Study Name	Ge_thermal
4.280000E-8	2.386132E-2
4.285000E-8	2.191884E-2
4.290000E-8	1.982905E-2
4.295000E-8	1.761250E-2
4.300000E-8	1.533771E-2
4.305000E-8	1.303894E-2
4.310000E-8	1.072989E-2
4.315000E-8	8.444819E-3
4.320000E-8	6.255675E-3
4.325000E-8	4.220697E-3
4.330000E-8	2.360438E-3
4.335000E-8	7.434182E-4
4.340000E-8	-5.789754E-4
4.345000E-8	-1.610168E-3
4.350000E-8	-2.350161E-3
4.355000E-8	-2.737286E-3
4.360000E-8	-2.757842E-3
4.365000E-8	-2.452937E-3
4.370000E-8	-1.815722E-3
4.375000E-8	-8.393431E-4
4.380000E-8	4.213845E-4
4.385000E-8	1.932202E-3
4.390000E-8	3.682832E-3
4.395000E-8	5.625312E-3
4.400000E-8	7.704827E-3
4.405000E-8	9.876841E-3
4.410000E-8	1.208997E-2
4.415000E-8	1.430309E-2
4.420000E-8	1.647168E-2
4.425000E-8	1.856832E-2
4.430000E-8	2.052451E-2
4.435000E-8	2.228884E-2
4.440000E-8	2.384762E-2
4.445000E-8	2.520427E-2
4.450000E-8	2.633139E-2
4.455000E-8	2.716046E-2
4.460000E-8	2.767777E-2
4.465000E-8	2.793813E-2
4.470000E-8	2.794499E-2
4.475000E-8	2.762295E-2
4.480000E-8	2.699259E-2
4.485000E-8	2.610528E-2
4.490000E-8	2.495761E-2
4.495000E-8	2.352216E-2
4.500000E-8	2.186403E-2
4.505000E-8	2.002775E-2
4.510000E-8	1.799963E-2
4.515000E-8	1.580706E-2
4.520000E-8	1.354940E-2
4.525000E-8	1.129173E-2
4.530000E-8	9.023795E-3
4.535000E-8	6.796966E-3
4.540000E-8	4.727728E-3
4.545000E-8	2.846915E-3
4.550000E-8	1.171654E-3
4.555000E-8	-2.363864E-4
4.560000E-8	-1.336097E-3
4.565000E-8	-2.127478E-3
4.570000E-8	-2.624232E-3
4.575000E-8	-2.809230E-3
4.580000E-8	-2.655065E-3
4.585000E-8	-2.213125E-3
4.590000E-8	-1.521095E-3
4.595000E-8	-5.618460E-4
4.600000E-8	6.646227E-4
4.605000E-8	2.103497E-3
4.610000E-8	3.734220E-3
4.615000E-8	5.522535E-3
4.620000E-8	7.430756E-3
4.625000E-8	9.452031E-3
4.630000E-8	1.155553E-2
4.635000E-8	1.365560E-2
4.640000E-8	1.569743E-2
4.645000E-8	1.766732E-2
4.650000E-8	1.950359E-2
4.655000E-8	2.114117E-2
4.660000E-8	2.258004E-2
4.665000E-8	2.375512E-2
4.670000E-8	2.460474E-2
4.675000E-8	2.517001E-2
4.680000E-8	2.546122E-2
4.685000E-8	2.542696E-2
4.690000E-8	2.508437E-2
4.695000E-8	2.450882E-2
4.700000E-8	2.368660E-2
4.705000E-8	2.263486E-2
4.710000E-8	2.141866E-2
4.715000E-8	2.007229E-2
4.720000E-8	1.855462E-2
4.725000E-8	1.691019E-2
4.730000E-8	1.517669E-2
4.735000E-8	1.336440E-2
4.740000E-8	1.150071E-2
4.745000E-8	9.602770E-3
4.750000E-8	7.697975E-3
4.755000E-8	5.861698E-3
4.760000E-8	4.138475E-3
4.765000E-8	2.518029E-3
4.770000E-8	1.048322E-3
4.775000E-8	-1.712945E-4
4.780000E-8	-1.137396E-3
4.785000E-8	-1.870536E-3
4.790000E-8	-2.346735E-3
4.795000E-8	-2.514603E-3
4.800000E-8	-2.370716E-3
4.805000E-8	-1.935628E-3
4.810000E-8	-1.243598E-3
4.815000E-8	-2.843489E-4
4.820000E-8	9.352680E-4
4.825000E-8	2.333031E-3
4.830000E-8	3.874682E-3
4.835000E-8	5.570497E-3
4.840000E-8	7.386219E-3
4.845000E-8	9.239626E-3
4.850000E-8	1.112044E-2
4.855000E-8	1.298412E-2
4.860000E-8	1.478272E-2
4.865000E-8	1.651279E-2
4.870000E-8	1.815379E-2
4.875000E-8	1.962350E-2
4.880000E-8	2.090478E-2
4.885000E-8	2.200792E-2
4.890000E-8	2.284726E-2
4.895000E-8	2.340568E-2
4.900000E-8	2.372429E-2
4.905000E-8	2.375170E-2
4.910000E-8	2.346392E-2
4.915000E-8	2.292263E-2
4.920000E-8	2.214495E-2
4.925000E-8	2.110691E-2
4.930000E-8	1.987016E-2
4.935000E-8	1.848610E-2
4.940000E-8	1.693417E-2
4.945000E-8	1.528290E-2
4.950000E-8	1.359051E-2
4.955000E-8	1.185015E-2
4.960000E-8	1.008925E-2
4.965000E-8	8.362598E-3
4.970000E-8	6.687337E-3
4.975000E-8	5.101150E-3
4.980000E-8	3.624592E-3
4.985000E-8	2.281643E-3
4.990000E-8	1.082581E-3
4.995000E-8	8.564725E-5
5.000000E-8	-7.160110E-4
5.005000E-8	-1.322394E-3
5.010000E-8	-1.675260E-3
5.015000E-8	-1.740352E-3
5.020000E-8	-1.555354E-3
5.025000E-8	-1.113414E-3
5.030000E-8	-4.042550E-4
5.035000E-8	5.207353E-4
5.040000E-8	1.641001E-3
5.045000E-8	2.959969E-3
5.050000E-8	4.436528E-3
5.055000E-8	5.995308E-3
5.060000E-8	7.622605E-3
5.065000E-8	9.273884E-3
5.070000E-8	1.091489E-2
5.075000E-8	1.254218E-2
5.080000E-8	1.411467E-2
5.085000E-8	1.556039E-2
5.090000E-8	1.688621E-2
5.095000E-8	1.809555E-2
5.100000E-8	1.913702E-2
5.105000E-8	1.998664E-2
5.110000E-8	2.065812E-2
5.115000E-8	2.111033E-2
5.120000E-8	2.133302E-2
5.125000E-8	2.131589E-2
5.130000E-8	2.108635E-2
5.135000E-8	2.064784E-2
5.140000E-8	1.996609E-2
5.145000E-8	1.905480E-2
5.150000E-8	1.793796E-2
5.155000E-8	1.663612E-2
5.160000E-8	1.514586E-2
5.165000E-8	1.353227E-2
5.170000E-8	1.186728E-2
5.175000E-8	1.015434E-2
5.180000E-8	8.407134E-3
5.185000E-8	6.711319E-3
5.190000E-8	5.131983E-3
5.195000E-8	3.665702E-3
5.200000E-8	2.336457E-3
5.205000E-8	1.188784E-3
5.210000E-8	2.500900E-4
5.215000E-8	-5.138835E-4
5.220000E-8	-1.089433E-3
5.225000E-8	-1.435448E-3
5.230000E-8	-1.562206E-3
5.235000E-8	-1.490262E-3
5.240000E-8	-1.226469E-3
5.245000E-8	-7.605476E-4
5.250000E-8	-9.249903E-5
5.255000E-8	7.605476E-4
5.260000E-8	1.767759E-3
5.265000E-8	2.912007E-3
5.270000E-8	4.189864E-3
5.275000E-8	5.580775E-3
5.280000E-8	7.047056E-3
5.285000E-8	8.557873E-3
5.290000E-8	1.008239E-2
5.295000E-8	1.159664E-2
5.300000E-8	1.305607E-2
5.305000E-8	1.438531E-2
5.310000E-8	1.556382E-2
5.315000E-8	1.661557E-2
5.320000E-8	1.751658E-2
5.325000E-8	1.822231E-2
5.330000E-8	1.873277E-2
5.335000E-8	1.905823E-2
5.340000E-8	1.917813E-2
5.345000E-8	1.906850E-2
5.350000E-8	1.877388E-2
5.355000E-8	1.831823E-2
5.360000E-8	1.766046E-2
5.365000E-8	1.681427E-2
5.370000E-8	1.582419E-2
5.375000E-8	1.469707E-2
5.380000E-8	1.344319E-2
5.385000E-8	1.210024E-2
5.390000E-8	1.068878E-2
5.395000E-8	9.243051E-3
5.400000E-8	7.800752E-3
5.405000E-8	6.365304E-3
5.410000E-8	4.970967E-3
5.415000E-8	3.699961E-3
5.420000E-8	2.559140E-3
5.425000E-8	1.527947E-3
5.430000E-8	6.406414E-4
5.435000E-8	-4.796246E-5
5.440000E-8	-5.755495E-4
5.445000E-8	-9.523974E-4
5.450000E-8	-1.120266E-3
5.455000E-8	-1.075729E-3
5.460000E-8	-8.393431E-4
5.465000E-8	-4.316622E-4
5.470000E-8	1.678686E-4
5.475000E-8	9.352680E-4
5.480000E-8	1.839703E-3
5.485000E-8	2.881174E-3
5.490000E-8	4.073383E-3
5.495000E-8	5.371796E-3
5.500000E-8	6.738726E-3
5.505000E-8	8.136489E-3
5.510000E-8	9.544530E-3
5.515000E-8	1.093544E-2
5.520000E-8	1.228524E-2
5.525000E-8	1.352884E-2
5.530000E-8	1.464568E-2
5.535000E-8	1.564261E-2
5.540000E-8	1.648881E-2
5.545000E-8	1.712602E-2
5.550000E-8	1.756454E-2
5.555000E-8	1.779750E-2
5.560000E-8	1.781120E-2
5.565000E-8	1.761250E-2
5.570000E-8	1.723908E-2
5.575000E-8	1.669779E-2
5.580000E-8	1.597493E-2
5.585000E-8	1.508077E-2
5.590000E-8	1.406328E-2
5.595000E-8	1.294986E-2
5.600000E-8	1.175080E-2
5.605000E-8	1.049008E-2
5.610000E-8	9.201941E-3
5.615000E-8	7.906954E-3
5.620000E-8	6.615394E-3
5.625000E-8	5.368370E-3
5.630000E-8	4.183012E-3
5.635000E-8	3.059320E-3
5.640000E-8	2.052108E-3
5.645000E-8	1.192210E-3
5.650000E-8	4.624952E-4
5.655000E-8	-1.301838E-4
5.660000E-8	-5.173094E-4
5.665000E-8	-6.886039E-4
5.670000E-8	-6.817521E-4
5.675000E-8	-5.173094E-4
5.680000E-8	-1.884240E-4
5.685000E-8	2.877748E-4
5.690000E-8	9.044350E-4
5.695000E-8	1.647853E-3
5.700000E-8	2.487196E-3
5.705000E-8	3.422464E-3
5.710000E-8	4.436528E-3
5.715000E-8	5.498554E-3
5.720000E-8	6.608542E-3
5.725000E-8	7.752789E-3
5.730000E-8	8.897037E-3
5.735000E-8	1.003786E-2
5.740000E-8	1.117525E-2
5.745000E-8	1.224071E-2
5.750000E-8	1.319310E-2
5.755000E-8	1.404272E-2
5.760000E-8	1.476901E-2
5.765000E-8	1.532401E-2
5.770000E-8	1.570428E-2
5.775000E-8	1.589956E-2
5.780000E-8	1.586872E-2
5.785000E-8	1.561178E-2
5.790000E-8	1.515956E-2
5.795000E-8	1.452577E-2
5.800000E-8	1.375152E-2
5.805000E-8	1.284024E-2
5.810000E-8	1.179534E-2
5.815000E-8	1.067507E-2
5.820000E-8	9.541104E-3
5.825000E-8	8.420838E-3
5.830000E-8	7.321127E-3
5.835000E-8	6.265953E-3
5.840000E-8	5.255315E-3
5.845000E-8	4.313196E-3
5.850000E-8	3.463575E-3
5.855000E-8	2.696176E-3
5.860000E-8	1.980164E-3
5.865000E-8	1.353227E-3
5.870000E-8	8.496207E-4
5.875000E-8	4.624952E-4
5.880000E-8	1.575909E-4
5.885000E-8	-3.083301E-5
5.890000E-8	-6.509191E-5
5.895000E-8	5.138835E-5
5.900000E-8	3.151819E-4
5.905000E-8	7.434182E-4
5.910000E-8	1.325819E-3
5.915000E-8	2.052108E-3
5.920000E-8	2.912007E-3
5.925000E-8	3.878108E-3
5.930000E-8	4.909301E-3
5.935000E-8	5.981604E-3
5.940000E-8	7.050482E-3
5.945000E-8	8.095378E-3
5.950000E-8	9.112868E-3
5.955000E-8	1.005156E-2
5.960000E-8	1.087378E-2
5.965000E-8	1.159321E-2
5.970000E-8	1.222358E-2
5.975000E-8	1.275459E-2
5.980000E-8	1.319310E-2
5.985000E-8	1.351171E-2
5.990000E-8	1.371726E-2
5.995000E-8	1.383032E-2
6.000000E-8	1.384745E-2
6.005000E-8	1.373439E-2
6.010000E-8	1.347745E-2
6.015000E-8	1.307662E-2
6.020000E-8	1.253533E-2
6.025000E-8	1.186386E-2
6.030000E-8	1.107590E-2
6.035000E-8	1.018860E-2
6.040000E-8	9.232774E-3
6.045000E-8	8.215284E-3
6.050000E-8	7.160110E-3
6.055000E-8	6.101510E-3
6.060000E-8	5.060040E-3
6.065000E-8	4.090513E-3
6.070000E-8	3.220337E-3
6.075000E-8	2.432382E-3
6.080000E-8	1.730075E-3
6.085000E-8	1.168229E-3
6.090000E-8	7.331405E-4
6.095000E-8	4.282363E-4
6.100000E-8	2.603676E-4
6.105000E-8	2.192570E-4
6.110000E-8	2.912007E-4
6.115000E-8	5.070317E-4
6.120000E-8	8.530466E-4
6.125000E-8	1.281283E-3
6.130000E-8	1.822574E-3
6.135000E-8	2.459789E-3
6.140000E-8	3.155245E-3
6.145000E-8	3.919218E-3
6.150000E-8	4.765413E-3
6.155000E-8	5.649293E-3
6.160000E-8	6.546876E-3
6.165000E-8	7.471866E-3
6.170000E-8	8.403708E-3
6.175000E-8	9.284162E-3
6.180000E-8	1.010295E-2
6.185000E-8	1.086007E-2
6.190000E-8	1.152812E-2
6.195000E-8	1.207626E-2
6.200000E-8	1.249422E-2
6.205000E-8	1.280255E-2
6.210000E-8	1.298070E-2
6.215000E-8	1.298070E-2
6.220000E-8	1.282653E-2
6.225000E-8	1.254218E-2
6.230000E-8	1.210367E-2
6.235000E-8	1.150071E-2
6.240000E-8	1.081211E-2
6.245000E-8	1.007897E-2
6.250000E-8	9.260181E-3
6.255000E-8	8.376301E-3
6.260000E-8	7.492422E-3
6.265000E-8	6.594838E-3
6.270000E-8	5.697255E-3
6.275000E-8	4.861338E-3
6.280000E-8	4.083661E-3
6.285000E-8	3.340243E-3
6.290000E-8	2.672194E-3
6.295000E-8	2.106922E-3
6.300000E-8	1.596465E-3
6.305000E-8	1.147673E-3
6.310000E-8	8.119360E-4
6.315000E-8	5.892531E-4
6.320000E-8	4.487916E-4
6.325000E-8	3.836997E-4
6.330000E-8	4.282363E-4
6.335000E-8	5.892531E-4
6.340000E-8	8.564725E-4
6.345000E-8	1.226469E-3
6.350000E-8	1.706093E-3
6.355000E-8	2.285069E-3
6.360000E-8	2.953117E-3
6.365000E-8	3.713665E-3
6.370000E-8	4.546156E-3
6.375000E-8	5.392351E-3
6.380000E-8	6.235120E-3
6.385000E-8	7.091593E-3
6.390000E-8	7.913806E-3
6.395000E-8	8.646947E-3
6.400000E-8	9.314995E-3
6.405000E-8	9.914526E-3
6.410000E-8	1.040443E-2
6.415000E-8	1.077785E-2
6.420000E-8	1.107248E-2
6.425000E-8	1.126433E-2
6.430000E-8	1.133284E-2
6.435000E-8	1.126433E-2
6.440000E-8	1.107933E-2
6.445000E-8	1.079498E-2
6.450000E-8	1.042156E-2
6.455000E-8	9.976192E-3
6.460000E-8	9.469160E-3
6.465000E-8	8.879907E-3
6.470000E-8	8.215284E-3
6.475000E-8	7.526681E-3
6.480000E-8	6.796966E-3
6.485000E-8	6.029567E-3
6.490000E-8	5.272445E-3
6.495000E-8	4.542730E-3
6.500000E-8	3.802738E-3
6.505000E-8	3.090153E-3
6.510000E-8	2.476919E-3
6.515000E-8	1.932202E-3
6.520000E-8	1.411467E-3
6.525000E-8	9.695269E-4
6.530000E-8	6.646227E-4
6.535000E-8	4.693469E-4
6.540000E-8	3.699961E-4
6.545000E-8	3.974033E-4
6.550000E-8	5.481424E-4
6.555000E-8	8.050842E-4
6.560000E-8	1.175080E-3
6.565000E-8	1.647853E-3
6.570000E-8	2.185718E-3
6.575000E-8	2.792100E-3
6.580000E-8	3.480704E-3
6.585000E-8	4.203567E-3
6.590000E-8	4.919578E-3
6.595000E-8	5.628737E-3
6.600000E-8	6.337897E-3
6.605000E-8	6.995668E-3
6.610000E-8	7.598624E-3
6.615000E-8	8.174174E-3
6.620000E-8	8.694909E-3
6.625000E-8	9.147127E-3
6.630000E-8	9.530826E-3
6.635000E-8	9.839156E-3
6.640000E-8	1.005841E-2
6.645000E-8	1.016119E-2
6.650000E-8	1.016119E-2
6.655000E-8	1.006184E-2
6.660000E-8	9.869989E-3
6.665000E-8	9.582215E-3
6.670000E-8	9.208793E-3
6.675000E-8	8.766853E-3
6.680000E-8	8.256395E-3
6.685000E-8	7.715105E-3
6.690000E-8	7.170388E-3
6.695000E-8	6.618820E-3
6.700000E-8	6.053548E-3
6.705000E-8	5.495128E-3
6.710000E-8	4.933282E-3
6.715000E-8	4.381713E-3
6.720000E-8	3.836997E-3
6.725000E-8	3.329965E-3
6.730000E-8	2.843489E-3
6.735000E-8	2.360438E-3
6.740000E-8	1.921924E-3
6.745000E-8	1.555354E-3
6.750000E-8	1.243598E-3
6.755000E-8	9.900822E-4
6.760000E-8	8.667502E-4
6.765000E-8	8.804538E-4
6.770000E-8	9.798046E-4
6.775000E-8	1.192210E-3
6.780000E-8	1.534799E-3
6.785000E-8	1.952757E-3
6.790000E-8	2.435808E-3
6.795000E-8	3.004506E-3
6.800000E-8	3.604036E-3
6.805000E-8	4.179586E-3
6.810000E-8	4.751710E-3
6.815000E-8	5.337537E-3
6.820000E-8	5.882253E-3
6.825000E-8	6.372156E-3
6.830000E-8	6.820947E-3
6.835000E-8	7.245758E-3
6.840000E-8	7.643161E-3
6.845000E-8	8.009731E-3
6.850000E-8	8.314635E-3
6.855000E-8	8.575003E-3
6.860000E-8	8.787408E-3
6.865000E-8	8.927870E-3
6.870000E-8	8.975832E-3
6.875000E-8	8.941573E-3
6.880000E-8	8.845648E-3
6.885000E-8	8.653798E-3
6.890000E-8	8.362598E-3
6.895000E-8	7.989176E-3
6.900000E-8	7.547236E-3
6.905000E-8	7.029926E-3
6.910000E-8	6.481784E-3
6.915000E-8	5.926790E-3
6.920000E-8	5.375222E-3
6.925000E-8	4.816801E-3
6.930000E-8	4.272085E-3
6.935000E-8	3.782183E-3
6.940000E-8	3.360798E-3
6.945000E-8	2.966821E-3
6.950000E-8	2.610528E-3
6.955000E-8	2.346735E-3
6.960000E-8	2.130904E-3
6.965000E-8	1.945906E-3
6.970000E-8	1.815722E-3
6.975000E-8	1.740352E-3
6.980000E-8	1.709519E-3
6.985000E-8	1.730075E-3
6.990000E-8	1.788315E-3
6.995000E-8	1.891091E-3
7.000000E-8	2.086367E-3
7.005000E-8	2.350161E-3
7.010000E-8	2.658491E-3
7.015000E-8	3.031913E-3
7.020000E-8	3.463575E-3
7.025000E-8	3.922644E-3
7.030000E-8	4.402269E-3
7.035000E-8	4.905875E-3
7.040000E-8	5.395777E-3
7.045000E-8	5.868550E-3
7.050000E-8	6.324193E-3
7.055000E-8	6.755855E-3
7.060000E-8	7.149833E-3
7.065000E-8	7.492422E-3
7.070000E-8	7.766493E-3
7.075000E-8	7.968620E-3
7.080000E-8	8.085101E-3
7.085000E-8	8.109082E-3
7.090000E-8	8.057694E-3
7.095000E-8	7.944639E-3
7.100000E-8	7.759641E-3
7.105000E-8	7.509551E-3
7.110000E-8	7.218350E-3
7.115000E-8	6.882613E-3
7.120000E-8	6.498914E-3
7.125000E-8	6.080955E-3
7.130000E-8	5.635589E-3
7.135000E-8	5.173094E-3
7.140000E-8	4.710599E-3
7.145000E-8	4.265233E-3
7.150000E-8	3.826719E-3
7.155000E-8	3.377928E-3
7.160000E-8	2.953117E-3
7.165000E-8	2.586547E-3
7.170000E-8	2.264513E-3
7.175000E-8	1.969887E-3
7.180000E-8	1.740352E-3
7.185000E-8	1.562206E-3
7.190000E-8	1.432022E-3
7.195000E-8	1.370356E-3
7.200000E-8	1.390911E-3
7.205000E-8	1.479985E-3
7.210000E-8	1.641001E-3
7.215000E-8	1.867110E-3
7.220000E-8	2.120626E-3
7.225000E-8	2.418678E-3
7.230000E-8	2.781823E-3
7.235000E-8	3.165522E-3
7.240000E-8	3.542370E-3
7.245000E-8	3.956903E-3
7.250000E-8	4.436528E-3
7.255000E-8	4.899023E-3
7.260000E-8	5.337537E-3
7.265000E-8	5.793180E-3
7.270000E-8	6.228268E-3
7.275000E-8	6.587987E-3
7.280000E-8	6.910020E-3
7.285000E-8	7.184092E-3
7.290000E-8	7.389645E-3
7.295000E-8	7.495848E-3
7.300000E-8	7.533532E-3
7.305000E-8	7.495848E-3
7.310000E-8	7.375941E-3
7.315000E-8	7.184092E-3
7.320000E-8	6.934002E-3
7.325000E-8	6.646227E-3
7.330000E-8	6.310490E-3
7.335000E-8	5.940493E-3
7.340000E-8	5.560220E-3
7.345000E-8	5.173094E-3
7.350000E-8	4.768839E-3
7.355000E-8	4.371436E-3
7.360000E-8	4.004866E-3
7.365000E-8	3.641721E-3
7.370000E-8	3.275151E-3
7.375000E-8	2.915432E-3
7.380000E-8	2.593399E-3
7.385000E-8	2.302198E-3
7.390000E-8	2.028127E-3
7.395000E-8	1.819148E-3
7.400000E-8	1.647853E-3
7.405000E-8	1.503966E-3
7.410000E-8	1.456003E-3
7.415000E-8	1.514243E-3
7.420000E-8	1.610168E-3
7.425000E-8	1.754056E-3
7.430000E-8	2.014423E-3
7.435000E-8	2.329605E-3
7.440000E-8	2.644787E-3
7.445000E-8	3.011357E-3
7.450000E-8	3.415612E-3
7.455000E-8	3.795886E-3
7.460000E-8	4.165882E-3
7.465000E-8	4.542730E-3
7.470000E-8	4.878468E-3
7.475000E-8	5.155965E-3
7.480000E-8	5.419758E-3
7.485000E-8	5.680126E-3
7.490000E-8	5.899383E-3
7.495000E-8	6.063825E-3
7.500000E-8	6.190583E-3
7.505000E-8	6.293360E-3
7.510000E-8	6.365304E-3
7.515000E-8	6.413266E-3
7.520000E-8	6.420118E-3
7.525000E-8	6.382433E-3
7.530000E-8	6.317341E-3
7.535000E-8	6.241972E-3
7.540000E-8	6.135769E-3
7.545000E-8	5.985030E-3
7.550000E-8	5.800032E-3
7.555000E-8	5.594479E-3
7.560000E-8	5.340963E-3
7.565000E-8	5.049762E-3
7.570000E-8	4.741432E-3
7.575000E-8	4.405695E-3
7.580000E-8	4.052828E-3
7.585000E-8	3.723943E-3
7.590000E-8	3.436168E-3
7.595000E-8	3.172374E-3
7.600000E-8	2.925710E-3
7.605000E-8	2.720157E-3
7.610000E-8	2.545436E-3
7.615000E-8	2.428956E-3
7.620000E-8	2.370716E-3
7.625000E-8	2.363864E-3
7.630000E-8	2.391271E-3
7.635000E-8	2.446086E-3
7.640000E-8	2.500900E-3
7.645000E-8	2.586547E-3
7.650000E-8	2.716731E-3
7.655000E-8	2.850341E-3
7.660000E-8	2.977098E-3
7.665000E-8	3.131264E-3
7.670000E-8	3.305984E-3
7.675000E-8	3.497834E-3
7.680000E-8	3.734220E-3
7.685000E-8	3.987736E-3
7.690000E-8	4.230974E-3
7.695000E-8	4.491342E-3
7.700000E-8	4.785968E-3
7.705000E-8	5.039484E-3
7.710000E-8	5.248464E-3
7.715000E-8	5.460869E-3
7.720000E-8	5.666422E-3
7.725000E-8	5.837717E-3
7.730000E-8	5.974752E-3
7.735000E-8	6.080955E-3
7.740000E-8	6.142621E-3
7.745000E-8	6.156325E-3
7.750000E-8	6.128917E-3
7.755000E-8	6.063825E-3
7.760000E-8	5.957623E-3
7.765000E-8	5.786328E-3
7.770000E-8	5.549942E-3
7.775000E-8	5.275871E-3
7.780000E-8	4.988096E-3
7.785000E-8	4.659211E-3
7.790000E-8	4.309770E-3
7.795000E-8	3.987736E-3
7.800000E-8	3.679406E-3
7.805000E-8	3.353946E-3
7.810000E-8	3.062746E-3
7.815000E-8	2.816082E-3
7.820000E-8	2.589973E-3
7.825000E-8	2.384420E-3
7.830000E-8	2.213125E-3
7.835000E-8	2.079515E-3
7.840000E-8	1.993868E-3
7.845000E-8	1.932202E-3
7.850000E-8	1.894517E-3
7.855000E-8	1.897943E-3
7.860000E-8	1.939054E-3
7.865000E-8	2.000720E-3
7.870000E-8	2.120626E-3
7.875000E-8	2.298772E-3
7.880000E-8	2.480344E-3
7.885000E-8	2.634509E-3
7.890000E-8	2.816082E-3
7.895000E-8	3.038765E-3
7.900000E-8	3.264873E-3
7.905000E-8	3.473853E-3
7.910000E-8	3.693110E-3
7.915000E-8	3.929496E-3
7.920000E-8	4.138475E-3
7.925000E-8	4.323473E-3
7.930000E-8	4.487916E-3
7.935000E-8	4.648933E-3
7.940000E-8	4.785968E-3
7.945000E-8	4.902449E-3
7.950000E-8	4.994948E-3
7.955000E-8	5.066891E-3
7.960000E-8	5.104576E-3
7.965000E-8	5.087447E-3
7.970000E-8	5.022355E-3
7.975000E-8	4.960689E-3
7.980000E-8	4.885319E-3
7.985000E-8	4.758561E-3
7.990000E-8	4.590693E-3
7.995000E-8	4.426250E-3
8.000000E-8	4.261807E-3
8.005000E-8	4.063106E-3
8.010000E-8	3.836997E-3
8.015000E-8	3.600610E-3
8.020000E-8	3.367650E-3
8.025000E-8	3.151819E-3
8.030000E-8	2.929136E-3
8.035000E-8	2.689324E-3
8.040000E-8	2.476919E-3
8.045000E-8	2.302198E-3
8.050000E-8	2.134330E-3
8.055000E-8	1.987016E-3
8.060000E-8	1.897943E-3
8.065000E-8	1.856832E-3
8.070000E-8	1.863684E-3
8.075000E-8	1.918498E-3
8.080000E-8	1.997294E-3
8.085000E-8	2.086367E-3
8.090000E-8	2.195996E-3
8.095000E-8	2.319328E-3
8.100000E-8	2.439234E-3
8.105000E-8	2.579695E-3
8.110000E-8	2.730434E-3
8.115000E-8	2.864044E-3
8.120000E-8	2.990802E-3
8.125000E-8	3.144967E-3
8.130000E-8	3.302558E-3
8.135000E-8	3.470427E-3
8.140000E-8	3.669128E-3
8.145000E-8	3.878108E-3
8.150000E-8	4.063106E-3
8.155000E-8	4.241252E-3
8.160000E-8	4.433102E-3
8.165000E-8	4.621526E-3
8.170000E-8	4.772265E-3
8.175000E-8	4.902449E-3
8.180000E-8	4.991522E-3
8.185000E-8	5.001800E-3
8.190000E-8	4.926430E-3
8.195000E-8	4.823653E-3
8.200000E-8	4.666062E-3
8.205000E-8	4.457083E-3
8.210000E-8	4.210419E-3
8.215000E-8	3.939774E-3
8.220000E-8	3.662277E-3
8.225000E-8	3.408761E-3
8.230000E-8	3.175800E-3
8.235000E-8	2.959969E-3
8.240000E-8	2.795526E-3
8.245000E-8	2.682472E-3
8.250000E-8	2.545436E-3
8.255000E-8	2.425530E-3
8.260000E-8	2.367290E-3
8.265000E-8	2.288495E-3
8.270000E-8	2.154885E-3
8.275000E-8	2.045256E-3
8.280000E-8	1.956183E-3
8.285000E-8	1.839703E-3
8.290000E-8	1.723223E-3
8.295000E-8	1.671834E-3
8.300000E-8	1.654705E-3
8.305000E-8	1.661557E-3
8.310000E-8	1.733500E-3
8.315000E-8	1.849981E-3
8.320000E-8	2.010997E-3
8.325000E-8	2.213125E-3
8.330000E-8	2.418678E-3
8.335000E-8	2.627658E-3
8.340000E-8	2.870896E-3
8.345000E-8	3.079875E-3
8.350000E-8	3.227188E-3
8.355000E-8	3.360798E-3
8.360000E-8	3.490982E-3
8.365000E-8	3.573203E-3
8.370000E-8	3.604036E-3
8.375000E-8	3.638295E-3
8.380000E-8	3.682832E-3
8.385000E-8	3.706813E-3
8.390000E-8	3.706813E-3
8.395000E-8	3.717091E-3
8.400000E-8	3.720517E-3
8.405000E-8	3.713665E-3
8.410000E-8	3.689684E-3
8.415000E-8	3.651999E-3
8.420000E-8	3.593759E-3
8.425000E-8	3.497834E-3
8.430000E-8	3.395057E-3
8.435000E-8	3.309410E-3
8.440000E-8	3.220337E-3
8.445000E-8	3.093579E-3
8.450000E-8	2.942840E-3
8.455000E-8	2.840063E-3
8.460000E-8	2.768119E-3
8.465000E-8	2.648213E-3
8.470000E-8	2.500900E-3
8.475000E-8	2.367290E-3
8.480000E-8	2.226829E-3
8.485000E-8	2.065812E-3
8.490000E-8	1.925350E-3
8.495000E-8	1.819148E-3
8.500000E-8	1.733500E-3
8.505000E-8	1.682112E-3
8.510000E-8	1.682112E-3
8.515000E-8	1.709519E-3
8.520000E-8	1.767759E-3
8.525000E-8	1.870536E-3
8.530000E-8	2.031553E-3
8.535000E-8	2.206273E-3
8.540000E-8	2.374142E-3
8.545000E-8	2.565992E-3
8.550000E-8	2.774971E-3
8.555000E-8	2.970247E-3
8.560000E-8	3.127838E-3
8.565000E-8	3.258021E-3
8.570000E-8	3.374502E-3
8.575000E-8	3.460149E-3
8.580000E-8	3.521815E-3
8.585000E-8	3.559500E-3
8.590000E-8	3.573203E-3
8.595000E-8	3.590333E-3
8.600000E-8	3.607462E-3
8.605000E-8	3.624592E-3
8.610000E-8	3.645147E-3
8.615000E-8	3.641721E-3
8.620000E-8	3.600610E-3
8.625000E-8	3.552648E-3
