Study Name	Ge_thermal
4.270000E-8	1.506706E-2
4.275000E-8	1.402217E-2
4.280000E-8	1.301838E-2
4.285000E-8	1.204543E-2
4.290000E-8	1.111359E-2
4.295000E-8	1.026054E-2
4.300000E-8	9.493141E-3
4.305000E-8	8.801112E-3
4.310000E-8	8.205007E-3
4.315000E-8	7.725382E-3
4.320000E-8	7.338257E-3
4.325000E-8	7.033352E-3
4.330000E-8	6.831225E-3
4.335000E-8	6.728448E-3
4.340000E-8	6.721596E-3
4.345000E-8	6.807244E-3
4.350000E-8	6.981964E-3
4.355000E-8	7.245758E-3
4.360000E-8	7.615754E-3
4.365000E-8	8.074823E-3
4.370000E-8	8.612688E-3
4.375000E-8	9.229348E-3
4.380000E-8	9.924804E-3
4.385000E-8	1.069563E-2
4.390000E-8	1.153840E-2
4.395000E-8	1.242570E-2
4.400000E-8	1.335069E-2
4.405000E-8	1.431679E-2
4.410000E-8	1.530003E-2
4.415000E-8	1.629011E-2
4.420000E-8	1.728019E-2
4.425000E-8	1.824629E-2
4.430000E-8	1.917471E-2
4.435000E-8	2.006201E-2
4.440000E-8	2.090821E-2
4.445000E-8	2.168588E-2
4.450000E-8	2.238819E-2
4.455000E-8	2.299800E-2
4.460000E-8	2.349475E-2
4.465000E-8	2.388188E-2
4.470000E-8	2.417651E-2
4.475000E-8	2.436836E-2
4.480000E-8	2.442317E-2
4.485000E-8	2.435123E-2
4.490000E-8	2.417993E-2
4.495000E-8	2.390244E-2
4.500000E-8	2.350846E-2
4.505000E-8	2.302883E-2
4.510000E-8	2.247384E-2
4.515000E-8	2.183320E-2
4.520000E-8	2.112061E-2
4.525000E-8	2.036006E-2
4.530000E-8	1.954470E-2
4.535000E-8	1.868138E-2
4.540000E-8	1.781120E-2
4.545000E-8	1.692390E-2
4.550000E-8	1.600576E-2
4.555000E-8	1.507734E-2
4.560000E-8	1.416948E-2
4.565000E-8	1.327190E-2
4.570000E-8	1.238802E-2
4.575000E-8	1.153840E-2
4.580000E-8	1.072304E-2
4.585000E-8	9.959063E-3
4.590000E-8	9.267033E-3
4.595000E-8	8.643521E-3
4.600000E-8	8.105656E-3
4.605000E-8	7.673994E-3
4.610000E-8	7.327979E-3
4.615000E-8	7.053908E-3
4.620000E-8	6.886039E-3
4.625000E-8	6.824373E-3
4.630000E-8	6.858632E-3
4.635000E-8	7.002519E-3
4.640000E-8	7.235480E-3
4.645000E-8	7.530106E-3
4.650000E-8	7.903528E-3
4.655000E-8	8.372875E-3
4.660000E-8	8.893611E-3
4.665000E-8	9.458883E-3
4.670000E-8	1.008925E-2
4.675000E-8	1.077442E-2
4.680000E-8	1.150071E-2
4.685000E-8	1.226811E-2
4.690000E-8	1.307662E-2
4.695000E-8	1.390911E-2
4.700000E-8	1.475531E-2
4.705000E-8	1.561178E-2
4.710000E-8	1.647168E-2
4.715000E-8	1.731787E-2
4.720000E-8	1.812296E-2
4.725000E-8	1.887665E-2
4.730000E-8	1.957554E-2
4.735000E-8	2.020933E-2
4.740000E-8	2.075062E-2
4.745000E-8	2.120626E-2
4.750000E-8	2.160024E-2
4.755000E-8	2.193255E-2
4.760000E-8	2.217921E-2
4.765000E-8	2.232995E-2
4.770000E-8	2.240532E-2
4.775000E-8	2.240875E-2
4.780000E-8	2.234708E-2
4.785000E-8	2.220319E-2
4.790000E-8	2.197023E-2
4.795000E-8	2.166190E-2
4.800000E-8	2.127820E-2
4.805000E-8	2.080886E-2
4.810000E-8	2.026414E-2
4.815000E-8	1.965776E-2
4.820000E-8	1.899313E-2
4.825000E-8	1.827370E-2
4.830000E-8	1.750972E-2
4.835000E-8	1.672520E-2
4.840000E-8	1.592011E-2
4.845000E-8	1.510132E-2
4.850000E-8	1.429281E-2
4.855000E-8	1.350486E-2
4.860000E-8	1.271348E-2
4.865000E-8	1.194265E-2
4.870000E-8	1.121979E-2
4.875000E-8	1.053804E-2
4.880000E-8	9.880267E-3
4.885000E-8	9.277310E-3
4.890000E-8	8.756575E-3
4.895000E-8	8.314635E-3
4.900000E-8	7.944639E-3
4.905000E-8	7.660290E-3
4.910000E-8	7.482144E-3
4.915000E-8	7.417052E-3
4.920000E-8	7.447885E-3
4.925000E-8	7.567791E-3
4.930000E-8	7.773345E-3
4.935000E-8	8.043990E-3
4.940000E-8	8.372875E-3
4.945000E-8	8.760001E-3
4.950000E-8	9.195089E-3
4.955000E-8	9.678140E-3
4.960000E-8	1.019887E-2
4.965000E-8	1.074359E-2
4.970000E-8	1.133284E-2
4.975000E-8	1.198034E-2
4.980000E-8	1.267237E-2
4.985000E-8	1.338838E-2
4.990000E-8	1.414207E-2
4.995000E-8	1.490947E-2
5.000000E-8	1.566317E-2
5.005000E-8	1.642029E-2
5.010000E-8	1.716371E-2
5.015000E-8	1.785917E-2
5.020000E-8	1.851351E-2
5.025000E-8	1.911304E-2
5.030000E-8	1.962007E-2
5.035000E-8	2.004831E-2
5.040000E-8	2.041488E-2
5.045000E-8	2.067867E-2
5.050000E-8	2.083284E-2
5.055000E-8	2.091506E-2
5.060000E-8	2.093904E-2
5.065000E-8	2.088080E-2
5.070000E-8	2.075062E-2
5.075000E-8	2.055191E-2
5.080000E-8	2.028127E-2
5.085000E-8	1.994896E-2
5.090000E-8	1.957211E-2
5.095000E-8	1.914387E-2
5.100000E-8	1.866082E-2
5.105000E-8	1.812296E-2
5.110000E-8	1.753371E-2
5.115000E-8	1.690334E-2
5.120000E-8	1.623187E-2
5.125000E-8	1.551928E-2
5.130000E-8	1.481012E-2
5.135000E-8	1.411467E-2
5.140000E-8	1.341236E-2
5.145000E-8	1.272033E-2
5.150000E-8	1.205913E-2
5.155000E-8	1.142534E-2
5.160000E-8	1.083266E-2
5.165000E-8	1.029480E-2
5.170000E-8	9.794620E-3
5.175000E-8	9.314995E-3
5.180000E-8	8.893611E-3
5.185000E-8	8.533892E-3
5.190000E-8	8.218710E-3
5.195000E-8	7.951491E-3
5.200000E-8	7.766493E-3
5.205000E-8	7.656864E-3
5.210000E-8	7.615754E-3
5.215000E-8	7.660290E-3
5.220000E-8	7.807604E-3
5.225000E-8	8.037138E-3
5.230000E-8	8.338617E-3
5.235000E-8	8.722316E-3
5.240000E-8	9.181385E-3
5.245000E-8	9.681565E-3
5.250000E-8	1.021258E-2
5.255000E-8	1.076072E-2
5.260000E-8	1.131229E-2
5.265000E-8	1.186728E-2
5.270000E-8	1.242570E-2
5.275000E-8	1.296699E-2
5.280000E-8	1.348088E-2
5.285000E-8	1.399819E-2
5.290000E-8	1.450522E-2
5.295000E-8	1.498142E-2
5.300000E-8	1.544049E-2
5.305000E-8	1.590298E-2
5.310000E-8	1.635520E-2
5.315000E-8	1.676973E-2
5.320000E-8	1.715686E-2
5.325000E-8	1.752685E-2
5.330000E-8	1.786602E-2
5.335000E-8	1.816407E-2
5.340000E-8	1.840388E-2
5.345000E-8	1.857860E-2
5.350000E-8	1.870536E-2
5.355000E-8	1.877045E-2
5.360000E-8	1.874304E-2
5.365000E-8	1.863684E-2
5.370000E-8	1.846212E-2
5.375000E-8	1.820518E-2
5.380000E-8	1.787629E-2
5.385000E-8	1.749602E-2
5.390000E-8	1.705408E-2
5.395000E-8	1.656075E-2
5.400000E-8	1.604344E-2
5.405000E-8	1.549530E-2
5.410000E-8	1.493003E-2
5.415000E-8	1.435105E-2
5.420000E-8	1.375152E-2
5.425000E-8	1.315199E-2
5.430000E-8	1.256274E-2
5.435000E-8	1.196663E-2
5.440000E-8	1.136710E-2
5.445000E-8	1.079841E-2
5.450000E-8	1.025369E-2
5.455000E-8	9.750083E-3
5.460000E-8	9.314995E-3
5.465000E-8	8.941573E-3
5.470000E-8	8.609262E-3
5.475000E-8	8.355746E-3
5.480000E-8	8.187877E-3
5.485000E-8	8.078249E-3
5.490000E-8	8.026861E-3
5.495000E-8	8.033712E-3
5.500000E-8	8.081675E-3
5.505000E-8	8.170748E-3
5.510000E-8	8.297506E-3
5.515000E-8	8.434541E-3
5.520000E-8	8.598984E-3
5.525000E-8	8.821667E-3
5.530000E-8	9.071757E-3
5.535000E-8	9.349254E-3
5.540000E-8	9.667862E-3
5.545000E-8	1.004128E-2
5.550000E-8	1.046952E-2
5.555000E-8	1.093887E-2
5.560000E-8	1.142534E-2
5.565000E-8	1.195978E-2
5.570000E-8	1.254904E-2
5.575000E-8	1.313829E-2
5.580000E-8	1.367958E-2
5.585000E-8	1.421059E-2
5.590000E-8	1.473475E-2
5.595000E-8	1.523151E-2
5.600000E-8	1.569400E-2
5.605000E-8	1.612224E-2
5.610000E-8	1.650594E-2
5.615000E-8	1.684510E-2
5.620000E-8	1.713973E-2
5.625000E-8	1.736584E-2
5.630000E-8	1.753028E-2
5.635000E-8	1.764676E-2
5.640000E-8	1.770500E-2
5.645000E-8	1.768444E-2
5.650000E-8	1.759880E-2
5.655000E-8	1.746176E-2
5.660000E-8	1.727676E-2
5.665000E-8	1.704380E-2
5.670000E-8	1.678344E-2
5.675000E-8	1.649909E-2
5.680000E-8	1.617705E-2
5.685000E-8	1.581733E-2
5.690000E-8	1.543706E-2
5.695000E-8	1.503966E-2
5.700000E-8	1.461827E-2
5.705000E-8	1.417633E-2
5.710000E-8	1.370356E-2
5.715000E-8	1.320681E-2
5.720000E-8	1.268607E-2
5.725000E-8	1.216876E-2
5.730000E-8	1.165145E-2
5.735000E-8	1.114099E-2
5.740000E-8	1.067165E-2
5.745000E-8	1.024684E-2
5.750000E-8	9.849434E-3
5.755000E-8	9.496567E-3
5.760000E-8	9.212218E-3
5.765000E-8	8.972406E-3
5.770000E-8	8.777130E-3
5.775000E-8	8.643521E-3
5.780000E-8	8.551022E-3
5.785000E-8	8.489356E-3
5.790000E-8	8.472226E-3
5.795000E-8	8.492782E-3
5.800000E-8	8.533892E-3
5.805000E-8	8.622965E-3
5.810000E-8	8.770279E-3
5.815000E-8	8.958703E-3
5.820000E-8	9.188237E-3
5.825000E-8	9.472586E-3
5.830000E-8	9.801472E-3
5.835000E-8	1.017147E-2
5.840000E-8	1.056202E-2
5.845000E-8	1.095942E-2
5.850000E-8	1.138081E-2
5.855000E-8	1.181247E-2
5.860000E-8	1.223385E-2
5.865000E-8	1.263468E-2
5.870000E-8	1.301496E-2
5.875000E-8	1.338153E-2
5.880000E-8	1.375495E-2
5.885000E-8	1.410782E-2
5.890000E-8	1.442642E-2
5.895000E-8	1.475531E-2
5.900000E-8	1.508077E-2
5.905000E-8	1.537539E-2
5.910000E-8	1.564604E-2
5.915000E-8	1.589613E-2
5.920000E-8	1.609141E-2
5.925000E-8	1.623872E-2
5.930000E-8	1.635520E-2
5.935000E-8	1.641344E-2
5.940000E-8	1.639631E-2
5.945000E-8	1.632094E-2
5.950000E-8	1.618390E-2
5.955000E-8	1.598520E-2
5.960000E-8	1.573854E-2
5.965000E-8	1.543021E-2
5.970000E-8	1.508419E-2
5.975000E-8	1.473133E-2
5.980000E-8	1.435791E-2
5.985000E-8	1.395022E-2
5.990000E-8	1.353912E-2
5.995000E-8	1.312458E-2
6.000000E-8	1.268607E-2
6.005000E-8	1.226126E-2
6.010000E-8	1.186043E-2
6.015000E-8	1.144247E-2
6.020000E-8	1.102109E-2
6.025000E-8	1.063396E-2
6.030000E-8	1.025369E-2
6.035000E-8	9.869989E-3
6.040000E-8	9.517123E-3
6.045000E-8	9.201941E-3
6.050000E-8	8.907314E-3
6.055000E-8	8.653798E-3
6.060000E-8	8.458523E-3
6.065000E-8	8.297506E-3
6.070000E-8	8.181026E-3
6.075000E-8	8.119360E-3
6.080000E-8	8.105656E-3
6.085000E-8	8.150193E-3
6.090000E-8	8.266673E-3
6.095000E-8	8.420838E-3
6.100000E-8	8.612688E-3
6.105000E-8	8.859352E-3
6.110000E-8	9.123145E-3
6.115000E-8	9.393791E-3
6.120000E-8	9.688417E-3
6.125000E-8	9.979618E-3
6.130000E-8	1.025369E-2
6.135000E-8	1.055517E-2
6.140000E-8	1.087378E-2
6.145000E-8	1.117183E-2
6.150000E-8	1.149044E-2
6.155000E-8	1.183302E-2
6.160000E-8	1.216534E-2
6.165000E-8	1.248394E-2
6.170000E-8	1.279570E-2
6.175000E-8	1.308690E-2
6.180000E-8	1.337467E-2
6.185000E-8	1.364532E-2
6.190000E-8	1.387143E-2
6.195000E-8	1.407698E-2
6.200000E-8	1.426883E-2
6.205000E-8	1.442985E-2
6.210000E-8	1.457031E-2
6.215000E-8	1.469707E-2
6.220000E-8	1.476901E-2
6.225000E-8	1.478957E-2
6.230000E-8	1.479299E-2
6.235000E-8	1.477586E-2
6.240000E-8	1.470392E-2
6.245000E-8	1.459772E-2
6.250000E-8	1.446068E-2
6.255000E-8	1.427911E-2
6.260000E-8	1.405643E-2
6.265000E-8	1.381661E-2
6.270000E-8	1.354254E-2
6.275000E-8	1.323079E-2
6.280000E-8	1.292246E-2
6.285000E-8	1.262441E-2
6.290000E-8	1.229209E-2
6.295000E-8	1.195636E-2
6.300000E-8	1.164803E-2
6.305000E-8	1.132599E-2
6.310000E-8	1.100053E-2
6.315000E-8	1.068878E-2
6.320000E-8	1.035989E-2
6.325000E-8	1.003101E-2
6.330000E-8	9.736380E-3
6.335000E-8	9.441753E-3
6.340000E-8	9.160830E-3
6.345000E-8	8.931295E-3
6.350000E-8	8.736020E-3
6.355000E-8	8.557873E-3
6.360000E-8	8.444819E-3
6.365000E-8	8.403708E-3
6.370000E-8	8.393431E-3
6.375000E-8	8.400283E-3
6.380000E-8	8.465374E-3
6.385000E-8	8.575003E-3
6.390000E-8	8.688057E-3
6.395000E-8	8.821667E-3
6.400000E-8	8.999813E-3
6.405000E-8	9.195089E-3
6.410000E-8	9.407494E-3
6.415000E-8	9.678140E-3
6.420000E-8	9.979618E-3
6.425000E-8	1.027424E-2
6.430000E-8	1.058943E-2
6.435000E-8	1.092174E-2
6.440000E-8	1.123692E-2
6.445000E-8	1.153155E-2
6.450000E-8	1.182275E-2
6.455000E-8	1.209339E-2
6.460000E-8	1.232293E-2
6.465000E-8	1.253191E-2
6.470000E-8	1.271348E-2
6.475000E-8	1.286764E-2
6.480000E-8	1.301153E-2
6.485000E-8	1.314857E-2
6.490000E-8	1.328560E-2
6.495000E-8	1.342606E-2
6.500000E-8	1.357338E-2
6.505000E-8	1.371041E-2
6.510000E-8	1.382004E-2
6.515000E-8	1.390569E-2
6.520000E-8	1.397078E-2
6.525000E-8	1.399476E-2
6.530000E-8	1.395708E-2
6.535000E-8	1.387828E-2
6.540000E-8	1.376180E-2
6.545000E-8	1.358365E-2
6.550000E-8	1.335412E-2
6.555000E-8	1.310746E-2
6.560000E-8	1.284366E-2
6.565000E-8	1.255589E-2
6.570000E-8	1.225783E-2
6.575000E-8	1.195636E-2
6.580000E-8	1.164460E-2
6.585000E-8	1.132599E-2
6.590000E-8	1.101081E-2
6.595000E-8	1.071276E-2
6.600000E-8	1.042841E-2
6.605000E-8	1.015091E-2
6.610000E-8	9.890545E-3
6.615000E-8	9.650732E-3
6.620000E-8	9.421198E-3
6.625000E-8	9.208793E-3
6.630000E-8	9.020369E-3
6.635000E-8	8.866204E-3
6.640000E-8	8.742872E-3
6.645000E-8	8.640095E-3
6.650000E-8	8.561299E-3
6.655000E-8	8.509911E-3
6.660000E-8	8.492782E-3
6.665000E-8	8.513337E-3
6.670000E-8	8.557873E-3
6.675000E-8	8.633243E-3
6.680000E-8	8.746297E-3
6.685000E-8	8.869629E-3
6.690000E-8	8.992962E-3
6.695000E-8	9.153978E-3
6.700000E-8	9.345828E-3
6.705000E-8	9.530826E-3
6.710000E-8	9.705547E-3
6.715000E-8	9.887119E-3
6.720000E-8	1.006184E-2
6.725000E-8	1.023999E-2
6.730000E-8	1.043526E-2
6.735000E-8	1.064767E-2
6.740000E-8	1.084979E-2
6.745000E-8	1.105877E-2
6.750000E-8	1.127803E-2
6.755000E-8	1.149386E-2
6.760000E-8	1.169941E-2
6.765000E-8	1.189126E-2
6.770000E-8	1.205571E-2
6.775000E-8	1.221330E-2
6.780000E-8	1.235033E-2
6.785000E-8	1.244626E-2
6.790000E-8	1.252163E-2
6.795000E-8	1.258672E-2
6.800000E-8	1.262098E-2
6.805000E-8	1.262098E-2
6.810000E-8	1.261413E-2
6.815000E-8	1.259015E-2
6.820000E-8	1.253191E-2
6.825000E-8	1.246681E-2
6.830000E-8	1.239144E-2
6.835000E-8	1.229895E-2
6.840000E-8	1.219959E-2
6.845000E-8	1.209339E-2
6.850000E-8	1.194950E-2
6.855000E-8	1.176793E-2
6.860000E-8	1.157608E-2
6.865000E-8	1.136710E-2
6.870000E-8	1.111701E-2
6.875000E-8	1.084979E-2
6.880000E-8	1.058257E-2
6.885000E-8	1.029823E-2
6.890000E-8	1.001730E-2
6.895000E-8	9.774064E-3
6.900000E-8	9.554807E-3
6.905000E-8	9.342402E-3
6.910000E-8	9.177960E-3
6.915000E-8	9.051202E-3
6.920000E-8	8.924444E-3
6.925000E-8	8.825093E-3
6.930000E-8	8.766853E-3
6.935000E-8	8.701761E-3
6.940000E-8	8.650373E-3
6.945000E-8	8.629817E-3
6.950000E-8	8.612688E-3
6.955000E-8	8.595558E-3
6.960000E-8	8.595558E-3
6.965000E-8	8.609262E-3
6.970000E-8	8.643521E-3
6.975000E-8	8.718890E-3
6.980000E-8	8.801112E-3
6.985000E-8	8.893611E-3
6.990000E-8	9.016943E-3
6.995000E-8	9.164256E-3
7.000000E-8	9.321847E-3
7.005000E-8	9.510271E-3
7.010000E-8	9.705547E-3
7.015000E-8	9.883693E-3
7.020000E-8	1.006184E-2
7.025000E-8	1.026054E-2
7.030000E-8	1.044554E-2
7.035000E-8	1.062026E-2
7.040000E-8	1.081211E-2
7.045000E-8	1.099368E-2
7.050000E-8	1.113072E-2
7.055000E-8	1.127460E-2
7.060000E-8	1.145275E-2
7.065000E-8	1.160349E-2
7.070000E-8	1.173025E-2
7.075000E-8	1.187414E-2
7.080000E-8	1.199404E-2
7.085000E-8	1.206598E-2
7.090000E-8	1.212765E-2
7.095000E-8	1.217561E-2
7.100000E-8	1.218247E-2
7.105000E-8	1.216191E-2
7.110000E-8	1.211052E-2
7.115000E-8	1.202145E-2
7.120000E-8	1.188784E-2
7.125000E-8	1.173025E-2
7.130000E-8	1.156923E-2
7.135000E-8	1.141164E-2
7.140000E-8	1.121636E-2
7.145000E-8	1.101081E-2
7.150000E-8	1.082581E-2
7.155000E-8	1.063739E-2
7.160000E-8	1.045582E-2
7.165000E-8	1.030508E-2
7.170000E-8	1.017147E-2
7.175000E-8	1.003786E-2
7.180000E-8	9.917952E-3
7.185000E-8	9.804897E-3
7.190000E-8	9.688417E-3
7.195000E-8	9.565085E-3
7.200000E-8	9.452031E-3
7.205000E-8	9.338976E-3
7.210000E-8	9.212218E-3
7.215000E-8	9.082035E-3
7.220000E-8	8.965554E-3
7.225000E-8	8.859352E-3
7.230000E-8	8.763427E-3
7.235000E-8	8.694909E-3
7.240000E-8	8.643521E-3
7.245000E-8	8.619539E-3
7.250000E-8	8.640095E-3
7.255000E-8	8.701761E-3
7.260000E-8	8.780556E-3
7.265000E-8	8.886759E-3
7.270000E-8	9.030646E-3
7.275000E-8	9.188237E-3
7.280000E-8	9.342402E-3
7.285000E-8	9.489716E-3
7.290000E-8	9.623325E-3
7.295000E-8	9.760361E-3
7.300000E-8	9.893971E-3
7.305000E-8	1.001730E-2
7.310000E-8	1.013378E-2
7.315000E-8	1.024684E-2
7.320000E-8	1.035989E-2
7.325000E-8	1.047637E-2
7.330000E-8	1.058943E-2
7.335000E-8	1.069220E-2
7.340000E-8	1.078813E-2
7.345000E-8	1.088405E-2
7.350000E-8	1.098340E-2
7.355000E-8	1.107590E-2
7.360000E-8	1.116155E-2
7.365000E-8	1.123692E-2
7.370000E-8	1.130544E-2
7.375000E-8	1.134997E-2
7.380000E-8	1.138423E-2
7.385000E-8	1.142192E-2
7.390000E-8	1.144247E-2
7.395000E-8	1.144247E-2
7.400000E-8	1.141507E-2
7.405000E-8	1.136710E-2
7.410000E-8	1.129173E-2
7.415000E-8	1.120609E-2
7.420000E-8	1.110674E-2
7.425000E-8	1.100396E-2
7.430000E-8	1.089090E-2
7.435000E-8	1.076415E-2
7.440000E-8	1.063739E-2
7.445000E-8	1.051748E-2
7.450000E-8	1.039415E-2
7.455000E-8	1.025711E-2
7.460000E-8	1.011665E-2
7.465000E-8	9.983044E-3
7.470000E-8	9.849434E-3
7.475000E-8	9.702121E-3
7.480000E-8	9.565085E-3
7.485000E-8	9.441753E-3
7.490000E-8	9.318421E-3
7.495000E-8	9.181385E-3
7.500000E-8	9.027220E-3
7.505000E-8	8.890185E-3
7.510000E-8	8.777130E-3
7.515000E-8	8.677780E-3
7.520000E-8	8.578429E-3
7.525000E-8	8.496207E-3
7.530000E-8	8.451671E-3
7.535000E-8	8.444819E-3
7.540000E-8	8.458523E-3
7.545000E-8	8.482504E-3
7.550000E-8	8.527040E-3
7.555000E-8	8.592132E-3
7.560000E-8	8.674354E-3
7.565000E-8	8.763427E-3
7.570000E-8	8.862778E-3
7.575000E-8	8.965554E-3
7.580000E-8	9.040924E-3
7.585000E-8	9.109442E-3
7.590000E-8	9.198515E-3
7.595000E-8	9.291014E-3
7.600000E-8	9.383513E-3
7.605000E-8	9.476012E-3
7.610000E-8	9.561659E-3
7.615000E-8	9.650732E-3
7.620000E-8	9.750083E-3
7.625000E-8	9.846008E-3
7.630000E-8	9.935081E-3
7.635000E-8	1.003443E-2
7.640000E-8	1.013721E-2
7.645000E-8	1.021943E-2
7.650000E-8	1.029823E-2
7.655000E-8	1.038730E-2
7.660000E-8	1.047637E-2
7.665000E-8	1.055517E-2
7.670000E-8	1.062369E-2
7.675000E-8	1.066480E-2
7.680000E-8	1.068535E-2
7.685000E-8	1.070591E-2
7.690000E-8	1.070933E-2
7.695000E-8	1.068193E-2
7.700000E-8	1.064424E-2
7.705000E-8	1.059628E-2
7.710000E-8	1.051063E-2
7.715000E-8	1.040100E-2
7.720000E-8	1.029823E-2
7.725000E-8	1.019202E-2
7.730000E-8	1.006527E-2
7.735000E-8	9.928230E-3
7.740000E-8	9.791194E-3
7.745000E-8	9.667862E-3
7.750000E-8	9.571937E-3
7.755000E-8	9.465734E-3
7.760000E-8	9.338976E-3
7.765000E-8	9.229348E-3
7.770000E-8	9.133423E-3
7.775000E-8	9.016943E-3
7.780000E-8	8.910740E-3
7.785000E-8	8.842222E-3
7.790000E-8	8.787408E-3
7.795000E-8	8.722316E-3
7.800000E-8	8.684631E-3
7.805000E-8	8.674354E-3
7.810000E-8	8.653798E-3
7.815000E-8	8.629817E-3
7.820000E-8	8.612688E-3
7.825000E-8	8.581855E-3
7.830000E-8	8.537318E-3
7.835000E-8	8.496207E-3
7.840000E-8	8.448245E-3
7.845000E-8	8.407134E-3
7.850000E-8	8.369450E-3
7.855000E-8	8.321487E-3
7.860000E-8	8.294080E-3
7.865000E-8	8.328339E-3
7.870000E-8	8.383153E-3
7.875000E-8	8.444819E-3
7.880000E-8	8.551022E-3
7.885000E-8	8.691483E-3
7.890000E-8	8.831945E-3
7.895000E-8	9.003239E-3
7.900000E-8	9.188237E-3
7.905000E-8	9.342402E-3
7.910000E-8	9.489716E-3
7.915000E-8	9.630177E-3
7.920000E-8	9.726102E-3
7.925000E-8	9.784342E-3
7.930000E-8	9.825453E-3
7.935000E-8	9.825453E-3
7.940000E-8	9.798046E-3
7.945000E-8	9.770639E-3
7.950000E-8	9.736380E-3
7.955000E-8	9.681565E-3
7.960000E-8	9.637029E-3
7.965000E-8	9.623325E-3
7.970000E-8	9.626751E-3
7.975000E-8	9.637029E-3
7.980000E-8	9.643881E-3
7.985000E-8	9.657584E-3
7.990000E-8	9.678140E-3
7.995000E-8	9.691843E-3
8.000000E-8	9.695269E-3
8.005000E-8	9.681565E-3
8.010000E-8	9.643881E-3
8.015000E-8	9.582215E-3
8.020000E-8	9.506845E-3
8.025000E-8	9.417772E-3
8.030000E-8	9.304718E-3
8.035000E-8	9.177960E-3
8.040000E-8	9.051202E-3
8.045000E-8	8.917592E-3
8.050000E-8	8.794260E-3
8.055000E-8	8.688057E-3
8.060000E-8	8.585281E-3
8.065000E-8	8.489356E-3
8.070000E-8	8.417412E-3
8.075000E-8	8.355746E-3
8.080000E-8	8.311209E-3
8.085000E-8	8.280376E-3
8.090000E-8	8.252969E-3
8.095000E-8	8.225562E-3
8.100000E-8	8.222136E-3
8.105000E-8	8.232414E-3
8.110000E-8	8.239266E-3
8.115000E-8	8.242692E-3
8.120000E-8	8.249543E-3
8.125000E-8	8.252969E-3
8.130000E-8	8.263247E-3
8.135000E-8	8.276950E-3
8.140000E-8	8.294080E-3
8.145000E-8	8.318061E-3
8.150000E-8	8.345468E-3
8.155000E-8	8.372875E-3
8.160000E-8	8.407134E-3
8.165000E-8	8.437967E-3
8.170000E-8	8.461949E-3
8.175000E-8	8.496207E-3
8.180000E-8	8.527040E-3
8.185000E-8	8.533892E-3
8.190000E-8	8.533892E-3
8.195000E-8	8.533892E-3
8.200000E-8	8.520189E-3
8.205000E-8	8.513337E-3
8.210000E-8	8.499633E-3
8.215000E-8	8.461949E-3
8.220000E-8	8.427690E-3
8.225000E-8	8.441393E-3
8.230000E-8	8.448245E-3
8.235000E-8	8.437967E-3
8.240000E-8	8.465374E-3
8.245000E-8	8.530466E-3
8.250000E-8	8.602410E-3
8.255000E-8	8.691483E-3
8.260000E-8	8.780556E-3
8.265000E-8	8.852500E-3
8.270000E-8	8.931295E-3
8.275000E-8	9.013517E-3
8.280000E-8	9.061479E-3
8.285000E-8	9.106016E-3
8.290000E-8	9.150552E-3
8.295000E-8	9.157404E-3
8.300000E-8	9.129997E-3
8.305000E-8	9.106016E-3
8.310000E-8	9.061479E-3
8.315000E-8	8.982684E-3
8.320000E-8	8.900462E-3
8.325000E-8	8.831945E-3
8.330000E-8	8.770279E-3
8.335000E-8	8.712039E-3
8.340000E-8	8.646947E-3
8.345000E-8	8.571577E-3
8.350000E-8	8.506485E-3
8.355000E-8	8.444819E-3
8.360000E-8	8.369450E-3
8.365000E-8	8.283802E-3
8.370000E-8	8.191303E-3
8.375000E-8	8.095378E-3
8.380000E-8	8.009731E-3
8.385000E-8	7.941213E-3
8.390000E-8	7.889825E-3
8.395000E-8	7.848714E-3
8.400000E-8	7.804178E-3
8.405000E-8	7.776771E-3
8.410000E-8	7.783622E-3
8.415000E-8	7.811029E-3
8.420000E-8	7.828159E-3
8.425000E-8	7.862418E-3
8.430000E-8	7.920658E-3
8.435000E-8	7.972046E-3
8.440000E-8	8.026861E-3
8.445000E-8	8.098804E-3
8.450000E-8	8.153618E-3
8.455000E-8	8.191303E-3
8.460000E-8	8.225562E-3
8.465000E-8	8.246117E-3
8.470000E-8	8.252969E-3
8.475000E-8	8.276950E-3
8.480000E-8	8.300932E-3
8.485000E-8	8.307783E-3
8.490000E-8	8.324913E-3
8.495000E-8	8.359172E-3
8.500000E-8	8.390005E-3
8.505000E-8	8.434541E-3
8.510000E-8	8.485930E-3
8.515000E-8	8.527040E-3
8.520000E-8	8.571577E-3
8.525000E-8	8.619539E-3
8.530000E-8	8.646947E-3
8.535000E-8	8.667502E-3
8.540000E-8	8.694909E-3
8.545000E-8	8.718890E-3
8.550000E-8	8.722316E-3
8.555000E-8	8.732594E-3
8.560000E-8	8.753149E-3
8.565000E-8	8.760001E-3
8.570000E-8	8.763427E-3
8.575000E-8	8.780556E-3
8.580000E-8	8.783982E-3
8.585000E-8	8.780556E-3
8.590000E-8	8.777130E-3
8.595000E-8	8.756575E-3
8.600000E-8	8.708613E-3
8.605000E-8	8.667502E-3
8.610000E-8	8.629817E-3
8.615000E-8	8.571577E-3
8.620000E-8	8.503059E-3
8.625000E-8	8.441393E-3
8.630000E-8	8.393431E-3
8.635000E-8	8.345468E-3
