Study Name	Ge_thermal
8.150000E-9	1.968180E-3
8.200000E-9	2.732155E-3
8.250000E-9	3.670852E-3
8.300000E-9	4.796260E-3
8.350000E-9	6.128935E-3
8.400000E-9	7.651748E-3
8.450000E-9	9.320161E-3
8.500000E-9	1.107594E-2
8.550000E-9	1.286425E-2
8.600000E-9	1.461660E-2
8.650000E-9	1.628330E-2
8.700000E-9	1.779070E-2
8.750000E-9	1.908055E-2
8.800000E-9	2.013230E-2
8.850000E-9	2.093225E-2
8.900000E-9	2.145299E-2
8.950000E-9	2.170136E-2
9.000000E-9	2.172021E-2
9.050000E-9	2.150437E-2
9.100000E-9	2.106243E-2
9.150000E-9	2.046290E-2
9.200000E-9	1.972633E-2
9.250000E-9	1.879791E-2
9.300000E-9	1.769306E-2
9.350000E-9	1.644775E-2
9.400000E-9	1.505512E-2
9.450000E-9	1.353916E-2
9.500000E-9	1.196838E-2
9.550000E-9	1.039076E-2
9.600000E-9	8.864517E-3
9.650000E-9	7.480453E-3
9.700000E-9	6.317360E-3
9.750000E-9	5.462598E-3
9.800000E-9	5.001814E-3
9.850000E-9	4.972694E-3
9.900000E-9	5.400932E-3
9.950000E-9	6.301943E-3
1.000000E-8	7.636331E-3
1.005000E-8	9.309884E-3
1.010000E-8	1.122325E-2
1.015000E-8	1.327536E-2
1.020000E-8	1.532234E-2
1.025000E-8	1.720487E-2
1.030000E-8	1.881162E-2
1.035000E-8	2.008263E-2
1.040000E-8	2.095452E-2
1.045000E-8	2.134507E-2
1.050000E-8	2.124743E-2
1.055000E-8	2.070271E-2
1.060000E-8	1.975031E-2
1.065000E-8	1.845532E-2
1.070000E-8	1.690682E-2
1.075000E-8	1.522127E-2
1.080000E-8	1.349633E-2
1.085000E-8	1.182963E-2
1.090000E-8	1.032738E-2
1.095000E-8	9.083774E-3
1.100000E-8	8.151929E-3
1.105000E-8	7.579804E-3
1.110000E-8	7.425638E-3
1.115000E-8	7.709988E-3
1.120000E-8	8.398594E-3
1.125000E-8	9.453771E-3
1.130000E-8	1.081557E-2
1.135000E-8	1.241032E-2
1.140000E-8	1.414383E-2
1.145000E-8	1.589789E-2
1.150000E-8	1.754746E-2
1.155000E-8	1.898463E-2
1.160000E-8	2.012374E-2
1.165000E-8	2.086544E-2
1.170000E-8	2.113438E-2
1.175000E-8	2.091341E-2
1.180000E-8	2.022651E-2
1.185000E-8	1.909939E-2
1.190000E-8	1.760399E-2
1.195000E-8	1.586534E-2
1.200000E-8	1.398966E-2
1.205000E-8	1.208144E-2
1.210000E-8	1.027256E-2
1.215000E-8	8.701786E-3
1.220000E-8	7.473601E-3
1.225000E-8	6.659950E-3
1.230000E-8	6.307082E-3
1.235000E-8	6.454396E-3
1.240000E-8	7.096752E-3
1.245000E-8	8.169059E-3
1.250000E-8	9.582243E-3
1.255000E-8	1.127635E-2
1.260000E-8	1.313833E-2
1.265000E-8	1.500716E-2
1.270000E-8	1.676636E-2
1.275000E-8	1.835940E-2
1.280000E-8	1.969207E-2
1.285000E-8	2.065475E-2
1.290000E-8	2.118405E-2
1.295000E-8	2.125771E-2
1.300000E-8	2.086544E-2
1.305000E-8	2.001240E-2
1.310000E-8	1.875509E-2
1.315000E-8	1.718603E-2
1.320000E-8	1.539600E-2
1.325000E-8	1.348263E-2
1.330000E-8	1.155385E-2
1.335000E-8	9.748399E-3
1.340000E-8	8.193040E-3
1.345000E-8	6.973420E-3
1.350000E-8	6.171759E-3
1.355000E-8	5.851437E-3
1.360000E-8	6.014168E-3
1.365000E-8	6.629117E-3
1.370000E-8	7.672303E-3
1.375000E-8	9.080348E-3
1.380000E-8	1.074534E-2
1.385000E-8	1.254565E-2
1.390000E-8	1.434253E-2
1.395000E-8	1.600923E-2
1.400000E-8	1.744640E-2
1.405000E-8	1.855467E-2
1.410000E-8	1.926898E-2
1.415000E-8	1.954647E-2
1.420000E-8	1.937175E-2
1.425000E-8	1.878078E-2
1.430000E-8	1.780269E-2
1.435000E-8	1.647687E-2
1.440000E-8	1.489924E-2
1.445000E-8	1.317430E-2
1.450000E-8	1.139112E-2
1.455000E-8	9.669603E-3
1.460000E-8	8.139939E-3
1.465000E-8	6.875782E-3
1.470000E-8	5.940511E-3
1.475000E-8	5.404357E-3
1.480000E-8	5.301580E-3
1.485000E-8	5.627041E-3
1.490000E-8	6.365322E-3
1.495000E-8	7.468462E-3
1.500000E-8	8.854239E-3
1.505000E-8	1.044214E-2
1.510000E-8	1.213111E-2
1.515000E-8	1.380809E-2
1.520000E-8	1.536687E-2
1.525000E-8	1.669784E-2
1.530000E-8	1.770848E-2
1.535000E-8	1.834398E-2
1.540000E-8	1.855810E-2
1.545000E-8	1.831829E-2
1.550000E-8	1.764681E-2
1.555000E-8	1.661390E-2
1.560000E-8	1.526410E-2
1.565000E-8	1.365392E-2
1.570000E-8	1.189644E-2
1.575000E-8	1.012525E-2
1.580000E-8	8.444844E-3
1.585000E-8	6.949438E-3
1.590000E-8	5.731531E-3
1.595000E-8	4.876769E-3
1.600000E-8	4.453670E-3
1.605000E-8	4.474226E-3
1.610000E-8	4.929870E-3
1.615000E-8	5.806901E-3
1.620000E-8	7.057354E-3
1.625000E-8	8.581880E-3
1.630000E-8	1.027427E-2
1.635000E-8	1.202491E-2
1.640000E-8	1.371559E-2
1.645000E-8	1.523669E-2
1.650000E-8	1.649057E-2
1.655000E-8	1.736931E-2
1.660000E-8	1.781297E-2
1.665000E-8	1.780098E-2
1.670000E-8	1.732992E-2
1.675000E-8	1.641520E-2
1.680000E-8	1.511850E-2
1.685000E-8	1.352203E-2
1.690000E-8	1.171144E-2
1.695000E-8	9.815204E-3
1.700000E-8	7.975495E-3
1.705000E-8	6.303656E-3
1.710000E-8	4.893898E-3
1.715000E-8	3.848999E-3
1.720000E-8	3.223772E-3
1.725000E-8	3.038773E-3
1.730000E-8	3.282012E-3
1.735000E-8	3.934646E-3
1.740000E-8	4.967555E-3
1.745000E-8	6.310508E-3
1.750000E-8	7.850450E-3
1.755000E-8	9.494882E-3
1.760000E-8	1.114274E-2
1.765000E-8	1.267754E-2
1.770000E-8	1.399651E-2
1.775000E-8	1.504313E-2
1.780000E-8	1.574886E-2
1.785000E-8	1.604520E-2
1.790000E-8	1.591844E-2
1.795000E-8	1.538743E-2
1.800000E-8	1.447614E-2
1.805000E-8	1.322911E-2
1.810000E-8	1.171829E-2
1.815000E-8	1.003275E-2
1.820000E-8	8.292391E-3
1.825000E-8	6.599997E-3
1.830000E-8	5.060054E-3
1.835000E-8	3.780481E-3
1.840000E-8	2.852062E-3
1.845000E-8	2.307344E-3
1.850000E-8	2.178872E-3
1.855000E-8	2.499194E-3
1.860000E-8	3.251179E-3
1.865000E-8	4.369736E-3
1.870000E-8	5.779493E-3
1.875000E-8	7.381102E-3
1.880000E-8	9.070071E-3
1.885000E-8	1.073506E-2
1.890000E-8	1.226301E-2
1.895000E-8	1.354601E-2
1.900000E-8	1.450012E-2
1.905000E-8	1.505512E-2
1.910000E-8	1.515618E-2
1.915000E-8	1.480845E-2
1.920000E-8	1.404276E-2
1.925000E-8	1.290708E-2
1.930000E-8	1.146991E-2
1.935000E-8	9.832333E-3
1.940000E-8	8.107393E-3
1.945000E-8	6.404720E-3
1.950000E-8	4.825380E-3
1.955000E-8	3.456733E-3
1.960000E-8	2.410121E-3
1.965000E-8	1.760913E-3
1.970000E-8	1.507396E-3
1.975000E-8	1.663275E-3
1.980000E-8	2.257668E-3
1.985000E-8	3.232337E-3
1.990000E-8	4.489642E-3
1.995000E-8	5.964492E-3
2.000000E-8	7.569526E-3
2.005000E-8	9.188264E-3
2.010000E-8	1.071964E-2
2.015000E-8	1.205917E-2
2.020000E-8	1.311435E-2
2.025000E-8	1.382008E-2
2.030000E-8	1.413184E-2
2.035000E-8	1.402050E-2
2.040000E-8	1.350490E-2
2.045000E-8	1.262273E-2
2.050000E-8	1.141167E-2
2.055000E-8	9.933397E-3
2.060000E-8	8.295817E-3
2.065000E-8	6.617126E-3
2.070000E-8	5.000101E-3
2.075000E-8	3.556084E-3
2.080000E-8	2.345029E-3
2.085000E-8	1.426887E-3
2.090000E-8	8.718916E-4
2.095000E-8	7.365685E-4
2.100000E-8	1.015779E-3
2.105000E-8	1.675265E-3
2.110000E-8	2.689332E-3
2.115000E-8	4.010016E-3
2.120000E-8	5.537968E-3
2.125000E-8	7.180687E-3
2.130000E-8	8.823406E-3
2.135000E-8	1.036506E-2
2.140000E-8	1.171829E-2
2.145000E-8	1.278889E-2
2.150000E-8	1.348948E-2
2.155000E-8	1.376527E-2
2.160000E-8	1.360939E-2
2.165000E-8	1.301842E-2
2.170000E-8	1.202834E-2
2.175000E-8	1.071279E-2
2.180000E-8	9.147153E-3
2.185000E-8	7.423926E-3
2.190000E-8	5.664726E-3
2.195000E-8	3.980896E-3
2.200000E-8	2.459796E-3
2.205000E-8	1.214482E-3
2.210000E-8	3.528677E-4
2.215000E-8	-9.249930E-5
2.220000E-8	-1.250454E-4
2.225000E-8	2.603684E-4
2.230000E-8	1.043187E-3
2.235000E-8	2.165169E-3
2.240000E-8	3.557797E-3
2.245000E-8	5.123434E-3
2.250000E-8	6.737033E-3
2.255000E-8	8.285539E-3
2.260000E-8	9.697010E-3
2.265000E-8	1.087552E-2
2.270000E-8	1.172172E-2
2.275000E-8	1.219107E-2
2.280000E-8	1.225787E-2
2.285000E-8	1.190843E-2
2.290000E-8	1.116843E-2
2.295000E-8	1.009441E-2
2.300000E-8	8.730906E-3
2.305000E-8	7.163557E-3
2.310000E-8	5.525977E-3
2.315000E-8	3.914091E-3
2.320000E-8	2.411834E-3
2.325000E-8	1.120269E-3
2.330000E-8	1.250454E-4
2.335000E-8	-5.241627E-4
2.340000E-8	-7.742534E-4
2.345000E-8	-6.029584E-4
2.350000E-8	-2.226835E-5
2.355000E-8	9.335578E-4
2.360000E-8	2.201141E-3
2.365000E-8	3.689694E-3
2.370000E-8	5.281025E-3
2.375000E-8	6.870643E-3
2.380000E-8	8.381465E-3
2.385000E-8	9.698723E-3
2.390000E-8	1.071108E-2
2.395000E-8	1.136714E-2
2.400000E-8	1.164121E-2
2.405000E-8	1.149047E-2
2.410000E-8	1.093376E-2
2.415000E-8	1.002247E-2
2.420000E-8	8.801137E-3
2.425000E-8	7.341704E-3
2.430000E-8	5.738383E-3
2.435000E-8	4.078534E-3
2.440000E-8	2.488916E-3
2.445000E-8	1.082584E-3
2.450000E-8	-9.421225E-5
2.455000E-8	-9.609650E-4
2.460000E-8	-1.435452E-3
2.465000E-8	-1.515961E-3
2.470000E-8	-1.226472E-3
2.475000E-8	-5.584217E-4
2.480000E-8	4.436541E-4
2.485000E-8	1.694108E-3
2.490000E-8	3.131273E-3
2.495000E-8	4.674641E-3
2.500000E-8	6.188889E-3
2.505000E-8	7.579804E-3
2.510000E-8	8.773730E-3
2.515000E-8	9.702149E-3
2.520000E-8	1.030339E-2
2.525000E-8	1.055177E-2
2.530000E-8	1.041988E-2
2.535000E-8	9.919694E-3
2.540000E-8	9.104330E-3
2.545000E-8	8.033736E-3
2.550000E-8	6.762727E-3
2.555000E-8	5.375237E-3
2.560000E-8	3.943211E-3
2.565000E-8	2.557434E-3
2.570000E-8	1.310407E-3
2.575000E-8	2.792109E-4
2.580000E-8	-4.762001E-4
2.585000E-8	-9.027247E-4
2.590000E-8	-9.849463E-4
2.595000E-8	-7.040225E-4
2.600000E-8	-7.365685E-5
2.605000E-8	8.513362E-4
2.610000E-8	2.007577E-3
2.615000E-8	3.336827E-3
2.620000E-8	4.741446E-3
2.625000E-8	6.134074E-3
2.630000E-8	7.432490E-3
2.635000E-8	8.530491E-3
2.640000E-8	9.330439E-3
2.645000E-8	9.784371E-3
2.650000E-8	9.863166E-3
2.655000E-8	9.561687E-3
2.660000E-8	8.897063E-3
2.665000E-8	7.915542E-3
2.670000E-8	6.668515E-3
2.675000E-8	5.257044E-3
2.680000E-8	3.804462E-3
2.685000E-8	2.389565E-3
2.690000E-8	1.087723E-3
2.695000E-8	1.884245E-5
2.700000E-8	-7.536980E-4
2.705000E-8	-1.207630E-3
2.710000E-8	-1.310407E-3
2.715000E-8	-1.048325E-3
2.720000E-8	-4.505059E-4
2.725000E-8	4.368023E-4
2.730000E-8	1.548507E-3
2.735000E-8	2.802386E-3
2.740000E-8	4.114506E-3
2.745000E-8	5.406070E-3
2.750000E-8	6.594858E-3
2.755000E-8	7.627767E-3
2.760000E-8	8.446557E-3
2.765000E-8	8.994701E-3
2.770000E-8	9.222523E-3
2.775000E-8	9.121459E-3
2.780000E-8	8.700073E-3
2.785000E-8	7.985773E-3
2.790000E-8	7.012818E-3
2.795000E-8	5.837734E-3
2.800000E-8	4.523901E-3
2.805000E-8	3.163819E-3
2.810000E-8	1.846560E-3
2.815000E-8	6.320786E-4
2.820000E-8	-4.076821E-4
2.825000E-8	-1.195639E-3
2.830000E-8	-1.659849E-3
2.835000E-8	-1.779755E-3
2.840000E-8	-1.545081E-3
2.845000E-8	-9.506873E-4
2.850000E-8	-3.254605E-5
2.855000E-8	1.109992E-3
2.860000E-8	2.416973E-3
2.865000E-8	3.828443E-3
2.870000E-8	5.238201E-3
2.875000E-8	6.545182E-3
2.880000E-8	7.680868E-3
2.885000E-8	8.559611E-3
2.890000E-8	9.112894E-3
2.895000E-8	9.320161E-3
2.900000E-8	9.162570E-3
2.905000E-8	8.624704E-3
2.910000E-8	7.745960E-3
2.915000E-8	6.613700E-3
2.920000E-8	5.287877E-3
2.925000E-8	3.816453E-3
2.930000E-8	2.309057E-3
2.935000E-8	9.044376E-4
2.940000E-8	-3.151828E-4
2.945000E-8	-1.296703E-3
2.950000E-8	-1.968180E-3
2.955000E-8	-2.264520E-3
2.960000E-8	-2.165169E-3
2.965000E-8	-1.695821E-3
2.970000E-8	-9.010117E-4
2.975000E-8	1.764339E-4
2.980000E-8	1.466285E-3
2.985000E-8	2.872617E-3
2.990000E-8	4.280662E-3
2.995000E-8	5.587643E-3
3.000000E-8	6.719903E-3
3.005000E-8	7.617489E-3
3.010000E-8	8.206744E-3
3.015000E-8	8.448270E-3
3.020000E-8	8.354057E-3
3.025000E-8	7.934385E-3
3.030000E-8	7.208094E-3
3.035000E-8	6.245416E-3
3.040000E-8	5.104591E-3
3.045000E-8	3.862702E-3
3.050000E-8	2.610536E-3
3.055000E-8	1.413184E-3
3.060000E-8	3.100440E-4
3.065000E-8	-6.235138E-4
3.070000E-8	-1.325823E-3
3.075000E-8	-1.764339E-3
3.080000E-8	-1.920217E-3
3.085000E-8	-1.795172E-3
3.090000E-8	-1.401193E-3
3.095000E-8	-7.519851E-4
3.100000E-8	1.164806E-4
3.105000E-8	1.144251E-3
3.110000E-8	2.279937E-3
3.115000E-8	3.460159E-3
3.120000E-8	4.595845E-3
3.125000E-8	5.603060E-3
3.130000E-8	6.435553E-3
3.135000E-8	7.052215E-3
3.140000E-8	7.379389E-3
3.145000E-8	7.370824E-3
3.150000E-8	7.012818E-3
3.155000E-8	6.322499E-3
3.160000E-8	5.352969E-3
3.165000E-8	4.176172E-3
3.170000E-8	2.860627E-3
3.175000E-8	1.497118E-3
3.180000E-8	1.849986E-4
3.185000E-8	-9.763815E-4
3.190000E-8	-1.896236E-3
3.195000E-8	-2.511185E-3
3.200000E-8	-2.790396E-3
3.205000E-8	-2.713313E-3
3.210000E-8	-2.276511E-3
3.215000E-8	-1.519387E-3
3.220000E-8	-5.070332E-4
3.225000E-8	6.886059E-4
3.230000E-8	1.985309E-3
3.235000E-8	3.290577E-3
3.240000E-8	4.518762E-3
3.245000E-8	5.594495E-3
3.250000E-8	6.437266E-3
3.255000E-8	7.004253E-3
3.260000E-8	7.300593E-3
3.265000E-8	7.269760E-3
3.270000E-8	6.903189E-3
3.275000E-8	6.277962E-3
3.280000E-8	5.433478E-3
3.285000E-8	4.366310E-3
3.290000E-8	3.156967E-3
3.295000E-8	1.894523E-3
3.300000E-8	6.320786E-4
3.305000E-8	-5.481440E-4
3.310000E-8	-1.567349E-3
3.315000E-8	-2.377575E-3
3.320000E-8	-2.908589E-3
3.325000E-8	-3.117569E-3
3.330000E-8	-3.004514E-3
3.335000E-8	-2.579703E-3
3.340000E-8	-1.851699E-3
3.345000E-8	-8.633268E-4
3.350000E-8	3.237476E-4
3.355000E-8	1.629015E-3
3.360000E-8	2.965117E-3
3.365000E-8	4.236125E-3
3.370000E-8	5.342691E-3
3.375000E-8	6.224860E-3
3.380000E-8	6.831245E-3
3.385000E-8	7.115595E-3
3.390000E-8	7.041938E-3
3.395000E-8	6.615413E-3
3.400000E-8	5.873706E-3
3.405000E-8	4.888759E-3
3.410000E-8	3.722240E-3
3.415000E-8	2.442667E-3
3.420000E-8	1.144251E-3
3.425000E-8	-8.393455E-5
3.430000E-8	-1.175084E-3
3.435000E-8	-2.064105E-3
3.440000E-8	-2.685906E-3
3.445000E-8	-2.992524E-3
3.450000E-8	-2.982246E-3
3.455000E-8	-2.677341E-3
3.460000E-8	-2.086373E-3
3.465000E-8	-1.226472E-3
3.470000E-8	-1.798598E-4
3.475000E-8	9.729556E-4
3.480000E-8	2.194289E-3
3.485000E-8	3.400206E-3
3.490000E-8	4.484503E-3
3.495000E-8	5.390654E-3
3.500000E-8	6.072408E-3
3.505000E-8	6.461248E-3
3.510000E-8	6.524627E-3
3.515000E-8	6.269397E-3
3.520000E-8	5.704124E-3
3.525000E-8	4.861352E-3
3.530000E-8	3.811314E-3
3.535000E-8	2.627665E-3
3.540000E-8	1.368647E-3
3.545000E-8	1.250454E-4
3.550000E-8	-1.002076E-3
3.555000E-8	-1.951050E-3
3.560000E-8	-2.677341E-3
3.565000E-8	-3.127847E-3
3.570000E-8	-3.258031E-3
3.575000E-8	-3.085023E-3
3.580000E-8	-2.644795E-3
3.585000E-8	-1.951050E-3
3.590000E-8	-1.046612E-3
3.595000E-8	-1.712950E-5
3.600000E-8	1.067168E-3
3.605000E-8	2.139475E-3
3.610000E-8	3.131273E-3
3.615000E-8	3.989461E-3
3.620000E-8	4.667789E-3
3.625000E-8	5.120008E-3
3.630000E-8	5.322136E-3
3.635000E-8	5.284451E-3
3.640000E-8	4.996675E-3
3.645000E-8	4.481077E-3
3.650000E-8	3.794184E-3
3.655000E-8	2.971968E-3
3.660000E-8	2.043549E-3
3.665000E-8	1.070594E-3
3.670000E-8	1.267583E-4
3.675000E-8	-7.434203E-4
3.680000E-8	-1.486841E-3
3.685000E-8	-2.052114E-3
3.690000E-8	-2.410121E-3
3.695000E-8	-2.536879E-3
3.700000E-8	-2.398130E-3
3.705000E-8	-1.988735E-3
3.710000E-8	-1.332675E-3
3.715000E-8	-4.642095E-4
3.720000E-8	5.618476E-4
3.725000E-8	1.671839E-3
3.730000E-8	2.795534E-3
3.735000E-8	3.850712E-3
3.740000E-8	4.744872E-3
3.745000E-8	5.426626E-3
3.750000E-8	5.854863E-3
3.755000E-8	6.002177E-3
3.760000E-8	5.861715E-3
3.765000E-8	5.424913E-3
3.770000E-8	4.695196E-3
3.775000E-8	3.722240E-3
3.780000E-8	2.588268E-3
3.785000E-8	1.382351E-3
3.790000E-8	1.832857E-4
3.795000E-8	-9.369837E-4
3.800000E-8	-1.915078E-3
3.805000E-8	-2.677341E-3
3.810000E-8	-3.184374E-3
3.815000E-8	-3.408771E-3
3.820000E-8	-3.326549E-3
3.825000E-8	-2.954839E-3
3.830000E-8	-2.339890E-3
3.835000E-8	-1.503970E-3
3.840000E-8	-4.967555E-4
3.845000E-8	5.841160E-4
3.850000E-8	1.680404E-3
3.855000E-8	2.766414E-3
3.860000E-8	3.754787E-3
3.865000E-8	4.537605E-3
3.870000E-8	5.099452E-3
3.875000E-8	5.431765E-3
3.880000E-8	5.484866E-3
3.885000E-8	5.231349E-3
3.890000E-8	4.715751E-3
3.895000E-8	3.975757E-3
3.900000E-8	3.043912E-3
3.905000E-8	1.978457E-3
3.910000E-8	8.530491E-4
3.915000E-8	-2.500907E-4
3.920000E-8	-1.271009E-3
3.925000E-8	-2.146326E-3
3.930000E-8	-2.816090E-3
3.935000E-8	-3.225485E-3
3.940000E-8	-3.343679E-3
3.945000E-8	-3.168958E-3
3.950000E-8	-2.713313E-3
3.955000E-8	-2.007577E-3
3.960000E-8	-1.104853E-3
3.965000E-8	-7.365685E-5
3.970000E-8	1.032909E-3
3.975000E-8	2.144613E-3
3.980000E-8	3.174096E-3
3.985000E-8	4.042562E-3
3.990000E-8	4.708900E-3
3.995000E-8	5.143989E-3
4.000000E-8	5.308432E-3
4.005000E-8	5.167970E-3
4.010000E-8	4.748298E-3
4.015000E-8	4.104228E-3
4.020000E-8	3.268309E-3
4.025000E-8	2.293640E-3
4.030000E-8	1.248741E-3
4.035000E-8	1.987022E-4
4.040000E-8	-7.913829E-4
4.045000E-8	-1.635867E-3
4.050000E-8	-2.293640E-3
4.055000E-8	-2.727016E-3
4.060000E-8	-2.912015E-3
4.065000E-8	-2.855488E-3
4.070000E-8	-2.565999E-3
4.075000E-8	-2.041836E-3
4.080000E-8	-1.327536E-3
4.085000E-8	-4.916167E-4
4.090000E-8	4.196728E-4
4.095000E-8	1.361795E-3
4.100000E-8	2.262807E-3
4.105000E-8	3.052477E-3
4.110000E-8	3.694833E-3
4.115000E-8	4.150478E-3
4.120000E-8	4.374874E-3
4.125000E-8	4.354319E-3
4.130000E-8	4.099089E-3
4.135000E-8	3.631454E-3
4.140000E-8	2.973681E-3
4.145000E-8	2.168595E-3
4.150000E-8	1.260731E-3
4.155000E-8	3.168958E-4
4.160000E-8	-6.063843E-4
4.165000E-8	-1.444017E-3
4.170000E-8	-2.142901E-3
4.175000E-8	-2.668776E-3
4.180000E-8	-2.985672E-3
4.185000E-8	-3.061042E-3
4.190000E-8	-2.906876E-3
4.195000E-8	-2.542018E-3
4.200000E-8	-1.976744E-3
4.205000E-8	-1.245315E-3
4.210000E-8	-3.974044E-4
4.215000E-8	5.207368E-4
4.220000E-8	1.456008E-3
4.225000E-8	2.338177E-3
4.230000E-8	3.127847E-3
4.235000E-8	3.766777E-3
4.240000E-8	4.196728E-3
4.245000E-8	4.398856E-3
4.250000E-8	4.366310E-3
4.255000E-8	4.105941E-3
4.260000E-8	3.645158E-3
