Study Name	Ge_thermal
4.270000E-8	1.996266E-2
4.275000E-8	2.095617E-2
4.280000E-8	2.191542E-2
4.285000E-8	2.279930E-2
4.290000E-8	2.360438E-2
4.295000E-8	2.434095E-2
4.300000E-8	2.499529E-2
4.305000E-8	2.556399E-2
4.310000E-8	2.604704E-2
4.315000E-8	2.644102E-2
4.320000E-8	2.674935E-2
4.325000E-8	2.701657E-2
4.330000E-8	2.721870E-2
4.335000E-8	2.732147E-2
4.340000E-8	2.735231E-2
4.345000E-8	2.733518E-2
4.350000E-8	2.722555E-2
4.355000E-8	2.701657E-2
4.360000E-8	2.675278E-2
4.365000E-8	2.641019E-2
4.370000E-8	2.595112E-2
4.375000E-8	2.540298E-2
4.380000E-8	2.479317E-2
4.385000E-8	2.407373E-2
4.390000E-8	2.326522E-2
4.395000E-8	2.242930E-2
4.400000E-8	2.154200E-2
4.405000E-8	2.058960E-2
4.410000E-8	1.962007E-2
4.415000E-8	1.865055E-2
4.420000E-8	1.768102E-2
4.425000E-8	1.672862E-2
4.430000E-8	1.579335E-2
4.435000E-8	1.487521E-2
4.440000E-8	1.399134E-2
4.445000E-8	1.316570E-2
4.450000E-8	1.239144E-2
4.455000E-8	1.166173E-2
4.460000E-8	1.099368E-2
4.465000E-8	1.038387E-2
4.470000E-8	9.815175E-3
4.475000E-8	9.291014E-3
4.480000E-8	8.821667E-3
4.485000E-8	8.413986E-3
4.490000E-8	8.061119E-3
4.495000E-8	7.766493E-3
4.500000E-8	7.547236E-3
4.505000E-8	7.413626E-3
4.510000E-8	7.375941E-3
4.515000E-8	7.437607E-3
4.520000E-8	7.578069E-3
4.525000E-8	7.811029E-3
4.530000E-8	8.153618E-3
4.535000E-8	8.592132E-3
4.540000E-8	9.112868E-3
4.545000E-8	9.698695E-3
4.550000E-8	1.033934E-2
4.555000E-8	1.104850E-2
4.560000E-8	1.180904E-2
4.565000E-8	1.255589E-2
4.570000E-8	1.328903E-2
4.575000E-8	1.404958E-2
4.580000E-8	1.483753E-2
4.585000E-8	1.561863E-2
4.590000E-8	1.639974E-2
4.595000E-8	1.717056E-2
4.600000E-8	1.792426E-2
4.605000E-8	1.868138E-2
4.610000E-8	1.944878E-2
4.615000E-8	2.018534E-2
4.620000E-8	2.088080E-2
4.625000E-8	2.154542E-2
4.630000E-8	2.216208E-2
4.635000E-8	2.272735E-2
4.640000E-8	2.324466E-2
4.645000E-8	2.369688E-2
4.650000E-8	2.408058E-2
4.655000E-8	2.441632E-2
4.660000E-8	2.469724E-2
4.665000E-8	2.490965E-2
4.670000E-8	2.506381E-2
4.675000E-8	2.515289E-2
4.680000E-8	2.514261E-2
4.685000E-8	2.506381E-2
4.690000E-8	2.492678E-2
4.695000E-8	2.469382E-2
4.700000E-8	2.436150E-2
4.705000E-8	2.395382E-2
4.710000E-8	2.346735E-2
4.715000E-8	2.289180E-2
4.720000E-8	2.224430E-2
4.725000E-8	2.154200E-2
4.730000E-8	2.078488E-2
4.735000E-8	1.999349E-2
4.740000E-8	1.917813E-2
4.745000E-8	1.836277E-2
4.750000E-8	1.754398E-2
4.755000E-8	1.673547E-2
4.760000E-8	1.594752E-2
4.765000E-8	1.519040E-2
4.770000E-8	1.446753E-2
4.775000E-8	1.377208E-2
4.780000E-8	1.311088E-2
4.785000E-8	1.246681E-2
4.790000E-8	1.186386E-2
4.795000E-8	1.131571E-2
4.800000E-8	1.079841E-2
4.805000E-8	1.029823E-2
4.810000E-8	9.842582E-3
4.815000E-8	9.424624E-3
4.820000E-8	9.037498E-3
4.825000E-8	8.718890E-3
4.830000E-8	8.465374E-3
4.835000E-8	8.266673E-3
4.840000E-8	8.122785E-3
4.845000E-8	8.061119E-3
4.850000E-8	8.085101E-3
4.855000E-8	8.184451E-3
4.860000E-8	8.376301E-3
4.865000E-8	8.664076E-3
4.870000E-8	9.030646E-3
4.875000E-8	9.458883E-3
4.880000E-8	9.952211E-3
4.885000E-8	1.050720E-2
4.890000E-8	1.111701E-2
4.895000E-8	1.174738E-2
4.900000E-8	1.238802E-2
4.905000E-8	1.307320E-2
4.910000E-8	1.379606E-2
4.915000E-8	1.451550E-2
4.920000E-8	1.522808E-2
4.925000E-8	1.595780E-2
4.930000E-8	1.669094E-2
4.935000E-8	1.740695E-2
4.940000E-8	1.809898E-2
4.945000E-8	1.877730E-2
4.950000E-8	1.943507E-2
4.955000E-8	2.005173E-2
4.960000E-8	2.063071E-2
4.965000E-8	2.117885E-2
4.970000E-8	2.167903E-2
4.975000E-8	2.209699E-2
4.980000E-8	2.245671E-2
4.985000E-8	2.275134E-2
4.990000E-8	2.295004E-2
4.995000E-8	2.307337E-2
5.000000E-8	2.314189E-2
5.005000E-8	2.313504E-2
5.010000E-8	2.304939E-2
5.015000E-8	2.293291E-2
5.020000E-8	2.278217E-2
5.025000E-8	2.258689E-2
5.030000E-8	2.237449E-2
5.035000E-8	2.213810E-2
5.040000E-8	2.184348E-2
5.045000E-8	2.152144E-2
5.050000E-8	2.117543E-2
5.055000E-8	2.077117E-2
5.060000E-8	2.030525E-2
5.065000E-8	1.979137E-2
5.070000E-8	1.920897E-2
5.075000E-8	1.856147E-2
5.080000E-8	1.787972E-2
5.085000E-8	1.717056E-2
5.090000E-8	1.643742E-2
5.095000E-8	1.569400E-2
5.100000E-8	1.494716E-2
5.105000E-8	1.420374E-2
5.110000E-8	1.348773E-2
5.115000E-8	1.280598E-2
5.120000E-8	1.215163E-2
5.125000E-8	1.154525E-2
5.130000E-8	1.100396E-2
5.135000E-8	1.052091E-2
5.140000E-8	1.007554E-2
5.145000E-8	9.678140E-3
5.150000E-8	9.332125E-3
5.155000E-8	9.044350E-3
5.160000E-8	8.828519E-3
5.165000E-8	8.667502E-3
5.170000E-8	8.557873E-3
5.175000E-8	8.520189E-3
5.180000E-8	8.554448E-3
5.185000E-8	8.640095E-3
5.190000E-8	8.770279E-3
5.195000E-8	8.955277E-3
5.200000E-8	9.188237E-3
5.205000E-8	9.476012E-3
5.210000E-8	9.811749E-3
5.215000E-8	1.017832E-2
5.220000E-8	1.057915E-2
5.225000E-8	1.104850E-2
5.230000E-8	1.155210E-2
5.235000E-8	1.206256E-2
5.240000E-8	1.262783E-2
5.245000E-8	1.324449E-2
5.250000E-8	1.386800E-2
5.255000E-8	1.449494E-2
5.260000E-8	1.512530E-2
5.265000E-8	1.574539E-2
5.270000E-8	1.633464E-2
5.275000E-8	1.689649E-2
5.280000E-8	1.742750E-2
5.285000E-8	1.791741E-2
5.290000E-8	1.836277E-2
5.295000E-8	1.876360E-2
5.300000E-8	1.914045E-2
5.305000E-8	1.949674E-2
5.310000E-8	1.979137E-2
5.315000E-8	2.003803E-2
5.320000E-8	2.027784E-2
5.325000E-8	2.048340E-2
5.330000E-8	2.062043E-2
5.335000E-8	2.070951E-2
5.340000E-8	2.077117E-2
5.345000E-8	2.078488E-2
5.350000E-8	2.073691E-2
5.355000E-8	2.065469E-2
5.360000E-8	2.053821E-2
5.365000E-8	2.036006E-2
5.370000E-8	2.011683E-2
5.375000E-8	1.981877E-2
5.380000E-8	1.948304E-2
5.385000E-8	1.911989E-2
5.390000E-8	1.870879E-2
5.395000E-8	1.825657E-2
5.400000E-8	1.778037E-2
5.405000E-8	1.726991E-2
5.410000E-8	1.672862E-2
5.415000E-8	1.617705E-2
5.420000E-8	1.561521E-2
5.425000E-8	1.501910E-2
5.430000E-8	1.441615E-2
5.435000E-8	1.384060E-2
5.440000E-8	1.328218E-2
5.445000E-8	1.273403E-2
5.450000E-8	1.222358E-2
5.455000E-8	1.174053E-2
5.460000E-8	1.129516E-2
5.465000E-8	1.090118E-2
5.470000E-8	1.056887E-2
5.475000E-8	1.027424E-2
5.480000E-8	1.001730E-2
5.485000E-8	9.794620E-3
5.490000E-8	9.609622E-3
5.495000E-8	9.455457E-3
5.500000E-8	9.325273E-3
5.505000E-8	9.239626E-3
5.510000E-8	9.212218E-3
5.515000E-8	9.222496E-3
5.520000E-8	9.267033E-3
5.525000E-8	9.369809E-3
5.530000E-8	9.523974E-3
5.535000E-8	9.715824E-3
5.540000E-8	9.959063E-3
5.545000E-8	1.024684E-2
5.550000E-8	1.057572E-2
5.555000E-8	1.095600E-2
5.560000E-8	1.137396E-2
5.565000E-8	1.181247E-2
5.570000E-8	1.228524E-2
5.575000E-8	1.278542E-2
5.580000E-8	1.328903E-2
5.585000E-8	1.378921E-2
5.590000E-8	1.427568E-2
5.595000E-8	1.474846E-2
5.600000E-8	1.522123E-2
5.605000E-8	1.568715E-2
5.610000E-8	1.611539E-2
5.615000E-8	1.651964E-2
5.620000E-8	1.690677E-2
5.625000E-8	1.725278E-2
5.630000E-8	1.757824E-2
5.635000E-8	1.790713E-2
5.640000E-8	1.820861E-2
5.645000E-8	1.846555E-2
5.650000E-8	1.870536E-2
5.655000E-8	1.893147E-2
5.660000E-8	1.912332E-2
5.665000E-8	1.927406E-2
5.670000E-8	1.938026E-2
5.675000E-8	1.944535E-2
5.680000E-8	1.944878E-2
5.685000E-8	1.938711E-2
5.690000E-8	1.927063E-2
5.695000E-8	1.909591E-2
5.700000E-8	1.886295E-2
5.705000E-8	1.858888E-2
5.710000E-8	1.828398E-2
5.715000E-8	1.791398E-2
5.720000E-8	1.750972E-2
5.725000E-8	1.711232E-2
5.730000E-8	1.671492E-2
5.735000E-8	1.629696E-2
5.740000E-8	1.588243E-2
5.745000E-8	1.548160E-2
5.750000E-8	1.506706E-2
5.755000E-8	1.464911E-2
5.760000E-8	1.424485E-2
5.765000E-8	1.383717E-2
5.770000E-8	1.342264E-2
5.775000E-8	1.301496E-2
5.780000E-8	1.259015E-2
5.785000E-8	1.214821E-2
5.790000E-8	1.173367E-2
5.795000E-8	1.132599E-2
5.800000E-8	1.090803E-2
5.805000E-8	1.052433E-2
5.810000E-8	1.018860E-2
5.815000E-8	9.876841E-3
5.820000E-8	9.619899E-3
5.825000E-8	9.441753E-3
5.830000E-8	9.301292E-3
5.835000E-8	9.212218E-3
5.840000E-8	9.205367E-3
5.845000E-8	9.260181E-3
5.850000E-8	9.338976E-3
5.855000E-8	9.452031E-3
5.860000E-8	9.585640E-3
5.865000E-8	9.739806E-3
5.870000E-8	9.914526E-3
5.875000E-8	1.010295E-2
5.880000E-8	1.029480E-2
5.885000E-8	1.050720E-2
5.890000E-8	1.076072E-2
5.895000E-8	1.103137E-2
5.900000E-8	1.132942E-2
5.905000E-8	1.167201E-2
5.910000E-8	1.204886E-2
5.915000E-8	1.244283E-2
5.920000E-8	1.285394E-2
5.925000E-8	1.327532E-2
5.930000E-8	1.369671E-2
5.935000E-8	1.410439E-2
5.940000E-8	1.448466E-2
5.945000E-8	1.485123E-2
5.950000E-8	1.519040E-2
5.955000E-8	1.549188E-2
5.960000E-8	1.576595E-2
5.965000E-8	1.601946E-2
5.970000E-8	1.624900E-2
5.975000E-8	1.645798E-2
5.980000E-8	1.665325E-2
5.985000E-8	1.681427E-2
5.990000E-8	1.695130E-2
5.995000E-8	1.708149E-2
6.000000E-8	1.718426E-2
6.005000E-8	1.725278E-2
6.010000E-8	1.731787E-2
6.015000E-8	1.734528E-2
6.020000E-8	1.732130E-2
6.025000E-8	1.727334E-2
6.030000E-8	1.719454E-2
6.035000E-8	1.705751E-2
6.040000E-8	1.689649E-2
6.045000E-8	1.673205E-2
6.050000E-8	1.650936E-2
6.055000E-8	1.621131E-2
6.060000E-8	1.588243E-2
6.065000E-8	1.552956E-2
6.070000E-8	1.512873E-2
6.075000E-8	1.469707E-2
6.080000E-8	1.425513E-2
6.085000E-8	1.379606E-2
6.090000E-8	1.333014E-2
6.095000E-8	1.287449E-2
6.100000E-8	1.242913E-2
6.105000E-8	1.201117E-2
6.110000E-8	1.164803E-2
6.115000E-8	1.130886E-2
6.120000E-8	1.099368E-2
6.125000E-8	1.073331E-2
6.130000E-8	1.051406E-2
6.135000E-8	1.029823E-2
6.140000E-8	1.010638E-2
6.145000E-8	9.959063E-3
6.150000E-8	9.825453E-3
6.155000E-8	9.698695E-3
6.160000E-8	9.602770E-3
6.165000E-8	9.523974E-3
6.170000E-8	9.469160E-3
6.175000E-8	9.458883E-3
6.180000E-8	9.472586E-3
6.185000E-8	9.496567E-3
6.190000E-8	9.571937E-3
6.195000E-8	9.678140E-3
6.200000E-8	9.801472E-3
6.205000E-8	9.952211E-3
6.210000E-8	1.014406E-2
6.215000E-8	1.034276E-2
6.220000E-8	1.054832E-2
6.225000E-8	1.078813E-2
6.230000E-8	1.105192E-2
6.235000E-8	1.131571E-2
6.240000E-8	1.161034E-2
6.245000E-8	1.193923E-2
6.250000E-8	1.227839E-2
6.255000E-8	1.264153E-2
6.260000E-8	1.303209E-2
6.265000E-8	1.343292E-2
6.270000E-8	1.382347E-2
6.275000E-8	1.422087E-2
6.280000E-8	1.460800E-2
6.285000E-8	1.495401E-2
6.290000E-8	1.524521E-2
6.295000E-8	1.550558E-2
6.300000E-8	1.574197E-2
6.305000E-8	1.593381E-2
6.310000E-8	1.609483E-2
6.315000E-8	1.620789E-2
6.320000E-8	1.627640E-2
6.325000E-8	1.632094E-2
6.330000E-8	1.634835E-2
6.335000E-8	1.634835E-2
6.340000E-8	1.632779E-2
6.345000E-8	1.628326E-2
6.350000E-8	1.620103E-2
6.355000E-8	1.607428E-2
6.360000E-8	1.593039E-2
6.365000E-8	1.577622E-2
6.370000E-8	1.558780E-2
6.375000E-8	1.537539E-2
6.380000E-8	1.514929E-2
6.385000E-8	1.490262E-2
6.390000E-8	1.464568E-2
6.395000E-8	1.438874E-2
6.400000E-8	1.410782E-2
6.405000E-8	1.382689E-2
6.410000E-8	1.356995E-2
6.415000E-8	1.330616E-2
6.420000E-8	1.302523E-2
6.425000E-8	1.276487E-2
6.430000E-8	1.251820E-2
6.435000E-8	1.225783E-2
6.440000E-8	1.198034E-2
6.445000E-8	1.170969E-2
6.450000E-8	1.143905E-2
6.455000E-8	1.118211E-2
6.460000E-8	1.093544E-2
6.465000E-8	1.067507E-2
6.470000E-8	1.041128E-2
6.475000E-8	1.019545E-2
6.480000E-8	1.000360E-2
6.485000E-8	9.811749E-3
6.490000E-8	9.650732E-3
6.495000E-8	9.534252E-3
6.500000E-8	9.448605E-3
6.505000E-8	9.397217E-3
6.510000E-8	9.404068E-3
6.515000E-8	9.452031E-3
6.520000E-8	9.520549E-3
6.525000E-8	9.626751E-3
6.530000E-8	9.774064E-3
6.535000E-8	9.945359E-3
6.540000E-8	1.013378E-2
6.545000E-8	1.034619E-2
6.550000E-8	1.056887E-2
6.555000E-8	1.080526E-2
6.560000E-8	1.105192E-2
6.565000E-8	1.130544E-2
6.570000E-8	1.154868E-2
6.575000E-8	1.177478E-2
6.580000E-8	1.198034E-2
6.585000E-8	1.217561E-2
6.590000E-8	1.237089E-2
6.595000E-8	1.254561E-2
6.600000E-8	1.270663E-2
6.605000E-8	1.286422E-2
6.610000E-8	1.302866E-2
6.615000E-8	1.318625E-2
6.620000E-8	1.333356E-2
6.625000E-8	1.348088E-2
6.630000E-8	1.365217E-2
6.635000E-8	1.381661E-2
6.640000E-8	1.395708E-2
6.645000E-8	1.408041E-2
6.650000E-8	1.420374E-2
6.655000E-8	1.430309E-2
6.660000E-8	1.436818E-2
6.665000E-8	1.441615E-2
6.670000E-8	1.444355E-2
6.675000E-8	1.444698E-2
6.680000E-8	1.442642E-2
6.685000E-8	1.440244E-2
6.690000E-8	1.436133E-2
6.695000E-8	1.428596E-2
6.700000E-8	1.416948E-2
6.705000E-8	1.402902E-2
6.710000E-8	1.386800E-2
6.715000E-8	1.367615E-2
6.720000E-8	1.346032E-2
6.725000E-8	1.323421E-2
6.730000E-8	1.300468E-2
6.735000E-8	1.276144E-2
6.740000E-8	1.252163E-2
6.745000E-8	1.229552E-2
6.750000E-8	1.207284E-2
6.755000E-8	1.184673E-2
6.760000E-8	1.163090E-2
6.765000E-8	1.143220E-2
6.770000E-8	1.123349E-2
6.775000E-8	1.102451E-2
6.780000E-8	1.081896E-2
6.785000E-8	1.060998E-2
6.790000E-8	1.039758E-2
6.795000E-8	1.019887E-2
6.800000E-8	1.001388E-2
6.805000E-8	9.842582E-3
6.810000E-8	9.698695E-3
6.815000E-8	9.578789E-3
6.820000E-8	9.489716E-3
6.825000E-8	9.448605E-3
6.830000E-8	9.448605E-3
6.835000E-8	9.476012E-3
6.840000E-8	9.537678E-3
6.845000E-8	9.640455E-3
6.850000E-8	9.756935E-3
6.855000E-8	9.873415E-3
6.860000E-8	9.979618E-3
6.865000E-8	1.007897E-2
6.870000E-8	1.018175E-2
6.875000E-8	1.027767E-2
6.880000E-8	1.036332E-2
6.885000E-8	1.044211E-2
6.890000E-8	1.051748E-2
6.895000E-8	1.059285E-2
6.900000E-8	1.067507E-2
6.905000E-8	1.078813E-2
6.910000E-8	1.092516E-2
6.915000E-8	1.105877E-2
6.920000E-8	1.119238E-2
6.925000E-8	1.134312E-2
6.930000E-8	1.149386E-2
6.935000E-8	1.163432E-2
6.940000E-8	1.177478E-2
6.945000E-8	1.191182E-2
6.950000E-8	1.203173E-2
6.955000E-8	1.215848E-2
6.960000E-8	1.230580E-2
6.965000E-8	1.247024E-2
6.970000E-8	1.264153E-2
6.975000E-8	1.282311E-2
6.980000E-8	1.301496E-2
6.985000E-8	1.319310E-2
6.990000E-8	1.336440E-2
6.995000E-8	1.352884E-2
7.000000E-8	1.366245E-2
7.005000E-8	1.373439E-2
7.010000E-8	1.376180E-2
7.015000E-8	1.376865E-2
7.020000E-8	1.372754E-2
7.025000E-8	1.363162E-2
7.030000E-8	1.351171E-2
7.035000E-8	1.337467E-2
7.040000E-8	1.322051E-2
7.045000E-8	1.306977E-2
7.050000E-8	1.292246E-2
7.055000E-8	1.278885E-2
7.060000E-8	1.268265E-2
7.065000E-8	1.257644E-2
7.070000E-8	1.245654E-2
7.075000E-8	1.232978E-2
7.080000E-8	1.220302E-2
7.085000E-8	1.206598E-2
7.090000E-8	1.189469E-2
7.095000E-8	1.169599E-2
7.100000E-8	1.150071E-2
7.105000E-8	1.131229E-2
7.110000E-8	1.111016E-2
7.115000E-8	1.091146E-2
7.120000E-8	1.074702E-2
7.125000E-8	1.058943E-2
7.130000E-8	1.043526E-2
7.135000E-8	1.032221E-2
7.140000E-8	1.025711E-2
7.145000E-8	1.021258E-2
7.150000E-8	1.016804E-2
7.155000E-8	1.013036E-2
7.160000E-8	1.009610E-2
7.165000E-8	1.006184E-2
7.170000E-8	1.002415E-2
7.175000E-8	9.986470E-3
7.180000E-8	9.938507E-3
7.185000E-8	9.883693E-3
7.190000E-8	9.839156E-3
7.195000E-8	9.804897E-3
7.200000E-8	9.791194E-3
7.205000E-8	9.804897E-3
7.210000E-8	9.846008E-3
7.215000E-8	9.907674E-3
7.220000E-8	9.996747E-3
7.225000E-8	1.011665E-2
7.230000E-8	1.027767E-2
7.235000E-8	1.046267E-2
7.240000E-8	1.064424E-2
7.245000E-8	1.082581E-2
7.250000E-8	1.101766E-2
7.255000E-8	1.120266E-2
7.260000E-8	1.138081E-2
7.265000E-8	1.154868E-2
7.270000E-8	1.168914E-2
7.275000E-8	1.180904E-2
7.280000E-8	1.192552E-2
7.285000E-8	1.202145E-2
7.290000E-8	1.209682E-2
7.295000E-8	1.217561E-2
7.300000E-8	1.226126E-2
7.305000E-8	1.234006E-2
7.310000E-8	1.242913E-2
7.315000E-8	1.251820E-2
7.320000E-8	1.260042E-2
7.325000E-8	1.268950E-2
7.330000E-8	1.277514E-2
7.335000E-8	1.282996E-2
7.340000E-8	1.286764E-2
7.345000E-8	1.289505E-2
7.350000E-8	1.288820E-2
7.355000E-8	1.285737E-2
7.360000E-8	1.280598E-2
7.365000E-8	1.273061E-2
7.370000E-8	1.263811E-2
7.375000E-8	1.253533E-2
7.380000E-8	1.242570E-2
7.385000E-8	1.230237E-2
7.390000E-8	1.218247E-2
7.395000E-8	1.206598E-2
7.400000E-8	1.194265E-2
7.405000E-8	1.181247E-2
7.410000E-8	1.168229E-2
7.415000E-8	1.154525E-2
7.420000E-8	1.140136E-2
7.425000E-8	1.125405E-2
7.430000E-8	1.110331E-2
7.435000E-8	1.094914E-2
7.440000E-8	1.079498E-2
7.445000E-8	1.063739E-2
7.450000E-8	1.048322E-2
7.455000E-8	1.035989E-2
7.460000E-8	1.025026E-2
7.465000E-8	1.014406E-2
7.470000E-8	1.006869E-2
7.475000E-8	1.001730E-2
7.480000E-8	9.959063E-3
7.485000E-8	9.907674E-3
7.490000E-8	9.887119E-3
7.495000E-8	9.876841E-3
7.500000E-8	9.849434E-3
7.505000E-8	9.828879E-3
7.510000E-8	9.825453E-3
7.515000E-8	9.832305E-3
7.520000E-8	9.835730E-3
7.525000E-8	9.866563E-3
7.530000E-8	9.897396E-3
7.535000E-8	9.911100E-3
7.540000E-8	9.938507E-3
7.545000E-8	9.979618E-3
7.550000E-8	1.001045E-2
7.555000E-8	1.004128E-2
7.560000E-8	1.008239E-2
7.565000E-8	1.011665E-2
7.570000E-8	1.016119E-2
7.575000E-8	1.021600E-2
7.580000E-8	1.028110E-2
7.585000E-8	1.037360E-2
7.590000E-8	1.051063E-2
7.595000E-8	1.066480E-2
7.600000E-8	1.080868E-2
7.605000E-8	1.094229E-2
7.610000E-8	1.106905E-2
7.615000E-8	1.118553E-2
7.620000E-8	1.129173E-2
7.625000E-8	1.136368E-2
7.630000E-8	1.140821E-2
7.635000E-8	1.143220E-2
7.640000E-8	1.143220E-2
7.645000E-8	1.142534E-2
7.650000E-8	1.144247E-2
7.655000E-8	1.146303E-2
7.660000E-8	1.147673E-2
7.665000E-8	1.150414E-2
7.670000E-8	1.152812E-2
7.675000E-8	1.153840E-2
7.680000E-8	1.154868E-2
7.685000E-8	1.156580E-2
7.690000E-8	1.156580E-2
7.695000E-8	1.152469E-2
7.700000E-8	1.145618E-2
7.705000E-8	1.137396E-2
7.710000E-8	1.126433E-2
7.715000E-8	1.113414E-2
7.720000E-8	1.099711E-2
7.725000E-8	1.085665E-2
7.730000E-8	1.072304E-2
7.735000E-8	1.058600E-2
7.740000E-8	1.046609E-2
7.745000E-8	1.039072E-2
7.750000E-8	1.032563E-2
7.755000E-8	1.026054E-2
7.760000E-8	1.022628E-2
7.765000E-8	1.019887E-2
7.770000E-8	1.015776E-2
7.775000E-8	1.012008E-2
7.780000E-8	1.008239E-2
7.785000E-8	1.001730E-2
7.790000E-8	9.952211E-3
7.795000E-8	9.893971E-3
7.800000E-8	9.801472E-3
7.805000E-8	9.698695E-3
7.810000E-8	9.619899E-3
7.815000E-8	9.527400E-3
7.820000E-8	9.431475E-3
7.825000E-8	9.373235E-3
7.830000E-8	9.335551E-3
7.835000E-8	9.287588E-3
7.840000E-8	9.249903E-3
7.845000E-8	9.225922E-3
7.850000E-8	9.201941E-3
7.855000E-8	9.191663E-3
7.860000E-8	9.191663E-3
7.865000E-8	9.191663E-3
7.870000E-8	9.198515E-3
7.875000E-8	9.215644E-3
7.880000E-8	9.225922E-3
7.885000E-8	9.243051E-3
7.890000E-8	9.277310E-3
7.895000E-8	9.328699E-3
7.900000E-8	9.390365E-3
7.905000E-8	9.465734E-3
7.910000E-8	9.544530E-3
7.915000E-8	9.619899E-3
7.920000E-8	9.691843E-3
7.925000E-8	9.767213E-3
7.930000E-8	9.849434E-3
7.935000E-8	9.917952E-3
7.940000E-8	9.959063E-3
7.945000E-8	1.000360E-2
7.950000E-8	1.005841E-2
7.955000E-8	1.009267E-2
7.960000E-8	1.010638E-2
7.965000E-8	1.013378E-2
7.970000E-8	1.015776E-2
7.975000E-8	1.014406E-2
7.980000E-8	1.012693E-2
7.985000E-8	1.011323E-2
7.990000E-8	1.008239E-2
7.995000E-8	1.005499E-2
8.000000E-8	1.003786E-2
8.005000E-8	1.002415E-2
8.010000E-8	1.002758E-2
8.015000E-8	1.005156E-2
8.020000E-8	1.006184E-2
8.025000E-8	1.007897E-2
8.030000E-8	1.013378E-2
8.035000E-8	1.016462E-2
8.040000E-8	1.016462E-2
8.045000E-8	1.017489E-2
8.050000E-8	1.017489E-2
8.055000E-8	1.013721E-2
8.060000E-8	1.007897E-2
8.065000E-8	9.993321E-3
8.070000E-8	9.893971E-3
8.075000E-8	9.804897E-3
8.080000E-8	9.708973E-3
8.085000E-8	9.589066E-3
8.090000E-8	9.496567E-3
8.095000E-8	9.448605E-3
8.100000E-8	9.410920E-3
8.105000E-8	9.390365E-3
8.110000E-8	9.393791E-3
8.115000E-8	9.393791E-3
8.120000E-8	9.393791E-3
8.125000E-8	9.410920E-3
8.130000E-8	9.410920E-3
8.135000E-8	9.393791E-3
8.140000E-8	9.376661E-3
8.145000E-8	9.325273E-3
8.150000E-8	9.246477E-3
8.155000E-8	9.195089E-3
8.160000E-8	9.143701E-3
8.165000E-8	9.082035E-3
8.170000E-8	9.037498E-3
8.175000E-8	9.003239E-3
8.180000E-8	8.965554E-3
8.185000E-8	8.941573E-3
8.190000E-8	8.910740E-3
8.195000E-8	8.869629E-3
8.200000E-8	8.845648E-3
8.205000E-8	8.821667E-3
8.210000E-8	8.777130E-3
8.215000E-8	8.732594E-3
8.220000E-8	8.712039E-3
8.225000E-8	8.701761E-3
8.230000E-8	8.698335E-3
8.235000E-8	8.715464E-3
8.240000E-8	8.749723E-3
8.245000E-8	8.797686E-3
8.250000E-8	8.869629E-3
8.255000E-8	8.958703E-3
8.260000E-8	9.034072E-3
8.265000E-8	9.099164E-3
8.270000E-8	9.167682E-3
8.275000E-8	9.219070E-3
8.280000E-8	9.246477E-3
8.285000E-8	9.277310E-3
8.290000E-8	9.311569E-3
8.295000E-8	9.321847E-3
8.300000E-8	9.318421E-3
8.305000E-8	9.328699E-3
8.310000E-8	9.359532E-3
8.315000E-8	9.383513E-3
8.320000E-8	9.407494E-3
8.325000E-8	9.462308E-3
8.330000E-8	9.530826E-3
8.335000E-8	9.585640E-3
8.340000E-8	9.647307E-3
8.345000E-8	9.726102E-3
8.350000E-8	9.780916E-3
8.355000E-8	9.825453E-3
8.360000E-8	9.859712E-3
8.365000E-8	9.842582E-3
8.370000E-8	9.794620E-3
8.375000E-8	9.763787E-3
8.380000E-8	9.698695E-3
8.385000E-8	9.599344E-3
8.390000E-8	9.520549E-3
8.395000E-8	9.448605E-3
8.400000E-8	9.366384E-3
8.405000E-8	9.314995E-3
8.410000E-8	9.284162E-3
8.415000E-8	9.253329E-3
8.420000E-8	9.249903E-3
8.425000E-8	9.270459E-3
8.430000E-8	9.291014E-3
8.435000E-8	9.314995E-3
8.440000E-8	9.342402E-3
8.445000E-8	9.352680E-3
8.450000E-8	9.318421E-3
8.455000E-8	9.260181E-3
8.460000E-8	9.198515E-3
8.465000E-8	9.123145E-3
8.470000E-8	9.016943E-3
8.475000E-8	8.910740E-3
8.480000E-8	8.811389E-3
8.485000E-8	8.718890E-3
8.490000E-8	8.643521E-3
8.495000E-8	8.585281E-3
8.500000E-8	8.537318E-3
8.505000E-8	8.513337E-3
8.510000E-8	8.523615E-3
8.515000E-8	8.516763E-3
8.520000E-8	8.499633E-3
8.525000E-8	8.496207E-3
8.530000E-8	8.492782E-3
8.535000E-8	8.472226E-3
8.540000E-8	8.448245E-3
8.545000E-8	8.400283E-3
8.550000E-8	8.348894E-3
8.555000E-8	8.318061E-3
8.560000E-8	8.294080E-3
8.565000E-8	8.280376E-3
8.570000E-8	8.290654E-3
8.575000E-8	8.304358E-3
8.580000E-8	8.328339E-3
8.585000E-8	8.383153E-3
8.590000E-8	8.437967E-3
8.595000E-8	8.492782E-3
8.600000E-8	8.568151E-3
8.605000E-8	8.640095E-3
8.610000E-8	8.684631E-3
8.615000E-8	8.722316E-3
8.620000E-8	8.763427E-3
8.625000E-8	8.787408E-3
8.630000E-8	8.804538E-3
8.635000E-8	8.821667E-3
