Study Name	Ge_thermal
9.750000E-9	9.760361E-2
9.800000E-9	9.904248E-2
9.850000E-9	1.003820E-1
9.900000E-9	1.015776E-1
9.950000E-9	1.025574E-1
1.000000E-8	1.033454E-1
1.005000E-8	1.039552E-1
1.010000E-8	1.043184E-1
1.015000E-8	1.044040E-1
1.020000E-8	1.042019E-1
1.025000E-8	1.036606E-1
1.030000E-8	1.027287E-1
1.035000E-8	1.013892E-1
1.040000E-8	9.959405E-2
1.045000E-8	9.731926E-2
1.050000E-8	9.460596E-2
1.055000E-8	9.144728E-2
1.060000E-8	8.781927E-2
1.065000E-8	8.381098E-2
1.070000E-8	7.949435E-2
1.075000E-8	7.486598E-2
1.080000E-8	7.000806E-2
1.085000E-8	6.501997E-2
1.090000E-8	5.992567E-2
1.095000E-8	5.476285E-2
1.100000E-8	4.964457E-2
1.105000E-8	4.459824E-2
1.110000E-8	3.966153E-2
1.115000E-8	3.493380E-2
1.120000E-8	3.045616E-2
1.125000E-8	2.625260E-2
1.130000E-8	2.237791E-2
1.135000E-8	1.889721E-2
1.140000E-8	1.587215E-2
1.145000E-8	1.333014E-2
1.150000E-8	1.126433E-2
1.155000E-8	9.736380E-3
1.160000E-8	8.763427E-3
1.165000E-8	8.335191E-3
1.170000E-8	8.455097E-3
1.175000E-8	9.143701E-3
1.180000E-8	1.035989E-2
1.185000E-8	1.207626E-2
1.190000E-8	1.428596E-2
1.195000E-8	1.694788E-2
1.200000E-8	2.003803E-2
1.205000E-8	2.353929E-2
1.210000E-8	2.737629E-2
1.215000E-8	3.150106E-2
1.220000E-8	3.588620E-2
1.225000E-8	4.047689E-2
1.230000E-8	4.520462E-2
1.235000E-8	5.001800E-2
1.240000E-8	5.489304E-2
1.245000E-8	5.975780E-2
1.250000E-8	6.453692E-2
1.255000E-8	6.919955E-2
1.260000E-8	7.370803E-2
1.265000E-8	7.796983E-2
1.270000E-8	8.195757E-2
1.275000E-8	8.565410E-2
1.280000E-8	8.903888E-2
1.285000E-8	9.206394E-2
1.290000E-8	9.472586E-2
1.295000E-8	9.701436E-2
1.300000E-8	9.893285E-2
1.305000E-8	1.004779E-1
1.310000E-8	1.016222E-1
1.315000E-8	1.023827E-1
1.320000E-8	1.028007E-1
1.325000E-8	1.028281E-1
1.330000E-8	1.024581E-1
1.335000E-8	1.017695E-1
1.340000E-8	1.007623E-1
1.345000E-8	9.941248E-2
1.350000E-8	9.777148E-2
1.355000E-8	9.589409E-2
1.360000E-8	9.375633E-2
1.365000E-8	9.136849E-2
1.370000E-8	8.878194E-2
1.375000E-8	8.603780E-2
1.380000E-8	8.313265E-2
1.385000E-8	8.006990E-2
1.390000E-8	7.691123E-2
1.395000E-8	7.368062E-2
1.400000E-8	7.034038E-2
1.405000E-8	6.691791E-2
1.410000E-8	6.348174E-2
1.415000E-8	6.005243E-2
1.420000E-8	5.657857E-2
1.425000E-8	5.310815E-2
1.430000E-8	4.970281E-2
1.435000E-8	4.636942E-2
1.440000E-8	4.308742E-2
1.445000E-8	3.989792E-2
1.450000E-8	3.683174E-2
1.455000E-8	3.390946E-2
1.460000E-8	3.117217E-2
1.465000E-8	2.862331E-2
1.470000E-8	2.623204E-2
1.475000E-8	2.404290E-2
1.480000E-8	2.211755E-2
1.485000E-8	2.044914E-2
1.490000E-8	1.901369E-2
1.495000E-8	1.787287E-2
1.500000E-8	1.705751E-2
1.505000E-8	1.651964E-2
1.510000E-8	1.629696E-2
1.515000E-8	1.644770E-2
1.520000E-8	1.694788E-2
1.525000E-8	1.778037E-2
1.530000E-8	1.900341E-2
1.535000E-8	2.060673E-2
1.540000E-8	2.255949E-2
1.545000E-8	2.487196E-2
1.550000E-8	2.753388E-2
1.555000E-8	3.052125E-2
1.560000E-8	3.384437E-2
1.565000E-8	3.746896E-2
1.570000E-8	4.133679E-2
1.575000E-8	4.540675E-2
1.580000E-8	4.963772E-2
1.585000E-8	5.400231E-2
1.590000E-8	5.845254E-2
1.595000E-8	6.291305E-2
1.600000E-8	6.733587E-2
1.605000E-8	7.170731E-2
1.610000E-8	7.597254E-2
1.615000E-8	8.005277E-2
1.620000E-8	8.392403E-2
1.625000E-8	8.757260E-2
1.630000E-8	9.096423E-2
1.635000E-8	9.403041E-2
1.640000E-8	9.672316E-2
1.645000E-8	9.904591E-2
1.650000E-8	1.009884E-1
1.655000E-8	1.024992E-1
1.660000E-8	1.035304E-1
1.665000E-8	1.041128E-1
1.670000E-8	1.042327E-1
1.675000E-8	1.038593E-1
1.680000E-8	1.030097E-1
1.685000E-8	1.016907E-1
1.690000E-8	9.987497E-2
1.695000E-8	9.761046E-2
1.700000E-8	9.495540E-2
1.705000E-8	9.191663E-2
1.710000E-8	8.852500E-2
1.715000E-8	8.483874E-2
1.720000E-8	8.087156E-2
1.725000E-8	7.669883E-2
1.730000E-8	7.240961E-2
1.735000E-8	6.801420E-2
1.740000E-8	6.350572E-2
1.745000E-8	5.898355E-2
1.750000E-8	5.454702E-2
1.755000E-8	5.016873E-2
1.760000E-8	4.585211E-2
1.765000E-8	4.168623E-2
1.770000E-8	3.771562E-2
1.775000E-8	3.394029E-2
1.780000E-8	3.038765E-2
1.785000E-8	2.710222E-2
1.790000E-8	2.408401E-2
1.795000E-8	2.133987E-2
1.800000E-8	1.889036E-2
1.805000E-8	1.675603E-2
1.810000E-8	1.496771E-2
1.815000E-8	1.352884E-2
1.820000E-8	1.243598E-2
1.825000E-8	1.171312E-2
1.830000E-8	1.138081E-2
1.835000E-8	1.143220E-2
1.840000E-8	1.187756E-2
1.845000E-8	1.272718E-2
1.850000E-8	1.394680E-2
1.855000E-8	1.551586E-2
1.860000E-8	1.741037E-2
1.865000E-8	1.963035E-2
1.870000E-8	2.215523E-2
1.875000E-8	2.492678E-2
1.880000E-8	2.788675E-2
1.885000E-8	3.104542E-2
1.890000E-8	3.438566E-2
1.895000E-8	3.783553E-2
1.900000E-8	4.138475E-2
1.905000E-8	4.501620E-2
1.910000E-8	4.868875E-2
1.915000E-8	5.238529E-2
1.920000E-8	5.609210E-2
1.925000E-8	5.975095E-2
1.930000E-8	6.334813E-2
1.935000E-8	6.686652E-2
1.940000E-8	7.027528E-2
1.945000E-8	7.355043E-2
1.950000E-8	7.669883E-2
1.955000E-8	7.966565E-2
1.960000E-8	8.239951E-2
1.965000E-8	8.489013E-2
1.970000E-8	8.715122E-2
1.975000E-8	8.914166E-2
1.980000E-8	9.084775E-2
1.985000E-8	9.225237E-2
1.990000E-8	9.331782E-2
1.995000E-8	9.403726E-2
2.000000E-8	9.441753E-2
2.005000E-8	9.444836E-2
2.010000E-8	9.411948E-2
2.015000E-8	9.345143E-2
2.020000E-8	9.244422E-2
2.025000E-8	9.109784E-2
2.030000E-8	8.940545E-2
2.035000E-8	8.738418E-2
2.040000E-8	8.507855E-2
2.045000E-8	8.246117E-2
2.050000E-8	7.952176E-2
2.055000E-8	7.632198E-2
2.060000E-8	7.288924E-2
2.065000E-8	6.923381E-2
2.070000E-8	6.541052E-2
2.075000E-8	6.146047E-2
2.080000E-8	5.740079E-2
2.085000E-8	5.328972E-2
2.090000E-8	4.919921E-2
2.095000E-8	4.514638E-2
2.100000E-8	4.118605E-2
2.105000E-8	3.736618E-2
2.110000E-8	3.370733E-2
2.115000E-8	3.025404E-2
2.120000E-8	2.703027E-2
2.125000E-8	2.403262E-2
2.130000E-8	2.127135E-2
2.135000E-8	1.879443E-2
2.140000E-8	1.659501E-2
2.145000E-8	1.466281E-2
2.150000E-8	1.303551E-2
2.155000E-8	1.175423E-2
2.160000E-8	1.080868E-2
2.165000E-8	1.017832E-2
2.170000E-8	9.863138E-3
2.175000E-8	9.904248E-3
2.180000E-8	1.036332E-2
2.185000E-8	1.118896E-2
2.190000E-8	1.234691E-2
2.195000E-8	1.390226E-2
2.200000E-8	1.587215E-2
2.205000E-8	1.816407E-2
2.210000E-8	2.076432E-2
2.215000E-8	2.370716E-2
2.220000E-8	2.693092E-2
2.225000E-8	3.035681E-2
2.230000E-8	3.398140E-2
2.235000E-8	3.778757E-2
2.240000E-8	4.168280E-2
2.245000E-8	4.561915E-2
2.250000E-8	4.961717E-2
2.255000E-8	5.358777E-2
2.260000E-8	5.746245E-2
2.265000E-8	6.124806E-2
2.270000E-8	6.493090E-2
2.275000E-8	6.842873E-2
2.280000E-8	7.171073E-2
2.285000E-8	7.480088E-2
2.290000E-8	7.764780E-2
2.295000E-8	8.020351E-2
2.300000E-8	8.247488E-2
2.305000E-8	8.441736E-2
2.310000E-8	8.602410E-2
2.315000E-8	8.728825E-2
2.320000E-8	8.817899E-2
2.325000E-8	8.867917E-2
2.330000E-8	8.882648E-2
2.335000E-8	8.860380E-2
2.340000E-8	8.800769E-2
2.345000E-8	8.711011E-2
2.350000E-8	8.592818E-2
2.355000E-8	8.441736E-2
2.360000E-8	8.262219E-2
2.365000E-8	8.057008E-2
2.370000E-8	7.825076E-2
2.375000E-8	7.567449E-2
2.380000E-8	7.288581E-2
2.385000E-8	6.989844E-2
2.390000E-8	6.670893E-2
2.395000E-8	6.334471E-2
2.400000E-8	5.982974E-2
2.405000E-8	5.621543E-2
2.410000E-8	5.254288E-2
2.415000E-8	4.882921E-2
2.420000E-8	4.512240E-2
2.425000E-8	4.146355E-2
2.430000E-8	3.788349E-2
2.435000E-8	3.441992E-2
2.440000E-8	3.110366E-2
2.445000E-8	2.794156E-2
2.450000E-8	2.497131E-2
2.455000E-8	2.222717E-2
2.460000E-8	1.972970E-2
2.465000E-8	1.746176E-2
2.470000E-8	1.545762E-2
2.475000E-8	1.375152E-2
2.480000E-8	1.234006E-2
2.485000E-8	1.123349E-2
2.490000E-8	1.045924E-2
2.495000E-8	1.001045E-2
2.500000E-8	9.869989E-3
2.505000E-8	1.002758E-2
2.510000E-8	1.047980E-2
2.515000E-8	1.124720E-2
2.520000E-8	1.232635E-2
2.525000E-8	1.366930E-2
2.530000E-8	1.527947E-2
2.535000E-8	1.714658E-2
2.540000E-8	1.924322E-2
2.545000E-8	2.156255E-2
2.550000E-8	2.412854E-2
2.555000E-8	2.689324E-2
2.560000E-8	2.982237E-2
2.565000E-8	3.295364E-2
2.570000E-8	3.624934E-2
2.575000E-8	3.965125E-2
2.580000E-8	4.314566E-2
2.585000E-8	4.671201E-2
2.590000E-8	5.027836E-2
2.595000E-8	5.383101E-2
2.600000E-8	5.733570E-2
2.605000E-8	6.071705E-2
2.610000E-8	6.394081E-2
2.615000E-8	6.700698E-2
2.620000E-8	6.986760E-2
2.625000E-8	7.247128E-2
2.630000E-8	7.484200E-2
2.635000E-8	7.697290E-2
2.640000E-8	7.881945E-2
2.645000E-8	8.039536E-2
2.650000E-8	8.168350E-2
2.655000E-8	8.265302E-2
2.660000E-8	8.332107E-2
2.665000E-8	8.369792E-2
2.670000E-8	8.374246E-2
2.675000E-8	8.342385E-2
2.680000E-8	8.276608E-2
2.685000E-8	8.177257E-2
2.690000E-8	8.041249E-2
2.695000E-8	7.872010E-2
2.700000E-8	7.671938E-2
2.705000E-8	7.439320E-2
2.710000E-8	7.176555E-2
2.715000E-8	6.890493E-2
2.720000E-8	6.582505E-2
2.725000E-8	6.256703E-2
2.730000E-8	5.917883E-2
2.735000E-8	5.568784E-2
2.740000E-8	5.214547E-2
2.745000E-8	4.859283E-2
2.750000E-8	4.501277E-2
2.755000E-8	4.144642E-2
2.760000E-8	3.798970E-2
2.765000E-8	3.463575E-2
2.770000E-8	3.134347E-2
2.775000E-8	2.817452E-2
2.780000E-8	2.519057E-2
2.785000E-8	2.236764E-2
2.790000E-8	1.971600E-2
2.795000E-8	1.730075E-2
2.800000E-8	1.513216E-2
2.805000E-8	1.323421E-2
2.810000E-8	1.163090E-2
2.815000E-8	1.033934E-2
2.820000E-8	9.345828E-3
2.825000E-8	8.660650E-3
2.830000E-8	8.338617E-3
2.835000E-8	8.355746E-3
2.840000E-8	8.684631E-3
2.845000E-8	9.332125E-3
2.850000E-8	1.032563E-2
2.855000E-8	1.162747E-2
2.860000E-8	1.319995E-2
2.865000E-8	1.503966E-2
2.870000E-8	1.714658E-2
2.875000E-8	1.948304E-2
2.880000E-8	2.200449E-2
2.885000E-8	2.470067E-2
2.890000E-8	2.757499E-2
2.895000E-8	3.060005E-2
2.900000E-8	3.371761E-2
2.905000E-8	3.691054E-2
2.910000E-8	4.014801E-2
2.915000E-8	4.339575E-2
2.920000E-8	4.664349E-2
2.925000E-8	4.982615E-2
2.930000E-8	5.290945E-2
2.935000E-8	5.588997E-2
2.940000E-8	5.874031E-2
2.945000E-8	6.142621E-2
2.950000E-8	6.395109E-2
2.955000E-8	6.628070E-2
2.960000E-8	6.838077E-2
2.965000E-8	7.027186E-2
2.970000E-8	7.197110E-2
2.975000E-8	7.344423E-2
2.980000E-8	7.468098E-2
2.985000E-8	7.568819E-2
2.990000E-8	7.644189E-2
2.995000E-8	7.691808E-2
3.000000E-8	7.713734E-2
3.005000E-8	7.706882E-2
3.010000E-8	7.670225E-2
3.015000E-8	7.604448E-2
3.020000E-8	7.509894E-2
3.025000E-8	7.384506E-2
3.030000E-8	7.229998E-2
3.035000E-8	7.049111E-2
3.040000E-8	6.842530E-2
3.045000E-8	6.615051E-2
3.050000E-8	6.368045E-2
3.055000E-8	6.101853E-2
3.060000E-8	5.819560E-2
3.065000E-8	5.524248E-2
3.070000E-8	5.218316E-2
3.075000E-8	4.904504E-2
3.080000E-8	4.583841E-2
3.085000E-8	4.257354E-2
3.090000E-8	3.927440E-2
3.095000E-8	3.600610E-2
3.100000E-8	3.281318E-2
3.105000E-8	2.968534E-2
3.110000E-8	2.668426E-2
3.115000E-8	2.382707E-2
3.120000E-8	2.113774E-2
3.125000E-8	1.864027E-2
3.130000E-8	1.637233E-2
3.135000E-8	1.433392E-2
3.140000E-8	1.255246E-2
3.145000E-8	1.106905E-2
3.150000E-8	9.880267E-3
3.155000E-8	8.982684E-3
3.160000E-8	8.383153E-3
3.165000E-8	8.091952E-3
3.170000E-8	8.095378E-3
3.175000E-8	8.413986E-3
3.180000E-8	9.044350E-3
3.185000E-8	9.993321E-3
3.190000E-8	1.124720E-2
3.195000E-8	1.277857E-2
3.200000E-8	1.456688E-2
3.205000E-8	1.659844E-2
3.210000E-8	1.886980E-2
3.215000E-8	2.132959E-2
3.220000E-8	2.395040E-2
3.225000E-8	2.671167E-2
3.230000E-8	2.959626E-2
3.235000E-8	3.255281E-2
3.240000E-8	3.554361E-2
3.245000E-8	3.856524E-2
3.250000E-8	4.161086E-2
3.255000E-8	4.464277E-2
3.260000E-8	4.762330E-2
3.265000E-8	5.052845E-2
3.270000E-8	5.333426E-2
3.275000E-8	5.602015E-2
3.280000E-8	5.857587E-2
3.285000E-8	6.098084E-2
3.290000E-8	6.320425E-2
3.295000E-8	6.521524E-2
3.300000E-8	6.698300E-2
3.305000E-8	6.851438E-2
3.310000E-8	6.980251E-2
3.315000E-8	7.082000E-2
3.320000E-8	7.155999E-2
3.325000E-8	7.200536E-2
3.330000E-8	7.219036E-2
3.335000E-8	7.211499E-2
3.340000E-8	7.173814E-2
3.345000E-8	7.104953E-2
3.350000E-8	7.009371E-2
3.355000E-8	6.889122E-2
3.360000E-8	6.741809E-2
3.365000E-8	6.568459E-2
3.370000E-8	6.372841E-2
3.375000E-8	6.159408E-2
3.380000E-8	5.929188E-2
3.385000E-8	5.682524E-2
3.390000E-8	5.422156E-2
3.395000E-8	5.152539E-2
3.400000E-8	4.876069E-2
3.405000E-8	4.594804E-2
3.410000E-8	4.311140E-2
3.415000E-8	4.026449E-2
3.420000E-8	3.744840E-2
3.425000E-8	3.468029E-2
3.430000E-8	3.195670E-2
3.435000E-8	2.930849E-2
3.440000E-8	2.677333E-2
3.445000E-8	2.433410E-2
3.450000E-8	2.198736E-2
3.455000E-8	1.978109E-2
3.460000E-8	1.774611E-2
3.465000E-8	1.587900E-2
3.470000E-8	1.417633E-2
3.475000E-8	1.269292E-2
3.480000E-8	1.144247E-2
3.485000E-8	1.042841E-2
3.490000E-8	9.702121E-3
3.495000E-8	9.260181E-3
3.500000E-8	9.078609E-3
3.505000E-8	9.181385E-3
3.510000E-8	9.571937E-3
3.515000E-8	1.022628E-2
3.520000E-8	1.115127E-2
3.525000E-8	1.233320E-2
3.530000E-8	1.373439E-2
3.535000E-8	1.538225E-2
3.540000E-8	1.726306E-2
3.545000E-8	1.932545E-2
3.550000E-8	2.153172E-2
3.555000E-8	2.389901E-2
3.560000E-8	2.639991E-2
3.565000E-8	2.896247E-2
3.570000E-8	3.159013E-2
3.575000E-8	3.431029E-2
3.580000E-8	3.706128E-2
3.585000E-8	3.978144E-2
3.590000E-8	4.247761E-2
3.595000E-8	4.514638E-2
3.600000E-8	4.774663E-2
3.605000E-8	5.025438E-2
3.610000E-8	5.266963E-2
3.615000E-8	5.496841E-2
3.620000E-8	5.711301E-2
3.625000E-8	5.910003E-2
3.630000E-8	6.091233E-2
3.635000E-8	6.253277E-2
3.640000E-8	6.394081E-2
3.645000E-8	6.512617E-2
3.650000E-8	6.605459E-2
3.655000E-8	6.672264E-2
3.660000E-8	6.713717E-2
3.665000E-8	6.727763E-2
3.670000E-8	6.711319E-2
3.675000E-8	6.667467E-2
3.680000E-8	6.597922E-2
3.685000E-8	6.503710E-2
3.690000E-8	6.384831E-2
3.695000E-8	6.243342E-2
3.700000E-8	6.082668E-2
3.705000E-8	5.901781E-2
3.710000E-8	5.703764E-2
3.715000E-8	5.491359E-2
3.720000E-8	5.265593E-2
3.725000E-8	5.027494E-2
3.730000E-8	4.778774E-2
3.735000E-8	4.521147E-2
3.740000E-8	4.257011E-2
3.745000E-8	3.988079E-2
3.750000E-8	3.716748E-2
3.755000E-8	3.445418E-2
3.760000E-8	3.175458E-2
3.765000E-8	2.909266E-2
3.770000E-8	2.650954E-2
3.775000E-8	2.401892E-2
3.780000E-8	2.166190E-2
3.785000E-8	1.946591E-2
3.790000E-8	1.744806E-2
3.795000E-8	1.565289E-2
3.800000E-8	1.408726E-2
3.805000E-8	1.275116E-2
3.810000E-8	1.166173E-2
3.815000E-8	1.084294E-2
3.820000E-8	1.028452E-2
3.825000E-8	9.952211E-3
3.830000E-8	9.835730E-3
3.835000E-8	9.928230E-3
3.840000E-8	1.021943E-2
3.845000E-8	1.071276E-2
3.850000E-8	1.140821E-2
3.855000E-8	1.229895E-2
3.860000E-8	1.339180E-2
3.865000E-8	1.466966E-2
3.870000E-8	1.610168E-2
3.875000E-8	1.771870E-2
3.880000E-8	1.956526E-2
3.885000E-8	2.157626E-2
3.890000E-8	2.372429E-2
3.895000E-8	2.602649E-2
3.900000E-8	2.841776E-2
3.905000E-8	3.086042E-2
3.910000E-8	3.338530E-2
3.915000E-8	3.592388E-2
3.920000E-8	3.839738E-2
3.925000E-8	4.082291E-2
3.930000E-8	4.318677E-2
3.935000E-8	4.541360E-2
3.940000E-8	4.752052E-2
3.945000E-8	4.954522E-2
3.950000E-8	5.141918E-2
3.955000E-8	5.312185E-2
3.960000E-8	5.473545E-2
3.965000E-8	5.620515E-2
3.970000E-8	5.743162E-2
3.975000E-8	5.846624E-2
3.980000E-8	5.934327E-2
3.985000E-8	5.999761E-2
3.990000E-8	6.041215E-2
3.995000E-8	6.060742E-2
4.000000E-8	6.058001E-2
4.005000E-8	6.034705E-2
4.010000E-8	5.991882E-2
4.015000E-8	5.927132E-2
4.020000E-8	5.839772E-2
4.025000E-8	5.733227E-2
4.030000E-8	5.609552E-2
4.035000E-8	5.467035E-2
4.040000E-8	5.306019E-2
4.045000E-8	5.131641E-2
4.050000E-8	4.942874E-2
4.055000E-8	4.740404E-2
4.060000E-8	4.527999E-2
4.065000E-8	4.310112E-2
4.070000E-8	4.084689E-2
4.075000E-8	3.854469E-2
4.080000E-8	3.624592E-2
4.085000E-8	3.397455E-2
4.090000E-8	3.171004E-2
4.095000E-8	2.948321E-2
4.100000E-8	2.734203E-2
4.105000E-8	2.525566E-2
4.110000E-8	2.321726E-2
4.115000E-8	2.126107E-2
4.120000E-8	1.939396E-2
4.125000E-8	1.762278E-2
4.130000E-8	1.598863E-2
4.135000E-8	1.449494E-2
4.140000E-8	1.315542E-2
4.145000E-8	1.203173E-2
4.150000E-8	1.114442E-2
4.155000E-8	1.048665E-2
4.160000E-8	1.006184E-2
4.165000E-8	9.897396E-3
4.170000E-8	1.001388E-2
4.175000E-8	1.037702E-2
4.180000E-8	1.098683E-2
4.185000E-8	1.184330E-2
4.190000E-8	1.290190E-2
4.195000E-8	1.412152E-2
4.200000E-8	1.550215E-2
4.205000E-8	1.704723E-2
4.210000E-8	1.870879E-2
4.215000E-8	2.047655E-2
4.220000E-8	2.236764E-2
4.225000E-8	2.434438E-2
4.230000E-8	2.635880E-2
4.235000E-8	2.841776E-2
4.240000E-8	3.051783E-2
4.245000E-8	3.262818E-2
4.250000E-8	3.474880E-2
4.255000E-8	3.685915E-2
4.260000E-8	3.890098E-2
4.265000E-8	4.089142E-2
4.270000E-8	4.283390E-2
4.275000E-8	4.467361E-2
4.280000E-8	4.638655E-2
4.285000E-8	4.800015E-2
4.290000E-8	4.950411E-2
4.295000E-8	5.088475E-2
4.300000E-8	5.212834E-2
4.305000E-8	5.319037E-2
4.310000E-8	5.407082E-2
4.315000E-8	5.479369E-2
