Study Name	Ge_thermal
4.270000E-8	5.750373E-3
4.275000E-8	4.727742E-3
4.280000E-8	3.831869E-3
4.285000E-8	3.114143E-3
4.290000E-8	2.588268E-3
4.295000E-8	2.249103E-3
4.300000E-8	2.120632E-3
4.305000E-8	2.209706E-3
4.310000E-8	2.478639E-3
4.315000E-8	2.910302E-3
4.320000E-8	3.499557E-3
4.325000E-8	4.213857E-3
4.330000E-8	5.018944E-3
4.335000E-8	5.904539E-3
4.340000E-8	6.843235E-3
4.345000E-8	7.800775E-3
4.350000E-8	8.754888E-3
4.355000E-8	9.662751E-3
4.360000E-8	1.048839E-2
4.365000E-8	1.121297E-2
4.370000E-8	1.181936E-2
4.375000E-8	1.229042E-2
4.380000E-8	1.259361E-2
4.385000E-8	1.269981E-2
4.390000E-8	1.261588E-2
4.395000E-8	1.235722E-2
4.400000E-8	1.191699E-2
4.405000E-8	1.129691E-2
4.410000E-8	1.052779E-2
4.415000E-8	9.655899E-3
4.420000E-8	8.712064E-3
4.425000E-8	7.718553E-3
4.430000E-8	6.714764E-3
4.435000E-8	5.755512E-3
4.440000E-8	4.866491E-3
4.445000E-8	4.073395E-3
4.450000E-8	3.419048E-3
4.455000E-8	2.920580E-3
4.460000E-8	2.589980E-3
4.465000E-8	2.442667E-3
4.470000E-8	2.464935E-3
4.475000E-8	2.658498E-3
4.480000E-8	3.030209E-3
4.485000E-8	3.556084E-3
4.490000E-8	4.215570E-3
4.495000E-8	4.993249E-3
4.500000E-8	5.851437E-3
4.505000E-8	6.759301E-3
4.510000E-8	7.691146E-3
4.515000E-8	8.607574E-3
4.520000E-8	9.472614E-3
4.525000E-8	1.026400E-2
4.530000E-8	1.096117E-2
4.535000E-8	1.154528E-2
4.540000E-8	1.198037E-2
4.545000E-8	1.223046E-2
4.550000E-8	1.230412E-2
4.555000E-8	1.220306E-2
4.560000E-8	1.189644E-2
4.565000E-8	1.141510E-2
4.570000E-8	1.079672E-2
4.575000E-8	1.003789E-2
4.580000E-8	9.167709E-3
4.585000E-8	8.249567E-3
4.590000E-8	7.295454E-3
4.595000E-8	6.315647E-3
4.600000E-8	5.382089E-3
4.605000E-8	4.544456E-3
4.610000E-8	3.807888E-3
4.615000E-8	3.204930E-3
4.620000E-8	2.769840E-3
4.625000E-8	2.497481E-3
4.630000E-8	2.391278E-3
4.635000E-8	2.483778E-3
4.640000E-8	2.761275E-3
4.645000E-8	3.177522E-3
4.650000E-8	3.727379E-3
4.655000E-8	4.410846E-3
4.660000E-8	5.191952E-3
4.665000E-8	6.041575E-3
4.670000E-8	6.939161E-3
4.675000E-8	7.838459E-3
4.680000E-8	8.713777E-3
4.685000E-8	9.549697E-3
4.690000E-8	1.030168E-2
4.695000E-8	1.092691E-2
4.700000E-8	1.142538E-2
4.705000E-8	1.177311E-2
4.710000E-8	1.193755E-2
4.715000E-8	1.192042E-2
4.720000E-8	1.173713E-2
4.725000E-8	1.139454E-2
4.730000E-8	1.089779E-2
4.735000E-8	1.025543E-2
4.740000E-8	9.489743E-3
4.745000E-8	8.648685E-3
4.750000E-8	7.778506E-3
4.755000E-8	6.899763E-3
4.760000E-8	6.036436E-3
4.765000E-8	5.229637E-3
4.770000E-8	4.508485E-3
4.775000E-8	3.884971E-3
4.780000E-8	3.386502E-3
4.785000E-8	3.037060E-3
4.790000E-8	2.843497E-3
4.795000E-8	2.805812E-3
4.800000E-8	2.929145E-3
4.805000E-8	3.198078E-3
4.810000E-8	3.604047E-3
4.815000E-8	4.143626E-3
4.820000E-8	4.799686E-3
4.825000E-8	5.534542E-3
4.830000E-8	6.325925E-3
4.835000E-8	7.156705E-3
4.840000E-8	7.992625E-3
4.845000E-8	8.789147E-3
4.850000E-8	9.512012E-3
4.855000E-8	1.015094E-2
4.860000E-8	1.068196E-2
4.865000E-8	1.107594E-2
4.870000E-8	1.131917E-2
4.875000E-8	1.140825E-2
4.880000E-8	1.133973E-2
4.885000E-8	1.111362E-2
4.890000E-8	1.073163E-2
4.895000E-8	1.021261E-2
4.900000E-8	9.578817E-3
4.905000E-8	8.852526E-3
4.910000E-8	8.059430E-3
4.915000E-8	7.244066E-3
4.920000E-8	6.433840E-3
4.925000E-8	5.645883E-3
4.930000E-8	4.914454E-3
4.935000E-8	4.277236E-3
4.940000E-8	3.753074E-3
4.945000E-8	3.353956E-3
4.950000E-8	3.086736E-3
4.955000E-8	2.963404E-3
4.960000E-8	3.001088E-3
4.965000E-8	3.192939E-3
4.970000E-8	3.523538E-3
4.975000E-8	3.972331E-3
4.980000E-8	4.527327E-3
4.985000E-8	5.169683E-3
4.990000E-8	5.866854E-3
4.995000E-8	6.589719E-3
5.000000E-8	7.310871E-3
5.005000E-8	7.996051E-3
5.010000E-8	8.631555E-3
5.015000E-8	9.198542E-3
5.020000E-8	9.667890E-3
5.025000E-8	1.004303E-2
5.030000E-8	1.032909E-2
5.035000E-8	1.049353E-2
5.040000E-8	1.051751E-2
5.045000E-8	1.043015E-2
5.050000E-8	1.023316E-2
5.055000E-8	9.905990E-3
5.060000E-8	9.479466E-3
5.065000E-8	8.972432E-3
5.070000E-8	8.364335E-3
5.075000E-8	7.668877E-3
5.080000E-8	6.940874E-3
5.085000E-8	6.202592E-3
5.090000E-8	5.459172E-3
5.095000E-8	4.743159E-3
5.100000E-8	4.099089E-3
5.105000E-8	3.557797E-3
5.110000E-8	3.138124E-3
5.115000E-8	2.855488E-3
5.120000E-8	2.730442E-3
5.125000E-8	2.771553E-3
5.130000E-8	2.966829E-3
5.135000E-8	3.302568E-3
5.140000E-8	3.768490E-3
5.145000E-8	4.335477E-3
5.150000E-8	4.970981E-3
5.155000E-8	5.649309E-3
5.160000E-8	6.346480E-3
5.165000E-8	7.038512E-3
5.170000E-8	7.699710E-3
5.175000E-8	8.304382E-3
5.180000E-8	8.840535E-3
5.185000E-8	9.301319E-3
5.190000E-8	9.669603E-3
5.195000E-8	9.928259E-3
5.200000E-8	1.006529E-2
5.205000E-8	1.007043E-2
5.210000E-8	9.957379E-3
5.215000E-8	9.727843E-3
5.220000E-8	9.371550E-3
5.225000E-8	8.902201E-3
5.230000E-8	8.338641E-3
5.235000E-8	7.703136E-3
5.240000E-8	7.017956E-3
5.245000E-8	6.312221E-3
5.250000E-8	5.603060E-3
5.255000E-8	4.924731E-3
5.260000E-8	4.311495E-3
5.265000E-8	3.777055E-3
5.270000E-8	3.336827E-3
5.275000E-8	3.004514E-3
5.280000E-8	2.797247E-3
5.285000E-8	2.721878E-3
5.290000E-8	2.778405E-3
5.295000E-8	2.958265E-3
5.300000E-8	3.258031E-3
5.305000E-8	3.662287E-3
5.310000E-8	4.138487E-3
5.315000E-8	4.678067E-3
5.320000E-8	5.277599E-3
5.325000E-8	5.906252E-3
5.330000E-8	6.541756E-3
5.335000E-8	7.170409E-3
5.340000E-8	7.763090E-3
5.345000E-8	8.275262E-3
5.350000E-8	8.705212E-3
5.355000E-8	9.061506E-3
5.360000E-8	9.313309E-3
5.365000E-8	9.436642E-3
5.370000E-8	9.440068E-3
5.375000E-8	9.330439E-3
5.380000E-8	9.106042E-3
5.385000E-8	8.770304E-3
5.390000E-8	8.343780E-3
5.395000E-8	7.852163E-3
5.400000E-8	7.312584E-3
5.405000E-8	6.737033E-3
5.410000E-8	6.144352E-3
5.415000E-8	5.567088E-3
5.420000E-8	5.029221E-3
5.425000E-8	4.556447E-3
5.430000E-8	4.164182E-3
5.435000E-8	3.850712E-3
5.440000E-8	3.621176E-3
5.445000E-8	3.504696E-3
5.450000E-8	3.499557E-3
5.455000E-8	3.578353E-3
5.460000E-8	3.737657E-3
5.465000E-8	3.994600E-3
5.470000E-8	4.323486E-3
5.475000E-8	4.707187E-3
5.480000E-8	5.138850E-3
5.485000E-8	5.594495E-3
5.490000E-8	6.067269E-3
5.495000E-8	6.557173E-3
5.500000E-8	7.041938E-3
5.505000E-8	7.501008E-3
5.510000E-8	7.929246E-3
5.515000E-8	8.304382E-3
5.520000E-8	8.609287E-3
5.525000E-8	8.826832E-3
5.530000E-8	8.939886E-3
5.535000E-8	8.951877E-3
5.540000E-8	8.861091E-3
5.545000E-8	8.645259E-3
5.550000E-8	8.306095E-3
5.555000E-8	7.865867E-3
5.560000E-8	7.343417E-3
5.565000E-8	6.773005E-3
5.570000E-8	6.183750E-3
5.575000E-8	5.580791E-3
5.580000E-8	4.993249E-3
5.585000E-8	4.469087E-3
5.590000E-8	4.023720E-3
5.595000E-8	3.655435E-3
5.600000E-8	3.388215E-3
5.605000E-8	3.246040E-3
5.610000E-8	3.218633E-3
5.615000E-8	3.297429E-3
5.620000E-8	3.480715E-3
5.625000E-8	3.746222E-3
5.630000E-8	4.078534E-3
5.635000E-8	4.472513E-3
5.640000E-8	4.907602E-3
5.645000E-8	5.371811E-3
5.650000E-8	5.865141E-3
5.655000E-8	6.363609E-3
5.660000E-8	6.839810E-3
5.665000E-8	7.293741E-3
5.670000E-8	7.713414E-3
5.675000E-8	8.078272E-3
5.680000E-8	8.376326E-3
5.685000E-8	8.605861E-3
5.690000E-8	8.760027E-3
5.695000E-8	8.818267E-3
5.700000E-8	8.754888E-3
5.705000E-8	8.587019E-3
5.710000E-8	8.335215E-3
5.715000E-8	7.996051E-3
5.720000E-8	7.583230E-3
5.725000E-8	7.125872E-3
5.730000E-8	6.630830E-3
5.735000E-8	6.098102E-3
5.740000E-8	5.568801E-3
5.745000E-8	5.080610E-3
5.750000E-8	4.630104E-3
5.755000E-8	4.225848E-3
5.760000E-8	3.886684E-3
5.765000E-8	3.634880E-3
5.770000E-8	3.477289E-3
5.775000E-8	3.410484E-3
5.780000E-8	3.431039E-3
5.785000E-8	3.542381E-3
5.790000E-8	3.739370E-3
5.795000E-8	4.008303E-3
5.800000E-8	4.335477E-3
5.805000E-8	4.714039E-3
5.810000E-8	5.128572E-3
5.815000E-8	5.570514E-3
5.820000E-8	6.022732E-3
5.825000E-8	6.462961E-3
5.830000E-8	6.877494E-3
5.835000E-8	7.261195E-3
5.840000E-8	7.583230E-3
5.845000E-8	7.829895E-3
5.850000E-8	8.009754E-3
5.855000E-8	8.105680E-3
5.860000E-8	8.103967E-3
5.865000E-8	8.018319E-3
5.870000E-8	7.845311E-3
5.875000E-8	7.581517E-3
5.880000E-8	7.249205E-3
5.885000E-8	6.853513E-3
5.890000E-8	6.399581E-3
5.895000E-8	5.913104E-3
5.900000E-8	5.424913E-3
5.905000E-8	4.941861E-3
5.910000E-8	4.481077E-3
5.915000E-8	4.073395E-3
5.920000E-8	3.725666E-3
5.925000E-8	3.437891E-3
5.930000E-8	3.246040E-3
5.935000E-8	3.167245E-3
5.940000E-8	3.172383E-3
5.945000E-8	3.275160E-3
5.950000E-8	3.499557E-3
5.955000E-8	3.813027E-3
5.960000E-8	4.186450E-3
5.965000E-8	4.626678E-3
5.970000E-8	5.123434E-3
5.975000E-8	5.625328E-3
5.980000E-8	6.113519E-3
5.985000E-8	6.581154E-3
5.990000E-8	7.009392E-3
5.995000E-8	7.375963E-3
6.000000E-8	7.655174E-3
6.005000E-8	7.833321E-3
6.010000E-8	7.937811E-3
6.015000E-8	7.978921E-3
6.020000E-8	7.934385E-3
6.025000E-8	7.812765E-3
6.030000E-8	7.650035E-3
6.035000E-8	7.441055E-3
6.040000E-8	7.172122E-3
6.045000E-8	6.874069E-3
6.050000E-8	6.553747E-3
6.055000E-8	6.197453E-3
6.060000E-8	5.812040E-3
6.065000E-8	5.418061E-3
6.070000E-8	5.020657E-3
6.075000E-8	4.636956E-3
6.080000E-8	4.287514E-3
6.085000E-8	3.972331E-3
6.090000E-8	3.708537E-3
6.095000E-8	3.521825E-3
6.100000E-8	3.412197E-3
6.105000E-8	3.364234E-3
6.110000E-8	3.400206E-3
6.115000E-8	3.533816E-3
6.120000E-8	3.732518E-3
6.125000E-8	3.989461E-3
6.130000E-8	4.309782E-3
6.135000E-8	4.674641E-3
6.140000E-8	5.060054E-3
6.145000E-8	5.454033E-3
6.150000E-8	5.842873E-3
6.155000E-8	6.216296E-3
6.160000E-8	6.567450E-3
6.165000E-8	6.874069E-3
6.170000E-8	7.120733E-3
6.175000E-8	7.307445E-3
6.180000E-8	7.417074E-3
6.185000E-8	7.434203E-3
6.190000E-8	7.374250E-3
6.195000E-8	7.244066E-3
6.200000E-8	7.031660E-3
6.205000E-8	6.745597E-3
6.210000E-8	6.414998E-3
6.215000E-8	6.051853E-3
6.220000E-8	5.663013E-3
6.225000E-8	5.272460E-3
6.230000E-8	4.900750E-3
6.235000E-8	4.547882E-3
6.240000E-8	4.229274E-3
6.245000E-8	3.962053E-3
6.250000E-8	3.746222E-3
6.255000E-8	3.586917E-3
6.260000E-8	3.489279E-3
6.265000E-8	3.449881E-3
6.270000E-8	3.472150E-3
6.275000E-8	3.561223E-3
6.280000E-8	3.705111E-3
6.285000E-8	3.896961E-3
6.290000E-8	4.141913E-3
6.295000E-8	4.441679E-3
6.300000E-8	4.780844E-3
6.305000E-8	5.142276E-3
6.310000E-8	5.517412E-3
6.315000E-8	5.901113E-3
6.320000E-8	6.277962E-3
6.325000E-8	6.623978E-3
6.330000E-8	6.918605E-3
6.335000E-8	7.158418E-3
6.340000E-8	7.322861E-3
6.345000E-8	7.399944E-3
6.350000E-8	7.403370E-3
6.355000E-8	7.328000E-3
6.360000E-8	7.158418E-3
6.365000E-8	6.910041E-3
6.370000E-8	6.599997E-3
6.375000E-8	6.240277E-3
6.380000E-8	5.851437E-3
6.385000E-8	5.459172E-3
6.390000E-8	5.075471E-3
6.395000E-8	4.719177E-3
6.400000E-8	4.412559E-3
6.405000E-8	4.160756E-3
6.410000E-8	3.974044E-3
6.415000E-8	3.857564E-3
6.420000E-8	3.794184E-3
6.425000E-8	3.775342E-3
6.430000E-8	3.819879E-3
6.435000E-8	3.915804E-3
6.440000E-8	4.039136E-3
6.445000E-8	4.191589E-3
6.450000E-8	4.392004E-3
6.455000E-8	4.619826E-3
6.460000E-8	4.854500E-3
6.465000E-8	5.106304E-3
6.470000E-8	5.388941E-3
6.475000E-8	5.683568E-3
6.480000E-8	5.966205E-3
6.485000E-8	6.238564E-3
6.490000E-8	6.505784E-3
6.495000E-8	6.750736E-3
6.500000E-8	6.951151E-3
6.505000E-8	7.095039E-3
6.510000E-8	7.194390E-3
6.515000E-8	7.247492E-3
6.520000E-8	7.226936E-3
6.525000E-8	7.122446E-3
6.530000E-8	6.952864E-3
6.535000E-8	6.725042E-3
6.540000E-8	6.435553E-3
6.545000E-8	6.099815E-3
6.550000E-8	5.726392E-3
6.555000E-8	5.320423E-3
6.560000E-8	4.911028E-3
6.565000E-8	4.525614E-3
6.570000E-8	4.164182E-3
6.575000E-8	3.855851E-3
6.580000E-8	3.633167E-3
6.585000E-8	3.494418E-3
6.590000E-8	3.444743E-3
6.595000E-8	3.496131E-3
6.600000E-8	3.629741E-3
6.605000E-8	3.830156E-3
6.610000E-8	4.088812E-3
6.615000E-8	4.386865E-3
6.620000E-8	4.698622E-3
6.625000E-8	5.017231E-3
6.630000E-8	5.325562E-3
6.635000E-8	5.609911E-3
6.640000E-8	5.863428E-3
6.645000E-8	6.075834E-3
6.650000E-8	6.247129E-3
6.655000E-8	6.389304E-3
6.660000E-8	6.490368E-3
6.665000E-8	6.545182E-3
6.670000E-8	6.582867E-3
6.675000E-8	6.589719E-3
6.680000E-8	6.536617E-3
6.685000E-8	6.440692E-3
6.690000E-8	6.319073E-3
6.695000E-8	6.149491E-3
6.700000E-8	5.938798E-3
6.705000E-8	5.702411E-3
6.710000E-8	5.426626E-3
6.715000E-8	5.121721E-3
6.720000E-8	4.816816E-3
6.725000E-8	4.508485E-3
6.730000E-8	4.201866E-3
6.735000E-8	3.926082E-3
6.740000E-8	3.682843E-3
6.745000E-8	3.479002E-3
6.750000E-8	3.326549E-3
6.755000E-8	3.220346E-3
6.760000E-8	3.168958E-3
6.765000E-8	3.196365E-3
6.770000E-8	3.300855E-3
6.775000E-8	3.458446E-3
6.780000E-8	3.672565E-3
6.785000E-8	3.932933E-3
6.790000E-8	4.212144E-3
6.795000E-8	4.510197E-3
6.800000E-8	4.832232E-3
6.805000E-8	5.130285E-3
6.810000E-8	5.392367E-3
6.815000E-8	5.633893E-3
6.820000E-8	5.839447E-3
6.825000E-8	5.990186E-3
6.830000E-8	6.094676E-3
6.835000E-8	6.149491E-3
6.840000E-8	6.128935E-3
6.845000E-8	6.045001E-3
6.850000E-8	5.926807E-3
6.855000E-8	5.770929E-3
6.860000E-8	5.565375E-3
6.865000E-8	5.322136E-3
6.870000E-8	5.058342E-3
6.875000E-8	4.782557E-3
6.880000E-8	4.503346E-3
6.885000E-8	4.236125E-3
6.890000E-8	3.989461E-3
6.895000E-8	3.771916E-3
6.900000E-8	3.593769E-3
6.905000E-8	3.460159E-3
6.910000E-8	3.377938E-3
6.915000E-8	3.345391E-3
6.920000E-8	3.357382E-3
6.925000E-8	3.413909E-3
6.930000E-8	3.501270E-3
6.935000E-8	3.619463E-3
6.940000E-8	3.761638E-3
6.945000E-8	3.917517E-3
6.950000E-8	4.097377E-3
6.955000E-8	4.296079E-3
6.960000E-8	4.491355E-3
6.965000E-8	4.686631E-3
6.970000E-8	4.885334E-3
6.975000E-8	5.070332E-3
6.980000E-8	5.241627E-3
6.985000E-8	5.409496E-3
6.990000E-8	5.553384E-3
6.995000E-8	5.652735E-3
7.000000E-8	5.722966E-3
7.005000E-8	5.764077E-3
7.010000E-8	5.750373E-3
7.015000E-8	5.688707E-3
7.020000E-8	5.584217E-3
7.025000E-8	5.433478E-3
7.030000E-8	5.243340E-3
7.035000E-8	5.034360E-3
7.040000E-8	4.816816E-3
7.045000E-8	4.588993E-3
7.050000E-8	4.352606E-3
7.055000E-8	4.147052E-3
7.060000E-8	3.996312E-3
7.065000E-8	3.883258E-3
7.070000E-8	3.804462E-3
7.075000E-8	3.775342E-3
7.080000E-8	3.799323E-3
7.085000E-8	3.850712E-3
7.090000E-8	3.917517E-3
7.095000E-8	4.003164E-3
7.100000E-8	4.107654E-3
7.105000E-8	4.220709E-3
7.110000E-8	4.332051E-3
7.115000E-8	4.450244E-3
7.120000E-8	4.568438E-3
7.125000E-8	4.669502E-3
7.130000E-8	4.768853E-3
7.135000E-8	4.873343E-3
7.140000E-8	4.972694E-3
7.145000E-8	5.068619E-3
7.150000E-8	5.161119E-3
7.155000E-8	5.245053E-3
7.160000E-8	5.318710E-3
7.165000E-8	5.378663E-3
7.170000E-8	5.411209E-3
7.175000E-8	5.406070E-3
7.180000E-8	5.364960E-3
7.185000E-8	5.298155E-3
7.190000E-8	5.212507E-3
7.195000E-8	5.096026E-3
7.200000E-8	4.948713E-3
7.205000E-8	4.794547E-3
7.210000E-8	4.630104E-3
7.215000E-8	4.455383E-3
7.220000E-8	4.280662E-3
7.225000E-8	4.117932E-3
7.230000E-8	3.977470E-3
7.235000E-8	3.859276E-3
7.240000E-8	3.766777E-3
7.245000E-8	3.710250E-3
7.250000E-8	3.691407E-3
7.255000E-8	3.717102E-3
7.260000E-8	3.785620E-3
7.265000E-8	3.888397E-3
7.270000E-8	4.018581E-3
7.275000E-8	4.186450E-3
7.280000E-8	4.390291E-3
7.285000E-8	4.614687E-3
7.290000E-8	4.845936E-3
7.295000E-8	5.077184E-3
7.300000E-8	5.296442E-3
7.305000E-8	5.501996E-3
7.310000E-8	5.678429E-3
7.315000E-8	5.812040E-3
7.320000E-8	5.897687E-3
7.325000E-8	5.942224E-3
7.330000E-8	5.933659E-3
7.335000E-8	5.866854E-3
7.340000E-8	5.757225E-3
7.345000E-8	5.604773E-3
7.350000E-8	5.414635E-3
7.355000E-8	5.210794E-3
7.360000E-8	5.015518E-3
7.365000E-8	4.825380E-3
7.370000E-8	4.645521E-3
7.375000E-8	4.493068E-3
7.380000E-8	4.368023E-3
7.385000E-8	4.260107E-3
7.390000E-8	4.167607E-3
7.395000E-8	4.102515E-3
7.400000E-8	4.059692E-3
7.405000E-8	4.023720E-3
7.410000E-8	4.001451E-3
7.415000E-8	3.989461E-3
7.420000E-8	3.986035E-3
7.425000E-8	4.003164E-3
7.430000E-8	4.049414E-3
7.435000E-8	4.119645E-3
7.440000E-8	4.212144E-3
7.445000E-8	4.318347E-3
7.450000E-8	4.441679E-3
7.455000E-8	4.595845E-3
7.460000E-8	4.772279E-3
7.465000E-8	4.940148E-3
7.470000E-8	5.097739E-3
7.475000E-8	5.243340E-3
7.480000E-8	5.363247E-3
7.485000E-8	5.457459E-3
7.490000E-8	5.529403E-3
7.495000E-8	5.567088E-3
7.500000E-8	5.567088E-3
7.505000E-8	5.527690E-3
7.510000E-8	5.464311E-3
7.515000E-8	5.394080E-3
7.520000E-8	5.315284E-3
7.525000E-8	5.209081E-3
7.530000E-8	5.077184E-3
7.535000E-8	4.938435E-3
7.540000E-8	4.794547E-3
7.545000E-8	4.640382E-3
7.550000E-8	4.481077E-3
7.555000E-8	4.326912E-3
7.560000E-8	4.181311E-3
7.565000E-8	4.051127E-3
7.570000E-8	3.950063E-3
7.575000E-8	3.879832E-3
7.580000E-8	3.848999E-3
7.585000E-8	3.871267E-3
7.590000E-8	3.924369E-3
7.595000E-8	4.010016E-3
7.600000E-8	4.147052E-3
7.605000E-8	4.306356E-3
7.610000E-8	4.460522E-3
7.615000E-8	4.626678E-3
7.620000E-8	4.784269E-3
7.625000E-8	4.900750E-3
7.630000E-8	4.994962E-3
7.635000E-8	5.078897E-3
7.640000E-8	5.135424E-3
7.645000E-8	5.150841E-3
7.650000E-8	5.142276E-3
7.655000E-8	5.120008E-3
7.660000E-8	5.082323E-3
7.665000E-8	5.027508E-3
7.670000E-8	4.965842E-3
7.675000E-8	4.899037E-3
7.680000E-8	4.815103E-3
7.685000E-8	4.710613E-3
7.690000E-8	4.604410E-3
7.695000E-8	4.511910E-3
7.700000E-8	4.424550E-3
7.705000E-8	4.333764E-3
7.710000E-8	4.237838E-3
7.715000E-8	4.143626E-3
7.720000E-8	4.056266E-3
7.725000E-8	3.982609E-3
7.730000E-8	3.927794E-3
7.735000E-8	3.884971E-3
7.740000E-8	3.860989E-3
7.745000E-8	3.866128E-3
7.750000E-8	3.891823E-3
7.755000E-8	3.943211E-3
7.760000E-8	4.018581E-3
7.765000E-8	4.102515E-3
7.770000E-8	4.210431E-3
7.775000E-8	4.342328E-3
7.780000E-8	4.472513E-3
7.785000E-8	4.602697E-3
7.790000E-8	4.743159E-3
7.795000E-8	4.873343E-3
7.800000E-8	4.976120E-3
7.805000E-8	5.065193E-3
7.810000E-8	5.131998E-3
7.815000E-8	5.159406E-3
7.820000E-8	5.166257E-3
7.825000E-8	5.162831E-3
7.830000E-8	5.121721E-3
7.835000E-8	5.049777E-3
7.840000E-8	4.960703E-3
7.845000E-8	4.863065E-3
7.850000E-8	4.760288E-3
7.855000E-8	4.652372E-3
7.860000E-8	4.532466E-3
7.865000E-8	4.412559E-3
7.870000E-8	4.311495E-3
7.875000E-8	4.224135E-3
7.880000E-8	4.147052E-3
7.885000E-8	4.088812E-3
7.890000E-8	4.042562E-3
7.895000E-8	3.999738E-3
7.900000E-8	3.960341E-3
7.905000E-8	3.939785E-3
7.910000E-8	3.944924E-3
7.915000E-8	3.963766E-3
7.920000E-8	3.989461E-3
7.925000E-8	4.016868E-3
7.930000E-8	4.052840E-3
7.935000E-8	4.109367E-3
7.940000E-8	4.174459E-3
7.945000E-8	4.237838E-3
7.950000E-8	4.309782E-3
7.955000E-8	4.385152E-3
7.960000E-8	4.458809E-3
7.965000E-8	4.530753E-3
7.970000E-8	4.594132E-3
7.975000E-8	4.642095E-3
7.980000E-8	4.669502E-3
7.985000E-8	4.672928E-3
7.990000E-8	4.645521E-3
7.995000E-8	4.590706E-3
8.000000E-8	4.511910E-3
8.005000E-8	4.422837E-3
8.010000E-8	4.318347E-3
8.015000E-8	4.196728E-3
8.020000E-8	4.071682E-3
8.025000E-8	3.958628E-3
8.030000E-8	3.857564E-3
8.035000E-8	3.773629E-3
8.040000E-8	3.706824E-3
8.045000E-8	3.652010E-3
8.050000E-8	3.621176E-3
8.055000E-8	3.624602E-3
8.060000E-8	3.643445E-3
8.065000E-8	3.672565E-3
8.070000E-8	3.715389E-3
8.075000E-8	3.763351E-3
8.080000E-8	3.795897E-3
8.085000E-8	3.821592E-3
8.090000E-8	3.848999E-3
8.095000E-8	3.867841E-3
8.100000E-8	3.879832E-3
8.105000E-8	3.893535E-3
8.110000E-8	3.903813E-3
8.115000E-8	3.915804E-3
8.120000E-8	3.939785E-3
8.125000E-8	3.979183E-3
8.130000E-8	4.023720E-3
8.135000E-8	4.066543E-3
8.140000E-8	4.107654E-3
8.145000E-8	4.141913E-3
8.150000E-8	4.179598E-3
8.155000E-8	4.224135E-3
8.160000E-8	4.248116E-3
8.165000E-8	4.242977E-3
8.170000E-8	4.234413E-3
8.175000E-8	4.220709E-3
8.180000E-8	4.195015E-3
8.185000E-8	4.159043E-3
8.190000E-8	4.109367E-3
8.195000E-8	4.045988E-3
8.200000E-8	3.984322E-3
8.205000E-8	3.926082E-3
8.210000E-8	3.866128E-3
8.215000E-8	3.804462E-3
8.220000E-8	3.737657E-3
8.225000E-8	3.674278E-3
8.230000E-8	3.626315E-3
8.235000E-8	3.583492E-3
8.240000E-8	3.549233E-3
8.245000E-8	3.542381E-3
8.250000E-8	3.549233E-3
8.255000E-8	3.568075E-3
8.260000E-8	3.634880E-3
8.265000E-8	3.732518E-3
8.270000E-8	3.831869E-3
8.275000E-8	3.944924E-3
8.280000E-8	4.069969E-3
8.285000E-8	4.183024E-3
8.290000E-8	4.273810E-3
8.295000E-8	4.330338E-3
8.300000E-8	4.350893E-3
8.305000E-8	4.337190E-3
8.310000E-8	4.285801E-3
8.315000E-8	4.183024E-3
8.320000E-8	4.052840E-3
8.325000E-8	3.938072E-3
8.330000E-8	3.842147E-3
8.335000E-8	3.746222E-3
8.340000E-8	3.677704E-3
8.345000E-8	3.665713E-3
8.350000E-8	3.694833E-3
8.355000E-8	3.749648E-3
8.360000E-8	3.828443E-3
8.365000E-8	3.902100E-3
8.370000E-8	3.965479E-3
8.375000E-8	4.018581E-3
8.380000E-8	4.039136E-3
8.385000E-8	4.027146E-3
8.390000E-8	4.011729E-3
8.395000E-8	3.984322E-3
8.400000E-8	3.927794E-3
8.405000E-8	3.874693E-3
8.410000E-8	3.842147E-3
8.415000E-8	3.825017E-3
8.420000E-8	3.830156E-3
8.425000E-8	3.869554E-3
8.430000E-8	3.932933E-3
8.435000E-8	4.011729E-3
8.440000E-8	4.088812E-3
8.445000E-8	4.159043E-3
8.450000E-8	4.229274E-3
8.455000E-8	4.290940E-3
8.460000E-8	4.313208E-3
8.465000E-8	4.299505E-3
8.470000E-8	4.266959E-3
8.475000E-8	4.212144E-3
8.480000E-8	4.143626E-3
8.485000E-8	4.071682E-3
8.490000E-8	3.991174E-3
8.495000E-8	3.910665E-3
8.500000E-8	3.847286E-3
8.505000E-8	3.799323E-3
8.510000E-8	3.765064E-3
8.515000E-8	3.749648E-3
8.520000E-8	3.737657E-3
8.525000E-8	3.725666E-3
8.530000E-8	3.725666E-3
8.535000E-8	3.735944E-3
8.540000E-8	3.741083E-3
8.545000E-8	3.751361E-3
8.550000E-8	3.778768E-3
8.555000E-8	3.811314E-3
8.560000E-8	3.845573E-3
8.565000E-8	3.893535E-3
8.570000E-8	3.944924E-3
8.575000E-8	3.992887E-3
8.580000E-8	4.045988E-3
8.585000E-8	4.111080E-3
8.590000E-8	4.179598E-3
8.595000E-8	4.246403E-3
8.600000E-8	4.297792E-3
8.605000E-8	4.340615E-3
8.610000E-8	4.378300E-3
8.615000E-8	4.398856E-3
8.620000E-8	4.393717E-3
8.625000E-8	4.383439E-3
8.630000E-8	4.366310E-3
8.635000E-8	4.323486E-3
