Study Name	Ge_thermal
4.270000E-8	1.565289E-2
4.275000E-8	1.472448E-2
4.280000E-8	1.384060E-2
4.285000E-8	1.299098E-2
4.290000E-8	1.217904E-2
4.295000E-8	1.142534E-2
4.300000E-8	1.073674E-2
4.305000E-8	1.010295E-2
4.310000E-8	9.527400E-3
4.315000E-8	9.054628E-3
4.320000E-8	8.694909E-3
4.325000E-8	8.441393E-3
4.330000E-8	8.318061E-3
4.335000E-8	8.328339E-3
4.340000E-8	8.465374E-3
4.345000E-8	8.742872E-3
4.350000E-8	9.157404E-3
4.355000E-8	9.681565E-3
4.360000E-8	1.030165E-2
4.365000E-8	1.101424E-2
4.370000E-8	1.180904E-2
4.375000E-8	1.266209E-2
4.380000E-8	1.355282E-2
4.385000E-8	1.446753E-2
4.390000E-8	1.538567E-2
4.395000E-8	1.629011E-2
4.400000E-8	1.717741E-2
4.405000E-8	1.803046E-2
4.410000E-8	1.884240E-2
4.415000E-8	1.963035E-2
4.420000E-8	2.039090E-2
4.425000E-8	2.109321E-2
4.430000E-8	2.176811E-2
4.435000E-8	2.242930E-2
4.440000E-8	2.303569E-2
4.445000E-8	2.359753E-2
4.450000E-8	2.413197E-2
4.455000E-8	2.460817E-2
4.460000E-8	2.499187E-2
4.465000E-8	2.529677E-2
4.470000E-8	2.551260E-2
4.475000E-8	2.563594E-2
4.480000E-8	2.565992E-2
4.485000E-8	2.558112E-2
4.490000E-8	2.539270E-2
4.495000E-8	2.509807E-2
4.500000E-8	2.469382E-2
4.505000E-8	2.417651E-2
4.510000E-8	2.355985E-2
4.515000E-8	2.286782E-2
4.520000E-8	2.210042E-2
4.525000E-8	2.126450E-2
4.530000E-8	2.039090E-2
4.535000E-8	1.948304E-2
4.540000E-8	1.855119E-2
4.545000E-8	1.761935E-2
4.550000E-8	1.672520E-2
4.555000E-8	1.585502E-2
4.560000E-8	1.500882E-2
4.565000E-8	1.420031E-2
4.570000E-8	1.345347E-2
4.575000E-8	1.276144E-2
4.580000E-8	1.213450E-2
4.585000E-8	1.155553E-2
4.590000E-8	1.101766E-2
4.595000E-8	1.053804E-2
4.600000E-8	1.014749E-2
4.605000E-8	9.828879E-3
4.610000E-8	9.571937E-3
4.615000E-8	9.380087E-3
4.620000E-8	9.277310E-3
4.625000E-8	9.232774E-3
4.630000E-8	9.253329E-3
4.635000E-8	9.373235E-3
4.640000E-8	9.585640E-3
4.645000E-8	9.869989E-3
4.650000E-8	1.024341E-2
4.655000E-8	1.071276E-2
4.660000E-8	1.126090E-2
4.665000E-8	1.190497E-2
4.670000E-8	1.263126E-2
4.675000E-8	1.340208E-2
4.680000E-8	1.422087E-2
4.685000E-8	1.508419E-2
4.690000E-8	1.595094E-2
4.695000E-8	1.682455E-2
4.700000E-8	1.770500E-2
4.705000E-8	1.854777E-2
4.710000E-8	1.932887E-2
4.715000E-8	2.007229E-2
4.720000E-8	2.076432E-2
4.725000E-8	2.139468E-2
4.730000E-8	2.197708E-2
4.735000E-8	2.248754E-2
4.740000E-8	2.291578E-2
4.745000E-8	2.328578E-2
4.750000E-8	2.359411E-2
4.755000E-8	2.381336E-2
4.760000E-8	2.395040E-2
4.765000E-8	2.402234E-2
4.770000E-8	2.400179E-2
4.775000E-8	2.387160E-2
4.780000E-8	2.365920E-2
4.785000E-8	2.336114E-2
4.790000E-8	2.296374E-2
4.795000E-8	2.249439E-2
4.800000E-8	2.198394E-2
4.805000E-8	2.141524E-2
4.810000E-8	2.078145E-2
4.815000E-8	2.011340E-2
4.820000E-8	1.942822E-2
4.825000E-8	1.871564E-2
4.830000E-8	1.797222E-2
4.835000E-8	1.720482E-2
4.840000E-8	1.643057E-2
4.845000E-8	1.565289E-2
4.850000E-8	1.486836E-2
4.855000E-8	1.408726E-2
4.860000E-8	1.333356E-2
4.865000E-8	1.261413E-2
4.870000E-8	1.194950E-2
4.875000E-8	1.136368E-2
4.880000E-8	1.085322E-2
4.885000E-8	1.041813E-2
4.890000E-8	1.006184E-2
4.895000E-8	9.798046E-3
4.900000E-8	9.647307E-3
4.905000E-8	9.571937E-3
4.910000E-8	9.551382E-3
4.915000E-8	9.606196E-3
4.920000E-8	9.729528E-3
4.925000E-8	9.904248E-3
4.930000E-8	1.013378E-2
4.935000E-8	1.043184E-2
4.940000E-8	1.079155E-2
4.945000E-8	1.122664E-2
4.950000E-8	1.172340E-2
4.955000E-8	1.225441E-2
4.960000E-8	1.283681E-2
4.965000E-8	1.349116E-2
4.970000E-8	1.417976E-2
4.975000E-8	1.487179E-2
4.980000E-8	1.559123E-2
4.985000E-8	1.631751E-2
4.990000E-8	1.701640E-2
4.995000E-8	1.769130E-2
5.000000E-8	1.832851E-2
5.005000E-8	1.892119E-2
5.010000E-8	1.948304E-2
5.015000E-8	2.001748E-2
5.020000E-8	2.050395E-2
5.025000E-8	2.096645E-2
5.030000E-8	2.140496E-2
5.035000E-8	2.178181E-2
5.040000E-8	2.206616E-2
5.045000E-8	2.227514E-2
5.050000E-8	2.241902E-2
5.055000E-8	2.248412E-2
5.060000E-8	2.246014E-2
5.065000E-8	2.234708E-2
5.070000E-8	2.213810E-2
5.075000E-8	2.184005E-2
5.080000E-8	2.147691E-2
5.085000E-8	2.105895E-2
5.090000E-8	2.057247E-2
5.095000E-8	2.002775E-2
5.100000E-8	1.946248E-2
5.105000E-8	1.886638E-2
5.110000E-8	1.822574E-2
5.115000E-8	1.756454E-2
5.120000E-8	1.691019E-2
5.125000E-8	1.624557E-2
5.130000E-8	1.558437E-2
5.135000E-8	1.494373E-2
5.140000E-8	1.432022E-2
5.145000E-8	1.371041E-2
5.150000E-8	1.313486E-2
5.155000E-8	1.261070E-2
5.160000E-8	1.211737E-2
5.165000E-8	1.165488E-2
5.170000E-8	1.124035E-2
5.175000E-8	1.087720E-2
5.180000E-8	1.055517E-2
5.185000E-8	1.027767E-2
5.190000E-8	1.006184E-2
5.195000E-8	9.897396E-3
5.200000E-8	9.777490E-3
5.205000E-8	9.726102E-3
5.210000E-8	9.739806E-3
5.215000E-8	9.822027E-3
5.220000E-8	9.979618E-3
5.225000E-8	1.021600E-2
5.230000E-8	1.052776E-2
5.235000E-8	1.090803E-2
5.240000E-8	1.136025E-2
5.245000E-8	1.186728E-2
5.250000E-8	1.240857E-2
5.255000E-8	1.298755E-2
5.260000E-8	1.360764E-2
5.265000E-8	1.424143E-2
5.270000E-8	1.486836E-2
5.275000E-8	1.548502E-2
5.280000E-8	1.608798E-2
5.285000E-8	1.664640E-2
5.290000E-8	1.716028E-2
5.295000E-8	1.763648E-2
5.300000E-8	1.807842E-2
5.305000E-8	1.848268E-2
5.310000E-8	1.882527E-2
5.315000E-8	1.912332E-2
5.320000E-8	1.940767E-2
5.325000E-8	1.967831E-2
5.330000E-8	1.990100E-2
5.335000E-8	2.007572E-2
5.340000E-8	2.021275E-2
5.345000E-8	2.030182E-2
5.350000E-8	2.032923E-2
5.355000E-8	2.029840E-2
5.360000E-8	2.020247E-2
5.365000E-8	2.000720E-2
5.370000E-8	1.972285E-2
5.375000E-8	1.938369E-2
5.380000E-8	1.898628E-2
5.385000E-8	1.851694E-2
5.390000E-8	1.799620E-2
5.395000E-8	1.744806E-2
5.400000E-8	1.689992E-2
5.405000E-8	1.636205E-2
5.410000E-8	1.582419E-2
5.415000E-8	1.528975E-2
5.420000E-8	1.477244E-2
5.425000E-8	1.426883E-2
5.430000E-8	1.377208E-2
5.435000E-8	1.328560E-2
5.440000E-8	1.280940E-2
5.445000E-8	1.235719E-2
5.450000E-8	1.191525E-2
5.455000E-8	1.150414E-2
5.460000E-8	1.113757E-2
5.465000E-8	1.081211E-2
5.470000E-8	1.052433E-2
5.475000E-8	1.029137E-2
5.480000E-8	1.013378E-2
5.485000E-8	1.003443E-2
5.490000E-8	9.986470E-3
5.495000E-8	1.000360E-2
5.500000E-8	1.008582E-2
5.505000E-8	1.023313E-2
5.510000E-8	1.043526E-2
5.515000E-8	1.068193E-2
5.520000E-8	1.098683E-2
5.525000E-8	1.132599E-2
5.530000E-8	1.168914E-2
5.535000E-8	1.209339E-2
5.540000E-8	1.253533E-2
5.545000E-8	1.299098E-2
5.550000E-8	1.344662E-2
5.555000E-8	1.390226E-2
5.560000E-8	1.436476E-2
5.565000E-8	1.483068E-2
5.570000E-8	1.526919E-2
5.575000E-8	1.567687E-2
5.580000E-8	1.607085E-2
5.585000E-8	1.644770E-2
5.590000E-8	1.680742E-2
5.595000E-8	1.716714E-2
5.600000E-8	1.753028E-2
5.605000E-8	1.787287E-2
5.610000E-8	1.819833E-2
5.615000E-8	1.851694E-2
5.620000E-8	1.879786E-2
5.625000E-8	1.902739E-2
5.630000E-8	1.918498E-2
5.635000E-8	1.926378E-2
5.640000E-8	1.929119E-2
5.645000E-8	1.925008E-2
5.650000E-8	1.909934E-2
5.655000E-8	1.885267E-2
5.660000E-8	1.856147E-2
5.665000E-8	1.821888E-2
5.670000E-8	1.782491E-2
5.675000E-8	1.741723E-2
5.680000E-8	1.700612E-2
5.685000E-8	1.657446E-2
5.690000E-8	1.614622E-2
5.695000E-8	1.573854E-2
5.700000E-8	1.533428E-2
5.705000E-8	1.492660E-2
5.710000E-8	1.451207E-2
5.715000E-8	1.409069E-2
5.720000E-8	1.366930E-2
5.725000E-8	1.323764E-2
5.730000E-8	1.277857E-2
5.735000E-8	1.231950E-2
5.740000E-8	1.188784E-2
5.745000E-8	1.147673E-2
5.750000E-8	1.109303E-2
5.755000E-8	1.075387E-2
5.760000E-8	1.046952E-2
5.765000E-8	1.025711E-2
5.770000E-8	1.011665E-2
5.775000E-8	1.002758E-2
5.780000E-8	9.996747E-3
5.785000E-8	1.004471E-2
5.790000E-8	1.014063E-2
5.795000E-8	1.026397E-2
5.800000E-8	1.043526E-2
5.805000E-8	1.065109E-2
5.810000E-8	1.088748E-2
5.815000E-8	1.114442E-2
5.820000E-8	1.143562E-2
5.825000E-8	1.173367E-2
5.830000E-8	1.204543E-2
5.835000E-8	1.238802E-2
5.840000E-8	1.274089E-2
5.845000E-8	1.310060E-2
5.850000E-8	1.347745E-2
5.855000E-8	1.385773E-2
5.860000E-8	1.423457E-2
5.865000E-8	1.462855E-2
5.870000E-8	1.502253E-2
5.875000E-8	1.537882E-2
5.880000E-8	1.571798E-2
5.885000E-8	1.604002E-2
5.890000E-8	1.632779E-2
5.895000E-8	1.660186E-2
5.900000E-8	1.686908E-2
5.905000E-8	1.708834E-2
5.910000E-8	1.725621E-2
5.915000E-8	1.739324E-2
5.920000E-8	1.748917E-2
5.925000E-8	1.754398E-2
5.930000E-8	1.756796E-2
5.935000E-8	1.755769E-2
5.940000E-8	1.750972E-2
5.945000E-8	1.738982E-2
5.950000E-8	1.719797E-2
5.955000E-8	1.695816E-2
5.960000E-8	1.666696E-2
5.965000E-8	1.631751E-2
5.970000E-8	1.593039E-2
5.975000E-8	1.551586E-2
5.980000E-8	1.506021E-2
5.985000E-8	1.458744E-2
5.990000E-8	1.411467E-2
5.995000E-8	1.363504E-2
6.000000E-8	1.316570E-2
6.005000E-8	1.274089E-2
6.010000E-8	1.236746E-2
6.015000E-8	1.203173E-2
6.020000E-8	1.172682E-2
6.025000E-8	1.145618E-2
6.030000E-8	1.121636E-2
6.035000E-8	1.100738E-2
6.040000E-8	1.086007E-2
6.045000E-8	1.074359E-2
6.050000E-8	1.062026E-2
6.055000E-8	1.051063E-2
6.060000E-8	1.043184E-2
6.065000E-8	1.034276E-2
6.070000E-8	1.026397E-2
6.075000E-8	1.023999E-2
6.080000E-8	1.025369E-2
6.085000E-8	1.028452E-2
6.090000E-8	1.035304E-2
6.095000E-8	1.047295E-2
6.100000E-8	1.064081E-2
6.105000E-8	1.086350E-2
6.110000E-8	1.114099E-2
6.115000E-8	1.142534E-2
6.120000E-8	1.170627E-2
6.125000E-8	1.199062E-2
6.130000E-8	1.227154E-2
6.135000E-8	1.254561E-2
6.140000E-8	1.281625E-2
6.145000E-8	1.307320E-2
6.150000E-8	1.330616E-2
6.155000E-8	1.353569E-2
6.160000E-8	1.377550E-2
6.165000E-8	1.400846E-2
6.170000E-8	1.425855E-2
6.175000E-8	1.455318E-2
6.180000E-8	1.484096E-2
6.185000E-8	1.509790E-2
6.190000E-8	1.535827E-2
6.195000E-8	1.563234E-2
6.200000E-8	1.587215E-2
6.205000E-8	1.606742E-2
6.210000E-8	1.620789E-2
6.215000E-8	1.627640E-2
6.220000E-8	1.629353E-2
6.225000E-8	1.626270E-2
6.230000E-8	1.618390E-2
6.235000E-8	1.605372E-2
6.240000E-8	1.588243E-2
6.245000E-8	1.568030E-2
6.250000E-8	1.546447E-2
6.255000E-8	1.523151E-2
6.260000E-8	1.499512E-2
6.265000E-8	1.474503E-2
6.270000E-8	1.446411E-2
6.275000E-8	1.415920E-2
6.280000E-8	1.384402E-2
6.285000E-8	1.351856E-2
6.290000E-8	1.317597E-2
6.295000E-8	1.280255E-2
6.300000E-8	1.240515E-2
6.305000E-8	1.202487E-2
6.310000E-8	1.166173E-2
6.315000E-8	1.130886E-2
6.320000E-8	1.099368E-2
6.325000E-8	1.074017E-2
6.330000E-8	1.052433E-2
6.335000E-8	1.034961E-2
6.340000E-8	1.024684E-2
6.345000E-8	1.017832E-2
6.350000E-8	1.012351E-2
6.355000E-8	1.010638E-2
6.360000E-8	1.012351E-2
6.365000E-8	1.014406E-2
6.370000E-8	1.019202E-2
6.375000E-8	1.027424E-2
6.380000E-8	1.035989E-2
6.385000E-8	1.044896E-2
6.390000E-8	1.058600E-2
6.395000E-8	1.076072E-2
6.400000E-8	1.095942E-2
6.405000E-8	1.119923E-2
6.410000E-8	1.147331E-2
6.415000E-8	1.175423E-2
6.420000E-8	1.204543E-2
6.425000E-8	1.235033E-2
6.430000E-8	1.265181E-2
6.435000E-8	1.291561E-2
6.440000E-8	1.313486E-2
6.445000E-8	1.333014E-2
6.450000E-8	1.350828E-2
6.455000E-8	1.365902E-2
6.460000E-8	1.380634E-2
6.465000E-8	1.395708E-2
6.470000E-8	1.411467E-2
6.475000E-8	1.428254E-2
6.480000E-8	1.445383E-2
6.485000E-8	1.462170E-2
6.490000E-8	1.479985E-2
6.495000E-8	1.496086E-2
6.500000E-8	1.507392E-2
6.505000E-8	1.515271E-2
6.510000E-8	1.520067E-2
6.515000E-8	1.518012E-2
6.520000E-8	1.509447E-2
6.525000E-8	1.498484E-2
6.530000E-8	1.483753E-2
6.535000E-8	1.463883E-2
6.540000E-8	1.442642E-2
6.545000E-8	1.419689E-2
6.550000E-8	1.392624E-2
6.555000E-8	1.366588E-2
6.560000E-8	1.344319E-2
6.565000E-8	1.321708E-2
6.570000E-8	1.295672E-2
6.575000E-8	1.270320E-2
6.580000E-8	1.245996E-2
6.585000E-8	1.220645E-2
6.590000E-8	1.194950E-2
6.595000E-8	1.170284E-2
6.600000E-8	1.145960E-2
6.605000E-8	1.121979E-2
6.610000E-8	1.100053E-2
6.615000E-8	1.081896E-2
6.620000E-8	1.066137E-2
6.625000E-8	1.052776E-2
6.630000E-8	1.042841E-2
6.635000E-8	1.037017E-2
6.640000E-8	1.033934E-2
6.645000E-8	1.032563E-2
6.650000E-8	1.032221E-2
6.655000E-8	1.033934E-2
6.660000E-8	1.035647E-2
6.665000E-8	1.037017E-2
6.670000E-8	1.038387E-2
6.675000E-8	1.041471E-2
6.680000E-8	1.046609E-2
6.685000E-8	1.054489E-2
6.690000E-8	1.066137E-2
6.695000E-8	1.081896E-2
6.700000E-8	1.100738E-2
6.705000E-8	1.120951E-2
6.710000E-8	1.143220E-2
6.715000E-8	1.166858E-2
6.720000E-8	1.189469E-2
6.725000E-8	1.211052E-2
6.730000E-8	1.232978E-2
6.735000E-8	1.252163E-2
6.740000E-8	1.266552E-2
6.745000E-8	1.277857E-2
6.750000E-8	1.287792E-2
6.755000E-8	1.295672E-2
6.760000E-8	1.301838E-2
6.765000E-8	1.307320E-2
6.770000E-8	1.313144E-2
6.775000E-8	1.319310E-2
6.780000E-8	1.326847E-2
6.785000E-8	1.334042E-2
6.790000E-8	1.340893E-2
6.795000E-8	1.346375E-2
6.800000E-8	1.351514E-2
6.805000E-8	1.353912E-2
6.810000E-8	1.352199E-2
6.815000E-8	1.346717E-2
6.820000E-8	1.338495E-2
6.825000E-8	1.328218E-2
6.830000E-8	1.315542E-2
6.835000E-8	1.300810E-2
6.840000E-8	1.285394E-2
6.845000E-8	1.269635E-2
6.850000E-8	1.252505E-2
6.855000E-8	1.234691E-2
6.860000E-8	1.218589E-2
6.865000E-8	1.201460E-2
6.870000E-8	1.181589E-2
6.875000E-8	1.163090E-2
6.880000E-8	1.147673E-2
6.885000E-8	1.130886E-2
6.890000E-8	1.113414E-2
6.895000E-8	1.098683E-2
6.900000E-8	1.085665E-2
6.905000E-8	1.072646E-2
6.910000E-8	1.060656E-2
6.915000E-8	1.049350E-2
6.920000E-8	1.037017E-2
6.925000E-8	1.025711E-2
6.930000E-8	1.017147E-2
6.935000E-8	1.009610E-2
6.940000E-8	1.002415E-2
6.945000E-8	9.969340E-3
6.950000E-8	9.962488E-3
6.955000E-8	9.989896E-3
6.960000E-8	1.002415E-2
6.965000E-8	1.006184E-2
6.970000E-8	1.014406E-2
6.975000E-8	1.026397E-2
6.980000E-8	1.039072E-2
6.985000E-8	1.051406E-2
6.990000E-8	1.064767E-2
6.995000E-8	1.080183E-2
7.000000E-8	1.097313E-2
7.005000E-8	1.115812E-2
7.010000E-8	1.134655E-2
7.015000E-8	1.153155E-2
7.020000E-8	1.170627E-2
7.025000E-8	1.188441E-2
7.030000E-8	1.205571E-2
7.035000E-8	1.219617E-2
7.040000E-8	1.233320E-2
7.045000E-8	1.247709E-2
7.050000E-8	1.258329E-2
7.055000E-8	1.266209E-2
7.060000E-8	1.274774E-2
7.065000E-8	1.281968E-2
7.070000E-8	1.285394E-2
7.075000E-8	1.289505E-2
7.080000E-8	1.295329E-2
7.085000E-8	1.298070E-2
7.090000E-8	1.299098E-2
7.095000E-8	1.301153E-2
7.100000E-8	1.303209E-2
7.105000E-8	1.302866E-2
7.110000E-8	1.300468E-2
7.115000E-8	1.296014E-2
7.120000E-8	1.288477E-2
7.125000E-8	1.278542E-2
7.130000E-8	1.266552E-2
7.135000E-8	1.252848E-2
7.140000E-8	1.237774E-2
7.145000E-8	1.220645E-2
7.150000E-8	1.201117E-2
7.155000E-8	1.181589E-2
7.160000E-8	1.164117E-2
7.165000E-8	1.145960E-2
7.170000E-8	1.127460E-2
7.175000E-8	1.112387E-2
7.180000E-8	1.099026E-2
7.185000E-8	1.085665E-2
7.190000E-8	1.075729E-2
7.195000E-8	1.067850E-2
7.200000E-8	1.060998E-2
7.205000E-8	1.056202E-2
7.210000E-8	1.053804E-2
7.215000E-8	1.051748E-2
7.220000E-8	1.053461E-2
7.225000E-8	1.055859E-2
7.230000E-8	1.056202E-2
7.235000E-8	1.057230E-2
7.240000E-8	1.060656E-2
7.245000E-8	1.061341E-2
7.250000E-8	1.060656E-2
7.255000E-8	1.062369E-2
7.260000E-8	1.062369E-2
7.265000E-8	1.062026E-2
7.270000E-8	1.065452E-2
7.275000E-8	1.069905E-2
7.280000E-8	1.073331E-2
7.285000E-8	1.077442E-2
7.290000E-8	1.084637E-2
7.295000E-8	1.093544E-2
7.300000E-8	1.102794E-2
7.305000E-8	1.112729E-2
7.310000E-8	1.124377E-2
7.315000E-8	1.136368E-2
7.320000E-8	1.148358E-2
7.325000E-8	1.159664E-2
7.330000E-8	1.171312E-2
7.335000E-8	1.183645E-2
7.340000E-8	1.196663E-2
7.345000E-8	1.207626E-2
7.350000E-8	1.217561E-2
7.355000E-8	1.228524E-2
7.360000E-8	1.239487E-2
7.365000E-8	1.247367E-2
7.370000E-8	1.251135E-2
7.375000E-8	1.253876E-2
7.380000E-8	1.255589E-2
7.385000E-8	1.254218E-2
7.390000E-8	1.250107E-2
7.395000E-8	1.245654E-2
7.400000E-8	1.238802E-2
7.405000E-8	1.228524E-2
7.410000E-8	1.220302E-2
7.415000E-8	1.215506E-2
7.420000E-8	1.209682E-2
7.425000E-8	1.203515E-2
7.430000E-8	1.199747E-2
7.435000E-8	1.195293E-2
7.440000E-8	1.187414E-2
7.445000E-8	1.179534E-2
7.450000E-8	1.169599E-2
7.455000E-8	1.154868E-2
7.460000E-8	1.137396E-2
7.465000E-8	1.119923E-2
7.470000E-8	1.101766E-2
7.475000E-8	1.084637E-2
7.480000E-8	1.069563E-2
7.485000E-8	1.055517E-2
7.490000E-8	1.043869E-2
7.495000E-8	1.036674E-2
7.500000E-8	1.030508E-2
7.505000E-8	1.026739E-2
7.510000E-8	1.025711E-2
7.515000E-8	1.024684E-2
7.520000E-8	1.023313E-2
7.525000E-8	1.023313E-2
7.530000E-8	1.023313E-2
7.535000E-8	1.021943E-2
7.540000E-8	1.021258E-2
7.545000E-8	1.021943E-2
7.550000E-8	1.022286E-2
7.555000E-8	1.024341E-2
7.560000E-8	1.030850E-2
7.565000E-8	1.039072E-2
7.570000E-8	1.047295E-2
7.575000E-8	1.058257E-2
7.580000E-8	1.071618E-2
7.585000E-8	1.083609E-2
7.590000E-8	1.093887E-2
7.595000E-8	1.104850E-2
7.600000E-8	1.116155E-2
7.605000E-8	1.126090E-2
7.610000E-8	1.133627E-2
7.615000E-8	1.138423E-2
7.620000E-8	1.139794E-2
7.625000E-8	1.138766E-2
7.630000E-8	1.139108E-2
7.635000E-8	1.140136E-2
7.640000E-8	1.139108E-2
7.645000E-8	1.137053E-2
7.650000E-8	1.137053E-2
7.655000E-8	1.138423E-2
7.660000E-8	1.138766E-2
7.665000E-8	1.138766E-2
7.670000E-8	1.139451E-2
7.675000E-8	1.139794E-2
7.680000E-8	1.139451E-2
7.685000E-8	1.138081E-2
7.690000E-8	1.137053E-2
7.695000E-8	1.134997E-2
7.700000E-8	1.131571E-2
7.705000E-8	1.126090E-2
7.710000E-8	1.118553E-2
7.715000E-8	1.111359E-2
7.720000E-8	1.106220E-2
7.725000E-8	1.100053E-2
7.730000E-8	1.092174E-2
7.735000E-8	1.084637E-2
7.740000E-8	1.076415E-2
7.745000E-8	1.067507E-2
7.750000E-8	1.059970E-2
7.755000E-8	1.054832E-2
7.760000E-8	1.049008E-2
7.765000E-8	1.042841E-2
7.770000E-8	1.037360E-2
7.775000E-8	1.031536E-2
7.780000E-8	1.025026E-2
7.785000E-8	1.020573E-2
7.790000E-8	1.014749E-2
7.795000E-8	1.007212E-2
7.800000E-8	1.000360E-2
7.805000E-8	9.931655E-3
7.810000E-8	9.863138E-3
7.815000E-8	9.811749E-3
7.820000E-8	9.767213E-3
7.825000E-8	9.715824E-3
7.830000E-8	9.691843E-3
7.835000E-8	9.712398E-3
7.840000E-8	9.750083E-3
7.845000E-8	9.798046E-3
7.850000E-8	9.859712E-3
7.855000E-8	9.938507E-3
7.860000E-8	1.003786E-2
7.865000E-8	1.015091E-2
7.870000E-8	1.024684E-2
7.875000E-8	1.030165E-2
7.880000E-8	1.032563E-2
7.885000E-8	1.033248E-2
7.890000E-8	1.032906E-2
7.895000E-8	1.032221E-2
7.900000E-8	1.031878E-2
7.905000E-8	1.030850E-2
7.910000E-8	1.030508E-2
7.915000E-8	1.032563E-2
7.920000E-8	1.036674E-2
7.925000E-8	1.042841E-2
7.930000E-8	1.050035E-2
7.935000E-8	1.056887E-2
7.940000E-8	1.064767E-2
7.945000E-8	1.075729E-2
7.950000E-8	1.086692E-2
7.955000E-8	1.094914E-2
7.960000E-8	1.103479E-2
7.965000E-8	1.112044E-2
7.970000E-8	1.116498E-2
7.975000E-8	1.116155E-2
7.980000E-8	1.113757E-2
7.985000E-8	1.108961E-2
7.990000E-8	1.102109E-2
7.995000E-8	1.093202E-2
8.000000E-8	1.080868E-2
8.005000E-8	1.067165E-2
8.010000E-8	1.053804E-2
8.015000E-8	1.038387E-2
8.020000E-8	1.021943E-2
8.025000E-8	1.008239E-2
8.030000E-8	9.962488E-3
8.035000E-8	9.856286E-3
8.040000E-8	9.780916E-3
8.045000E-8	9.719250E-3
8.050000E-8	9.650732E-3
8.055000E-8	9.606196E-3
8.060000E-8	9.592492E-3
8.065000E-8	9.589066E-3
8.070000E-8	9.575363E-3
8.075000E-8	9.544530E-3
8.080000E-8	9.503419E-3
8.085000E-8	9.476012E-3
8.090000E-8	9.445179E-3
8.095000E-8	9.393791E-3
8.100000E-8	9.338976E-3
8.105000E-8	9.287588E-3
8.110000E-8	9.253329E-3
8.115000E-8	9.229348E-3
8.120000E-8	9.215644E-3
8.125000E-8	9.215644E-3
8.130000E-8	9.239626E-3
8.135000E-8	9.280736E-3
8.140000E-8	9.318421E-3
8.145000E-8	9.366384E-3
8.150000E-8	9.428050E-3
8.155000E-8	9.486290E-3
8.160000E-8	9.547956E-3
8.165000E-8	9.609622E-3
8.170000E-8	9.661010E-3
8.175000E-8	9.719250E-3
8.180000E-8	9.801472E-3
8.185000E-8	9.873415E-3
8.190000E-8	9.921378E-3
8.195000E-8	9.969340E-3
8.200000E-8	1.002758E-2
8.205000E-8	1.007554E-2
8.210000E-8	1.009952E-2
8.215000E-8	1.011665E-2
8.220000E-8	1.011665E-2
8.225000E-8	1.009267E-2
8.230000E-8	1.004471E-2
8.235000E-8	9.986470E-3
8.240000E-8	9.941933E-3
8.245000E-8	9.907674E-3
8.250000E-8	9.876841E-3
8.255000E-8	9.869989E-3
8.260000E-8	9.887119E-3
8.265000E-8	9.907674E-3
8.270000E-8	9.935081E-3
8.275000E-8	9.972766E-3
8.280000E-8	9.996747E-3
8.285000E-8	1.001388E-2
8.290000E-8	1.003786E-2
8.295000E-8	1.003101E-2
8.300000E-8	9.972766E-3
8.305000E-8	9.907674E-3
8.310000E-8	9.839156E-3
8.315000E-8	9.736380E-3
8.320000E-8	9.633603E-3
8.325000E-8	9.551382E-3
8.330000E-8	9.472586E-3
8.335000E-8	9.407494E-3
8.340000E-8	9.373235E-3
8.345000E-8	9.352680E-3
8.350000E-8	9.345828E-3
8.355000E-8	9.359532E-3
8.360000E-8	9.376661E-3
8.365000E-8	9.383513E-3
8.370000E-8	9.376661E-3
8.375000E-8	9.373235E-3
8.380000E-8	9.362958E-3
8.385000E-8	9.342402E-3
8.390000E-8	9.321847E-3
8.395000E-8	9.294440E-3
8.400000E-8	9.253329E-3
8.405000E-8	9.215644E-3
8.410000E-8	9.198515E-3
8.415000E-8	9.181385E-3
8.420000E-8	9.157404E-3
8.425000E-8	9.153978E-3
8.430000E-8	9.160830E-3
8.435000E-8	9.160830E-3
8.440000E-8	9.167682E-3
8.445000E-8	9.201941E-3
8.450000E-8	9.246477E-3
8.455000E-8	9.287588E-3
8.460000E-8	9.328699E-3
8.465000E-8	9.376661E-3
8.470000E-8	9.448605E-3
8.475000E-8	9.520549E-3
8.480000E-8	9.582215E-3
8.485000E-8	9.637029E-3
8.490000E-8	9.671288E-3
8.495000E-8	9.684991E-3
8.500000E-8	9.688417E-3
8.505000E-8	9.688417E-3
8.510000E-8	9.664436E-3
8.515000E-8	9.626751E-3
8.520000E-8	9.592492E-3
8.525000E-8	9.544530E-3
8.530000E-8	9.493141E-3
8.535000E-8	9.469160E-3
8.540000E-8	9.462308E-3
8.545000E-8	9.455457E-3
8.550000E-8	9.465734E-3
8.555000E-8	9.493141E-3
8.560000E-8	9.520549E-3
8.565000E-8	9.554807E-3
8.570000E-8	9.585640E-3
8.575000E-8	9.613048E-3
8.580000E-8	9.643881E-3
8.585000E-8	9.654158E-3
8.590000E-8	9.637029E-3
8.595000E-8	9.626751E-3
8.600000E-8	9.609622E-3
8.605000E-8	9.561659E-3
8.610000E-8	9.506845E-3
8.615000E-8	9.465734E-3
8.620000E-8	9.414346E-3
8.625000E-8	9.342402E-3
8.630000E-8	9.280736E-3
8.635000E-8	9.232774E-3
