Study Name	Ge_thermal
4.310000E-8	4.522518E-2
4.315000E-8	4.599600E-2
4.320000E-8	4.660238E-2
4.325000E-8	4.706488E-2
4.330000E-8	4.734238E-2
4.335000E-8	4.743830E-2
4.340000E-8	4.738349E-2
4.345000E-8	4.715395E-2
4.350000E-8	4.672229E-2
4.355000E-8	4.612618E-2
4.360000E-8	4.541360E-2
4.365000E-8	4.455027E-2
4.370000E-8	4.351223E-2
4.375000E-8	4.234400E-2
4.380000E-8	4.108670E-2
4.385000E-8	3.971634E-2
4.390000E-8	3.822951E-2
4.395000E-8	3.665360E-2
4.400000E-8	3.501260E-2
4.405000E-8	3.332021E-2
4.410000E-8	3.156273E-2
4.415000E-8	2.976071E-2
4.420000E-8	2.793813E-2
4.425000E-8	2.610528E-2
4.430000E-8	2.427586E-2
4.435000E-8	2.248754E-2
4.440000E-8	2.074719E-2
4.445000E-8	1.906165E-2
4.450000E-8	1.747547E-2
4.455000E-8	1.599891E-2
4.460000E-8	1.461142E-2
4.465000E-8	1.335069E-2
4.470000E-8	1.224071E-2
4.475000E-8	1.125405E-2
4.480000E-8	1.040100E-2
4.485000E-8	9.695269E-3
4.490000E-8	9.136849E-3
4.495000E-8	8.760001E-3
4.500000E-8	8.564725E-3
4.505000E-8	8.513337E-3
4.510000E-8	8.629817E-3
4.515000E-8	8.938147E-3
4.520000E-8	9.400642E-3
4.525000E-8	1.001045E-2
4.530000E-8	1.077785E-2
4.535000E-8	1.169941E-2
4.540000E-8	1.274431E-2
4.545000E-8	1.391939E-2
4.550000E-8	1.520067E-2
4.555000E-8	1.656075E-2
4.560000E-8	1.799963E-2
4.565000E-8	1.947276E-2
4.570000E-8	2.094247E-2
4.575000E-8	2.245328E-2
4.580000E-8	2.404290E-2
4.585000E-8	2.563594E-2
4.590000E-8	2.719129E-2
4.595000E-8	2.876377E-2
4.600000E-8	3.037052E-2
4.605000E-8	3.192930E-2
4.610000E-8	3.343669E-2
4.615000E-8	3.489954E-2
4.620000E-8	3.629388E-2
4.625000E-8	3.759229E-2
4.630000E-8	3.878793E-2
4.635000E-8	3.987393E-2
4.640000E-8	4.083318E-2
4.645000E-8	4.166568E-2
4.650000E-8	4.234400E-2
4.655000E-8	4.285446E-2
4.660000E-8	4.320390E-2
4.665000E-8	4.342316E-2
4.670000E-8	4.350538E-2
4.675000E-8	4.342658E-2
4.680000E-8	4.319362E-2
4.685000E-8	4.280307E-2
4.690000E-8	4.225835E-2
4.695000E-8	4.156975E-2
4.700000E-8	4.076809E-2
4.705000E-8	3.984310E-2
4.710000E-8	3.880506E-2
4.715000E-8	3.768137E-2
4.720000E-8	3.644462E-2
4.725000E-8	3.508111E-2
4.730000E-8	3.365594E-2
4.735000E-8	3.217939E-2
4.740000E-8	3.061718E-2
4.745000E-8	2.900359E-2
4.750000E-8	2.738657E-2
4.755000E-8	2.575242E-2
4.760000E-8	2.412854E-2
4.765000E-8	2.255949E-2
4.770000E-8	2.102811E-2
4.775000E-8	1.956183E-2
4.780000E-8	1.819148E-2
4.785000E-8	1.687936E-2
4.790000E-8	1.564604E-2
4.795000E-8	1.452920E-2
4.800000E-8	1.350828E-2
4.805000E-8	1.255931E-2
4.810000E-8	1.171654E-2
4.815000E-8	1.097998E-2
4.820000E-8	1.032563E-2
4.825000E-8	9.798046E-3
4.830000E-8	9.441753E-3
4.835000E-8	9.222496E-3
4.840000E-8	9.157404E-3
4.845000E-8	9.277310E-3
4.850000E-8	9.571937E-3
4.855000E-8	1.003101E-2
4.860000E-8	1.066822E-2
4.865000E-8	1.145960E-2
4.870000E-8	1.237432E-2
4.875000E-8	1.338153E-2
4.880000E-8	1.445383E-2
4.885000E-8	1.558437E-2
4.890000E-8	1.679371E-2
4.895000E-8	1.805444E-2
4.900000E-8	1.931517E-2
4.905000E-8	2.058617E-2
4.910000E-8	2.191884E-2
4.915000E-8	2.330290E-2
4.920000E-8	2.469039E-2
4.925000E-8	2.609843E-2
4.930000E-8	2.754073E-2
4.935000E-8	2.900016E-2
4.940000E-8	3.042190E-2
4.945000E-8	3.179911E-2
4.950000E-8	3.311123E-2
4.955000E-8	3.431029E-2
4.960000E-8	3.538602E-2
4.965000E-8	3.633156E-2
4.970000E-8	3.713665E-2
4.975000E-8	3.778757E-2
4.980000E-8	3.832201E-2
4.985000E-8	3.875024E-2
4.990000E-8	3.902774E-2
4.995000E-8	3.918533E-2
5.000000E-8	3.926755E-2
5.005000E-8	3.924357E-2
5.010000E-8	3.910996E-2
5.015000E-8	3.892154E-2
5.020000E-8	3.866117E-2
5.025000E-8	3.826377E-2
5.030000E-8	3.776359E-2
5.035000E-8	3.718804E-2
5.040000E-8	3.651656E-2
5.045000E-8	3.574574E-2
5.050000E-8	3.485843E-2
5.055000E-8	3.387178E-2
5.060000E-8	3.280632E-2
5.065000E-8	3.166893E-2
5.070000E-8	3.043903E-2
5.075000E-8	2.912692E-2
5.080000E-8	2.776341E-2
5.085000E-8	2.636565E-2
5.090000E-8	2.490622E-2
5.095000E-8	2.340911E-2
5.100000E-8	2.192912E-2
5.105000E-8	2.050053E-2
5.110000E-8	1.913702E-2
5.115000E-8	1.782491E-2
5.120000E-8	1.658816E-2
5.125000E-8	1.546789E-2
5.130000E-8	1.448124E-2
5.135000E-8	1.360764E-2
5.140000E-8	1.285394E-2
5.145000E-8	1.223728E-2
5.150000E-8	1.172682E-2
5.155000E-8	1.131571E-2
5.160000E-8	1.100396E-2
5.165000E-8	1.077442E-2
5.170000E-8	1.064767E-2
5.175000E-8	1.066480E-2
5.180000E-8	1.081211E-2
5.185000E-8	1.105877E-2
5.190000E-8	1.144247E-2
5.195000E-8	1.198034E-2
5.200000E-8	1.262098E-2
5.205000E-8	1.336440E-2
5.210000E-8	1.423115E-2
5.215000E-8	1.518012E-2
5.220000E-8	1.619418E-2
5.225000E-8	1.724250E-2
5.230000E-8	1.828740E-2
5.235000E-8	1.931859E-2
5.240000E-8	2.036006E-2
5.245000E-8	2.141866E-2
5.250000E-8	2.248069E-2
5.255000E-8	2.353929E-2
5.260000E-8	2.461502E-2
5.265000E-8	2.568732E-2
5.270000E-8	2.675278E-2
5.275000E-8	2.783193E-2
5.280000E-8	2.891794E-2
5.285000E-8	2.997311E-2
5.290000E-8	3.098032E-2
5.295000E-8	3.192244E-2
5.300000E-8	3.278919E-2
5.305000E-8	3.356002E-2
5.310000E-8	3.422807E-2
5.315000E-8	3.478306E-2
5.320000E-8	3.520445E-2
5.325000E-8	3.548880E-2
5.330000E-8	3.563953E-2
5.335000E-8	3.565666E-2
5.340000E-8	3.557787E-2
5.345000E-8	3.541685E-2
5.350000E-8	3.513593E-2
5.355000E-8	3.475908E-2
5.360000E-8	3.431372E-2
5.365000E-8	3.378613E-2
5.370000E-8	3.315576E-2
5.375000E-8	3.243975E-2
5.380000E-8	3.164495E-2
5.385000E-8	3.078847E-2
5.390000E-8	2.987034E-2
5.395000E-8	2.888368E-2
5.400000E-8	2.783536E-2
5.405000E-8	2.674592E-2
5.410000E-8	2.562908E-2
5.415000E-8	2.450197E-2
5.420000E-8	2.336114E-2
5.425000E-8	2.218949E-2
5.430000E-8	2.101441E-2
5.435000E-8	1.989414E-2
5.440000E-8	1.881499E-2
5.445000E-8	1.775296E-2
5.450000E-8	1.675945E-2
5.455000E-8	1.585502E-2
5.460000E-8	1.501225E-2
5.465000E-8	1.421402E-2
5.470000E-8	1.351514E-2
5.475000E-8	1.293616E-2
5.480000E-8	1.244626E-2
5.485000E-8	1.202830E-2
5.490000E-8	1.170969E-2
5.495000E-8	1.149044E-2
5.500000E-8	1.135340E-2
5.505000E-8	1.133970E-2
5.510000E-8	1.143905E-2
5.515000E-8	1.162405E-2
5.520000E-8	1.190154E-2
5.525000E-8	1.229552E-2
5.530000E-8	1.276829E-2
5.535000E-8	1.330273E-2
5.540000E-8	1.393652E-2
5.545000E-8	1.465938E-2
5.550000E-8	1.542336E-2
5.555000E-8	1.624557E-2
5.560000E-8	1.713973E-2
5.565000E-8	1.805444E-2
5.570000E-8	1.894517E-2
5.575000E-8	1.986331E-2
5.580000E-8	2.082599E-2
5.585000E-8	2.174412E-2
5.590000E-8	2.262800E-2
5.595000E-8	2.352559E-2
5.600000E-8	2.440947E-2
5.605000E-8	2.527622E-2
5.610000E-8	2.613612E-2
5.615000E-8	2.697546E-2
5.620000E-8	2.776684E-2
5.625000E-8	2.849998E-2
5.630000E-8	2.919201E-2
5.635000E-8	2.982237E-2
5.640000E-8	3.036366E-2
5.645000E-8	3.081931E-2
5.650000E-8	3.118930E-2
5.655000E-8	3.149421E-2
5.660000E-8	3.171346E-2
5.665000E-8	3.182652E-2
5.670000E-8	3.185050E-2
5.675000E-8	3.180939E-2
5.680000E-8	3.171004E-2
5.685000E-8	3.152161E-2
5.690000E-8	3.126125E-2
5.695000E-8	3.094264E-2
5.700000E-8	3.054524E-2
5.705000E-8	3.005876E-2
5.710000E-8	2.950377E-2
5.715000E-8	2.887340E-2
5.720000E-8	2.817795E-2
5.725000E-8	2.743110E-2
5.730000E-8	2.662259E-2
5.735000E-8	2.574214E-2
5.740000E-8	2.481030E-2
5.745000E-8	2.388531E-2
5.750000E-8	2.296717E-2
5.755000E-8	2.202505E-2
5.760000E-8	2.105552E-2
5.765000E-8	2.012025E-2
5.770000E-8	1.924322E-2
5.775000E-8	1.839018E-2
5.780000E-8	1.755769E-2
5.785000E-8	1.678001E-2
5.790000E-8	1.608113E-2
5.795000E-8	1.543363E-2
5.800000E-8	1.483068E-2
5.805000E-8	1.431679E-2
5.810000E-8	1.388856E-2
5.815000E-8	1.349801E-2
5.820000E-8	1.316570E-2
5.825000E-8	1.293274E-2
5.830000E-8	1.276829E-2
5.835000E-8	1.265524E-2
5.840000E-8	1.263468E-2
5.845000E-8	1.271690E-2
5.850000E-8	1.285394E-2
5.855000E-8	1.307320E-2
5.860000E-8	1.337467E-2
5.865000E-8	1.373782E-2
5.870000E-8	1.414550E-2
5.875000E-8	1.460800E-2
5.880000E-8	1.512873E-2
5.885000E-8	1.570771E-2
5.890000E-8	1.634150E-2
5.895000E-8	1.700954E-2
5.900000E-8	1.770157E-2
5.905000E-8	1.841416E-2
5.910000E-8	1.916100E-2
5.915000E-8	1.994211E-2
5.920000E-8	2.072664E-2
5.925000E-8	2.151802E-2
5.930000E-8	2.230254E-2
5.935000E-8	2.307337E-2
5.940000E-8	2.383392E-2
5.945000E-8	2.457391E-2
5.950000E-8	2.526937E-2
5.955000E-8	2.590658E-2
5.960000E-8	2.649926E-2
5.965000E-8	2.705425E-2
5.970000E-8	2.754073E-2
5.975000E-8	2.796211E-2
5.980000E-8	2.833554E-2
5.985000E-8	2.866785E-2
5.990000E-8	2.892479E-2
5.995000E-8	2.910636E-2
6.000000E-8	2.923312E-2
6.005000E-8	2.930506E-2
6.010000E-8	2.929821E-2
6.015000E-8	2.919886E-2
6.020000E-8	2.901044E-2
6.025000E-8	2.872951E-2
6.030000E-8	2.836637E-2
6.035000E-8	2.793813E-2
6.040000E-8	2.742082E-2
6.045000E-8	2.681444E-2
6.050000E-8	2.617037E-2
6.055000E-8	2.549890E-2
6.060000E-8	2.480344E-2
6.065000E-8	2.410799E-2
6.070000E-8	2.340911E-2
6.075000E-8	2.271023E-2
6.080000E-8	2.203190E-2
6.085000E-8	2.137755E-2
6.090000E-8	2.074034E-2
6.095000E-8	2.008257E-2
6.100000E-8	1.940767E-2
6.105000E-8	1.873962E-2
6.110000E-8	1.807500E-2
6.115000E-8	1.741037E-2
6.120000E-8	1.675945E-2
6.125000E-8	1.611881E-2
6.130000E-8	1.549530E-2
6.135000E-8	1.491975E-2
6.140000E-8	1.442300E-2
6.145000E-8	1.400504E-2
6.150000E-8	1.365217E-2
6.155000E-8	1.340208E-2
6.160000E-8	1.326162E-2
6.165000E-8	1.320338E-2
6.170000E-8	1.321023E-2
6.175000E-8	1.330616E-2
6.180000E-8	1.343634E-2
6.185000E-8	1.358365E-2
6.190000E-8	1.378921E-2
6.195000E-8	1.408726E-2
6.200000E-8	1.441272E-2
6.205000E-8	1.476901E-2
6.210000E-8	1.516642E-2
6.215000E-8	1.558095E-2
6.220000E-8	1.601604E-2
6.225000E-8	1.647168E-2
6.230000E-8	1.694445E-2
6.235000E-8	1.744463E-2
6.240000E-8	1.796537E-2
6.245000E-8	1.848610E-2
6.250000E-8	1.902739E-2
6.255000E-8	1.960294E-2
6.260000E-8	2.018192E-2
6.265000E-8	2.073691E-2
6.270000E-8	2.130218E-2
6.275000E-8	2.186060E-2
6.280000E-8	2.238477E-2
6.285000E-8	2.290550E-2
6.290000E-8	2.342281E-2
6.295000E-8	2.388531E-2
6.300000E-8	2.430669E-2
6.305000E-8	2.471780E-2
6.310000E-8	2.507752E-2
6.315000E-8	2.535844E-2
6.320000E-8	2.560510E-2
6.325000E-8	2.582779E-2
6.330000E-8	2.597852E-2
6.335000E-8	2.605047E-2
6.340000E-8	2.608815E-2
6.345000E-8	2.607102E-2
6.350000E-8	2.596140E-2
6.355000E-8	2.579695E-2
6.360000E-8	2.561195E-2
6.365000E-8	2.535501E-2
6.370000E-8	2.502613E-2
6.375000E-8	2.467326E-2
6.380000E-8	2.427928E-2
6.385000E-8	2.383734E-2
6.390000E-8	2.334402E-2
6.395000E-8	2.280958E-2
6.400000E-8	2.226143E-2
6.405000E-8	2.171329E-2
6.410000E-8	2.114459E-2
6.415000E-8	2.057247E-2
6.420000E-8	2.001062E-2
6.425000E-8	1.946933E-2
6.430000E-8	1.894517E-2
6.435000E-8	1.844842E-2
6.440000E-8	1.797222E-2
6.445000E-8	1.749945E-2
6.450000E-8	1.703010E-2
6.455000E-8	1.656418E-2
6.460000E-8	1.612224E-2
6.465000E-8	1.571798E-2
6.470000E-8	1.533086E-2
6.475000E-8	1.497114E-2
6.480000E-8	1.466281E-2
6.485000E-8	1.438874E-2
6.490000E-8	1.415920E-2
6.495000E-8	1.399819E-2
6.500000E-8	1.390226E-2
6.505000E-8	1.386458E-2
6.510000E-8	1.390569E-2
6.515000E-8	1.401189E-2
6.520000E-8	1.414550E-2
6.525000E-8	1.433050E-2
6.530000E-8	1.455318E-2
6.535000E-8	1.479985E-2
6.540000E-8	1.509447E-2
6.545000E-8	1.541993E-2
6.550000E-8	1.572826E-2
6.555000E-8	1.606742E-2
6.560000E-8	1.648196E-2
6.565000E-8	1.691705E-2
6.570000E-8	1.734186E-2
6.575000E-8	1.781120E-2
6.580000E-8	1.832851E-2
6.585000E-8	1.882184E-2
6.590000E-8	1.930489E-2
6.595000E-8	1.982905E-2
6.600000E-8	2.034979E-2
6.605000E-8	2.082256E-2
6.610000E-8	2.128506E-2
6.615000E-8	2.173385E-2
6.620000E-8	2.212782E-2
6.625000E-8	2.248412E-2
6.630000E-8	2.283013E-2
6.635000E-8	2.314189E-2
6.640000E-8	2.340226E-2
6.645000E-8	2.360781E-2
6.650000E-8	2.375512E-2
6.655000E-8	2.385105E-2
6.660000E-8	2.390244E-2
6.665000E-8	2.392299E-2
6.670000E-8	2.391956E-2
6.675000E-8	2.387845E-2
6.680000E-8	2.380651E-2
6.685000E-8	2.371744E-2
6.690000E-8	2.362151E-2
6.695000E-8	2.348105E-2
6.700000E-8	2.328235E-2
6.705000E-8	2.305967E-2
6.710000E-8	2.280615E-2
6.715000E-8	2.249097E-2
6.720000E-8	2.212440E-2
6.725000E-8	2.174412E-2
6.730000E-8	2.131589E-2
6.735000E-8	2.084312E-2
6.740000E-8	2.036349E-2
6.745000E-8	1.990100E-2
6.750000E-8	1.944193E-2
6.755000E-8	1.897943E-2
6.760000E-8	1.850666E-2
6.765000E-8	1.804759E-2
6.770000E-8	1.763306E-2
6.775000E-8	1.723908E-2
6.780000E-8	1.682797E-2
6.785000E-8	1.643399E-2
6.790000E-8	1.608455E-2
6.795000E-8	1.572484E-2
6.800000E-8	1.536169E-2
6.805000E-8	1.504994E-2
6.810000E-8	1.474503E-2
6.815000E-8	1.442300E-2
6.820000E-8	1.414207E-2
6.825000E-8	1.394337E-2
6.830000E-8	1.377893E-2
6.835000E-8	1.365902E-2
6.840000E-8	1.361791E-2
6.845000E-8	1.363847E-2
6.850000E-8	1.370013E-2
6.855000E-8	1.382689E-2
6.860000E-8	1.400846E-2
6.865000E-8	1.422087E-2
6.870000E-8	1.448466E-2
6.875000E-8	1.478614E-2
6.880000E-8	1.509790E-2
6.885000E-8	1.542336E-2
6.890000E-8	1.576595E-2
6.895000E-8	1.608455E-2
6.900000E-8	1.639288E-2
6.905000E-8	1.671149E-2
6.910000E-8	1.701297E-2
6.915000E-8	1.731102E-2
6.920000E-8	1.763306E-2
6.925000E-8	1.795166E-2
6.930000E-8	1.825314E-2
6.935000E-8	1.858203E-2
6.940000E-8	1.894517E-2
6.945000E-8	1.930146E-2
6.950000E-8	1.966461E-2
6.955000E-8	2.005859E-2
6.960000E-8	2.045256E-2
6.965000E-8	2.081228E-2
6.970000E-8	2.114459E-2
6.975000E-8	2.148033E-2
6.980000E-8	2.179894E-2
6.985000E-8	2.206958E-2
6.990000E-8	2.227856E-2
6.995000E-8	2.243273E-2
7.000000E-8	2.254236E-2
7.005000E-8	2.257319E-2
7.010000E-8	2.252180E-2
7.015000E-8	2.239847E-2
7.020000E-8	2.221347E-2
7.025000E-8	2.198051E-2
7.030000E-8	2.172357E-2
7.035000E-8	2.143922E-2
7.040000E-8	2.111719E-2
7.045000E-8	2.080543E-2
7.050000E-8	2.051766E-2
7.055000E-8	2.023673E-2
7.060000E-8	1.995238E-2
7.065000E-8	1.962692E-2
7.070000E-8	1.927748E-2
7.075000E-8	1.893489E-2
7.080000E-8	1.855805E-2
7.085000E-8	1.811268E-2
7.090000E-8	1.764676E-2
7.095000E-8	1.719112E-2
7.100000E-8	1.672520E-2
7.105000E-8	1.629011E-2
7.110000E-8	1.592011E-2
7.115000E-8	1.562548E-2
7.120000E-8	1.539938E-2
7.125000E-8	1.522808E-2
7.130000E-8	1.512530E-2
7.135000E-8	1.508419E-2
7.140000E-8	1.506021E-2
7.145000E-8	1.503966E-2
7.150000E-8	1.503966E-2
7.155000E-8	1.503623E-2
7.160000E-8	1.499170E-2
7.165000E-8	1.489920E-2
7.170000E-8	1.477929E-2
7.175000E-8	1.465253E-2
7.180000E-8	1.452920E-2
7.185000E-8	1.442642E-2
7.190000E-8	1.437161E-2
7.195000E-8	1.438189E-2
7.200000E-8	1.444013E-2
7.205000E-8	1.455661E-2
7.210000E-8	1.474503E-2
7.215000E-8	1.500540E-2
7.220000E-8	1.530688E-2
7.225000E-8	1.563234E-2
7.230000E-8	1.597150E-2
7.235000E-8	1.629696E-2
7.240000E-8	1.659844E-2
7.245000E-8	1.687251E-2
7.250000E-8	1.711917E-2
7.255000E-8	1.734871E-2
7.260000E-8	1.756454E-2
7.265000E-8	1.774611E-2
7.270000E-8	1.792083E-2
7.275000E-8	1.810926E-2
7.280000E-8	1.831138E-2
7.285000E-8	1.852379E-2
7.290000E-8	1.874304E-2
7.295000E-8	1.896573E-2
7.300000E-8	1.917471E-2
7.305000E-8	1.935285E-2
7.310000E-8	1.950702E-2
7.315000E-8	1.965091E-2
7.320000E-8	1.976739E-2
7.325000E-8	1.983590E-2
7.330000E-8	1.986331E-2
7.335000E-8	1.986331E-2
7.340000E-8	1.983933E-2
7.345000E-8	1.982220E-2
7.350000E-8	1.982905E-2
7.355000E-8	1.981192E-2
7.360000E-8	1.976739E-2
7.365000E-8	1.971942E-2
7.370000E-8	1.965091E-2
7.375000E-8	1.955155E-2
7.380000E-8	1.943850E-2
7.385000E-8	1.928091E-2
7.390000E-8	1.904110E-2
7.395000E-8	1.875675E-2
7.400000E-8	1.846555E-2
7.405000E-8	1.814351E-2
7.410000E-8	1.778380E-2
7.415000E-8	1.744463E-2
7.420000E-8	1.711575E-2
7.425000E-8	1.678686E-2
7.430000E-8	1.650251E-2
7.435000E-8	1.627640E-2
7.440000E-8	1.608113E-2
7.445000E-8	1.593039E-2
7.450000E-8	1.581048E-2
7.455000E-8	1.569058E-2
7.460000E-8	1.556724E-2
7.465000E-8	1.546789E-2
7.470000E-8	1.536512E-2
7.475000E-8	1.523836E-2
7.480000E-8	1.512188E-2
7.485000E-8	1.503966E-2
7.490000E-8	1.494716E-2
7.495000E-8	1.483068E-2
7.500000E-8	1.473133E-2
7.505000E-8	1.466281E-2
7.510000E-8	1.460114E-2
7.515000E-8	1.453948E-2
7.520000E-8	1.448809E-2
7.525000E-8	1.449494E-2
7.530000E-8	1.453263E-2
7.535000E-8	1.457716E-2
7.540000E-8	1.466281E-2
7.545000E-8	1.478957E-2
7.550000E-8	1.492660E-2
7.555000E-8	1.508077E-2
7.560000E-8	1.525891E-2
7.565000E-8	1.543021E-2
7.570000E-8	1.559465E-2
7.575000E-8	1.577965E-2
7.580000E-8	1.598178E-2
7.585000E-8	1.617363E-2
7.590000E-8	1.634492E-2
7.595000E-8	1.652649E-2
7.600000E-8	1.670121E-2
7.605000E-8	1.686223E-2
7.610000E-8	1.704723E-2
7.615000E-8	1.724593E-2
7.620000E-8	1.741380E-2
7.625000E-8	1.758167E-2
7.630000E-8	1.778722E-2
7.635000E-8	1.799277E-2
7.640000E-8	1.819833E-2
7.645000E-8	1.841073E-2
7.650000E-8	1.857860E-2
7.655000E-8	1.869851E-2
7.660000E-8	1.881499E-2
7.665000E-8	1.888351E-2
7.670000E-8	1.885952E-2
7.675000E-8	1.879101E-2
7.680000E-8	1.872934E-2
7.685000E-8	1.861286E-2
7.690000E-8	1.842786E-2
7.695000E-8	1.824629E-2
7.700000E-8	1.809213E-2
7.705000E-8	1.793111E-2
7.710000E-8	1.778037E-2
7.715000E-8	1.768787E-2
7.720000E-8	1.762620E-2
7.725000E-8	1.755426E-2
7.730000E-8	1.749945E-2
7.735000E-8	1.746861E-2
7.740000E-8	1.740010E-2
7.745000E-8	1.729389E-2
7.750000E-8	1.716028E-2
7.755000E-8	1.696501E-2
7.760000E-8	1.669094E-2
7.765000E-8	1.639631E-2
7.770000E-8	1.610168E-2
7.775000E-8	1.576595E-2
7.780000E-8	1.542678E-2
7.785000E-8	1.513558E-2
7.790000E-8	1.488549E-2
7.795000E-8	1.467309E-2
7.800000E-8	1.453263E-2
7.805000E-8	1.445383E-2
7.810000E-8	1.441615E-2
7.815000E-8	1.440587E-2
7.820000E-8	1.442642E-2
7.825000E-8	1.445383E-2
7.830000E-8	1.447096E-2
7.835000E-8	1.447096E-2
7.840000E-8	1.447096E-2
7.845000E-8	1.444355E-2
7.850000E-8	1.440244E-2
7.855000E-8	1.437846E-2
7.860000E-8	1.438531E-2
7.865000E-8	1.440929E-2
7.870000E-8	1.445040E-2
7.875000E-8	1.448809E-2
7.880000E-8	1.454290E-2
7.885000E-8	1.464225E-2
7.890000E-8	1.478272E-2
7.895000E-8	1.491633E-2
7.900000E-8	1.508077E-2
7.905000E-8	1.528975E-2
7.910000E-8	1.548160E-2
7.915000E-8	1.565289E-2
7.920000E-8	1.584474E-2
7.925000E-8	1.604344E-2
7.930000E-8	1.621816E-2
7.935000E-8	1.638261E-2
7.940000E-8	1.654362E-2
7.945000E-8	1.670121E-2
7.950000E-8	1.684510E-2
7.955000E-8	1.699241E-2
7.960000E-8	1.712602E-2
7.965000E-8	1.721167E-2
7.970000E-8	1.729389E-2
7.975000E-8	1.740352E-2
7.980000E-8	1.749602E-2
7.985000E-8	1.753713E-2
7.990000E-8	1.757139E-2
7.995000E-8	1.761250E-2
8.000000E-8	1.761250E-2
8.005000E-8	1.760565E-2
8.010000E-8	1.758852E-2
8.015000E-8	1.752000E-2
8.020000E-8	1.742065E-2
8.025000E-8	1.733843E-2
8.030000E-8	1.723565E-2
8.035000E-8	1.710890E-2
8.040000E-8	1.699584E-2
8.045000E-8	1.687593E-2
8.050000E-8	1.671834E-2
8.055000E-8	1.657103E-2
8.060000E-8	1.644427E-2
8.065000E-8	1.629353E-2
8.070000E-8	1.614279E-2
8.075000E-8	1.599891E-2
8.080000E-8	1.585159E-2
8.085000E-8	1.569743E-2
8.090000E-8	1.554326E-2
8.095000E-8	1.536169E-2
8.100000E-8	1.517669E-2
8.105000E-8	1.500197E-2
8.110000E-8	1.481355E-2
8.115000E-8	1.460800E-2
8.120000E-8	1.443327E-2
8.125000E-8	1.427226E-2
8.130000E-8	1.412494E-2
8.135000E-8	1.401189E-2
8.140000E-8	1.391254E-2
8.145000E-8	1.382004E-2
8.150000E-8	1.376523E-2
8.155000E-8	1.374125E-2
8.160000E-8	1.372069E-2
8.165000E-8	1.370356E-2
8.170000E-8	1.368643E-2
8.175000E-8	1.369671E-2
8.180000E-8	1.375152E-2
8.185000E-8	1.379949E-2
8.190000E-8	1.382689E-2
8.195000E-8	1.388171E-2
8.200000E-8	1.397078E-2
8.205000E-8	1.402902E-2
8.210000E-8	1.407013E-2
8.215000E-8	1.414207E-2
8.220000E-8	1.424485E-2
8.225000E-8	1.433735E-2
8.230000E-8	1.441615E-2
8.235000E-8	1.449152E-2
8.240000E-8	1.456688E-2
8.245000E-8	1.465938E-2
8.250000E-8	1.475873E-2
8.255000E-8	1.487179E-2
8.260000E-8	1.499512E-2
8.265000E-8	1.511503E-2
8.270000E-8	1.522466E-2
8.275000E-8	1.535484E-2
8.280000E-8	1.549188E-2
8.285000E-8	1.561521E-2
8.290000E-8	1.573169E-2
8.295000E-8	1.586530E-2
8.300000E-8	1.598178E-2
8.305000E-8	1.605030E-2
8.310000E-8	1.609141E-2
8.315000E-8	1.610168E-2
8.320000E-8	1.609826E-2
8.325000E-8	1.608798E-2
8.330000E-8	1.607085E-2
8.335000E-8	1.602974E-2
8.340000E-8	1.599205E-2
8.345000E-8	1.596807E-2
8.350000E-8	1.592696E-2
8.355000E-8	1.587557E-2
8.360000E-8	1.584132E-2
8.365000E-8	1.579678E-2
8.370000E-8	1.572141E-2
8.375000E-8	1.564604E-2
8.380000E-8	1.557067E-2
8.385000E-8	1.551243E-2
8.390000E-8	1.547817E-2
8.395000E-8	1.545419E-2
8.400000E-8	1.543363E-2
8.405000E-8	1.542336E-2
8.410000E-8	1.540623E-2
8.415000E-8	1.538225E-2
8.420000E-8	1.536512E-2
8.425000E-8	1.530345E-2
8.430000E-8	1.518354E-2
8.435000E-8	1.506364E-2
8.440000E-8	1.495058E-2
8.445000E-8	1.479642E-2
8.450000E-8	1.463198E-2
8.455000E-8	1.449494E-2
8.460000E-8	1.434078E-2
8.465000E-8	1.416606E-2
8.470000E-8	1.406670E-2
8.475000E-8	1.401189E-2
8.480000E-8	1.394680E-2
8.485000E-8	1.389198E-2
8.490000E-8	1.386800E-2
8.495000E-8	1.384745E-2
8.500000E-8	1.383032E-2
8.505000E-8	1.380976E-2
8.510000E-8	1.377550E-2
8.515000E-8	1.372412E-2
8.520000E-8	1.367615E-2
8.525000E-8	1.363504E-2
8.530000E-8	1.361106E-2
8.535000E-8	1.362819E-2
8.540000E-8	1.367615E-2
8.545000E-8	1.376180E-2
8.550000E-8	1.388513E-2
8.555000E-8	1.402217E-2
8.560000E-8	1.416948E-2
8.565000E-8	1.433392E-2
8.570000E-8	1.445383E-2
8.575000E-8	1.450864E-2
8.580000E-8	1.454633E-2
8.585000E-8	1.456346E-2
8.590000E-8	1.451892E-2
8.595000E-8	1.442300E-2
8.600000E-8	1.429967E-2
8.605000E-8	1.417291E-2
8.610000E-8	1.404958E-2
8.615000E-8	1.393310E-2
8.620000E-8	1.383032E-2
8.625000E-8	1.376865E-2
8.630000E-8	1.375837E-2
8.635000E-8	1.380291E-2
8.640000E-8	1.390569E-2
8.645000E-8	1.405643E-2
8.650000E-8	1.422772E-2
8.655000E-8	1.441615E-2
8.660000E-8	1.462512E-2
8.665000E-8	1.481012E-2
8.670000E-8	1.497114E-2
8.675000E-8	1.514586E-2
