Study Name	Ge_thermal
6.150000E-9	-1.712950E-6
6.200000E-9	-8.564750E-5
6.250000E-9	-1.712950E-4
6.300000E-9	-2.398130E-4
6.350000E-9	-2.912015E-4
6.400000E-9	-3.134699E-4
6.450000E-9	-3.066181E-4
6.500000E-9	-2.877756E-4
6.550000E-9	-2.689332E-4
6.600000E-9	-2.415260E-4
6.650000E-9	-2.072670E-4
6.700000E-9	-1.730080E-4
6.750000E-9	-1.438878E-4
6.800000E-9	-1.370360E-4
6.850000E-9	-1.661562E-4
6.900000E-9	-2.038411E-4
6.950000E-9	-2.415260E-4
7.000000E-9	-2.912015E-4
7.050000E-9	-3.494418E-4
7.100000E-9	-4.059692E-4
7.150000E-9	-4.368023E-4
7.200000E-9	-4.282375E-4
7.250000E-9	-3.905526E-4
7.300000E-9	-3.511548E-4
7.350000E-9	-3.117569E-4
7.400000E-9	-2.500907E-4
7.450000E-9	-1.901375E-4
7.500000E-9	-1.627303E-4
7.550000E-9	-1.593044E-4
7.600000E-9	-1.661562E-4
7.650000E-9	-1.884245E-4
7.700000E-9	-2.055540E-4
7.750000E-9	-1.884245E-4
7.800000E-9	-1.044900E-4
7.850000E-9	9.935110E-5
7.900000E-9	5.412922E-4
7.950000E-9	1.293277E-3
8.000000E-9	2.413547E-3
8.050000E-9	3.994600E-3
8.100000E-9	6.128935E-3
8.150000E-9	8.838822E-3
8.200000E-9	1.211056E-2
8.250000E-9	1.593900E-2
8.300000E-9	2.024878E-2
8.350000E-9	2.491143E-2
8.400000E-9	2.979505E-2
8.450000E-9	3.473349E-2
8.500000E-9	3.952804E-2
8.550000E-9	4.402453E-2
8.600000E-9	4.811163E-2
8.650000E-9	5.166771E-2
8.700000E-9	5.463454E-2
8.750000E-9	5.702582E-2
8.800000E-9	5.886039E-2
8.850000E-9	6.018107E-2
8.900000E-9	6.108551E-2
8.950000E-9	6.170560E-2
9.000000E-9	6.214411E-2
9.050000E-9	6.246272E-2
9.100000E-9	6.272652E-2
9.150000E-9	6.300573E-2
9.200000E-9	6.329350E-2
9.250000E-9	6.355045E-2
9.300000E-9	6.373716E-2
9.350000E-9	6.376970E-2
9.400000E-9	6.352304E-2
9.450000E-9	6.291152E-2
9.500000E-9	6.183236E-2
9.550000E-9	6.017422E-2
9.600000E-9	5.792169E-2
9.650000E-9	5.511759E-2
9.700000E-9	5.177905E-2
9.750000E-9	4.795918E-2
9.800000E-9	4.381384E-2
9.850000E-9	3.948864E-2
9.900000E-9	3.512404E-2
9.950000E-9	3.090504E-2
1.000000E-8	2.702521E-2
1.005000E-8	2.360959E-2
1.010000E-8	2.077637E-2
1.015000E-8	1.864717E-2
1.020000E-8	1.730765E-2
1.025000E-8	1.679205E-2
1.030000E-8	1.709695E-2
1.035000E-8	1.818468E-2
1.040000E-8	2.000726E-2
1.045000E-8	2.249960E-2
1.050000E-8	2.555036E-2
1.055000E-8	2.902936E-2
1.060000E-8	3.283211E-2
1.065000E-8	3.681472E-2
1.070000E-8	4.082303E-2
1.075000E-8	4.473198E-2
1.080000E-8	4.844223E-2
1.085000E-8	5.185442E-2
1.090000E-8	5.486750E-2
1.095000E-8	5.741980E-2
1.100000E-8	5.946849E-2
1.105000E-8	6.097246E-2
1.110000E-8	6.191629E-2
1.115000E-8	6.231541E-2
1.120000E-8	6.219208E-2
1.125000E-8	6.156000E-2
1.130000E-8	6.044144E-2
1.135000E-8	5.886553E-2
1.140000E-8	5.686480E-2
1.145000E-8	5.449922E-2
1.150000E-8	5.182188E-2
1.155000E-8	4.886875E-2
1.160000E-8	4.569808E-2
1.165000E-8	4.240579E-2
1.170000E-8	3.904670E-2
1.175000E-8	3.564820E-2
1.180000E-8	3.230281E-2
1.185000E-8	2.911501E-2
1.190000E-8	2.613448E-2
1.195000E-8	2.343144E-2
1.200000E-8	2.114123E-2
1.205000E-8	1.934263E-2
1.210000E-8	1.804935E-2
1.215000E-8	1.732820E-2
1.220000E-8	1.726140E-2
1.225000E-8	1.781639E-2
1.230000E-8	1.895893E-2
1.235000E-8	2.071470E-2
1.240000E-8	2.305117E-2
1.245000E-8	2.586383E-2
1.250000E-8	2.907904E-2
1.255000E-8	3.261628E-2
1.260000E-8	3.636422E-2
1.265000E-8	4.021493E-2
1.270000E-8	4.404851E-2
1.275000E-8	4.773307E-2
1.280000E-8	5.115211E-2
1.285000E-8	5.421830E-2
1.290000E-8	5.683911E-2
1.295000E-8	5.893576E-2
1.300000E-8	6.045857E-2
1.305000E-8	6.133903E-2
1.310000E-8	6.152060E-2
1.315000E-8	6.098787E-2
1.320000E-8	5.976311E-2
1.325000E-8	5.789600E-2
1.330000E-8	5.545676E-2
1.335000E-8	5.250534E-2
1.340000E-8	4.909829E-2
1.345000E-8	4.536063E-2
1.350000E-8	4.140543E-2
1.355000E-8	3.732004E-2
1.360000E-8	3.322952E-2
1.365000E-8	2.930344E-2
1.370000E-8	2.563601E-2
1.375000E-8	2.231631E-2
1.380000E-8	1.947453E-2
1.385000E-8	1.717061E-2
1.390000E-8	1.543197E-2
1.395000E-8	1.431341E-2
1.400000E-8	1.385263E-2
1.405000E-8	1.404105E-2
1.410000E-8	1.484956E-2
1.415000E-8	1.624562E-2
1.420000E-8	1.818639E-2
1.425000E-8	2.060850E-2
1.430000E-8	2.342117E-2
1.435000E-8	2.654387E-2
1.440000E-8	2.989440E-2
1.445000E-8	3.336655E-2
1.450000E-8	3.687125E-2
1.455000E-8	4.032627E-2
1.460000E-8	4.364425E-2
1.465000E-8	4.673270E-2
1.470000E-8	4.953166E-2
1.475000E-8	5.198803E-2
1.480000E-8	5.405385E-2
1.485000E-8	5.564690E-2
1.490000E-8	5.671235E-2
1.495000E-8	5.723480E-2
1.500000E-8	5.720054E-2
1.505000E-8	5.659244E-2
1.510000E-8	5.541565E-2
1.515000E-8	5.369071E-2
1.520000E-8	5.144845E-2
1.525000E-8	4.871287E-2
1.530000E-8	4.554392E-2
1.535000E-8	4.203066E-2
1.540000E-8	3.824675E-2
1.545000E-8	3.430182E-2
1.550000E-8	3.033463E-2
1.555000E-8	2.645994E-2
1.560000E-8	2.279251E-2
1.565000E-8	1.945226E-2
1.570000E-8	1.654025E-2
1.575000E-8	1.413869E-2
1.580000E-8	1.233667E-2
1.585000E-8	1.119413E-2
1.590000E-8	1.072307E-2
1.595000E-8	1.092006E-2
1.600000E-8	1.177824E-2
1.605000E-8	1.327365E-2
1.610000E-8	1.534975E-2
1.615000E-8	1.793287E-2
1.620000E-8	2.093225E-2
1.625000E-8	2.424852E-2
1.630000E-8	2.780632E-2
1.635000E-8	3.152171E-2
1.640000E-8	3.524223E-2
1.645000E-8	3.884971E-2
1.650000E-8	4.227389E-2
1.655000E-8	4.541887E-2
1.660000E-8	4.818186E-2
1.665000E-8	5.049263E-2
1.670000E-8	5.228095E-2
1.675000E-8	5.350057E-2
1.680000E-8	5.413436E-2
1.685000E-8	5.415834E-2
1.690000E-8	5.356909E-2
1.695000E-8	5.240771E-2
1.700000E-8	5.072045E-2
1.705000E-8	4.853987E-2
1.710000E-8	4.590706E-2
1.715000E-8	4.288713E-2
1.720000E-8	3.959141E-2
1.725000E-8	3.612440E-2
1.730000E-8	3.254948E-2
1.735000E-8	2.895742E-2
1.740000E-8	2.544245E-2
1.745000E-8	2.210219E-2
1.750000E-8	1.901375E-2
1.755000E-8	1.627131E-2
1.760000E-8	1.394855E-2
1.765000E-8	1.210028E-2
1.770000E-8	1.074876E-2
1.775000E-8	9.931684E-3
1.780000E-8	9.683307E-3
1.785000E-8	1.001391E-2
1.790000E-8	1.091320E-2
1.795000E-8	1.236236E-2
1.800000E-8	1.432711E-2
1.805000E-8	1.675094E-2
1.810000E-8	1.955675E-2
1.815000E-8	2.268460E-2
1.820000E-8	2.606596E-2
1.825000E-8	2.960149E-2
1.830000E-8	3.317642E-2
1.835000E-8	3.669995E-2
1.840000E-8	4.006933E-2
1.845000E-8	4.317491E-2
1.850000E-8	4.590706E-2
1.855000E-8	4.818357E-2
1.860000E-8	4.995819E-2
1.865000E-8	5.117610E-2
1.870000E-8	5.177220E-2
1.875000E-8	5.171054E-2
1.880000E-8	5.101165E-2
1.885000E-8	4.970810E-2
1.890000E-8	4.781700E-2
1.895000E-8	4.539660E-2
1.900000E-8	4.253255E-2
1.905000E-8	3.930364E-2
1.910000E-8	3.579894E-2
1.915000E-8	3.211610E-2
1.920000E-8	2.835618E-2
1.925000E-8	2.463736E-2
1.930000E-8	2.108299E-2
1.935000E-8	1.778556E-2
1.940000E-8	1.482901E-2
1.945000E-8	1.230755E-2
1.950000E-8	1.026914E-2
1.955000E-8	8.758314E-3
1.960000E-8	7.816191E-3
1.965000E-8	7.477027E-3
1.970000E-8	7.735682E-3
1.975000E-8	8.549334E-3
1.980000E-8	9.892287E-3
1.985000E-8	1.173199E-2
1.990000E-8	1.400337E-2
1.995000E-8	1.664302E-2
2.000000E-8	1.959272E-2
2.005000E-8	2.276853E-2
2.010000E-8	2.606939E-2
2.015000E-8	2.942848E-2
2.020000E-8	3.276702E-2
2.025000E-8	3.600621E-2
2.030000E-8	3.906211E-2
2.035000E-8	4.181996E-2
2.040000E-8	4.419411E-2
2.045000E-8	4.614687E-2
2.050000E-8	4.761487E-2
2.055000E-8	4.853644E-2
2.060000E-8	4.889102E-2
2.065000E-8	4.865806E-2
2.070000E-8	4.781871E-2
2.075000E-8	4.641067E-2
2.080000E-8	4.449216E-2
2.085000E-8	4.211116E-2
2.090000E-8	3.932762E-2
2.095000E-8	3.622033E-2
2.100000E-8	3.288522E-2
2.105000E-8	2.941820E-2
2.110000E-8	2.590837E-2
2.115000E-8	2.245164E-2
2.120000E-8	1.913537E-2
2.125000E-8	1.604006E-2
2.130000E-8	1.324453E-2
2.135000E-8	1.082413E-2
2.140000E-8	8.847387E-3
2.145000E-8	7.382815E-3
2.150000E-8	6.464673E-3
2.155000E-8	6.134074E-3
2.160000E-8	6.430414E-3
2.165000E-8	7.324574E-3
2.170000E-8	8.790860E-3
2.175000E-8	1.082413E-2
2.180000E-8	1.335416E-2
2.185000E-8	1.625761E-2
2.190000E-8	1.945226E-2
2.195000E-8	2.285932E-2
2.200000E-8	2.635374E-2
2.205000E-8	2.979505E-2
2.210000E-8	3.307707E-2
2.215000E-8	3.613297E-2
2.220000E-8	3.885485E-2
2.225000E-8	4.114849E-2
2.230000E-8	4.299162E-2
2.235000E-8	4.434143E-2
2.240000E-8	4.513452E-2
2.245000E-8	4.536406E-2
2.250000E-8	4.503346E-2
2.255000E-8	4.414957E-2
2.260000E-8	4.274667E-2
2.265000E-8	4.085557E-2
2.270000E-8	3.850712E-2
2.275000E-8	3.576982E-2
2.280000E-8	3.273790E-2
2.285000E-8	2.948844E-2
2.290000E-8	2.610193E-2
2.295000E-8	2.266404E-2
2.300000E-8	1.927583E-2
2.305000E-8	1.604520E-2
2.310000E-8	1.304240E-2
2.315000E-8	1.033251E-2
2.320000E-8	8.014893E-3
2.325000E-8	6.161481E-3
2.330000E-8	4.777418E-3
2.335000E-8	3.903813E-3
2.340000E-8	3.597195E-3
2.345000E-8	3.859276E-3
2.350000E-8	4.660937E-3
2.355000E-8	5.991899E-3
2.360000E-8	7.826469E-3
2.365000E-8	1.010641E-2
2.370000E-8	1.278546E-2
2.375000E-8	1.577970E-2
2.380000E-8	1.899148E-2
2.385000E-8	2.234715E-2
2.390000E-8	2.576106E-2
2.395000E-8	2.909446E-2
2.400000E-8	3.225656E-2
2.405000E-8	3.517543E-2
2.410000E-8	3.775171E-2
2.415000E-8	3.988604E-2
2.420000E-8	4.154418E-2
2.425000E-8	4.269185E-2
2.430000E-8	4.328282E-2
2.435000E-8	4.329995E-2
2.440000E-8	4.273810E-2
2.445000E-8	4.161783E-2
2.450000E-8	3.998711E-2
2.455000E-8	3.788018E-2
2.460000E-8	3.535186E-2
2.465000E-8	3.248952E-2
2.470000E-8	2.937709E-2
2.475000E-8	2.607624E-2
2.480000E-8	2.268631E-2
2.485000E-8	1.930837E-2
2.490000E-8	1.602122E-2
2.495000E-8	1.292250E-2
2.500000E-8	1.011326E-2
2.505000E-8	7.672303E-3
2.510000E-8	5.652735E-3
2.515000E-8	4.111080E-3
2.520000E-8	3.093588E-3
2.525000E-8	2.622527E-3
2.530000E-8	2.703035E-3
2.535000E-8	3.328262E-3
2.540000E-8	4.479364E-3
2.545000E-8	6.125509E-3
2.550000E-8	8.203318E-3
2.555000E-8	1.065969E-2
2.560000E-8	1.345008E-2
2.565000E-8	1.647344E-2
2.570000E-8	1.962013E-2
2.575000E-8	2.281821E-2
2.580000E-8	2.599230E-2
2.585000E-8	2.904478E-2
2.590000E-8	3.187971E-2
2.595000E-8	3.442858E-2
2.600000E-8	3.661945E-2
2.605000E-8	3.838550E-2
2.610000E-8	3.969419E-2
2.615000E-8	4.049928E-2
2.620000E-8	4.077506E-2
2.625000E-8	4.053868E-2
2.630000E-8	3.980211E-2
2.635000E-8	3.853795E-2
2.640000E-8	3.677532E-2
2.645000E-8	3.460159E-2
2.650000E-8	3.208013E-2
2.655000E-8	2.923834E-2
2.660000E-8	2.616360E-2
2.665000E-8	2.296210E-2
2.670000E-8	1.971092E-2
2.675000E-8	1.648372E-2
2.680000E-8	1.337129E-2
2.685000E-8	1.045927E-2
2.690000E-8	7.829895E-3
2.695000E-8	5.582504E-3
2.700000E-8	3.785620E-3
2.705000E-8	2.463222E-3
2.710000E-8	1.639293E-3
2.715000E-8	1.363508E-3
2.720000E-8	1.646145E-3
2.725000E-8	2.463222E-3
2.730000E-8	3.775342E-3
2.735000E-8	5.558523E-3
2.740000E-8	7.769941E-3
2.745000E-8	1.034451E-2
2.750000E-8	1.319485E-2
2.755000E-8	1.623020E-2
2.760000E-8	1.937175E-2
2.765000E-8	2.253214E-2
2.770000E-8	2.560346E-2
2.775000E-8	2.848807E-2
2.780000E-8	3.113115E-2
2.785000E-8	3.345049E-2
2.790000E-8	3.537413E-2
2.795000E-8	3.684042E-2
2.800000E-8	3.782194E-2
2.805000E-8	3.830841E-2
2.810000E-8	3.828957E-2
2.815000E-8	3.774999E-2
2.820000E-8	3.670852E-2
2.825000E-8	3.520284E-2
2.830000E-8	3.327234E-2
2.835000E-8	3.096842E-2
2.840000E-8	2.836131E-2
2.845000E-8	2.553152E-2
2.850000E-8	2.255099E-2
2.855000E-8	1.949166E-2
2.860000E-8	1.643233E-2
2.865000E-8	1.346379E-2
2.870000E-8	1.065112E-2
2.875000E-8	8.057717E-3
2.880000E-8	5.774355E-3
2.885000E-8	3.866128E-3
2.890000E-8	2.357019E-3
2.895000E-8	1.308694E-3
2.900000E-8	7.811052E-4
2.905000E-8	7.811052E-4
2.910000E-8	1.286425E-3
2.915000E-8	2.295353E-3
2.920000E-8	3.795897E-3
2.925000E-8	5.745234E-3
2.930000E-8	8.078272E-3
2.935000E-8	1.071622E-2
2.940000E-8	1.356999E-2
2.945000E-8	1.656594E-2
2.950000E-8	1.960471E-2
2.955000E-8	2.258696E-2
2.960000E-8	2.543560E-2
2.965000E-8	2.807525E-2
2.970000E-8	3.044084E-2
2.975000E-8	3.247582E-2
2.980000E-8	3.412368E-2
2.985000E-8	3.534330E-2
2.990000E-8	3.611413E-2
2.995000E-8	3.642074E-2
3.000000E-8	3.623917E-2
3.005000E-8	3.556256E-2
3.010000E-8	3.441659E-2
3.015000E-8	3.282184E-2
3.020000E-8	3.079199E-2
3.025000E-8	2.838701E-2
3.030000E-8	2.569596E-2
3.035000E-8	2.279080E-2
3.040000E-8	1.974175E-2
3.045000E-8	1.664645E-2
3.050000E-8	1.359911E-2
3.055000E-8	1.066825E-2
3.060000E-8	7.965218E-3
3.065000E-8	5.594495E-3
3.070000E-8	3.598908E-3
3.075000E-8	2.012716E-3
3.080000E-8	8.907340E-4
3.085000E-8	2.569425E-4
3.090000E-8	1.079159E-4
3.095000E-8	4.539318E-4
3.100000E-8	1.289851E-3
3.105000E-8	2.554009E-3
3.110000E-8	4.213857E-3
3.115000E-8	6.229999E-3
3.120000E-8	8.544195E-3
3.125000E-8	1.108793E-2
3.130000E-8	1.379439E-2
3.135000E-8	1.658650E-2
3.140000E-8	1.936661E-2
3.145000E-8	2.206622E-2
3.150000E-8	2.462880E-2
3.155000E-8	2.696526E-2
3.160000E-8	2.901566E-2
3.165000E-8	3.075088E-2
3.170000E-8	3.211953E-2
3.175000E-8	3.306165E-2
3.180000E-8	3.355669E-2
3.185000E-8	3.360637E-2
3.190000E-8	3.320040E-2
3.195000E-8	3.234050E-2
3.200000E-8	3.104379E-2
3.205000E-8	2.934969E-2
3.210000E-8	2.730956E-2
3.215000E-8	2.496796E-2
3.220000E-8	2.240196E-2
3.225000E-8	1.969379E-2
3.230000E-8	1.690682E-2
3.235000E-8	1.409929E-2
3.240000E-8	1.136028E-2
3.245000E-8	8.768591E-3
3.250000E-8	6.384165E-3
3.255000E-8	4.260107E-3
3.260000E-8	2.468361E-3
3.265000E-8	1.074020E-3
3.270000E-8	9.935110E-5
3.275000E-8	-4.505059E-4
3.280000E-8	-5.412922E-4
3.285000E-8	-1.387490E-4
3.290000E-8	7.434203E-4
3.295000E-8	2.065818E-3
3.300000E-8	3.802749E-3
3.305000E-8	5.928520E-3
3.310000E-8	8.383178E-3
3.315000E-8	1.107251E-2
3.320000E-8	1.389716E-2
3.325000E-8	1.675950E-2
3.330000E-8	1.958073E-2
3.335000E-8	2.227520E-2
3.340000E-8	2.474014E-2
3.345000E-8	2.689332E-2
3.350000E-8	2.869191E-2
3.355000E-8	3.008625E-2
3.360000E-8	3.103865E-2
3.365000E-8	3.154740E-2
3.370000E-8	3.162448E-2
3.375000E-8	3.126305E-2
3.380000E-8	3.046824E-2
3.385000E-8	2.926918E-2
3.390000E-8	2.769840E-2
3.395000E-8	2.580731E-2
3.400000E-8	2.365241E-2
3.405000E-8	2.128512E-2
3.410000E-8	1.876194E-2
3.415000E-8	1.614284E-2
3.420000E-8	1.348948E-2
3.425000E-8	1.088066E-2
3.430000E-8	8.395168E-3
3.435000E-8	6.094676E-3
3.440000E-8	4.040849E-3
3.445000E-8	2.321047E-3
3.450000E-8	9.798074E-4
3.455000E-8	4.111080E-5
3.460000E-8	-4.693483E-4
3.465000E-8	-5.344404E-4
3.470000E-8	-1.644432E-4
3.475000E-8	6.218009E-4
3.480000E-8	1.798598E-3
3.485000E-8	3.340253E-3
3.490000E-8	5.195378E-3
3.495000E-8	7.295454E-3
3.500000E-8	9.589094E-3
3.505000E-8	1.203176E-2
3.510000E-8	1.455494E-2
3.515000E-8	1.706955E-2
3.520000E-8	1.953106E-2
3.525000E-8	2.188636E-2
3.530000E-8	2.403612E-2
3.535000E-8	2.592721E-2
3.540000E-8	2.751854E-2
3.545000E-8	2.875701E-2
3.550000E-8	2.959121E-2
3.555000E-8	2.999033E-2
3.560000E-8	2.992866E-2
3.565000E-8	2.941478E-2
3.570000E-8	2.847608E-2
3.575000E-8	2.714169E-2
3.580000E-8	2.544930E-2
3.585000E-8	2.347084E-2
3.590000E-8	2.125257E-2
3.595000E-8	1.883902E-2
3.600000E-8	1.632613E-2
3.605000E-8	1.379781E-2
3.610000E-8	1.130033E-2
3.615000E-8	8.890211E-3
3.620000E-8	6.651385E-3
3.625000E-8	4.626678E-3
3.630000E-8	2.845210E-3
3.635000E-8	1.361795E-3
3.640000E-8	2.329612E-4
3.645000E-8	-5.036073E-4
3.650000E-8	-8.376326E-4
3.655000E-8	-7.588369E-4
3.660000E-8	-2.637943E-4
3.665000E-8	6.372174E-4
3.670000E-8	1.923643E-3
3.675000E-8	3.549233E-3
3.680000E-8	5.484866E-3
3.685000E-8	7.668877E-3
3.690000E-8	9.989925E-3
3.695000E-8	1.238463E-2
3.700000E-8	1.482558E-2
3.705000E-8	1.722543E-2
3.710000E-8	1.947967E-2
3.715000E-8	2.155234E-2
3.720000E-8	2.340232E-2
3.725000E-8	2.495254E-2
3.730000E-8	2.617559E-2
3.735000E-8	2.706461E-2
3.740000E-8	2.757850E-2
3.745000E-8	2.771211E-2
3.750000E-8	2.748600E-2
3.755000E-8	2.688989E-2
3.760000E-8	2.592036E-2
3.765000E-8	2.462537E-2
3.770000E-8	2.302890E-2
3.775000E-8	2.113438E-2
3.780000E-8	1.899148E-2
3.785000E-8	1.670469E-2
3.790000E-8	1.432883E-2
3.795000E-8	1.189473E-2
3.800000E-8	9.491456E-3
3.805000E-8	7.220084E-3
3.810000E-8	5.130285E-3
3.815000E-8	3.268309E-3
3.820000E-8	1.721515E-3
3.825000E-8	5.207368E-4
3.830000E-8	-3.477289E-4
3.835000E-8	-8.342067E-4
3.840000E-8	-9.010117E-4
3.845000E-8	-5.926807E-4
3.850000E-8	6.851800E-5
3.855000E-8	1.082584E-3
3.860000E-8	2.415260E-3
3.865000E-8	4.032284E-3
3.870000E-8	5.889122E-3
3.875000E-8	7.925820E-3
3.880000E-8	1.009784E-2
3.885000E-8	1.235893E-2
3.890000E-8	1.463202E-2
3.895000E-8	1.684515E-2
3.900000E-8	1.894523E-2
3.905000E-8	2.087401E-2
3.910000E-8	2.256298E-2
3.915000E-8	2.394362E-2
3.920000E-8	2.497139E-2
3.925000E-8	2.563258E-2
3.930000E-8	2.590494E-2
3.935000E-8	2.576619E-2
3.940000E-8	2.524032E-2
3.945000E-8	2.437014E-2
3.950000E-8	2.316936E-2
3.955000E-8	2.167224E-2
3.960000E-8	1.994388E-2
3.965000E-8	1.803051E-2
3.970000E-8	1.598011E-2
3.975000E-8	1.385948E-2
3.980000E-8	1.171315E-2
3.985000E-8	9.589094E-3
3.990000E-8	7.542119E-3
3.995000E-8	5.623615E-3
4.000000E-8	3.871267E-3
4.005000E-8	2.346742E-3
4.010000E-8	1.092862E-3
4.015000E-8	1.284713E-4
4.020000E-8	-5.036073E-4
4.025000E-8	-7.674016E-4
4.030000E-8	-6.594858E-4
4.035000E-8	-1.969893E-4
4.040000E-8	6.218009E-4
4.045000E-8	1.781468E-3
4.050000E-8	3.222059E-3
4.055000E-8	4.897324E-3
4.060000E-8	6.773005E-3
4.065000E-8	8.775443E-3
4.070000E-8	1.083098E-2
4.075000E-8	1.290023E-2
4.080000E-8	1.491466E-2
4.085000E-8	1.681260E-2
4.090000E-8	1.856838E-2
4.095000E-8	2.014087E-2
4.100000E-8	2.147354E-2
4.105000E-8	2.254414E-2
4.110000E-8	2.334237E-2
4.115000E-8	2.382885E-2
4.120000E-8	2.400014E-2
4.125000E-8	2.384940E-2
4.130000E-8	2.336121E-2
4.135000E-8	2.253557E-2
4.140000E-8	2.139988E-2
4.145000E-8	1.998156E-2
4.150000E-8	1.830458E-2
4.155000E-8	1.641520E-2
4.160000E-8	1.438707E-2
4.165000E-8	1.225787E-2
4.170000E-8	1.008071E-2
4.175000E-8	7.973782E-3
4.180000E-8	6.014168E-3
4.185000E-8	4.220709E-3
4.190000E-8	2.646508E-3
4.195000E-8	1.363508E-3
4.200000E-8	3.819879E-4
4.205000E-8	-2.809238E-4
4.210000E-8	-5.909678E-4
4.215000E-8	-5.532829E-4
4.220000E-8	-2.038411E-4
4.225000E-8	4.505059E-4
4.230000E-8	1.408045E-3
4.235000E-8	2.632804E-3
4.240000E-8	4.064830E-3
4.245000E-8	5.681855E-3
4.250000E-8	7.461610E-3
4.255000E-8	9.332152E-3
4.260000E-8	1.123695E-2
4.265000E-8	1.315203E-2
4.270000E-8	1.501058E-2
4.275000E-8	1.675265E-2
