Study Name	Ge_thermal
9.000000E-9	2.756993E-2
9.050000E-9	2.779090E-2
9.100000E-9	2.802900E-2
9.150000E-9	2.830307E-2
9.200000E-9	2.860113E-2
9.250000E-9	2.889233E-2
9.300000E-9	2.913728E-2
9.350000E-9	2.928631E-2
9.400000E-9	2.927946E-2
9.450000E-9	2.906534E-2
9.500000E-9	2.860113E-2
9.550000E-9	2.783201E-2
9.600000E-9	2.673059E-2
9.650000E-9	2.532083E-2
9.700000E-9	2.363700E-2
9.750000E-9	2.171678E-2
9.800000E-9	1.963897E-2
9.850000E-9	1.748408E-2
9.900000E-9	1.531891E-2
9.950000E-9	1.323939E-2
1.000000E-8	1.133973E-2
1.005000E-8	9.669603E-3
1.010000E-8	8.290678E-3
1.015000E-8	7.273186E-3
1.020000E-8	6.639394E-3
1.025000E-8	6.399581E-3
1.030000E-8	6.570876E-3
1.035000E-8	7.144715E-3
1.040000E-8	8.081698E-3
1.045000E-8	9.344143E-3
1.050000E-8	1.088580E-2
1.055000E-8	1.264328E-2
1.060000E-8	1.455151E-2
1.065000E-8	1.655566E-2
1.070000E-8	1.858551E-2
1.075000E-8	2.056225E-2
1.080000E-8	2.242766E-2
1.085000E-8	2.413204E-2
1.090000E-8	2.563601E-2
1.095000E-8	2.691558E-2
1.100000E-8	2.793822E-2
1.105000E-8	2.867821E-2
1.110000E-8	2.914927E-2
1.115000E-8	2.937024E-2
1.120000E-8	2.932228E-2
1.125000E-8	2.902080E-2
1.130000E-8	2.849150E-2
1.135000E-8	2.773437E-2
1.140000E-8	2.676142E-2
1.145000E-8	2.560689E-2
1.150000E-8	2.429820E-2
1.155000E-8	2.285761E-2
1.160000E-8	2.129540E-2
1.165000E-8	1.964069E-2
1.170000E-8	1.795000E-2
1.175000E-8	1.626275E-2
1.180000E-8	1.460633E-2
1.185000E-8	1.304240E-2
1.190000E-8	1.161380E-2
1.195000E-8	1.033594E-2
1.200000E-8	9.255069E-3
1.205000E-8	8.426001E-3
1.210000E-8	7.857302E-3
1.215000E-8	7.555823E-3
1.220000E-8	7.552397E-3
1.225000E-8	7.853876E-3
1.230000E-8	8.443131E-3
1.235000E-8	9.304745E-3
1.240000E-8	1.041131E-2
1.245000E-8	1.173885E-2
1.250000E-8	1.325652E-2
1.255000E-8	1.491979E-2
1.260000E-8	1.667214E-2
1.265000E-8	1.847588E-2
1.270000E-8	2.028989E-2
1.275000E-8	2.204567E-2
1.280000E-8	2.367640E-2
1.285000E-8	2.514782E-2
1.290000E-8	2.642739E-2
1.295000E-8	2.746715E-2
1.300000E-8	2.822942E-2
1.305000E-8	2.869191E-2
1.310000E-8	2.882724E-2
1.315000E-8	2.861997E-2
1.320000E-8	2.807868E-2
1.325000E-8	2.722049E-2
1.330000E-8	2.605054E-2
1.335000E-8	2.460310E-2
1.340000E-8	2.292784E-2
1.345000E-8	2.108128E-2
1.350000E-8	1.911995E-2
1.355000E-8	1.709867E-2
1.360000E-8	1.509452E-2
1.365000E-8	1.318972E-2
1.370000E-8	1.143565E-2
1.375000E-8	9.864879E-3
1.380000E-8	8.528778E-3
1.385000E-8	7.478740E-3
1.390000E-8	6.730181E-3
1.395000E-8	6.277962E-3
1.400000E-8	6.125509E-3
1.405000E-8	6.272823E-3
1.410000E-8	6.702774E-3
1.415000E-8	7.384528E-3
1.420000E-8	8.287252E-3
1.425000E-8	9.400670E-3
1.430000E-8	1.069052E-2
1.435000E-8	1.210199E-2
1.440000E-8	1.360425E-2
1.445000E-8	1.518702E-2
1.450000E-8	1.681603E-2
1.455000E-8	1.843477E-2
1.460000E-8	2.000897E-2
1.465000E-8	2.150437E-2
1.470000E-8	2.287987E-2
1.475000E-8	2.410292E-2
1.480000E-8	2.514268E-2
1.485000E-8	2.596832E-2
1.490000E-8	2.657128E-2
1.495000E-8	2.693957E-2
1.500000E-8	2.703035E-2
1.505000E-8	2.682651E-2
1.510000E-8	2.633318E-2
1.515000E-8	2.555036E-2
1.520000E-8	2.447806E-2
1.525000E-8	2.313339E-2
1.530000E-8	2.155576E-2
1.535000E-8	1.980342E-2
1.540000E-8	1.793116E-2
1.545000E-8	1.598011E-2
1.550000E-8	1.401022E-2
1.555000E-8	1.209171E-2
1.560000E-8	1.027941E-2
1.565000E-8	8.646972E-3
1.570000E-8	7.261195E-3
1.575000E-8	6.144352E-3
1.580000E-8	5.313571E-3
1.585000E-8	4.815103E-3
1.590000E-8	4.667789E-3
1.595000E-8	4.854500E-3
1.600000E-8	5.370098E-3
1.605000E-8	6.204305E-3
1.610000E-8	7.302306E-3
1.615000E-8	8.614426E-3
1.620000E-8	1.011326E-2
1.625000E-8	1.176112E-2
1.630000E-8	1.349291E-2
1.635000E-8	1.525382E-2
1.640000E-8	1.698390E-2
1.645000E-8	1.863690E-2
1.650000E-8	2.020082E-2
1.655000E-8	2.163113E-2
1.660000E-8	2.286788E-2
1.665000E-8	2.389737E-2
1.670000E-8	2.470588E-2
1.675000E-8	2.525916E-2
1.680000E-8	2.554694E-2
1.685000E-8	2.557777E-2
1.690000E-8	2.534995E-2
1.695000E-8	2.486518E-2
1.700000E-8	2.413033E-2
1.705000E-8	2.314538E-2
1.710000E-8	2.193433E-2
1.715000E-8	2.053313E-2
1.720000E-8	1.896236E-2
1.725000E-8	1.728024E-2
1.730000E-8	1.555187E-2
1.735000E-8	1.380638E-2
1.740000E-8	1.207801E-2
1.745000E-8	1.043700E-2
1.750000E-8	8.924470E-3
1.755000E-8	7.574665E-3
1.760000E-8	6.425276E-3
1.765000E-8	5.503709E-3
1.770000E-8	4.832232E-3
1.775000E-8	4.424550E-3
1.780000E-8	4.287514E-3
1.785000E-8	4.438254E-3
1.790000E-8	4.881908E-3
1.795000E-8	5.561949E-3
1.800000E-8	6.457822E-3
1.805000E-8	7.588369E-3
1.810000E-8	8.924470E-3
1.815000E-8	1.039247E-2
1.820000E-8	1.196838E-2
1.825000E-8	1.362309E-2
1.830000E-8	1.530007E-2
1.835000E-8	1.696848E-2
1.840000E-8	1.859065E-2
1.845000E-8	2.009290E-2
1.850000E-8	2.143586E-2
1.855000E-8	2.260066E-2
1.860000E-8	2.353765E-2
1.865000E-8	2.420741E-2
1.870000E-8	2.461167E-2
1.875000E-8	2.473157E-2
1.880000E-8	2.452944E-2
1.885000E-8	2.401899E-2
1.890000E-8	2.322246E-2
1.895000E-8	2.214502E-2
1.900000E-8	2.082091E-2
1.905000E-8	1.931694E-2
1.910000E-8	1.767936E-2
1.915000E-8	1.593557E-2
1.920000E-8	1.413698E-2
1.925000E-8	1.234866E-2
1.930000E-8	1.062714E-2
1.935000E-8	9.027247E-3
1.940000E-8	7.590082E-3
1.945000E-8	6.356758E-3
1.950000E-8	5.366673E-3
1.955000E-8	4.624965E-3
1.960000E-8	4.135061E-3
1.965000E-8	3.912378E-3
1.970000E-8	3.950063E-3
1.975000E-8	4.227561E-3
1.980000E-8	4.751723E-3
1.985000E-8	5.519125E-3
1.990000E-8	6.483516E-3
1.995000E-8	7.620915E-3
2.000000E-8	8.922757E-3
2.005000E-8	1.034964E-2
2.010000E-8	1.184676E-2
2.015000E-8	1.337814E-2
2.020000E-8	1.490609E-2
2.025000E-8	1.639122E-2
2.030000E-8	1.779413E-2
2.035000E-8	1.906685E-2
2.040000E-8	2.017341E-2
2.045000E-8	2.110526E-2
2.050000E-8	2.182641E-2
2.055000E-8	2.230261E-2
2.060000E-8	2.253386E-2
2.065000E-8	2.251844E-2
2.070000E-8	2.223238E-2
2.075000E-8	2.168937E-2
2.080000E-8	2.092368E-2
2.085000E-8	1.994902E-2
2.090000E-8	1.878250E-2
2.095000E-8	1.746695E-2
2.100000E-8	1.601951E-2
2.105000E-8	1.446072E-2
2.110000E-8	1.284541E-2
2.115000E-8	1.121468E-2
2.120000E-8	9.604511E-3
2.125000E-8	8.083411E-3
2.130000E-8	6.706199E-3
2.135000E-8	5.481440E-3
2.140000E-8	4.445105E-3
2.145000E-8	3.652010E-3
2.150000E-8	3.126134E-3
2.155000E-8	2.869191E-3
2.160000E-8	2.896599E-3
2.165000E-8	3.223772E-3
2.170000E-8	3.845573E-3
2.175000E-8	4.732881E-3
2.180000E-8	5.858289E-3
2.185000E-8	7.197816E-3
2.190000E-8	8.705212E-3
2.195000E-8	1.031881E-2
2.200000E-8	1.198380E-2
2.205000E-8	1.366078E-2
2.210000E-8	1.529836E-2
2.215000E-8	1.684172E-2
2.220000E-8	1.822750E-2
2.225000E-8	1.940772E-2
2.230000E-8	2.036012E-2
2.235000E-8	2.107442E-2
2.240000E-8	2.151294E-2
2.245000E-8	2.165340E-2
2.250000E-8	2.152150E-2
2.255000E-8	2.113780E-2
2.260000E-8	2.049545E-2
2.265000E-8	1.961842E-2
2.270000E-8	1.855125E-2
2.275000E-8	1.731621E-2
2.280000E-8	1.593900E-2
2.285000E-8	1.446929E-2
2.290000E-8	1.293962E-2
2.295000E-8	1.137913E-2
2.300000E-8	9.820343E-3
2.305000E-8	8.309521E-3
2.310000E-8	6.879207E-3
2.315000E-8	5.558523E-3
2.320000E-8	4.393717E-3
2.325000E-8	3.429326E-3
2.330000E-8	2.679054E-3
2.335000E-8	2.146326E-3
2.340000E-8	1.868829E-3
2.345000E-8	1.873967E-3
2.350000E-8	2.146326E-3
2.355000E-8	2.680767E-3
2.360000E-8	3.479002E-3
2.365000E-8	4.518762E-3
2.370000E-8	5.762364E-3
2.375000E-8	7.172122E-3
2.380000E-8	8.706925E-3
2.385000E-8	1.032052E-2
2.390000E-8	1.196667E-2
2.395000E-8	1.359226E-2
2.400000E-8	1.515104E-2
2.405000E-8	1.661048E-2
2.410000E-8	1.792431E-2
2.415000E-8	1.904287E-2
2.420000E-8	1.992846E-2
2.425000E-8	2.056054E-2
2.430000E-8	2.092197E-2
2.435000E-8	2.100077E-2
2.440000E-8	2.079864E-2
2.445000E-8	2.032415E-2
2.450000E-8	1.958758E-2
2.455000E-8	1.859407E-2
2.460000E-8	1.736760E-2
2.465000E-8	1.596127E-2
2.470000E-8	1.442818E-2
2.475000E-8	1.280601E-2
2.480000E-8	1.113246E-2
2.485000E-8	9.472614E-3
2.490000E-8	7.867580E-3
2.495000E-8	6.360184E-3
2.500000E-8	5.003527E-3
2.505000E-8	3.837008E-3
2.510000E-8	2.865765E-3
2.515000E-8	2.112067E-3
2.520000E-8	1.598182E-3
2.525000E-8	1.324110E-3
2.530000E-8	1.288138E-3
2.535000E-8	1.503970E-3
2.540000E-8	1.964754E-3
2.545000E-8	2.634517E-3
2.550000E-8	3.496131E-3
2.555000E-8	4.537605E-3
2.560000E-8	5.741809E-3
2.565000E-8	7.083048E-3
2.570000E-8	8.515075E-3
2.575000E-8	9.988212E-3
2.580000E-8	1.148019E-2
2.585000E-8	1.297217E-2
2.590000E-8	1.440077E-2
2.595000E-8	1.571803E-2
2.600000E-8	1.689140E-2
2.605000E-8	1.788662E-2
2.610000E-8	1.867458E-2
2.615000E-8	1.924842E-2
2.620000E-8	1.958930E-2
2.625000E-8	1.966467E-2
2.630000E-8	1.947967E-2
2.635000E-8	1.904115E-2
2.640000E-8	1.835083E-2
2.645000E-8	1.743612E-2
2.650000E-8	1.633469E-2
2.655000E-8	1.504141E-2
2.660000E-8	1.358198E-2
2.665000E-8	1.203005E-2
2.670000E-8	1.042673E-2
2.675000E-8	8.799424E-3
2.680000E-8	7.225223E-3
2.685000E-8	5.760651E-3
2.690000E-8	4.429689E-3
2.695000E-8	3.263170E-3
2.700000E-8	2.303918E-3
2.705000E-8	1.586192E-3
2.710000E-8	1.133973E-3
2.715000E-8	9.489743E-4
2.720000E-8	1.024344E-3
2.725000E-8	1.353231E-3
2.730000E-8	1.930495E-3
2.735000E-8	2.733868E-3
2.740000E-8	3.741083E-3
2.745000E-8	4.929870E-3
2.750000E-8	6.257407E-3
2.755000E-8	7.679155E-3
2.760000E-8	9.157431E-3
2.765000E-8	1.066140E-2
2.770000E-8	1.215509E-2
2.775000E-8	1.358883E-2
2.780000E-8	1.490780E-2
2.785000E-8	1.606918E-2
2.790000E-8	1.706270E-2
2.795000E-8	1.786778E-2
2.800000E-8	1.844333E-2
2.805000E-8	1.877565E-2
2.810000E-8	1.886986E-2
2.815000E-8	1.870884E-2
2.820000E-8	1.830287E-2
2.825000E-8	1.767764E-2
2.830000E-8	1.684001E-2
2.835000E-8	1.580196E-2
2.840000E-8	1.461146E-2
2.845000E-8	1.330791E-2
2.850000E-8	1.192042E-2
2.855000E-8	1.049182E-2
2.860000E-8	9.047802E-3
2.865000E-8	7.629480E-3
2.870000E-8	6.283101E-3
2.875000E-8	5.030934E-3
2.880000E-8	3.893535E-3
2.885000E-8	2.908589E-3
2.890000E-8	2.105216E-3
2.895000E-8	1.503970E-3
2.900000E-8	1.118556E-3
2.905000E-8	9.506873E-4
2.910000E-8	1.019205E-3
2.915000E-8	1.330962E-3
2.920000E-8	1.863690E-3
2.925000E-8	2.600258E-3
2.930000E-8	3.530390E-3
2.935000E-8	4.635243E-3
2.940000E-8	5.880558E-3
2.945000E-8	7.225223E-3
2.950000E-8	8.634981E-3
2.955000E-8	1.008071E-2
2.960000E-8	1.151616E-2
2.965000E-8	1.289338E-2
2.970000E-8	1.417637E-2
2.975000E-8	1.533090E-2
2.980000E-8	1.631071E-2
2.985000E-8	1.707811E-2
2.990000E-8	1.760399E-2
2.995000E-8	1.787292E-2
3.000000E-8	1.787463E-2
3.005000E-8	1.760741E-2
3.010000E-8	1.709182E-2
3.015000E-8	1.634326E-2
3.020000E-8	1.538743E-2
3.025000E-8	1.426031E-2
3.030000E-8	1.300300E-2
3.035000E-8	1.165320E-2
3.040000E-8	1.025543E-2
3.045000E-8	8.857665E-3
3.050000E-8	7.497582E-3
3.055000E-8	6.200879E-3
3.060000E-8	4.981259E-3
3.065000E-8	3.874693E-3
3.070000E-8	2.913728E-3
3.075000E-8	2.101790E-3
3.080000E-8	1.445730E-3
3.085000E-8	9.798074E-4
3.090000E-8	7.348556E-4
3.095000E-8	7.091613E-4
3.100000E-8	9.061506E-4
3.105000E-8	1.339527E-3
3.110000E-8	2.002439E-3
3.115000E-8	2.886321E-3
3.120000E-8	3.968905E-3
3.125000E-8	5.197090E-3
3.130000E-8	6.529766E-3
3.135000E-8	7.942949E-3
3.140000E-8	9.381827E-3
3.145000E-8	1.077788E-2
3.150000E-8	1.210884E-2
3.155000E-8	1.334388E-2
3.160000E-8	1.442989E-2
3.165000E-8	1.534632E-2
3.170000E-8	1.608289E-2
3.175000E-8	1.660020E-2
3.180000E-8	1.689654E-2
3.185000E-8	1.699932E-2
3.190000E-8	1.688969E-2
3.195000E-8	1.655566E-2
3.200000E-8	1.603664E-2
3.205000E-8	1.534289E-2
3.210000E-8	1.447614E-2
3.215000E-8	1.346893E-2
3.220000E-8	1.234866E-2
3.225000E-8	1.112047E-2
3.230000E-8	9.820343E-3
3.235000E-8	8.487668E-3
3.240000E-8	7.139576E-3
3.245000E-8	5.827456E-3
3.250000E-8	4.607836E-3
3.255000E-8	3.497844E-3
3.260000E-8	2.533453E-3
3.265000E-8	1.762626E-3
3.270000E-8	1.192213E-3
3.275000E-8	8.290678E-4
3.280000E-8	7.091613E-4
3.285000E-8	8.359196E-4
3.290000E-8	1.181936E-3
3.295000E-8	1.748922E-3
3.300000E-8	2.521462E-3
3.305000E-8	3.455020E-3
3.310000E-8	4.529040E-3
3.315000E-8	5.721253E-3
3.320000E-8	6.975133E-3
3.325000E-8	8.256419E-3
3.330000E-8	9.554835E-3
3.335000E-8	1.083783E-2
3.340000E-8	1.205060E-2
3.345000E-8	1.316573E-2
3.350000E-8	1.415925E-2
3.355000E-8	1.500202E-2
3.360000E-8	1.567863E-2
3.365000E-8	1.617367E-2
3.370000E-8	1.646145E-2
3.375000E-8	1.652312E-2
3.380000E-8	1.636552E-2
3.385000E-8	1.600067E-2
3.390000E-8	1.544053E-2
3.395000E-8	1.469540E-2
3.400000E-8	1.377212E-2
3.405000E-8	1.268953E-2
3.410000E-8	1.148190E-2
3.415000E-8	1.018349E-2
3.420000E-8	8.835396E-3
3.425000E-8	7.490731E-3
3.430000E-8	6.197453E-3
3.435000E-8	4.989824E-3
3.440000E-8	3.898674E-3
3.445000E-8	2.953126E-3
3.450000E-8	2.177160E-3
3.455000E-8	1.596469E-3
3.460000E-8	1.223046E-3
3.465000E-8	1.062029E-3
3.470000E-8	1.108279E-3
3.475000E-8	1.363508E-3
3.480000E-8	1.815727E-3
3.485000E-8	2.444380E-3
3.490000E-8	3.225485E-3
3.495000E-8	4.148765E-3
3.500000E-8	5.183387E-3
3.505000E-8	6.300230E-3
3.510000E-8	7.473601E-3
3.515000E-8	8.682944E-3
3.520000E-8	9.894000E-3
3.525000E-8	1.107422E-2
3.530000E-8	1.218764E-2
3.535000E-8	1.319657E-2
3.540000E-8	1.407188E-2
3.545000E-8	1.478961E-2
3.550000E-8	1.532405E-2
3.555000E-8	1.565294E-2
3.560000E-8	1.575914E-2
3.565000E-8	1.563581E-2
3.570000E-8	1.529151E-2
3.575000E-8	1.474850E-2
3.580000E-8	1.402735E-2
3.585000E-8	1.314689E-2
3.590000E-8	1.214139E-2
3.595000E-8	1.104168E-2
3.600000E-8	9.878583E-3
3.605000E-8	8.676092E-3
3.610000E-8	7.461610E-3
3.615000E-8	6.276249E-3
3.620000E-8	5.155980E-3
3.625000E-8	4.109367E-3
3.630000E-8	3.153541E-3
3.635000E-8	2.331325E-3
3.640000E-8	1.664987E-3
3.645000E-8	1.161380E-3
3.650000E-8	8.393455E-4
3.655000E-8	7.108743E-4
3.660000E-8	7.862441E-4
3.665000E-8	1.079159E-3
3.670000E-8	1.581053E-3
3.675000E-8	2.269659E-3
3.680000E-8	3.129560E-3
3.685000E-8	4.140200E-3
3.690000E-8	5.262183E-3
3.695000E-8	6.462961E-3
3.700000E-8	7.704849E-3
3.705000E-8	8.945025E-3
3.710000E-8	1.013895E-2
3.715000E-8	1.124380E-2
3.720000E-8	1.224074E-2
3.725000E-8	1.310064E-2
3.730000E-8	1.379096E-2
3.735000E-8	1.430485E-2
3.740000E-8	1.463545E-2
3.745000E-8	1.476220E-2
3.750000E-8	1.470054E-2
3.755000E-8	1.447614E-2
3.760000E-8	1.408901E-2
3.765000E-8	1.354430E-2
3.770000E-8	1.285569E-2
3.775000E-8	1.204033E-2
3.780000E-8	1.112732E-2
3.785000E-8	1.013210E-2
3.790000E-8	9.063219E-3
3.795000E-8	7.941236E-3
3.800000E-8	6.805551E-3
3.805000E-8	5.685281E-3
3.810000E-8	4.602697E-3
3.815000E-8	3.595482E-3
3.820000E-8	2.691045E-3
3.825000E-8	1.916791E-3
3.830000E-8	1.308694E-3
3.835000E-8	8.855952E-4
3.840000E-8	6.680505E-4
3.845000E-8	6.714764E-4
3.850000E-8	8.924470E-4
3.855000E-8	1.315546E-3
3.860000E-8	1.937347E-3
3.865000E-8	2.732155E-3
3.870000E-8	3.645158E-3
3.875000E-8	4.648946E-3
3.880000E-8	5.721253E-3
3.885000E-8	6.819254E-3
3.890000E-8	7.901839E-3
3.895000E-8	8.941599E-3
3.900000E-8	9.924833E-3
3.905000E-8	1.082584E-2
3.910000E-8	1.162237E-2
3.915000E-8	1.230241E-2
3.920000E-8	1.285398E-2
3.925000E-8	1.325995E-2
3.930000E-8	1.350661E-2
3.935000E-8	1.359911E-2
3.940000E-8	1.354087E-2
3.945000E-8	1.332161E-2
3.950000E-8	1.293449E-2
3.955000E-8	1.239319E-2
3.960000E-8	1.171658E-2
3.965000E-8	1.092520E-2
3.970000E-8	1.004645E-2
3.975000E-8	9.095765E-3
3.980000E-8	8.088550E-3
3.985000E-8	7.055641E-3
3.990000E-8	6.024445E-3
3.995000E-8	5.012092E-3
4.000000E-8	4.052840E-3
4.005000E-8	3.191226E-3
4.010000E-8	2.437528E-3
4.015000E-8	1.812301E-3
4.020000E-8	1.344666E-3
4.025000E-8	1.053464E-3
4.030000E-8	9.386966E-4
4.035000E-8	1.007215E-3
4.040000E-8	1.272722E-3
4.045000E-8	1.721515E-3
4.050000E-8	2.327899E-3
4.055000E-8	3.081597E-3
4.060000E-8	3.960341E-3
4.065000E-8	4.929870E-3
4.070000E-8	5.950788E-3
4.075000E-8	6.997401E-3
4.080000E-8	8.044013E-3
4.085000E-8	9.064932E-3
4.090000E-8	1.002076E-2
4.095000E-8	1.087381E-2
4.100000E-8	1.161380E-2
4.105000E-8	1.222875E-2
4.110000E-8	1.269467E-2
4.115000E-8	1.301157E-2
4.120000E-8	1.318629E-2
4.125000E-8	1.320684E-2
4.130000E-8	1.306124E-2
4.135000E-8	1.275634E-2
4.140000E-8	1.230241E-2
4.145000E-8	1.171829E-2
4.150000E-8	1.101084E-2
4.155000E-8	1.019034E-2
4.160000E-8	9.277337E-3
4.165000E-8	8.297530E-3
4.170000E-8	7.288602E-3
4.175000E-8	6.271110E-3
4.180000E-8	5.260470E-3
4.185000E-8	4.302931E-3
4.190000E-8	3.432752E-3
4.195000E-8	2.663637E-3
4.200000E-8	2.022994E-3
4.205000E-8	1.541655E-3
4.210000E-8	1.226472E-3
4.215000E-8	1.080871E-3
4.220000E-8	1.113418E-3
4.225000E-8	1.322397E-3
4.230000E-8	1.699246E-3
4.235000E-8	2.230261E-3
4.240000E-8	2.879469E-3
4.245000E-8	3.629741E-3
4.250000E-8	4.472513E-3
4.255000E-8	5.380376E-3
4.260000E-8	6.315647E-3
4.265000E-8	7.262908E-3
