Study Name	Ge_thermal
4.080000E-8	-2.881174E-3
4.085000E-8	-3.751350E-3
4.090000E-8	-4.700321E-3
4.095000E-8	-5.710959E-3
4.100000E-8	-6.776411E-3
4.105000E-8	-7.893251E-3
4.110000E-8	-9.020369E-3
4.115000E-8	-1.015776E-2
4.120000E-8	-1.131571E-2
4.125000E-8	-1.246681E-2
4.130000E-8	-1.356652E-2
4.135000E-8	-1.461827E-2
4.140000E-8	-1.562206E-2
4.145000E-8	-1.655733E-2
4.150000E-8	-1.742065E-2
4.155000E-8	-1.823259E-2
4.160000E-8	-1.897601E-2
4.165000E-8	-1.960637E-2
4.170000E-8	-2.012368E-2
4.175000E-8	-2.054164E-2
4.180000E-8	-2.085682E-2
4.185000E-8	-2.105895E-2
4.190000E-8	-2.114459E-2
4.195000E-8	-2.110348E-2
4.200000E-8	-2.091506E-2
4.205000E-8	-2.060330E-2
4.210000E-8	-2.017507E-2
4.215000E-8	-1.964063E-2
4.220000E-8	-1.900684E-2
4.225000E-8	-1.826342E-2
4.230000E-8	-1.742408E-2
4.235000E-8	-1.650936E-2
4.240000E-8	-1.554669E-2
4.245000E-8	-1.454290E-2
4.250000E-8	-1.349801E-2
4.255000E-8	-1.242913E-2
4.260000E-8	-1.135340E-2
4.265000E-8	-1.027424E-2
4.270000E-8	-9.181385E-3
4.275000E-8	-8.098804E-3
4.280000E-8	-7.071037E-3
4.285000E-8	-6.077529E-3
4.290000E-8	-5.084021E-3
4.295000E-8	-4.131623E-3
4.300000E-8	-3.275151E-3
4.305000E-8	-2.487196E-3
4.310000E-8	-1.750630E-3
4.315000E-8	-1.127118E-3
4.320000E-8	-6.200861E-4
4.325000E-8	-2.055534E-4
4.330000E-8	9.249903E-5
4.335000E-8	2.500900E-4
4.340000E-8	2.946265E-4
4.345000E-8	2.089793E-4
4.350000E-8	-2.740712E-5
4.355000E-8	-3.974033E-4
4.360000E-8	-8.941573E-4
4.365000E-8	-1.524521E-3
4.370000E-8	-2.250810E-3
4.375000E-8	-3.042190E-3
4.380000E-8	-3.943200E-3
4.385000E-8	-4.936708E-3
4.390000E-8	-5.943919E-3
4.395000E-8	-6.957983E-3
4.400000E-8	-8.016583E-3
4.405000E-8	-9.071757E-3
4.410000E-8	-1.007554E-2
4.415000E-8	-1.104507E-2
4.420000E-8	-1.199062E-2
4.425000E-8	-1.288477E-2
4.430000E-8	-1.372412E-2
4.435000E-8	-1.453263E-2
4.440000E-8	-1.529660E-2
4.445000E-8	-1.599205E-2
4.450000E-8	-1.662584E-2
4.455000E-8	-1.720482E-2
4.460000E-8	-1.770500E-2
4.465000E-8	-1.812638E-2
4.470000E-8	-1.844157E-2
4.475000E-8	-1.865055E-2
4.480000E-8	-1.876703E-2
4.485000E-8	-1.878073E-2
4.490000E-8	-1.867453E-2
4.495000E-8	-1.845184E-2
4.500000E-8	-1.812296E-2
4.505000E-8	-1.768787E-2
4.510000E-8	-1.715001E-2
4.515000E-8	-1.653335E-2
4.520000E-8	-1.586187E-2
4.525000E-8	-1.512188E-2
4.530000E-8	-1.430994E-2
4.535000E-8	-1.343634E-2
4.540000E-8	-1.251820E-2
4.545000E-8	-1.157608E-2
4.550000E-8	-1.058943E-2
4.555000E-8	-9.565085E-3
4.560000E-8	-8.530466E-3
4.565000E-8	-7.516403E-3
4.570000E-8	-6.519469E-3
4.575000E-8	-5.532813E-3
4.580000E-8	-4.580415E-3
4.585000E-8	-3.689684E-3
4.590000E-8	-2.877748E-3
4.595000E-8	-2.137755E-3
4.600000E-8	-1.486836E-3
4.605000E-8	-9.284162E-4
4.610000E-8	-4.761987E-4
4.615000E-8	-1.438874E-4
4.620000E-8	5.138835E-5
4.625000E-8	1.164803E-4
4.630000E-8	7.879547E-5
4.635000E-8	-6.851780E-5
4.640000E-8	-3.494408E-4
4.645000E-8	-7.399923E-4
4.650000E-8	-1.226469E-3
4.655000E-8	-1.812296E-3
4.660000E-8	-2.470067E-3
4.665000E-8	-3.168948E-3
4.670000E-8	-3.936348E-3
4.675000E-8	-4.755135E-3
4.680000E-8	-5.584201E-3
4.685000E-8	-6.430396E-3
4.690000E-8	-7.300572E-3
4.695000E-8	-8.160470E-3
4.700000E-8	-9.010091E-3
4.705000E-8	-9.880267E-3
4.710000E-8	-1.073674E-2
4.715000E-8	-1.155210E-2
4.720000E-8	-1.235033E-2
4.725000E-8	-1.312801E-2
4.730000E-8	-1.386458E-2
4.735000E-8	-1.456346E-2
4.740000E-8	-1.520410E-2
4.745000E-8	-1.574539E-2
4.750000E-8	-1.620789E-2
4.755000E-8	-1.660872E-2
4.760000E-8	-1.691362E-2
4.765000E-8	-1.710890E-2
4.770000E-8	-1.720139E-2
4.775000E-8	-1.719454E-2
4.780000E-8	-1.709862E-2
4.785000E-8	-1.690334E-2
4.790000E-8	-1.658816E-2
4.795000E-8	-1.618390E-2
4.800000E-8	-1.572141E-2
4.805000E-8	-1.517327E-2
4.810000E-8	-1.453263E-2
4.815000E-8	-1.383717E-2
4.820000E-8	-1.310060E-2
4.825000E-8	-1.230237E-2
4.830000E-8	-1.145275E-2
4.835000E-8	-1.057915E-2
4.840000E-8	-9.691843E-3
4.845000E-8	-8.787408E-3
4.850000E-8	-7.876121E-3
4.855000E-8	-6.968260E-3
4.860000E-8	-6.098084E-3
4.865000E-8	-5.275871E-3
4.870000E-8	-4.487916E-3
4.875000E-8	-3.768479E-3
4.880000E-8	-3.131264E-3
4.885000E-8	-2.555714E-3
4.890000E-8	-2.041830E-3
4.895000E-8	-1.627298E-3
4.900000E-8	-1.298412E-3
4.905000E-8	-1.041471E-3
4.910000E-8	-8.804538E-4
4.915000E-8	-8.222136E-4
4.920000E-8	-8.598984E-4
4.925000E-8	-9.798046E-4
4.930000E-8	-1.175080E-3
4.935000E-8	-1.452577E-3
4.940000E-8	-1.815722E-3
4.945000E-8	-2.261087E-3
4.950000E-8	-2.757842E-3
4.955000E-8	-3.295706E-3
4.960000E-8	-3.888385E-3
4.965000E-8	-4.532453E-3
4.970000E-8	-5.207353E-3
4.975000E-8	-5.909660E-3
4.980000E-8	-6.646227E-3
4.985000E-8	-7.396497E-3
4.990000E-8	-8.157044E-3
4.995000E-8	-8.931295E-3
5.000000E-8	-9.698695E-3
5.005000E-8	-1.046267E-2
5.010000E-8	-1.121979E-2
5.015000E-8	-1.194265E-2
5.020000E-8	-1.262783E-2
5.025000E-8	-1.326505E-2
5.030000E-8	-1.384745E-2
5.035000E-8	-1.437503E-2
5.040000E-8	-1.484096E-2
5.045000E-8	-1.522466E-2
5.050000E-8	-1.549873E-2
5.055000E-8	-1.567345E-2
5.060000E-8	-1.575909E-2
5.065000E-8	-1.573854E-2
5.070000E-8	-1.560836E-2
5.075000E-8	-1.538567E-2
5.080000E-8	-1.507734E-2
5.085000E-8	-1.470049E-2
5.090000E-8	-1.425855E-2
5.095000E-8	-1.374810E-2
5.100000E-8	-1.317940E-2
5.105000E-8	-1.258329E-2
5.110000E-8	-1.197349E-2
5.115000E-8	-1.133627E-2
5.120000E-8	-1.066822E-2
5.125000E-8	-9.989896E-3
5.130000E-8	-9.291014E-3
5.135000E-8	-8.564725E-3
5.140000E-8	-7.821307E-3
5.145000E-8	-7.071037E-3
5.150000E-8	-6.317341E-3
5.155000E-8	-5.567071E-3
5.160000E-8	-4.823653E-3
5.165000E-8	-4.100790E-3
5.170000E-8	-3.422464E-3
5.175000E-8	-2.812656E-3
5.180000E-8	-2.271365E-3
5.185000E-8	-1.808870E-3
5.190000E-8	-1.435448E-3
5.195000E-8	-1.164803E-3
5.200000E-8	-1.014063E-3
5.205000E-8	-9.729528E-4
5.210000E-8	-1.031193E-3
5.215000E-8	-1.185358E-3
5.220000E-8	-1.438874E-3
5.225000E-8	-1.764333E-3
5.230000E-8	-2.148033E-3
5.235000E-8	-2.579695E-3
5.240000E-8	-3.045616E-3
5.245000E-8	-3.545796E-3
5.250000E-8	-4.087087E-3
5.255000E-8	-4.648933E-3
5.260000E-8	-5.203927E-3
5.265000E-8	-5.769199E-3
5.270000E-8	-6.368730E-3
5.275000E-8	-6.971686E-3
5.280000E-8	-7.584921E-3
5.285000E-8	-8.208433E-3
5.290000E-8	-8.838796E-3
5.295000E-8	-9.472586E-3
5.300000E-8	-1.009267E-2
5.305000E-8	-1.067850E-2
5.310000E-8	-1.124035E-2
5.315000E-8	-1.178506E-2
5.320000E-8	-1.226811E-2
5.325000E-8	-1.266552E-2
5.330000E-8	-1.301496E-2
5.335000E-8	-1.331986E-2
5.340000E-8	-1.354940E-2
5.345000E-8	-1.370356E-2
5.350000E-8	-1.378236E-2
5.355000E-8	-1.378921E-2
5.360000E-8	-1.372412E-2
5.365000E-8	-1.359393E-2
5.370000E-8	-1.337125E-2
5.375000E-8	-1.305264E-2
5.380000E-8	-1.267922E-2
5.385000E-8	-1.226469E-2
5.390000E-8	-1.178164E-2
5.395000E-8	-1.123692E-2
5.400000E-8	-1.066480E-2
5.405000E-8	-1.008239E-2
5.410000E-8	-9.469160E-3
5.415000E-8	-8.845648E-3
5.420000E-8	-8.235840E-3
5.425000E-8	-7.626031E-3
5.430000E-8	-7.009371E-3
5.435000E-8	-6.385859E-3
5.440000E-8	-5.772625E-3
5.445000E-8	-5.179946E-3
5.450000E-8	-4.604396E-3
5.455000E-8	-4.032273E-3
5.460000E-8	-3.494408E-3
5.465000E-8	-3.004506E-3
5.470000E-8	-2.552288E-3
5.475000E-8	-2.141181E-3
5.480000E-8	-1.815722E-3
5.485000E-8	-1.575909E-3
5.490000E-8	-1.401189E-3
5.495000E-8	-1.315542E-3
5.500000E-8	-1.322394E-3
5.505000E-8	-1.401189E-3
5.510000E-8	-1.545076E-3
5.515000E-8	-1.760908E-3
5.520000E-8	-2.045256E-3
5.525000E-8	-2.380994E-3
5.530000E-8	-2.757842E-3
5.535000E-8	-3.175800E-3
5.540000E-8	-3.634869E-3
5.545000E-8	-4.114494E-3
5.550000E-8	-4.607822E-3
5.555000E-8	-5.142261E-3
5.560000E-8	-5.707533E-3
5.565000E-8	-6.276231E-3
5.570000E-8	-6.868910E-3
5.575000E-8	-7.488996E-3
5.580000E-8	-8.085101E-3
5.585000E-8	-8.660650E-3
5.590000E-8	-9.246477E-3
5.595000E-8	-9.794620E-3
5.600000E-8	-1.028452E-2
5.605000E-8	-1.074702E-2
5.610000E-8	-1.117183E-2
5.615000E-8	-1.151784E-2
5.620000E-8	-1.180219E-2
5.625000E-8	-1.203515E-2
5.630000E-8	-1.218932E-2
5.635000E-8	-1.226469E-2
5.640000E-8	-1.227496E-2
5.645000E-8	-1.222358E-2
5.650000E-8	-1.210367E-2
5.655000E-8	-1.192895E-2
5.660000E-8	-1.170627E-2
5.665000E-8	-1.143562E-2
5.670000E-8	-1.111701E-2
5.675000E-8	-1.076072E-2
5.680000E-8	-1.036674E-2
5.685000E-8	-9.938507E-3
5.690000E-8	-9.469160E-3
5.695000E-8	-8.979258E-3
5.700000E-8	-8.472226E-3
5.705000E-8	-7.930936E-3
5.710000E-8	-7.382793E-3
5.715000E-8	-6.841503E-3
5.720000E-8	-6.300212E-3
5.725000E-8	-5.748644E-3
5.730000E-8	-5.200501E-3
5.735000E-8	-4.672914E-3
5.740000E-8	-4.189864E-3
5.745000E-8	-3.751350E-3
5.750000E-8	-3.333391E-3
5.755000E-8	-2.942840E-3
5.760000E-8	-2.596825E-3
5.765000E-8	-2.295346E-3
5.770000E-8	-2.041830E-3
5.775000E-8	-1.853407E-3
5.780000E-8	-1.726649E-3
5.785000E-8	-1.644427E-3
5.790000E-8	-1.617020E-3
5.795000E-8	-1.668408E-3
5.800000E-8	-1.798592E-3
5.805000E-8	-1.973313E-3
5.810000E-8	-2.192570E-3
5.815000E-8	-2.480344E-3
5.820000E-8	-2.822933E-3
5.825000E-8	-3.203207E-3
5.830000E-8	-3.631444E-3
5.835000E-8	-4.090513E-3
5.840000E-8	-4.570137E-3
5.845000E-8	-5.080595E-3
5.850000E-8	-5.608182E-3
5.855000E-8	-6.132343E-3
5.860000E-8	-6.649653E-3
5.865000E-8	-7.173814E-3
5.870000E-8	-7.677420E-3
5.875000E-8	-8.153618E-3
5.880000E-8	-8.622965E-3
5.885000E-8	-9.068331E-3
5.890000E-8	-9.476012E-3
5.895000E-8	-9.859712E-3
5.900000E-8	-1.020230E-2
5.905000E-8	-1.049350E-2
5.910000E-8	-1.075044E-2
5.915000E-8	-1.095942E-2
5.920000E-8	-1.111016E-2
5.925000E-8	-1.122322E-2
5.930000E-8	-1.126775E-2
5.935000E-8	-1.123692E-2
5.940000E-8	-1.117525E-2
5.945000E-8	-1.109303E-2
5.950000E-8	-1.093544E-2
5.955000E-8	-1.071618E-2
5.960000E-8	-1.048322E-2
5.965000E-8	-1.020915E-2
5.970000E-8	-9.876841E-3
5.975000E-8	-9.534252E-3
5.980000E-8	-9.195089E-3
5.985000E-8	-8.814815E-3
5.990000E-8	-8.390005E-3
5.995000E-8	-7.958343E-3
6.000000E-8	-7.523255E-3
6.005000E-8	-7.067611E-3
6.010000E-8	-6.587987E-3
6.015000E-8	-6.101510E-3
6.020000E-8	-5.625312E-3
6.025000E-8	-5.145687E-3
6.030000E-8	-4.659211E-3
6.035000E-8	-4.203567E-3
6.040000E-8	-3.782183E-3
6.045000E-8	-3.391631E-3
6.050000E-8	-3.049042E-3
6.055000E-8	-2.761267E-3
6.060000E-8	-2.511177E-3
6.065000E-8	-2.326179E-3
6.070000E-8	-2.223403E-3
6.075000E-8	-2.168588E-3
6.080000E-8	-2.144607E-3
6.085000E-8	-2.165163E-3
6.090000E-8	-2.240532E-3
6.095000E-8	-2.343309E-3
6.100000E-8	-2.463215E-3
6.105000E-8	-2.613954E-3
6.110000E-8	-2.795526E-3
6.115000E-8	-3.004506E-3
6.120000E-8	-3.244318E-3
6.125000E-8	-3.511537E-3
6.130000E-8	-3.802738E-3
6.135000E-8	-4.135049E-3
6.140000E-8	-4.508471E-3
6.145000E-8	-4.919578E-3
6.150000E-8	-5.358092E-3
6.155000E-8	-5.824013E-3
6.160000E-8	-6.307064E-3
6.165000E-8	-6.796966E-3
6.170000E-8	-7.280016E-3
6.175000E-8	-7.732234E-3
6.180000E-8	-8.157044E-3
6.185000E-8	-8.561299E-3
6.190000E-8	-8.900462E-3
6.195000E-8	-9.150552E-3
6.200000E-8	-9.352680E-3
6.205000E-8	-9.523974E-3
6.210000E-8	-9.640455E-3
6.215000E-8	-9.702121E-3
6.220000E-8	-9.736380E-3
6.225000E-8	-9.729528E-3
6.230000E-8	-9.681565E-3
6.235000E-8	-9.613048E-3
6.240000E-8	-9.530826E-3
6.245000E-8	-9.421198E-3
6.250000E-8	-9.284162E-3
6.255000E-8	-9.126571E-3
6.260000E-8	-8.927870E-3
6.265000E-8	-8.674354E-3
6.270000E-8	-8.372875E-3
6.275000E-8	-8.043990E-3
6.280000E-8	-7.687697E-3
6.285000E-8	-7.290294E-3
6.290000E-8	-6.858632E-3
6.295000E-8	-6.423544E-3
6.300000E-8	-5.985030E-3
6.305000E-8	-5.525961E-3
6.310000E-8	-5.077169E-3
6.315000E-8	-4.662636E-3
6.320000E-8	-4.268659E-3
6.325000E-8	-3.888385E-3
6.330000E-8	-3.552648E-3
6.335000E-8	-3.254596E-3
6.340000E-8	-2.994228E-3
6.345000E-8	-2.778397E-3
6.350000E-8	-2.603676E-3
6.355000E-8	-2.463215E-3
6.360000E-8	-2.367290E-3
6.365000E-8	-2.319328E-3
6.370000E-8	-2.302198E-3
6.375000E-8	-2.326179E-3
6.380000E-8	-2.394697E-3
6.385000E-8	-2.483770E-3
6.390000E-8	-2.596825E-3
6.395000E-8	-2.747564E-3
6.400000E-8	-2.939414E-3
6.405000E-8	-3.144967E-3
6.410000E-8	-3.374502E-3
6.415000E-8	-3.662277E-3
6.420000E-8	-4.008291E-3
6.425000E-8	-4.361158E-3
6.430000E-8	-4.717451E-3
6.435000E-8	-5.114854E-3
6.440000E-8	-5.546516E-3
6.445000E-8	-5.964475E-3
6.450000E-8	-6.361878E-3
6.455000E-8	-6.738726E-3
6.460000E-8	-7.081315E-3
6.465000E-8	-7.386219E-3
6.470000E-8	-7.670568E-3
6.475000E-8	-7.913806E-3
6.480000E-8	-8.112508E-3
6.485000E-8	-8.276950E-3
6.490000E-8	-8.407134E-3
6.495000E-8	-8.513337E-3
6.500000E-8	-8.595558E-3
6.505000E-8	-8.646947E-3
6.510000E-8	-8.664076E-3
6.515000E-8	-8.677780E-3
6.520000E-8	-8.667502E-3
6.525000E-8	-8.612688E-3
6.530000E-8	-8.537318E-3
6.535000E-8	-8.441393E-3
6.540000E-8	-8.290654E-3
6.545000E-8	-8.091952E-3
6.550000E-8	-7.893251E-3
6.555000E-8	-7.670568E-3
6.560000E-8	-7.399923E-3
6.565000E-8	-7.112148E-3
6.570000E-8	-6.803818E-3
6.575000E-8	-6.471506E-3
6.580000E-8	-6.159750E-3
6.585000E-8	-5.861698E-3
6.590000E-8	-5.529387E-3
6.595000E-8	-5.210779E-3
6.600000E-8	-4.936708E-3
6.605000E-8	-4.662636E-3
6.610000E-8	-4.402269E-3
6.615000E-8	-4.186438E-3
6.620000E-8	-3.977458E-3
6.625000E-8	-3.754776E-3
6.630000E-8	-3.569777E-3
6.635000E-8	-3.412187E-3
6.640000E-8	-3.240892E-3
6.645000E-8	-3.083301E-3
6.650000E-8	-2.956543E-3
6.655000E-8	-2.836637E-3
6.660000E-8	-2.733860E-3
6.665000E-8	-2.675620E-3
6.670000E-8	-2.644787E-3
6.675000E-8	-2.644787E-3
6.680000E-8	-2.703027E-3
6.685000E-8	-2.805804E-3
6.690000E-8	-2.925710E-3
6.695000E-8	-3.076449E-3
6.700000E-8	-3.264873E-3
6.705000E-8	-3.490982E-3
6.710000E-8	-3.741072E-3
6.715000E-8	-3.987736E-3
6.720000E-8	-4.237826E-3
6.725000E-8	-4.508471E-3
6.730000E-8	-4.796246E-3
6.735000E-8	-5.073743E-3
6.740000E-8	-5.364944E-3
6.745000E-8	-5.669848E-3
6.750000E-8	-5.974752E-3
6.755000E-8	-6.283082E-3
6.760000E-8	-6.591413E-3
6.765000E-8	-6.892891E-3
6.770000E-8	-7.170388E-3
6.775000E-8	-7.441033E-3
6.780000E-8	-7.687697E-3
6.785000E-8	-7.886399E-3
6.790000E-8	-8.047416E-3
6.795000E-8	-8.160470E-3
6.800000E-8	-8.222136E-3
6.805000E-8	-8.235840E-3
6.810000E-8	-8.208433E-3
6.815000E-8	-8.126211E-3
6.820000E-8	-8.009731E-3
6.825000E-8	-7.876121E-3
6.830000E-8	-7.715105E-3
6.835000E-8	-7.523255E-3
6.840000E-8	-7.327979E-3
6.845000E-8	-7.125851E-3
6.850000E-8	-6.886039E-3
6.855000E-8	-6.625671E-3
6.860000E-8	-6.389285E-3
6.865000E-8	-6.135769E-3
6.870000E-8	-5.841143E-3
6.875000E-8	-5.543090E-3
6.880000E-8	-5.248464E-3
6.885000E-8	-4.943559E-3
6.890000E-8	-4.642081E-3
6.895000E-8	-4.368010E-3
6.900000E-8	-4.104216E-3
6.905000E-8	-3.854126E-3
6.910000E-8	-3.641721E-3
6.915000E-8	-3.467001E-3
6.920000E-8	-3.309410E-3
6.925000E-8	-3.172374E-3
6.930000E-8	-3.055894E-3
6.935000E-8	-2.966821E-3
6.940000E-8	-2.891451E-3
6.945000E-8	-2.826359E-3
6.950000E-8	-2.781823E-3
6.955000E-8	-2.757842E-3
6.960000E-8	-2.764693E-3
6.965000E-8	-2.812656E-3
6.970000E-8	-2.884599E-3
6.975000E-8	-2.990802E-3
6.980000E-8	-3.141541E-3
6.985000E-8	-3.319688E-3
6.990000E-8	-3.497834E-3
6.995000E-8	-3.682832E-3
7.000000E-8	-3.902089E-3
7.005000E-8	-4.138475E-3
7.010000E-8	-4.330325E-3
7.015000E-8	-4.505045E-3
7.020000E-8	-4.696895E-3
7.025000E-8	-4.875042E-3
7.030000E-8	-5.039484E-3
7.035000E-8	-5.210779E-3
7.040000E-8	-5.368370E-3
7.045000E-8	-5.508831E-3
7.050000E-8	-5.666422E-3
7.055000E-8	-5.837717E-3
7.060000E-8	-6.005585E-3
7.065000E-8	-6.187158E-3
7.070000E-8	-6.361878E-3
7.075000E-8	-6.509191E-3
7.080000E-8	-6.646227E-3
7.085000E-8	-6.769559E-3
7.090000E-8	-6.844928E-3
7.095000E-8	-6.886039E-3
7.100000E-8	-6.896317E-3
7.105000E-8	-6.844928E-3
7.110000E-8	-6.742152E-3
7.115000E-8	-6.635949E-3
7.120000E-8	-6.512617E-3
7.125000E-8	-6.351600E-3
7.130000E-8	-6.187158E-3
7.135000E-8	-6.029567E-3
7.140000E-8	-5.847994E-3
7.145000E-8	-5.669848E-3
7.150000E-8	-5.505405E-3
7.155000E-8	-5.337537E-3
7.160000E-8	-5.166242E-3
7.165000E-8	-5.001800E-3
7.170000E-8	-4.830505E-3
7.175000E-8	-4.645507E-3
7.180000E-8	-4.450231E-3
7.185000E-8	-4.234400E-3
7.190000E-8	-4.008291E-3
7.195000E-8	-3.785609E-3
7.200000E-8	-3.562926E-3
7.205000E-8	-3.353946E-3
7.210000E-8	-3.186078E-3
7.215000E-8	-3.049042E-3
7.220000E-8	-2.932562E-3
7.225000E-8	-2.843489E-3
7.230000E-8	-2.778397E-3
7.235000E-8	-2.740712E-3
7.240000E-8	-2.737286E-3
7.245000E-8	-2.750990E-3
7.250000E-8	-2.764693E-3
7.255000E-8	-2.792100E-3
7.260000E-8	-2.846915E-3
7.265000E-8	-2.901729E-3
7.270000E-8	-2.956543E-3
7.275000E-8	-3.038765E-3
7.280000E-8	-3.138115E-3
7.285000E-8	-3.251170E-3
7.290000E-8	-3.384779E-3
7.295000E-8	-3.538944E-3
7.300000E-8	-3.703387E-3
7.305000E-8	-3.888385E-3
7.310000E-8	-4.104216E-3
7.315000E-8	-4.313196E-3
7.320000E-8	-4.505045E-3
7.325000E-8	-4.700321E-3
7.330000E-8	-4.912726E-3
7.335000E-8	-5.118280E-3
7.340000E-8	-5.310130E-3
7.345000E-8	-5.495128E-3
7.350000E-8	-5.662996E-3
7.355000E-8	-5.810310E-3
7.360000E-8	-5.954197E-3
7.365000E-8	-6.070677E-3
7.370000E-8	-6.152899E-3
7.375000E-8	-6.207713E-3
7.380000E-8	-6.241972E-3
7.385000E-8	-6.238546E-3
7.390000E-8	-6.190583E-3
7.395000E-8	-6.115214E-3
7.400000E-8	-6.026141E-3
7.405000E-8	-5.909660E-3
7.410000E-8	-5.762347E-3
7.415000E-8	-5.604756E-3
7.420000E-8	-5.460869E-3
7.425000E-8	-5.330685E-3
7.430000E-8	-5.210779E-3
7.435000E-8	-5.084021E-3
7.440000E-8	-4.974392E-3
7.445000E-8	-4.881893E-3
7.450000E-8	-4.768839E-3
7.455000E-8	-4.645507E-3
7.460000E-8	-4.532453E-3
7.465000E-8	-4.419398E-3
7.470000E-8	-4.261807E-3
7.475000E-8	-4.073383E-3
7.480000E-8	-3.878108E-3
7.485000E-8	-3.669128E-3
7.490000E-8	-3.432742E-3
7.495000E-8	-3.199781E-3
7.500000E-8	-2.980524E-3
7.505000E-8	-2.750990E-3
7.510000E-8	-2.548862E-3
7.515000E-8	-2.398123E-3
7.520000E-8	-2.291920E-3
7.525000E-8	-2.216551E-3
7.530000E-8	-2.175440E-3
7.535000E-8	-2.185718E-3
7.540000E-8	-2.243958E-3
7.545000E-8	-2.333031E-3
7.550000E-8	-2.442660E-3
7.555000E-8	-2.572843E-3
7.560000E-8	-2.720157E-3
7.565000E-8	-2.877748E-3
7.570000E-8	-3.025061E-3
7.575000E-8	-3.165522E-3
7.580000E-8	-3.312836E-3
7.585000E-8	-3.453297E-3
7.590000E-8	-3.573203E-3
7.595000E-8	-3.713665E-3
7.600000E-8	-3.878108E-3
7.605000E-8	-4.042550E-3
7.610000E-8	-4.210419E-3
7.615000E-8	-4.395417E-3
7.620000E-8	-4.576989E-3
7.625000E-8	-4.734580E-3
7.630000E-8	-4.888745E-3
7.635000E-8	-5.039484E-3
7.640000E-8	-5.145687E-3
7.645000E-8	-5.210779E-3
7.650000E-8	-5.265593E-3
7.655000E-8	-5.296426E-3
7.660000E-8	-5.299852E-3
7.665000E-8	-5.293000E-3
7.670000E-8	-5.282723E-3
7.675000E-8	-5.279297E-3
7.680000E-8	-5.286148E-3
7.685000E-8	-5.299852E-3
7.690000E-8	-5.313556E-3
7.695000E-8	-5.344389E-3
7.700000E-8	-5.375222E-3
7.705000E-8	-5.385499E-3
7.710000E-8	-5.364944E-3
7.715000E-8	-5.330685E-3
7.720000E-8	-5.282723E-3
7.725000E-8	-5.200501E-3
7.730000E-8	-5.090873E-3
7.735000E-8	-4.960689E-3
7.740000E-8	-4.803098E-3
7.745000E-8	-4.642081E-3
7.750000E-8	-4.491342E-3
7.755000E-8	-4.337177E-3
7.760000E-8	-4.183012E-3
7.765000E-8	-4.049402E-3
7.770000E-8	-3.939774E-3
7.775000E-8	-3.836997E-3
7.780000E-8	-3.751350E-3
7.785000E-8	-3.689684E-3
7.790000E-8	-3.634869E-3
7.795000E-8	-3.562926E-3
7.800000E-8	-3.497834E-3
7.805000E-8	-3.449871E-3
7.810000E-8	-3.398483E-3
7.815000E-8	-3.353946E-3
7.820000E-8	-3.323113E-3
7.825000E-8	-3.302558E-3
7.830000E-8	-3.271725E-3
7.835000E-8	-3.240892E-3
7.840000E-8	-3.230614E-3
7.845000E-8	-3.247744E-3
7.850000E-8	-3.278577E-3
7.855000E-8	-3.329965E-3
7.860000E-8	-3.401909E-3
7.865000E-8	-3.490982E-3
7.870000E-8	-3.604036E-3
7.875000E-8	-3.730794E-3
7.880000E-8	-3.860978E-3
7.885000E-8	-3.991162E-3
7.890000E-8	-4.107642E-3
7.895000E-8	-4.206993E-3
7.900000E-8	-4.292640E-3
7.905000E-8	-4.374862E-3
7.910000E-8	-4.426250E-3
7.915000E-8	-4.460509E-3
7.920000E-8	-4.505045E-3
7.925000E-8	-4.549582E-3
7.930000E-8	-4.590693E-3
7.935000E-8	-4.645507E-3
7.940000E-8	-4.731154E-3
7.945000E-8	-4.823653E-3
7.950000E-8	-4.916152E-3
7.955000E-8	-5.018929E-3
7.960000E-8	-5.135409E-3
7.965000E-8	-5.245038E-3
7.970000E-8	-5.310130E-3
7.975000E-8	-5.337537E-3
7.980000E-8	-5.351240E-3
7.985000E-8	-5.337537E-3
7.990000E-8	-5.279297E-3
7.995000E-8	-5.197075E-3
8.000000E-8	-5.104576E-3
8.005000E-8	-4.998374E-3
8.010000E-8	-4.892171E-3
8.015000E-8	-4.792820E-3
8.020000E-8	-4.693469E-3
8.025000E-8	-4.604396E-3
8.030000E-8	-4.525601E-3
8.035000E-8	-4.436528E-3
8.040000E-8	-4.344029E-3
8.045000E-8	-4.272085E-3
8.050000E-8	-4.189864E-3
8.055000E-8	-4.090513E-3
8.060000E-8	-4.001440E-3
8.065000E-8	-3.926070E-3
8.070000E-8	-3.830145E-3
8.075000E-8	-3.723943E-3
8.080000E-8	-3.638295E-3
8.085000E-8	-3.562926E-3
8.090000E-8	-3.480704E-3
8.095000E-8	-3.405335E-3
8.100000E-8	-3.353946E-3
8.105000E-8	-3.316262E-3
8.110000E-8	-3.288854E-3
8.115000E-8	-3.275151E-3
8.120000E-8	-3.275151E-3
8.125000E-8	-3.278577E-3
8.130000E-8	-3.292280E-3
8.135000E-8	-3.333391E-3
8.140000E-8	-3.388205E-3
8.145000E-8	-3.436168E-3
8.150000E-8	-3.480704E-3
8.155000E-8	-3.538944E-3
8.160000E-8	-3.614314E-3
8.165000E-8	-3.679406E-3
8.170000E-8	-3.730794E-3
8.175000E-8	-3.775331E-3
8.180000E-8	-3.813016E-3
8.185000E-8	-3.854126E-3
8.190000E-8	-3.891811E-3
