Study Name	Ge_thermal
5.950000E-9	1.404615E-4
6.000000E-9	2.535159E-4
6.050000E-9	3.631444E-4
6.100000E-9	4.556434E-4
6.150000E-9	5.378647E-4
6.200000E-9	6.029567E-4
6.250000E-9	6.303638E-4
6.300000E-9	6.132343E-4
6.350000E-9	5.618460E-4
6.400000E-9	5.070317E-4
6.450000E-9	4.556434E-4
6.500000E-9	4.042550E-4
6.550000E-9	3.460149E-4
6.600000E-9	2.946265E-4
6.650000E-9	2.569418E-4
6.700000E-9	2.021275E-4
6.750000E-9	1.130544E-4
6.800000E-9	3.083301E-5
6.850000E-9	-2.398123E-5
6.900000E-9	-7.879547E-5
6.950000E-9	-1.130544E-4
7.000000E-9	-1.507392E-4
7.050000E-9	-2.089793E-4
7.100000E-9	-2.329605E-4
7.150000E-9	-2.089793E-4
7.200000E-9	-1.815722E-4
7.250000E-9	-1.610168E-4
7.300000E-9	-1.164803E-4
7.350000E-9	-7.536958E-5
7.400000E-9	-3.425890E-5
7.450000E-9	6.166602E-5
7.500000E-9	1.644427E-4
7.550000E-9	2.192570E-4
7.600000E-9	2.637935E-4
7.650000E-9	3.254596E-4
7.700000E-9	3.734220E-4
7.750000E-9	4.076809E-4
7.800000E-9	4.590693E-4
7.850000E-9	5.412906E-4
7.900000E-9	6.988816E-4
7.950000E-9	1.017489E-3
8.000000E-9	1.565632E-3
8.050000E-9	2.391271E-3
8.100000E-9	3.580055E-3
8.150000E-9	5.234760E-3
8.200000E-9	7.441033E-3
8.250000E-9	1.027424E-2
8.300000E-9	1.372412E-2
8.350000E-9	1.776667E-2
8.400000E-9	2.238134E-2
8.450000E-9	2.743795E-2
8.500000E-9	3.275151E-2
8.550000E-9	3.814729E-2
8.600000E-9	4.341288E-2
8.650000E-9	4.831875E-2
8.700000E-9	5.266621E-2
8.750000E-9	5.630793E-2
8.800000E-9	5.913429E-2
8.850000E-9	6.106307E-2
8.900000E-9	6.212509E-2
8.950000E-9	6.240944E-2
9.000000E-9	6.203259E-2
9.050000E-9	6.115214E-2
9.100000E-9	6.001817E-2
9.150000E-9	5.888420E-2
9.200000E-9	5.784958E-2
9.250000E-9	5.705135E-2
9.300000E-9	5.666765E-2
9.350000E-9	5.676015E-2
9.400000E-9	5.727060E-2
9.450000E-9	5.819217E-2
9.500000E-9	5.947688E-2
9.550000E-9	6.101853E-2
9.600000E-9	6.271092E-2
9.650000E-9	6.448553E-2
9.700000E-9	6.620533E-2
9.750000E-9	6.775040E-2
9.800000E-9	6.910706E-2
9.850000E-9	7.022732E-2
9.900000E-9	7.103583E-2
9.950000E-9	7.151546E-2
1.000000E-8	7.167990E-2
1.005000E-8	7.145722E-2
1.010000E-8	7.081315E-2
1.015000E-8	6.979223E-2
1.020000E-8	6.839790E-2
1.025000E-8	6.657190E-2
1.030000E-8	6.434849E-2
1.035000E-8	6.176195E-2
1.040000E-8	5.880198E-2
1.045000E-8	5.548572E-2
1.050000E-8	5.186455E-2
1.055000E-8	4.797274E-2
1.060000E-8	4.384797E-2
1.065000E-8	3.957246E-2
1.070000E-8	3.521130E-2
1.075000E-8	3.080903E-2
1.080000E-8	2.644102E-2
1.085000E-8	2.218606E-2
1.090000E-8	1.809898E-2
1.095000E-8	1.427568E-2
1.100000E-8	1.080868E-2
1.105000E-8	7.691123E-3
1.110000E-8	4.953837E-3
1.115000E-8	2.696176E-3
1.120000E-8	9.523974E-4
1.125000E-8	-2.672194E-4
1.130000E-8	-9.592492E-4
1.135000E-8	-1.089433E-3
1.140000E-8	-6.372156E-4
1.145000E-8	3.734220E-4
1.150000E-8	1.921924E-3
1.155000E-8	4.015143E-3
1.160000E-8	6.605116E-3
1.165000E-8	9.664436E-3
1.170000E-8	1.314171E-2
1.175000E-8	1.698556E-2
1.180000E-8	2.113089E-2
1.185000E-8	2.550233E-2
1.190000E-8	3.002107E-2
1.195000E-8	3.463575E-2
1.200000E-8	3.927098E-2
1.205000E-8	4.384112E-2
1.210000E-8	4.825709E-2
1.215000E-8	5.248121E-2
1.220000E-8	5.651006E-2
1.225000E-8	6.026483E-2
1.230000E-8	6.367359E-2
1.235000E-8	6.674662E-2
1.240000E-8	6.951474E-2
1.245000E-8	7.190601E-2
1.250000E-8	7.387589E-2
1.255000E-8	7.546208E-2
1.260000E-8	7.665772E-2
1.265000E-8	7.744567E-2
1.270000E-8	7.781567E-2
1.275000E-8	7.777456E-2
1.280000E-8	7.734975E-2
1.285000E-8	7.656864E-2
1.290000E-8	7.540727E-2
1.295000E-8	7.387247E-2
1.300000E-8	7.205675E-2
1.305000E-8	6.999436E-2
1.310000E-8	6.768531E-2
1.315000E-8	6.515700E-2
1.320000E-8	6.244370E-2
1.325000E-8	5.956253E-2
1.330000E-8	5.654774E-2
1.335000E-8	5.345759E-2
1.340000E-8	5.027836E-2
1.345000E-8	4.701349E-2
1.350000E-8	4.371778E-2
1.355000E-8	4.043578E-2
1.360000E-8	3.717091E-2
1.365000E-8	3.395400E-2
1.370000E-8	3.080903E-2
1.375000E-8	2.775656E-2
1.380000E-8	2.484456E-2
1.385000E-8	2.208671E-2
1.390000E-8	1.946591E-2
1.395000E-8	1.706093E-2
1.400000E-8	1.492318E-2
1.405000E-8	1.302866E-2
1.410000E-8	1.140136E-2
1.415000E-8	1.010295E-2
1.420000E-8	9.112868E-3
1.425000E-8	8.431116E-3
1.430000E-8	8.115934E-3
1.435000E-8	8.187877E-3
1.440000E-8	8.612688E-3
1.445000E-8	9.431475E-3
1.450000E-8	1.065452E-2
1.455000E-8	1.223728E-2
1.460000E-8	1.418319E-2
1.465000E-8	1.650251E-2
1.470000E-8	1.915758E-2
1.475000E-8	2.210384E-2
1.480000E-8	2.531733E-2
1.485000E-8	2.877748E-2
1.490000E-8	3.243633E-2
1.495000E-8	3.628360E-2
1.500000E-8	4.029189E-2
1.505000E-8	4.437213E-2
1.510000E-8	4.846607E-2
1.515000E-8	5.254288E-2
1.520000E-8	5.654089E-2
1.525000E-8	6.040187E-2
1.530000E-8	6.404016E-2
1.535000E-8	6.740439E-2
1.540000E-8	7.047056E-2
1.545000E-8	7.320099E-2
1.550000E-8	7.550319E-2
1.555000E-8	7.733947E-2
1.560000E-8	7.873381E-2
1.565000E-8	7.967250E-2
1.570000E-8	8.011787E-2
1.575000E-8	8.006305E-2
1.580000E-8	7.952519E-2
1.585000E-8	7.853168E-2
1.590000E-8	7.710308E-2
1.595000E-8	7.523255E-2
1.600000E-8	7.294063E-2
1.605000E-8	7.029926E-2
1.610000E-8	6.732217E-2
1.615000E-8	6.400590E-2
1.620000E-8	6.043270E-2
1.625000E-8	5.665737E-2
1.630000E-8	5.266963E-2
1.635000E-8	4.854829E-2
1.640000E-8	4.439954E-2
1.645000E-8	4.021652E-2
1.650000E-8	3.604036E-2
1.655000E-8	3.198411E-2
1.660000E-8	2.809230E-2
1.665000E-8	2.437863E-2
1.670000E-8	2.091506E-2
1.675000E-8	1.775296E-2
1.680000E-8	1.489234E-2
1.685000E-8	1.236061E-2
1.690000E-8	1.020573E-2
1.695000E-8	8.437967E-3
1.700000E-8	7.050482E-3
1.705000E-8	6.050122E-3
1.710000E-8	5.450591E-3
1.715000E-8	5.265593E-3
1.720000E-8	5.495128E-3
1.725000E-8	6.101510E-3
1.730000E-8	7.108722E-3
1.735000E-8	8.533892E-3
1.740000E-8	1.033248E-2
1.745000E-8	1.244283E-2
1.750000E-8	1.488207E-2
1.755000E-8	1.763306E-2
1.760000E-8	2.060673E-2
1.765000E-8	2.376540E-2
1.770000E-8	2.711592E-2
1.775000E-8	3.058292E-2
1.780000E-8	3.409788E-2
1.785000E-8	3.762998E-2
1.790000E-8	4.115522E-2
1.795000E-8	4.465305E-2
1.800000E-8	4.809265E-2
1.805000E-8	5.142261E-2
1.810000E-8	5.462239E-2
1.815000E-8	5.765773E-2
1.820000E-8	6.049094E-2
1.825000E-8	6.311860E-2
1.830000E-8	6.550987E-2
1.835000E-8	6.764077E-2
1.840000E-8	6.947363E-2
1.845000E-8	7.101185E-2
1.850000E-8	7.222119E-2
1.855000E-8	7.309822E-2
1.860000E-8	7.364979E-2
1.865000E-8	7.386562E-2
1.870000E-8	7.371145E-2
1.875000E-8	7.318386E-2
1.880000E-8	7.229313E-2
1.885000E-8	7.105296E-2
1.890000E-8	6.947705E-2
1.895000E-8	6.754485E-2
1.900000E-8	6.525978E-2
1.905000E-8	6.263897E-2
1.910000E-8	5.968586E-2
1.915000E-8	5.645867E-2
1.920000E-8	5.300537E-2
1.925000E-8	4.935680E-2
1.930000E-8	4.554721E-2
1.935000E-8	4.165540E-2
1.940000E-8	3.775331E-2
1.945000E-8	3.388890E-2
1.950000E-8	3.007246E-2
1.955000E-8	2.637250E-2
1.960000E-8	2.285754E-2
1.965000E-8	1.953785E-2
1.970000E-8	1.644427E-2
1.975000E-8	1.363504E-2
1.980000E-8	1.114099E-2
1.985000E-8	8.948425E-3
1.990000E-8	7.108722E-3
1.995000E-8	5.662996E-3
2.000000E-8	4.614674E-3
2.005000E-8	3.970607E-3
2.010000E-8	3.761627E-3
2.015000E-8	3.991162E-3
2.020000E-8	4.648933E-3
2.025000E-8	5.738366E-3
2.030000E-8	7.266313E-3
2.035000E-8	9.181385E-3
2.040000E-8	1.145275E-2
2.045000E-8	1.405643E-2
2.050000E-8	1.697186E-2
2.055000E-8	2.015109E-2
2.060000E-8	2.354272E-2
2.065000E-8	2.709194E-2
2.070000E-8	3.075422E-2
2.075000E-8	3.449871E-2
2.080000E-8	3.828432E-2
2.085000E-8	4.205280E-2
2.090000E-8	4.575276E-2
2.095000E-8	4.934995E-2
2.100000E-8	5.282037E-2
2.105000E-8	5.612978E-2
2.110000E-8	5.921651E-2
2.115000E-8	6.202917E-2
2.120000E-8	6.458145E-2
2.125000E-8	6.683912E-2
2.130000E-8	6.873706E-2
2.135000E-8	7.025473E-2
2.140000E-8	7.140240E-2
2.145000E-8	7.214239E-2
2.150000E-8	7.247128E-2
2.155000E-8	7.241989E-2
2.160000E-8	7.195740E-2
2.165000E-8	7.106324E-2
2.170000E-8	6.976140E-2
2.175000E-8	6.811697E-2
2.180000E-8	6.614366E-2
2.185000E-8	6.382091E-2
2.190000E-8	6.121380E-2
2.195000E-8	5.841143E-2
2.200000E-8	5.542405E-2
2.205000E-8	5.225168E-2
2.210000E-8	4.897310E-2
2.215000E-8	4.563286E-2
2.220000E-8	4.225150E-2
2.225000E-8	3.885302E-2
2.230000E-8	3.544083E-2
2.235000E-8	3.204920E-2
2.240000E-8	2.873637E-2
2.245000E-8	2.551946E-2
2.250000E-8	2.241217E-2
2.255000E-8	1.945563E-2
2.260000E-8	1.668751E-2
2.265000E-8	1.414550E-2
2.270000E-8	1.185701E-2
2.275000E-8	9.839156E-3
2.280000E-8	8.102230E-3
2.285000E-8	6.670208E-3
2.290000E-8	5.570497E-3
2.295000E-8	4.820227E-3
2.300000E-8	4.426250E-3
2.305000E-8	4.368010E-3
2.310000E-8	4.645507E-3
2.315000E-8	5.275871E-3
2.320000E-8	6.262527E-3
2.325000E-8	7.554088E-3
2.330000E-8	9.147127E-3
2.335000E-8	1.107248E-2
2.340000E-8	1.328560E-2
2.345000E-8	1.572141E-2
2.350000E-8	1.840388E-2
2.355000E-8	2.134330E-2
2.360000E-8	2.447456E-2
2.365000E-8	2.773943E-2
2.370000E-8	3.110366E-2
2.375000E-8	3.452955E-2
2.380000E-8	3.800340E-2
2.385000E-8	4.144984E-2
2.390000E-8	4.479694E-2
2.395000E-8	4.806181E-2
2.400000E-8	5.122391E-2
2.405000E-8	5.415304E-2
2.410000E-8	5.681839E-2
2.415000E-8	5.928160E-2
2.420000E-8	6.146732E-2
2.425000E-8	6.327962E-2
2.430000E-8	6.476988E-2
2.435000E-8	6.594838E-2
2.440000E-8	6.675347E-2
2.445000E-8	6.718856E-2
2.450000E-8	6.727078E-2
2.455000E-8	6.697273E-2
2.460000E-8	6.631838E-2
2.465000E-8	6.530432E-2
2.470000E-8	6.392711E-2
2.475000E-8	6.223472E-2
2.480000E-8	6.026141E-2
2.485000E-8	5.795921E-2
2.490000E-8	5.534525E-2
2.495000E-8	5.251204E-2
2.500000E-8	4.946643E-2
2.505000E-8	4.622554E-2
2.510000E-8	4.285789E-2
2.515000E-8	3.938061E-2
2.520000E-8	3.582453E-2
2.525000E-8	3.228559E-2
2.530000E-8	2.879118E-2
2.535000E-8	2.535501E-2
2.540000E-8	2.206273E-2
2.545000E-8	1.898628E-2
2.550000E-8	1.611196E-2
2.555000E-8	1.346375E-2
2.560000E-8	1.110674E-2
2.565000E-8	9.058053E-3
2.570000E-8	7.317701E-3
2.575000E-8	5.916512E-3
2.580000E-8	4.871616E-3
2.585000E-8	4.145327E-3
2.590000E-8	3.744498E-3
2.595000E-8	3.696535E-3
2.600000E-8	4.015143E-3
2.605000E-8	4.669488E-3
2.610000E-8	5.666422E-3
2.615000E-8	7.002519E-3
2.620000E-8	8.653798E-3
2.625000E-8	1.057915E-2
2.630000E-8	1.275801E-2
2.635000E-8	1.519040E-2
2.640000E-8	1.783176E-2
2.645000E-8	2.061358E-2
2.650000E-8	2.350503E-2
2.655000E-8	2.650269E-2
2.660000E-8	2.954830E-2
2.665000E-8	3.258364E-2
2.670000E-8	3.559157E-2
2.675000E-8	3.856524E-2
2.680000E-8	4.149095E-2
2.685000E-8	4.436528E-2
2.690000E-8	4.713340E-2
2.695000E-8	4.976791E-2
2.700000E-8	5.226881E-2
2.705000E-8	5.460184E-2
2.710000E-8	5.670191E-2
2.715000E-8	5.856559E-2
2.720000E-8	6.018261E-2
2.725000E-8	6.148102E-2
2.730000E-8	6.241972E-2
2.735000E-8	6.300554E-2
2.740000E-8	6.325906E-2
2.745000E-8	6.312888E-2
2.750000E-8	6.261157E-2
2.755000E-8	6.174139E-2
2.760000E-8	6.052863E-2
2.765000E-8	5.896299E-2
2.770000E-8	5.707190E-2
2.775000E-8	5.492730E-2
2.780000E-8	5.256001E-2
2.785000E-8	4.997346E-2
2.790000E-8	4.721219E-2
2.795000E-8	4.432074E-2
2.800000E-8	4.131281E-2
2.805000E-8	3.823293E-2
2.810000E-8	3.511195E-2
2.815000E-8	3.194643E-2
2.820000E-8	2.876720E-2
2.825000E-8	2.564964E-2
2.830000E-8	2.260745E-2
2.835000E-8	1.964405E-2
2.840000E-8	1.683825E-2
2.845000E-8	1.423115E-2
2.850000E-8	1.180904E-2
2.855000E-8	9.585640E-3
2.860000E-8	7.650013E-3
2.865000E-8	6.029567E-3
2.870000E-8	4.717451E-3
2.875000E-8	3.730794E-3
2.880000E-8	3.093579E-3
2.885000E-8	2.836637E-3
2.890000E-8	2.963395E-3
2.895000E-8	3.432742E-3
2.900000E-8	4.258381E-3
2.905000E-8	5.430036E-3
2.910000E-8	6.910020E-3
2.915000E-8	8.667502E-3
2.920000E-8	1.069220E-2
2.925000E-8	1.296699E-2
2.930000E-8	1.544049E-2
2.935000E-8	1.809898E-2
2.940000E-8	2.090821E-2
2.945000E-8	2.382707E-2
2.950000E-8	2.681102E-2
2.955000E-8	2.984978E-2
2.960000E-8	3.290225E-2
2.965000E-8	3.592046E-2
2.970000E-8	3.889756E-2
2.975000E-8	4.181984E-2
2.980000E-8	4.462222E-2
2.985000E-8	4.726015E-2
2.990000E-8	4.974050E-2
2.995000E-8	5.201872E-2
3.000000E-8	5.405369E-2
3.005000E-8	5.583173E-2
3.010000E-8	5.732199E-2
3.015000E-8	5.846624E-2
3.020000E-8	5.928503E-2
3.025000E-8	5.978178E-2
3.030000E-8	5.989826E-2
3.035000E-8	5.964475E-2
3.040000E-8	5.908633E-2
3.045000E-8	5.821615E-2
3.050000E-8	5.699996E-2
3.055000E-8	5.548572E-2
3.060000E-8	5.374536E-2
3.065000E-8	5.176520E-2
3.070000E-8	4.955893E-2
3.075000E-8	4.716765E-2
3.080000E-8	4.462564E-2
3.085000E-8	4.194317E-2
3.090000E-8	3.914765E-2
3.095000E-8	3.626647E-2
3.100000E-8	3.333734E-2
3.105000E-8	3.038422E-2
3.110000E-8	2.743453E-2
3.115000E-8	2.454650E-2
3.120000E-8	2.175783E-2
3.125000E-8	1.906508E-2
3.130000E-8	1.650936E-2
3.135000E-8	1.414550E-2
3.140000E-8	1.198034E-2
3.145000E-8	1.002758E-2
3.150000E-8	8.318061E-3
3.155000E-8	6.879187E-3
3.160000E-8	5.710959E-3
3.165000E-8	4.806524E-3
3.170000E-8	4.183012E-3
3.175000E-8	3.850700E-3
3.180000E-8	3.809590E-3
3.185000E-8	4.059680E-3
3.190000E-8	4.607822E-3
3.195000E-8	5.447165E-3
3.200000E-8	6.557154E-3
3.205000E-8	7.930936E-3
3.210000E-8	9.561659E-3
3.215000E-8	1.145275E-2
3.220000E-8	1.359393E-2
3.225000E-8	1.593381E-2
3.230000E-8	1.844499E-2
3.235000E-8	2.110691E-2
3.240000E-8	2.391271E-2
3.245000E-8	2.680416E-2
3.250000E-8	2.973330E-2
3.255000E-8	3.265558E-2
3.260000E-8	3.554018E-2
3.265000E-8	3.835627E-2
3.270000E-8	4.104559E-2
3.275000E-8	4.356362E-2
3.280000E-8	4.591721E-2
3.285000E-8	4.805839E-2
3.290000E-8	4.993920E-2
3.295000E-8	5.159733E-2
3.300000E-8	5.302593E-2
3.305000E-8	5.414619E-2
3.310000E-8	5.497183E-2
3.315000E-8	5.556451E-2
3.320000E-8	5.588312E-2
3.325000E-8	5.586256E-2
3.330000E-8	5.553025E-2
3.335000E-8	5.492387E-2
3.340000E-8	5.401944E-2
3.345000E-8	5.280324E-2
3.350000E-8	5.129928E-2
3.355000E-8	4.953837E-2
3.360000E-8	4.752052E-2
3.365000E-8	4.527314E-2
3.370000E-8	4.284418E-2
3.375000E-8	4.025421E-2
3.380000E-8	3.754433E-2
3.385000E-8	3.474538E-2
3.390000E-8	3.188476E-2
3.395000E-8	2.901729E-2
3.400000E-8	2.617723E-2
3.405000E-8	2.338513E-2
3.410000E-8	2.065812E-2
3.415000E-8	1.804759E-2
3.420000E-8	1.558095E-2
3.425000E-8	1.328218E-2
3.430000E-8	1.117525E-2
3.435000E-8	9.301292E-3
3.440000E-8	7.687697E-3
3.445000E-8	6.327619E-3
3.450000E-8	5.224482E-3
3.455000E-8	4.391991E-3
3.460000E-8	3.833571E-3
3.465000E-8	3.545796E-3
3.470000E-8	3.542370E-3
3.475000E-8	3.830145E-3
3.480000E-8	4.388565E-3
3.485000E-8	5.210779E-3
3.490000E-8	6.286508E-3
3.495000E-8	7.629457E-3
3.500000E-8	9.225922E-3
3.505000E-8	1.104507E-2
3.510000E-8	1.304579E-2
3.515000E-8	1.523493E-2
3.520000E-8	1.760565E-2
3.525000E-8	2.011340E-2
3.530000E-8	2.268624E-2
3.535000E-8	2.529335E-2
3.540000E-8	2.795184E-2
3.545000E-8	3.061375E-2
3.550000E-8	3.319688E-2
3.555000E-8	3.568750E-2
3.560000E-8	3.808562E-2
3.565000E-8	4.036041E-2
3.570000E-8	4.247419E-2
3.575000E-8	4.440639E-2
3.580000E-8	4.616387E-2
3.585000E-8	4.773978E-2
3.590000E-8	4.910671E-2
3.595000E-8	5.022012E-2
3.600000E-8	5.108687E-2
3.605000E-8	5.172066E-2
3.610000E-8	5.207696E-2
3.615000E-8	5.213520E-2
3.620000E-8	5.190224E-2
3.625000E-8	5.137807E-2
3.630000E-8	5.055586E-2
3.635000E-8	4.945272E-2
3.640000E-8	4.807552E-2
3.645000E-8	4.644137E-2
3.650000E-8	4.460166E-2
3.655000E-8	4.257354E-2
3.660000E-8	4.037411E-2
3.665000E-8	3.804794E-2
3.670000E-8	3.561898E-2
3.675000E-8	3.310095E-2
3.680000E-8	3.054524E-2
3.685000E-8	2.799980E-2
3.690000E-8	2.547834E-2
3.695000E-8	2.300828E-2
3.700000E-8	2.062043E-2
3.705000E-8	1.829768E-2
3.710000E-8	1.607085E-2
3.715000E-8	1.399476E-2
3.720000E-8	1.206598E-2
3.725000E-8	1.027424E-2
3.730000E-8	8.674354E-3
3.735000E-8	7.297146E-3
3.740000E-8	6.132343E-3
3.745000E-8	5.197075E-3
3.750000E-8	4.532453E-3
3.755000E-8	4.135049E-3
3.760000E-8	3.987736E-3
3.765000E-8	4.124772E-3
3.770000E-8	4.532453E-3
3.775000E-8	5.217631E-3
3.780000E-8	6.166602E-3
3.785000E-8	7.355386E-3
3.790000E-8	8.773705E-3
3.795000E-8	1.041813E-2
3.800000E-8	1.223728E-2
3.805000E-8	1.422430E-2
3.810000E-8	1.636548E-2
3.815000E-8	1.860944E-2
3.820000E-8	2.092191E-2
3.825000E-8	2.329263E-2
3.830000E-8	2.567362E-2
3.835000E-8	2.804776E-2
3.840000E-8	3.041848E-2
3.845000E-8	3.271040E-2
3.850000E-8	3.486528E-2
3.855000E-8	3.692082E-2
3.860000E-8	3.889070E-2
3.865000E-8	4.066874E-2
3.870000E-8	4.223095E-2
3.875000E-8	4.362871E-2
3.880000E-8	4.486203E-2
3.885000E-8	4.585211E-2
3.890000E-8	4.659553E-2
3.895000E-8	4.712997E-2
3.900000E-8	4.743145E-2
3.905000E-8	4.749997E-2
3.910000E-8	4.734580E-2
3.915000E-8	4.696895E-2
3.920000E-8	4.634887E-2
3.925000E-8	4.550267E-2
3.930000E-8	4.445092E-2
3.935000E-8	4.319705E-2
3.940000E-8	4.172392E-2
3.945000E-8	4.005893E-2
3.950000E-8	3.821580E-2
3.955000E-8	3.620823E-2
3.960000E-8	3.405677E-2
3.965000E-8	3.179569E-2
3.970000E-8	2.945923E-2
3.975000E-8	2.708851E-2
3.980000E-8	2.472122E-2
3.985000E-8	2.236421E-2
3.990000E-8	2.003461E-2
3.995000E-8	1.781120E-2
4.000000E-8	1.573854E-2
4.005000E-8	1.379949E-2
4.010000E-8	1.199404E-2
4.015000E-8	1.038045E-2
4.020000E-8	8.972406E-3
4.025000E-8	7.752789E-3
4.030000E-8	6.721596E-3
4.035000E-8	5.902809E-3
4.040000E-8	5.289574E-3
4.045000E-8	4.912726E-3
4.050000E-8	4.779117E-3
4.055000E-8	4.871616E-3
4.060000E-8	5.183372E-3
4.065000E-8	5.738366E-3
4.070000E-8	6.522895E-3
4.075000E-8	7.533532E-3
4.080000E-8	8.760001E-3
4.085000E-8	1.018175E-2
4.090000E-8	1.174738E-2
4.095000E-8	1.344319E-2
4.100000E-8	1.527604E-2
4.105000E-8	1.720482E-2
4.110000E-8	1.918498E-2
4.115000E-8	2.121996E-2
4.120000E-8	2.327892E-2
4.125000E-8	2.534131E-2
4.130000E-8	2.744138E-2
4.135000E-8	2.954145E-2
4.140000E-8	3.157300E-2
4.145000E-8	3.353604E-2
4.150000E-8	3.545796E-2
4.155000E-8	3.729424E-2
4.160000E-8	3.897293E-2
4.165000E-8	4.044948E-2
4.170000E-8	4.171364E-2
4.175000E-8	4.276881E-2
4.180000E-8	4.358417E-2
4.185000E-8	4.415972E-2
4.190000E-8	4.448176E-2
4.195000E-8	4.451259E-2
4.200000E-8	4.430018E-2
4.205000E-8	4.388565E-2
4.210000E-8	4.325186E-2
4.215000E-8	4.242280E-2
4.220000E-8	4.144299E-2
4.225000E-8	4.029532E-2
4.230000E-8	3.899006E-2
4.235000E-8	3.755461E-2
4.240000E-8	3.598212E-2
4.245000E-8	3.425205E-2
4.250000E-8	3.239864E-2
4.255000E-8	3.046644E-2
4.260000E-8	2.844517E-2
4.265000E-8	2.633824E-2
4.270000E-8	2.417993E-2
4.275000E-8	2.201820E-2
4.280000E-8	1.992155E-2
4.285000E-8	1.791741E-2
4.290000E-8	1.600576E-2
4.295000E-8	1.420717E-2
4.300000E-8	1.257644E-2
