Study Name	Ge_thermal
4.270000E-8	1.179537E-2
4.275000E-8	1.358198E-2
4.280000E-8	1.523669E-2
4.285000E-8	1.674751E-2
4.290000E-8	1.806820E-2
4.295000E-8	1.914050E-2
4.300000E-8	1.996101E-2
4.305000E-8	2.052114E-2
4.310000E-8	2.077466E-2
4.315000E-8	2.070443E-2
4.320000E-8	2.034471E-2
4.325000E-8	1.970749E-2
4.330000E-8	1.878764E-2
4.335000E-8	1.760741E-2
4.340000E-8	1.619766E-2
4.345000E-8	1.459262E-2
4.350000E-8	1.283856E-2
4.355000E-8	1.099543E-2
4.360000E-8	9.104330E-3
4.365000E-8	7.214946E-3
4.370000E-8	5.364960E-3
4.375000E-8	3.605760E-3
4.380000E-8	2.019568E-3
4.385000E-8	6.766153E-4
4.390000E-8	-4.196728E-4
4.395000E-8	-1.241889E-3
4.400000E-8	-1.736931E-3
4.405000E-8	-1.899662E-3
4.410000E-8	-1.740357E-3
4.415000E-8	-1.252166E-3
4.420000E-8	-4.505059E-4
4.425000E-8	6.166620E-4
4.430000E-8	1.901375E-3
4.435000E-8	3.364234E-3
4.440000E-8	4.969268E-3
4.445000E-8	6.670228E-3
4.450000E-8	8.398594E-3
4.455000E-8	1.009441E-2
4.460000E-8	1.175255E-2
4.465000E-8	1.335587E-2
4.470000E-8	1.484785E-2
4.475000E-8	1.615997E-2
4.480000E-8	1.727681E-2
4.485000E-8	1.820181E-2
4.490000E-8	1.889898E-2
4.495000E-8	1.932550E-2
4.500000E-8	1.946768E-2
4.505000E-8	1.933921E-2
4.510000E-8	1.891953E-2
4.515000E-8	1.819667E-2
4.520000E-8	1.720658E-2
4.525000E-8	1.596983E-2
4.530000E-8	1.451211E-2
4.535000E-8	1.289338E-2
4.540000E-8	1.118556E-2
4.545000E-8	9.433216E-3
4.550000E-8	7.662026E-3
4.555000E-8	5.940511E-3
4.560000E-8	4.333764E-3
4.565000E-8	2.869191E-3
4.570000E-8	1.579340E-3
4.575000E-8	5.190239E-4
4.580000E-8	-3.031922E-4
4.585000E-8	-8.667527E-4
4.590000E-8	-1.144251E-3
4.595000E-8	-1.140825E-3
4.600000E-8	-8.718916E-4
4.605000E-8	-3.425900E-4
4.610000E-8	4.385152E-4
4.615000E-8	1.430313E-3
4.620000E-8	2.619101E-3
4.625000E-8	3.979183E-3
4.630000E-8	5.457459E-3
4.635000E-8	7.009392E-3
4.640000E-8	8.612713E-3
4.645000E-8	1.021090E-2
4.650000E-8	1.173028E-2
4.655000E-8	1.315374E-2
4.660000E-8	1.444531E-2
4.665000E-8	1.555873E-2
4.670000E-8	1.647515E-2
4.675000E-8	1.717404E-2
4.680000E-8	1.761427E-2
4.685000E-8	1.779584E-2
4.690000E-8	1.772732E-2
4.695000E-8	1.738644E-2
4.700000E-8	1.678862E-2
4.705000E-8	1.596812E-2
4.710000E-8	1.493350E-2
4.715000E-8	1.370017E-2
4.720000E-8	1.230241E-2
4.725000E-8	1.076932E-2
4.730000E-8	9.150579E-3
4.735000E-8	7.516425E-3
4.740000E-8	5.907965E-3
4.745000E-8	4.368023E-3
4.750000E-8	2.944561E-3
4.755000E-8	1.670126E-3
4.760000E-8	5.961066E-4
4.765000E-8	-2.243965E-4
4.770000E-8	-8.119383E-4
4.775000E-8	-1.161380E-3
4.780000E-8	-1.243602E-3
4.785000E-8	-1.067168E-3
4.790000E-8	-6.697635E-4
4.795000E-8	-4.796260E-5
4.800000E-8	7.811052E-4
4.805000E-8	1.772903E-3
4.810000E-8	2.903450E-3
4.815000E-8	4.159043E-3
4.820000E-8	5.510560E-3
4.825000E-8	6.916892E-3
4.830000E-8	8.335215E-3
4.835000E-8	9.731269E-3
4.840000E-8	1.107594E-2
4.845000E-8	1.232296E-2
4.850000E-8	1.344323E-2
4.855000E-8	1.440591E-2
4.860000E-8	1.516303E-2
4.865000E-8	1.569576E-2
4.870000E-8	1.601437E-2
4.875000E-8	1.609145E-2
4.880000E-8	1.590645E-2
4.885000E-8	1.547993E-2
4.890000E-8	1.482901E-2
4.895000E-8	1.396739E-2
4.900000E-8	1.292935E-2
4.905000E-8	1.174912E-2
4.910000E-8	1.044043E-2
4.915000E-8	9.044376E-3
4.920000E-8	7.626054E-3
4.925000E-8	6.219722E-3
4.930000E-8	4.844223E-3
4.935000E-8	3.535529E-3
4.940000E-8	2.343316E-3
4.945000E-8	1.303555E-3
4.950000E-8	4.299505E-4
4.955000E-8	-2.603684E-4
4.960000E-8	-7.331426E-4
4.965000E-8	-9.541132E-4
4.970000E-8	-9.455484E-4
4.975000E-8	-7.143002E-4
4.980000E-8	-2.329612E-4
4.985000E-8	4.813390E-4
4.990000E-8	1.380638E-3
4.995000E-8	2.444380E-3
5.000000E-8	3.648584E-3
5.005000E-8	4.935009E-3
5.010000E-8	6.264258E-3
5.015000E-8	7.603785E-3
5.020000E-8	8.914192E-3
5.025000E-8	1.016293E-2
5.030000E-8	1.130547E-2
5.035000E-8	1.230069E-2
5.040000E-8	1.314347E-2
5.045000E-8	1.384064E-2
5.050000E-8	1.436137E-2
5.055000E-8	1.468512E-2
5.060000E-8	1.482558E-2
5.065000E-8	1.478105E-2
5.070000E-8	1.454123E-2
5.075000E-8	1.411128E-2
5.080000E-8	1.349119E-2
5.085000E-8	1.269125E-2
5.090000E-8	1.173713E-2
5.095000E-8	1.065284E-2
5.100000E-8	9.457197E-3
5.105000E-8	8.184475E-3
5.110000E-8	6.874069E-3
5.115000E-8	5.558523E-3
5.120000E-8	4.285801E-3
5.125000E-8	3.095301E-3
5.130000E-8	2.017855E-3
5.135000E-8	1.089436E-3
5.140000E-8	3.494418E-4
5.145000E-8	-1.918504E-4
5.150000E-8	-5.378663E-4
5.155000E-8	-6.766153E-4
5.160000E-8	-5.978196E-4
5.165000E-8	-3.134699E-4
5.170000E-8	1.678691E-4
5.175000E-8	8.307808E-4
5.180000E-8	1.664987E-3
5.185000E-8	2.655073E-3
5.190000E-8	3.753074E-3
5.195000E-8	4.909315E-3
5.200000E-8	6.128935E-3
5.205000E-8	7.391379E-3
5.210000E-8	8.622991E-3
5.215000E-8	9.780945E-3
5.220000E-8	1.086010E-2
5.225000E-8	1.182621E-2
5.230000E-8	1.262615E-2
5.235000E-8	1.324282E-2
5.240000E-8	1.367448E-2
5.245000E-8	1.391258E-2
5.250000E-8	1.394684E-2
5.255000E-8	1.378753E-2
5.260000E-8	1.343981E-2
5.265000E-8	1.289680E-2
5.270000E-8	1.217907E-2
5.275000E-8	1.129862E-2
5.280000E-8	1.027427E-2
5.285000E-8	9.152292E-3
5.290000E-8	7.961792E-3
5.295000E-8	6.713051E-3
5.300000E-8	5.472875E-3
5.305000E-8	4.287514E-3
5.310000E-8	3.162106E-3
5.315000E-8	2.144613E-3
5.320000E-8	1.277861E-3
5.325000E-8	5.618476E-4
5.330000E-8	1.027770E-5
5.335000E-8	-3.460159E-4
5.340000E-8	-5.155980E-4
5.345000E-8	-4.933296E-4
5.350000E-8	-2.774979E-4
5.355000E-8	1.062029E-4
5.360000E-8	6.474951E-4
5.365000E-8	1.353231E-3
5.370000E-8	2.187437E-3
5.375000E-8	3.122708E-3
5.380000E-8	4.145339E-3
5.385000E-8	5.222785E-3
5.390000E-8	6.308795E-3
5.395000E-8	7.384528E-3
5.400000E-8	8.429427E-3
5.405000E-8	9.412661E-3
5.410000E-8	1.029997E-2
5.415000E-8	1.105538E-2
5.420000E-8	1.167033E-2
5.425000E-8	1.214824E-2
5.430000E-8	1.246856E-2
5.435000E-8	1.258847E-2
5.440000E-8	1.251824E-2
5.445000E-8	1.228699E-2
5.450000E-8	1.187931E-2
5.455000E-8	1.131232E-2
5.460000E-8	1.063228E-2
5.465000E-8	9.847750E-3
5.470000E-8	8.946738E-3
5.475000E-8	7.953227E-3
5.480000E-8	6.913466E-3
5.485000E-8	5.856576E-3
5.490000E-8	4.803112E-3
5.495000E-8	3.777055E-3
5.500000E-8	2.804099E-3
5.505000E-8	1.935634E-3
5.510000E-8	1.205917E-3
5.515000E-8	6.063843E-4
5.520000E-8	1.404619E-4
5.525000E-8	-1.387490E-4
5.530000E-8	-2.312483E-4
5.535000E-8	-1.593044E-4
5.540000E-8	9.421225E-5
5.545000E-8	5.395793E-4
5.550000E-8	1.130547E-3
5.555000E-8	1.837995E-3
5.560000E-8	2.670489E-3
5.565000E-8	3.592056E-3
5.570000E-8	4.554734E-3
5.575000E-8	5.534542E-3
5.580000E-8	6.522914E-3
5.585000E-8	7.495869E-3
5.590000E-8	8.417437E-3
5.595000E-8	9.265347E-3
5.600000E-8	1.001904E-2
5.605000E-8	1.064256E-2
5.610000E-8	1.111705E-2
5.615000E-8	1.144936E-2
5.620000E-8	1.163093E-2
5.625000E-8	1.164463E-2
5.630000E-8	1.149389E-2
5.635000E-8	1.118214E-2
5.640000E-8	1.071279E-2
5.645000E-8	1.010298E-2
5.650000E-8	9.368124E-3
5.655000E-8	8.530491E-3
5.660000E-8	7.634618E-3
5.665000E-8	6.706199E-3
5.670000E-8	5.753799E-3
5.675000E-8	4.794547E-3
5.680000E-8	3.872980E-3
5.685000E-8	3.023357E-3
5.690000E-8	2.243965E-3
5.695000E-8	1.555359E-3
5.700000E-8	9.849463E-4
5.705000E-8	5.515699E-4
5.710000E-8	2.500907E-4
5.715000E-8	9.592520E-5
5.720000E-8	1.147677E-4
5.725000E-8	2.809238E-4
5.730000E-8	5.789771E-4
5.735000E-8	1.017492E-3
5.740000E-8	1.586192E-3
5.745000E-8	2.257668E-3
5.750000E-8	3.013079E-3
5.755000E-8	3.830156E-3
5.760000E-8	4.693483E-3
5.765000E-8	5.589356E-3
5.770000E-8	6.481803E-3
5.775000E-8	7.326287E-3
5.780000E-8	8.107393E-3
5.785000E-8	8.835396E-3
5.790000E-8	9.476040E-3
5.795000E-8	9.988212E-3
5.800000E-8	1.037020E-2
5.805000E-8	1.063399E-2
5.810000E-8	1.076247E-2
5.815000E-8	1.071622E-2
5.820000E-8	1.051066E-2
5.825000E-8	1.017492E-2
5.830000E-8	9.712427E-3
5.835000E-8	9.142014E-3
5.840000E-8	8.480816E-3
5.845000E-8	7.739108E-3
5.850000E-8	6.935735E-3
5.855000E-8	6.104954E-3
5.860000E-8	5.274173E-3
5.865000E-8	4.445105E-3
5.870000E-8	3.641732E-3
5.875000E-8	2.906876E-3
5.880000E-8	2.269659E-3
5.885000E-8	1.726654E-3
5.890000E-8	1.269296E-3
5.895000E-8	9.267060E-4
5.900000E-8	7.194390E-4
5.905000E-8	6.235138E-4
5.910000E-8	6.269397E-4
5.915000E-8	7.571239E-4
5.920000E-8	1.010641E-3
5.925000E-8	1.366934E-3
5.930000E-8	1.832857E-3
5.935000E-8	2.403269E-3
5.940000E-8	3.054190E-3
5.945000E-8	3.778768E-3
5.950000E-8	4.546169E-3
5.955000E-8	5.339265E-3
5.960000E-8	6.159768E-3
5.965000E-8	6.971707E-3
5.970000E-8	7.713414E-3
5.975000E-8	8.383178E-3
5.980000E-8	8.982710E-3
5.985000E-8	9.472614E-3
5.990000E-8	9.828907E-3
5.995000E-8	1.004817E-2
6.000000E-8	1.012867E-2
6.005000E-8	1.006358E-2
6.010000E-8	9.849463E-3
6.015000E-8	9.500021E-3
6.020000E-8	9.027247E-3
6.025000E-8	8.426001E-3
6.030000E-8	7.720266E-3
6.035000E-8	6.954577E-3
6.040000E-8	6.156342E-3
6.045000E-8	5.330701E-3
6.050000E-8	4.503346E-3
6.055000E-8	3.713676E-3
6.060000E-8	2.978820E-3
6.065000E-8	2.322760E-3
6.070000E-8	1.766052E-3
6.075000E-8	1.305268E-3
6.080000E-8	9.678168E-4
6.085000E-8	7.554110E-4
6.090000E-8	6.440692E-4
6.095000E-8	6.286527E-4
6.100000E-8	7.314297E-4
6.105000E-8	9.438355E-4
6.110000E-8	1.247028E-3
6.115000E-8	1.644432E-3
6.120000E-8	2.130910E-3
6.125000E-8	2.682480E-3
6.130000E-8	3.307707E-3
6.135000E-8	3.991174E-3
6.140000E-8	4.708900E-3
6.145000E-8	5.442042E-3
6.150000E-8	6.176898E-3
6.155000E-8	6.880920E-3
6.160000E-8	7.523277E-3
6.165000E-8	8.086837E-3
6.170000E-8	8.542482E-3
6.175000E-8	8.871368E-3
6.180000E-8	9.070071E-3
6.185000E-8	9.128311E-3
6.190000E-8	9.032386E-3
6.195000E-8	8.794286E-3
6.200000E-8	8.439705E-3
6.205000E-8	7.984060E-3
6.210000E-8	7.446194E-3
6.215000E-8	6.838097E-3
6.220000E-8	6.180324E-3
6.225000E-8	5.498570E-3
6.230000E-8	4.816816E-3
6.235000E-8	4.165895E-3
6.240000E-8	3.556084E-3
6.245000E-8	3.001088E-3
6.250000E-8	2.506046E-3
6.255000E-8	2.064105E-3
6.260000E-8	1.682117E-3
6.265000E-8	1.377212E-3
6.270000E-8	1.139112E-3
6.275000E-8	9.609650E-4
6.280000E-8	8.650398E-4
6.285000E-8	8.616139E-4
6.290000E-8	9.438355E-4
6.295000E-8	1.123695E-3
6.300000E-8	1.413184E-3
6.305000E-8	1.807162E-3
6.310000E-8	2.295353E-3
6.315000E-8	2.862340E-3
6.320000E-8	3.494418E-3
6.325000E-8	4.181311E-3
6.330000E-8	4.888759E-3
6.335000E-8	5.580791E-3
6.340000E-8	6.223148E-3
6.345000E-8	6.796986E-3
6.350000E-8	7.276612E-3
6.355000E-8	7.638044E-3
6.360000E-8	7.879570E-3
6.365000E-8	8.023458E-3
6.370000E-8	8.057717E-3
6.375000E-8	7.978921E-3
6.380000E-8	7.826469E-3
6.385000E-8	7.619202E-3
6.390000E-8	7.341704E-3
6.395000E-8	7.005966E-3
6.400000E-8	6.625691E-3
6.405000E-8	6.202592E-3
6.410000E-8	5.746947E-3
6.415000E-8	5.253618E-3
6.420000E-8	4.732881E-3
6.425000E-8	4.201866E-3
6.430000E-8	3.669139E-3
6.435000E-8	3.134699E-3
6.440000E-8	2.632804E-3
6.445000E-8	2.175447E-3
6.450000E-8	1.760913E-3
6.455000E-8	1.416610E-3
6.460000E-8	1.181936E-3
6.465000E-8	1.039761E-3
6.470000E-8	9.969369E-4
6.475000E-8	1.074020E-3
6.480000E-8	1.271009E-3
6.485000E-8	1.574201E-3
6.490000E-8	1.968180E-3
6.495000E-8	2.428963E-3
6.500000E-8	2.934283E-3
6.505000E-8	3.489279E-3
6.510000E-8	4.059692E-3
6.515000E-8	4.609549E-3
6.520000E-8	5.126860E-3
6.525000E-8	5.613337E-3
6.530000E-8	6.029584E-3
6.535000E-8	6.358471E-3
6.540000E-8	6.611987E-3
6.545000E-8	6.795273E-3
6.550000E-8	6.901476E-3
6.555000E-8	6.952864E-3
6.560000E-8	6.975133E-3
6.565000E-8	6.940874E-3
6.570000E-8	6.841523E-3
6.575000E-8	6.704487E-3
6.580000E-8	6.536617E-3
6.585000E-8	6.308795E-3
6.590000E-8	6.027871E-3
6.595000E-8	5.692133E-3
6.600000E-8	5.306719E-3
6.605000E-8	4.878482E-3
6.610000E-8	4.414272E-3
6.615000E-8	3.920943E-3
6.620000E-8	3.419048E-3
6.625000E-8	2.929145E-3
6.630000E-8	2.466648E-3
6.635000E-8	2.055540E-3
6.640000E-8	1.709524E-3
6.645000E-8	1.456008E-3
6.650000E-8	1.308694E-3
6.655000E-8	1.259018E-3
6.660000E-8	1.298416E-3
6.665000E-8	1.432026E-3
6.670000E-8	1.659849E-3
6.675000E-8	1.957902E-3
6.680000E-8	2.297066E-3
6.685000E-8	2.658498E-3
6.690000E-8	3.038773E-3
6.695000E-8	3.424187E-3
6.700000E-8	3.801036E-3
6.705000E-8	4.167607E-3
6.710000E-8	4.523901E-3
6.715000E-8	4.856213E-3
6.720000E-8	5.171396E-3
6.725000E-8	5.478014E-3
6.730000E-8	5.762364E-3
6.735000E-8	6.015881E-3
6.740000E-8	6.240277E-3
6.745000E-8	6.418424E-3
6.750000E-8	6.528053E-3
6.755000E-8	6.565738E-3
6.760000E-8	6.528053E-3
6.765000E-8	6.404720E-3
6.770000E-8	6.180324E-3
6.775000E-8	5.858289E-3
6.780000E-8	5.464311E-3
6.785000E-8	5.029221E-3
6.790000E-8	4.563299E-3
6.795000E-8	4.092238E-3
6.800000E-8	3.641732E-3
6.805000E-8	3.218633E-3
6.810000E-8	2.828081E-3
6.815000E-8	2.485491E-3
6.820000E-8	2.201141E-3
6.825000E-8	1.975031E-3
6.830000E-8	1.796885E-3
6.835000E-8	1.663275E-3
6.840000E-8	1.593044E-3
6.845000E-8	1.594756E-3
6.850000E-8	1.646145E-3
6.855000E-8	1.738644E-3
6.860000E-8	1.889384E-3
6.865000E-8	2.108642E-3
6.870000E-8	2.382714E-3
6.875000E-8	2.691045E-3
6.880000E-8	3.028496E-3
6.885000E-8	3.396780E-3
6.890000E-8	3.771916E-3
6.895000E-8	4.147052E-3
6.900000E-8	4.520475E-3
6.905000E-8	4.849362E-3
6.910000E-8	5.106304E-3
6.915000E-8	5.332414E-3
6.920000E-8	5.531116E-3
6.925000E-8	5.669865E-3
6.930000E-8	5.755512E-3
6.935000E-8	5.803475E-3
6.940000E-8	5.810327E-3
6.945000E-8	5.758938E-3
6.950000E-8	5.649309E-3
6.955000E-8	5.486579E-3
6.960000E-8	5.286164E-3
6.965000E-8	5.054916E-3
6.970000E-8	4.782557E-3
6.975000E-8	4.470800E-3
6.980000E-8	4.133348E-3
6.985000E-8	3.780481E-3
6.990000E-8	3.403632E-3
6.995000E-8	3.025070E-3
7.000000E-8	2.687619E-3
7.005000E-8	2.369010E-3
7.010000E-8	2.065818E-3
7.015000E-8	1.819153E-3
7.020000E-8	1.634154E-3
7.025000E-8	1.500544E-3
7.030000E-8	1.428600E-3
7.035000E-8	1.418323E-3
7.040000E-8	1.454295E-3
7.045000E-8	1.562210E-3
7.050000E-8	1.748922E-3
7.055000E-8	1.966467E-3
7.060000E-8	2.213131E-3
7.065000E-8	2.516324E-3
7.070000E-8	2.845210E-3
7.075000E-8	3.163819E-3
7.080000E-8	3.484140E-3
7.085000E-8	3.823305E-3
7.090000E-8	4.136774E-3
7.095000E-8	4.410846E-3
7.100000E-8	4.671215E-3
7.105000E-8	4.905889E-3
7.110000E-8	5.108017E-3
7.115000E-8	5.277599E-3
7.120000E-8	5.395793E-3
7.125000E-8	5.467737E-3
7.130000E-8	5.498570E-3
7.135000E-8	5.466024E-3
7.140000E-8	5.361534E-3
7.145000E-8	5.198803E-3
7.150000E-8	4.991536E-3
7.155000E-8	4.731168E-3
7.160000E-8	4.426263E-3
7.165000E-8	4.093951E-3
7.170000E-8	3.746222E-3
7.175000E-8	3.396780E-3
7.180000E-8	3.066181E-3
7.185000E-8	2.756137E-3
7.190000E-8	2.473500E-3
7.195000E-8	2.245678E-3
7.200000E-8	2.076095E-3
7.205000E-8	1.940772E-3
7.210000E-8	1.860264E-3
7.215000E-8	1.858551E-3
7.220000E-8	1.915078E-3
7.225000E-8	1.997300E-3
7.230000E-8	2.108642E-3
7.235000E-8	2.250816E-3
7.240000E-8	2.427250E-3
7.245000E-8	2.631091E-3
7.250000E-8	2.836645E-3
7.255000E-8	3.043912E-3
7.260000E-8	3.263170E-3
7.265000E-8	3.472150E-3
7.270000E-8	3.672565E-3
7.275000E-8	3.881545E-3
7.280000E-8	4.099089E-3
7.285000E-8	4.309782E-3
7.290000E-8	4.506772E-3
7.295000E-8	4.681492E-3
7.300000E-8	4.820241E-3
7.305000E-8	4.935009E-3
7.310000E-8	5.020657E-3
7.315000E-8	5.061767E-3
7.320000E-8	5.039499E-3
7.325000E-8	4.957277E-3
7.330000E-8	4.830519E-3
7.335000E-8	4.662650E-3
7.340000E-8	4.458809E-3
7.345000E-8	4.254968E-3
7.350000E-8	4.068256E-3
7.355000E-8	3.866128E-3
7.360000E-8	3.658861E-3
7.365000E-8	3.465298E-3
7.370000E-8	3.261457E-3
7.375000E-8	3.050764E-3
7.380000E-8	2.862340E-3
7.385000E-8	2.691045E-3
7.390000E-8	2.512898E-3
7.395000E-8	2.351880E-3
7.400000E-8	2.219983E-3
7.405000E-8	2.118919E-3
7.410000E-8	2.060679E-3
7.415000E-8	2.045262E-3
7.420000E-8	2.077808E-3
7.425000E-8	2.180585E-3
7.430000E-8	2.343316E-3
7.435000E-8	2.538592E-3
7.440000E-8	2.768127E-3
7.445000E-8	3.030209E-3
7.450000E-8	3.283725E-3
7.455000E-8	3.514974E-3
7.460000E-8	3.747935E-3
7.465000E-8	3.977470E-3
7.470000E-8	4.157330E-3
7.475000E-8	4.301218E-3
7.480000E-8	4.443392E-3
7.485000E-8	4.553021E-3
7.490000E-8	4.619826E-3
7.495000E-8	4.659224E-3
7.500000E-8	4.664363E-3
7.505000E-8	4.631817E-3
7.510000E-8	4.563299E-3
7.515000E-8	4.455383E-3
7.520000E-8	4.311495E-3
7.525000E-8	4.140200E-3
7.530000E-8	3.946637E-3
7.535000E-8	3.746222E-3
7.540000E-8	3.552658E-3
7.545000E-8	3.365947E-3
7.550000E-8	3.194652E-3
7.555000E-8	3.047338E-3
7.560000E-8	2.922293E-3
7.565000E-8	2.810951E-3
7.570000E-8	2.699609E-3
7.575000E-8	2.601971E-3
7.580000E-8	2.519750E-3
7.585000E-8	2.440954E-3
7.590000E-8	2.350167E-3
7.595000E-8	2.271372E-3
7.600000E-8	2.214844E-3
7.605000E-8	2.190863E-3
7.610000E-8	2.202854E-3
7.615000E-8	2.259381E-3
7.620000E-8	2.375862E-3
7.625000E-8	2.542018E-3
7.630000E-8	2.737294E-3
7.635000E-8	2.949700E-3
7.640000E-8	3.177522E-3
7.645000E-8	3.400206E-3
7.650000E-8	3.586917E-3
7.655000E-8	3.749648E-3
7.660000E-8	3.891823E-3
7.665000E-8	3.980896E-3
7.670000E-8	4.013442E-3
7.675000E-8	4.022007E-3
7.680000E-8	4.016868E-3
7.685000E-8	3.984322E-3
7.690000E-8	3.938072E-3
7.695000E-8	3.898674E-3
7.700000E-8	3.862702E-3
7.705000E-8	3.826730E-3
7.710000E-8	3.773629E-3
7.715000E-8	3.701685E-3
7.720000E-8	3.610899E-3
7.725000E-8	3.492705E-3
7.730000E-8	3.333401E-3
7.735000E-8	3.132986E-3
7.740000E-8	2.917154E-3
7.745000E-8	2.692757E-3
7.750000E-8	2.458083E-3
7.755000E-8	2.213131E-3
7.760000E-8	1.980170E-3
7.765000E-8	1.776329E-3
7.770000E-8	1.608460E-3
7.775000E-8	1.479989E-3
7.780000E-8	1.392628E-3
7.785000E-8	1.363508E-3
7.790000E-8	1.404619E-3
7.795000E-8	1.514248E-3
7.800000E-8	1.682117E-3
7.805000E-8	1.908226E-3
7.810000E-8	2.177160E-3
7.815000E-8	2.464935E-3
7.820000E-8	2.759563E-3
7.825000E-8	3.057616E-3
7.830000E-8	3.355669E-3
7.835000E-8	3.619463E-3
7.840000E-8	3.819879E-3
7.845000E-8	3.984322E-3
7.850000E-8	4.124784E-3
7.855000E-8	4.210431E-3
7.860000E-8	4.249829E-3
7.865000E-8	4.268672E-3
7.870000E-8	4.256681E-3
7.875000E-8	4.200154E-3
7.880000E-8	4.109367E-3
7.885000E-8	4.008303E-3
7.890000E-8	3.890110E-3
7.895000E-8	3.747935E-3
7.900000E-8	3.580066E-3
7.905000E-8	3.398493E-3
7.910000E-8	3.194652E-3
7.915000E-8	2.961691E-3
7.920000E-8	2.735581E-3
7.925000E-8	2.524888E-3
7.930000E-8	2.315908E-3
7.935000E-8	2.130910E-3
7.940000E-8	2.011003E-3
7.945000E-8	1.954476E-3
7.950000E-8	1.944198E-3
7.955000E-8	1.966467E-3
7.960000E-8	2.011003E-3
7.965000E-8	2.074383E-3
7.970000E-8	2.148039E-3
7.975000E-8	2.211419E-3
7.980000E-8	2.249103E-3
7.985000E-8	2.276511E-3
7.990000E-8	2.305631E-3
7.995000E-8	2.315908E-3
8.000000E-8	2.321047E-3
8.005000E-8	2.355306E-3
8.010000E-8	2.408408E-3
8.015000E-8	2.475213E-3
8.020000E-8	2.593406E-3
8.025000E-8	2.761275E-3
8.030000E-8	2.929145E-3
8.035000E-8	3.102153E-3
8.040000E-8	3.275160E-3
8.045000E-8	3.415622E-3
8.050000E-8	3.523538E-3
8.055000E-8	3.595482E-3
8.060000E-8	3.598908E-3
8.065000E-8	3.550945E-3
8.070000E-8	3.482427E-3
8.075000E-8	3.391641E-3
8.080000E-8	3.273448E-3
8.085000E-8	3.134699E-3
8.090000E-8	2.985672E-3
8.095000E-8	2.841784E-3
8.100000E-8	2.703035E-3
8.105000E-8	2.562573E-3
8.110000E-8	2.408408E-3
8.115000E-8	2.254242E-3
8.120000E-8	2.113780E-3
8.125000E-8	1.987022E-3
8.130000E-8	1.861977E-3
8.135000E-8	1.748922E-3
8.140000E-8	1.656423E-3
8.145000E-8	1.581053E-3
8.150000E-8	1.539942E-3
8.155000E-8	1.539942E-3
8.160000E-8	1.577627E-3
8.165000E-8	1.651284E-3
8.170000E-8	1.762626E-3
8.175000E-8	1.897949E-3
8.180000E-8	2.046975E-3
8.185000E-8	2.184011E-3
8.190000E-8	2.307344E-3
8.195000E-8	2.425537E-3
8.200000E-8	2.528314E-3
8.205000E-8	2.603684E-3
8.210000E-8	2.663637E-3
8.215000E-8	2.716739E-3
8.220000E-8	2.761275E-3
8.225000E-8	2.792109E-3
8.230000E-8	2.822942E-3
8.235000E-8	2.858914E-3
8.240000E-8	2.910302E-3
8.245000E-8	2.970255E-3
8.250000E-8	3.019931E-3
8.255000E-8	3.049051E-3
8.260000E-8	3.078171E-3
8.265000E-8	3.109004E-3
8.270000E-8	3.126134E-3
8.275000E-8	3.115856E-3
8.280000E-8	3.091875E-3
8.285000E-8	3.043912E-3
8.290000E-8	2.965117E-3
8.295000E-8	2.862340E-3
8.300000E-8	2.759563E-3
8.305000E-8	2.656786E-3
8.310000E-8	2.531740E-3
8.315000E-8	2.392991E-3
8.320000E-8	2.254242E-3
8.325000E-8	2.113780E-3
8.330000E-8	1.980170E-3
8.335000E-8	1.865403E-3
8.340000E-8	1.772903E-3
8.345000E-8	1.719802E-3
8.350000E-8	1.716376E-3
8.355000E-8	1.743783E-3
8.360000E-8	1.788320E-3
8.365000E-8	1.868829E-3
8.370000E-8	1.980170E-3
8.375000E-8	2.086373E-3
8.380000E-8	2.201141E-3
8.385000E-8	2.345029E-3
8.390000E-8	2.466648E-3
8.395000E-8	2.543731E-3
8.400000E-8	2.620814E-3
8.405000E-8	2.706461E-3
8.410000E-8	2.766414E-3
8.415000E-8	2.804099E-3
8.420000E-8	2.836645E-3
8.425000E-8	2.864052E-3
8.430000E-8	2.896599E-3
8.435000E-8	2.954839E-3
8.440000E-8	3.021644E-3
8.445000E-8	3.079884E-3
8.450000E-8	3.129560E-3
8.455000E-8	3.172383E-3
8.460000E-8	3.191226E-3
8.465000E-8	3.177522E-3
8.470000E-8	3.126134E-3
8.475000E-8	3.028496E-3
8.480000E-8	2.888034E-3
8.485000E-8	2.733868E-3
8.490000E-8	2.559147E-3
8.495000E-8	2.369010E-3
8.500000E-8	2.190863E-3
8.505000E-8	2.038411E-3
8.510000E-8	1.909939E-3
8.515000E-8	1.827718E-3
8.520000E-8	1.814014E-3
8.525000E-8	1.841421E-3
8.530000E-8	1.887671E-3
8.535000E-8	1.973318E-3
8.540000E-8	2.091512E-3
8.545000E-8	2.211419E-3
8.550000E-8	2.324473E-3
8.555000E-8	2.413547E-3
8.560000E-8	2.464935E-3
8.565000E-8	2.495768E-3
8.570000E-8	2.506046E-3
8.575000E-8	2.475213E-3
8.580000E-8	2.411834E-3
8.585000E-8	2.360445E-3
8.590000E-8	2.339890E-3
8.595000E-8	2.348455E-3
8.600000E-8	2.370723E-3
8.605000E-8	2.423824E-3
8.610000E-8	2.521462E-3
8.615000E-8	2.639656E-3
8.620000E-8	2.754424E-3
