Study Name	Ge_thermal
3.100000E-9	5.515683E-4
3.150000E-9	5.892531E-4
3.200000E-9	6.337897E-4
3.250000E-9	6.954557E-4
3.300000E-9	7.571217E-4
3.350000E-9	7.845288E-4
3.400000E-9	7.845288E-4
3.450000E-9	7.673994E-4
3.500000E-9	7.160110E-4
3.550000E-9	6.680486E-4
3.600000E-9	6.235120E-4
3.650000E-9	5.549942E-4
3.700000E-9	4.693469E-4
3.750000E-9	4.213845E-4
3.800000E-9	4.145327E-4
3.850000E-9	4.179586E-4
3.900000E-9	4.419398E-4
3.950000E-9	4.967541E-4
4.000000E-9	5.652719E-4
4.050000E-9	6.235120E-4
4.100000E-9	6.680486E-4
4.150000E-9	6.988816E-4
4.200000E-9	7.331405E-4
4.250000E-9	7.639735E-4
4.300000E-9	7.673994E-4
4.350000E-9	7.536958E-4
4.400000E-9	7.399923E-4
4.450000E-9	7.194369E-4
4.500000E-9	7.023075E-4
4.550000E-9	6.817521E-4
4.600000E-9	6.714745E-4
4.650000E-9	6.886039E-4
4.700000E-9	7.228628E-4
4.750000E-9	7.502699E-4
4.800000E-9	7.913806E-4
4.850000E-9	8.359172E-4
4.900000E-9	8.461949E-4
4.950000E-9	8.564725E-4
5.000000E-9	8.736020E-4
5.050000E-9	8.461949E-4
5.100000E-9	7.845288E-4
5.150000E-9	7.297146E-4
5.200000E-9	6.646227E-4
5.250000E-9	5.584201E-4
5.300000E-9	4.899023E-4
5.350000E-9	4.727728E-4
5.400000E-9	4.522175E-4
5.450000E-9	4.316622E-4
5.500000E-9	4.556434E-4
5.550000E-9	5.001800E-4
5.600000E-9	5.173094E-4
5.650000E-9	5.207353E-4
5.700000E-9	5.310130E-4
5.750000E-9	5.036058E-4
5.800000E-9	4.316622E-4
5.850000E-9	3.699961E-4
5.900000E-9	3.014783E-4
5.950000E-9	1.884240E-4
6.000000E-9	7.194369E-5
6.050000E-9	-2.740712E-5
6.100000E-9	-1.233320E-4
6.150000E-9	-1.712945E-4
6.200000E-9	-1.644427E-4
6.250000E-9	-1.404615E-4
6.300000E-9	-9.592492E-5
6.350000E-9	-1.027767E-5
6.400000E-9	9.592492E-5
6.450000E-9	2.089793E-4
6.500000E-9	3.186078E-4
6.550000E-9	4.282363E-4
6.600000E-9	5.310130E-4
6.650000E-9	6.200861E-4
6.700000E-9	6.851780E-4
6.750000E-9	6.988816E-4
6.800000E-9	6.680486E-4
6.850000E-9	6.440673E-4
6.900000E-9	6.337897E-4
6.950000E-9	5.789754E-4
7.000000E-9	5.070317E-4
7.050000E-9	4.761987E-4
7.100000E-9	4.727728E-4
7.150000E-9	4.487916E-4
7.200000E-9	4.282363E-4
7.250000E-9	4.419398E-4
7.300000E-9	4.727728E-4
7.350000E-9	4.864764E-4
7.400000E-9	4.933282E-4
7.450000E-9	4.933282E-4
7.500000E-9	4.864764E-4
7.550000E-9	4.761987E-4
7.600000E-9	4.659211E-4
7.650000E-9	4.659211E-4
7.700000E-9	4.830505E-4
7.750000E-9	5.241612E-4
7.800000E-9	6.406414E-4
7.850000E-9	8.530466E-4
7.900000E-9	1.192210E-3
7.950000E-9	1.754056E-3
8.000000E-9	2.620806E-3
8.050000E-9	3.864404E-3
8.100000E-9	5.591053E-3
8.150000E-9	7.886399E-3
8.200000E-9	1.078470E-2
8.250000E-9	1.434420E-2
8.300000E-9	1.859231E-2
8.350000E-9	2.346050E-2
8.400000E-9	2.886312E-2
8.450000E-9	3.467686E-2
8.500000E-9	4.071328E-2
8.550000E-9	4.673257E-2
8.600000E-9	5.254288E-2
8.650000E-9	5.795921E-2
8.700000E-9	6.272120E-2
8.750000E-9	6.665069E-2
8.800000E-9	6.972714E-2
8.850000E-9	7.188203E-2
8.900000E-9	7.307766E-2
8.950000E-9	7.346479E-2
9.000000E-9	7.320099E-2
9.050000E-9	7.238906E-2
9.100000E-9	7.124481E-2
9.150000E-9	7.001492E-2
9.200000E-9	6.885354E-2
9.250000E-9	6.791485E-2
9.300000E-9	6.734957E-2
9.350000E-9	6.717485E-2
9.400000E-9	6.739068E-2
9.450000E-9	6.802447E-2
9.500000E-9	6.901798E-2
9.550000E-9	7.028556E-2
9.600000E-9	7.175184E-2
9.650000E-9	7.333118E-2
9.700000E-9	7.494477E-2
9.750000E-9	7.653438E-2
9.800000E-9	7.806233E-2
9.850000E-9	7.947722E-2
9.900000E-9	8.073795E-2
9.950000E-9	8.179998E-2
1.000000E-8	8.268386E-2
1.005000E-8	8.338274E-2
1.010000E-8	8.382810E-2
1.015000E-8	8.399597E-2
1.020000E-8	8.390690E-2
1.025000E-8	8.350950E-2
1.030000E-8	8.274552E-2
1.035000E-8	8.160470E-2
1.040000E-8	8.010759E-2
1.045000E-8	7.824733E-2
1.050000E-8	7.597939E-2
1.055000E-8	7.330720E-2
1.060000E-8	7.027186E-2
1.065000E-8	6.691449E-2
1.070000E-8	6.325563E-2
1.075000E-8	5.934327E-2
1.080000E-8	5.523220E-2
1.085000E-8	5.097039E-2
1.090000E-8	4.660238E-2
1.095000E-8	4.217956E-2
1.100000E-8	3.773961E-2
1.105000E-8	3.335447E-2
1.110000E-8	2.907210E-2
1.115000E-8	2.490965E-2
1.120000E-8	2.093561E-2
1.125000E-8	1.721167E-2
1.130000E-8	1.374810E-2
1.135000E-8	1.054832E-2
1.140000E-8	7.697975E-3
1.145000E-8	5.265593E-3
1.150000E-8	3.234040E-3
1.155000E-8	1.630724E-3
1.160000E-8	5.207353E-4
1.165000E-8	-8.222136E-5
1.170000E-8	-1.987016E-4
1.175000E-8	1.849981E-4
1.180000E-8	1.082581E-3
1.185000E-8	2.473493E-3
1.190000E-8	4.302918E-3
1.195000E-8	6.540024E-3
1.200000E-8	9.198515E-3
1.205000E-8	1.223728E-2
1.210000E-8	1.557067E-2
1.215000E-8	1.915758E-2
1.220000E-8	2.301170E-2
1.225000E-8	2.706453E-2
1.230000E-8	3.120986E-2
1.235000E-8	3.545454E-2
1.240000E-8	3.981227E-2
1.245000E-8	4.422139E-2
1.250000E-8	4.857570E-2
1.255000E-8	5.283408E-2
1.260000E-8	5.699653E-2
1.265000E-8	6.103223E-2
1.270000E-8	6.485210E-2
1.275000E-8	6.839447E-2
1.280000E-8	7.167990E-2
1.285000E-8	7.469811E-2
1.290000E-8	7.736345E-2
1.295000E-8	7.964509E-2
1.300000E-8	8.162183E-2
1.305000E-8	8.329367E-2
1.310000E-8	8.457152E-2
1.315000E-8	8.546911E-2
1.320000E-8	8.606521E-2
1.325000E-8	8.634271E-2
1.330000E-8	8.626049E-2
1.335000E-8	8.584938E-2
1.340000E-8	8.516078E-2
1.345000E-8	8.417069E-2
1.350000E-8	8.287913E-2
1.355000E-8	8.133748E-2
1.360000E-8	7.956630E-2
1.365000E-8	7.755187E-2
1.370000E-8	7.531477E-2
1.375000E-8	7.288924E-2
1.380000E-8	7.030954E-2
1.385000E-8	6.757568E-2
1.390000E-8	6.469451E-2
1.395000E-8	6.169685E-2
1.400000E-8	5.864096E-2
1.405000E-8	5.553368E-2
1.410000E-8	5.237843E-2
1.415000E-8	4.919578E-2
1.420000E-8	4.603026E-2
1.425000E-8	4.289214E-2
1.430000E-8	3.979171E-2
1.435000E-8	3.674952E-2
1.440000E-8	3.381011E-2
1.445000E-8	3.099403E-2
1.450000E-8	2.829785E-2
1.455000E-8	2.573186E-2
1.460000E-8	2.330633E-2
1.465000E-8	2.103839E-2
1.470000E-8	1.893832E-2
1.475000E-8	1.700612E-2
1.480000E-8	1.527262E-2
1.485000E-8	1.372754E-2
1.490000E-8	1.236746E-2
1.495000E-8	1.123349E-2
1.500000E-8	1.034619E-2
1.505000E-8	9.708973E-3
1.510000E-8	9.328699E-3
1.515000E-8	9.243051E-3
1.520000E-8	9.465734E-3
1.525000E-8	9.996747E-3
1.530000E-8	1.083609E-2
1.535000E-8	1.202145E-2
1.540000E-8	1.355625E-2
1.545000E-8	1.540280E-2
1.550000E-8	1.755769E-2
1.555000E-8	2.004488E-2
1.560000E-8	2.284041E-2
1.565000E-8	2.591001E-2
1.570000E-8	2.923997E-2
1.575000E-8	3.278234E-2
1.580000E-8	3.650628E-2
1.585000E-8	4.039467E-2
1.590000E-8	4.440639E-2
1.595000E-8	4.844894E-2
1.600000E-8	5.249149E-2
1.605000E-8	5.651691E-2
1.610000E-8	6.046011E-2
1.615000E-8	6.427998E-2
1.620000E-8	6.797309E-2
1.625000E-8	7.147435E-2
1.630000E-8	7.472551E-2
1.635000E-8	7.773345E-2
1.640000E-8	8.043305E-2
1.645000E-8	8.276265E-2
1.650000E-8	8.473597E-2
1.655000E-8	8.633586E-2
1.660000E-8	8.749723E-2
1.665000E-8	8.822010E-2
1.670000E-8	8.852500E-2
1.675000E-8	8.841537E-2
1.680000E-8	8.786038E-2
1.685000E-8	8.686687E-2
1.690000E-8	8.546568E-2
1.695000E-8	8.367394E-2
1.700000E-8	8.150878E-2
1.705000E-8	7.900445E-2
1.710000E-8	7.616781E-2
1.715000E-8	7.305711E-2
1.720000E-8	6.974084E-2
1.725000E-8	6.622588E-2
1.730000E-8	6.251907E-2
1.735000E-8	5.867865E-2
1.740000E-8	5.474572E-2
1.745000E-8	5.074086E-2
1.750000E-8	4.670859E-2
1.755000E-8	4.271400E-2
1.760000E-8	3.879821E-2
1.765000E-8	3.499204E-2
1.770000E-8	3.132634E-2
1.775000E-8	2.783536E-2
1.780000E-8	2.453622E-2
1.785000E-8	2.146663E-2
1.790000E-8	1.862999E-2
1.795000E-8	1.602631E-2
1.800000E-8	1.367615E-2
1.805000E-8	1.162062E-2
1.810000E-8	9.849434E-3
1.815000E-8	8.362598E-3
1.820000E-8	7.225202E-3
1.825000E-8	6.450951E-3
1.830000E-8	6.005585E-3
1.835000E-8	5.882253E-3
1.840000E-8	6.132343E-3
1.845000E-8	6.742152E-3
1.850000E-8	7.650013E-3
1.855000E-8	8.873055E-3
1.860000E-8	1.040785E-2
1.865000E-8	1.219617E-2
1.870000E-8	1.420031E-2
1.875000E-8	1.643057E-2
1.880000E-8	1.887665E-2
1.885000E-8	2.148718E-2
1.890000E-8	2.423475E-2
1.895000E-8	2.711592E-2
1.900000E-8	3.009987E-2
1.905000E-8	3.322086E-2
1.910000E-8	3.643777E-2
1.915000E-8	3.967866E-2
1.920000E-8	4.297094E-2
1.925000E-8	4.633859E-2
1.930000E-8	4.970624E-2
1.935000E-8	5.300537E-2
1.940000E-8	5.625312E-2
1.945000E-8	5.942549E-2
1.950000E-8	6.247111E-2
1.955000E-8	6.537283E-2
1.960000E-8	6.809642E-2
1.965000E-8	7.060759E-2
1.970000E-8	7.290979E-2
1.975000E-8	7.498588E-2
1.980000E-8	7.677762E-2
1.985000E-8	7.829187E-2
1.990000E-8	7.952861E-2
1.995000E-8	8.043990E-2
2.000000E-8	8.102573E-2
2.005000E-8	8.129980E-2
2.010000E-8	8.121072E-2
2.015000E-8	8.073795E-2
2.020000E-8	7.995000E-2
2.025000E-8	7.886742E-2
2.030000E-8	7.743197E-2
2.035000E-8	7.567449E-2
2.040000E-8	7.367034E-2
2.045000E-8	7.141268E-2
2.050000E-8	6.887409E-2
2.055000E-8	6.610940E-2
2.060000E-8	6.316314E-2
2.065000E-8	6.003530E-2
2.070000E-8	5.674302E-2
2.075000E-8	5.333083E-2
2.080000E-8	4.982615E-2
2.085000E-8	4.625979E-2
2.090000E-8	4.268659E-2
2.095000E-8	3.913737E-2
2.100000E-8	3.562241E-2
2.105000E-8	3.218624E-2
2.110000E-8	2.888711E-2
2.115000E-8	2.574556E-2
2.120000E-8	2.276161E-2
2.125000E-8	1.996266E-2
2.130000E-8	1.736926E-2
2.135000E-8	1.497799E-2
2.140000E-8	1.280255E-2
2.145000E-8	1.085322E-2
2.150000E-8	9.126571E-3
2.155000E-8	7.656864E-3
2.160000E-8	6.474932E-3
2.165000E-8	5.580775E-3
2.170000E-8	4.977818E-3
2.175000E-8	4.714025E-3
2.180000E-8	4.820227E-3
2.185000E-8	5.306704E-3
2.190000E-8	6.152899E-3
2.195000E-8	7.358812E-3
2.200000E-8	8.941573E-3
2.205000E-8	1.090118E-2
2.210000E-8	1.318625E-2
2.215000E-8	1.574197E-2
2.220000E-8	1.853064E-2
2.225000E-8	2.151459E-2
2.230000E-8	2.466641E-2
2.235000E-8	2.796554E-2
2.240000E-8	3.134004E-2
2.245000E-8	3.475908E-2
2.250000E-8	3.822266E-2
2.255000E-8	4.167938E-2
2.260000E-8	4.508814E-2
2.265000E-8	4.845922E-2
2.270000E-8	5.178918E-2
2.275000E-8	5.501637E-2
2.280000E-8	5.809282E-2
2.285000E-8	6.102881E-2
2.290000E-8	6.379350E-2
2.295000E-8	6.634236E-2
2.300000E-8	6.865484E-2
2.305000E-8	7.070695E-2
2.310000E-8	7.242332E-2
2.315000E-8	7.382793E-2
2.320000E-8	7.493792E-2
2.325000E-8	7.569847E-2
2.330000E-8	7.608217E-2
2.335000E-8	7.611300E-2
2.340000E-8	7.581495E-2
2.345000E-8	7.519829E-2
2.350000E-8	7.428015E-2
2.355000E-8	7.307081E-2
2.360000E-8	7.160110E-2
2.365000E-8	6.989158E-2
2.370000E-8	6.794225E-2
2.375000E-8	6.575653E-2
2.380000E-8	6.336184E-2
2.385000E-8	6.077872E-2
2.390000E-8	5.803458E-2
2.395000E-8	5.513970E-2
2.400000E-8	5.209408E-2
2.405000E-8	4.895254E-2
2.410000E-8	4.574934E-2
2.415000E-8	4.249131E-2
2.420000E-8	3.921959E-2
2.425000E-8	3.600268E-2
2.430000E-8	3.281318E-2
2.435000E-8	2.966136E-2
2.440000E-8	2.664657E-2
2.445000E-8	2.379623E-2
2.450000E-8	2.108978E-2
2.455000E-8	1.855119E-2
2.460000E-8	1.622502E-2
2.465000E-8	1.413865E-2
2.470000E-8	1.230922E-2
2.475000E-8	1.072646E-2
2.480000E-8	9.366384E-3
2.485000E-8	8.259821E-3
2.490000E-8	7.434182E-3
2.495000E-8	6.844928E-3
2.500000E-8	6.481784E-3
2.505000E-8	6.379007E-3
2.510000E-8	6.526321E-3
2.515000E-8	6.903169E-3
2.520000E-8	7.519829E-3
2.525000E-8	8.386579E-3
2.530000E-8	9.506845E-3
2.535000E-8	1.088748E-2
2.540000E-8	1.251478E-2
2.545000E-8	1.438189E-2
2.550000E-8	1.651622E-2
2.555000E-8	1.886980E-2
2.560000E-8	2.139126E-2
2.565000E-8	2.407030E-2
2.570000E-8	2.692407E-2
2.575000E-8	2.990459E-2
2.580000E-8	3.293651E-2
2.585000E-8	3.601981E-2
2.590000E-8	3.913394E-2
2.595000E-8	4.223437E-2
2.600000E-8	4.533138E-2
2.605000E-8	4.839070E-2
2.610000E-8	5.134724E-2
2.615000E-8	5.421814E-2
2.620000E-8	5.698283E-2
2.625000E-8	5.956938E-2
2.630000E-8	6.196750E-2
2.635000E-8	6.417377E-2
2.640000E-8	6.614366E-2
2.645000E-8	6.784290E-2
2.650000E-8	6.927492E-2
2.655000E-8	7.040204E-2
2.660000E-8	7.121740E-2
2.665000E-8	7.172786E-2
2.670000E-8	7.191628E-2
2.675000E-8	7.176897E-2
2.680000E-8	7.133731E-2
2.685000E-8	7.064528E-2
2.690000E-8	6.965862E-2
2.695000E-8	6.836706E-2
2.700000E-8	6.679115E-2
2.705000E-8	6.495145E-2
2.710000E-8	6.288221E-2
2.715000E-8	6.059714E-2
2.720000E-8	5.807911E-2
2.725000E-8	5.532813E-2
2.730000E-8	5.240584E-2
2.735000E-8	4.934310E-2
2.740000E-8	4.614674E-2
2.745000E-8	4.283733E-2
2.750000E-8	3.947653E-2
2.755000E-8	3.612944E-2
2.760000E-8	3.281660E-2
2.765000E-8	2.957571E-2
2.770000E-8	2.645130E-2
2.775000E-8	2.348790E-2
2.780000E-8	2.072321E-2
2.785000E-8	1.818120E-2
2.790000E-8	1.586872E-2
2.795000E-8	1.376180E-2
2.800000E-8	1.189812E-2
2.805000E-8	1.030850E-2
2.810000E-8	8.938147E-3
2.815000E-8	7.759641E-3
2.820000E-8	6.824373E-3
2.825000E-8	6.122066E-3
2.830000E-8	5.618460E-3
2.835000E-8	5.351240E-3
2.840000E-8	5.361518E-3
2.845000E-8	5.608182E-3
2.850000E-8	6.115214E-3
2.855000E-8	6.923724E-3
2.860000E-8	8.016583E-3
2.865000E-8	9.335551E-3
2.870000E-8	1.089776E-2
2.875000E-8	1.270320E-2
2.880000E-8	1.473475E-2
2.885000E-8	1.695816E-2
2.890000E-8	1.933915E-2
2.895000E-8	2.187088E-2
2.900000E-8	2.452595E-2
2.905000E-8	2.726666E-2
2.910000E-8	3.006561E-2
2.915000E-8	3.287827E-2
2.920000E-8	3.571148E-2
2.925000E-8	3.858923E-2
2.930000E-8	4.145670E-2
2.935000E-8	4.423167E-2
2.940000E-8	4.693469E-2
2.945000E-8	4.956235E-2
2.950000E-8	5.206668E-2
2.955000E-8	5.442026E-2
2.960000E-8	5.662996E-2
2.965000E-8	5.864096E-2
2.970000E-8	6.039502E-2
2.975000E-8	6.194352E-2
2.980000E-8	6.329675E-2
2.985000E-8	6.440331E-2
2.990000E-8	6.525293E-2
2.995000E-8	6.587644E-2
3.000000E-8	6.626014E-2
3.005000E-8	6.638005E-2
3.010000E-8	6.624644E-2
3.015000E-8	6.584903E-2
3.020000E-8	6.519811E-2
3.025000E-8	6.428683E-2
3.030000E-8	6.309462E-2
3.035000E-8	6.164889E-2
3.040000E-8	5.995308E-2
3.045000E-8	5.801745E-2
3.050000E-8	5.586942E-2
3.055000E-8	5.356379E-2
3.060000E-8	5.109372E-2
3.065000E-8	4.848320E-2
3.070000E-8	4.578017E-2
3.075000E-8	4.301205E-2
3.080000E-8	4.020282E-2
3.085000E-8	3.738331E-2
3.090000E-8	3.456038E-2
3.095000E-8	3.174430E-2
3.100000E-8	2.895905E-2
3.105000E-8	2.621491E-2
3.110000E-8	2.349475E-2
3.115000E-8	2.085682E-2
3.120000E-8	1.837647E-2
3.125000E-8	1.602974E-2
3.130000E-8	1.379263E-2
3.135000E-8	1.176451E-2
3.140000E-8	1.000360E-2
3.145000E-8	8.475652E-3
3.150000E-8	7.173814E-3
3.155000E-8	6.149473E-3
3.160000E-8	5.430036E-3
3.165000E-8	4.984670E-3
3.170000E-8	4.796246E-3
3.175000E-8	4.868190E-3
3.180000E-8	5.197075E-3
3.185000E-8	5.772625E-3
3.190000E-8	6.594838E-3
3.195000E-8	7.636309E-3
3.200000E-8	8.910740E-3
3.205000E-8	1.044211E-2
3.210000E-8	1.217904E-2
3.215000E-8	1.409754E-2
3.220000E-8	1.621131E-2
3.225000E-8	1.852379E-2
3.230000E-8	2.096302E-2
3.235000E-8	2.351874E-2
3.240000E-8	2.618065E-2
3.245000E-8	2.887340E-2
3.250000E-8	3.156958E-2
3.255000E-8	3.428973E-2
3.260000E-8	3.696535E-2
3.265000E-8	3.956218E-2
3.270000E-8	4.211789E-2
3.275000E-8	4.461879E-2
3.280000E-8	4.699979E-2
3.285000E-8	4.924717E-2
3.290000E-8	5.136437E-2
3.295000E-8	5.331370E-2
3.300000E-8	5.511572E-2
3.305000E-8	5.676357E-2
3.310000E-8	5.819217E-2
3.315000E-8	5.939466E-2
3.320000E-8	6.038816E-2
3.325000E-8	6.112473E-2
3.330000E-8	6.160778E-2
3.335000E-8	6.186815E-2
3.340000E-8	6.184759E-2
3.345000E-8	6.153584E-2
3.350000E-8	6.099797E-2
3.355000E-8	6.021687E-2
3.360000E-8	5.913429E-2
3.365000E-8	5.780504E-2
3.370000E-8	5.628052E-2
3.375000E-8	5.454360E-2
3.380000E-8	5.261139E-2
3.385000E-8	5.055586E-2
3.390000E-8	4.836672E-2
3.395000E-8	4.603026E-2
3.400000E-8	4.360473E-2
3.405000E-8	4.111411E-2
3.410000E-8	3.857210E-2
3.415000E-8	3.601296E-2
3.420000E-8	3.344697E-2
3.425000E-8	3.086042E-2
3.430000E-8	2.829785E-2
3.435000E-8	2.579695E-2
3.440000E-8	2.336457E-2
3.445000E-8	2.101441E-2
3.450000E-8	1.874990E-2
3.455000E-8	1.658473E-2
3.460000E-8	1.460114E-2
3.465000E-8	1.282311E-2
3.470000E-8	1.120266E-2
3.475000E-8	9.753509E-3
3.480000E-8	8.533892E-3
3.485000E-8	7.550662E-3
3.490000E-8	6.796966E-3
3.495000E-8	6.283082E-3
3.500000E-8	5.957623E-3
3.505000E-8	5.824013E-3
3.510000E-8	5.906235E-3
3.515000E-8	6.211139E-3
3.520000E-8	6.711319E-3
3.525000E-8	7.430756E-3
3.530000E-8	8.390005E-3
3.535000E-8	9.578789E-3
3.540000E-8	1.095257E-2
3.545000E-8	1.251135E-2
3.550000E-8	1.428254E-2
3.555000E-8	1.624214E-2
3.560000E-8	1.834564E-2
3.565000E-8	2.058275E-2
3.570000E-8	2.294661E-2
3.575000E-8	2.536529E-2
3.580000E-8	2.779082E-2
3.585000E-8	3.025404E-2
3.590000E-8	3.274466E-2
3.595000E-8	3.521472E-2
3.600000E-8	3.760257E-2
3.605000E-8	3.991505E-2
3.610000E-8	4.217613E-2
3.615000E-8	4.434472E-2
3.620000E-8	4.638313E-2
3.625000E-8	4.828792E-2
3.630000E-8	5.006596E-2
3.635000E-8	5.167955E-2
3.640000E-8	5.312185E-2
3.645000E-8	5.440313E-2
3.650000E-8	5.547201E-2
3.655000E-8	5.629765E-2
3.660000E-8	5.691089E-2
3.665000E-8	5.730144E-2
3.670000E-8	5.744875E-2
3.675000E-8	5.736310E-2
3.680000E-8	5.704792E-2
3.685000E-8	5.646552E-2
3.690000E-8	5.563988E-2
3.695000E-8	5.460869E-2
3.700000E-8	5.336509E-2
3.705000E-8	5.191251E-2
3.710000E-8	5.029892E-2
3.715000E-8	4.853801E-2
3.720000E-8	4.660923E-2
3.725000E-8	4.454000E-2
3.730000E-8	4.238169E-2
3.735000E-8	4.013088E-2
3.740000E-8	3.780812E-2
3.745000E-8	3.547167E-2
3.750000E-8	3.311465E-2
3.755000E-8	3.072681E-2
3.760000E-8	2.835609E-2
3.765000E-8	2.602649E-2
3.770000E-8	2.372429E-2
3.775000E-8	2.150431E-2
3.780000E-8	1.939396E-2
3.785000E-8	1.737269E-2
3.790000E-8	1.544391E-2
3.795000E-8	1.368643E-2
3.800000E-8	1.212423E-2
3.805000E-8	1.072989E-2
3.810000E-8	9.506845E-3
3.815000E-8	8.489356E-3
3.820000E-8	7.694549E-3
3.825000E-8	7.122426E-3
3.830000E-8	6.769559E-3
3.835000E-8	6.629097E-3
3.840000E-8	6.725022E-3
3.845000E-8	7.047056E-3
3.850000E-8	7.554088E-3
3.855000E-8	8.232414E-3
3.860000E-8	9.116294E-3
3.865000E-8	1.020915E-2
3.870000E-8	1.144590E-2
3.875000E-8	1.279570E-2
3.880000E-8	1.428596E-2
3.885000E-8	1.590641E-2
3.890000E-8	1.761935E-2
3.895000E-8	1.942480E-2
3.900000E-8	2.133302E-2
3.905000E-8	2.329605E-2
3.910000E-8	2.532761E-2
3.915000E-8	2.744823E-2
3.920000E-8	2.958941E-2
3.925000E-8	3.169976E-2
3.930000E-8	3.379983E-2
3.935000E-8	3.589648E-2
3.940000E-8	3.794516E-2
3.945000E-8	3.992190E-2
3.950000E-8	4.179929E-2
3.955000E-8	4.353621E-2
3.960000E-8	4.514981E-2
3.965000E-8	4.664349E-2
3.970000E-8	4.797959E-2
3.975000E-8	4.913754E-2
3.980000E-8	5.010364E-2
3.985000E-8	5.086076E-2
3.990000E-8	5.143289E-2
3.995000E-8	5.183029E-2
4.000000E-8	5.198788E-2
4.005000E-8	5.193649E-2
4.010000E-8	5.173779E-2
4.015000E-8	5.133354E-2
4.020000E-8	5.071345E-2
4.025000E-8	4.993235E-2
4.030000E-8	4.896282E-2
4.035000E-8	4.780144E-2
4.040000E-8	4.652359E-2
4.045000E-8	4.513610E-2
4.050000E-8	4.358417E-2
4.055000E-8	4.192604E-2
4.060000E-8	4.022338E-2
4.065000E-8	3.842821E-2
4.070000E-8	3.653712E-2
4.075000E-8	3.463917E-2
4.080000E-8	3.272068E-2
4.085000E-8	3.071996E-2
4.090000E-8	2.868498E-2
4.095000E-8	2.667398E-2
4.100000E-8	2.468354E-2
4.105000E-8	2.269652E-2
4.110000E-8	2.074034E-2
4.115000E-8	1.884925E-2
4.120000E-8	1.704723E-2
4.125000E-8	1.536169E-2
4.130000E-8	1.379263E-2
4.135000E-8	1.234691E-2
4.140000E-8	1.108275E-2
4.145000E-8	1.002073E-2
4.150000E-8	9.119719E-3
4.155000E-8	8.386579E-3
4.160000E-8	7.852140E-3
4.165000E-8	7.526681E-3
4.170000E-8	7.375941E-3
4.175000E-8	7.386219E-3
4.180000E-8	7.571217E-3
4.185000E-8	7.941213E-3
4.190000E-8	8.489356E-3
4.195000E-8	9.205367E-3
4.200000E-8	1.012008E-2
4.205000E-8	1.121636E-2
4.210000E-8	1.247024E-2
4.215000E-8	1.389541E-2
4.220000E-8	1.548845E-2
4.225000E-8	1.722538E-2
4.230000E-8	1.905823E-2
4.235000E-8	2.094589E-2
4.240000E-8	2.287124E-2
4.245000E-8	2.482057E-2
4.250000E-8	2.676991E-2
4.255000E-8	2.869868E-2
4.260000E-8	3.059662E-2
4.265000E-8	3.242948E-2
4.270000E-8	3.420409E-2
4.275000E-8	3.592388E-2
4.280000E-8	3.756488E-2
4.285000E-8	3.909626E-2
4.290000E-8	4.054198E-2
4.295000E-8	4.189178E-2
4.300000E-8	4.311483E-2
4.305000E-8	4.423167E-2
4.310000E-8	4.521490E-2
