Study Name	Ge_thermal
4.295000E-8	1.291561E-2
4.300000E-8	1.168571E-2
4.305000E-8	1.058943E-2
4.310000E-8	9.643881E-3
4.315000E-8	8.897037E-3
4.320000E-8	8.352320E-3
4.325000E-8	7.985750E-3
4.330000E-8	7.773345E-3
4.335000E-8	7.739086E-3
4.340000E-8	7.930936E-3
4.345000E-8	8.324913E-3
4.350000E-8	8.903888E-3
4.355000E-8	9.667862E-3
4.360000E-8	1.062711E-2
4.365000E-8	1.178164E-2
4.370000E-8	1.311088E-2
4.375000E-8	1.456688E-2
4.380000E-8	1.615307E-2
4.385000E-8	1.786602E-2
4.390000E-8	1.964405E-2
4.395000E-8	2.147691E-2
4.400000E-8	2.334744E-2
4.405000E-8	2.523168E-2
4.410000E-8	2.709194E-2
4.415000E-8	2.891794E-2
4.420000E-8	3.068912E-2
4.425000E-8	3.237124E-2
4.430000E-8	3.394714E-2
4.435000E-8	3.540315E-2
4.440000E-8	3.675637E-2
4.445000E-8	3.798627E-2
4.450000E-8	3.903802E-2
4.455000E-8	3.992875E-2
4.460000E-8	4.068930E-2
4.465000E-8	4.128198E-2
4.470000E-8	4.164855E-2
4.475000E-8	4.180614E-2
4.480000E-8	4.178216E-2
4.485000E-8	4.155605E-2
4.490000E-8	4.111068E-2
4.495000E-8	4.047347E-2
4.500000E-8	3.964097E-2
4.505000E-8	3.862006E-2
4.510000E-8	3.744155E-2
4.515000E-8	3.612944E-2
4.520000E-8	3.467686E-2
4.525000E-8	3.308725E-2
4.530000E-8	3.140171E-2
4.535000E-8	2.966821E-2
4.540000E-8	2.791758E-2
4.545000E-8	2.615667E-2
4.550000E-8	2.435465E-2
4.555000E-8	2.255606E-2
4.560000E-8	2.082256E-2
4.565000E-8	1.914387E-2
4.570000E-8	1.749945E-2
4.575000E-8	1.595437E-2
4.580000E-8	1.452920E-2
4.585000E-8	1.318968E-2
4.590000E-8	1.198376E-2
4.595000E-8	1.095600E-2
4.600000E-8	1.012008E-2
4.605000E-8	9.469160E-3
4.610000E-8	8.999813E-3
4.615000E-8	8.712039E-3
4.620000E-8	8.640095E-3
4.625000E-8	8.749723E-3
4.630000E-8	9.010091E-3
4.635000E-8	9.448605E-3
4.640000E-8	1.007554E-2
4.645000E-8	1.082239E-2
4.650000E-8	1.165488E-2
4.655000E-8	1.263126E-2
4.660000E-8	1.374125E-2
4.665000E-8	1.492318E-2
4.670000E-8	1.617705E-2
4.675000E-8	1.750972E-2
4.680000E-8	1.893489E-2
4.685000E-8	2.041488E-2
4.690000E-8	2.195310E-2
4.695000E-8	2.356327E-2
4.700000E-8	2.520427E-2
4.705000E-8	2.680074E-2
4.710000E-8	2.836980E-2
4.715000E-8	2.993543E-2
4.720000E-8	3.143939E-2
4.725000E-8	3.282003E-2
4.730000E-8	3.406363E-2
4.735000E-8	3.515306E-2
4.740000E-8	3.607805E-2
4.745000E-8	3.685230E-2
4.750000E-8	3.745868E-2
4.755000E-8	3.787664E-2
4.760000E-8	3.812331E-2
4.765000E-8	3.820895E-2
4.770000E-8	3.812331E-2
4.775000E-8	3.787664E-2
4.780000E-8	3.749979E-2
4.785000E-8	3.699276E-2
4.790000E-8	3.634184E-2
4.795000E-8	3.554018E-2
4.800000E-8	3.460834E-2
4.805000E-8	3.355659E-2
4.810000E-8	3.236781E-2
4.815000E-8	3.105569E-2
4.820000E-8	2.965450E-2
4.825000E-8	2.815396E-2
4.830000E-8	2.655750E-2
4.835000E-8	2.493020E-2
4.840000E-8	2.330976E-2
4.845000E-8	2.169959E-2
4.850000E-8	2.013053E-2
4.855000E-8	1.862999E-2
4.860000E-8	1.718769E-2
4.865000E-8	1.582076E-2
4.870000E-8	1.458744E-2
4.875000E-8	1.346375E-2
4.880000E-8	1.244968E-2
4.885000E-8	1.156238E-2
4.890000E-8	1.080183E-2
4.895000E-8	1.017832E-2
4.900000E-8	9.708973E-3
4.905000E-8	9.380087E-3
4.910000E-8	9.191663E-3
4.915000E-8	9.164256E-3
4.920000E-8	9.294440E-3
4.925000E-8	9.571937E-3
4.930000E-8	9.996747E-3
4.935000E-8	1.057230E-2
4.940000E-8	1.130544E-2
4.945000E-8	1.219274E-2
4.950000E-8	1.320681E-2
4.955000E-8	1.432022E-2
4.960000E-8	1.553984E-2
4.965000E-8	1.686908E-2
4.970000E-8	1.827712E-2
4.975000E-8	1.975026E-2
4.980000E-8	2.124737E-2
4.985000E-8	2.275134E-2
4.990000E-8	2.425873E-2
4.995000E-8	2.573186E-2
5.000000E-8	2.711249E-2
5.005000E-8	2.841433E-2
5.010000E-8	2.964765E-2
5.015000E-8	3.077820E-2
5.020000E-8	3.176828E-2
5.025000E-8	3.264531E-2
5.030000E-8	3.341271E-2
5.035000E-8	3.404307E-2
5.040000E-8	3.454325E-2
5.045000E-8	3.493038E-2
5.050000E-8	3.519074E-2
5.055000E-8	3.530037E-2
5.060000E-8	3.525241E-2
5.065000E-8	3.507084E-2
5.070000E-8	3.475908E-2
5.075000E-8	3.432057E-2
5.080000E-8	3.373817E-2
5.085000E-8	3.299475E-2
5.090000E-8	3.211772E-2
5.095000E-8	3.113792E-2
5.100000E-8	3.007932E-2
5.105000E-8	2.891451E-2
5.110000E-8	2.764351E-2
5.115000E-8	2.631426E-2
5.120000E-8	2.498844E-2
5.125000E-8	2.363864E-2
5.130000E-8	2.223745E-2
5.135000E-8	2.085339E-2
5.140000E-8	1.953100E-2
5.145000E-8	1.821203E-2
5.150000E-8	1.693075E-2
5.155000E-8	1.576252E-2
5.160000E-8	1.470049E-2
5.165000E-8	1.369328E-2
5.170000E-8	1.277172E-2
5.175000E-8	1.197691E-2
5.180000E-8	1.132257E-2
5.185000E-8	1.079155E-2
5.190000E-8	1.038387E-2
5.195000E-8	1.013036E-2
5.200000E-8	1.003786E-2
5.205000E-8	1.005841E-2
5.210000E-8	1.019887E-2
5.215000E-8	1.049350E-2
5.220000E-8	1.090461E-2
5.225000E-8	1.142877E-2
5.230000E-8	1.207284E-2
5.235000E-8	1.281283E-2
5.240000E-8	1.362819E-2
5.245000E-8	1.455318E-2
5.250000E-8	1.556039E-2
5.255000E-8	1.660872E-2
5.260000E-8	1.773583E-2
5.265000E-8	1.891434E-2
5.270000E-8	2.009627E-2
5.275000E-8	2.129876E-2
5.280000E-8	2.252865E-2
5.285000E-8	2.371059E-2
5.290000E-8	2.483770E-2
5.295000E-8	2.595454E-2
5.300000E-8	2.701657E-2
5.305000E-8	2.796554E-2
5.310000E-8	2.883229E-2
5.315000E-8	2.963738E-2
5.320000E-8	3.032255E-2
5.325000E-8	3.088440E-2
5.330000E-8	3.135717E-2
5.335000E-8	3.172374E-2
5.340000E-8	3.194985E-2
5.345000E-8	3.206976E-2
5.350000E-8	3.208689E-2
5.355000E-8	3.195670E-2
5.360000E-8	3.169634E-2
5.365000E-8	3.133319E-2
5.370000E-8	3.083986E-2
5.375000E-8	3.022663E-2
5.380000E-8	2.949691E-2
5.385000E-8	2.864387E-2
5.390000E-8	2.771545E-2
5.395000E-8	2.674935E-2
5.400000E-8	2.571816E-2
5.405000E-8	2.462872E-2
5.410000E-8	2.350846E-2
5.415000E-8	2.238819E-2
5.420000E-8	2.124737E-2
5.425000E-8	2.008599E-2
5.430000E-8	1.894175E-2
5.435000E-8	1.783518E-2
5.440000E-8	1.674918E-2
5.445000E-8	1.568030E-2
5.450000E-8	1.467309E-2
5.455000E-8	1.374125E-2
5.460000E-8	1.290533E-2
5.465000E-8	1.216534E-2
5.470000E-8	1.151099E-2
5.475000E-8	1.095942E-2
5.480000E-8	1.053461E-2
5.485000E-8	1.024341E-2
5.490000E-8	1.006184E-2
5.495000E-8	1.000702E-2
5.500000E-8	1.007212E-2
5.505000E-8	1.025369E-2
5.510000E-8	1.055859E-2
5.515000E-8	1.099026E-2
5.520000E-8	1.151784E-2
5.525000E-8	1.215163E-2
5.530000E-8	1.291561E-2
5.535000E-8	1.378236E-2
5.540000E-8	1.473133E-2
5.545000E-8	1.575224E-2
5.550000E-8	1.682797E-2
5.555000E-8	1.794139E-2
5.560000E-8	1.908563E-2
5.565000E-8	2.021618E-2
5.570000E-8	2.130218E-2
5.575000E-8	2.236421E-2
5.580000E-8	2.339198E-2
5.585000E-8	2.432725E-2
5.590000E-8	2.517001E-2
5.595000E-8	2.595112E-2
5.600000E-8	2.666370E-2
5.605000E-8	2.727351E-2
5.610000E-8	2.780452E-2
5.615000E-8	2.827730E-2
5.620000E-8	2.866785E-2
5.625000E-8	2.896933E-2
5.630000E-8	2.918516E-2
5.635000E-8	2.929136E-2
5.640000E-8	2.928108E-2
5.645000E-8	2.917145E-2
5.650000E-8	2.895220E-2
5.655000E-8	2.861989E-2
5.660000E-8	2.818822E-2
5.665000E-8	2.765378E-2
5.670000E-8	2.700629E-2
5.675000E-8	2.629371E-2
5.680000E-8	2.553658E-2
5.685000E-8	2.469039E-2
5.690000E-8	2.376883E-2
5.695000E-8	2.285411E-2
5.700000E-8	2.192912E-2
5.705000E-8	2.095617E-2
5.710000E-8	1.996609E-2
5.715000E-8	1.898971E-2
5.720000E-8	1.800990E-2
5.725000E-8	1.705751E-2
5.730000E-8	1.617705E-2
5.735000E-8	1.533428E-2
5.740000E-8	1.450864E-2
5.745000E-8	1.374467E-2
5.750000E-8	1.304922E-2
5.755000E-8	1.241885E-2
5.760000E-8	1.187414E-2
5.765000E-8	1.143562E-2
5.770000E-8	1.107248E-2
5.775000E-8	1.079155E-2
5.780000E-8	1.064767E-2
5.785000E-8	1.062369E-2
5.790000E-8	1.068878E-2
5.795000E-8	1.088063E-2
5.800000E-8	1.120951E-2
5.805000E-8	1.162062E-2
5.810000E-8	1.209339E-2
5.815000E-8	1.268265E-2
5.820000E-8	1.336097E-2
5.825000E-8	1.405643E-2
5.830000E-8	1.476216E-2
5.835000E-8	1.550900E-2
5.840000E-8	1.631066E-2
5.845000E-8	1.711575E-2
5.850000E-8	1.789342E-2
5.855000E-8	1.867795E-2
5.860000E-8	1.949674E-2
5.865000E-8	2.032581E-2
5.870000E-8	2.116857E-2
5.875000E-8	2.202847E-2
5.880000E-8	2.289180E-2
5.885000E-8	2.372771E-2
5.890000E-8	2.453965E-2
5.895000E-8	2.531048E-2
5.900000E-8	2.598538E-2
5.905000E-8	2.654722E-2
5.910000E-8	2.699259E-2
5.915000E-8	2.733175E-2
5.920000E-8	2.752360E-2
5.925000E-8	2.757156E-2
5.930000E-8	2.749619E-2
5.935000E-8	2.731805E-2
5.940000E-8	2.701657E-2
5.945000E-8	2.659861E-2
5.950000E-8	2.611899E-2
5.955000E-8	2.558455E-2
5.960000E-8	2.497474E-2
5.965000E-8	2.430326E-2
5.970000E-8	2.361809E-2
5.975000E-8	2.290550E-2
5.980000E-8	2.213125E-2
5.985000E-8	2.132617E-2
5.990000E-8	2.053136E-2
5.995000E-8	1.972970E-2
6.000000E-8	1.891434E-2
6.005000E-8	1.810926E-2
6.010000E-8	1.730075E-2
6.015000E-8	1.651279E-2
6.020000E-8	1.578650E-2
6.025000E-8	1.507049E-2
6.030000E-8	1.436133E-2
6.035000E-8	1.372754E-2
6.040000E-8	1.314857E-2
6.045000E-8	1.260728E-2
6.050000E-8	1.213108E-2
6.055000E-8	1.171654E-2
6.060000E-8	1.137738E-2
6.065000E-8	1.115812E-2
6.070000E-8	1.103822E-2
6.075000E-8	1.097655E-2
6.080000E-8	1.103822E-2
6.085000E-8	1.121979E-2
6.090000E-8	1.147331E-2
6.095000E-8	1.182617E-2
6.100000E-8	1.227839E-2
6.105000E-8	1.277857E-2
6.110000E-8	1.332671E-2
6.115000E-8	1.397421E-2
6.120000E-8	1.466281E-2
6.125000E-8	1.534456E-2
6.130000E-8	1.605715E-2
6.135000E-8	1.677658E-2
6.140000E-8	1.748917E-2
6.145000E-8	1.822916E-2
6.150000E-8	1.898628E-2
6.155000E-8	1.970572E-2
6.160000E-8	2.039775E-2
6.165000E-8	2.107950E-2
6.170000E-8	2.170644E-2
6.175000E-8	2.226829E-2
6.180000E-8	2.279245E-2
6.185000E-8	2.324466E-2
6.190000E-8	2.359411E-2
6.195000E-8	2.387503E-2
6.200000E-8	2.410799E-2
6.205000E-8	2.427586E-2
6.210000E-8	2.439576E-2
6.215000E-8	2.444715E-2
6.220000E-8	2.440262E-2
6.225000E-8	2.430669E-2
6.230000E-8	2.417993E-2
6.235000E-8	2.397438E-2
6.240000E-8	2.367975E-2
6.245000E-8	2.334059E-2
6.250000E-8	2.294319E-2
6.255000E-8	2.248069E-2
6.260000E-8	2.196338E-2
6.265000E-8	2.139811E-2
6.270000E-8	2.077117E-2
6.275000E-8	2.009627E-2
6.280000E-8	1.939396E-2
6.285000E-8	1.868480E-2
6.290000E-8	1.797565E-2
6.295000E-8	1.727676E-2
6.300000E-8	1.660529E-2
6.305000E-8	1.596122E-2
6.310000E-8	1.534114E-2
6.315000E-8	1.476901E-2
6.320000E-8	1.425513E-2
6.325000E-8	1.379606E-2
6.330000E-8	1.335069E-2
6.335000E-8	1.292588E-2
6.340000E-8	1.255931E-2
6.345000E-8	1.225783E-2
6.350000E-8	1.201802E-2
6.355000E-8	1.186043E-2
6.360000E-8	1.176451E-2
6.365000E-8	1.173025E-2
6.370000E-8	1.179191E-2
6.375000E-8	1.193580E-2
6.380000E-8	1.214135E-2
6.385000E-8	1.242228E-2
6.390000E-8	1.278542E-2
6.395000E-8	1.320681E-2
6.400000E-8	1.367615E-2
6.405000E-8	1.416263E-2
6.410000E-8	1.465253E-2
6.415000E-8	1.518354E-2
6.420000E-8	1.573854E-2
6.425000E-8	1.627298E-2
6.430000E-8	1.679029E-2
6.435000E-8	1.731787E-2
6.440000E-8	1.786259E-2
6.445000E-8	1.840046E-2
6.450000E-8	1.892119E-2
6.455000E-8	1.944535E-2
6.460000E-8	1.997637E-2
6.465000E-8	2.047312E-2
6.470000E-8	2.091506E-2
6.475000E-8	2.134330E-2
6.480000E-8	2.175783E-2
6.485000E-8	2.210384E-2
6.490000E-8	2.236764E-2
6.495000E-8	2.258689E-2
6.500000E-8	2.277532E-2
6.505000E-8	2.287467E-2
6.510000E-8	2.288837E-2
6.515000E-8	2.284726E-2
6.520000E-8	2.274106E-2
6.525000E-8	2.256634E-2
6.530000E-8	2.232653E-2
6.535000E-8	2.203190E-2
6.540000E-8	2.167561E-2
6.545000E-8	2.126107E-2
6.550000E-8	2.080543E-2
6.555000E-8	2.027442E-2
6.560000E-8	1.970915E-2
6.565000E-8	1.913702E-2
6.570000E-8	1.854434E-2
6.575000E-8	1.794139E-2
6.580000E-8	1.735556E-2
6.585000E-8	1.676973E-2
6.590000E-8	1.619418E-2
6.595000E-8	1.566660E-2
6.600000E-8	1.518012E-2
6.605000E-8	1.471420E-2
6.610000E-8	1.429967E-2
6.615000E-8	1.392282E-2
6.620000E-8	1.354940E-2
6.625000E-8	1.321708E-2
6.630000E-8	1.293616E-2
6.635000E-8	1.267237E-2
6.640000E-8	1.242913E-2
6.645000E-8	1.224071E-2
6.650000E-8	1.207626E-2
6.655000E-8	1.194608E-2
6.660000E-8	1.191182E-2
6.665000E-8	1.197006E-2
6.670000E-8	1.206256E-2
6.675000E-8	1.220302E-2
6.680000E-8	1.241543E-2
6.685000E-8	1.267237E-2
6.690000E-8	1.296699E-2
6.695000E-8	1.331986E-2
6.700000E-8	1.369671E-2
6.705000E-8	1.407356E-2
6.710000E-8	1.451207E-2
6.715000E-8	1.500882E-2
6.720000E-8	1.550558E-2
6.725000E-8	1.600233E-2
6.730000E-8	1.652992E-2
6.735000E-8	1.706093E-2
6.740000E-8	1.758852E-2
6.745000E-8	1.811268E-2
6.750000E-8	1.858545E-2
6.755000E-8	1.898286E-2
6.760000E-8	1.932202E-2
6.765000E-8	1.961665E-2
6.770000E-8	1.983248E-2
6.775000E-8	1.996609E-2
6.780000E-8	2.005516E-2
6.785000E-8	2.012710E-2
6.790000E-8	2.017164E-2
6.795000E-8	2.018192E-2
6.800000E-8	2.019220E-2
6.805000E-8	2.020247E-2
6.810000E-8	2.017507E-2
6.815000E-8	2.010312E-2
6.820000E-8	1.999692E-2
6.825000E-8	1.983248E-2
6.830000E-8	1.960637E-2
6.835000E-8	1.932202E-2
6.840000E-8	1.896573E-2
6.845000E-8	1.854434E-2
6.850000E-8	1.809213E-2
6.855000E-8	1.762278E-2
6.860000E-8	1.716028E-2
6.865000E-8	1.670121E-2
6.870000E-8	1.623529E-2
6.875000E-8	1.580021E-2
6.880000E-8	1.542678E-2
6.885000E-8	1.508077E-2
6.890000E-8	1.472105E-2
6.895000E-8	1.437846E-2
6.900000E-8	1.408041E-2
6.905000E-8	1.378236E-2
6.910000E-8	1.348088E-2
6.915000E-8	1.319310E-2
6.920000E-8	1.289848E-2
6.925000E-8	1.259700E-2
6.930000E-8	1.231950E-2
6.935000E-8	1.207969E-2
6.940000E-8	1.186386E-2
6.945000E-8	1.170284E-2
6.950000E-8	1.160692E-2
6.955000E-8	1.157266E-2
6.960000E-8	1.158636E-2
6.965000E-8	1.165830E-2
6.970000E-8	1.180219E-2
6.975000E-8	1.199404E-2
6.980000E-8	1.223043E-2
6.985000E-8	1.251820E-2
6.990000E-8	1.285737E-2
6.995000E-8	1.326162E-2
7.000000E-8	1.372412E-2
7.005000E-8	1.419689E-2
7.010000E-8	1.467309E-2
7.015000E-8	1.517669E-2
7.020000E-8	1.569400E-2
7.025000E-8	1.619761E-2
7.030000E-8	1.665668E-2
7.035000E-8	1.705408E-2
7.040000E-8	1.740352E-2
7.045000E-8	1.773583E-2
7.050000E-8	1.800990E-2
7.055000E-8	1.823259E-2
7.060000E-8	1.844157E-2
7.065000E-8	1.862656E-2
7.070000E-8	1.876703E-2
7.075000E-8	1.890749E-2
7.080000E-8	1.904110E-2
7.085000E-8	1.911304E-2
7.090000E-8	1.914730E-2
7.095000E-8	1.918498E-2
7.100000E-8	1.918841E-2
7.105000E-8	1.913360E-2
7.110000E-8	1.904110E-2
7.115000E-8	1.887323E-2
7.120000E-8	1.863342E-2
7.125000E-8	1.835249E-2
7.130000E-8	1.802703E-2
7.135000E-8	1.766389E-2
7.140000E-8	1.729732E-2
7.145000E-8	1.691019E-2
7.150000E-8	1.651964E-2
7.155000E-8	1.615992E-2
7.160000E-8	1.583104E-2
7.165000E-8	1.548160E-2
7.170000E-8	1.512188E-2
7.175000E-8	1.481012E-2
7.180000E-8	1.452920E-2
7.185000E-8	1.423115E-2
7.190000E-8	1.391939E-2
7.195000E-8	1.364189E-2
7.200000E-8	1.338838E-2
7.205000E-8	1.314857E-2
7.210000E-8	1.292588E-2
7.215000E-8	1.272033E-2
7.220000E-8	1.253533E-2
7.225000E-8	1.235376E-2
7.230000E-8	1.219617E-2
7.235000E-8	1.209682E-2
7.240000E-8	1.202145E-2
7.245000E-8	1.196663E-2
7.250000E-8	1.197006E-2
7.255000E-8	1.203173E-2
7.260000E-8	1.212423E-2
7.265000E-8	1.224756E-2
7.270000E-8	1.239144E-2
7.275000E-8	1.256959E-2
7.280000E-8	1.281283E-2
7.285000E-8	1.309375E-2
7.290000E-8	1.336782E-2
7.295000E-8	1.366930E-2
7.300000E-8	1.401874E-2
7.305000E-8	1.438531E-2
7.310000E-8	1.475188E-2
7.315000E-8	1.512530E-2
7.320000E-8	1.548845E-2
7.325000E-8	1.583104E-2
7.330000E-8	1.618390E-2
7.335000E-8	1.652649E-2
7.340000E-8	1.682455E-2
7.345000E-8	1.710204E-2
7.350000E-8	1.737611E-2
7.355000E-8	1.761593E-2
7.360000E-8	1.780435E-2
7.365000E-8	1.793453E-2
7.370000E-8	1.801333E-2
7.375000E-8	1.807157E-2
7.380000E-8	1.810240E-2
7.385000E-8	1.809213E-2
7.390000E-8	1.804416E-2
7.395000E-8	1.797222E-2
7.400000E-8	1.787972E-2
7.405000E-8	1.775639E-2
7.410000E-8	1.759880E-2
7.415000E-8	1.741723E-2
7.420000E-8	1.722538E-2
7.425000E-8	1.700269E-2
7.430000E-8	1.675603E-2
7.435000E-8	1.648196E-2
7.440000E-8	1.619761E-2
7.445000E-8	1.588928E-2
7.450000E-8	1.555012E-2
7.455000E-8	1.519382E-2
7.460000E-8	1.482383E-2
7.465000E-8	1.444698E-2
7.470000E-8	1.406670E-2
7.475000E-8	1.371041E-2
7.480000E-8	1.337467E-2
7.485000E-8	1.304579E-2
7.490000E-8	1.271690E-2
7.495000E-8	1.243256E-2
7.500000E-8	1.220645E-2
7.505000E-8	1.202487E-2
7.510000E-8	1.187071E-2
7.515000E-8	1.176108E-2
7.520000E-8	1.171654E-2
7.525000E-8	1.171654E-2
7.530000E-8	1.174395E-2
7.535000E-8	1.181932E-2
7.540000E-8	1.188784E-2
7.545000E-8	1.195978E-2
7.550000E-8	1.208311E-2
7.555000E-8	1.223385E-2
7.560000E-8	1.237089E-2
7.565000E-8	1.252848E-2
7.570000E-8	1.273403E-2
7.575000E-8	1.296357E-2
7.580000E-8	1.319995E-2
7.585000E-8	1.345347E-2
7.590000E-8	1.371384E-2
7.595000E-8	1.397421E-2
7.600000E-8	1.424828E-2
7.605000E-8	1.452235E-2
7.610000E-8	1.477586E-2
7.615000E-8	1.501568E-2
7.620000E-8	1.525891E-2
7.625000E-8	1.548845E-2
7.630000E-8	1.570085E-2
7.635000E-8	1.590641E-2
7.640000E-8	1.610854E-2
7.645000E-8	1.629696E-2
7.650000E-8	1.647168E-2
7.655000E-8	1.665668E-2
7.660000E-8	1.679371E-2
7.665000E-8	1.687593E-2
7.670000E-8	1.692732E-2
7.675000E-8	1.693760E-2
7.680000E-8	1.687251E-2
7.685000E-8	1.675603E-2
7.690000E-8	1.661557E-2
7.695000E-8	1.645455E-2
7.700000E-8	1.625242E-2
7.705000E-8	1.601261E-2
7.710000E-8	1.574882E-2
7.715000E-8	1.549530E-2
7.720000E-8	1.525549E-2
7.725000E-8	1.500197E-2
7.730000E-8	1.474503E-2
7.735000E-8	1.450864E-2
7.740000E-8	1.429967E-2
7.745000E-8	1.410439E-2
7.750000E-8	1.389198E-2
7.755000E-8	1.370013E-2
7.760000E-8	1.354940E-2
7.765000E-8	1.340893E-2
7.770000E-8	1.328560E-2
7.775000E-8	1.320338E-2
7.780000E-8	1.313144E-2
7.785000E-8	1.305264E-2
7.790000E-8	1.296699E-2
7.795000E-8	1.287107E-2
7.800000E-8	1.275801E-2
7.805000E-8	1.263126E-2
7.810000E-8	1.250107E-2
7.815000E-8	1.235719E-2
7.820000E-8	1.222015E-2
7.825000E-8	1.210367E-2
7.830000E-8	1.199747E-2
7.835000E-8	1.193238E-2
7.840000E-8	1.193238E-2
7.845000E-8	1.199062E-2
7.850000E-8	1.207969E-2
7.855000E-8	1.222700E-2
7.860000E-8	1.243941E-2
7.865000E-8	1.267579E-2
7.870000E-8	1.291218E-2
7.875000E-8	1.316227E-2
7.880000E-8	1.339866E-2
7.885000E-8	1.359051E-2
7.890000E-8	1.378236E-2
7.895000E-8	1.397078E-2
7.900000E-8	1.410782E-2
7.905000E-8	1.422087E-2
7.910000E-8	1.435448E-2
7.915000E-8	1.449494E-2
7.920000E-8	1.463883E-2
7.925000E-8	1.477929E-2
7.930000E-8	1.492318E-2
7.935000E-8	1.507734E-2
7.940000E-8	1.524521E-2
7.945000E-8	1.540280E-2
7.950000E-8	1.553299E-2
7.955000E-8	1.563919E-2
7.960000E-8	1.572141E-2
7.965000E-8	1.578993E-2
7.970000E-8	1.581391E-2
7.975000E-8	1.577280E-2
7.980000E-8	1.569743E-2
7.985000E-8	1.561521E-2
7.990000E-8	1.550558E-2
7.995000E-8	1.536512E-2
8.000000E-8	1.523493E-2
8.005000E-8	1.510475E-2
8.010000E-8	1.493003E-2
8.015000E-8	1.474846E-2
8.020000E-8	1.459772E-2
8.025000E-8	1.443670E-2
8.030000E-8	1.423800E-2
8.035000E-8	1.404615E-2
8.040000E-8	1.386800E-2
8.045000E-8	1.366245E-2
8.050000E-8	1.343634E-2
8.055000E-8	1.321023E-2
8.060000E-8	1.297042E-2
8.065000E-8	1.273061E-2
8.070000E-8	1.250792E-2
8.075000E-8	1.230922E-2
8.080000E-8	1.214135E-2
8.085000E-8	1.201802E-2
8.090000E-8	1.191525E-2
8.095000E-8	1.185701E-2
8.100000E-8	1.187414E-2
8.105000E-8	1.192895E-2
8.110000E-8	1.197691E-2
8.115000E-8	1.204200E-2
8.120000E-8	1.214478E-2
8.125000E-8	1.224756E-2
8.130000E-8	1.232293E-2
8.135000E-8	1.239487E-2
8.140000E-8	1.246339E-2
8.145000E-8	1.250450E-2
8.150000E-8	1.253191E-2
8.155000E-8	1.257302E-2
8.160000E-8	1.262441E-2
8.165000E-8	1.267579E-2
8.170000E-8	1.275459E-2
8.175000E-8	1.286764E-2
8.180000E-8	1.300125E-2
8.185000E-8	1.315199E-2
8.190000E-8	1.331643E-2
8.195000E-8	1.346375E-2
8.200000E-8	1.362134E-2
8.205000E-8	1.378578E-2
8.210000E-8	1.391254E-2
8.215000E-8	1.402217E-2
8.220000E-8	1.413180E-2
8.225000E-8	1.422430E-2
8.230000E-8	1.427226E-2
8.235000E-8	1.428596E-2
8.240000E-8	1.428254E-2
8.245000E-8	1.426541E-2
8.250000E-8	1.424143E-2
8.255000E-8	1.421744E-2
8.260000E-8	1.416606E-2
8.265000E-8	1.409754E-2
8.270000E-8	1.400846E-2
8.275000E-8	1.391254E-2
8.280000E-8	1.382347E-2
8.285000E-8	1.375495E-2
8.290000E-8	1.367615E-2
8.295000E-8	1.359051E-2
8.300000E-8	1.352541E-2
8.305000E-8	1.346032E-2
8.310000E-8	1.336782E-2
8.315000E-8	1.328218E-2
8.320000E-8	1.319653E-2
8.325000E-8	1.307320E-2
8.330000E-8	1.293616E-2
8.335000E-8	1.278885E-2
8.340000E-8	1.261413E-2
8.345000E-8	1.242913E-2
8.350000E-8	1.224756E-2
8.355000E-8	1.204543E-2
8.360000E-8	1.184330E-2
8.365000E-8	1.166173E-2
8.370000E-8	1.151099E-2
8.375000E-8	1.138081E-2
8.380000E-8	1.128488E-2
8.385000E-8	1.123692E-2
8.390000E-8	1.122322E-2
8.395000E-8	1.122664E-2
8.400000E-8	1.127118E-2
8.405000E-8	1.133970E-2
8.410000E-8	1.141849E-2
8.415000E-8	1.152127E-2
8.420000E-8	1.163432E-2
8.425000E-8	1.171654E-2
8.430000E-8	1.179191E-2
8.435000E-8	1.188784E-2
8.440000E-8	1.198376E-2
8.445000E-8	1.205913E-2
8.450000E-8	1.211052E-2
8.455000E-8	1.214821E-2
8.460000E-8	1.218589E-2
8.465000E-8	1.222700E-2
8.470000E-8	1.227496E-2
8.475000E-8	1.234006E-2
8.480000E-8	1.244283E-2
8.485000E-8	1.255931E-2
8.490000E-8	1.267237E-2
8.495000E-8	1.278542E-2
8.500000E-8	1.293616E-2
8.505000E-8	1.310746E-2
8.510000E-8	1.325819E-2
8.515000E-8	1.339523E-2
8.520000E-8	1.352199E-2
8.525000E-8	1.362819E-2
8.530000E-8	1.368643E-2
8.535000E-8	1.371726E-2
8.540000E-8	1.372754E-2
8.545000E-8	1.373439E-2
8.550000E-8	1.373439E-2
8.555000E-8	1.369328E-2
8.560000E-8	1.362134E-2
8.565000E-8	1.357680E-2
8.570000E-8	1.352884E-2
8.575000E-8	1.343977E-2
8.580000E-8	1.334727E-2
8.585000E-8	1.327190E-2
8.590000E-8	1.318625E-2
8.595000E-8	1.309375E-2
8.600000E-8	1.302523E-2
8.605000E-8	1.296699E-2
8.610000E-8	1.288135E-2
8.615000E-8	1.281283E-2
8.620000E-8	1.277172E-2
8.625000E-8	1.269977E-2
8.630000E-8	1.258672E-2
8.635000E-8	1.249080E-2
8.640000E-8	1.239144E-2
8.645000E-8	1.225783E-2
8.650000E-8	1.213450E-2
8.655000E-8	1.201117E-2
8.660000E-8	1.187071E-2
