Study Name	Ge_thermal
9.450000E-9	4.971838E-2
9.500000E-9	4.903833E-2
9.550000E-9	4.774677E-2
9.600000E-9	4.579743E-2
9.650000E-9	4.322458E-2
9.700000E-9	4.008817E-2
9.750000E-9	3.645843E-2
9.800000E-9	3.248096E-2
9.850000E-9	2.834247E-2
9.900000E-9	2.417829E-2
9.950000E-9	2.015457E-2
1.000000E-8	1.647001E-2
1.005000E-8	1.326337E-2
1.010000E-8	1.062886E-2
1.015000E-8	8.686370E-3
1.020000E-8	7.506147E-3
1.025000E-8	7.103604E-3
1.030000E-8	7.489018E-3
1.035000E-8	8.653824E-3
1.040000E-8	1.053636E-2
1.045000E-8	1.304583E-2
1.050000E-8	1.608460E-2
1.055000E-8	1.954990E-2
1.060000E-8	2.332695E-2
1.065000E-8	2.729072E-2
1.070000E-8	3.131444E-2
1.075000E-8	3.526793E-2
1.080000E-8	3.903471E-2
1.085000E-8	4.251713E-2
1.090000E-8	4.563470E-2
1.095000E-8	4.831890E-2
1.100000E-8	5.050633E-2
1.105000E-8	5.215762E-2
1.110000E-8	5.325733E-2
1.115000E-8	5.382089E-2
1.120000E-8	5.385515E-2
1.125000E-8	5.337381E-2
1.130000E-8	5.238886E-2
1.135000E-8	5.094485E-2
1.140000E-8	4.908972E-2
1.145000E-8	4.686803E-2
1.150000E-8	4.432772E-2
1.155000E-8	4.152705E-2
1.160000E-8	3.850712E-2
1.165000E-8	3.533302E-2
1.170000E-8	3.208698E-2
1.175000E-8	2.883923E-2
1.180000E-8	2.565828E-2
1.185000E-8	2.264349E-2
1.190000E-8	1.984624E-2
1.195000E-8	1.732478E-2
1.200000E-8	1.518702E-2
1.205000E-8	1.351004E-2
1.210000E-8	1.231611E-2
1.215000E-8	1.165663E-2
1.220000E-8	1.159496E-2
1.225000E-8	1.212769E-2
1.230000E-8	1.322911E-2
1.235000E-8	1.488382E-2
1.240000E-8	1.704557E-2
1.245000E-8	1.966295E-2
1.250000E-8	2.267775E-2
1.255000E-8	2.600087E-2
1.260000E-8	2.951927E-2
1.265000E-8	3.315929E-2
1.270000E-8	3.683356E-2
1.275000E-8	4.040849E-2
1.280000E-8	4.375902E-2
1.285000E-8	4.680636E-2
1.290000E-8	4.947856E-2
1.295000E-8	5.168484E-2
1.300000E-8	5.334640E-2
1.305000E-8	5.439302E-2
1.310000E-8	5.476130E-2
1.315000E-8	5.443584E-2
1.320000E-8	5.342691E-2
1.325000E-8	5.175336E-2
1.330000E-8	4.944430E-2
1.335000E-8	4.658196E-2
1.340000E-8	4.326398E-2
1.345000E-8	3.959313E-2
1.350000E-8	3.568246E-2
1.355000E-8	3.167073E-2
1.360000E-8	2.770525E-2
1.365000E-8	2.391792E-2
1.370000E-8	2.041151E-2
1.375000E-8	1.727853E-2
1.380000E-8	1.460975E-2
1.385000E-8	1.247884E-2
1.390000E-8	1.092006E-2
1.395000E-8	9.936823E-3
1.400000E-8	9.544558E-3
1.405000E-8	9.739834E-3
1.410000E-8	1.049182E-2
1.415000E-8	1.175255E-2
1.420000E-8	1.348777E-2
1.425000E-8	1.566150E-2
1.430000E-8	1.820009E-2
1.435000E-8	2.101618E-2
1.440000E-8	2.404982E-2
1.445000E-8	2.725646E-2
1.450000E-8	3.055389E-2
1.455000E-8	3.384275E-2
1.460000E-8	3.705625E-2
1.465000E-8	4.010359E-2
1.470000E-8	4.289570E-2
1.475000E-8	4.537776E-2
1.480000E-8	4.748983E-2
1.485000E-8	4.916681E-2
1.490000E-8	5.037272E-2
1.495000E-8	5.107674E-2
1.500000E-8	5.120693E-2
1.505000E-8	5.074957E-2
1.510000E-8	4.971152E-2
1.515000E-8	4.809621E-2
1.520000E-8	4.592933E-2
1.525000E-8	4.326055E-2
1.530000E-8	4.014470E-2
1.535000E-8	3.668968E-2
1.540000E-8	3.299827E-2
1.545000E-8	2.915270E-2
1.550000E-8	2.526430E-2
1.555000E-8	2.147183E-2
1.560000E-8	1.789519E-2
1.565000E-8	1.465943E-2
1.570000E-8	1.187931E-2
1.575000E-8	9.614789E-3
1.580000E-8	7.922394E-3
1.585000E-8	6.877494E-3
1.590000E-8	6.504071E-3
1.595000E-8	6.790134E-3
1.600000E-8	7.737395E-3
1.605000E-8	9.321874E-3
1.610000E-8	1.145107E-2
1.615000E-8	1.403763E-2
1.620000E-8	1.702330E-2
1.625000E-8	2.032758E-2
1.630000E-8	2.382885E-2
1.635000E-8	2.741577E-2
1.640000E-8	3.097870E-2
1.645000E-8	3.441831E-2
1.650000E-8	3.767462E-2
1.655000E-8	4.065344E-2
1.660000E-8	4.325713E-2
1.665000E-8	4.542744E-2
1.670000E-8	4.712497E-2
1.675000E-8	4.829491E-2
1.680000E-8	4.891158E-2
1.685000E-8	4.898352E-2
1.690000E-8	4.849875E-2
1.695000E-8	4.745899E-2
1.700000E-8	4.590364E-2
1.705000E-8	4.386865E-2
1.710000E-8	4.138316E-2
1.715000E-8	3.851226E-2
1.720000E-8	3.534501E-2
1.725000E-8	3.199106E-2
1.730000E-8	2.852918E-2
1.735000E-8	2.503134E-2
1.740000E-8	2.159859E-2
1.745000E-8	1.833713E-2
1.750000E-8	1.532063E-2
1.755000E-8	1.262615E-2
1.760000E-8	1.033423E-2
1.765000E-8	8.501371E-3
1.770000E-8	7.170409E-3
1.775000E-8	6.368748E-3
1.780000E-8	6.118658E-3
1.785000E-8	6.447544E-3
1.790000E-8	7.346843E-3
1.795000E-8	8.736045E-3
1.800000E-8	1.058603E-2
1.805000E-8	1.289166E-2
1.810000E-8	1.558613E-2
1.815000E-8	1.855639E-2
1.820000E-8	2.174076E-2
1.825000E-8	2.507245E-2
1.830000E-8	2.843840E-2
1.835000E-8	3.175638E-2
1.840000E-8	3.494932E-2
1.845000E-8	3.790245E-2
1.850000E-8	4.052669E-2
1.855000E-8	4.276722E-2
1.860000E-8	4.454013E-2
1.865000E-8	4.577859E-2
1.870000E-8	4.646377E-2
1.875000E-8	4.655113E-2
1.880000E-8	4.600299E-2
1.885000E-8	4.486045E-2
1.890000E-8	4.315949E-2
1.895000E-8	4.092409E-2
1.900000E-8	3.823990E-2
1.905000E-8	3.522682E-2
1.910000E-8	3.195508E-2
1.915000E-8	2.849835E-2
1.920000E-8	2.496453E-2
1.925000E-8	2.147354E-2
1.930000E-8	1.812130E-2
1.935000E-8	1.500716E-2
1.940000E-8	1.222019E-2
1.945000E-8	9.837472E-3
1.950000E-8	7.915542E-3
1.955000E-8	6.474951E-3
1.960000E-8	5.548245E-3
1.965000E-8	5.169683E-3
1.970000E-8	5.323849E-3
1.975000E-8	5.986760E-3
1.980000E-8	7.161844E-3
1.985000E-8	8.819980E-3
1.990000E-8	1.088922E-2
1.995000E-8	1.331133E-2
2.000000E-8	1.602979E-2
2.005000E-8	1.897777E-2
2.010000E-8	2.205937E-2
2.015000E-8	2.517523E-2
2.020000E-8	2.824655E-2
2.025000E-8	3.121509E-2
2.030000E-8	3.400720E-2
2.035000E-8	3.653037E-2
2.040000E-8	3.871438E-2
2.045000E-8	4.053696E-2
2.050000E-8	4.193473E-2
2.055000E-8	4.284773E-2
2.060000E-8	4.326741E-2
2.065000E-8	4.319717E-2
2.070000E-8	4.259422E-2
2.075000E-8	4.147223E-2
2.080000E-8	3.988262E-2
2.085000E-8	3.785277E-2
2.090000E-8	3.541524E-2
2.095000E-8	3.264712E-2
2.100000E-8	2.961519E-2
2.105000E-8	2.638800E-2
2.110000E-8	2.305631E-2
2.115000E-8	1.971948E-2
2.120000E-8	1.646488E-2
2.125000E-8	1.340041E-2
2.130000E-8	1.062372E-2
2.135000E-8	8.193040E-3
2.140000E-8	6.180324E-3
2.145000E-8	4.667789E-3
2.150000E-8	3.694833E-3
2.155000E-8	3.264883E-3
2.160000E-8	3.415622E-3
2.165000E-8	4.162469E-3
2.170000E-8	5.469450E-3
2.175000E-8	7.283464E-3
2.180000E-8	9.582243E-3
2.185000E-8	1.230412E-2
2.190000E-8	1.533604E-2
2.195000E-8	1.857694E-2
2.200000E-8	2.193775E-2
2.205000E-8	2.532083E-2
2.210000E-8	2.861483E-2
2.215000E-8	3.171870E-2
2.220000E-8	3.451766E-2
2.225000E-8	3.690893E-2
2.230000E-8	3.884114E-2
2.235000E-8	4.028173E-2
2.240000E-8	4.117075E-2
2.245000E-8	4.147052E-2
2.250000E-8	4.120673E-2
2.255000E-8	4.041706E-2
2.260000E-8	3.912207E-2
2.265000E-8	3.735773E-2
2.270000E-8	3.518571E-2
2.275000E-8	3.267110E-2
2.280000E-8	2.988070E-2
2.285000E-8	2.688818E-2
2.290000E-8	2.376376E-2
2.295000E-8	2.058452E-2
2.300000E-8	1.741899E-2
2.305000E-8	1.435623E-2
2.310000E-8	1.146135E-2
2.315000E-8	8.801137E-3
2.320000E-8	6.464673E-3
2.325000E-8	4.532466E-3
2.330000E-8	3.043912E-3
2.335000E-8	2.028133E-3
2.340000E-8	1.551933E-3
2.345000E-8	1.646145E-3
2.350000E-8	2.290214E-3
2.355000E-8	3.473863E-3
2.360000E-8	5.174822E-3
2.365000E-8	7.345130E-3
2.370000E-8	9.907703E-3
2.375000E-8	1.278889E-2
2.380000E-8	1.589789E-2
2.385000E-8	1.913023E-2
2.390000E-8	2.238483E-2
2.395000E-8	2.556407E-2
2.400000E-8	2.858742E-2
2.405000E-8	3.138810E-2
2.410000E-8	3.387359E-2
2.415000E-8	3.595653E-2
2.420000E-8	3.759069E-2
2.425000E-8	3.874864E-2
2.430000E-8	3.940128E-2
2.435000E-8	3.951262E-2
2.440000E-8	3.907410E-2
2.445000E-8	3.812170E-2
2.450000E-8	3.667426E-2
2.455000E-8	3.474205E-2
2.460000E-8	3.237133E-2
2.465000E-8	2.964945E-2
2.470000E-8	2.666378E-2
2.475000E-8	2.348797E-2
2.480000E-8	2.020596E-2
2.485000E-8	1.694108E-2
2.490000E-8	1.378240E-2
2.495000E-8	1.079501E-2
2.500000E-8	8.074847E-3
2.505000E-8	5.726392E-3
2.510000E-8	3.778768E-3
2.515000E-8	2.259381E-3
2.520000E-8	1.229898E-3
2.525000E-8	7.057354E-4
2.530000E-8	6.749023E-4
2.535000E-8	1.157954E-3
2.540000E-8	2.142901E-3
2.545000E-8	3.574927E-3
2.550000E-8	5.412922E-3
2.555000E-8	7.615776E-3
2.560000E-8	1.013039E-2
2.565000E-8	1.288824E-2
2.570000E-8	1.580196E-2
2.575000E-8	1.877907E-2
2.580000E-8	2.174248E-2
2.585000E-8	2.463736E-2
2.590000E-8	2.736095E-2
2.595000E-8	2.981903E-2
2.600000E-8	3.195508E-2
2.605000E-8	3.372456E-2
2.610000E-8	3.507608E-2
2.615000E-8	3.598565E-2
2.620000E-8	3.643273E-2
2.625000E-8	3.639334E-2
2.630000E-8	3.587260E-2
2.635000E-8	3.488251E-2
2.640000E-8	3.343850E-2
2.645000E-8	3.157995E-2
2.650000E-8	2.935996E-2
2.655000E-8	2.680424E-2
2.660000E-8	2.396931E-2
2.665000E-8	2.096480E-2
2.670000E-8	1.785922E-2
2.675000E-8	1.472281E-2
2.680000E-8	1.168917E-2
2.685000E-8	8.861091E-3
2.690000E-8	6.289953E-3
2.695000E-8	4.051127E-3
2.700000E-8	2.231974E-3
2.705000E-8	8.907340E-4
2.710000E-8	6.166620E-5
2.715000E-8	-2.483778E-4
2.720000E-8	-3.768490E-5
2.725000E-8	6.903189E-4
2.730000E-8	1.908226E-3
2.735000E-8	3.556084E-3
2.740000E-8	5.597921E-3
2.745000E-8	7.992625E-3
2.750000E-8	1.064427E-2
2.755000E-8	1.346893E-2
2.760000E-8	1.640321E-2
2.765000E-8	1.936661E-2
2.770000E-8	2.227178E-2
2.775000E-8	2.504676E-2
2.780000E-8	2.760590E-2
2.785000E-8	2.985158E-2
2.790000E-8	3.174439E-2
2.795000E-8	3.326206E-2
2.800000E-8	3.433437E-2
2.805000E-8	3.491506E-2
2.810000E-8	3.502983E-2
2.815000E-8	3.467182E-2
2.820000E-8	3.383933E-2
2.825000E-8	3.256489E-2
2.830000E-8	3.088106E-2
2.835000E-8	2.881525E-2
2.840000E-8	2.644624E-2
2.845000E-8	2.384426E-2
2.850000E-8	2.106072E-2
2.855000E-8	1.818125E-2
2.860000E-8	1.528123E-2
2.865000E-8	1.244116E-2
2.870000E-8	9.732982E-3
2.875000E-8	7.216659E-3
2.880000E-8	4.955565E-3
2.885000E-8	3.019931E-3
2.890000E-8	1.459433E-3
2.895000E-8	3.134699E-4
2.900000E-8	-3.785620E-4
2.905000E-8	-6.063843E-4
2.910000E-8	-3.631454E-4
2.915000E-8	3.562936E-4
2.920000E-8	1.526238E-3
2.925000E-8	3.112430E-3
2.930000E-8	5.077184E-3
2.935000E-8	7.365685E-3
2.940000E-8	9.916268E-3
2.945000E-8	1.264328E-2
2.950000E-8	1.546965E-2
2.955000E-8	1.832685E-2
2.960000E-8	2.113266E-2
2.965000E-8	2.380144E-2
2.970000E-8	2.625096E-2
2.975000E-8	2.841099E-2
2.980000E-8	3.021301E-2
2.985000E-8	3.158851E-2
2.990000E-8	3.249638E-2
2.995000E-8	3.291434E-2
3.000000E-8	3.282184E-2
3.005000E-8	3.221888E-2
3.010000E-8	3.115856E-2
3.015000E-8	2.967343E-2
3.020000E-8	2.778405E-2
3.025000E-8	2.556407E-2
3.030000E-8	2.309742E-2
3.035000E-8	2.044748E-2
3.040000E-8	1.767251E-2
3.045000E-8	1.487012E-2
3.050000E-8	1.212940E-2
3.055000E-8	9.498308E-3
3.060000E-8	7.019669E-3
3.065000E-8	4.777418E-3
3.070000E-8	2.833219E-3
3.075000E-8	1.207630E-3
3.080000E-8	-4.967555E-5
3.085000E-8	-8.838822E-4
3.090000E-8	-1.274435E-3
3.095000E-8	-1.211056E-3
3.100000E-8	-6.680505E-4
3.105000E-8	3.357382E-4
3.110000E-8	1.766052E-3
3.115000E-8	3.617751E-3
3.120000E-8	5.837734E-3
3.125000E-8	8.323224E-3
3.130000E-8	1.099029E-2
3.135000E-8	1.378240E-2
3.140000E-8	1.660534E-2
3.145000E-8	1.934606E-2
3.150000E-8	2.193946E-2
3.155000E-8	2.433417E-2
3.160000E-8	2.644452E-2
3.165000E-8	2.820372E-2
3.170000E-8	2.958436E-2
3.175000E-8	3.054704E-2
3.180000E-8	3.107291E-2
3.185000E-8	3.117569E-2
3.190000E-8	3.084852E-2
3.195000E-8	3.008968E-2
3.200000E-8	2.894543E-2
3.205000E-8	2.745516E-2
3.210000E-8	2.563944E-2
3.215000E-8	2.353422E-2
3.220000E-8	2.120461E-2
3.225000E-8	1.869856E-2
3.230000E-8	1.607946E-2
3.235000E-8	1.341411E-2
3.240000E-8	1.076760E-2
3.245000E-8	8.227299E-3
3.250000E-8	5.861715E-3
3.255000E-8	3.730805E-3
3.260000E-8	1.921930E-3
3.265000E-8	5.018944E-4
3.270000E-8	-5.275886E-4
3.275000E-8	-1.144251E-3
3.280000E-8	-1.289851E-3
3.285000E-8	-9.661038E-4
3.290000E-8	-2.192576E-4
3.295000E-8	9.506873E-4
3.300000E-8	2.512898E-3
3.305000E-8	4.393717E-3
3.310000E-8	6.540043E-3
3.315000E-8	8.895350E-3
3.320000E-8	1.138084E-2
3.325000E-8	1.392971E-2
3.330000E-8	1.648029E-2
3.335000E-8	1.896064E-2
3.340000E-8	2.129368E-2
3.345000E-8	2.341089E-2
3.350000E-8	2.524888E-2
3.355000E-8	2.677341E-2
3.360000E-8	2.794849E-2
3.365000E-8	2.873816E-2
3.370000E-8	2.910987E-2
3.375000E-8	2.904649E-2
3.380000E-8	2.855659E-2
3.385000E-8	2.767785E-2
3.390000E-8	2.643767E-2
3.395000E-8	2.484634E-2
3.400000E-8	2.293640E-2
3.405000E-8	2.075924E-2
3.410000E-8	1.837482E-2
3.415000E-8	1.584136E-2
3.420000E-8	1.323939E-2
3.425000E-8	1.065284E-2
3.430000E-8	8.150216E-3
3.435000E-8	5.810327E-3
3.440000E-8	3.706824E-3
3.445000E-8	1.882532E-3
3.450000E-8	3.854138E-4
3.455000E-8	-7.297167E-4
3.460000E-8	-1.430313E-3
3.465000E-8	-1.711237E-3
3.470000E-8	-1.572488E-3
3.475000E-8	-1.015779E-3
3.480000E-8	-6.680505E-5
3.485000E-8	1.247028E-3
3.490000E-8	2.889747E-3
3.495000E-8	4.806538E-3
3.500000E-8	6.930596E-3
3.505000E-8	9.219097E-3
3.510000E-8	1.160524E-2
3.515000E-8	1.402392E-2
3.520000E-8	1.642548E-2
3.525000E-8	1.873967E-2
3.530000E-8	2.088943E-2
3.535000E-8	2.281821E-2
3.540000E-8	2.447292E-2
3.545000E-8	2.579531E-2
3.550000E-8	2.674600E-2
3.555000E-8	2.729928E-2
3.560000E-8	2.742947E-2
3.565000E-8	2.712114E-2
3.570000E-8	2.638286E-2
3.575000E-8	2.525231E-2
3.580000E-8	2.377232E-2
3.585000E-8	2.197544E-2
3.590000E-8	1.991647E-2
3.595000E-8	1.767251E-2
3.600000E-8	1.531549E-2
3.605000E-8	1.288481E-2
3.610000E-8	1.044043E-2
3.615000E-8	8.069708E-3
3.620000E-8	5.846299E-3
3.625000E-8	3.813027E-3
3.630000E-8	2.012716E-3
3.635000E-8	4.950426E-4
3.640000E-8	-7.005966E-4
3.645000E-8	-1.533090E-3
3.650000E-8	-1.980170E-3
3.655000E-8	-2.046975E-3
3.660000E-8	-1.723228E-3
3.665000E-8	-9.935110E-4
3.670000E-8	1.044900E-4
3.675000E-8	1.524526E-3
3.680000E-8	3.244327E-3
3.685000E-8	5.222785E-3
3.690000E-8	7.384528E-3
3.695000E-8	9.671316E-3
3.700000E-8	1.203519E-2
3.705000E-8	1.440591E-2
3.710000E-8	1.669441E-2
3.715000E-8	1.883560E-2
3.720000E-8	2.079864E-2
3.725000E-8	2.252701E-2
3.730000E-8	2.394533E-2
3.735000E-8	2.502620E-2
3.740000E-8	2.573707E-2
3.745000E-8	2.604027E-2
3.750000E-8	2.593749E-2
3.755000E-8	2.544073E-2
3.760000E-8	2.456884E-2
3.765000E-8	2.335436E-2
3.770000E-8	2.182127E-2
3.775000E-8	2.000040E-2
3.780000E-8	1.797398E-2
3.785000E-8	1.580196E-2
3.790000E-8	1.352374E-2
3.795000E-8	1.119927E-2
3.800000E-8	8.915905E-3
3.805000E-8	6.726755E-3
3.810000E-8	4.671215E-3
3.815000E-8	2.817803E-3
3.820000E-8	1.217907E-3
3.825000E-8	-8.907340E-5
3.830000E-8	-1.060316E-3
3.835000E-8	-1.680404E-3
3.840000E-8	-1.925356E-3
3.845000E-8	-1.778042E-3
3.850000E-8	-1.253879E-3
3.855000E-8	-3.785620E-4
3.860000E-8	8.410585E-4
3.865000E-8	2.374149E-3
3.870000E-8	4.141913E-3
3.875000E-8	6.084399E-3
3.880000E-8	8.162207E-3
3.885000E-8	1.032395E-2
3.890000E-8	1.249426E-2
3.895000E-8	1.460461E-2
3.900000E-8	1.661219E-2
3.905000E-8	1.846389E-2
3.910000E-8	2.010318E-2
3.915000E-8	2.149238E-2
3.920000E-8	2.259552E-2
3.925000E-8	2.338862E-2
3.930000E-8	2.383741E-2
3.935000E-8	2.392306E-2
3.940000E-8	2.365070E-2
3.945000E-8	2.303747E-2
3.950000E-8	2.209020E-2
3.955000E-8	2.082947E-2
3.960000E-8	1.930152E-2
3.965000E-8	1.756459E-2
3.970000E-8	1.567007E-2
3.975000E-8	1.365735E-2
3.980000E-8	1.157954E-2
3.985000E-8	9.501734E-3
3.990000E-8	7.465036E-3
3.995000E-8	5.512273E-3
4.000000E-8	3.703398E-3
4.005000E-8	2.103503E-3
4.010000E-8	7.382815E-4
4.015000E-8	-3.511548E-4
4.020000E-8	-1.120269E-3
4.025000E-8	-1.548507E-3
4.030000E-8	-1.644432E-3
4.035000E-8	-1.390915E-3
4.040000E-8	-7.793923E-4
4.045000E-8	1.661562E-4
4.050000E-8	1.402906E-3
4.055000E-8	2.906876E-3
4.060000E-8	4.626678E-3
4.065000E-8	6.509210E-3
4.070000E-8	8.497945E-3
4.075000E-8	1.052437E-2
4.080000E-8	1.254565E-2
4.085000E-8	1.452068E-2
4.090000E-8	1.637238E-2
4.095000E-8	1.803051E-2
4.100000E-8	1.948481E-2
4.105000E-8	2.069929E-2
4.110000E-8	2.161400E-2
4.115000E-8	2.221696E-2
4.120000E-8	2.251502E-2
4.125000E-8	2.248590E-2
4.130000E-8	2.211247E-2
4.135000E-8	2.141873E-2
4.140000E-8	2.042008E-2
4.145000E-8	1.914564E-2
4.150000E-8	1.762797E-2
4.155000E-8	1.590132E-2
4.160000E-8	1.400679E-2
4.165000E-8	1.200607E-2
4.170000E-8	9.969369E-3
4.175000E-8	7.936098E-3
4.180000E-8	5.961066E-3
4.185000E-8	4.129923E-3
4.190000E-8	2.492342E-3
4.195000E-8	1.060316E-3
4.200000E-8	-1.147677E-4
4.205000E-8	-9.763815E-4
4.210000E-8	-1.510822E-3
4.215000E-8	-1.718089E-3
4.220000E-8	-1.596469E-3
4.225000E-8	-1.132260E-3
4.230000E-8	-3.357382E-4
4.235000E-8	7.502721E-4
4.240000E-8	2.079521E-3
4.245000E-8	3.633167E-3
4.250000E-8	5.371811E-3
4.255000E-8	7.226936E-3
4.260000E-8	9.142014E-3
4.265000E-8	1.108279E-2
4.270000E-8	1.297217E-2
4.275000E-8	1.474679E-2
4.280000E-8	1.638779E-2
4.285000E-8	1.785579E-2
4.290000E-8	1.909254E-2
4.295000E-8	2.006378E-2
