Study Name	Ge_thermal
6.000000E-9	-3.463575E-3
6.050000E-9	-3.473853E-3
6.100000E-9	-3.463575E-3
6.150000E-9	-3.419038E-3
6.200000E-9	-3.336817E-3
6.250000E-9	-3.237466E-3
6.300000E-9	-3.138115E-3
6.350000E-9	-3.049042E-3
6.400000E-9	-2.994228E-3
6.450000E-9	-2.956543E-3
6.500000E-9	-2.925710E-3
6.550000E-9	-2.925710E-3
6.600000E-9	-2.942840E-3
6.650000E-9	-2.946265E-3
6.700000E-9	-2.942840E-3
6.750000E-9	-2.949691E-3
6.800000E-9	-2.956543E-3
6.850000E-9	-2.956543E-3
6.900000E-9	-2.929136E-3
6.950000E-9	-2.874322E-3
7.000000E-9	-2.819508E-3
7.050000E-9	-2.768119E-3
7.100000E-9	-2.696176E-3
7.150000E-9	-2.644787E-3
7.200000E-9	-2.644787E-3
7.250000E-9	-2.672194E-3
7.300000E-9	-2.713305E-3
7.350000E-9	-2.792100E-3
7.400000E-9	-2.888025E-3
7.450000E-9	-2.966821E-3
7.500000E-9	-3.055894E-3
7.550000E-9	-3.148393E-3
7.600000E-9	-3.203207E-3
7.650000E-9	-3.216911E-3
7.700000E-9	-3.220337E-3
7.750000E-9	-3.196355E-3
7.800000E-9	-3.103856E-3
7.850000E-9	-2.959969E-3
7.900000E-9	-2.744138E-3
7.950000E-9	-2.391271E-3
8.000000E-9	-1.870536E-3
8.050000E-9	-1.161377E-3
8.100000E-9	-1.747204E-4
8.150000E-9	1.157951E-3
8.200000E-9	2.860618E-3
8.250000E-9	4.977818E-3
8.300000E-9	7.547236E-3
8.350000E-9	1.051063E-2
8.400000E-9	1.379263E-2
8.450000E-9	1.735899E-2
8.500000E-9	2.110006E-2
8.550000E-9	2.485826E-2
8.600000E-9	2.851026E-2
8.650000E-9	3.191902E-2
8.700000E-9	3.493380E-2
8.750000E-9	3.751007E-2
8.800000E-9	3.961357E-2
8.850000E-9	4.115864E-2
8.900000E-9	4.214873E-2
8.950000E-9	4.269687E-2
9.000000E-9	4.284418E-2
9.050000E-9	4.265233E-2
9.100000E-9	4.227891E-2
9.150000E-9	4.183697E-2
9.200000E-9	4.138133E-2
9.250000E-9	4.099420E-2
9.300000E-9	4.074754E-2
9.350000E-9	4.065504E-2
9.400000E-9	4.073726E-2
9.450000E-9	4.098735E-2
9.500000E-9	4.136762E-2
9.550000E-9	4.187465E-2
9.600000E-9	4.247419E-2
9.650000E-9	4.310455E-2
9.700000E-9	4.374519E-2
9.750000E-9	4.438926E-2
9.800000E-9	4.498194E-2
9.850000E-9	4.550952E-2
9.900000E-9	4.597545E-2
9.950000E-9	4.634887E-2
1.000000E-8	4.660581E-2
1.005000E-8	4.676683E-2
1.010000E-8	4.681479E-2
1.015000E-8	4.670859E-2
1.020000E-8	4.648590E-2
1.025000E-8	4.615702E-2
1.030000E-8	4.566026E-2
1.035000E-8	4.497509E-2
1.040000E-8	4.414602E-2
1.045000E-8	4.315594E-2
1.050000E-8	4.198086E-2
1.055000E-8	4.064133E-2
1.060000E-8	3.914079E-2
1.065000E-8	3.746896E-2
1.070000E-8	3.565666E-2
1.075000E-8	3.370733E-2
1.080000E-8	3.163124E-2
1.085000E-8	2.948664E-2
1.090000E-8	2.729407E-2
1.095000E-8	2.506381E-2
1.100000E-8	2.286096E-2
1.105000E-8	2.069238E-2
1.110000E-8	1.855462E-2
1.115000E-8	1.653335E-2
1.120000E-8	1.464225E-2
1.125000E-8	1.286764E-2
1.130000E-8	1.126433E-2
1.135000E-8	9.846008E-3
1.140000E-8	8.602410E-3
1.145000E-8	7.564365E-3
1.150000E-8	6.742152E-3
1.155000E-8	6.104936E-3
1.160000E-8	5.690403E-3
1.165000E-8	5.536238E-3
1.170000E-8	5.584201E-3
1.175000E-8	5.830865E-3
1.180000E-8	6.320767E-3
1.185000E-8	7.040204E-3
1.190000E-8	7.930936E-3
1.195000E-8	9.016943E-3
1.200000E-8	1.027767E-2
1.205000E-8	1.168571E-2
1.210000E-8	1.322736E-2
1.215000E-8	1.489920E-2
1.220000E-8	1.667038E-2
1.225000E-8	1.852379E-2
1.230000E-8	2.044229E-2
1.235000E-8	2.241217E-2
1.240000E-8	2.440604E-2
1.245000E-8	2.641361E-2
1.250000E-8	2.841433E-2
1.255000E-8	3.038422E-2
1.260000E-8	3.228901E-2
1.265000E-8	3.411159E-2
1.270000E-8	3.583824E-2
1.275000E-8	3.745183E-2
1.280000E-8	3.893524E-2
1.285000E-8	4.027476E-2
1.290000E-8	4.147040E-2
1.295000E-8	4.250844E-2
1.300000E-8	4.336492E-2
1.305000E-8	4.405695E-2
1.310000E-8	4.459481E-2
1.315000E-8	4.495110E-2
1.320000E-8	4.510869E-2
1.325000E-8	4.510869E-2
1.330000E-8	4.496481E-2
1.335000E-8	4.467018E-2
1.340000E-8	4.422824E-2
1.345000E-8	4.365612E-2
1.350000E-8	4.296066E-2
1.355000E-8	4.217613E-2
1.360000E-8	4.131623E-2
1.365000E-8	4.035699E-2
1.370000E-8	3.930181E-2
1.375000E-8	3.817812E-2
1.380000E-8	3.698248E-2
1.385000E-8	3.571148E-2
1.390000E-8	3.437538E-2
1.395000E-8	3.298790E-2
1.400000E-8	3.155245E-2
1.405000E-8	3.009302E-2
1.410000E-8	2.860276E-2
1.415000E-8	2.708166E-2
1.420000E-8	2.556742E-2
1.425000E-8	2.406345E-2
1.430000E-8	2.256634E-2
1.435000E-8	2.111376E-2
1.440000E-8	1.971942E-2
1.445000E-8	1.837305E-2
1.450000E-8	1.708491E-2
1.455000E-8	1.588585E-2
1.460000E-8	1.476901E-2
1.465000E-8	1.372754E-2
1.470000E-8	1.276144E-2
1.475000E-8	1.187071E-2
1.480000E-8	1.105535E-2
1.485000E-8	1.033248E-2
1.490000E-8	9.705547E-3
1.495000E-8	9.150552E-3
1.500000E-8	8.701761E-3
1.505000E-8	8.390005E-3
1.510000E-8	8.205007E-3
1.515000E-8	8.143341E-3
1.520000E-8	8.239266E-3
1.525000E-8	8.492782E-3
1.530000E-8	8.900462E-3
1.535000E-8	9.482864E-3
1.540000E-8	1.023999E-2
1.545000E-8	1.115127E-2
1.550000E-8	1.222358E-2
1.555000E-8	1.343634E-2
1.560000E-8	1.479299E-2
1.565000E-8	1.628326E-2
1.570000E-8	1.786602E-2
1.575000E-8	1.953785E-2
1.580000E-8	2.130904E-2
1.585000E-8	2.313504E-2
1.590000E-8	2.498159E-2
1.595000E-8	2.686926E-2
1.600000E-8	2.878090E-2
1.605000E-8	3.066172E-2
1.610000E-8	3.251170E-2
1.615000E-8	3.434112E-2
1.620000E-8	3.610203E-2
1.625000E-8	3.775331E-2
1.630000E-8	3.930181E-2
1.635000E-8	4.073041E-2
1.640000E-8	4.200141E-2
1.645000E-8	4.308742E-2
1.650000E-8	4.398500E-2
1.655000E-8	4.470101E-2
1.660000E-8	4.522175E-2
1.665000E-8	4.551980E-2
1.670000E-8	4.559175E-2
1.675000E-8	4.545471E-2
1.680000E-8	4.511897E-2
1.685000E-8	4.456398E-2
1.690000E-8	4.379658E-2
1.695000E-8	4.286131E-2
1.700000E-8	4.177188E-2
1.705000E-8	4.053171E-2
1.710000E-8	3.915450E-2
1.715000E-8	3.767109E-2
1.720000E-8	3.609518E-2
1.725000E-8	3.443362E-2
1.730000E-8	3.270012E-2
1.735000E-8	3.091866E-2
1.740000E-8	2.909266E-2
1.745000E-8	2.722555E-2
1.750000E-8	2.535159E-2
1.755000E-8	2.349475E-2
1.760000E-8	2.166875E-2
1.765000E-8	1.986331E-2
1.770000E-8	1.810926E-2
1.775000E-8	1.643057E-2
1.780000E-8	1.485123E-2
1.785000E-8	1.338153E-2
1.790000E-8	1.202830E-2
1.795000E-8	1.079498E-2
1.800000E-8	9.705547E-3
1.805000E-8	8.777130E-3
1.810000E-8	7.999453E-3
1.815000E-8	7.362238E-3
1.820000E-8	6.889465E-3
1.825000E-8	6.584561E-3
1.830000E-8	6.440673E-3
1.835000E-8	6.430396E-3
1.840000E-8	6.557154E-3
1.845000E-8	6.838077E-3
1.850000E-8	7.249183E-3
1.855000E-8	7.766493E-3
1.860000E-8	8.400283E-3
1.865000E-8	9.164256E-3
1.870000E-8	1.004471E-2
1.875000E-8	1.101766E-2
1.880000E-8	1.210024E-2
1.885000E-8	1.328903E-2
1.890000E-8	1.457374E-2
1.895000E-8	1.596465E-2
1.900000E-8	1.744806E-2
1.905000E-8	1.898628E-2
1.910000E-8	2.057590E-2
1.915000E-8	2.221005E-2
1.920000E-8	2.384077E-2
1.925000E-8	2.545779E-2
1.930000E-8	2.706111E-2
1.935000E-8	2.861646E-2
1.940000E-8	3.008274E-2
1.945000E-8	3.148393E-2
1.950000E-8	3.282003E-2
1.955000E-8	3.407048E-2
1.960000E-8	3.524213E-2
1.965000E-8	3.632814E-2
1.970000E-8	3.730794E-2
1.975000E-8	3.818840E-2
1.980000E-8	3.897635E-2
1.985000E-8	3.963755E-2
1.990000E-8	4.016856E-2
1.995000E-8	4.058652E-2
2.000000E-8	4.087772E-2
2.005000E-8	4.101133E-2
2.010000E-8	4.099420E-2
2.015000E-8	4.084346E-2
2.020000E-8	4.053856E-2
2.025000E-8	4.007949E-2
2.030000E-8	3.947996E-2
2.035000E-8	3.875024E-2
2.040000E-8	3.786636E-2
2.045000E-8	3.684545E-2
2.050000E-8	3.570463E-2
2.055000E-8	3.444047E-2
2.060000E-8	3.305984E-2
2.065000E-8	3.158671E-2
2.070000E-8	3.002450E-2
2.075000E-8	2.839035E-2
2.080000E-8	2.671167E-2
2.085000E-8	2.501242E-2
2.090000E-8	2.331318E-2
2.095000E-8	2.164135E-2
2.100000E-8	2.000035E-2
2.105000E-8	1.841416E-2
2.110000E-8	1.688964E-2
2.115000E-8	1.544734E-2
2.120000E-8	1.408726E-2
2.125000E-8	1.280598E-2
2.130000E-8	1.162062E-2
2.135000E-8	1.055517E-2
2.140000E-8	9.592492E-3
2.145000E-8	8.712039E-3
2.150000E-8	7.948065E-3
2.155000E-8	7.303998E-3
2.160000E-8	6.759281E-3
2.165000E-8	6.351600E-3
2.170000E-8	6.091233E-3
2.175000E-8	5.954197E-3
2.180000E-8	5.943919E-3
2.185000E-8	6.104936E-3
2.190000E-8	6.433822E-3
2.195000E-8	6.903169E-3
2.200000E-8	7.519829E-3
2.205000E-8	8.297506E-3
2.210000E-8	9.239626E-3
2.215000E-8	1.031536E-2
2.220000E-8	1.150071E-2
2.225000E-8	1.280598E-2
2.230000E-8	1.422430E-2
2.235000E-8	1.571798E-2
2.240000E-8	1.727676E-2
2.245000E-8	1.889721E-2
2.250000E-8	2.055534E-2
2.255000E-8	2.224088E-2
2.260000E-8	2.394355E-2
2.265000E-8	2.562908E-2
2.270000E-8	2.727009E-2
2.275000E-8	2.887340E-2
2.280000E-8	3.040820E-2
2.285000E-8	3.183680E-2
2.290000E-8	3.315919E-2
2.295000E-8	3.438223E-2
2.300000E-8	3.547852E-2
2.305000E-8	3.642749E-2
2.310000E-8	3.722572E-2
2.315000E-8	3.787664E-2
2.320000E-8	3.838025E-2
2.325000E-8	3.875024E-2
2.330000E-8	3.897293E-2
2.335000E-8	3.904487E-2
2.340000E-8	3.896950E-2
2.345000E-8	3.874339E-2
2.350000E-8	3.836654E-2
2.355000E-8	3.786636E-2
2.360000E-8	3.723257E-2
2.365000E-8	3.645147E-2
2.370000E-8	3.552991E-2
2.375000E-8	3.448844E-2
2.380000E-8	3.333391E-2
2.385000E-8	3.205948E-2
2.390000E-8	3.066514E-2
2.395000E-8	2.918173E-2
2.400000E-8	2.764351E-2
2.405000E-8	2.604704E-2
2.410000E-8	2.439919E-2
2.415000E-8	2.275134E-2
2.420000E-8	2.114802E-2
2.425000E-8	1.957211E-2
2.430000E-8	1.804759E-2
2.435000E-8	1.661214E-2
2.440000E-8	1.526919E-2
2.445000E-8	1.402559E-2
2.450000E-8	1.289162E-2
2.455000E-8	1.183302E-2
2.460000E-8	1.084979E-2
2.465000E-8	9.965914E-3
2.470000E-8	9.153978E-3
2.475000E-8	8.386579E-3
2.480000E-8	7.697975E-3
2.485000E-8	7.108722E-3
2.490000E-8	6.594838E-3
2.495000E-8	6.170028E-3
2.500000E-8	5.878827E-3
2.505000E-8	5.724662E-3
2.510000E-8	5.707533E-3
2.515000E-8	5.847994E-3
2.520000E-8	6.128917E-3
2.525000E-8	6.553728E-3
2.530000E-8	7.139555E-3
2.535000E-8	7.852140E-3
2.540000E-8	8.653798E-3
2.545000E-8	9.565085E-3
2.550000E-8	1.056545E-2
2.555000E-8	1.161719E-2
2.560000E-8	1.272376E-2
2.565000E-8	1.390226E-2
2.570000E-8	1.513558E-2
2.575000E-8	1.641001E-2
2.580000E-8	1.774268E-2
2.585000E-8	1.914045E-2
2.590000E-8	2.058275E-2
2.595000E-8	2.204903E-2
2.600000E-8	2.352901E-2
2.605000E-8	2.501928E-2
2.610000E-8	2.649241E-2
2.615000E-8	2.792100E-2
2.620000E-8	2.929136E-2
2.625000E-8	3.058635E-2
2.630000E-8	3.178541E-2
2.635000E-8	3.288854E-2
2.640000E-8	3.387178E-2
2.645000E-8	3.470427E-2
2.650000E-8	3.538944E-2
2.655000E-8	3.595472E-2
2.660000E-8	3.638638E-2
2.665000E-8	3.666730E-2
2.670000E-8	3.679063E-2
2.675000E-8	3.678036E-2
2.680000E-8	3.665017E-2
2.685000E-8	3.638980E-2
2.690000E-8	3.598212E-2
2.695000E-8	3.542370E-2
2.700000E-8	3.472825E-2
2.705000E-8	3.391289E-2
2.710000E-8	3.296049E-2
2.715000E-8	3.187106E-2
2.720000E-8	3.066172E-2
2.725000E-8	2.936673E-2
2.730000E-8	2.798952E-2
2.735000E-8	2.654380E-2
2.740000E-8	2.505353E-2
2.745000E-8	2.353929E-2
2.750000E-8	2.199764E-2
2.755000E-8	2.045942E-2
2.760000E-8	1.896573E-2
2.765000E-8	1.752000E-2
2.770000E-8	1.611881E-2
2.775000E-8	1.477586E-2
2.780000E-8	1.350143E-2
2.785000E-8	1.227496E-2
2.790000E-8	1.112729E-2
2.795000E-8	1.007897E-2
2.800000E-8	9.112868E-3
2.805000E-8	8.235840E-3
2.810000E-8	7.478718E-3
2.815000E-8	6.841503E-3
2.820000E-8	6.300212E-3
2.825000E-8	5.892531E-3
2.830000E-8	5.635589E-3
2.835000E-8	5.512257E-3
2.840000E-8	5.515683E-3
2.845000E-8	5.662996E-3
2.850000E-8	5.943919E-3
2.855000E-8	6.348174E-3
2.860000E-8	6.855206E-3
2.865000E-8	7.461589E-3
2.870000E-8	8.177600E-3
2.875000E-8	8.986110E-3
2.880000E-8	9.876841E-3
2.885000E-8	1.086007E-2
2.890000E-8	1.193580E-2
2.895000E-8	1.306977E-2
2.900000E-8	1.425513E-2
2.905000E-8	1.550215E-2
2.910000E-8	1.680399E-2
2.915000E-8	1.812981E-2
2.920000E-8	1.946933E-2
2.925000E-8	2.080886E-2
2.930000E-8	2.214153E-2
2.935000E-8	2.345707E-2
2.940000E-8	2.473835E-2
2.945000E-8	2.595454E-2
2.950000E-8	2.709879E-2
2.955000E-8	2.816767E-2
2.960000E-8	2.915090E-2
2.965000E-8	3.004163E-2
2.970000E-8	3.084671E-2
2.975000E-8	3.154217E-2
2.980000E-8	3.213828E-2
2.985000E-8	3.265558E-2
2.990000E-8	3.307697E-2
2.995000E-8	3.337160E-2
3.000000E-8	3.358057E-2
3.005000E-8	3.370733E-2
3.010000E-8	3.370733E-2
3.015000E-8	3.356687E-2
3.020000E-8	3.331678E-2
3.025000E-8	3.295706E-2
3.030000E-8	3.246716E-2
3.035000E-8	3.184707E-2
3.040000E-8	3.110366E-2
3.045000E-8	3.026774E-2
3.050000E-8	2.934275E-2
3.055000E-8	2.830470E-2
3.060000E-8	2.718786E-2
3.065000E-8	2.602991E-2
3.070000E-8	2.482400E-2
3.075000E-8	2.356670E-2
3.080000E-8	2.229227E-2
3.085000E-8	2.099385E-2
3.090000E-8	1.968859E-2
3.095000E-8	1.839018E-2
3.100000E-8	1.708834E-2
3.105000E-8	1.579678E-2
3.110000E-8	1.453605E-2
3.115000E-8	1.331301E-2
3.120000E-8	1.212423E-2
3.125000E-8	1.100053E-2
3.130000E-8	9.955637E-3
3.135000E-8	8.975832E-3
3.140000E-8	8.085101E-3
3.145000E-8	7.307424E-3
3.150000E-8	6.635949E-3
3.155000E-8	6.070677E-3
3.160000E-8	5.649293E-3
3.165000E-8	5.361518E-3
3.170000E-8	5.193649E-3
3.175000E-8	5.176520E-3
3.180000E-8	5.289574E-3
3.185000E-8	5.525961E-3
3.190000E-8	5.902809E-3
3.195000E-8	6.399563E-3
3.200000E-8	7.012797E-3
3.205000E-8	7.739086E-3
3.210000E-8	8.571577E-3
3.215000E-8	9.482864E-3
3.220000E-8	1.044896E-2
3.225000E-8	1.146988E-2
3.230000E-8	1.255931E-2
3.235000E-8	1.369671E-2
3.240000E-8	1.484781E-2
3.245000E-8	1.601261E-2
3.250000E-8	1.720482E-2
3.255000E-8	1.842444E-2
3.260000E-8	1.964748E-2
3.265000E-8	2.087737E-2
3.270000E-8	2.211755E-2
3.275000E-8	2.335429E-2
3.280000E-8	2.457048E-2
3.285000E-8	2.575242E-2
3.290000E-8	2.687268E-2
3.295000E-8	2.793128E-2
3.300000E-8	2.890081E-2
3.305000E-8	2.974700E-2
3.310000E-8	3.047329E-2
3.315000E-8	3.110023E-2
3.320000E-8	3.159356E-2
3.325000E-8	3.192930E-2
3.330000E-8	3.214513E-2
3.335000E-8	3.225476E-2
3.340000E-8	3.221364E-2
3.345000E-8	3.203207E-2
3.350000E-8	3.175800E-2
3.355000E-8	3.138801E-2
3.360000E-8	3.090153E-2
3.365000E-8	3.031228E-2
3.370000E-8	2.965793E-2
3.375000E-8	2.893164E-2
3.380000E-8	2.812313E-2
3.385000E-8	2.724268E-2
3.390000E-8	2.631084E-2
3.395000E-8	2.530362E-2
3.400000E-8	2.421077E-2
3.405000E-8	2.307680E-2
3.410000E-8	2.191199E-2
3.415000E-8	2.070608E-2
3.420000E-8	1.946591E-2
3.425000E-8	1.823601E-2
3.430000E-8	1.701297E-2
3.435000E-8	1.580021E-2
3.440000E-8	1.462170E-2
3.445000E-8	1.349458E-2
3.450000E-8	1.243256E-2
3.455000E-8	1.144932E-2
3.460000E-8	1.054489E-2
3.465000E-8	9.729528E-3
3.470000E-8	9.016943E-3
3.475000E-8	8.383153E-3
3.480000E-8	7.821307E-3
3.485000E-8	7.345108E-3
3.490000E-8	6.964835E-3
3.495000E-8	6.646227E-3
3.500000E-8	6.389285E-3
3.505000E-8	6.235120E-3
3.510000E-8	6.197435E-3
3.515000E-8	6.241972E-3
3.520000E-8	6.382433E-3
3.525000E-8	6.653079E-3
3.530000E-8	7.050482E-3
3.535000E-8	7.571217E-3
3.540000E-8	8.205007E-3
3.545000E-8	8.921018E-3
3.550000E-8	9.712398E-3
3.555000E-8	1.059628E-2
3.560000E-8	1.154868E-2
3.565000E-8	1.253876E-2
3.570000E-8	1.358365E-2
3.575000E-8	1.468679E-2
3.580000E-8	1.582076E-2
3.585000E-8	1.695816E-2
3.590000E-8	1.810926E-2
3.595000E-8	1.928434E-2
3.600000E-8	2.046627E-2
3.605000E-8	2.162079E-2
3.610000E-8	2.273763E-2
3.615000E-8	2.380994E-2
3.620000E-8	2.482057E-2
3.625000E-8	2.574214E-2
3.630000E-8	2.656435E-2
3.635000E-8	2.728379E-2
3.640000E-8	2.790730E-2
3.645000E-8	2.843831E-2
3.650000E-8	2.887683E-2
3.655000E-8	2.922284E-2
3.660000E-8	2.947293E-2
3.665000E-8	2.963395E-2
3.670000E-8	2.973330E-2
3.675000E-8	2.975043E-2
3.680000E-8	2.966821E-2
3.685000E-8	2.951404E-2
3.690000E-8	2.929479E-2
3.695000E-8	2.896933E-2
3.700000E-8	2.854452E-2
3.705000E-8	2.803748E-2
3.710000E-8	2.742425E-2
3.715000E-8	2.670139E-2
3.720000E-8	2.589288E-2
3.725000E-8	2.498502E-2
3.730000E-8	2.397780E-2
3.735000E-8	2.289865E-2
3.740000E-8	2.176811E-2
3.745000E-8	2.059303E-2
3.750000E-8	1.940424E-2
3.755000E-8	1.822231E-2
3.760000E-8	1.704380E-2
3.765000E-8	1.588585E-2
3.770000E-8	1.477929E-2
3.775000E-8	1.371726E-2
3.780000E-8	1.268265E-2
3.785000E-8	1.170627E-2
3.790000E-8	1.081211E-2
3.795000E-8	9.993321E-3
3.800000E-8	9.256755E-3
3.805000E-8	8.609262E-3
3.810000E-8	8.043990E-3
3.815000E-8	7.578069E-3
3.820000E-8	7.235480E-3
3.825000E-8	6.975112E-3
3.830000E-8	6.769559E-3
3.835000E-8	6.680486E-3
3.840000E-8	6.707893E-3
3.845000E-8	6.793540E-3
3.850000E-8	6.937427E-3
3.855000E-8	7.170388E-3
3.860000E-8	7.465015E-3
3.865000E-8	7.811029E-3
3.870000E-8	8.242692E-3
3.875000E-8	8.753149E-3
3.880000E-8	9.318421E-3
3.885000E-8	9.965914E-3
3.890000E-8	1.071618E-2
3.895000E-8	1.154182E-2
3.900000E-8	1.244626E-2
3.905000E-8	1.341236E-2
3.910000E-8	1.440587E-2
3.915000E-8	1.543706E-2
3.920000E-8	1.650594E-2
3.925000E-8	1.755083E-2
3.930000E-8	1.855119E-2
3.935000E-8	1.953443E-2
3.940000E-8	2.050053E-2
3.945000E-8	2.142209E-2
3.950000E-8	2.230940E-2
3.955000E-8	2.315217E-2
3.960000E-8	2.393669E-2
3.965000E-8	2.468011E-2
3.970000E-8	2.537214E-2
3.975000E-8	2.599223E-2
3.980000E-8	2.653009E-2
3.985000E-8	2.698231E-2
3.990000E-8	2.734888E-2
3.995000E-8	2.761267E-2
4.000000E-8	2.775656E-2
4.005000E-8	2.779082E-2
4.010000E-8	2.774286E-2
4.015000E-8	2.759212E-2
4.020000E-8	2.732833E-2
4.025000E-8	2.698231E-2
4.030000E-8	2.656435E-2
4.035000E-8	2.607445E-2
4.040000E-8	2.554344E-2
4.045000E-8	2.497131E-2
4.050000E-8	2.432382E-2
4.055000E-8	2.362151E-2
4.060000E-8	2.288495E-2
4.065000E-8	2.209014E-2
4.070000E-8	2.124737E-2
4.075000E-8	2.039090E-2
4.080000E-8	1.950359E-2
4.085000E-8	1.856832E-2
4.090000E-8	1.760908E-2
4.095000E-8	1.664297E-2
4.100000E-8	1.565974E-2
4.105000E-8	1.469022E-2
4.110000E-8	1.374810E-2
4.115000E-8	1.282653E-2
4.120000E-8	1.195293E-2
4.125000E-8	1.114785E-2
4.130000E-8	1.040443E-2
4.135000E-8	9.722676E-3
4.140000E-8	9.102590E-3
4.145000E-8	8.540744E-3
4.150000E-8	8.054268E-3
4.155000E-8	7.650013E-3
4.160000E-8	7.321127E-3
4.165000E-8	7.081315E-3
4.170000E-8	6.944279E-3
4.175000E-8	6.889465E-3
4.180000E-8	6.927150E-3
4.185000E-8	7.071037E-3
4.190000E-8	7.321127E-3
4.195000E-8	7.650013E-3
4.200000E-8	8.064545E-3
4.205000E-8	8.568151E-3
4.210000E-8	9.143701E-3
4.215000E-8	9.777490E-3
4.220000E-8	1.046267E-2
4.225000E-8	1.120266E-2
4.230000E-8	1.199747E-2
4.235000E-8	1.280255E-2
4.240000E-8	1.359736E-2
4.245000E-8	1.441957E-2
4.250000E-8	1.526577E-2
4.255000E-8	1.609826E-2
4.260000E-8	1.690677E-2
4.265000E-8	1.771870E-2
