Study Name	Ge_thermal
2.650000E-9	6.440673E-4
2.700000E-9	6.543450E-4
2.750000E-9	6.577709E-4
2.800000E-9	6.474932E-4
2.850000E-9	5.995308E-4
2.900000E-9	5.447165E-4
2.950000E-9	5.001800E-4
3.000000E-9	4.761987E-4
3.050000E-9	4.556434E-4
3.100000E-9	4.590693E-4
3.150000E-9	4.967541E-4
3.200000E-9	5.515683E-4
3.250000E-9	6.098084E-4
3.300000E-9	6.817521E-4
3.350000E-9	7.536958E-4
3.400000E-9	8.256395E-4
3.450000E-9	9.010091E-4
3.500000E-9	9.489716E-4
3.550000E-9	9.626751E-4
3.600000E-9	9.455457E-4
3.650000E-9	9.215644E-4
3.700000E-9	8.804538E-4
3.750000E-9	8.153618E-4
3.800000E-9	7.297146E-4
3.850000E-9	6.509191E-4
3.900000E-9	5.789754E-4
3.950000E-9	5.036058E-4
4.000000E-9	4.179586E-4
4.050000E-9	3.528667E-4
4.100000E-9	2.637935E-4
4.150000E-9	1.438874E-4
4.200000E-9	5.138835E-5
4.250000E-9	-1.027767E-5
4.300000E-9	-9.249903E-5
4.350000E-9	-1.575909E-4
4.400000E-9	-1.747204E-4
4.450000E-9	-1.610168E-4
4.500000E-9	-1.096285E-4
4.550000E-9	-2.740712E-5
4.600000E-9	7.194369E-5
4.650000E-9	1.712945E-4
4.700000E-9	2.603676E-4
4.750000E-9	3.665702E-4
4.800000E-9	4.796246E-4
4.850000E-9	5.481424E-4
4.900000E-9	5.789754E-4
4.950000E-9	6.166602E-4
5.000000E-9	6.474932E-4
5.050000E-9	6.337897E-4
5.100000E-9	6.063825E-4
5.150000E-9	5.858272E-4
5.200000E-9	5.412906E-4
5.250000E-9	4.830505E-4
5.300000E-9	4.350880E-4
5.350000E-9	4.008291E-4
5.400000E-9	3.768479E-4
5.450000E-9	3.460149E-4
5.500000E-9	3.049042E-4
5.550000E-9	2.843489E-4
5.600000E-9	2.843489E-4
5.650000E-9	2.706453E-4
5.700000E-9	2.363864E-4
5.750000E-9	2.329605E-4
5.800000E-9	2.432382E-4
5.850000E-9	2.466641E-4
5.900000E-9	2.500900E-4
5.950000E-9	2.569418E-4
6.000000E-9	2.706453E-4
6.050000E-9	3.014783E-4
6.100000E-9	3.357372E-4
6.150000E-9	3.528667E-4
6.200000E-9	3.734220E-4
6.250000E-9	4.076809E-4
6.300000E-9	4.385139E-4
6.350000E-9	4.659211E-4
6.400000E-9	5.001800E-4
6.450000E-9	5.275871E-4
6.500000E-9	5.412906E-4
6.550000E-9	5.686978E-4
6.600000E-9	6.098084E-4
6.650000E-9	6.337897E-4
6.700000E-9	6.543450E-4
6.750000E-9	7.125851E-4
6.800000E-9	8.016583E-4
6.850000E-9	8.804538E-4
6.900000E-9	9.284162E-4
6.950000E-9	9.729528E-4
7.000000E-9	1.038045E-3
7.050000E-9	1.082581E-3
7.100000E-9	1.092859E-3
7.150000E-9	1.068878E-3
7.200000E-9	1.000360E-3
7.250000E-9	8.873055E-4
7.300000E-9	7.913806E-4
7.350000E-9	6.851780E-4
7.400000E-9	5.481424E-4
7.450000E-9	4.076809E-4
7.500000E-9	2.912007E-4
7.550000E-9	1.781463E-4
7.600000E-9	1.062026E-4
7.650000E-9	1.130544E-4
7.700000E-9	1.747204E-4
7.750000E-9	2.809230E-4
7.800000E-9	5.001800E-4
7.850000E-9	8.598984E-4
7.900000E-9	1.377208E-3
7.950000E-9	2.134330E-3
8.000000E-9	3.237466E-3
8.050000E-9	4.761987E-3
8.100000E-9	6.779837E-3
8.150000E-9	9.421198E-3
8.200000E-9	1.279570E-2
8.250000E-9	1.694103E-2
8.300000E-9	2.184005E-2
8.350000E-9	2.746536E-2
8.400000E-9	3.375872E-2
8.450000E-9	4.056254E-2
8.500000E-9	4.762672E-2
8.550000E-9	5.471146E-2
8.600000E-9	6.159065E-2
8.650000E-9	6.800049E-2
8.700000E-9	7.366349E-2
8.750000E-9	7.840835E-2
8.800000E-9	8.213914E-2
8.850000E-9	8.474624E-2
8.900000E-9	8.623993E-2
8.950000E-9	8.676752E-2
9.000000E-9	8.650373E-2
9.050000E-9	8.561985E-2
9.100000E-9	8.436940E-2
9.150000E-9	8.300932E-2
9.200000E-9	8.172118E-2
9.250000E-9	8.065916E-2
9.300000E-9	7.998426E-2
9.350000E-9	7.978555E-2
9.400000E-9	8.008361E-2
9.450000E-9	8.083388E-2
9.500000E-9	8.196099E-2
9.550000E-9	8.338274E-2
9.600000E-9	8.502374E-2
9.650000E-9	8.679835E-2
9.700000E-9	8.859694E-2
9.750000E-9	9.035785E-2
9.800000E-9	9.202283E-2
9.850000E-9	9.353023E-2
9.900000E-9	9.484919E-2
9.950000E-9	9.599344E-2
1.000000E-8	9.695269E-2
1.005000E-8	9.765157E-2
1.010000E-8	9.805583E-2
1.015000E-8	9.821342E-2
1.020000E-8	9.810036E-2
1.025000E-8	9.762759E-2
1.030000E-8	9.676769E-2
1.035000E-8	9.553437E-2
1.040000E-8	9.390365E-2
1.045000E-8	9.183441E-2
1.050000E-8	8.933008E-2
1.055000E-8	8.640095E-2
1.060000E-8	8.306413E-2
1.065000E-8	7.934361E-2
1.070000E-8	7.528051E-2
1.075000E-8	7.089880E-2
1.080000E-8	6.621903E-2
1.085000E-8	6.132686E-2
1.090000E-8	5.630793E-2
1.095000E-8	5.121363E-2
1.100000E-8	4.607822E-2
1.105000E-8	4.096679E-2
1.110000E-8	3.596499E-2
1.115000E-8	3.114134E-2
1.120000E-8	2.654380E-2
1.125000E-8	2.222032E-2
1.130000E-8	1.821888E-2
1.135000E-8	1.463883E-2
1.140000E-8	1.153155E-2
1.145000E-8	8.886759E-3
1.150000E-8	6.718170E-3
1.155000E-8	5.108002E-3
1.160000E-8	4.059680E-3
1.165000E-8	3.525241E-3
1.170000E-8	3.532093E-3
1.175000E-8	4.107642E-3
1.180000E-8	5.217631E-3
1.185000E-8	6.841503E-3
1.190000E-8	8.958703E-3
1.195000E-8	1.154868E-2
1.200000E-8	1.459772E-2
1.205000E-8	1.806129E-2
1.210000E-8	2.186403E-2
1.215000E-8	2.597167E-2
1.220000E-8	3.039107E-2
1.225000E-8	3.503658E-2
1.230000E-8	3.982255E-2
1.235000E-8	4.473185E-2
1.240000E-8	4.973022E-2
1.245000E-8	5.473887E-2
1.250000E-8	5.969956E-2
1.255000E-8	6.452321E-2
1.260000E-8	6.916872E-2
1.265000E-8	7.362923E-2
1.270000E-8	7.780882E-2
1.275000E-8	8.165609E-2
1.280000E-8	8.519846E-2
1.285000E-8	8.842222E-2
1.290000E-8	9.122118E-2
1.295000E-8	9.360217E-2
1.300000E-8	9.564743E-2
1.305000E-8	9.733982E-2
1.310000E-8	9.860054E-2
1.315000E-8	9.945702E-2
1.320000E-8	9.996405E-2
1.325000E-8	1.000840E-1
1.330000E-8	9.980988E-2
1.335000E-8	9.918980E-2
1.340000E-8	9.824425E-2
1.345000E-8	9.695612E-2
1.350000E-8	9.535965E-2
1.355000E-8	9.350624E-2
1.360000E-8	9.140275E-2
1.365000E-8	8.904916E-2
1.370000E-8	8.648660E-2
1.375000E-8	8.375959E-2
1.380000E-8	8.090925E-2
1.385000E-8	7.793557E-2
1.390000E-8	7.484885E-2
1.395000E-8	7.169360E-2
1.400000E-8	6.845271E-2
1.405000E-8	6.511589E-2
1.410000E-8	6.173111E-2
1.415000E-8	5.832920E-2
1.420000E-8	5.488619E-2
1.425000E-8	5.141233E-2
1.430000E-8	4.792478E-2
1.435000E-8	4.445778E-2
1.440000E-8	4.106272E-2
1.445000E-8	3.775673E-2
1.450000E-8	3.452955E-2
1.455000E-8	3.143939E-2
1.460000E-8	2.855479E-2
1.465000E-8	2.585862E-2
1.470000E-8	2.335087E-2
1.475000E-8	2.107265E-2
1.480000E-8	1.905823E-2
1.485000E-8	1.732130E-2
1.490000E-8	1.585502E-2
1.495000E-8	1.466624E-2
1.500000E-8	1.377893E-2
1.505000E-8	1.322051E-2
1.510000E-8	1.297727E-2
1.515000E-8	1.305607E-2
1.520000E-8	1.348430E-2
1.525000E-8	1.425855E-2
1.530000E-8	1.537882E-2
1.535000E-8	1.687936E-2
1.540000E-8	1.874647E-2
1.545000E-8	2.093219E-2
1.550000E-8	2.347762E-2
1.555000E-8	2.639306E-2
1.560000E-8	2.959969E-2
1.565000E-8	3.310095E-2
1.570000E-8	3.688998E-2
1.575000E-8	4.090855E-2
1.580000E-8	4.512240E-2
1.585000E-8	4.948698E-2
1.590000E-8	5.394407E-2
1.595000E-8	5.844911E-2
1.600000E-8	6.296786E-2
1.605000E-8	6.743179E-2
1.610000E-8	7.178268E-2
1.615000E-8	7.599995E-2
1.620000E-8	8.005277E-2
1.625000E-8	8.385894E-2
1.630000E-8	8.737733E-2
1.635000E-8	9.058739E-2
1.640000E-8	9.346856E-2
1.645000E-8	9.597289E-2
1.650000E-8	9.805583E-2
1.655000E-8	9.970025E-2
1.660000E-8	1.009370E-1
1.665000E-8	1.017352E-1
1.670000E-8	1.020333E-1
1.675000E-8	1.018380E-1
1.680000E-8	1.011802E-1
1.685000E-8	1.000463E-1
1.690000E-8	9.842925E-2
1.695000E-8	9.638057E-2
1.700000E-8	9.391393E-2
1.705000E-8	9.101220E-2
1.710000E-8	8.773019E-2
1.715000E-8	8.417412E-2
1.720000E-8	8.034740E-2
1.725000E-8	7.627059E-2
1.730000E-8	7.199851E-2
1.735000E-8	6.760309E-2
1.740000E-8	6.312545E-2
1.745000E-8	5.862726E-2
1.750000E-8	5.412906E-2
1.755000E-8	4.966855E-2
1.760000E-8	4.531425E-2
1.765000E-8	4.107985E-2
1.770000E-8	3.698248E-2
1.775000E-8	3.306327E-2
1.780000E-8	2.938386E-2
1.785000E-8	2.594769E-2
1.790000E-8	2.273763E-2
1.795000E-8	1.981192E-2
1.800000E-8	1.722880E-2
1.805000E-8	1.494031E-2
1.810000E-8	1.294644E-2
1.815000E-8	1.132942E-2
1.820000E-8	1.011665E-2
1.825000E-8	9.256755E-3
1.830000E-8	8.766853E-3
1.835000E-8	8.674354E-3
1.840000E-8	8.979258E-3
1.845000E-8	9.671288E-3
1.850000E-8	1.071961E-2
1.855000E-8	1.211395E-2
1.860000E-8	1.385087E-2
1.865000E-8	1.590641E-2
1.870000E-8	1.824286E-2
1.875000E-8	2.087395E-2
1.880000E-8	2.376540E-2
1.885000E-8	2.686926E-2
1.890000E-8	3.017867E-2
1.895000E-8	3.366622E-2
1.900000E-8	3.725313E-2
1.905000E-8	4.092226E-2
1.910000E-8	4.467703E-2
1.915000E-8	4.844209E-2
1.920000E-8	5.216603E-2
1.925000E-8	5.589682E-2
1.930000E-8	5.962077E-2
1.935000E-8	6.322823E-2
1.940000E-8	6.670893E-2
1.945000E-8	7.010056E-2
1.950000E-8	7.334488E-2
1.955000E-8	7.639735E-2
1.960000E-8	7.927167E-2
1.965000E-8	8.192674E-2
1.970000E-8	8.432486E-2
1.975000E-8	8.647632E-2
1.980000E-8	8.836056E-2
1.985000E-8	8.994674E-2
1.990000E-8	9.122118E-2
1.995000E-8	9.214617E-2
2.000000E-8	9.271144E-2
2.005000E-8	9.294440E-2
2.010000E-8	9.281764E-2
2.015000E-8	9.229005E-2
2.020000E-8	9.144728E-2
2.025000E-8	9.028933E-2
2.030000E-8	8.872028E-2
2.035000E-8	8.677780E-2
2.040000E-8	8.454754E-2
2.045000E-8	8.199868E-2
2.050000E-8	7.912436E-2
2.055000E-8	7.599995E-2
2.060000E-8	7.263572E-2
2.065000E-8	6.903169E-2
2.070000E-8	6.522210E-2
2.075000E-8	6.126862E-2
2.080000E-8	5.722949E-2
2.085000E-8	5.314583E-2
2.090000E-8	4.904504E-2
2.095000E-8	4.497851E-2
2.100000E-8	4.099420E-2
2.105000E-8	3.712637E-2
2.110000E-8	3.341271E-2
2.115000E-8	2.987376E-2
2.120000E-8	2.653009E-2
2.125000E-8	2.340226E-2
2.130000E-8	2.049367E-2
2.135000E-8	1.783518E-2
2.140000E-8	1.546104E-2
2.145000E-8	1.335069E-2
2.150000E-8	1.148016E-2
2.155000E-8	9.917952E-3
2.160000E-8	8.694909E-3
2.165000E-8	7.811029E-3
2.170000E-8	7.256035E-3
2.175000E-8	7.108722E-3
2.180000E-8	7.382793E-3
2.185000E-8	8.067971E-3
2.190000E-8	9.184811E-3
2.195000E-8	1.072646E-2
2.200000E-8	1.267922E-2
2.205000E-8	1.500882E-2
2.210000E-8	1.769472E-2
2.215000E-8	2.070608E-2
2.220000E-8	2.397780E-2
2.225000E-8	2.745166E-2
2.230000E-8	3.106940E-2
2.235000E-8	3.481390E-2
2.240000E-8	3.866802E-2
2.245000E-8	4.257354E-2
2.250000E-8	4.648933E-2
2.255000E-8	5.039142E-2
2.260000E-8	5.424212E-2
2.265000E-8	5.803115E-2
2.270000E-8	6.175509E-2
2.275000E-8	6.534543E-2
2.280000E-8	6.874391E-2
2.285000E-8	7.196082E-2
2.290000E-8	7.498246E-2
2.295000E-8	7.773345E-2
2.300000E-8	8.018296E-2
2.305000E-8	8.230701E-2
2.310000E-8	8.408847E-2
2.315000E-8	8.550337E-2
2.320000E-8	8.655854E-2
2.325000E-8	8.723001E-2
2.330000E-8	8.751436E-2
2.335000E-8	8.743214E-2
2.340000E-8	8.699705E-2
2.345000E-8	8.625706E-2
2.350000E-8	8.520874E-2
2.355000E-8	8.383496E-2
2.360000E-8	8.217340E-2
2.365000E-8	8.025833E-2
2.370000E-8	7.806233E-2
2.375000E-8	7.560597E-2
2.380000E-8	7.293035E-2
2.385000E-8	7.001834E-2
2.390000E-8	6.685282E-2
2.395000E-8	6.350915E-2
2.400000E-8	6.004215E-2
2.405000E-8	5.642441E-2
2.410000E-8	5.271075E-2
2.415000E-8	4.896625E-2
2.420000E-8	4.521832E-2
2.425000E-8	4.149438E-2
2.430000E-8	3.783553E-2
2.435000E-8	3.430344E-2
2.440000E-8	3.093579E-2
2.445000E-8	2.773258E-2
2.450000E-8	2.470067E-2
2.455000E-8	2.188801E-2
2.460000E-8	1.930146E-2
2.465000E-8	1.694103E-2
2.470000E-8	1.485123E-2
2.475000E-8	1.305264E-2
2.480000E-8	1.153497E-2
2.485000E-8	1.031536E-2
2.490000E-8	9.400642E-3
2.495000E-8	8.760001E-3
2.500000E-8	8.417412E-3
2.505000E-8	8.400283E-3
2.510000E-8	8.701761E-3
2.515000E-8	9.308143E-3
2.520000E-8	1.022971E-2
2.525000E-8	1.145275E-2
2.530000E-8	1.292246E-2
2.535000E-8	1.465938E-2
2.540000E-8	1.666353E-2
2.545000E-8	1.888008E-2
2.550000E-8	2.133302E-2
2.555000E-8	2.401892E-2
2.560000E-8	2.687953E-2
2.565000E-8	2.990117E-2
2.570000E-8	3.310095E-2
2.575000E-8	3.644462E-2
2.580000E-8	3.987051E-2
2.585000E-8	4.335121E-2
2.590000E-8	4.689358E-2
2.595000E-8	5.045651E-2
2.600000E-8	5.398860E-2
2.605000E-8	5.745218E-2
2.610000E-8	6.079927E-2
2.615000E-8	6.398878E-2
2.620000E-8	6.700356E-2
2.625000E-8	6.981279E-2
2.630000E-8	7.237535E-2
2.635000E-8	7.466385E-2
2.640000E-8	7.665772E-2
2.645000E-8	7.835696E-2
2.650000E-8	7.975472E-2
2.655000E-8	8.086471E-2
2.660000E-8	8.164924E-2
2.665000E-8	8.212544E-2
2.670000E-8	8.228988E-2
2.675000E-8	8.213572E-2
2.680000E-8	8.166637E-2
2.685000E-8	8.090925E-2
2.690000E-8	7.981981E-2
2.695000E-8	7.837751E-2
2.700000E-8	7.662003E-2
2.705000E-8	7.457135E-2
2.710000E-8	7.220749E-2
2.715000E-8	6.952501E-2
2.720000E-8	6.658903E-2
2.725000E-8	6.344406E-2
2.730000E-8	6.008326E-2
2.735000E-8	5.657172E-2
2.740000E-8	5.299852E-2
2.745000E-8	4.936708E-2
2.750000E-8	4.568424E-2
2.755000E-8	4.204595E-2
2.760000E-8	3.848302E-2
2.765000E-8	3.499204E-2
2.770000E-8	3.161069E-2
2.775000E-8	2.836294E-2
2.780000E-8	2.526937E-2
2.785000E-8	2.235736E-2
2.790000E-8	1.964748E-2
2.795000E-8	1.714658E-2
2.800000E-8	1.487521E-2
2.805000E-8	1.286422E-2
2.810000E-8	1.112044E-2
2.815000E-8	9.684991E-3
2.820000E-8	8.575003E-3
2.825000E-8	7.780196E-3
2.830000E-8	7.300572E-3
2.835000E-8	7.177240E-3
2.840000E-8	7.379367E-3
2.845000E-8	7.876121E-3
2.850000E-8	8.684631E-3
2.855000E-8	9.808323E-3
2.860000E-8	1.121979E-2
2.865000E-8	1.289848E-2
2.870000E-8	1.484438E-2
2.875000E-8	1.701982E-2
2.880000E-8	1.940767E-2
2.885000E-8	2.198051E-2
2.890000E-8	2.473493E-2
2.895000E-8	2.764351E-2
2.900000E-8	3.069598E-2
2.905000E-8	3.385465E-2
2.910000E-8	3.706813E-2
2.915000E-8	4.031245E-2
2.920000E-8	4.354306E-2
2.925000E-8	4.671544E-2
2.930000E-8	4.981587E-2
2.935000E-8	5.282037E-2
2.940000E-8	5.566729E-2
2.945000E-8	5.839087E-2
2.950000E-8	6.099797E-2
2.955000E-8	6.340637E-2
2.960000E-8	6.562292E-2
2.965000E-8	6.769559E-2
2.970000E-8	6.955927E-2
2.975000E-8	7.116944E-2
2.980000E-8	7.259119E-2
2.985000E-8	7.379710E-2
2.990000E-8	7.471181E-2
2.995000E-8	7.536958E-2
3.000000E-8	7.579439E-2
3.005000E-8	7.590402E-2
3.010000E-8	7.569162E-2
3.015000E-8	7.520514E-2
3.020000E-8	7.441718E-2
3.025000E-8	7.329692E-2
3.030000E-8	7.189916E-2
3.035000E-8	7.022390E-2
3.040000E-8	6.827799E-2
3.045000E-8	6.611283E-2
3.050000E-8	6.374554E-2
3.055000E-8	6.116242E-2
3.060000E-8	5.841143E-2
3.065000E-8	5.554053E-2
3.070000E-8	5.256686E-2
3.075000E-8	4.950411E-2
3.080000E-8	4.640026E-2
3.085000E-8	4.324501E-2
3.090000E-8	4.006921E-2
3.095000E-8	3.692082E-2
3.100000E-8	3.382381E-2
3.105000E-8	3.076107E-2
3.110000E-8	2.774628E-2
3.115000E-8	2.482057E-2
3.120000E-8	2.201477E-2
3.125000E-8	1.936998E-2
3.130000E-8	1.688279E-2
3.135000E-8	1.456346E-2
3.140000E-8	1.248737E-2
3.145000E-8	1.070248E-2
3.150000E-8	9.174534E-3
3.155000E-8	7.920658E-3
3.160000E-8	7.012797E-3
3.165000E-8	6.464655E-3
3.170000E-8	6.255675E-3
3.175000E-8	6.382433E-3
3.180000E-8	6.862058E-3
3.185000E-8	7.670568E-3
3.190000E-8	8.790834E-3
3.195000E-8	1.020573E-2
3.200000E-8	1.188441E-2
3.205000E-8	1.380634E-2
3.210000E-8	1.594409E-2
3.215000E-8	1.828398E-2
3.220000E-8	2.083626E-2
3.225000E-8	2.357355E-2
3.230000E-8	2.641361E-2
3.235000E-8	2.933590E-2
3.240000E-8	3.237466E-2
3.245000E-8	3.548880E-2
3.250000E-8	3.859608E-2
3.255000E-8	4.169308E-2
3.260000E-8	4.479009E-2
3.265000E-8	4.782543E-2
3.270000E-8	5.074771E-2
3.275000E-8	5.356379E-2
3.280000E-8	5.622913E-2
3.285000E-8	5.870948E-2
3.290000E-8	6.100140E-2
3.295000E-8	6.311175E-2
3.300000E-8	6.500284E-2
3.305000E-8	6.665069E-2
3.310000E-8	6.805531E-2
3.315000E-8	6.923724E-2
3.320000E-8	7.015880E-2
3.325000E-8	7.080287E-2
3.330000E-8	7.116944E-2
3.335000E-8	7.125851E-2
3.340000E-8	7.106666E-2
3.345000E-8	7.061102E-2
3.350000E-8	6.988131E-2
3.355000E-8	6.886382E-2
3.360000E-8	6.761337E-2
3.365000E-8	6.614709E-2
3.370000E-8	6.442729E-2
3.375000E-8	6.247796E-2
3.380000E-8	6.036418E-2
3.385000E-8	5.808939E-2
3.390000E-8	5.562275E-2
3.395000E-8	5.300537E-2
3.400000E-8	5.027494E-2
3.405000E-8	4.740404E-2
3.410000E-8	4.443379E-2
3.415000E-8	4.144642E-2
3.420000E-8	3.842821E-2
3.425000E-8	3.538602E-2
3.430000E-8	3.241235E-2
3.435000E-8	2.954145E-2
3.440000E-8	2.675278E-2
3.445000E-8	2.410114E-2
3.450000E-8	2.162764E-2
3.455000E-8	1.931517E-2
3.460000E-8	1.721167E-2
3.465000E-8	1.535827E-2
3.470000E-8	1.371384E-2
3.475000E-8	1.228867E-2
3.480000E-8	1.112729E-2
3.485000E-8	1.020230E-2
3.490000E-8	9.489716E-3
3.495000E-8	8.992962E-3
3.500000E-8	8.718890E-3
3.505000E-8	8.674354E-3
3.510000E-8	8.845648E-3
3.515000E-8	9.215644E-3
3.520000E-8	9.825453E-3
3.525000E-8	1.068878E-2
3.530000E-8	1.176451E-2
3.535000E-8	1.306977E-2
3.540000E-8	1.464568E-2
3.545000E-8	1.647511E-2
3.550000E-8	1.849981E-2
3.555000E-8	2.073006E-2
3.560000E-8	2.313846E-2
3.565000E-8	2.567019E-2
3.570000E-8	2.833554E-2
3.575000E-8	3.109680E-2
3.580000E-8	3.386835E-2
3.585000E-8	3.663989E-2
3.590000E-8	3.940459E-2
3.595000E-8	4.212817E-2
3.600000E-8	4.477296E-2
3.605000E-8	4.731497E-2
3.610000E-8	4.974735E-2
3.615000E-8	5.207010E-2
3.620000E-8	5.427638E-2
3.625000E-8	5.634904E-2
3.630000E-8	5.824013E-2
3.635000E-8	5.996335E-2
3.640000E-8	6.152213E-2
3.645000E-8	6.287879E-2
3.650000E-8	6.399905E-2
3.655000E-8	6.487608E-2
3.660000E-8	6.550302E-2
3.665000E-8	6.584903E-2
3.670000E-8	6.591755E-2
3.675000E-8	6.572570E-2
3.680000E-8	6.526321E-2
3.685000E-8	6.452664E-2
3.690000E-8	6.355711E-2
3.695000E-8	6.236490E-2
3.700000E-8	6.095001E-2
3.705000E-8	5.933642E-2
3.710000E-8	5.754810E-2
3.715000E-8	5.556451E-2
3.720000E-8	5.341305E-2
3.725000E-8	5.112798E-2
3.730000E-8	4.870245E-2
3.735000E-8	4.614674E-2
3.740000E-8	4.350195E-2
3.745000E-8	4.078865E-2
3.750000E-8	3.801025E-2
3.755000E-8	3.521130E-2
3.760000E-8	3.243633E-2
3.765000E-8	2.968876E-2
3.770000E-8	2.699259E-2
3.775000E-8	2.440604E-2
3.780000E-8	2.197366E-2
3.785000E-8	1.971600E-2
3.790000E-8	1.765019E-2
3.795000E-8	1.577965E-2
3.800000E-8	1.410439E-2
3.805000E-8	1.264496E-2
3.810000E-8	1.143562E-2
3.815000E-8	1.047295E-2
3.820000E-8	9.736380E-3
3.825000E-8	9.208793E-3
3.830000E-8	8.910740E-3
3.835000E-8	8.852500E-3
3.840000E-8	9.013517E-3
3.845000E-8	9.383513E-3
3.850000E-8	9.972766E-3
3.855000E-8	1.077442E-2
3.860000E-8	1.180904E-2
3.865000E-8	1.307320E-2
3.870000E-8	1.451892E-2
3.875000E-8	1.611196E-2
3.880000E-8	1.786602E-2
3.885000E-8	1.978452E-2
3.890000E-8	2.184690E-2
3.895000E-8	2.401549E-2
3.900000E-8	2.625945E-2
3.905000E-8	2.856507E-2
3.910000E-8	3.092894E-2
3.915000E-8	3.332706E-2
3.920000E-8	3.571490E-2
3.925000E-8	3.808562E-2
3.930000E-8	4.041180E-2
3.935000E-8	4.268659E-2
3.940000E-8	4.489972E-2
3.945000E-8	4.702034E-2
3.950000E-8	4.903476E-2
3.955000E-8	5.093956E-2
3.960000E-8	5.273473E-2
3.965000E-8	5.438601E-2
3.970000E-8	5.584543E-2
3.975000E-8	5.710616E-2
3.980000E-8	5.817847E-2
3.985000E-8	5.905549E-2
3.990000E-8	5.970299E-2
3.995000E-8	6.011752E-2
4.000000E-8	6.032307E-2
4.005000E-8	6.030594E-2
4.010000E-8	6.003187E-2
4.015000E-8	5.952141E-2
4.020000E-8	5.881911E-2
4.025000E-8	5.788384E-2
4.030000E-8	5.671561E-2
4.035000E-8	5.538979E-2
4.040000E-8	5.392351E-2
4.045000E-8	5.227223E-2
4.050000E-8	5.047364E-2
4.055000E-8	4.857912E-2
4.060000E-8	4.658183E-2
4.065000E-8	4.448518E-2
4.070000E-8	4.231659E-2
4.075000E-8	4.008977E-2
4.080000E-8	3.780812E-2
4.085000E-8	3.547852E-2
4.090000E-8	3.310780E-2
4.095000E-8	3.074051E-2
4.100000E-8	2.841091E-2
4.105000E-8	2.607445E-2
4.110000E-8	2.377225E-2
4.115000E-8	2.160024E-2
4.120000E-8	1.956183E-2
4.125000E-8	1.763306E-2
4.130000E-8	1.588243E-2
4.135000E-8	1.436818E-2
4.140000E-8	1.306977E-2
4.145000E-8	1.198034E-2
4.150000E-8	1.111359E-2
4.155000E-8	1.044896E-2
4.160000E-8	9.996747E-3
4.165000E-8	9.777490E-3
4.170000E-8	9.736380E-3
4.175000E-8	9.863138E-3
4.180000E-8	1.021258E-2
4.185000E-8	1.076415E-2
4.190000E-8	1.146303E-2
4.195000E-8	1.233663E-2
4.200000E-8	1.342264E-2
4.205000E-8	1.467651E-2
4.210000E-8	1.609483E-2
4.215000E-8	1.769130E-2
4.220000E-8	1.945220E-2
4.225000E-8	2.135700E-2
4.230000E-8	2.338170E-2
4.235000E-8	2.551946E-2
4.240000E-8	2.772573E-2
4.245000E-8	2.993885E-2
4.250000E-8	3.214170E-2
4.255000E-8	3.436853E-2
4.260000E-8	3.654740E-2
4.265000E-8	3.861663E-2
4.270000E-8	4.061050E-2
4.275000E-8	4.253585E-2
4.280000E-8	4.434815E-2
4.285000E-8	4.603369E-2
4.290000E-8	4.760617E-2
4.295000E-8	4.904847E-2
4.300000E-8	5.032290E-2
4.305000E-8	5.144659E-2
4.310000E-8	5.241612E-2
4.315000E-8	5.322120E-2
