Study Name	Ge_thermal
4.270000E-8	1.745148E-2
4.275000E-8	1.670121E-2
4.280000E-8	1.582761E-2
4.285000E-8	1.483753E-2
4.290000E-8	1.376865E-2
4.295000E-8	1.266209E-2
4.300000E-8	1.151442E-2
4.305000E-8	1.034961E-2
4.310000E-8	9.184811E-3
4.315000E-8	8.013157E-3
4.320000E-8	6.899743E-3
4.325000E-8	5.871976E-3
4.330000E-8	4.909301E-3
4.335000E-8	4.011717E-3
4.340000E-8	3.234040E-3
4.345000E-8	2.600251E-3
4.350000E-8	2.096645E-3
4.355000E-8	1.754056E-3
4.360000E-8	1.613594E-3
4.365000E-8	1.634150E-3
4.370000E-8	1.805444E-3
4.375000E-8	2.178866E-3
4.380000E-8	2.750990E-3
4.385000E-8	3.470427E-3
4.390000E-8	4.320047E-3
4.395000E-8	5.296426E-3
4.400000E-8	6.368730E-3
4.405000E-8	7.506125E-3
4.410000E-8	8.684631E-3
4.415000E-8	9.852860E-3
4.420000E-8	1.099026E-2
4.425000E-8	1.210024E-2
4.430000E-8	1.314171E-2
4.435000E-8	1.409754E-2
4.440000E-8	1.497114E-2
4.445000E-8	1.575224E-2
4.450000E-8	1.642372E-2
4.455000E-8	1.697186E-2
4.460000E-8	1.737611E-2
4.465000E-8	1.761593E-2
4.470000E-8	1.770157E-2
4.475000E-8	1.762620E-2
4.480000E-8	1.738297E-2
4.485000E-8	1.697871E-2
4.490000E-8	1.641001E-2
4.495000E-8	1.567345E-2
4.500000E-8	1.478614E-2
4.505000E-8	1.379263E-2
4.510000E-8	1.270663E-2
4.515000E-8	1.153840E-2
4.520000E-8	1.032221E-2
4.525000E-8	9.102590E-3
4.530000E-8	7.913806E-3
4.535000E-8	6.772985E-3
4.540000E-8	5.693829E-3
4.545000E-8	4.714025E-3
4.550000E-8	3.857552E-3
4.555000E-8	3.124412E-3
4.560000E-8	2.531733E-3
4.565000E-8	2.072664E-3
4.570000E-8	1.760908E-3
4.575000E-8	1.630724E-3
4.580000E-8	1.664983E-3
4.585000E-8	1.836277E-3
4.590000E-8	2.144607E-3
4.595000E-8	2.600251E-3
4.600000E-8	3.203207E-3
4.605000E-8	3.929496E-3
4.610000E-8	4.765413E-3
4.615000E-8	5.697255E-3
4.620000E-8	6.704467E-3
4.625000E-8	7.776771E-3
4.630000E-8	8.873055E-3
4.635000E-8	9.962488E-3
4.640000E-8	1.104164E-2
4.645000E-8	1.207626E-2
4.650000E-8	1.302181E-2
4.655000E-8	1.388513E-2
4.660000E-8	1.465596E-2
4.665000E-8	1.528632E-2
4.670000E-8	1.577280E-2
4.675000E-8	1.611539E-2
4.680000E-8	1.630724E-2
4.685000E-8	1.634835E-2
4.690000E-8	1.625585E-2
4.695000E-8	1.602631E-2
4.700000E-8	1.566317E-2
4.705000E-8	1.518012E-2
4.710000E-8	1.460114E-2
4.715000E-8	1.391597E-2
4.720000E-8	1.312116E-2
4.725000E-8	1.225783E-2
4.730000E-8	1.134312E-2
4.735000E-8	1.038387E-2
4.740000E-8	9.390365E-3
4.745000E-8	8.393431E-3
4.750000E-8	7.417052E-3
4.755000E-8	6.485210E-3
4.760000E-8	5.618460E-3
4.765000E-8	4.827079E-3
4.770000E-8	4.114494E-3
4.775000E-8	3.532093E-3
4.780000E-8	3.069598E-3
4.785000E-8	2.703027E-3
4.790000E-8	2.466641E-3
4.795000E-8	2.394697E-3
4.800000E-8	2.435808E-3
4.805000E-8	2.576269E-3
4.810000E-8	2.853766E-3
4.815000E-8	3.247744E-3
4.820000E-8	3.730794E-3
4.825000E-8	4.316622E-3
4.830000E-8	4.991522E-3
4.835000E-8	5.731514E-3
4.840000E-8	6.553728E-3
4.845000E-8	7.454737E-3
4.850000E-8	8.379727E-3
4.855000E-8	9.325273E-3
4.860000E-8	1.030165E-2
4.865000E-8	1.126433E-2
4.870000E-8	1.215848E-2
4.875000E-8	1.297385E-2
4.880000E-8	1.372069E-2
4.885000E-8	1.434763E-2
4.890000E-8	1.484096E-2
4.895000E-8	1.519725E-2
4.900000E-8	1.541993E-2
4.905000E-8	1.549873E-2
4.910000E-8	1.543706E-2
4.915000E-8	1.524864E-2
4.920000E-8	1.493688E-2
4.925000E-8	1.449837E-2
4.930000E-8	1.393995E-2
4.935000E-8	1.328903E-2
4.940000E-8	1.255589E-2
4.945000E-8	1.173367E-2
4.950000E-8	1.084979E-2
4.955000E-8	9.948785E-3
4.960000E-8	9.027220E-3
4.965000E-8	8.088527E-3
4.970000E-8	7.180666E-3
4.975000E-8	6.320767E-3
4.980000E-8	5.505405E-3
4.985000E-8	4.758561E-3
4.990000E-8	4.114494E-3
4.995000E-8	3.576629E-3
5.000000E-8	3.141541E-3
5.005000E-8	2.798952E-3
5.010000E-8	2.559140E-3
5.015000E-8	2.463215E-3
5.020000E-8	2.497474E-3
5.025000E-8	2.624232E-3
5.030000E-8	2.860618E-3
5.035000E-8	3.220337E-3
5.040000E-8	3.672554E-3
5.045000E-8	4.224122E-3
5.050000E-8	4.888745E-3
5.055000E-8	5.625312E-3
5.060000E-8	6.409840E-3
5.065000E-8	7.259461E-3
5.070000E-8	8.157044E-3
5.075000E-8	9.051202E-3
5.080000E-8	9.931655E-3
5.085000E-8	1.076757E-2
5.090000E-8	1.152469E-2
5.095000E-8	1.221330E-2
5.100000E-8	1.283338E-2
5.105000E-8	1.333699E-2
5.110000E-8	1.372069E-2
5.115000E-8	1.400504E-2
5.120000E-8	1.418319E-2
5.125000E-8	1.422772E-2
5.130000E-8	1.415920E-2
5.135000E-8	1.398448E-2
5.140000E-8	1.368643E-2
5.145000E-8	1.328560E-2
5.150000E-8	1.281283E-2
5.155000E-8	1.223385E-2
5.160000E-8	1.154182E-2
5.165000E-8	1.077785E-2
5.170000E-8	9.955637E-3
5.175000E-8	9.082035E-3
5.180000E-8	8.198155E-3
5.185000E-8	7.317701E-3
5.190000E-8	6.447525E-3
5.195000E-8	5.639015E-3
5.200000E-8	4.923004E-3
5.205000E-8	4.282363E-3
5.210000E-8	3.737646E-3
5.215000E-8	3.326539E-3
5.220000E-8	3.045616E-3
5.225000E-8	2.857192E-3
5.230000E-8	2.781823E-3
5.235000E-8	2.822933E-3
5.240000E-8	2.949691E-3
5.245000E-8	3.162097E-3
5.250000E-8	3.460149E-3
5.255000E-8	3.816442E-3
5.260000E-8	4.217271E-3
5.265000E-8	4.683192E-3
5.270000E-8	5.203927E-3
5.275000E-8	5.776051E-3
5.280000E-8	6.409840E-3
5.285000E-8	7.084741E-3
5.290000E-8	7.783622E-3
5.295000E-8	8.503059E-3
5.300000E-8	9.236200E-3
5.305000E-8	9.972766E-3
5.310000E-8	1.068535E-2
5.315000E-8	1.134997E-2
5.320000E-8	1.196321E-2
5.325000E-8	1.249765E-2
5.330000E-8	1.292931E-2
5.335000E-8	1.324792E-2
5.340000E-8	1.346032E-2
5.345000E-8	1.352541E-2
5.350000E-8	1.345004E-2
5.355000E-8	1.326505E-2
5.360000E-8	1.297385E-2
5.365000E-8	1.256959E-2
5.370000E-8	1.206598E-2
5.375000E-8	1.145960E-2
5.380000E-8	1.076072E-2
5.385000E-8	1.002073E-2
5.390000E-8	9.253329E-3
5.395000E-8	8.427690E-3
5.400000E-8	7.584921E-3
5.405000E-8	6.776411E-3
5.410000E-8	5.995308E-3
5.415000E-8	5.245038E-3
5.420000E-8	4.566712E-3
5.425000E-8	3.984310E-3
5.430000E-8	3.490982E-3
5.435000E-8	3.103856E-3
5.440000E-8	2.829785E-3
5.445000E-8	2.655065E-3
5.450000E-8	2.593399E-3
5.455000E-8	2.641361E-3
5.460000E-8	2.795526E-3
5.465000E-8	3.066172E-3
5.470000E-8	3.425890E-3
5.475000E-8	3.826719E-3
5.480000E-8	4.268659E-3
5.485000E-8	4.772265E-3
5.490000E-8	5.334111E-3
5.495000E-8	5.919938E-3
5.500000E-8	6.540024E-3
5.505000E-8	7.177240E-3
5.510000E-8	7.804178E-3
5.515000E-8	8.427690E-3
5.520000E-8	9.051202E-3
5.525000E-8	9.643881E-3
5.530000E-8	1.019887E-2
5.535000E-8	1.072989E-2
5.540000E-8	1.120266E-2
5.545000E-8	1.157608E-2
5.550000E-8	1.186386E-2
5.555000E-8	1.209682E-2
5.560000E-8	1.223043E-2
5.565000E-8	1.225783E-2
5.570000E-8	1.220302E-2
5.575000E-8	1.205228E-2
5.580000E-8	1.178849E-2
5.585000E-8	1.145618E-2
5.590000E-8	1.107248E-2
5.595000E-8	1.059628E-2
5.600000E-8	1.004128E-2
5.605000E-8	9.455457E-3
5.610000E-8	8.838796E-3
5.615000E-8	8.184451E-3
5.620000E-8	7.509551E-3
5.625000E-8	6.824373E-3
5.630000E-8	6.132343E-3
5.635000E-8	5.481424E-3
5.640000E-8	4.878468E-3
5.645000E-8	4.326899E-3
5.650000E-8	3.850700E-3
5.655000E-8	3.467001E-3
5.660000E-8	3.179226E-3
5.665000E-8	3.007932E-3
5.670000E-8	2.946265E-3
5.675000E-8	2.959969E-3
5.680000E-8	3.062746E-3
5.685000E-8	3.264873E-3
5.690000E-8	3.532093E-3
5.695000E-8	3.857552E-3
5.700000E-8	4.248104E-3
5.705000E-8	4.683192E-3
5.710000E-8	5.169668E-3
5.715000E-8	5.717811E-3
5.720000E-8	6.296786E-3
5.725000E-8	6.892891E-3
5.730000E-8	7.526681E-3
5.735000E-8	8.177600E-3
5.740000E-8	8.794260E-3
5.745000E-8	9.369809E-3
5.750000E-8	9.907674E-3
5.755000E-8	1.040443E-2
5.760000E-8	1.083609E-2
5.765000E-8	1.116840E-2
5.770000E-8	1.139794E-2
5.775000E-8	1.153155E-2
5.780000E-8	1.155895E-2
5.785000E-8	1.149044E-2
5.790000E-8	1.134997E-2
5.795000E-8	1.113757E-2
5.800000E-8	1.083266E-2
5.805000E-8	1.044211E-2
5.810000E-8	9.996747E-3
5.815000E-8	9.513697E-3
5.820000E-8	8.992962E-3
5.825000E-8	8.451671E-3
5.830000E-8	7.896677E-3
5.835000E-8	7.317701E-3
5.840000E-8	6.731874E-3
5.845000E-8	6.156325E-3
5.850000E-8	5.601330E-3
5.855000E-8	5.073743E-3
5.860000E-8	4.587267E-3
5.865000E-8	4.148753E-3
5.870000E-8	3.778757E-3
5.875000E-8	3.484130E-3
5.880000E-8	3.258021E-3
5.885000E-8	3.124412E-3
5.890000E-8	3.079875E-3
5.895000E-8	3.134689E-3
5.900000E-8	3.285429E-3
5.905000E-8	3.504686E-3
5.910000E-8	3.795886E-3
5.915000E-8	4.176160E-3
5.920000E-8	4.628378E-3
5.925000E-8	5.101150E-3
5.930000E-8	5.594479E-3
5.935000E-8	6.125491E-3
5.940000E-8	6.666782E-3
5.945000E-8	7.201221E-3
5.950000E-8	7.732234E-3
5.955000E-8	8.239266E-3
5.960000E-8	8.712039E-3
5.965000E-8	9.143701E-3
5.970000E-8	9.530826E-3
5.975000E-8	9.893971E-3
5.980000E-8	1.020915E-2
5.985000E-8	1.043869E-2
5.990000E-8	1.059970E-2
5.995000E-8	1.071276E-2
6.000000E-8	1.074702E-2
6.005000E-8	1.068878E-2
6.010000E-8	1.056887E-2
6.015000E-8	1.038045E-2
6.020000E-8	1.009267E-2
6.025000E-8	9.715824E-3
6.030000E-8	9.273884E-3
6.035000E-8	8.773705E-3
6.040000E-8	8.228988E-3
6.045000E-8	7.660290E-3
6.050000E-8	7.081315E-3
6.055000E-8	6.502339E-3
6.060000E-8	5.940493E-3
6.065000E-8	5.423184E-3
6.070000E-8	4.967541E-3
6.075000E-8	4.566712E-3
6.080000E-8	4.206993E-3
6.085000E-8	3.905515E-3
6.090000E-8	3.682832E-3
6.095000E-8	3.525241E-3
6.100000E-8	3.425890E-3
6.105000E-8	3.381354E-3
6.110000E-8	3.377928E-3
6.115000E-8	3.419038E-3
6.120000E-8	3.521815E-3
6.125000E-8	3.693110E-3
6.130000E-8	3.912366E-3
6.135000E-8	4.196715E-3
6.140000E-8	4.542730E-3
6.145000E-8	4.919578E-3
6.150000E-8	5.340963E-3
6.155000E-8	5.803458E-3
6.160000E-8	6.262527E-3
6.165000E-8	6.718170E-3
6.170000E-8	7.166962E-3
6.175000E-8	7.574643E-3
6.180000E-8	7.961769E-3
6.185000E-8	8.324913E-3
6.190000E-8	8.640095E-3
6.195000E-8	8.917592E-3
6.200000E-8	9.167682E-3
6.205000E-8	9.366384E-3
6.210000E-8	9.517123E-3
6.215000E-8	9.633603E-3
6.220000E-8	9.702121E-3
6.225000E-8	9.702121E-3
6.230000E-8	9.633603E-3
6.235000E-8	9.506845E-3
6.240000E-8	9.328699E-3
6.245000E-8	9.078609E-3
6.250000E-8	8.746297E-3
6.255000E-8	8.372875E-3
6.260000E-8	7.961769E-3
6.265000E-8	7.488996E-3
6.270000E-8	6.988816E-3
6.275000E-8	6.495488E-3
6.280000E-8	5.998734E-3
6.285000E-8	5.484850E-3
6.290000E-8	4.994948E-3
6.295000E-8	4.532453E-3
6.300000E-8	4.114494E-3
6.305000E-8	3.765053E-3
6.310000E-8	3.467001E-3
6.315000E-8	3.230614E-3
6.320000E-8	3.086727E-3
6.325000E-8	3.031913E-3
6.330000E-8	3.055894E-3
6.335000E-8	3.172374E-3
6.340000E-8	3.371076E-3
6.345000E-8	3.645147E-3
6.350000E-8	3.970607E-3
6.355000E-8	4.337177E-3
6.360000E-8	4.751710E-3
6.365000E-8	5.210779E-3
6.370000E-8	5.673274E-3
6.375000E-8	6.132343E-3
6.380000E-8	6.594838E-3
6.385000E-8	7.033352E-3
6.390000E-8	7.441033E-3
6.395000E-8	7.848714E-3
6.400000E-8	8.242692E-3
6.405000E-8	8.571577E-3
6.410000E-8	8.852500E-3
6.415000E-8	9.126571E-3
6.420000E-8	9.359532E-3
6.425000E-8	9.513697E-3
6.430000E-8	9.623325E-3
6.435000E-8	9.684991E-3
6.440000E-8	9.661010E-3
6.445000E-8	9.558233E-3
6.450000E-8	9.407494E-3
6.455000E-8	9.195089E-3
6.460000E-8	8.934721E-3
6.465000E-8	8.636669E-3
6.470000E-8	8.287228E-3
6.475000E-8	7.876121E-3
6.480000E-8	7.441033E-3
6.485000E-8	6.999093E-3
6.490000E-8	6.529747E-3
6.495000E-8	6.043270E-3
6.500000E-8	5.591053E-3
6.505000E-8	5.173094E-3
6.510000E-8	4.768839E-3
6.515000E-8	4.409121E-3
6.520000E-8	4.114494E-3
6.525000E-8	3.871256E-3
6.530000E-8	3.665702E-3
6.535000E-8	3.538944E-3
6.540000E-8	3.470427E-3
6.545000E-8	3.439594E-3
6.550000E-8	3.473853E-3
6.555000E-8	3.576629E-3
6.560000E-8	3.696535E-3
6.565000E-8	3.850700E-3
6.570000E-8	4.080235E-3
6.575000E-8	4.330325E-3
6.580000E-8	4.597545E-3
6.585000E-8	4.936708E-3
6.590000E-8	5.313556E-3
6.595000E-8	5.697255E-3
6.600000E-8	6.104936E-3
6.605000E-8	6.516043E-3
6.610000E-8	6.899743E-3
6.615000E-8	7.280016E-3
6.620000E-8	7.626031E-3
6.625000E-8	7.906954E-3
6.630000E-8	8.139915E-3
6.635000E-8	8.318061E-3
6.640000E-8	8.407134E-3
6.645000E-8	8.424264E-3
6.650000E-8	8.403708E-3
6.655000E-8	8.324913E-3
6.660000E-8	8.194729E-3
6.665000E-8	8.037138E-3
6.670000E-8	7.845288E-3
6.675000E-8	7.636309E-3
6.680000E-8	7.437607E-3
6.685000E-8	7.242332E-3
6.690000E-8	7.043630E-3
6.695000E-8	6.841503E-3
6.700000E-8	6.618820E-3
6.705000E-8	6.375581E-3
6.710000E-8	6.128917E-3
6.715000E-8	5.861698E-3
6.720000E-8	5.560220E-3
6.725000E-8	5.248464E-3
6.730000E-8	4.946985E-3
6.735000E-8	4.642081E-3
6.740000E-8	4.354306E-3
6.745000E-8	4.124772E-3
6.750000E-8	3.929496E-3
6.755000E-8	3.778757E-3
6.760000E-8	3.696535E-3
6.765000E-8	3.655425E-3
6.770000E-8	3.645147E-3
6.775000E-8	3.703387E-3
6.780000E-8	3.806164E-3
6.785000E-8	3.922644E-3
6.790000E-8	4.080235E-3
6.795000E-8	4.289214E-3
6.800000E-8	4.518749E-3
6.805000E-8	4.765413E-3
6.810000E-8	5.032633E-3
6.815000E-8	5.316981E-3
6.820000E-8	5.628737E-3
6.825000E-8	5.954197E-3
6.830000E-8	6.276231E-3
6.835000E-8	6.581135E-3
6.840000E-8	6.879187E-3
6.845000E-8	7.142981E-3
6.850000E-8	7.362238E-3
6.855000E-8	7.540384E-3
6.860000E-8	7.680846E-3
6.865000E-8	7.769919E-3
6.870000E-8	7.814455E-3
6.875000E-8	7.807604E-3
6.880000E-8	7.752789E-3
6.885000E-8	7.667142E-3
6.890000E-8	7.554088E-3
6.895000E-8	7.406774E-3
6.900000E-8	7.238906E-3
6.905000E-8	7.053908E-3
6.910000E-8	6.841503E-3
6.915000E-8	6.594838E-3
6.920000E-8	6.324193E-3
6.925000E-8	6.032992E-3
6.930000E-8	5.724662E-3
6.935000E-8	5.416332E-3
6.940000E-8	5.108002E-3
6.945000E-8	4.803098E-3
6.950000E-8	4.518749E-3
6.955000E-8	4.272085E-3
6.960000E-8	4.032273E-3
6.965000E-8	3.830145E-3
6.970000E-8	3.706813E-3
6.975000E-8	3.634869E-3
6.980000E-8	3.580055E-3
6.985000E-8	3.580055E-3
6.990000E-8	3.631444E-3
6.995000E-8	3.703387E-3
7.000000E-8	3.819867E-3
7.005000E-8	3.994588E-3
7.010000E-8	4.189864E-3
7.015000E-8	4.405695E-3
7.020000E-8	4.666062E-3
7.025000E-8	4.943559E-3
7.030000E-8	5.221057E-3
7.035000E-8	5.532813E-3
7.040000E-8	5.861698E-3
7.045000E-8	6.159750E-3
7.050000E-8	6.447525E-3
7.055000E-8	6.728448E-3
7.060000E-8	6.978538E-3
7.065000E-8	7.201221E-3
7.070000E-8	7.403349E-3
7.075000E-8	7.554088E-3
7.080000E-8	7.639735E-3
7.085000E-8	7.687697E-3
7.090000E-8	7.684271E-3
7.095000E-8	7.636309E-3
7.100000E-8	7.574643E-3
7.105000E-8	7.471866E-3
7.110000E-8	7.324553E-3
7.115000E-8	7.177240E-3
7.120000E-8	7.009371E-3
7.125000E-8	6.790114E-3
7.130000E-8	6.570857E-3
7.135000E-8	6.344748E-3
7.140000E-8	6.087807E-3
7.145000E-8	5.841143E-3
7.150000E-8	5.601330E-3
7.155000E-8	5.334111E-3
7.160000E-8	5.073743E-3
7.165000E-8	4.844209E-3
7.170000E-8	4.614674E-3
7.175000E-8	4.412546E-3
7.180000E-8	4.244678E-3
7.185000E-8	4.087087E-3
7.190000E-8	3.956903E-3
7.195000E-8	3.902089E-3
7.200000E-8	3.878108E-3
7.205000E-8	3.874682E-3
7.210000E-8	3.932922E-3
7.215000E-8	4.028847E-3
7.220000E-8	4.131623E-3
7.225000E-8	4.261807E-3
7.230000E-8	4.426250E-3
7.235000E-8	4.594119E-3
7.240000E-8	4.772265E-3
7.245000E-8	4.974392E-3
7.250000E-8	5.197075E-3
7.255000E-8	5.423184E-3
7.260000E-8	5.666422E-3
7.265000E-8	5.930216E-3
7.270000E-8	6.197435E-3
7.275000E-8	6.464655E-3
7.280000E-8	6.731874E-3
7.285000E-8	6.981964E-3
7.290000E-8	7.218350E-3
7.295000E-8	7.417052E-3
7.300000E-8	7.547236E-3
7.305000E-8	7.622605E-3
7.310000E-8	7.646587E-3
7.315000E-8	7.574643E-3
7.320000E-8	7.430756E-3
7.325000E-8	7.269739E-3
7.330000E-8	7.071037E-3
7.335000E-8	6.831225E-3
7.340000E-8	6.577709E-3
7.345000E-8	6.303638E-3
7.350000E-8	6.019289E-3
7.355000E-8	5.762347E-3
7.360000E-8	5.529387E-3
7.365000E-8	5.303278E-3
7.370000E-8	5.108002E-3
7.375000E-8	4.946985E-3
7.380000E-8	4.806524E-3
7.385000E-8	4.690044E-3
7.390000E-8	4.600970E-3
7.395000E-8	4.515323E-3
7.400000E-8	4.433102E-3
7.405000E-8	4.371436E-3
7.410000E-8	4.340603E-3
7.415000E-8	4.320047E-3
7.420000E-8	4.313196E-3
7.425000E-8	4.326899E-3
7.430000E-8	4.350880E-3
7.435000E-8	4.388565E-3
7.440000E-8	4.460509E-3
7.445000E-8	4.542730E-3
7.450000E-8	4.635229E-3
7.455000E-8	4.755135E-3
7.460000E-8	4.899023E-3
7.465000E-8	5.056614E-3
7.470000E-8	5.241612E-3
7.475000E-8	5.447165E-3
7.480000E-8	5.649293E-3
7.485000E-8	5.854846E-3
7.490000E-8	6.060400E-3
7.495000E-8	6.245398E-3
7.500000E-8	6.399563E-3
7.505000E-8	6.516043E-3
7.510000E-8	6.594838E-3
7.515000E-8	6.659930E-3
7.520000E-8	6.714745E-3
7.525000E-8	6.728448E-3
7.530000E-8	6.714745E-3
7.535000E-8	6.697615E-3
7.540000E-8	6.656504E-3
7.545000E-8	6.591413E-3
7.550000E-8	6.516043E-3
7.555000E-8	6.420118E-3
7.560000E-8	6.300212E-3
7.565000E-8	6.159750E-3
7.570000E-8	6.005585E-3
7.575000E-8	5.820587E-3
7.580000E-8	5.618460E-3
7.585000E-8	5.409480E-3
7.590000E-8	5.183372E-3
7.595000E-8	4.950411E-3
7.600000E-8	4.734580E-3
7.605000E-8	4.546156E-3
7.610000E-8	4.381713E-3
7.615000E-8	4.244678E-3
7.620000E-8	4.131623E-3
7.625000E-8	4.045976E-3
7.630000E-8	3.994588E-3
7.635000E-8	3.977458E-3
7.640000E-8	3.987736E-3
7.645000E-8	4.011717E-3
7.650000E-8	4.056254E-3
7.655000E-8	4.138475E-3
7.660000E-8	4.241252E-3
7.665000E-8	4.344029E-3
7.670000E-8	4.460509E-3
7.675000E-8	4.604396E-3
7.680000E-8	4.768839E-3
7.685000E-8	4.950411E-3
7.690000E-8	5.131983E-3
7.695000E-8	5.313556E-3
7.700000E-8	5.515683E-3
7.705000E-8	5.704107E-3
7.710000E-8	5.837717E-3
7.715000E-8	5.967901E-3
7.720000E-8	6.101510E-3
7.725000E-8	6.187158E-3
7.730000E-8	6.221416E-3
7.735000E-8	6.248824E-3
7.740000E-8	6.265953E-3
7.745000E-8	6.265953E-3
7.750000E-8	6.252249E-3
7.755000E-8	6.231694E-3
7.760000E-8	6.200861E-3
7.765000E-8	6.159750E-3
7.770000E-8	6.094658E-3
7.775000E-8	6.019289E-3
7.780000E-8	5.943919E-3
7.785000E-8	5.851420E-3
7.790000E-8	5.731514E-3
7.795000E-8	5.594479E-3
7.800000E-8	5.433462E-3
7.805000E-8	5.248464E-3
7.810000E-8	5.077169E-3
7.815000E-8	4.905875E-3
7.820000E-8	4.707173E-3
7.825000E-8	4.518749E-3
7.830000E-8	4.350880E-3
7.835000E-8	4.183012E-3
7.840000E-8	4.021995E-3
7.845000E-8	3.895237E-3
7.850000E-8	3.799312E-3
7.855000E-8	3.737646E-3
7.860000E-8	3.734220E-3
7.865000E-8	3.765053E-3
7.870000E-8	3.819867E-3
7.875000E-8	3.912366E-3
7.880000E-8	4.042550E-3
7.885000E-8	4.193289E-3
7.890000E-8	4.381713E-3
7.895000E-8	4.590693E-3
7.900000E-8	4.782543E-3
7.905000E-8	4.970967E-3
7.910000E-8	5.142261E-3
7.915000E-8	5.289574E-3
7.920000E-8	5.436888E-3
7.925000E-8	5.573923E-3
7.930000E-8	5.656145E-3
7.935000E-8	5.700681E-3
7.940000E-8	5.755495E-3
7.945000E-8	5.793180E-3
7.950000E-8	5.806884E-3
7.955000E-8	5.837717E-3
7.960000E-8	5.871976E-3
7.965000E-8	5.892531E-3
7.970000E-8	5.930216E-3
7.975000E-8	5.978178E-3
7.980000E-8	5.998734E-3
7.985000E-8	5.988456E-3
7.990000E-8	5.978178E-3
7.995000E-8	5.954197E-3
8.000000E-8	5.885679E-3
8.005000E-8	5.779477E-3
8.010000E-8	5.669848E-3
8.015000E-8	5.536238E-3
8.020000E-8	5.382073E-3
8.025000E-8	5.221057E-3
8.030000E-8	5.042910E-3
8.035000E-8	4.833931E-3
8.040000E-8	4.631803E-3
8.045000E-8	4.443379E-3
8.050000E-8	4.265233E-3
8.055000E-8	4.093939E-3
8.060000E-8	3.932922E-3
8.065000E-8	3.799312E-3
8.070000E-8	3.727368E-3
8.075000E-8	3.686258E-3
8.080000E-8	3.665702E-3
8.085000E-8	3.696535E-3
8.090000E-8	3.775331E-3
8.095000E-8	3.871256E-3
8.100000E-8	3.991162E-3
8.105000E-8	4.148753E-3
8.110000E-8	4.299492E-3
8.115000E-8	4.453657E-3
8.120000E-8	4.611248E-3
8.125000E-8	4.744858E-3
8.130000E-8	4.847634E-3
8.135000E-8	4.936708E-3
8.140000E-8	4.991522E-3
8.145000E-8	5.036058E-3
8.150000E-8	5.087447E-3
8.155000E-8	5.128557E-3
8.160000E-8	5.149113E-3
8.165000E-8	5.183372E-3
8.170000E-8	5.224482E-3
8.175000E-8	5.241612E-3
8.180000E-8	5.251890E-3
8.185000E-8	5.262167E-3
8.190000E-8	5.272445E-3
8.195000E-8	5.265593E-3
8.200000E-8	5.231334E-3
8.205000E-8	5.183372E-3
8.210000E-8	5.138835E-3
8.215000E-8	5.080595E-3
8.220000E-8	4.994948E-3
8.225000E-8	4.905875E-3
8.230000E-8	4.830505E-3
8.235000E-8	4.734580E-3
8.240000E-8	4.614674E-3
8.245000E-8	4.508471E-3
8.250000E-8	4.415972E-3
8.255000E-8	4.309770E-3
8.260000E-8	4.203567E-3
8.265000E-8	4.114494E-3
8.270000E-8	4.015143E-3
8.275000E-8	3.912366E-3
8.280000E-8	3.836997E-3
8.285000E-8	3.778757E-3
8.290000E-8	3.730794E-3
8.295000E-8	3.696535E-3
8.300000E-8	3.675980E-3
8.305000E-8	3.672554E-3
8.310000E-8	3.675980E-3
8.315000E-8	3.693110E-3
8.320000E-8	3.723943E-3
8.325000E-8	3.775331E-3
8.330000E-8	3.843849E-3
8.335000E-8	3.936348E-3
8.340000E-8	4.032273E-3
8.345000E-8	4.124772E-3
8.350000E-8	4.230974E-3
8.355000E-8	4.350880E-3
8.360000E-8	4.457083E-3
8.365000E-8	4.566712E-3
8.370000E-8	4.700321E-3
8.375000E-8	4.854486E-3
8.380000E-8	5.001800E-3
8.385000E-8	5.138835E-3
8.390000E-8	5.269019E-3
8.395000E-8	5.385499E-3
8.400000E-8	5.471146E-3
8.405000E-8	5.498554E-3
8.410000E-8	5.484850E-3
8.415000E-8	5.443739E-3
8.420000E-8	5.358092E-3
8.425000E-8	5.207353E-3
8.430000E-8	5.029207E-3
8.435000E-8	4.840783E-3
8.440000E-8	4.648933E-3
8.445000E-8	4.450231E-3
8.450000E-8	4.282363E-3
8.455000E-8	4.159031E-3
8.460000E-8	4.049402E-3
8.465000E-8	3.946625E-3
8.470000E-8	3.891811E-3
8.475000E-8	3.864404E-3
8.480000E-8	3.840423E-3
8.485000E-8	3.813016E-3
8.490000E-8	3.792460E-3
8.495000E-8	3.778757E-3
8.500000E-8	3.775331E-3
8.505000E-8	3.754776E-3
8.510000E-8	3.713665E-3
8.515000E-8	3.682832E-3
8.520000E-8	3.693110E-3
8.525000E-8	3.710239E-3
8.530000E-8	3.730794E-3
8.535000E-8	3.785609E-3
8.540000E-8	3.867830E-3
8.545000E-8	3.946625E-3
8.550000E-8	4.028847E-3
8.555000E-8	4.124772E-3
8.560000E-8	4.224122E-3
8.565000E-8	4.299492E-3
8.570000E-8	4.361158E-3
8.575000E-8	4.419398E-3
8.580000E-8	4.467361E-3
8.585000E-8	4.501620E-3
8.590000E-8	4.542730E-3
8.595000E-8	4.583841E-3
8.600000E-8	4.614674E-3
8.605000E-8	4.652359E-3
8.610000E-8	4.696895E-3
8.615000E-8	4.748284E-3
8.620000E-8	4.806524E-3
8.625000E-8	4.854486E-3
8.630000E-8	4.875042E-3
8.635000E-8	4.892171E-3
