Study Name	Ge_thermal
1.435000E-8	3.351548E-2
1.440000E-8	3.105227E-2
1.445000E-8	2.864387E-2
1.450000E-8	2.632454E-2
1.455000E-8	2.411141E-2
1.460000E-8	2.197708E-2
1.465000E-8	1.995581E-2
1.470000E-8	1.809898E-2
1.475000E-8	1.638603E-2
1.480000E-8	1.482040E-2
1.485000E-8	1.345690E-2
1.490000E-8	1.228524E-2
1.495000E-8	1.132942E-2
1.500000E-8	1.064767E-2
1.505000E-8	1.020230E-2
1.510000E-8	9.986470E-3
1.515000E-8	1.007554E-2
1.520000E-8	1.046609E-2
1.525000E-8	1.111359E-2
1.530000E-8	1.204886E-2
1.535000E-8	1.332671E-2
1.540000E-8	1.487864E-2
1.545000E-8	1.666353E-2
1.550000E-8	1.872592E-2
1.555000E-8	2.104524E-2
1.560000E-8	2.358383E-2
1.565000E-8	2.635880E-2
1.570000E-8	2.932562E-2
1.575000E-8	3.244318E-2
1.580000E-8	3.572861E-2
1.585000E-8	3.914079E-2
1.590000E-8	4.259409E-2
1.595000E-8	4.607480E-2
1.600000E-8	4.957263E-2
1.605000E-8	5.300880E-2
1.610000E-8	5.634219E-2
1.615000E-8	5.958651E-2
1.620000E-8	6.270749E-2
1.625000E-8	6.561950E-2
1.630000E-8	6.830197E-2
1.635000E-8	7.075491E-2
1.640000E-8	7.296118E-2
1.645000E-8	7.485912E-2
1.650000E-8	7.641790E-2
1.655000E-8	7.764095E-2
1.660000E-8	7.852825E-2
1.665000E-8	7.902501E-2
1.670000E-8	7.912093E-2
1.675000E-8	7.882631E-2
1.680000E-8	7.812742E-2
1.685000E-8	7.702771E-2
1.690000E-8	7.556143E-2
1.695000E-8	7.373886E-2
1.700000E-8	7.157027E-2
1.705000E-8	6.910363E-2
1.710000E-8	6.639718E-2
1.715000E-8	6.346461E-2
1.720000E-8	6.034705E-2
1.725000E-8	5.709931E-2
1.730000E-8	5.373166E-2
1.735000E-8	5.028179E-2
1.740000E-8	4.680108E-2
1.745000E-8	4.331695E-2
1.750000E-8	3.981569E-2
1.755000E-8	3.635897E-2
1.760000E-8	3.300845E-2
1.765000E-8	2.976071E-2
1.770000E-8	2.662944E-2
1.775000E-8	2.366947E-2
1.780000E-8	2.091848E-2
1.785000E-8	1.837305E-2
1.790000E-8	1.603659E-2
1.795000E-8	1.396050E-2
1.800000E-8	1.215506E-2
1.805000E-8	1.058600E-2
1.810000E-8	9.263607E-3
1.815000E-8	8.211859E-3
1.820000E-8	7.437607E-3
1.825000E-8	6.937427E-3
1.830000E-8	6.711319E-3
1.835000E-8	6.755855E-3
1.840000E-8	7.060759E-3
1.845000E-8	7.650013E-3
1.850000E-8	8.540744E-3
1.855000E-8	9.739806E-3
1.860000E-8	1.119581E-2
1.865000E-8	1.289162E-2
1.870000E-8	1.483753E-2
1.875000E-8	1.703353E-2
1.880000E-8	1.942480E-2
1.885000E-8	2.197023E-2
1.890000E-8	2.465613E-2
1.895000E-8	2.745166E-2
1.900000E-8	3.032255E-2
1.905000E-8	3.324141E-2
1.910000E-8	3.615342E-2
1.915000E-8	3.905857E-2
1.920000E-8	4.194317E-2
1.925000E-8	4.478324E-2
1.930000E-8	4.756848E-2
1.935000E-8	5.027836E-2
1.940000E-8	5.289574E-2
1.945000E-8	5.541035E-2
1.950000E-8	5.780504E-2
1.955000E-8	6.006271E-2
1.960000E-8	6.214565E-2
1.965000E-8	6.403331E-2
1.970000E-8	6.572228E-2
1.975000E-8	6.720569E-2
1.980000E-8	6.845271E-2
1.985000E-8	6.947705E-2
1.990000E-8	7.024445E-2
1.995000E-8	7.075148E-2
2.000000E-8	7.100842E-2
2.005000E-8	7.099815E-2
2.010000E-8	7.069667E-2
2.015000E-8	7.013825E-2
2.020000E-8	6.933316E-2
2.025000E-8	6.825743E-2
2.030000E-8	6.690763E-2
2.035000E-8	6.531459E-2
2.040000E-8	6.349887E-2
2.045000E-8	6.142964E-2
2.050000E-8	5.914114E-2
2.055000E-8	5.666080E-2
2.060000E-8	5.399203E-2
2.065000E-8	5.117595E-2
2.070000E-8	4.825366E-2
2.075000E-8	4.522175E-2
2.080000E-8	4.214530E-2
2.085000E-8	3.906885E-2
2.090000E-8	3.599240E-2
2.095000E-8	3.293308E-2
2.100000E-8	2.996969E-2
2.105000E-8	2.710907E-2
2.110000E-8	2.432039E-2
2.115000E-8	2.165163E-2
2.120000E-8	1.917128E-2
2.125000E-8	1.684853E-2
2.130000E-8	1.467309E-2
2.135000E-8	1.270663E-2
2.140000E-8	1.098340E-2
2.145000E-8	9.482864E-3
2.150000E-8	8.201581E-3
2.155000E-8	7.160110E-3
2.160000E-8	6.368730E-3
2.165000E-8	5.861698E-3
2.170000E-8	5.645867E-3
2.175000E-8	5.704107E-3
2.180000E-8	6.070677E-3
2.185000E-8	6.752429E-3
2.190000E-8	7.715105E-3
2.195000E-8	8.968980E-3
2.200000E-8	1.056202E-2
2.205000E-8	1.245654E-2
2.210000E-8	1.460114E-2
2.215000E-8	1.703010E-2
2.220000E-8	1.970572E-2
2.225000E-8	2.250810E-2
2.230000E-8	2.542696E-2
2.235000E-8	2.849655E-2
2.240000E-8	3.163810E-2
2.245000E-8	3.476251E-2
2.250000E-8	3.788007E-2
2.255000E-8	4.096337E-2
2.260000E-8	4.394047E-2
2.265000E-8	4.680108E-2
2.270000E-8	4.956920E-2
2.275000E-8	5.222084E-2
2.280000E-8	5.469434E-2
2.285000E-8	5.699653E-2
2.290000E-8	5.912401E-2
2.295000E-8	6.102881E-2
2.300000E-8	6.268009E-2
2.305000E-8	6.408813E-2
2.310000E-8	6.526321E-2
2.315000E-8	6.615394E-2
2.320000E-8	6.673634E-2
2.325000E-8	6.706522E-2
2.330000E-8	6.712004E-2
2.335000E-8	6.684597E-2
2.340000E-8	6.631495E-2
2.345000E-8	6.556126E-2
2.350000E-8	6.453007E-2
2.355000E-8	6.323508E-2
2.360000E-8	6.173454E-2
2.365000E-8	6.001817E-2
2.370000E-8	5.808939E-2
2.375000E-8	5.599960E-2
2.380000E-8	5.375564E-2
2.385000E-8	5.134039E-2
2.390000E-8	4.880866E-2
2.395000E-8	4.619470E-2
2.400000E-8	4.349510E-2
2.405000E-8	4.074754E-2
2.410000E-8	3.799312E-2
2.415000E-8	3.524213E-2
2.420000E-8	3.250142E-2
2.425000E-8	2.981895E-2
2.430000E-8	2.719814E-2
2.435000E-8	2.463558E-2
2.440000E-8	2.217579E-2
2.445000E-8	1.984276E-2
2.450000E-8	1.764676E-2
2.455000E-8	1.559465E-2
2.460000E-8	1.371384E-2
2.465000E-8	1.202145E-2
2.470000E-8	1.050720E-2
2.475000E-8	9.188237E-3
2.480000E-8	8.078249E-3
2.485000E-8	7.190943E-3
2.490000E-8	6.529747E-3
2.495000E-8	6.084381E-3
2.500000E-8	5.875402E-3
2.505000E-8	5.913086E-3
2.510000E-8	6.200861E-3
2.515000E-8	6.745578E-3
2.520000E-8	7.557514E-3
2.525000E-8	8.629817E-3
2.530000E-8	9.948785E-3
2.535000E-8	1.151442E-2
2.540000E-8	1.331643E-2
2.545000E-8	1.533086E-2
2.550000E-8	1.751315E-2
2.555000E-8	1.984618E-2
2.560000E-8	2.233338E-2
2.565000E-8	2.493020E-2
2.570000E-8	2.756814E-2
2.575000E-8	3.026089E-2
2.580000E-8	3.301530E-2
2.585000E-8	3.576972E-2
2.590000E-8	3.850358E-2
2.595000E-8	4.119975E-2
2.600000E-8	4.382056E-2
2.605000E-8	4.634887E-2
2.610000E-8	4.880180E-2
2.615000E-8	5.114169E-2
2.620000E-8	5.334796E-2
2.625000E-8	5.540349E-2
2.630000E-8	5.726033E-2
2.635000E-8	5.889448E-2
2.640000E-8	6.032307E-2
2.645000E-8	6.152899E-2
2.650000E-8	6.244712E-2
2.655000E-8	6.308434E-2
2.660000E-8	6.349202E-2
2.665000E-8	6.364961E-2
2.670000E-8	6.351600E-2
2.675000E-8	6.311175E-2
2.680000E-8	6.248481E-2
2.685000E-8	6.163861E-2
2.690000E-8	6.054576E-2
2.695000E-8	5.918225E-2
2.700000E-8	5.757893E-2
2.705000E-8	5.576321E-2
2.710000E-8	5.373509E-2
2.715000E-8	5.149798E-2
2.720000E-8	4.907588E-2
2.725000E-8	4.647563E-2
2.730000E-8	4.373491E-2
2.735000E-8	4.091541E-2
2.740000E-8	3.805479E-2
2.745000E-8	3.515306E-2
2.750000E-8	3.226161E-2
2.755000E-8	2.943525E-2
2.760000E-8	2.667055E-2
2.765000E-8	2.399493E-2
2.770000E-8	2.145635E-2
2.775000E-8	1.904110E-2
2.780000E-8	1.679371E-2
2.785000E-8	1.470392E-2
2.790000E-8	1.274774E-2
2.795000E-8	1.096285E-2
2.800000E-8	9.410920E-3
2.805000E-8	8.074823E-3
2.810000E-8	6.927150E-3
2.815000E-8	6.015863E-3
2.820000E-8	5.371796E-3
2.825000E-8	4.970967E-3
2.830000E-8	4.830505E-3
2.835000E-8	4.967541E-3
2.840000E-8	5.361518E-3
2.845000E-8	6.022715E-3
2.850000E-8	6.940853E-3
2.855000E-8	8.085101E-3
2.860000E-8	9.448605E-3
2.865000E-8	1.103479E-2
2.870000E-8	1.279570E-2
2.875000E-8	1.471077E-2
2.880000E-8	1.676631E-2
2.885000E-8	1.896230E-2
2.890000E-8	2.128848E-2
2.895000E-8	2.370716E-2
2.900000E-8	2.616695E-2
2.905000E-8	2.865757E-2
2.910000E-8	3.119958E-2
2.915000E-8	3.375187E-2
2.920000E-8	3.625277E-2
2.925000E-8	3.868858E-2
2.930000E-8	4.107985E-2
2.935000E-8	4.338205E-2
2.940000E-8	4.554036E-2
2.945000E-8	4.755478E-2
2.950000E-8	4.942874E-2
2.955000E-8	5.114511E-2
2.960000E-8	5.267649E-2
2.965000E-8	5.400916E-2
2.970000E-8	5.517053E-2
2.975000E-8	5.615719E-2
2.980000E-8	5.693144E-2
2.985000E-8	5.750357E-2
2.990000E-8	5.788384E-2
2.995000E-8	5.807569E-2
3.000000E-8	5.806199E-2
3.005000E-8	5.781875E-2
3.010000E-8	5.734255E-2
3.015000E-8	5.666080E-2
3.020000E-8	5.581803E-2
3.025000E-8	5.476971E-2
3.030000E-8	5.349527E-2
3.035000E-8	5.204612E-2
3.040000E-8	5.045651E-2
3.045000E-8	4.868532E-2
3.050000E-8	4.674970E-2
3.055000E-8	4.472500E-2
3.060000E-8	4.261122E-2
3.065000E-8	4.038097E-2
3.070000E-8	3.806849E-2
3.075000E-8	3.570463E-2
3.080000E-8	3.326539E-2
3.085000E-8	3.075764E-2
3.090000E-8	2.825674E-2
3.095000E-8	2.575584E-2
3.100000E-8	2.325494E-2
3.105000E-8	2.081913E-2
3.110000E-8	1.848953E-2
3.115000E-8	1.624214E-2
3.120000E-8	1.412494E-2
3.125000E-8	1.218247E-2
3.130000E-8	1.043184E-2
3.135000E-8	8.900462E-3
3.140000E-8	7.619180E-3
3.145000E-8	6.581135E-3
3.150000E-8	5.786328E-3
3.155000E-8	5.265593E-3
3.160000E-8	4.991522E-3
3.165000E-8	4.957263E-3
3.170000E-8	5.131983E-3
3.175000E-8	5.488276E-3
3.180000E-8	6.053548E-3
3.185000E-8	6.862058E-3
3.190000E-8	7.862418E-3
3.195000E-8	9.027220E-3
3.200000E-8	1.040785E-2
3.205000E-8	1.199747E-2
3.210000E-8	1.375152E-2
3.215000E-8	1.567687E-2
3.220000E-8	1.777694E-2
3.225000E-8	2.000377E-2
3.230000E-8	2.231282E-2
3.235000E-8	2.471437E-2
3.240000E-8	2.718444E-2
3.245000E-8	2.967163E-2
3.250000E-8	3.214170E-2
3.255000E-8	3.457751E-2
3.260000E-8	3.696193E-2
3.265000E-8	3.926070E-2
3.270000E-8	4.145670E-2
3.275000E-8	4.354991E-2
3.280000E-8	4.553008E-2
3.285000E-8	4.735265E-2
3.290000E-8	4.899365E-2
3.295000E-8	5.048049E-2
3.300000E-8	5.176520E-2
3.305000E-8	5.281010E-2
3.310000E-8	5.363916E-2
3.315000E-8	5.425925E-2
3.320000E-8	5.464295E-2
3.325000E-8	5.478341E-2
3.330000E-8	5.468406E-2
3.335000E-8	5.436202E-2
3.340000E-8	5.386527E-2
3.345000E-8	5.318352E-2
3.350000E-8	5.227566E-2
3.355000E-8	5.119308E-2
3.360000E-8	5.000429E-2
3.365000E-8	4.869560E-2
3.370000E-8	4.721562E-2
3.375000E-8	4.560887E-2
3.380000E-8	4.390963E-2
3.385000E-8	4.207678E-2
3.390000E-8	4.010690E-2
3.395000E-8	3.802053E-2
3.400000E-8	3.583481E-2
3.405000E-8	3.356345E-2
3.410000E-8	3.122356E-2
3.415000E-8	2.883572E-2
3.420000E-8	2.645472E-2
3.425000E-8	2.412854E-2
3.430000E-8	2.184005E-2
3.435000E-8	1.961665E-2
3.440000E-8	1.756454E-2
3.445000E-8	1.569058E-2
3.450000E-8	1.395022E-2
3.455000E-8	1.234691E-2
3.460000E-8	1.091146E-2
3.465000E-8	9.637029E-3
3.470000E-8	8.537318E-3
3.475000E-8	7.626031E-3
3.480000E-8	6.868910E-3
3.485000E-8	6.279657E-3
3.490000E-8	5.889105E-3
3.495000E-8	5.704107E-3
3.500000E-8	5.710959E-3
3.505000E-8	5.913086E-3
3.510000E-8	6.327619E-3
3.515000E-8	6.954557E-3
3.520000E-8	7.787048E-3
3.525000E-8	8.818241E-3
3.530000E-8	1.000702E-2
3.535000E-8	1.135340E-2
3.540000E-8	1.288820E-2
3.545000E-8	1.456346E-2
3.550000E-8	1.632437E-2
3.555000E-8	1.818120E-2
3.560000E-8	2.013396E-2
3.565000E-8	2.216551E-2
3.570000E-8	2.425530E-2
3.575000E-8	2.639648E-2
3.580000E-8	2.855479E-2
3.585000E-8	3.072681E-2
3.590000E-8	3.290910E-2
3.595000E-8	3.505713E-2
3.600000E-8	3.715035E-2
3.605000E-8	3.918191E-2
3.610000E-8	4.108670E-2
3.615000E-8	4.284418E-2
3.620000E-8	4.449546E-2
3.625000E-8	4.598230E-2
3.630000E-8	4.722590E-2
3.635000E-8	4.827079E-2
3.640000E-8	4.916152E-2
3.645000E-8	4.985698E-2
3.650000E-8	5.032290E-2
3.655000E-8	5.059697E-2
3.660000E-8	5.068262E-2
3.665000E-8	5.055929E-2
3.670000E-8	5.024753E-2
3.675000E-8	4.975078E-2
3.680000E-8	4.909301E-2
3.685000E-8	4.830162E-2
3.690000E-8	4.734580E-2
3.695000E-8	4.621526E-2
3.700000E-8	4.494425E-2
3.705000E-8	4.354991E-2
3.710000E-8	4.198771E-2
3.715000E-8	4.028162E-2
3.720000E-8	3.847960E-2
3.725000E-8	3.657480E-2
3.730000E-8	3.456381E-2
3.735000E-8	3.249114E-2
3.740000E-8	3.037394E-2
3.745000E-8	2.823619E-2
3.750000E-8	2.611556E-2
3.755000E-8	2.401892E-2
3.760000E-8	2.195653E-2
3.765000E-8	1.997294E-2
3.770000E-8	1.810240E-2
3.775000E-8	1.634835E-2
3.780000E-8	1.473133E-2
3.785000E-8	1.323421E-2
3.790000E-8	1.186043E-2
3.795000E-8	1.066480E-2
3.800000E-8	9.630177E-3
3.805000E-8	8.722316E-3
3.810000E-8	7.972046E-3
3.815000E-8	7.393071E-3
3.820000E-8	6.968260E-3
3.825000E-8	6.714745E-3
3.830000E-8	6.646227E-3
3.835000E-8	6.769559E-3
3.840000E-8	7.074463E-3
3.845000E-8	7.567791E-3
3.850000E-8	8.239266E-3
3.855000E-8	9.102590E-3
3.860000E-8	1.015434E-2
3.865000E-8	1.133970E-2
3.870000E-8	1.265181E-2
3.875000E-8	1.412837E-2
3.880000E-8	1.571456E-2
3.885000E-8	1.737611E-2
3.890000E-8	1.912332E-2
3.895000E-8	2.093561E-2
3.900000E-8	2.276161E-2
3.905000E-8	2.460817E-2
3.910000E-8	2.647185E-2
3.915000E-8	2.832869E-2
3.920000E-8	3.015811E-2
3.925000E-8	3.194643E-2
3.930000E-8	3.366965E-2
3.935000E-8	3.533463E-2
3.940000E-8	3.692767E-2
3.945000E-8	3.841793E-2
3.950000E-8	3.981569E-2
3.955000E-8	4.111068E-2
3.960000E-8	4.228576E-2
3.965000E-8	4.333751E-2
3.970000E-8	4.425222E-2
3.975000E-8	4.500592E-2
3.980000E-8	4.558832E-2
3.985000E-8	4.599943E-2
3.990000E-8	4.623239E-2
3.995000E-8	4.627350E-2
4.000000E-8	4.614331E-2
4.005000E-8	4.582471E-2
4.010000E-8	4.531767E-2
4.015000E-8	4.465305E-2
4.020000E-8	4.383084E-2
4.025000E-8	4.284761E-2
4.030000E-8	4.171364E-2
4.035000E-8	4.046661E-2
4.040000E-8	3.910996E-2
4.045000E-8	3.763340E-2
4.050000E-8	3.605407E-2
4.055000E-8	3.441307E-2
4.060000E-8	3.272068E-2
4.065000E-8	3.098375E-2
4.070000E-8	2.921942E-2
4.075000E-8	2.742425E-2
4.080000E-8	2.562223E-2
4.085000E-8	2.382707E-2
4.090000E-8	2.206616E-2
4.095000E-8	2.034979E-2
4.100000E-8	1.867110E-2
4.105000E-8	1.703010E-2
4.110000E-8	1.547132E-2
4.115000E-8	1.400161E-2
4.120000E-8	1.265181E-2
4.125000E-8	1.142534E-2
4.130000E-8	1.033591E-2
4.135000E-8	9.369809E-3
4.140000E-8	8.544170E-3
4.145000E-8	7.879547E-3
4.150000E-8	7.389645E-3
4.155000E-8	7.064185E-3
4.160000E-8	6.910020E-3
4.165000E-8	6.916872E-3
4.170000E-8	7.081315E-3
4.175000E-8	7.403349E-3
4.180000E-8	7.872695E-3
4.185000E-8	8.527040E-3
4.190000E-8	9.362958E-3
4.195000E-8	1.033591E-2
4.200000E-8	1.144590E-2
4.205000E-8	1.271690E-2
4.210000E-8	1.412152E-2
4.215000E-8	1.561178E-2
4.220000E-8	1.719112E-2
4.225000E-8	1.885610E-2
4.230000E-8	2.058617E-2
4.235000E-8	2.235736E-2
4.240000E-8	2.413197E-2
4.245000E-8	2.586547E-2
4.250000E-8	2.757156E-2
4.255000E-8	2.926053E-2
4.260000E-8	3.087412E-2
4.265000E-8	3.239522E-2
4.270000E-8	3.383752E-2
4.275000E-8	3.519759E-2
4.280000E-8	3.646517E-2
4.285000E-8	3.763683E-2
4.290000E-8	3.867487E-2
4.295000E-8	3.957246E-2
4.300000E-8	4.034671E-2
4.305000E-8	4.097365E-2
4.310000E-8	4.143957E-2
4.315000E-8	4.174790E-2
