Study Name	Ge_thermal
9.550000E-9	5.796949E-2
9.600000E-9	6.009354E-2
9.650000E-9	6.226555E-2
9.700000E-9	6.436562E-2
9.750000E-9	6.631838E-2
9.800000E-9	6.804846E-2
9.850000E-9	6.949418E-2
9.900000E-9	7.059732E-2
9.950000E-9	7.135786E-2
1.000000E-8	7.179980E-2
1.005000E-8	7.186832E-2
1.010000E-8	7.150860E-2
1.015000E-8	7.073435E-2
1.020000E-8	6.955242E-2
1.025000E-8	6.791142E-2
1.030000E-8	6.581820E-2
1.035000E-8	6.331730E-2
1.040000E-8	6.039159E-2
1.045000E-8	5.702394E-2
1.050000E-8	5.326574E-2
1.055000E-8	4.919578E-2
1.060000E-8	4.487231E-2
1.065000E-8	4.038782E-2
1.070000E-8	3.580398E-2
1.075000E-8	3.115847E-2
1.080000E-8	2.655750E-2
1.085000E-8	2.212097E-2
1.090000E-8	1.789342E-2
1.095000E-8	1.389884E-2
1.100000E-8	1.024341E-2
1.105000E-8	6.999093E-3
1.110000E-8	4.169308E-3
1.115000E-8	1.805444E-3
1.120000E-8	-3.425890E-6
1.125000E-8	-1.243598E-3
1.130000E-8	-1.901369E-3
1.135000E-8	-1.963035E-3
1.140000E-8	-1.408041E-3
1.145000E-8	-2.500900E-4
1.150000E-8	1.462855E-3
1.155000E-8	3.720517E-3
1.160000E-8	6.516043E-3
1.165000E-8	9.787768E-3
1.170000E-8	1.343634E-2
1.175000E-8	1.742750E-2
1.180000E-8	2.172700E-2
1.185000E-8	2.625945E-2
1.190000E-8	3.094264E-2
1.195000E-8	3.571490E-2
1.200000E-8	4.049402E-2
1.205000E-8	4.521490E-2
1.210000E-8	4.982957E-2
1.215000E-8	5.428323E-2
1.220000E-8	5.852448E-2
1.225000E-8	6.249166E-2
1.230000E-8	6.612653E-2
1.235000E-8	6.942909E-2
1.240000E-8	7.240961E-2
1.245000E-8	7.500986E-2
1.250000E-8	7.716817E-2
1.255000E-8	7.887769E-2
1.260000E-8	8.017611E-2
1.265000E-8	8.104971E-2
1.270000E-8	8.147452E-2
1.275000E-8	8.147794E-2
1.280000E-8	8.108397E-2
1.285000E-8	8.029259E-2
1.290000E-8	7.911065E-2
1.295000E-8	7.758613E-2
1.300000E-8	7.577384E-2
1.305000E-8	7.365321E-2
1.310000E-8	7.123453E-2
1.315000E-8	6.860345E-2
1.320000E-8	6.578394E-2
1.325000E-8	6.276573E-2
1.330000E-8	5.959678E-2
1.335000E-8	5.632506E-2
1.340000E-8	5.295056E-2
1.345000E-8	4.948698E-2
1.350000E-8	4.596859E-2
1.355000E-8	4.247419E-2
1.360000E-8	3.904487E-2
1.365000E-8	3.567037E-2
1.370000E-8	3.233698E-2
1.375000E-8	2.912007E-2
1.380000E-8	2.608815E-2
1.385000E-8	2.321383E-2
1.390000E-8	2.049025E-2
1.395000E-8	1.797907E-2
1.400000E-8	1.571798E-2
1.405000E-8	1.371726E-2
1.410000E-8	1.198719E-2
1.415000E-8	1.056202E-2
1.420000E-8	9.472586E-3
1.425000E-8	8.739446E-3
1.430000E-8	8.335191E-3
1.435000E-8	8.304358E-3
1.440000E-8	8.715464E-3
1.445000E-8	9.551382E-3
1.450000E-8	1.077442E-2
1.455000E-8	1.242228E-2
1.460000E-8	1.453263E-2
1.465000E-8	1.702325E-2
1.470000E-8	1.984618E-2
1.475000E-8	2.304596E-2
1.480000E-8	2.659518E-2
1.485000E-8	3.039792E-2
1.490000E-8	3.442677E-2
1.495000E-8	3.866460E-2
1.500000E-8	4.301890E-2
1.505000E-8	4.742117E-2
1.510000E-8	5.183714E-2
1.515000E-8	5.620515E-2
1.520000E-8	6.041557E-2
1.525000E-8	6.441016E-2
1.530000E-8	6.815123E-2
1.535000E-8	7.157370E-2
1.540000E-8	7.464329E-2
1.545000E-8	7.731549E-2
1.550000E-8	7.956630E-2
1.555000E-8	8.139230E-2
1.560000E-8	8.276265E-2
1.565000E-8	8.366024E-2
1.570000E-8	8.408505E-2
1.575000E-8	8.403023E-2
1.580000E-8	8.352663E-2
1.585000E-8	8.259136E-2
1.590000E-8	8.117304E-2
1.595000E-8	7.929223E-2
1.600000E-8	7.700716E-2
1.605000E-8	7.428358E-2
1.610000E-8	7.109750E-2
1.615000E-8	6.757911E-2
1.620000E-8	6.381063E-2
1.625000E-8	5.977150E-2
1.630000E-8	5.551312E-2
1.635000E-8	5.114169E-2
1.640000E-8	4.670173E-2
1.645000E-8	4.224122E-2
1.650000E-8	3.785609E-2
1.655000E-8	3.359085E-2
1.660000E-8	2.950719E-2
1.665000E-8	2.562908E-2
1.670000E-8	2.198051E-2
1.675000E-8	1.861971E-2
1.680000E-8	1.562548E-2
1.685000E-8	1.299440E-2
1.690000E-8	1.070248E-2
1.695000E-8	8.801112E-3
1.700000E-8	7.334831E-3
1.705000E-8	6.307064E-3
1.710000E-8	5.745218E-3
1.715000E-8	5.662996E-3
1.720000E-8	6.043270E-3
1.725000E-8	6.872336E-3
1.730000E-8	8.133063E-3
1.735000E-8	9.780916E-3
1.740000E-8	1.180219E-2
1.745000E-8	1.417291E-2
1.750000E-8	1.683825E-2
1.755000E-8	1.973655E-2
1.760000E-8	2.285754E-2
1.765000E-8	2.616352E-2
1.770000E-8	2.960997E-2
1.775000E-8	3.319345E-2
1.780000E-8	3.686258E-2
1.785000E-8	4.056254E-2
1.790000E-8	4.428648E-2
1.795000E-8	4.799329E-2
1.800000E-8	5.161789E-2
1.805000E-8	5.514313E-2
1.810000E-8	5.852448E-2
1.815000E-8	6.170713E-2
1.820000E-8	6.468081E-2
1.825000E-8	6.741809E-2
1.830000E-8	6.985733E-2
1.835000E-8	7.200878E-2
1.840000E-8	7.388960E-2
1.845000E-8	7.543810E-2
1.850000E-8	7.662688E-2
1.855000E-8	7.747650E-2
1.860000E-8	7.799381E-2
1.865000E-8	7.814455E-2
1.870000E-8	7.789446E-2
1.875000E-8	7.723327E-2
1.880000E-8	7.617124E-2
1.885000E-8	7.472894E-2
1.890000E-8	7.289609E-2
1.895000E-8	7.068296E-2
1.900000E-8	6.811012E-2
1.905000E-8	6.520839E-2
1.910000E-8	6.201546E-2
1.915000E-8	5.856559E-2
1.920000E-8	5.489646E-2
1.925000E-8	5.106632E-2
1.930000E-8	4.712312E-2
1.935000E-8	4.311140E-2
1.940000E-8	3.908598E-2
1.945000E-8	3.508111E-2
1.950000E-8	3.113106E-2
1.955000E-8	2.730092E-2
1.960000E-8	2.363864E-2
1.965000E-8	2.015109E-2
1.970000E-8	1.688279E-2
1.975000E-8	1.395022E-2
1.980000E-8	1.137396E-2
1.985000E-8	9.136849E-3
1.990000E-8	7.290294E-3
1.995000E-8	5.913086E-3
2.000000E-8	5.008651E-3
2.005000E-8	4.546156E-3
2.010000E-8	4.515323E-3
2.015000E-8	4.933282E-3
2.020000E-8	5.810310E-3
2.025000E-8	7.149833E-3
2.030000E-8	8.890185E-3
2.035000E-8	1.102451E-2
2.040000E-8	1.355625E-2
2.045000E-8	1.642372E-2
2.050000E-8	1.956868E-2
2.055000E-8	2.300143E-2
2.060000E-8	2.665342E-2
2.065000E-8	3.042876E-2
2.070000E-8	3.433084E-2
2.075000E-8	3.831515E-2
2.080000E-8	4.227891E-2
2.085000E-8	4.620155E-2
2.090000E-8	5.004540E-2
2.095000E-8	5.374194E-2
2.100000E-8	5.725690E-2
2.105000E-8	6.060742E-2
2.110000E-8	6.371813E-2
2.115000E-8	6.654449E-2
2.120000E-8	6.910363E-2
2.125000E-8	7.135101E-2
2.130000E-8	7.324210E-2
2.135000E-8	7.478375E-2
2.140000E-8	7.594171E-2
2.145000E-8	7.666799E-2
2.150000E-8	7.693864E-2
2.155000E-8	7.676735E-2
2.160000E-8	7.615069E-2
2.165000E-8	7.509209E-2
2.170000E-8	7.359497E-2
2.175000E-8	7.171073E-2
2.180000E-8	6.946335E-2
2.185000E-8	6.687337E-2
2.190000E-8	6.401618E-2
2.195000E-8	6.097399E-2
2.200000E-8	5.776051E-2
2.205000E-8	5.438943E-2
2.210000E-8	5.089845E-2
2.215000E-8	4.735265E-2
2.220000E-8	4.380686E-2
2.225000E-8	4.026106E-2
2.230000E-8	3.668443E-2
2.235000E-8	3.313863E-2
2.240000E-8	2.970589E-2
2.245000E-8	2.638278E-2
2.250000E-8	2.316244E-2
2.255000E-8	2.010655E-2
2.260000E-8	1.729047E-2
2.265000E-8	1.472790E-2
2.270000E-8	1.243598E-2
2.275000E-8	1.045924E-2
2.280000E-8	8.811389E-3
2.285000E-8	7.516403E-3
2.290000E-8	6.581135E-3
2.295000E-8	6.015863E-3
2.300000E-8	5.813735E-3
2.305000E-8	5.964475E-3
2.310000E-8	6.450951E-3
2.315000E-8	7.280016E-3
2.320000E-8	8.461949E-3
2.325000E-8	9.986470E-3
2.330000E-8	1.180562E-2
2.335000E-8	1.391597E-2
2.340000E-8	1.635520E-2
2.345000E-8	1.905823E-2
2.350000E-8	2.199421E-2
2.355000E-8	2.518029E-2
2.360000E-8	2.855822E-2
2.365000E-8	3.206633E-2
2.370000E-8	3.567037E-2
2.375000E-8	3.933950E-2
2.380000E-8	4.300520E-2
2.385000E-8	4.662294E-2
2.390000E-8	5.015161E-2
2.395000E-8	5.352611E-2
2.400000E-8	5.670876E-2
2.405000E-8	5.965845E-2
2.410000E-8	6.235463E-2
2.415000E-8	6.477330E-2
2.420000E-8	6.685625E-2
2.425000E-8	6.857947E-2
2.430000E-8	6.993269E-2
2.435000E-8	7.091250E-2
2.440000E-8	7.152573E-2
2.445000E-8	7.174156E-2
2.450000E-8	7.154286E-2
2.455000E-8	7.096731E-2
2.460000E-8	7.005603E-2
2.465000E-8	6.878502E-2
2.470000E-8	6.713717E-2
2.475000E-8	6.514673E-2
2.480000E-8	6.283425E-2
2.485000E-8	6.022372E-2
2.490000E-8	5.732884E-2
2.495000E-8	5.415647E-2
2.500000E-8	5.079910E-2
2.505000E-8	4.732867E-2
2.510000E-8	4.370751E-2
2.515000E-8	3.996643E-2
2.520000E-8	3.625277E-2
2.525000E-8	3.261105E-2
2.530000E-8	2.900016E-2
2.535000E-8	2.549890E-2
2.540000E-8	2.219634E-2
2.545000E-8	1.908221E-2
2.550000E-8	1.615992E-2
2.555000E-8	1.351514E-2
2.560000E-8	1.117868E-2
2.565000E-8	9.136849E-3
2.570000E-8	7.420478E-3
2.575000E-8	6.080955E-3
2.580000E-8	5.118280E-3
2.585000E-8	4.522175E-3
2.590000E-8	4.323473E-3
2.595000E-8	4.539304E-3
2.600000E-8	5.162816E-3
2.605000E-8	6.170028E-3
2.610000E-8	7.523255E-3
2.615000E-8	9.201941E-3
2.620000E-8	1.119923E-2
2.625000E-8	1.347403E-2
2.630000E-8	1.596807E-2
2.635000E-8	1.865740E-2
2.640000E-8	2.153857E-2
2.645000E-8	2.456706E-2
2.650000E-8	2.770860E-2
2.655000E-8	3.093579E-2
2.660000E-8	3.418353E-2
2.665000E-8	3.743470E-2
2.670000E-8	4.067559E-2
2.675000E-8	4.383769E-2
2.680000E-8	4.688331E-2
2.685000E-8	4.982957E-2
2.690000E-8	5.261139E-2
2.695000E-8	5.517739E-2
2.700000E-8	5.754468E-2
2.705000E-8	5.970641E-2
2.710000E-8	6.160778E-2
2.715000E-8	6.323165E-2
2.720000E-8	6.456432E-2
2.725000E-8	6.558524E-2
2.730000E-8	6.627727E-2
2.735000E-8	6.665754E-2
2.740000E-8	6.673977E-2
2.745000E-8	6.646569E-2
2.750000E-8	6.579422E-2
2.755000E-8	6.475960E-2
2.760000E-8	6.338582E-2
2.765000E-8	6.164889E-2
2.770000E-8	5.954540E-2
2.775000E-8	5.714042E-2
2.780000E-8	5.450249E-2
2.785000E-8	5.162474E-2
2.790000E-8	4.854144E-2
2.795000E-8	4.531767E-2
2.800000E-8	4.203567E-2
2.805000E-8	3.872969E-2
2.810000E-8	3.540315E-2
2.815000E-8	3.207661E-2
2.820000E-8	2.882887E-2
2.825000E-8	2.567019E-2
2.830000E-8	2.259375E-2
2.835000E-8	1.964748E-2
2.840000E-8	1.688279E-2
2.845000E-8	1.430994E-2
2.850000E-8	1.193923E-2
2.855000E-8	9.822027E-3
2.860000E-8	7.985750E-3
2.865000E-8	6.464655E-3
2.870000E-8	5.299852E-3
2.875000E-8	4.491342E-3
2.880000E-8	4.063106E-3
2.885000E-8	4.045976E-3
2.890000E-8	4.422824E-3
2.895000E-8	5.190224E-3
2.900000E-8	6.365304E-3
2.905000E-8	7.896677E-3
2.910000E-8	9.732954E-3
2.915000E-8	1.184673E-2
2.920000E-8	1.422430E-2
2.925000E-8	1.682455E-2
2.930000E-8	1.962007E-2
2.935000E-8	2.255263E-2
2.940000E-8	2.558455E-2
2.945000E-8	2.868840E-2
2.950000E-8	3.184022E-2
2.955000E-8	3.500575E-2
2.960000E-8	3.815414E-2
2.965000E-8	4.122374E-2
2.970000E-8	4.421111E-2
2.975000E-8	4.709914E-2
2.980000E-8	4.984328E-2
2.985000E-8	5.239556E-2
2.990000E-8	5.475600E-2
2.995000E-8	5.691089E-2
3.000000E-8	5.879855E-2
3.005000E-8	6.039502E-2
3.010000E-8	6.168658E-2
3.015000E-8	6.265268E-2
3.020000E-8	6.328989E-2
3.025000E-8	6.357767E-2
3.030000E-8	6.348860E-2
3.035000E-8	6.300897E-2
3.040000E-8	6.219018E-2
3.045000E-8	6.105279E-2
3.050000E-8	5.957280E-2
3.055000E-8	5.778449E-2
3.060000E-8	5.573238E-2
3.065000E-8	5.343018E-2
3.070000E-8	5.090188E-2
3.075000E-8	4.822283E-2
3.080000E-8	4.541703E-2
3.085000E-8	4.250159E-2
3.090000E-8	3.950736E-2
3.095000E-8	3.646517E-2
3.100000E-8	3.340585E-2
3.105000E-8	3.037394E-2
3.110000E-8	2.737629E-2
3.115000E-8	2.441974E-2
3.120000E-8	2.156255E-2
3.125000E-8	1.883212E-2
3.130000E-8	1.622159E-2
3.135000E-8	1.377550E-2
3.140000E-8	1.156238E-2
3.145000E-8	9.602770E-3
3.150000E-8	7.906954E-3
3.155000E-8	6.519469E-3
3.160000E-8	5.454017E-3
3.165000E-8	4.738006E-3
3.170000E-8	4.388565E-3
3.175000E-8	4.374862E-3
3.180000E-8	4.693469E-3
3.185000E-8	5.361518E-3
3.190000E-8	6.348174E-3
3.195000E-8	7.622605E-3
3.200000E-8	9.198515E-3
3.205000E-8	1.103822E-2
3.210000E-8	1.309718E-2
3.215000E-8	1.536512E-2
3.220000E-8	1.782833E-2
3.225000E-8	2.044229E-2
3.230000E-8	2.317615E-2
3.235000E-8	2.601964E-2
3.240000E-8	2.894877E-2
3.245000E-8	3.190189E-2
3.250000E-8	3.486186E-2
3.255000E-8	3.780470E-2
3.260000E-8	4.068930E-2
3.265000E-8	4.347112E-2
3.270000E-8	4.612276E-2
3.275000E-8	4.859283E-2
3.280000E-8	5.086762E-2
3.285000E-8	5.293685E-2
3.290000E-8	5.476285E-2
3.295000E-8	5.630450E-2
3.300000E-8	5.754810E-2
3.305000E-8	5.849022E-2
3.310000E-8	5.910346E-2
3.315000E-8	5.940151E-2
3.320000E-8	5.938780E-2
3.325000E-8	5.903836E-2
3.330000E-8	5.837032E-2
3.335000E-8	5.739051E-2
3.340000E-8	5.608182E-2
3.345000E-8	5.447508E-2
3.350000E-8	5.259769E-2
3.355000E-8	5.046336E-2
3.360000E-8	4.811663E-2
3.365000E-8	4.560887E-2
3.370000E-8	4.291955E-2
3.375000E-8	4.006236E-2
3.380000E-8	3.713322E-2
3.385000E-8	3.421779E-2
3.390000E-8	3.128180E-2
3.395000E-8	2.835609E-2
3.400000E-8	2.550233E-2
3.405000E-8	2.273763E-2
3.410000E-8	2.007229E-2
3.415000E-8	1.758852E-2
3.420000E-8	1.528632E-2
3.425000E-8	1.314514E-2
3.430000E-8	1.121636E-2
3.435000E-8	9.530826E-3
3.440000E-8	8.098804E-3
3.445000E-8	6.923724E-3
3.450000E-8	6.029567E-3
3.455000E-8	5.406055E-3
3.460000E-8	5.087447E-3
3.465000E-8	5.080595E-3
3.470000E-8	5.340963E-3
3.475000E-8	5.895957E-3
3.480000E-8	6.772985E-3
3.485000E-8	7.917232E-3
3.490000E-8	9.311569E-3
3.495000E-8	1.100053E-2
3.500000E-8	1.292246E-2
3.505000E-8	1.500197E-2
3.510000E-8	1.725621E-2
3.515000E-8	1.968516E-2
3.520000E-8	2.224088E-2
3.525000E-8	2.487196E-2
3.530000E-8	2.754073E-2
3.535000E-8	3.024718E-2
3.540000E-8	3.296391E-2
3.545000E-8	3.566694E-2
3.550000E-8	3.831173E-2
3.555000E-8	4.085031E-2
3.560000E-8	4.326899E-2
3.565000E-8	4.554378E-2
3.570000E-8	4.764728E-2
3.575000E-8	4.954180E-2
3.580000E-8	5.117595E-2
3.585000E-8	5.253945E-2
3.590000E-8	5.363916E-2
3.595000E-8	5.445110E-2
3.600000E-8	5.492730E-2
3.605000E-8	5.507118E-2
3.610000E-8	5.490674E-2
3.615000E-8	5.442712E-2
3.620000E-8	5.367685E-2
3.625000E-8	5.266278E-2
3.630000E-8	5.138150E-2
3.635000E-8	4.987411E-2
3.640000E-8	4.821598E-2
3.645000E-8	4.640711E-2
3.650000E-8	4.443379E-2
3.655000E-8	4.233372E-2
3.660000E-8	4.011032E-2
3.665000E-8	3.777386E-2
3.670000E-8	3.537232E-2
3.675000E-8	3.291253E-2
3.680000E-8	3.038765E-2
3.685000E-8	2.784563E-2
3.690000E-8	2.531048E-2
3.695000E-8	2.279930E-2
3.700000E-8	2.037034E-2
3.705000E-8	1.802703E-2
3.710000E-8	1.576937E-2
3.715000E-8	1.366930E-2
3.720000E-8	1.177478E-2
3.725000E-8	1.008239E-2
3.730000E-8	8.605836E-3
3.735000E-8	7.399923E-3
3.740000E-8	6.502339E-3
3.745000E-8	5.930216E-3
3.750000E-8	5.659570E-3
3.755000E-8	5.673274E-3
3.760000E-8	5.991882E-3
3.765000E-8	6.618820E-3
3.770000E-8	7.488996E-3
3.775000E-8	8.588706E-3
3.780000E-8	9.924804E-3
3.785000E-8	1.144932E-2
3.790000E-8	1.312458E-2
3.795000E-8	1.495744E-2
3.800000E-8	1.694788E-2
3.805000E-8	1.905137E-2
3.810000E-8	2.126793E-2
3.815000E-8	2.357698E-2
3.820000E-8	2.592028E-2
3.825000E-8	2.828757E-2
3.830000E-8	3.070625E-2
3.835000E-8	3.311465E-2
3.840000E-8	3.543741E-2
3.845000E-8	3.767109E-2
3.850000E-8	3.981227E-2
3.855000E-8	4.179929E-2
3.860000E-8	4.361501E-2
3.865000E-8	4.525943E-2
3.870000E-8	4.670173E-2
3.875000E-8	4.792478E-2
3.880000E-8	4.894912E-2
3.885000E-8	4.974735E-2
3.890000E-8	5.031605E-2
3.895000E-8	5.063466E-2
3.900000E-8	5.068947E-2
3.905000E-8	5.049419E-2
3.910000E-8	5.006938E-2
3.915000E-8	4.938078E-2
3.920000E-8	4.841468E-2
3.925000E-8	4.723275E-2
3.930000E-8	4.583156E-2
3.935000E-8	4.420426E-2
3.940000E-8	4.240224E-2
3.945000E-8	4.044948E-2
3.950000E-8	3.831858E-2
3.955000E-8	3.607462E-2
3.960000E-8	3.377585E-2
3.965000E-8	3.140856E-2
3.970000E-8	2.897960E-2
3.975000E-8	2.655065E-2
3.980000E-8	2.415938E-2
3.985000E-8	2.178866E-2
3.990000E-8	1.946933E-2
3.995000E-8	1.725621E-2
4.000000E-8	1.518697E-2
4.005000E-8	1.329245E-2
4.010000E-8	1.158293E-2
4.015000E-8	1.007897E-2
4.020000E-8	8.828519E-3
4.025000E-8	7.845288E-3
4.030000E-8	7.095018E-3
4.035000E-8	6.615394E-3
4.040000E-8	6.433822E-3
4.045000E-8	6.498914E-3
4.050000E-8	6.772985E-3
4.055000E-8	7.273165E-3
4.060000E-8	7.992602E-3
4.065000E-8	8.927870E-3
4.070000E-8	1.007897E-2
4.075000E-8	1.142877E-2
4.080000E-8	1.295672E-2
4.085000E-8	1.464568E-2
4.090000E-8	1.649566E-2
4.095000E-8	1.846897E-2
4.100000E-8	2.054849E-2
4.105000E-8	2.272050E-2
4.110000E-8	2.493705E-2
4.115000E-8	2.716731E-2
4.120000E-8	2.939756E-2
4.125000E-8	3.159013E-2
4.130000E-8	3.369706E-2
4.135000E-8	3.569435E-2
4.140000E-8	3.756488E-2
4.145000E-8	3.928468E-2
4.150000E-8	4.083318E-2
4.155000E-8	4.224122E-2
4.160000E-8	4.350880E-2
4.165000E-8	4.458796E-2
4.170000E-8	4.545128E-2
4.175000E-8	4.612961E-2
4.180000E-8	4.662636E-2
4.185000E-8	4.690386E-2
4.190000E-8	4.694840E-2
4.195000E-8	4.677025E-2
4.200000E-8	4.633859E-2
4.205000E-8	4.568767E-2
4.210000E-8	4.481064E-2
4.215000E-8	4.371778E-2
4.220000E-8	4.243650E-2
4.225000E-8	4.098050E-2
4.230000E-8	3.933607E-2
4.235000E-8	3.754776E-2
4.240000E-8	3.569435E-2
4.245000E-8	3.375872E-2
4.250000E-8	3.171689E-2
4.255000E-8	2.966136E-2
4.260000E-8	2.761610E-2
4.265000E-8	2.555371E-2
4.270000E-8	2.348448E-2
4.275000E-8	2.146320E-2
4.280000E-8	1.952072E-2
4.285000E-8	1.765019E-2
4.290000E-8	1.586872E-2
4.295000E-8	1.419689E-2
