Study Name	Ge_thermal
4.300000E-8	1.215848E-2
4.305000E-8	1.090803E-2
4.310000E-8	9.828879E-3
4.315000E-8	8.955277E-3
4.320000E-8	8.287228E-3
4.325000E-8	7.838437E-3
4.330000E-8	7.605476E-3
4.335000E-8	7.602050E-3
4.340000E-8	7.824733E-3
4.345000E-8	8.263247E-3
4.350000E-8	8.917592E-3
4.355000E-8	9.794620E-3
4.360000E-8	1.089776E-2
4.365000E-8	1.219274E-2
4.370000E-8	1.364875E-2
4.375000E-8	1.526234E-2
4.380000E-8	1.703010E-2
4.385000E-8	1.889721E-2
4.390000E-8	2.083626E-2
4.395000E-8	2.281643E-2
4.400000E-8	2.482400E-2
4.405000E-8	2.682815E-2
4.410000E-8	2.883914E-2
4.415000E-8	3.081246E-2
4.420000E-8	3.269670E-2
4.425000E-8	3.450899E-2
4.430000E-8	3.624934E-2
4.435000E-8	3.786636E-2
4.440000E-8	3.935663E-2
4.445000E-8	4.069615E-2
4.450000E-8	4.186780E-2
4.455000E-8	4.287159E-2
4.460000E-8	4.366297E-2
4.465000E-8	4.421454E-2
4.470000E-8	4.455370E-2
4.475000E-8	4.466676E-2
4.480000E-8	4.453657E-2
4.485000E-8	4.420426E-2
4.490000E-8	4.367325E-2
4.495000E-8	4.291270E-2
4.500000E-8	4.194660E-2
4.505000E-8	4.081948E-2
4.510000E-8	3.951079E-2
4.515000E-8	3.804108E-2
4.520000E-8	3.650286E-2
4.525000E-8	3.486186E-2
4.530000E-8	3.308725E-2
4.535000E-8	3.124754E-2
4.540000E-8	2.939414E-2
4.545000E-8	2.749962E-2
4.550000E-8	2.560168E-2
4.555000E-8	2.374484E-2
4.560000E-8	2.189486E-2
4.565000E-8	2.005516E-2
4.570000E-8	1.828398E-2
4.575000E-8	1.660529E-2
4.580000E-8	1.500882E-2
4.585000E-8	1.349801E-2
4.590000E-8	1.212080E-2
4.595000E-8	1.090118E-2
4.600000E-8	9.839156E-3
4.605000E-8	8.951851E-3
4.610000E-8	8.273525E-3
4.615000E-8	7.831585E-3
4.620000E-8	7.608902E-3
4.625000E-8	7.602050E-3
4.630000E-8	7.824733E-3
4.635000E-8	8.276950E-3
4.640000E-8	8.934721E-3
4.645000E-8	9.798046E-3
4.650000E-8	1.084294E-2
4.655000E-8	1.202145E-2
4.660000E-8	1.333014E-2
4.665000E-8	1.477929E-2
4.670000E-8	1.635520E-2
4.675000E-8	1.802361E-2
4.680000E-8	1.974683E-2
4.685000E-8	2.150774E-2
4.690000E-8	2.329263E-2
4.695000E-8	2.508779E-2
4.700000E-8	2.688981E-2
4.705000E-8	2.868498E-2
4.710000E-8	3.042533E-2
4.715000E-8	3.207661E-2
4.720000E-8	3.363539E-2
4.725000E-8	3.507769E-2
4.730000E-8	3.637953E-2
4.735000E-8	3.754776E-2
4.740000E-8	3.857552E-2
4.745000E-8	3.942857E-2
4.750000E-8	4.010347E-2
4.755000E-8	4.059680E-2
4.760000E-8	4.089828E-2
4.765000E-8	4.101476E-2
4.770000E-8	4.096337E-2
4.775000E-8	4.072356E-2
4.780000E-8	4.027819E-2
4.785000E-8	3.964097E-2
4.790000E-8	3.885302E-2
4.795000E-8	3.791775E-2
4.800000E-8	3.682147E-2
4.805000E-8	3.555731E-2
4.810000E-8	3.419038E-2
4.815000E-8	3.273781E-2
4.820000E-8	3.117903E-2
4.825000E-8	2.952089E-2
4.830000E-8	2.780795E-2
4.835000E-8	2.605389E-2
4.840000E-8	2.426215E-2
4.845000E-8	2.249439E-2
4.850000E-8	2.077460E-2
4.855000E-8	1.907536E-2
4.860000E-8	1.741380E-2
4.865000E-8	1.586872E-2
4.870000E-8	1.446753E-2
4.875000E-8	1.318968E-2
4.880000E-8	1.203858E-2
4.885000E-8	1.106905E-2
4.890000E-8	1.026397E-2
4.895000E-8	9.609622E-3
4.900000E-8	9.153978E-3
4.905000E-8	8.903888E-3
4.910000E-8	8.797686E-3
4.915000E-8	8.842222E-3
4.920000E-8	9.044350E-3
4.925000E-8	9.417772E-3
4.930000E-8	9.983044E-3
4.935000E-8	1.071276E-2
4.940000E-8	1.156923E-2
4.945000E-8	1.257644E-2
4.950000E-8	1.373782E-2
4.955000E-8	1.501568E-2
4.960000E-8	1.640659E-2
4.965000E-8	1.789685E-2
4.970000E-8	1.943165E-2
4.975000E-8	2.101098E-2
4.980000E-8	2.263486E-2
4.985000E-8	2.422104E-2
4.990000E-8	2.575927E-2
4.995000E-8	2.725296E-2
5.000000E-8	2.868155E-2
5.005000E-8	3.003820E-2
5.010000E-8	3.131606E-2
5.015000E-8	3.248429E-2
5.020000E-8	3.353604E-2
5.025000E-8	3.448158E-2
5.030000E-8	3.530380E-2
5.035000E-8	3.600610E-2
5.040000E-8	3.657480E-2
5.045000E-8	3.699276E-2
5.050000E-8	3.725313E-2
5.055000E-8	3.736961E-2
5.060000E-8	3.732850E-2
5.065000E-8	3.711952E-2
5.070000E-8	3.678378E-2
5.075000E-8	3.630758E-2
5.080000E-8	3.567037E-2
5.085000E-8	3.488241E-2
5.090000E-8	3.395742E-2
5.095000E-8	3.288854E-2
5.100000E-8	3.168948E-2
5.105000E-8	3.039107E-2
5.110000E-8	2.897960E-2
5.115000E-8	2.747906E-2
5.120000E-8	2.593741E-2
5.125000E-8	2.437863E-2
5.130000E-8	2.282328E-2
5.135000E-8	2.130218E-2
5.140000E-8	1.984618E-2
5.145000E-8	1.844842E-2
5.150000E-8	1.712602E-2
5.155000E-8	1.589956E-2
5.160000E-8	1.477244E-2
5.165000E-8	1.372754E-2
5.170000E-8	1.278885E-2
5.175000E-8	1.197006E-2
5.180000E-8	1.126090E-2
5.185000E-8	1.065109E-2
5.190000E-8	1.015091E-2
5.195000E-8	9.811749E-3
5.200000E-8	9.664436E-3
5.205000E-8	9.681565E-3
5.210000E-8	9.835730E-3
5.215000E-8	1.015776E-2
5.220000E-8	1.066480E-2
5.225000E-8	1.131571E-2
5.230000E-8	1.208311E-2
5.235000E-8	1.296699E-2
5.240000E-8	1.395365E-2
5.245000E-8	1.500540E-2
5.250000E-8	1.609826E-2
5.255000E-8	1.725278E-2
5.260000E-8	1.846212E-2
5.265000E-8	1.967146E-2
5.270000E-8	2.088765E-2
5.275000E-8	2.213125E-2
5.280000E-8	2.337142E-2
5.285000E-8	2.458761E-2
5.290000E-8	2.579010E-2
5.295000E-8	2.697888E-2
5.300000E-8	2.811971E-2
5.305000E-8	2.917831E-2
5.310000E-8	3.015126E-2
5.315000E-8	3.102143E-2
5.320000E-8	3.178198E-2
5.325000E-8	3.241920E-2
5.330000E-8	3.294679E-2
5.335000E-8	3.335789E-2
5.340000E-8	3.361141E-2
5.345000E-8	3.373131E-2
5.350000E-8	3.375187E-2
5.355000E-8	3.363881E-2
5.360000E-8	3.338530E-2
5.365000E-8	3.301530E-2
5.370000E-8	3.252883E-2
5.375000E-8	3.190531E-2
5.380000E-8	3.114134E-2
5.385000E-8	3.023691E-2
5.390000E-8	2.922969E-2
5.395000E-8	2.814711E-2
5.400000E-8	2.698231E-2
5.405000E-8	2.575584E-2
5.410000E-8	2.450197E-2
5.415000E-8	2.324124E-2
5.420000E-8	2.196338E-2
5.425000E-8	2.069923E-2
5.430000E-8	1.949674E-2
5.435000E-8	1.835249E-2
5.440000E-8	1.724250E-2
5.445000E-8	1.618048E-2
5.450000E-8	1.519382E-2
5.455000E-8	1.428254E-2
5.460000E-8	1.344319E-2
5.465000E-8	1.268607E-2
5.470000E-8	1.201460E-2
5.475000E-8	1.143905E-2
5.480000E-8	1.097655E-2
5.485000E-8	1.064767E-2
5.490000E-8	1.046609E-2
5.495000E-8	1.041813E-2
5.500000E-8	1.049350E-2
5.505000E-8	1.072304E-2
5.510000E-8	1.110674E-2
5.515000E-8	1.160006E-2
5.520000E-8	1.219617E-2
5.525000E-8	1.291218E-2
5.530000E-8	1.371041E-2
5.535000E-8	1.457716E-2
5.540000E-8	1.552271E-2
5.545000E-8	1.650594E-2
5.550000E-8	1.751315E-2
5.555000E-8	1.857518E-2
5.560000E-8	1.970229E-2
5.565000E-8	2.082941E-2
5.570000E-8	2.194283E-2
5.575000E-8	2.308707E-2
5.580000E-8	2.424845E-2
5.585000E-8	2.536872E-2
5.590000E-8	2.644787E-2
5.595000E-8	2.746536E-2
5.600000E-8	2.836294E-2
5.605000E-8	2.915775E-2
5.610000E-8	2.984978E-2
5.615000E-8	3.038765E-2
5.620000E-8	3.078847E-2
5.625000E-8	3.108310E-2
5.630000E-8	3.122356E-2
5.635000E-8	3.120643E-2
5.640000E-8	3.107967E-2
5.645000E-8	3.083986E-2
5.650000E-8	3.046987E-2
5.655000E-8	3.002450E-2
5.660000E-8	2.951062E-2
5.665000E-8	2.890081E-2
5.670000E-8	2.821220E-2
5.675000E-8	2.748249E-2
5.680000E-8	2.667055E-2
5.685000E-8	2.579353E-2
5.690000E-8	2.487881E-2
5.695000E-8	2.390586E-2
5.700000E-8	2.287467E-2
5.705000E-8	2.184005E-2
5.710000E-8	2.080886E-2
5.715000E-8	1.975711E-2
5.720000E-8	1.869508E-2
5.725000E-8	1.768444E-2
5.730000E-8	1.672177E-2
5.735000E-8	1.578993E-2
5.740000E-8	1.493003E-2
5.745000E-8	1.415920E-2
5.750000E-8	1.344662E-2
5.755000E-8	1.279570E-2
5.760000E-8	1.229552E-2
5.765000E-8	1.192210E-2
5.770000E-8	1.161719E-2
5.775000E-8	1.140479E-2
5.780000E-8	1.132257E-2
5.785000E-8	1.131229E-2
5.790000E-8	1.137053E-2
5.795000E-8	1.155553E-2
5.800000E-8	1.183988E-2
5.805000E-8	1.220645E-2
5.810000E-8	1.267237E-2
5.815000E-8	1.324107E-2
5.820000E-8	1.386115E-2
5.825000E-8	1.455318E-2
5.830000E-8	1.533086E-2
5.835000E-8	1.616335E-2
5.840000E-8	1.703353E-2
5.845000E-8	1.793796E-2
5.850000E-8	1.882869E-2
5.855000E-8	1.972628E-2
5.860000E-8	2.065812E-2
5.865000E-8	2.157968E-2
5.870000E-8	2.246699E-2
5.875000E-8	2.335772E-2
5.880000E-8	2.422789E-2
5.885000E-8	2.501242E-2
5.890000E-8	2.576269E-2
5.895000E-8	2.645472E-2
5.900000E-8	2.702000E-2
5.905000E-8	2.749962E-2
5.910000E-8	2.792100E-2
5.915000E-8	2.818822E-2
5.920000E-8	2.829100E-2
5.925000E-8	2.831498E-2
5.930000E-8	2.824646E-2
5.935000E-8	2.806147E-2
5.940000E-8	2.779082E-2
5.945000E-8	2.744138E-2
5.950000E-8	2.699944E-2
5.955000E-8	2.649241E-2
5.960000E-8	2.594084E-2
5.965000E-8	2.532075E-2
5.970000E-8	2.466298E-2
5.975000E-8	2.396068E-2
5.980000E-8	2.320355E-2
5.985000E-8	2.240532E-2
5.990000E-8	2.157626E-2
5.995000E-8	2.070951E-2
6.000000E-8	1.984276E-2
6.005000E-8	1.897258E-2
6.010000E-8	1.807842E-2
6.015000E-8	1.720139E-2
6.020000E-8	1.635177E-2
6.025000E-8	1.551243E-2
6.030000E-8	1.470392E-2
6.035000E-8	1.394680E-2
6.040000E-8	1.324107E-2
6.045000E-8	1.261413E-2
6.050000E-8	1.207284E-2
6.055000E-8	1.163432E-2
6.060000E-8	1.127460E-2
6.065000E-8	1.101424E-2
6.070000E-8	1.088748E-2
6.075000E-8	1.087378E-2
6.080000E-8	1.094914E-2
6.085000E-8	1.114442E-2
6.090000E-8	1.143905E-2
6.095000E-8	1.180904E-2
6.100000E-8	1.225783E-2
6.105000E-8	1.280598E-2
6.110000E-8	1.341579E-2
6.115000E-8	1.405985E-2
6.120000E-8	1.476559E-2
6.125000E-8	1.551586E-2
6.130000E-8	1.627983E-2
6.135000E-8	1.706093E-2
6.140000E-8	1.787972E-2
6.145000E-8	1.870536E-2
6.150000E-8	1.950017E-2
6.155000E-8	2.025729E-2
6.160000E-8	2.099385E-2
6.165000E-8	2.170644E-2
6.170000E-8	2.237106E-2
6.175000E-8	2.298430E-2
6.180000E-8	2.355299E-2
6.185000E-8	2.407716E-2
6.190000E-8	2.454308E-2
6.195000E-8	2.495418E-2
6.200000E-8	2.531390E-2
6.205000E-8	2.562223E-2
6.210000E-8	2.588260E-2
6.215000E-8	2.606417E-2
6.220000E-8	2.613269E-2
6.225000E-8	2.609500E-2
6.230000E-8	2.597167E-2
6.235000E-8	2.574899E-2
6.240000E-8	2.540640E-2
6.245000E-8	2.496104E-2
6.250000E-8	2.444715E-2
6.255000E-8	2.387160E-2
6.260000E-8	2.324124E-2
6.265000E-8	2.256976E-2
6.270000E-8	2.186060E-2
6.275000E-8	2.113432E-2
6.280000E-8	2.040460E-2
6.285000E-8	1.969887E-2
6.290000E-8	1.902054E-2
6.295000E-8	1.834564E-2
6.300000E-8	1.765019E-2
6.305000E-8	1.696843E-2
6.310000E-8	1.631409E-2
6.315000E-8	1.568715E-2
6.320000E-8	1.507049E-2
6.325000E-8	1.447439E-2
6.330000E-8	1.391939E-2
6.335000E-8	1.342606E-2
6.340000E-8	1.300125E-2
6.345000E-8	1.264153E-2
6.350000E-8	1.235376E-2
6.355000E-8	1.215163E-2
6.360000E-8	1.201460E-2
6.365000E-8	1.193580E-2
6.370000E-8	1.193580E-2
6.375000E-8	1.201117E-2
6.380000E-8	1.213793E-2
6.385000E-8	1.232635E-2
6.390000E-8	1.260385E-2
6.395000E-8	1.292588E-2
6.400000E-8	1.328903E-2
6.405000E-8	1.373782E-2
6.410000E-8	1.425170E-2
6.415000E-8	1.481012E-2
6.420000E-8	1.542678E-2
6.425000E-8	1.609483E-2
6.430000E-8	1.679371E-2
6.435000E-8	1.752685E-2
6.440000E-8	1.825657E-2
6.445000E-8	1.894517E-2
6.450000E-8	1.960637E-2
6.455000E-8	2.026414E-2
6.460000E-8	2.089450E-2
6.465000E-8	2.144950E-2
6.470000E-8	2.193255E-2
6.475000E-8	2.237791E-2
6.480000E-8	2.277189E-2
6.485000E-8	2.307680E-2
6.490000E-8	2.329605E-2
6.495000E-8	2.345364E-2
6.500000E-8	2.353929E-2
6.505000E-8	2.354957E-2
6.510000E-8	2.349133E-2
6.515000E-8	2.338170E-2
6.520000E-8	2.321726E-2
6.525000E-8	2.299800E-2
6.530000E-8	2.271708E-2
6.535000E-8	2.237449E-2
6.540000E-8	2.198051E-2
6.545000E-8	2.154542E-2
6.550000E-8	2.108978E-2
6.555000E-8	2.062386E-2
6.560000E-8	2.012368E-2
6.565000E-8	1.960294E-2
6.570000E-8	1.907878E-2
6.575000E-8	1.854434E-2
6.580000E-8	1.798592E-2
6.585000E-8	1.741037E-2
6.590000E-8	1.684853E-2
6.595000E-8	1.629011E-2
6.600000E-8	1.572484E-2
6.605000E-8	1.515956E-2
6.610000E-8	1.460800E-2
6.615000E-8	1.407698E-2
6.620000E-8	1.355967E-2
6.625000E-8	1.306977E-2
6.630000E-8	1.265866E-2
6.635000E-8	1.230580E-2
6.640000E-8	1.199747E-2
6.645000E-8	1.176793E-2
6.650000E-8	1.165488E-2
6.655000E-8	1.161719E-2
6.660000E-8	1.164803E-2
6.665000E-8	1.180219E-2
6.670000E-8	1.204200E-2
6.675000E-8	1.229209E-2
6.680000E-8	1.260042E-2
6.685000E-8	1.297727E-2
6.690000E-8	1.338495E-2
6.695000E-8	1.382689E-2
6.700000E-8	1.431679E-2
6.705000E-8	1.482040E-2
6.710000E-8	1.531715E-2
6.715000E-8	1.582761E-2
6.720000E-8	1.634150E-2
6.725000E-8	1.684168E-2
6.730000E-8	1.733843E-2
6.735000E-8	1.783861E-2
6.740000E-8	1.831138E-2
6.745000E-8	1.876360E-2
6.750000E-8	1.920554E-2
6.755000E-8	1.962692E-2
6.760000E-8	2.001062E-2
6.765000E-8	2.037034E-2
6.770000E-8	2.069580E-2
6.775000E-8	2.096302E-2
6.780000E-8	2.118913E-2
6.785000E-8	2.139811E-2
6.790000E-8	2.154885E-2
6.795000E-8	2.163450E-2
6.800000E-8	2.170644E-2
6.805000E-8	2.173042E-2
6.810000E-8	2.165848E-2
6.815000E-8	2.151459E-2
6.820000E-8	2.134330E-2
6.825000E-8	2.112404E-2
6.830000E-8	2.083626E-2
6.835000E-8	2.050053E-2
6.840000E-8	2.012368E-2
6.845000E-8	1.970229E-2
6.850000E-8	1.926378E-2
6.855000E-8	1.881156E-2
6.860000E-8	1.832166E-2
6.865000E-8	1.779407E-2
6.870000E-8	1.725621E-2
6.875000E-8	1.672520E-2
6.880000E-8	1.621131E-2
6.885000E-8	1.571456E-2
6.890000E-8	1.520067E-2
6.895000E-8	1.470735E-2
6.900000E-8	1.426198E-2
6.905000E-8	1.384745E-2
6.910000E-8	1.343634E-2
6.915000E-8	1.307320E-2
6.920000E-8	1.276829E-2
6.925000E-8	1.250792E-2
6.930000E-8	1.229552E-2
6.935000E-8	1.215163E-2
6.940000E-8	1.206941E-2
6.945000E-8	1.204886E-2
6.950000E-8	1.208997E-2
6.955000E-8	1.217904E-2
6.960000E-8	1.230237E-2
6.965000E-8	1.247709E-2
6.970000E-8	1.268607E-2
6.975000E-8	1.290533E-2
6.980000E-8	1.316227E-2
6.985000E-8	1.346375E-2
6.990000E-8	1.374467E-2
6.995000E-8	1.404615E-2
7.000000E-8	1.440929E-2
7.005000E-8	1.476559E-2
7.010000E-8	1.512188E-2
7.015000E-8	1.552956E-2
7.020000E-8	1.596465E-2
7.025000E-8	1.638261E-2
7.030000E-8	1.679714E-2
7.035000E-8	1.722195E-2
7.040000E-8	1.760222E-2
7.045000E-8	1.793796E-2
7.050000E-8	1.827370E-2
7.055000E-8	1.858203E-2
7.060000E-8	1.883212E-2
7.065000E-8	1.904452E-2
7.070000E-8	1.925693E-2
7.075000E-8	1.942480E-2
7.080000E-8	1.953443E-2
7.085000E-8	1.960637E-2
7.090000E-8	1.962692E-2
7.095000E-8	1.958924E-2
7.100000E-8	1.952072E-2
7.105000E-8	1.943850E-2
7.110000E-8	1.929461E-2
7.115000E-8	1.910619E-2
7.120000E-8	1.888351E-2
7.125000E-8	1.861286E-2
7.130000E-8	1.828055E-2
7.135000E-8	1.793453E-2
7.140000E-8	1.756796E-2
7.145000E-8	1.716028E-2
7.150000E-8	1.674232E-2
7.155000E-8	1.636548E-2
7.160000E-8	1.600576E-2
7.165000E-8	1.564604E-2
7.170000E-8	1.532743E-2
7.175000E-8	1.502938E-2
7.180000E-8	1.472790E-2
7.185000E-8	1.445040E-2
7.190000E-8	1.419346E-2
7.195000E-8	1.393652E-2
7.200000E-8	1.368301E-2
7.205000E-8	1.345347E-2
7.210000E-8	1.325134E-2
7.215000E-8	1.305264E-2
7.220000E-8	1.288477E-2
7.225000E-8	1.274774E-2
7.230000E-8	1.263126E-2
7.235000E-8	1.254218E-2
7.240000E-8	1.248737E-2
7.245000E-8	1.247024E-2
7.250000E-8	1.251478E-2
7.255000E-8	1.263468E-2
7.260000E-8	1.278542E-2
7.265000E-8	1.292588E-2
7.270000E-8	1.309033E-2
7.275000E-8	1.330616E-2
7.280000E-8	1.354254E-2
7.285000E-8	1.376180E-2
7.290000E-8	1.400504E-2
7.295000E-8	1.427568E-2
7.300000E-8	1.455661E-2
7.305000E-8	1.483410E-2
7.310000E-8	1.513558E-2
7.315000E-8	1.543363E-2
7.320000E-8	1.572141E-2
7.325000E-8	1.601261E-2
7.330000E-8	1.629696E-2
7.335000E-8	1.657446E-2
7.340000E-8	1.686223E-2
7.345000E-8	1.711917E-2
7.350000E-8	1.734186E-2
7.355000E-8	1.757824E-2
7.360000E-8	1.780435E-2
7.365000E-8	1.797222E-2
7.370000E-8	1.811611E-2
7.375000E-8	1.823259E-2
7.380000E-8	1.828398E-2
7.385000E-8	1.828055E-2
7.390000E-8	1.822916E-2
7.395000E-8	1.812638E-2
7.400000E-8	1.797565E-2
7.405000E-8	1.777009E-2
7.410000E-8	1.752000E-2
7.415000E-8	1.724936E-2
7.420000E-8	1.697529E-2
7.425000E-8	1.667038E-2
7.430000E-8	1.634492E-2
7.435000E-8	1.604002E-2
7.440000E-8	1.576252E-2
7.445000E-8	1.547817E-2
7.450000E-8	1.519382E-2
7.455000E-8	1.491633E-2
7.460000E-8	1.464911E-2
7.465000E-8	1.437503E-2
7.470000E-8	1.408726E-2
7.475000E-8	1.381661E-2
7.480000E-8	1.357338E-2
7.485000E-8	1.335412E-2
7.490000E-8	1.315199E-2
7.495000E-8	1.296357E-2
7.500000E-8	1.279570E-2
7.505000E-8	1.267579E-2
7.510000E-8	1.258329E-2
7.515000E-8	1.250107E-2
7.520000E-8	1.244626E-2
7.525000E-8	1.241200E-2
7.530000E-8	1.238117E-2
7.535000E-8	1.237774E-2
7.540000E-8	1.238459E-2
7.545000E-8	1.239144E-2
7.550000E-8	1.241885E-2
7.555000E-8	1.249422E-2
7.560000E-8	1.260385E-2
7.565000E-8	1.273746E-2
7.570000E-8	1.290190E-2
7.575000E-8	1.311088E-2
7.580000E-8	1.337467E-2
7.585000E-8	1.368643E-2
7.590000E-8	1.401874E-2
7.595000E-8	1.434078E-2
7.600000E-8	1.464225E-2
7.605000E-8	1.494031E-2
7.610000E-8	1.522466E-2
7.615000E-8	1.545762E-2
7.620000E-8	1.562206E-2
7.625000E-8	1.576595E-2
7.630000E-8	1.588243E-2
7.635000E-8	1.595094E-2
7.640000E-8	1.601261E-2
7.645000E-8	1.610168E-2
7.650000E-8	1.619761E-2
7.655000E-8	1.629011E-2
7.660000E-8	1.638603E-2
7.665000E-8	1.649223E-2
7.670000E-8	1.659159E-2
7.675000E-8	1.666353E-2
7.680000E-8	1.670121E-2
7.685000E-8	1.672520E-2
7.690000E-8	1.672862E-2
7.695000E-8	1.669094E-2
7.700000E-8	1.660872E-2
7.705000E-8	1.648196E-2
7.710000E-8	1.633464E-2
7.715000E-8	1.617363E-2
7.720000E-8	1.599548E-2
7.725000E-8	1.577622E-2
7.730000E-8	1.553984E-2
7.735000E-8	1.529660E-2
7.740000E-8	1.502595E-2
7.745000E-8	1.473475E-2
7.750000E-8	1.446068E-2
7.755000E-8	1.417976E-2
7.760000E-8	1.390226E-2
7.765000E-8	1.364532E-2
7.770000E-8	1.339180E-2
7.775000E-8	1.313829E-2
7.780000E-8	1.292588E-2
7.785000E-8	1.275801E-2
7.790000E-8	1.262783E-2
7.795000E-8	1.255931E-2
7.800000E-8	1.253191E-2
7.805000E-8	1.249765E-2
7.810000E-8	1.247024E-2
7.815000E-8	1.247367E-2
7.820000E-8	1.246681E-2
7.825000E-8	1.244626E-2
7.830000E-8	1.243941E-2
7.835000E-8	1.243941E-2
7.840000E-8	1.243256E-2
7.845000E-8	1.245654E-2
7.850000E-8	1.248737E-2
7.855000E-8	1.252505E-2
7.860000E-8	1.261070E-2
7.865000E-8	1.275459E-2
7.870000E-8	1.291218E-2
7.875000E-8	1.308347E-2
7.880000E-8	1.328560E-2
7.885000E-8	1.349801E-2
7.890000E-8	1.369671E-2
7.895000E-8	1.389198E-2
7.900000E-8	1.408726E-2
7.905000E-8	1.425513E-2
7.910000E-8	1.440929E-2
7.915000E-8	1.457374E-2
7.920000E-8	1.473133E-2
7.925000E-8	1.487521E-2
7.930000E-8	1.502253E-2
7.935000E-8	1.518012E-2
7.940000E-8	1.534114E-2
7.945000E-8	1.550900E-2
7.950000E-8	1.568030E-2
7.955000E-8	1.581391E-2
7.960000E-8	1.590641E-2
7.965000E-8	1.599548E-2
7.970000E-8	1.604002E-2
7.975000E-8	1.598863E-2
7.980000E-8	1.588243E-2
7.985000E-8	1.576937E-2
7.990000E-8	1.561178E-2
7.995000E-8	1.541308E-2
8.000000E-8	1.521780E-2
8.005000E-8	1.501568E-2
8.010000E-8	1.480327E-2
8.015000E-8	1.463198E-2
8.020000E-8	1.450179E-2
8.025000E-8	1.435791E-2
8.030000E-8	1.424828E-2
8.035000E-8	1.416948E-2
8.040000E-8	1.405643E-2
8.045000E-8	1.389541E-2
8.050000E-8	1.375837E-2
8.055000E-8	1.362476E-2
8.060000E-8	1.344319E-2
8.065000E-8	1.322051E-2
8.070000E-8	1.300125E-2
8.075000E-8	1.279227E-2
8.080000E-8	1.259357E-2
8.085000E-8	1.241200E-2
8.090000E-8	1.225441E-2
8.095000E-8	1.212423E-2
8.100000E-8	1.203173E-2
8.105000E-8	1.196321E-2
8.110000E-8	1.192552E-2
8.115000E-8	1.192552E-2
8.120000E-8	1.191867E-2
8.125000E-8	1.191867E-2
8.130000E-8	1.194265E-2
8.135000E-8	1.197349E-2
8.140000E-8	1.201117E-2
8.145000E-8	1.208997E-2
8.150000E-8	1.219274E-2
8.155000E-8	1.228867E-2
8.160000E-8	1.240857E-2
8.165000E-8	1.255589E-2
8.170000E-8	1.270663E-2
8.175000E-8	1.289505E-2
8.180000E-8	1.312116E-2
8.185000E-8	1.333356E-2
8.190000E-8	1.350828E-2
8.195000E-8	1.366588E-2
8.200000E-8	1.379949E-2
8.205000E-8	1.388513E-2
8.210000E-8	1.393995E-2
8.215000E-8	1.397421E-2
8.220000E-8	1.396735E-2
8.225000E-8	1.395708E-2
8.230000E-8	1.396735E-2
8.235000E-8	1.399476E-2
8.240000E-8	1.402217E-2
8.245000E-8	1.404272E-2
8.250000E-8	1.408041E-2
8.255000E-8	1.414550E-2
8.260000E-8	1.421059E-2
8.265000E-8	1.424143E-2
8.270000E-8	1.426883E-2
8.275000E-8	1.430652E-2
8.280000E-8	1.432707E-2
8.285000E-8	1.432707E-2
8.290000E-8	1.430652E-2
8.295000E-8	1.424828E-2
8.300000E-8	1.416263E-2
8.305000E-8	1.407013E-2
8.310000E-8	1.396393E-2
8.315000E-8	1.383717E-2
8.320000E-8	1.369328E-2
8.325000E-8	1.352884E-2
8.330000E-8	1.336097E-2
8.335000E-8	1.323421E-2
8.340000E-8	1.311088E-2
8.345000E-8	1.297727E-2
8.350000E-8	1.285051E-2
8.355000E-8	1.275459E-2
8.360000E-8	1.267237E-2
8.365000E-8	1.256274E-2
8.370000E-8	1.244283E-2
8.375000E-8	1.234691E-2
8.380000E-8	1.227154E-2
8.385000E-8	1.217904E-2
8.390000E-8	1.208997E-2
8.395000E-8	1.203173E-2
8.400000E-8	1.197006E-2
8.405000E-8	1.189812E-2
8.410000E-8	1.183645E-2
8.415000E-8	1.178506E-2
8.420000E-8	1.173367E-2
8.425000E-8	1.170969E-2
8.430000E-8	1.170627E-2
8.435000E-8	1.171312E-2
8.440000E-8	1.174053E-2
8.445000E-8	1.179534E-2
8.450000E-8	1.186386E-2
8.455000E-8	1.195293E-2
8.460000E-8	1.204200E-2
8.465000E-8	1.214821E-2
8.470000E-8	1.229209E-2
8.475000E-8	1.244968E-2
8.480000E-8	1.260042E-2
8.485000E-8	1.276829E-2
8.490000E-8	1.294644E-2
8.495000E-8	1.310060E-2
8.500000E-8	1.323079E-2
8.505000E-8	1.334384E-2
8.510000E-8	1.342606E-2
8.515000E-8	1.346717E-2
8.520000E-8	1.348088E-2
8.525000E-8	1.346717E-2
8.530000E-8	1.342264E-2
8.535000E-8	1.337467E-2
8.540000E-8	1.333356E-2
8.545000E-8	1.328903E-2
8.550000E-8	1.324449E-2
8.555000E-8	1.321708E-2
8.560000E-8	1.320681E-2
8.565000E-8	1.320338E-2
8.570000E-8	1.321023E-2
8.575000E-8	1.321366E-2
8.580000E-8	1.320338E-2
8.585000E-8	1.317255E-2
8.590000E-8	1.311431E-2
8.595000E-8	1.303209E-2
8.600000E-8	1.292246E-2
8.605000E-8	1.279570E-2
8.610000E-8	1.267579E-2
8.615000E-8	1.256959E-2
8.620000E-8	1.245311E-2
8.625000E-8	1.235376E-2
8.630000E-8	1.229895E-2
8.635000E-8	1.226469E-2
8.640000E-8	1.225441E-2
8.645000E-8	1.225783E-2
8.650000E-8	1.225098E-2
8.655000E-8	1.223728E-2
8.660000E-8	1.220645E-2
8.665000E-8	1.214478E-2
