Study Name	Ge_thermal
4.270000E-8	5.173109E-3
4.275000E-8	4.486216E-3
4.280000E-8	3.914091E-3
4.285000E-8	3.475576E-3
4.290000E-8	3.179235E-3
4.295000E-8	3.043912E-3
4.300000E-8	3.085023E-3
4.305000E-8	3.290577E-3
4.310000E-8	3.641732E-3
4.315000E-8	4.138487E-3
4.320000E-8	4.773992E-3
4.325000E-8	5.517412E-3
4.330000E-8	6.329350E-3
4.335000E-8	7.182400E-3
4.340000E-8	8.059430E-3
4.345000E-8	8.922757E-3
4.350000E-8	9.722704E-3
4.355000E-8	1.043015E-2
4.360000E-8	1.102455E-2
4.365000E-8	1.147163E-2
4.370000E-8	1.175598E-2
4.375000E-8	1.188445E-2
4.380000E-8	1.185533E-2
4.385000E-8	1.166005E-2
4.390000E-8	1.130204E-2
4.395000E-8	1.078816E-2
4.400000E-8	1.014580E-2
4.405000E-8	9.402383E-3
4.410000E-8	8.583593E-3
4.415000E-8	7.718553E-3
4.420000E-8	6.841523E-3
4.425000E-8	5.985047E-3
4.430000E-8	5.169683E-3
4.435000E-8	4.431402E-3
4.440000E-8	3.804462E-3
4.445000E-8	3.311132E-3
4.450000E-8	2.965117E-3
4.455000E-8	2.786970E-3
4.460000E-8	2.783544E-3
4.465000E-8	2.941135E-3
4.470000E-8	3.247753E-3
4.475000E-8	3.703398E-3
4.480000E-8	4.289227E-3
4.485000E-8	4.965842E-3
4.490000E-8	5.707550E-3
4.495000E-8	6.492081E-3
4.500000E-8	7.281751E-3
4.505000E-8	8.049152E-3
4.510000E-8	8.780582E-3
4.515000E-8	9.445207E-3
4.520000E-8	1.000705E-2
4.525000E-8	1.045242E-2
4.530000E-8	1.077274E-2
4.535000E-8	1.094746E-2
4.540000E-8	1.097658E-2
4.545000E-8	1.087381E-2
4.550000E-8	1.063913E-2
4.555000E-8	1.027256E-2
4.560000E-8	9.792935E-3
4.565000E-8	9.222523E-3
4.570000E-8	8.578454E-3
4.575000E-8	7.893274E-3
4.580000E-8	7.194390E-3
4.585000E-8	6.497220E-3
4.590000E-8	5.824030E-3
4.595000E-8	5.193665E-3
4.600000E-8	4.621539E-3
4.605000E-8	4.119645E-3
4.610000E-8	3.706824E-3
4.615000E-8	3.398493E-3
4.620000E-8	3.203217E-3
4.625000E-8	3.134699E-3
4.630000E-8	3.203217E-3
4.635000E-8	3.413909E-3
4.640000E-8	3.761638E-3
4.645000E-8	4.229274E-3
4.650000E-8	4.809964E-3
4.655000E-8	5.503709E-3
4.660000E-8	6.276249E-3
4.665000E-8	7.071058E-3
4.670000E-8	7.859015E-3
4.675000E-8	8.617852E-3
4.680000E-8	9.308171E-3
4.685000E-8	9.900851E-3
4.690000E-8	1.038904E-2
4.695000E-8	1.074362E-2
4.700000E-8	1.093890E-2
4.705000E-8	1.098515E-2
4.710000E-8	1.089779E-2
4.715000E-8	1.067168E-2
4.720000E-8	1.030853E-2
4.725000E-8	9.830620E-3
4.730000E-8	9.261921E-3
4.735000E-8	8.612713E-3
4.740000E-8	7.903552E-3
4.745000E-8	7.175548E-3
4.750000E-8	6.456109E-3
4.755000E-8	5.762364E-3
4.760000E-8	5.123434E-3
4.765000E-8	4.558160E-3
4.770000E-8	4.093951E-3
4.775000E-8	3.751361E-3
4.780000E-8	3.520112E-3
4.785000E-8	3.407058E-3
4.790000E-8	3.434465E-3
4.795000E-8	3.593769E-3
4.800000E-8	3.854138E-3
4.805000E-8	4.208718E-3
4.810000E-8	4.659224E-3
4.815000E-8	5.185100E-3
4.820000E-8	5.765790E-3
4.825000E-8	6.389304E-3
4.830000E-8	7.038512E-3
4.835000E-8	7.674016E-3
4.840000E-8	8.287252E-3
4.845000E-8	8.881646E-3
4.850000E-8	9.412661E-3
4.855000E-8	9.832333E-3
4.860000E-8	1.014752E-2
4.865000E-8	1.036163E-2
4.870000E-8	1.043700E-2
4.875000E-8	1.036163E-2
4.880000E-8	1.016636E-2
4.885000E-8	9.847750E-3
4.890000E-8	9.402383E-3
4.895000E-8	8.859378E-3
4.900000E-8	8.249567E-3
4.905000E-8	7.593508E-3
4.910000E-8	6.915179E-3
4.915000E-8	6.238564E-3
4.920000E-8	5.591069E-3
4.925000E-8	5.005240E-3
4.930000E-8	4.499920E-3
4.935000E-8	4.078534E-3
4.940000E-8	3.754787E-3
4.945000E-8	3.538955E-3
4.950000E-8	3.436178E-3
4.955000E-8	3.458446E-3
4.960000E-8	3.604047E-3
4.965000E-8	3.857564E-3
4.970000E-8	4.207005E-3
4.975000E-8	4.645521E-3
4.980000E-8	5.169683E-3
4.985000E-8	5.760651E-3
4.990000E-8	6.375600E-3
4.995000E-8	6.995688E-3
5.000000E-8	7.612350E-3
5.005000E-8	8.193040E-3
5.010000E-8	8.705212E-3
5.015000E-8	9.130024E-3
5.020000E-8	9.448632E-3
5.025000E-8	9.652474E-3
5.030000E-8	9.736408E-3
5.035000E-8	9.688445E-3
5.040000E-8	9.518863E-3
5.045000E-8	9.248217E-3
5.050000E-8	8.885072E-3
5.055000E-8	8.446557E-3
5.060000E-8	7.958366E-3
5.065000E-8	7.425638E-3
5.070000E-8	6.867217E-3
5.075000E-8	6.305369E-3
5.080000E-8	5.752086E-3
5.085000E-8	5.226211E-3
5.090000E-8	4.755149E-3
5.095000E-8	4.345754E-3
5.100000E-8	3.986035E-3
5.105000E-8	3.698259E-3
5.110000E-8	3.520112E-3
5.115000E-8	3.449881E-3
5.120000E-8	3.463585E-3
5.125000E-8	3.580066E-3
5.130000E-8	3.816453E-3
5.135000E-8	4.155617E-3
5.140000E-8	4.590706E-3
5.145000E-8	5.116582E-3
5.150000E-8	5.690420E-3
5.155000E-8	6.295091E-3
5.160000E-8	6.928883E-3
5.165000E-8	7.547258E-3
5.170000E-8	8.100541E-3
5.175000E-8	8.583593E-3
5.180000E-8	8.986136E-3
5.185000E-8	9.277337E-3
5.190000E-8	9.445207E-3
5.195000E-8	9.498308E-3
5.200000E-8	9.428077E-3
5.205000E-8	9.227662E-3
5.210000E-8	8.915905E-3
5.215000E-8	8.516788E-3
5.220000E-8	8.042300E-3
5.225000E-8	7.507860E-3
5.230000E-8	6.939161E-3
5.235000E-8	6.363609E-3
5.240000E-8	5.801762E-3
5.245000E-8	5.269034E-3
5.250000E-8	4.785982E-3
5.255000E-8	4.361171E-3
5.260000E-8	3.994600E-3
5.265000E-8	3.701685E-3
5.270000E-8	3.506409E-3
5.275000E-8	3.410484E-3
5.280000E-8	3.408771E-3
5.285000E-8	3.501270E-3
5.290000E-8	3.686269E-3
5.295000E-8	3.946637E-3
5.300000E-8	4.277236E-3
5.305000E-8	4.669502E-3
5.310000E-8	5.109730E-3
5.315000E-8	5.589356E-3
5.320000E-8	6.086112E-3
5.325000E-8	6.577728E-3
5.330000E-8	7.055641E-3
5.335000E-8	7.518138E-3
5.340000E-8	7.937811E-3
5.345000E-8	8.280401E-3
5.350000E-8	8.532204E-3
5.355000E-8	8.689796E-3
5.360000E-8	8.749749E-3
5.365000E-8	8.708638E-3
5.370000E-8	8.564750E-3
5.375000E-8	8.314660E-3
5.380000E-8	7.968644E-3
5.385000E-8	7.545545E-3
5.390000E-8	7.059067E-3
5.395000E-8	6.529766E-3
5.400000E-8	5.981622E-3
5.405000E-8	5.436903E-3
5.410000E-8	4.916167E-3
5.415000E-8	4.436541E-3
5.420000E-8	4.015155E-3
5.425000E-8	3.669139E-3
5.430000E-8	3.405345E-3
5.435000E-8	3.225485E-3
5.440000E-8	3.134699E-3
5.445000E-8	3.151828E-3
5.450000E-8	3.275160E-3
5.455000E-8	3.482427E-3
5.460000E-8	3.771916E-3
5.465000E-8	4.136774E-3
5.470000E-8	4.571864E-3
5.475000E-8	5.065193E-3
5.480000E-8	5.579078E-3
5.485000E-8	6.096389E-3
5.490000E-8	6.620552E-3
5.495000E-8	7.113882E-3
5.500000E-8	7.540406E-3
5.505000E-8	7.901839E-3
5.510000E-8	8.196466E-3
5.515000E-8	8.398594E-3
5.520000E-8	8.504797E-3
5.525000E-8	8.515075E-3
5.530000E-8	8.427714E-3
5.535000E-8	8.259845E-3
5.540000E-8	8.028597E-3
5.545000E-8	7.725405E-3
5.550000E-8	7.360546E-3
5.555000E-8	6.964855E-3
5.560000E-8	6.557173E-3
5.565000E-8	6.132361E-3
5.570000E-8	5.707550E-3
5.575000E-8	5.315284E-3
5.580000E-8	4.943574E-3
5.585000E-8	4.582141E-3
5.590000E-8	4.261820E-3
5.595000E-8	4.013442E-3
5.600000E-8	3.837008E-3
5.605000E-8	3.729092E-3
5.610000E-8	3.715389E-3
5.615000E-8	3.806175E-3
5.620000E-8	3.989461E-3
5.625000E-8	4.251542E-3
5.630000E-8	4.583854E-3
5.635000E-8	4.974407E-3
5.640000E-8	5.402644E-3
5.645000E-8	5.849724E-3
5.650000E-8	6.291666E-3
5.655000E-8	6.709625E-3
5.660000E-8	7.088187E-3
5.665000E-8	7.415361E-3
5.670000E-8	7.679155E-3
5.675000E-8	7.864154E-3
5.680000E-8	7.968644E-3
5.685000E-8	7.994338E-3
5.690000E-8	7.942949E-3
5.695000E-8	7.816191E-3
5.700000E-8	7.622628E-3
5.705000E-8	7.369111E-3
5.710000E-8	7.067632E-3
5.715000E-8	6.733607E-3
5.720000E-8	6.370461E-3
5.725000E-8	5.976483E-3
5.730000E-8	5.572227E-3
5.735000E-8	5.174822E-3
5.740000E-8	4.801399E-3
5.745000E-8	4.460522E-3
5.750000E-8	4.153904E-3
5.755000E-8	3.888397E-3
5.760000E-8	3.689694E-3
5.765000E-8	3.566362E-3
5.770000E-8	3.516686E-3
5.775000E-8	3.545807E-3
5.780000E-8	3.658861E-3
5.785000E-8	3.855851E-3
5.790000E-8	4.124784E-3
5.795000E-8	4.448531E-3
5.800000E-8	4.806538E-3
5.805000E-8	5.191952E-3
5.810000E-8	5.591069E-3
5.815000E-8	5.986760E-3
5.820000E-8	6.358471E-3
5.825000E-8	6.699348E-3
5.830000E-8	6.999114E-3
5.835000E-8	7.242353E-3
5.840000E-8	7.418787E-3
5.845000E-8	7.530128E-3
5.850000E-8	7.576378E-3
5.855000E-8	7.555823E-3
5.860000E-8	7.478740E-3
5.865000E-8	7.345130E-3
5.870000E-8	7.143002E-3
5.875000E-8	6.884346E-3
5.880000E-8	6.586293E-3
5.885000E-8	6.250555E-3
5.890000E-8	5.882270E-3
5.895000E-8	5.493431E-3
5.900000E-8	5.106304E-3
5.905000E-8	4.738020E-3
5.910000E-8	4.392004E-3
5.915000E-8	4.083673E-3
5.920000E-8	3.850712E-3
5.925000E-8	3.706824E-3
5.930000E-8	3.648584E-3
5.935000E-8	3.698259E-3
5.940000E-8	3.845573E-3
5.945000E-8	4.059692E-3
5.950000E-8	4.345754E-3
5.955000E-8	4.700335E-3
5.960000E-8	5.087462E-3
5.965000E-8	5.479727E-3
5.970000E-8	5.870280E-3
5.975000E-8	6.224860E-3
5.980000E-8	6.526340E-3
5.985000E-8	6.778143E-3
5.990000E-8	6.978559E-3
5.995000E-8	7.108743E-3
6.000000E-8	7.175548E-3
6.005000E-8	7.192677E-3
6.010000E-8	7.156705E-3
6.015000E-8	7.084761E-3
6.020000E-8	6.988836E-3
6.025000E-8	6.851800E-3
6.030000E-8	6.685644E-3
6.035000E-8	6.498932E-3
6.040000E-8	6.274536E-3
6.045000E-8	6.009029E-3
6.050000E-8	5.728105E-3
6.055000E-8	5.423200E-3
6.060000E-8	5.084036E-3
6.065000E-8	4.739733E-3
6.070000E-8	4.419411E-3
6.075000E-8	4.126497E-3
6.080000E-8	3.869554E-3
6.085000E-8	3.665713E-3
6.090000E-8	3.535529E-3
6.095000E-8	3.473863E-3
6.100000E-8	3.475576E-3
6.105000E-8	3.550945E-3
6.110000E-8	3.696546E-3
6.115000E-8	3.893535E-3
6.120000E-8	4.136774E-3
6.125000E-8	4.414272E-3
6.130000E-8	4.714039E-3
6.135000E-8	5.024083E-3
6.140000E-8	5.339265E-3
6.145000E-8	5.659587E-3
6.150000E-8	5.979909E-3
6.155000E-8	6.272823E-3
6.160000E-8	6.512636E-3
6.165000E-8	6.706199E-3
6.170000E-8	6.838097E-3
6.175000E-8	6.892911E-3
6.180000E-8	6.879207E-3
6.185000E-8	6.802125E-3
6.190000E-8	6.647959E-3
6.195000E-8	6.428702E-3
6.200000E-8	6.158055E-3
6.205000E-8	5.846299E-3
6.210000E-8	5.517412E-3
6.215000E-8	5.186813E-3
6.220000E-8	4.859639E-3
6.225000E-8	4.546169E-3
6.230000E-8	4.266959E-3
6.235000E-8	4.032284E-3
6.240000E-8	3.840434E-3
6.245000E-8	3.694833E-3
6.250000E-8	3.612612E-3
6.255000E-8	3.585204E-3
6.260000E-8	3.600621E-3
6.265000E-8	3.670852E-3
6.270000E-8	3.801036E-3
6.275000E-8	3.974044E-3
6.280000E-8	4.189876E-3
6.285000E-8	4.450244E-3
6.290000E-8	4.734594E-3
6.295000E-8	5.036073E-3
6.300000E-8	5.347830E-3
6.305000E-8	5.651022E-3
6.310000E-8	5.931946E-3
6.315000E-8	6.188889E-3
6.320000E-8	6.408146E-3
6.325000E-8	6.584580E-3
6.330000E-8	6.709625E-3
6.335000E-8	6.778143E-3
6.340000E-8	6.791847E-3
6.345000E-8	6.755875E-3
6.350000E-8	6.658237E-3
6.355000E-8	6.505784E-3
6.360000E-8	6.317360E-3
6.365000E-8	6.099815E-3
6.370000E-8	5.858289E-3
6.375000E-8	5.613337E-3
6.380000E-8	5.373524E-3
6.385000E-8	5.131998E-3
6.390000E-8	4.892185E-3
6.395000E-8	4.671215E-3
6.400000E-8	4.469087E-3
6.405000E-8	4.282375E-3
6.410000E-8	4.126497E-3
6.415000E-8	4.006590E-3
6.420000E-8	3.924369E-3
6.425000E-8	3.886684E-3
6.430000E-8	3.893535E-3
6.435000E-8	3.946637E-3
6.440000E-8	4.054553E-3
6.445000E-8	4.212144E-3
6.450000E-8	4.403995E-3
6.455000E-8	4.635243E-3
6.460000E-8	4.900750E-3
6.465000E-8	5.183387E-3
6.470000E-8	5.474588E-3
6.475000E-8	5.758938E-3
6.480000E-8	6.022732E-3
6.485000E-8	6.240277E-3
6.490000E-8	6.401294E-3
6.495000E-8	6.507497E-3
6.500000E-8	6.562312E-3
6.505000E-8	6.570876E-3
6.510000E-8	6.521201E-3
6.515000E-8	6.408146E-3
6.520000E-8	6.259119E-3
6.525000E-8	6.091250E-3
6.530000E-8	5.895974E-3
6.535000E-8	5.680142E-3
6.540000E-8	5.448894E-3
6.545000E-8	5.215933E-3
6.550000E-8	4.994962E-3
6.555000E-8	4.777418E-3
6.560000E-8	4.563299E-3
6.565000E-8	4.373161E-3
6.570000E-8	4.212144E-3
6.575000E-8	4.081960E-3
6.580000E-8	3.996312E-3
6.585000E-8	3.956915E-3
6.590000E-8	3.950063E-3
6.595000E-8	3.972331E-3
6.600000E-8	4.039136E-3
6.605000E-8	4.157330E-3
6.610000E-8	4.313208E-3
6.615000E-8	4.482790E-3
6.620000E-8	4.660937E-3
6.625000E-8	4.868204E-3
6.630000E-8	5.089175E-3
6.635000E-8	5.293016E-3
6.640000E-8	5.476301E-3
6.645000E-8	5.645883E-3
6.650000E-8	5.784632E-3
6.655000E-8	5.882270E-3
6.660000E-8	5.937085E-3
6.665000E-8	5.949076E-3
6.670000E-8	5.923381E-3
6.675000E-8	5.866854E-3
6.680000E-8	5.774355E-3
6.685000E-8	5.644170E-3
6.690000E-8	5.479727E-3
6.695000E-8	5.287877E-3
6.700000E-8	5.077184E-3
6.705000E-8	4.861352E-3
6.710000E-8	4.633530E-3
6.715000E-8	4.392004E-3
6.720000E-8	4.159043E-3
6.725000E-8	3.948350E-3
6.730000E-8	3.751361E-3
6.735000E-8	3.580066E-3
6.740000E-8	3.458446E-3
6.745000E-8	3.383076E-3
6.750000E-8	3.353956E-3
6.755000E-8	3.383076E-3
6.760000E-8	3.468724E-3
6.765000E-8	3.593769E-3
6.770000E-8	3.759925E-3
6.775000E-8	3.963766E-3
6.780000E-8	4.183024E-3
6.785000E-8	4.402282E-3
6.790000E-8	4.614687E-3
6.795000E-8	4.816816E-3
6.800000E-8	5.005240E-3
6.805000E-8	5.185100E-3
6.810000E-8	5.346117E-3
6.815000E-8	5.472875E-3
6.820000E-8	5.579078E-3
6.825000E-8	5.664726E-3
6.830000E-8	5.717827E-3
6.835000E-8	5.731531E-3
6.840000E-8	5.707550E-3
6.845000E-8	5.652735E-3
6.850000E-8	5.565375E-3
6.855000E-8	5.442042E-3
6.860000E-8	5.281025E-3
6.865000E-8	5.104591E-3
6.870000E-8	4.917880E-3
6.875000E-8	4.708900E-3
6.880000E-8	4.505059E-3
6.885000E-8	4.333764E-3
6.890000E-8	4.193302E-3
6.895000E-8	4.083673E-3
6.900000E-8	4.018581E-3
6.905000E-8	3.996312E-3
6.910000E-8	3.992887E-3
6.915000E-8	4.010016E-3
6.920000E-8	4.044275E-3
6.925000E-8	4.083673E-3
6.930000E-8	4.126497E-3
6.935000E-8	4.177885E-3
6.940000E-8	4.236125E-3
6.945000E-8	4.301218E-3
6.950000E-8	4.383439E-3
6.955000E-8	4.475938E-3
6.960000E-8	4.577003E-3
6.965000E-8	4.700335E-3
6.970000E-8	4.832232E-3
6.975000E-8	4.953852E-3
6.980000E-8	5.087462E-3
6.985000E-8	5.217646E-3
6.990000E-8	5.303293E-3
6.995000E-8	5.354682E-3
7.000000E-8	5.390654E-3
7.005000E-8	5.385515E-3
7.010000E-8	5.332414E-3
7.015000E-8	5.253618E-3
7.020000E-8	5.159406E-3
7.025000E-8	5.041212E-3
7.030000E-8	4.900750E-3
7.035000E-8	4.743159E-3
7.040000E-8	4.588993E-3
7.045000E-8	4.453670E-3
7.050000E-8	4.335477E-3
7.055000E-8	4.232700E-3
7.060000E-8	4.148765E-3
7.065000E-8	4.087099E-3
7.070000E-8	4.051127E-3
7.075000E-8	4.042562E-3
7.080000E-8	4.054553E-3
7.085000E-8	4.090525E-3
7.090000E-8	4.157330E-3
7.095000E-8	4.244690E-3
7.100000E-8	4.338902E-3
7.105000E-8	4.453670E-3
7.110000E-8	4.597558E-3
7.115000E-8	4.755149E-3
7.120000E-8	4.912741E-3
7.125000E-8	5.070332E-3
7.130000E-8	5.217646E-3
7.135000E-8	5.340978E-3
7.140000E-8	5.450607E-3
7.145000E-8	5.536255E-3
7.150000E-8	5.570514E-3
7.155000E-8	5.556810E-3
7.160000E-8	5.527690E-3
7.165000E-8	5.478014E-3
7.170000E-8	5.388941E-3
7.175000E-8	5.275886E-3
7.180000E-8	5.150841E-3
7.185000E-8	5.024083E-3
7.190000E-8	4.902463E-3
7.195000E-8	4.785982E-3
7.200000E-8	4.672928E-3
7.205000E-8	4.573577E-3
7.210000E-8	4.481077E-3
7.215000E-8	4.392004E-3
7.220000E-8	4.318347E-3
7.225000E-8	4.266959E-3
7.230000E-8	4.227561E-3
7.235000E-8	4.198441E-3
7.240000E-8	4.184737E-3
7.245000E-8	4.189876E-3
7.250000E-8	4.215570E-3
7.255000E-8	4.258394E-3
7.260000E-8	4.314921E-3
7.265000E-8	4.385152E-3
7.270000E-8	4.482790E-3
7.275000E-8	4.594132E-3
7.280000E-8	4.703761E-3
7.285000E-8	4.818528E-3
7.290000E-8	4.940148E-3
7.295000E-8	5.051490E-3
7.300000E-8	5.149128E-3
7.305000E-8	5.236488E-3
7.310000E-8	5.305006E-3
7.315000E-8	5.351256E-3
7.320000E-8	5.378663E-3
7.325000E-8	5.382089E-3
7.330000E-8	5.356395E-3
7.335000E-8	5.305006E-3
7.340000E-8	5.227924E-3
7.345000E-8	5.121721E-3
7.350000E-8	4.996675E-3
7.355000E-8	4.859639E-3
7.360000E-8	4.717464E-3
7.365000E-8	4.575290E-3
7.370000E-8	4.434828E-3
7.375000E-8	4.306356E-3
7.380000E-8	4.208718E-3
7.385000E-8	4.136774E-3
7.390000E-8	4.083673E-3
7.395000E-8	4.057979E-3
7.400000E-8	4.066543E-3
7.405000E-8	4.105941E-3
7.410000E-8	4.171033E-3
7.415000E-8	4.251542E-3
7.420000E-8	4.342328E-3
7.425000E-8	4.446818E-3
7.430000E-8	4.559873E-3
7.435000E-8	4.672928E-3
7.440000E-8	4.784269E-3
7.445000E-8	4.888759E-3
7.450000E-8	4.982972E-3
7.455000E-8	5.065193E-3
7.460000E-8	5.130285E-3
7.465000E-8	5.178248E-3
7.470000E-8	5.210794E-3
7.475000E-8	5.238201E-3
7.480000E-8	5.265608E-3
7.485000E-8	5.289590E-3
7.490000E-8	5.303293E-3
7.495000E-8	5.308432E-3
7.500000E-8	5.308432E-3
7.505000E-8	5.313571E-3
7.510000E-8	5.310145E-3
7.515000E-8	5.277599E-3
7.520000E-8	5.222785E-3
7.525000E-8	5.161119E-3
7.530000E-8	5.077184E-3
7.535000E-8	4.967555E-3
7.540000E-8	4.849362E-3
7.545000E-8	4.719177E-3
7.550000E-8	4.575290E-3
7.555000E-8	4.445105E-3
7.560000E-8	4.344041E-3
7.565000E-8	4.261820E-3
7.570000E-8	4.201866E-3
7.575000E-8	4.181311E-3
7.580000E-8	4.200154E-3
7.585000E-8	4.242977E-3
7.590000E-8	4.311495E-3
7.595000E-8	4.400569E-3
7.600000E-8	4.491355E-3
7.605000E-8	4.578715E-3
7.610000E-8	4.671215E-3
7.615000E-8	4.751723E-3
7.620000E-8	4.816816E-3
7.625000E-8	4.881908E-3
7.630000E-8	4.933296E-3
7.635000E-8	4.955565E-3
7.640000E-8	4.972694E-3
7.645000E-8	4.989824E-3
7.650000E-8	4.991536E-3
7.655000E-8	4.972694E-3
7.660000E-8	4.938435E-3
7.665000E-8	4.888759E-3
7.670000E-8	4.825380E-3
7.675000E-8	4.741446E-3
7.680000E-8	4.635243E-3
7.685000E-8	4.517049E-3
7.690000E-8	4.385152E-3
7.695000E-8	4.251542E-3
7.700000E-8	4.147052E-3
7.705000E-8	4.061405E-3
7.710000E-8	3.979183E-3
7.715000E-8	3.919230E-3
7.720000E-8	3.900387E-3
7.725000E-8	3.908952E-3
7.730000E-8	3.936359E-3
7.735000E-8	3.982609E-3
7.740000E-8	4.052840E-3
7.745000E-8	4.135061E-3
7.750000E-8	4.217283E-3
7.755000E-8	4.302931E-3
7.760000E-8	4.395430E-3
7.765000E-8	4.487929E-3
7.770000E-8	4.575290E-3
7.775000E-8	4.652372E-3
7.780000E-8	4.726029E-3
7.785000E-8	4.791121E-3
7.790000E-8	4.833945E-3
7.795000E-8	4.866491E-3
7.800000E-8	4.899037E-3
7.805000E-8	4.926444E-3
7.810000E-8	4.941861E-3
7.815000E-8	4.952139E-3
7.820000E-8	4.958990E-3
7.825000E-8	4.957277E-3
7.830000E-8	4.940148E-3
7.835000E-8	4.905889E-3
7.840000E-8	4.849362E-3
7.845000E-8	4.768853E-3
7.850000E-8	4.669502E-3
7.855000E-8	4.558160E-3
7.860000E-8	4.427976E-3
7.865000E-8	4.285801E-3
7.870000E-8	4.136774E-3
7.875000E-8	3.989461E-3
7.880000E-8	3.860989E-3
7.885000E-8	3.756499E-3
7.890000E-8	3.684556E-3
7.895000E-8	3.655435E-3
7.900000E-8	3.667426E-3
7.905000E-8	3.722240E-3
7.910000E-8	3.819879E-3
7.915000E-8	3.938072E-3
7.920000E-8	4.064830E-3
7.925000E-8	4.215570E-3
7.930000E-8	4.368023E-3
7.935000E-8	4.494781E-3
7.940000E-8	4.604410E-3
7.945000E-8	4.702048E-3
7.950000E-8	4.779131E-3
7.955000E-8	4.833945E-3
7.960000E-8	4.861352E-3
7.965000E-8	4.857926E-3
7.970000E-8	4.837371E-3
7.975000E-8	4.804825E-3
7.980000E-8	4.746585E-3
7.985000E-8	4.662650E-3
7.990000E-8	4.571864E-3
7.995000E-8	4.479364E-3
8.000000E-8	4.380013E-3
8.005000E-8	4.280662E-3
8.010000E-8	4.184737E-3
8.015000E-8	4.100802E-3
8.020000E-8	4.028859E-3
8.025000E-8	3.967192E-3
8.030000E-8	3.917517E-3
8.035000E-8	3.879832E-3
8.040000E-8	3.847286E-3
8.045000E-8	3.821592E-3
8.050000E-8	3.807888E-3
8.055000E-8	3.787333E-3
8.060000E-8	3.756499E-3
8.065000E-8	3.735944E-3
8.070000E-8	3.715389E-3
8.075000E-8	3.679417E-3
8.080000E-8	3.648584E-3
8.085000E-8	3.634880E-3
8.090000E-8	3.626315E-3
8.095000E-8	3.626315E-3
8.100000E-8	3.648584E-3
8.105000E-8	3.682843E-3
8.110000E-8	3.730805E-3
8.115000E-8	3.795897E-3
8.120000E-8	3.854138E-3
8.125000E-8	3.902100E-3
8.130000E-8	3.958628E-3
8.135000E-8	4.008303E-3
8.140000E-8	4.039136E-3
8.145000E-8	4.061405E-3
8.150000E-8	4.068256E-3
8.155000E-8	4.035710E-3
8.160000E-8	3.998025E-3
8.165000E-8	3.974044E-3
8.170000E-8	3.931220E-3
8.175000E-8	3.876406E-3
8.180000E-8	3.848999E-3
8.185000E-8	3.825017E-3
8.190000E-8	3.783907E-3
8.195000E-8	3.747935E-3
8.200000E-8	3.715389E-3
8.205000E-8	3.664000E-3
8.210000E-8	3.616038E-3
8.215000E-8	3.592056E-3
8.220000E-8	3.568075E-3
8.225000E-8	3.544094E-3
8.230000E-8	3.549233E-3
8.235000E-8	3.573214E-3
8.240000E-8	3.600621E-3
8.245000E-8	3.638306E-3
8.250000E-8	3.691407E-3
8.255000E-8	3.747935E-3
8.260000E-8	3.806175E-3
8.265000E-8	3.874693E-3
8.270000E-8	3.946637E-3
8.275000E-8	4.003164E-3
8.280000E-8	4.042562E-3
8.285000E-8	4.076821E-3
8.290000E-8	4.111080E-3
8.295000E-8	4.141913E-3
8.300000E-8	4.160756E-3
8.305000E-8	4.164182E-3
8.310000E-8	4.169320E-3
8.315000E-8	4.181311E-3
8.320000E-8	4.177885E-3
8.325000E-8	4.159043E-3
8.330000E-8	4.140200E-3
8.335000E-8	4.111080E-3
8.340000E-8	4.073395E-3
8.345000E-8	4.037423E-3
8.350000E-8	3.992887E-3
8.355000E-8	3.932933E-3
8.360000E-8	3.871267E-3
8.365000E-8	3.813027E-3
8.370000E-8	3.747935E-3
8.375000E-8	3.687981E-3
8.380000E-8	3.636593E-3
8.385000E-8	3.590343E-3
8.390000E-8	3.556084E-3
8.395000E-8	3.542381E-3
8.400000E-8	3.544094E-3
8.405000E-8	3.550945E-3
8.410000E-8	3.571501E-3
8.415000E-8	3.600621E-3
8.420000E-8	3.629741E-3
8.425000E-8	3.660574E-3
8.430000E-8	3.701685E-3
8.435000E-8	3.727379E-3
8.440000E-8	3.723953E-3
8.445000E-8	3.711963E-3
8.450000E-8	3.703398E-3
8.455000E-8	3.689694E-3
8.460000E-8	3.677704E-3
8.465000E-8	3.677704E-3
8.470000E-8	3.689694E-3
8.475000E-8	3.725666E-3
8.480000E-8	3.794184E-3
8.485000E-8	3.878119E-3
8.490000E-8	3.977470E-3
8.495000E-8	4.097377E-3
8.500000E-8	4.207005E-3
8.505000E-8	4.297792E-3
8.510000E-8	4.373161E-3
8.515000E-8	4.424550E-3
8.520000E-8	4.429689E-3
8.525000E-8	4.390291E-3
8.530000E-8	4.321773E-3
8.535000E-8	4.234413E-3
8.540000E-8	4.131636E-3
8.545000E-8	4.030571E-3
8.550000E-8	3.946637E-3
8.555000E-8	3.884971E-3
8.560000E-8	3.847286E-3
8.565000E-8	3.837008E-3
8.570000E-8	3.848999E-3
8.575000E-8	3.869554E-3
8.580000E-8	3.896961E-3
8.585000E-8	3.922656E-3
8.590000E-8	3.939785E-3
8.595000E-8	3.941498E-3
8.600000E-8	3.926082E-3
8.605000E-8	3.908952E-3
8.610000E-8	3.895248E-3
8.615000E-8	3.867841E-3
8.620000E-8	3.830156E-3
8.625000E-8	3.807888E-3
8.630000E-8	3.802749E-3
8.635000E-8	3.809601E-3
