Study Name	Ge_thermal
8.350000E-9	2.242245E-2
8.400000E-9	2.755443E-2
8.450000E-9	3.308039E-2
8.500000E-9	3.881876E-2
8.550000E-9	4.455027E-2
8.600000E-9	5.011049E-2
8.650000E-9	5.529729E-2
8.700000E-9	5.986400E-2
8.750000E-9	6.370100E-2
8.800000E-9	6.677402E-2
8.850000E-9	6.897345E-2
8.900000E-9	7.029584E-2
8.950000E-9	7.090222E-2
9.000000E-9	7.086111E-2
9.050000E-9	7.030612E-2
9.100000E-9	6.949075E-2
9.150000E-9	6.857947E-2
9.200000E-9	6.763392E-2
9.250000E-9	6.684939E-2
9.300000E-9	6.638347E-2
9.350000E-9	6.622246E-2
9.400000E-9	6.635264E-2
9.450000E-9	6.685625E-2
9.500000E-9	6.767846E-2
9.550000E-9	6.869937E-2
9.600000E-9	6.987788E-2
9.650000E-9	7.118314E-2
9.700000E-9	7.254322E-2
9.750000E-9	7.389302E-2
9.800000E-9	7.516745E-2
9.850000E-9	7.631855E-2
9.900000E-9	7.732234E-2
9.950000E-9	7.816168E-2
1.000000E-8	7.882288E-2
1.005000E-8	7.927852E-2
1.010000E-8	7.947380E-2
1.015000E-8	7.939843E-2
1.020000E-8	7.909352E-2
1.025000E-8	7.853168E-2
1.030000E-8	7.763410E-2
1.035000E-8	7.640420E-2
1.040000E-8	7.487625E-2
1.045000E-8	7.302970E-2
1.050000E-8	7.086796E-2
1.055000E-8	6.839790E-2
1.060000E-8	6.561607E-2
1.065000E-8	6.258073E-2
1.070000E-8	5.935355E-2
1.075000E-8	5.591738E-2
1.080000E-8	5.230306E-2
1.085000E-8	4.860995E-2
1.090000E-8	4.483120E-2
1.095000E-8	4.098735E-2
1.100000E-8	3.718804E-2
1.105000E-8	3.347780E-2
1.110000E-8	2.981552E-2
1.115000E-8	2.627658E-2
1.120000E-8	2.295689E-2
1.125000E-8	1.986331E-2
1.130000E-8	1.699927E-2
1.135000E-8	1.441272E-2
1.140000E-8	1.214135E-2
1.145000E-8	1.021600E-2
1.150000E-8	8.681206E-3
1.155000E-8	7.536958E-3
1.160000E-8	6.772985E-3
1.165000E-8	6.423544E-3
1.170000E-8	6.522895E-3
1.175000E-8	7.036778E-3
1.180000E-8	7.968620E-3
1.185000E-8	9.318421E-3
1.190000E-8	1.104164E-2
1.195000E-8	1.311773E-2
1.200000E-8	1.555012E-2
1.205000E-8	1.827712E-2
1.210000E-8	2.121996E-2
1.215000E-8	2.436836E-2
1.220000E-8	2.772230E-2
1.225000E-8	3.118588E-2
1.230000E-8	3.470084E-2
1.235000E-8	3.828432E-2
1.240000E-8	4.189521E-2
1.245000E-8	4.548554E-2
1.250000E-8	4.902791E-2
1.255000E-8	5.248806E-2
1.260000E-8	5.582488E-2
1.265000E-8	5.904864E-2
1.270000E-8	6.212167E-2
1.275000E-8	6.497201E-2
1.280000E-8	6.759966E-2
1.285000E-8	6.998408E-2
1.290000E-8	7.209101E-2
1.295000E-8	7.388275E-2
1.300000E-8	7.536616E-2
1.305000E-8	7.654466E-2
1.310000E-8	7.740114E-2
1.315000E-8	7.792872E-2
1.320000E-8	7.813770E-2
1.325000E-8	7.806233E-2
1.330000E-8	7.773687E-2
1.335000E-8	7.713734E-2
1.340000E-8	7.631170E-2
1.345000E-8	7.528051E-2
1.350000E-8	7.400950E-2
1.355000E-8	7.254665E-2
1.360000E-8	7.094676E-2
1.365000E-8	6.916530E-2
1.370000E-8	6.716458E-2
1.375000E-8	6.500284E-2
1.380000E-8	6.271092E-2
1.385000E-8	6.028539E-2
1.390000E-8	5.775708E-2
1.395000E-8	5.518424E-2
1.400000E-8	5.256343E-2
1.405000E-8	4.991522E-2
1.410000E-8	4.729099E-2
1.415000E-8	4.469074E-2
1.420000E-8	4.208363E-2
1.425000E-8	3.952449E-2
1.430000E-8	3.703045E-2
1.435000E-8	3.457751E-2
1.440000E-8	3.219652E-2
1.445000E-8	2.988747E-2
1.450000E-8	2.766406E-2
1.455000E-8	2.554344E-2
1.460000E-8	2.355985E-2
1.465000E-8	2.173385E-2
1.470000E-8	2.004146E-2
1.475000E-8	1.850323E-2
1.480000E-8	1.717399E-2
1.485000E-8	1.604344E-2
1.490000E-8	1.508077E-2
1.495000E-8	1.431337E-2
1.500000E-8	1.376523E-2
1.505000E-8	1.342264E-2
1.510000E-8	1.328560E-2
1.515000E-8	1.338153E-2
1.520000E-8	1.370013E-2
1.525000E-8	1.424485E-2
1.530000E-8	1.507392E-2
1.535000E-8	1.617363E-2
1.540000E-8	1.751315E-2
1.545000E-8	1.913017E-2
1.550000E-8	2.104182E-2
1.555000E-8	2.322068E-2
1.560000E-8	2.567019E-2
1.565000E-8	2.833896E-2
1.570000E-8	3.118930E-2
1.575000E-8	3.420751E-2
1.580000E-8	3.739359E-2
1.585000E-8	4.071670E-2
1.590000E-8	4.412204E-2
1.595000E-8	4.756163E-2
1.600000E-8	5.100123E-2
1.605000E-8	5.441341E-2
1.610000E-8	5.778449E-2
1.615000E-8	6.103566E-2
1.620000E-8	6.411896E-2
1.625000E-8	6.703097E-2
1.630000E-8	6.971001E-2
1.635000E-8	7.211156E-2
1.640000E-8	7.419793E-2
1.645000E-8	7.594171E-2
1.650000E-8	7.731549E-2
1.655000E-8	7.831242E-2
1.660000E-8	7.893593E-2
1.665000E-8	7.919288E-2
1.670000E-8	7.906612E-2
1.675000E-8	7.857279E-2
1.680000E-8	7.774715E-2
1.685000E-8	7.659948E-2
1.690000E-8	7.512292E-2
1.695000E-8	7.332775E-2
1.700000E-8	7.127907E-2
1.705000E-8	6.900428E-2
1.710000E-8	6.648625E-2
1.715000E-8	6.374211E-2
1.720000E-8	6.080612E-2
1.725000E-8	5.770569E-2
1.730000E-8	5.445452E-2
1.735000E-8	5.110058E-2
1.740000E-8	4.768154E-2
1.745000E-8	4.421111E-2
1.750000E-8	4.074754E-2
1.755000E-8	3.733878E-2
1.760000E-8	3.400881E-2
1.765000E-8	3.078505E-2
1.770000E-8	2.772230E-2
1.775000E-8	2.483770E-2
1.780000E-8	2.215181E-2
1.785000E-8	1.970915E-2
1.790000E-8	1.752685E-2
1.795000E-8	1.557752E-2
1.800000E-8	1.389198E-2
1.805000E-8	1.249080E-2
1.810000E-8	1.134312E-2
1.815000E-8	1.045239E-2
1.820000E-8	9.859712E-3
1.825000E-8	9.551382E-3
1.830000E-8	9.493141E-3
1.835000E-8	9.695269E-3
1.840000E-8	1.015776E-2
1.845000E-8	1.085322E-2
1.850000E-8	1.176108E-2
1.855000E-8	1.288477E-2
1.860000E-8	1.422087E-2
1.865000E-8	1.577280E-2
1.870000E-8	1.752343E-2
1.875000E-8	1.945220E-2
1.880000E-8	2.156255E-2
1.885000E-8	2.386475E-2
1.890000E-8	2.634509E-2
1.895000E-8	2.894535E-2
1.900000E-8	3.164152E-2
1.905000E-8	3.441992E-2
1.910000E-8	3.724970E-2
1.915000E-8	4.009662E-2
1.920000E-8	4.294696E-2
1.925000E-8	4.576647E-2
1.930000E-8	4.850033E-2
1.935000E-8	5.113826E-2
1.940000E-8	5.369398E-2
1.945000E-8	5.612978E-2
1.950000E-8	5.842856E-2
1.955000E-8	6.062113E-2
1.960000E-8	6.269036E-2
1.965000E-8	6.460886E-2
1.970000E-8	6.637319E-2
1.975000E-8	6.794568E-2
1.980000E-8	6.930233E-2
1.985000E-8	7.043630E-2
1.990000E-8	7.131675E-2
1.995000E-8	7.190258E-2
2.000000E-8	7.219721E-2
2.005000E-8	7.218693E-2
2.010000E-8	7.183406E-2
2.015000E-8	7.117287E-2
2.020000E-8	7.024102E-2
2.025000E-8	6.900428E-2
2.030000E-8	6.744892E-2
2.035000E-8	6.566404E-2
2.040000E-8	6.368387E-2
2.045000E-8	6.148102E-2
2.050000E-8	5.908633E-2
2.055000E-8	5.655459E-2
2.060000E-8	5.388583E-2
2.065000E-8	5.106974E-2
2.070000E-8	4.814746E-2
2.075000E-8	4.516008E-2
2.080000E-8	4.213845E-2
2.085000E-8	3.909626E-2
2.090000E-8	3.606777E-2
2.095000E-8	3.309752E-2
2.100000E-8	3.020265E-2
2.105000E-8	2.741055E-2
2.110000E-8	2.474178E-2
2.115000E-8	2.222032E-2
2.120000E-8	1.987701E-2
2.125000E-8	1.772213E-2
2.130000E-8	1.572141E-2
2.135000E-8	1.391939E-2
2.140000E-8	1.236061E-2
2.145000E-8	1.100053E-2
2.150000E-8	9.808323E-3
2.155000E-8	8.845648E-3
2.160000E-8	8.133063E-3
2.165000E-8	7.636309E-3
2.170000E-8	7.382793E-3
2.175000E-8	7.447885E-3
2.180000E-8	7.817881E-3
2.185000E-8	8.475652E-3
2.190000E-8	9.452031E-3
2.195000E-8	1.075729E-2
2.200000E-8	1.235376E-2
2.205000E-8	1.424143E-2
2.210000E-8	1.640316E-2
2.215000E-8	1.879101E-2
2.220000E-8	2.135700E-2
2.225000E-8	2.407030E-2
2.230000E-8	2.687611E-2
2.235000E-8	2.973330E-2
2.240000E-8	3.263845E-2
2.245000E-8	3.557102E-2
2.250000E-8	3.849330E-2
2.255000E-8	4.140188E-2
2.260000E-8	4.426935E-2
2.265000E-8	4.706488E-2
2.270000E-8	4.980559E-2
2.275000E-8	5.246751E-2
2.280000E-8	5.498211E-2
2.285000E-8	5.733570E-2
2.290000E-8	5.954540E-2
2.295000E-8	6.155639E-2
2.300000E-8	6.331045E-2
2.305000E-8	6.481784E-2
2.310000E-8	6.604088E-2
2.315000E-8	6.694532E-2
2.320000E-8	6.755513E-2
2.325000E-8	6.786346E-2
2.330000E-8	6.784290E-2
2.335000E-8	6.751744E-2
2.340000E-8	6.691449E-2
2.345000E-8	6.602718E-2
2.350000E-8	6.488978E-2
2.355000E-8	6.353313E-2
2.360000E-8	6.195037E-2
2.365000E-8	6.016548E-2
2.370000E-8	5.821958E-2
2.375000E-8	5.611265E-2
2.380000E-8	5.383444E-2
2.385000E-8	5.144659E-2
2.390000E-8	4.898680E-2
2.395000E-8	4.641396E-2
2.400000E-8	4.374862E-2
2.405000E-8	4.105244E-2
2.410000E-8	3.833228E-2
2.415000E-8	3.560185E-2
2.420000E-8	3.291253E-2
2.425000E-8	3.029172E-2
2.430000E-8	2.772573E-2
2.435000E-8	2.522825E-2
2.440000E-8	2.286096E-2
2.445000E-8	2.064441E-2
2.450000E-8	1.852721E-2
2.455000E-8	1.651279E-2
2.460000E-8	1.469364E-2
2.465000E-8	1.308690E-2
2.470000E-8	1.164803E-2
2.475000E-8	1.042498E-2
2.480000E-8	9.476012E-3
2.485000E-8	8.736020E-3
2.490000E-8	8.187877E-3
2.495000E-8	7.917232E-3
2.500000E-8	7.913806E-3
2.505000E-8	8.126211E-3
2.510000E-8	8.568151E-3
2.515000E-8	9.243051E-3
2.520000E-8	1.012351E-2
2.525000E-8	1.118896E-2
2.530000E-8	1.247367E-2
2.535000E-8	1.395365E-2
2.540000E-8	1.558095E-2
2.545000E-8	1.737611E-2
2.550000E-8	1.936313E-2
2.555000E-8	2.151116E-2
2.560000E-8	2.378253E-2
2.565000E-8	2.617723E-2
2.570000E-8	2.870211E-2
2.575000E-8	3.132634E-2
2.580000E-8	3.397113E-2
2.585000E-8	3.662619E-2
2.590000E-8	3.926413E-2
2.595000E-8	4.184725E-2
2.600000E-8	4.437898E-2
2.605000E-8	4.683534E-2
2.610000E-8	4.914782E-2
2.615000E-8	5.132669E-2
2.620000E-8	5.338565E-2
2.625000E-8	5.531785E-2
2.630000E-8	5.709246E-2
2.635000E-8	5.869235E-2
2.640000E-8	6.009354E-2
2.645000E-8	6.131316E-2
2.650000E-8	6.234092E-2
2.655000E-8	6.314258E-2
2.660000E-8	6.368045E-2
2.665000E-8	6.393054E-2
2.670000E-8	6.389970E-2
2.675000E-8	6.355711E-2
2.680000E-8	6.290962E-2
2.685000E-8	6.197778E-2
2.690000E-8	6.076159E-2
2.695000E-8	5.927132E-2
2.700000E-8	5.752412E-2
2.705000E-8	5.555766E-2
2.710000E-8	5.340277E-2
2.715000E-8	5.108002E-2
2.720000E-8	4.863394E-2
2.725000E-8	4.608850E-2
2.730000E-8	4.344371E-2
2.735000E-8	4.075096E-2
2.740000E-8	3.803423E-2
2.745000E-8	3.528667E-2
2.750000E-8	3.253910E-2
2.755000E-8	2.983608E-2
2.760000E-8	2.717759E-2
2.765000E-8	2.456363E-2
2.770000E-8	2.207986E-2
2.775000E-8	1.973998E-2
2.780000E-8	1.755426E-2
2.785000E-8	1.553984E-2
2.790000E-8	1.372069E-2
2.795000E-8	1.209682E-2
2.800000E-8	1.069563E-2
2.805000E-8	9.527400E-3
2.810000E-8	8.554448E-3
2.815000E-8	7.780196E-3
2.820000E-8	7.228628E-3
2.825000E-8	6.892891E-3
2.830000E-8	6.749003E-3
2.835000E-8	6.807244E-3
2.840000E-8	7.119000E-3
2.845000E-8	7.663716E-3
2.850000E-8	8.403708E-3
2.855000E-8	9.380087E-3
2.860000E-8	1.061683E-2
2.865000E-8	1.207284E-2
2.870000E-8	1.372069E-2
2.875000E-8	1.556039E-2
2.880000E-8	1.757139E-2
2.885000E-8	1.970572E-2
2.890000E-8	2.192912E-2
2.895000E-8	2.423132E-2
2.900000E-8	2.661574E-2
2.905000E-8	2.903099E-2
2.910000E-8	3.142912E-2
2.915000E-8	3.382724E-2
2.920000E-8	3.624249E-2
2.925000E-8	3.862691E-2
2.930000E-8	4.093939E-2
2.935000E-8	4.320047E-2
2.940000E-8	4.542045E-2
2.945000E-8	4.753080E-2
2.950000E-8	4.948356E-2
2.955000E-8	5.130613E-2
2.960000E-8	5.298482E-2
2.965000E-8	5.447165E-2
2.970000E-8	5.575294E-2
2.975000E-8	5.681839E-2
2.980000E-8	5.765088E-2
2.985000E-8	5.827439E-2
2.990000E-8	5.869235E-2
2.995000E-8	5.888420E-2
3.000000E-8	5.884651E-2
3.005000E-8	5.859985E-2
3.010000E-8	5.813735E-2
3.015000E-8	5.744533E-2
3.020000E-8	5.655117E-2
3.025000E-8	5.545831E-2
3.030000E-8	5.414277E-2
3.035000E-8	5.259426E-2
3.040000E-8	5.084706E-2
3.045000E-8	4.892171E-2
3.050000E-8	4.683534E-2
3.055000E-8	4.460851E-2
3.060000E-8	4.226863E-2
3.065000E-8	3.986708E-2
3.070000E-8	3.741757E-2
3.075000E-8	3.495436E-2
3.080000E-8	3.251170E-2
3.085000E-8	3.007932E-2
3.090000E-8	2.765036E-2
3.095000E-8	2.529677E-2
3.100000E-8	2.302541E-2
3.105000E-8	2.081913E-2
3.110000E-8	1.871221E-2
3.115000E-8	1.673547E-2
3.120000E-8	1.485809E-2
3.125000E-8	1.308347E-2
3.130000E-8	1.143905E-2
3.135000E-8	9.945359E-3
3.140000E-8	8.640095E-3
3.145000E-8	7.523255E-3
3.150000E-8	6.615394E-3
3.155000E-8	5.926790E-3
3.160000E-8	5.491702E-3
3.165000E-8	5.313556E-3
3.170000E-8	5.385499E-3
3.175000E-8	5.686978E-3
3.180000E-8	6.248824E-3
3.185000E-8	7.071037E-3
3.190000E-8	8.115934E-3
3.195000E-8	9.376661E-3
3.200000E-8	1.087720E-2
3.205000E-8	1.255931E-2
3.210000E-8	1.440929E-2
3.215000E-8	1.643742E-2
3.220000E-8	1.859231E-2
3.225000E-8	2.082256E-2
3.230000E-8	2.311791E-2
3.235000E-8	2.545779E-2
3.240000E-8	2.783193E-2
3.245000E-8	3.021292E-2
3.250000E-8	3.256309E-2
3.255000E-8	3.485501E-2
3.260000E-8	3.711267E-2
3.265000E-8	3.932237E-2
3.270000E-8	4.146012E-2
3.275000E-8	4.352251E-2
3.280000E-8	4.550610E-2
3.285000E-8	4.736636E-2
3.290000E-8	4.907245E-2
3.295000E-8	5.062438E-2
3.300000E-8	5.202557E-2
3.305000E-8	5.322120E-2
3.310000E-8	5.415990E-2
3.315000E-8	5.485535E-2
3.320000E-8	5.531442E-2
3.325000E-8	5.554053E-2
3.330000E-8	5.553025E-2
3.335000E-8	5.525618E-2
3.340000E-8	5.472517E-2
3.345000E-8	5.397147E-2
3.350000E-8	5.301908E-2
3.355000E-8	5.186455E-2
3.360000E-8	5.051475E-2
3.365000E-8	4.901764E-2
3.370000E-8	4.739376E-2
3.375000E-8	4.564313E-2
3.380000E-8	4.376232E-2
3.385000E-8	4.178216E-2
3.390000E-8	3.973347E-2
3.395000E-8	3.760257E-2
3.400000E-8	3.539287E-2
3.405000E-8	3.316262E-2
3.410000E-8	3.092894E-2
3.415000E-8	2.867470E-2
3.420000E-8	2.642046E-2
3.425000E-8	2.421419E-2
3.430000E-8	2.205931E-2
3.435000E-8	1.995581E-2
3.440000E-8	1.795509E-2
3.445000E-8	1.607770E-2
3.450000E-8	1.431337E-2
3.455000E-8	1.268607E-2
3.460000E-8	1.125062E-2
3.465000E-8	1.001045E-2
3.470000E-8	8.927870E-3
3.475000E-8	8.006305E-3
3.480000E-8	7.290294E-3
3.485000E-8	6.796966E-3
3.490000E-8	6.519469E-3
3.495000E-8	6.450951E-3
3.500000E-8	6.584561E-3
3.505000E-8	6.910020E-3
3.510000E-8	7.389645E-3
3.515000E-8	8.030286E-3
3.520000E-8	8.859352E-3
3.525000E-8	9.849434E-3
3.530000E-8	1.096627E-2
3.535000E-8	1.223043E-2
3.540000E-8	1.362476E-2
3.545000E-8	1.514586E-2
3.550000E-8	1.679371E-2
3.555000E-8	1.854777E-2
3.560000E-8	2.037719E-2
3.565000E-8	2.229569E-2
3.570000E-8	2.429984E-2
3.575000E-8	2.635880E-2
3.580000E-8	2.843489E-2
3.585000E-8	3.053496E-2
3.590000E-8	3.266586E-2
3.595000E-8	3.478306E-2
3.600000E-8	3.685573E-2
3.605000E-8	3.885302E-2
3.610000E-8	4.077837E-2
3.615000E-8	4.262835E-2
3.620000E-8	4.437555E-2
3.625000E-8	4.597545E-2
3.630000E-8	4.739719E-2
3.635000E-8	4.864764E-2
3.640000E-8	4.970624E-2
3.645000E-8	5.054901E-2
3.650000E-8	5.117937E-2
3.655000E-8	5.158020E-2
3.660000E-8	5.172066E-2
3.665000E-8	5.162131E-2
3.670000E-8	5.132326E-2
3.675000E-8	5.082308E-2
3.680000E-8	5.013790E-2
3.685000E-8	4.928143E-2
3.690000E-8	4.825366E-2
3.695000E-8	4.705803E-2
3.700000E-8	4.572193E-2
3.705000E-8	4.426935E-2
3.710000E-8	4.269344E-2
3.715000E-8	4.097022E-2
3.720000E-8	3.913737E-2
3.725000E-8	3.721544E-2
3.730000E-8	3.519417E-2
3.735000E-8	3.311465E-2
3.740000E-8	3.100773E-2
3.745000E-8	2.885285E-2
3.750000E-8	2.669111E-2
3.755000E-8	2.459447E-2
3.760000E-8	2.255263E-2
3.765000E-8	2.057247E-2
3.770000E-8	1.868480E-2
3.775000E-8	1.692047E-2
3.780000E-8	1.526577E-2
3.785000E-8	1.376180E-2
3.790000E-8	1.240515E-2
3.795000E-8	1.117525E-2
3.800000E-8	1.008925E-2
3.805000E-8	9.174534E-3
3.810000E-8	8.417412E-3
3.815000E-8	7.814455E-3
3.820000E-8	7.393071E-3
3.825000E-8	7.156684E-3
3.830000E-8	7.088167E-3
3.835000E-8	7.204647E-3
3.840000E-8	7.512977E-3
3.845000E-8	8.033712E-3
3.850000E-8	8.753149E-3
3.855000E-8	9.637029E-3
3.860000E-8	1.069905E-2
3.865000E-8	1.192895E-2
3.870000E-8	1.328560E-2
3.875000E-8	1.473133E-2
3.880000E-8	1.628326E-2
3.885000E-8	1.794481E-2
3.890000E-8	1.967146E-2
3.895000E-8	2.139126E-2
3.900000E-8	2.311791E-2
3.905000E-8	2.488224E-2
3.910000E-8	2.664315E-2
3.915000E-8	2.838350E-2
3.920000E-8	3.013413E-2
3.925000E-8	3.185050E-2
3.930000E-8	3.352576E-2
3.935000E-8	3.515648E-2
3.940000E-8	3.672554E-2
3.945000E-8	3.823636E-2
3.950000E-8	3.968209E-2
3.955000E-8	4.101818E-2
3.960000E-8	4.222067E-2
3.965000E-8	4.329982E-2
3.970000E-8	4.422482E-2
3.975000E-8	4.501620E-2
3.980000E-8	4.567054E-2
3.985000E-8	4.614331E-2
3.990000E-8	4.640711E-2
3.995000E-8	4.647220E-2
4.000000E-8	4.636257E-2
4.005000E-8	4.606109E-2
4.010000E-8	4.557462E-2
4.015000E-8	4.492027E-2
4.020000E-8	4.408778E-2
4.025000E-8	4.307372E-2
4.030000E-8	4.191234E-2
4.035000E-8	4.063106E-2
4.040000E-8	3.920589E-2
4.045000E-8	3.766766E-2
4.050000E-8	3.605407E-2
4.055000E-8	3.437196E-2
4.060000E-8	3.262818E-2
4.065000E-8	3.086042E-2
4.070000E-8	2.908923E-2
4.075000E-8	2.732147E-2
4.080000E-8	2.557427E-2
4.085000E-8	2.384420E-2
4.090000E-8	2.211412E-2
4.095000E-8	2.042173E-2
4.100000E-8	1.880814E-2
4.105000E-8	1.724250E-2
4.110000E-8	1.570428E-2
4.115000E-8	1.425855E-2
4.120000E-8	1.292931E-2
4.125000E-8	1.170627E-2
4.130000E-8	1.057915E-2
4.135000E-8	9.595918E-3
4.140000E-8	8.780556E-3
4.145000E-8	8.133063E-3
4.150000E-8	7.646587E-3
4.155000E-8	7.341682E-3
4.160000E-8	7.218350E-3
4.165000E-8	7.280016E-3
4.170000E-8	7.516403E-3
4.175000E-8	7.924084E-3
4.180000E-8	8.520189E-3
4.185000E-8	9.294440E-3
4.190000E-8	1.022286E-2
4.195000E-8	1.129516E-2
4.200000E-8	1.250450E-2
4.205000E-8	1.380291E-2
4.210000E-8	1.519382E-2
4.215000E-8	1.667381E-2
4.220000E-8	1.820518E-2
4.225000E-8	1.974340E-2
4.230000E-8	2.129876E-2
4.235000E-8	2.287124E-2
4.240000E-8	2.444030E-2
4.245000E-8	2.600251E-2
4.250000E-8	2.754758E-2
4.255000E-8	2.909266E-2
4.260000E-8	3.063088E-2
4.265000E-8	3.214855E-2
4.270000E-8	3.362854E-2
4.275000E-8	3.505028E-2
4.280000E-8	3.639323E-2
4.285000E-8	3.764711E-2
4.290000E-8	3.879135E-2
4.295000E-8	3.979171E-2
4.300000E-8	4.063106E-2
4.305000E-8	4.134707E-2
4.310000E-8	4.191234E-2
4.315000E-8	4.229947E-2
