Study Name	Ge_thermal
4.275000E-8	3.271725E-2
4.280000E-8	3.420066E-2
4.285000E-8	3.564981E-2
4.290000E-8	3.705443E-2
4.295000E-8	3.840423E-2
4.300000E-8	3.967866E-2
4.305000E-8	4.086402E-2
4.310000E-8	4.194660E-2
4.315000E-8	4.290242E-2
4.320000E-8	4.370408E-2
4.325000E-8	4.433787E-2
4.330000E-8	4.479351E-2
4.335000E-8	4.505731E-2
4.340000E-8	4.512582E-2
4.345000E-8	4.500934E-2
4.350000E-8	4.473185E-2
4.355000E-8	4.428306E-2
4.360000E-8	4.365269E-2
4.365000E-8	4.285789E-2
4.370000E-8	4.192262E-2
4.375000E-8	4.082633E-2
4.380000E-8	3.961699E-2
4.385000E-8	3.832886E-2
4.390000E-8	3.693795E-2
4.395000E-8	3.542028E-2
4.400000E-8	3.382039E-2
4.405000E-8	3.218624E-2
4.410000E-8	3.051440E-2
4.415000E-8	2.879461E-2
4.420000E-8	2.705768E-2
4.425000E-8	2.535159E-2
4.430000E-8	2.369003E-2
4.435000E-8	2.205931E-2
4.440000E-8	2.049367E-2
4.445000E-8	1.901369E-2
4.450000E-8	1.761250E-2
4.455000E-8	1.630039E-2
4.460000E-8	1.507392E-2
4.465000E-8	1.393995E-2
4.470000E-8	1.287792E-2
4.475000E-8	1.191867E-2
4.480000E-8	1.111359E-2
4.485000E-8	1.045239E-2
4.490000E-8	9.911100E-3
4.495000E-8	9.510271E-3
4.500000E-8	9.280736E-3
4.505000E-8	9.195089E-3
4.510000E-8	9.225922E-3
4.515000E-8	9.414346E-3
4.520000E-8	9.736380E-3
4.525000E-8	1.018175E-2
4.530000E-8	1.073331E-2
4.535000E-8	1.139108E-2
4.540000E-8	1.216876E-2
4.545000E-8	1.307662E-2
4.550000E-8	1.408726E-2
4.555000E-8	1.516984E-2
4.560000E-8	1.632779E-2
4.565000E-8	1.759195E-2
4.570000E-8	1.896915E-2
4.575000E-8	2.043201E-2
4.580000E-8	2.192570E-2
4.585000E-8	2.345364E-2
4.590000E-8	2.500557E-2
4.595000E-8	2.655065E-2
4.600000E-8	2.808887E-2
4.605000E-8	2.957571E-2
4.610000E-8	3.097005E-2
4.615000E-8	3.229244E-2
4.620000E-8	3.354632E-2
4.625000E-8	3.469741E-2
4.630000E-8	3.575601E-2
4.635000E-8	3.673582E-2
4.640000E-8	3.760600E-2
4.645000E-8	3.835627E-2
4.650000E-8	3.900033E-2
4.655000E-8	3.954505E-2
4.660000E-8	3.996643E-2
4.665000E-8	4.026791E-2
4.670000E-8	4.045291E-2
4.675000E-8	4.050772E-2
4.680000E-8	4.040152E-2
4.685000E-8	4.013773E-2
4.690000E-8	3.974375E-2
4.695000E-8	3.922302E-2
4.700000E-8	3.855154E-2
4.705000E-8	3.775673E-2
4.710000E-8	3.689341E-2
4.715000E-8	3.594101E-2
4.720000E-8	3.488926E-2
4.725000E-8	3.375530E-2
4.730000E-8	3.255281E-2
4.735000E-8	3.130578E-2
4.740000E-8	3.004163E-2
4.745000E-8	2.876035E-2
4.750000E-8	2.743453E-2
4.755000E-8	2.606760E-2
4.760000E-8	2.466983E-2
4.765000E-8	2.327892E-2
4.770000E-8	2.191542E-2
4.775000E-8	2.055534E-2
4.780000E-8	1.918156E-2
4.785000E-8	1.782491E-2
4.790000E-8	1.649909E-2
4.795000E-8	1.521780E-2
4.800000E-8	1.401532E-2
4.805000E-8	1.291218E-2
4.810000E-8	1.192210E-2
4.815000E-8	1.108961E-2
4.820000E-8	1.042156E-2
4.825000E-8	9.935081E-3
4.830000E-8	9.633603E-3
4.835000E-8	9.513697E-3
4.840000E-8	9.554807E-3
4.845000E-8	9.746657E-3
4.850000E-8	1.009952E-2
4.855000E-8	1.058600E-2
4.860000E-8	1.115127E-2
4.865000E-8	1.181589E-2
4.870000E-8	1.256959E-2
4.875000E-8	1.335069E-2
4.880000E-8	1.414893E-2
4.885000E-8	1.499855E-2
4.890000E-8	1.590983E-2
4.895000E-8	1.687251E-2
4.900000E-8	1.790028E-2
4.905000E-8	1.899313E-2
4.910000E-8	2.014766E-2
4.915000E-8	2.137755E-2
4.920000E-8	2.267597E-2
4.925000E-8	2.401549E-2
4.930000E-8	2.536186E-2
4.935000E-8	2.669796E-2
4.940000E-8	2.802036E-2
4.945000E-8	2.928793E-2
4.950000E-8	3.047672E-2
4.955000E-8	3.159013E-2
4.960000E-8	3.258364E-2
4.965000E-8	3.343326E-2
4.970000E-8	3.417668E-2
4.975000E-8	3.481047E-2
4.980000E-8	3.532778E-2
4.985000E-8	3.574916E-2
4.990000E-8	3.609175E-2
4.995000E-8	3.634184E-2
5.000000E-8	3.652341E-2
5.005000E-8	3.665360E-2
5.010000E-8	3.671526E-2
5.015000E-8	3.669471E-2
5.020000E-8	3.661934E-2
5.025000E-8	3.645490E-2
5.030000E-8	3.617055E-2
5.035000E-8	3.576629E-2
5.040000E-8	3.526269E-2
5.045000E-8	3.462205E-2
5.050000E-8	3.383409E-2
5.055000E-8	3.291938E-2
5.060000E-8	3.186420E-2
5.065000E-8	3.065829E-2
5.070000E-8	2.934275E-2
5.075000E-8	2.796554E-2
5.080000E-8	2.653694E-2
5.085000E-8	2.507752E-2
5.090000E-8	2.361809E-2
5.095000E-8	2.221347E-2
5.100000E-8	2.089108E-2
5.105000E-8	1.963720E-2
5.110000E-8	1.843814E-2
5.115000E-8	1.733158E-2
5.120000E-8	1.632779E-2
5.125000E-8	1.538225E-2
5.130000E-8	1.451892E-2
5.135000E-8	1.374125E-2
5.140000E-8	1.301496E-2
5.145000E-8	1.235376E-2
5.150000E-8	1.180904E-2
5.155000E-8	1.137053E-2
5.160000E-8	1.100396E-2
5.165000E-8	1.074359E-2
5.170000E-8	1.063739E-2
5.175000E-8	1.064767E-2
5.180000E-8	1.076072E-2
5.185000E-8	1.101424E-2
5.190000E-8	1.139108E-2
5.195000E-8	1.184673E-2
5.200000E-8	1.236746E-2
5.205000E-8	1.296357E-2
5.210000E-8	1.360421E-2
5.215000E-8	1.426883E-2
5.220000E-8	1.498827E-2
5.225000E-8	1.577622E-2
5.230000E-8	1.661899E-2
5.235000E-8	1.750972E-2
5.240000E-8	1.845870E-2
5.245000E-8	1.946933E-2
5.250000E-8	2.052793E-2
5.255000E-8	2.163450E-2
5.260000E-8	2.277532E-2
5.265000E-8	2.393327E-2
5.270000E-8	2.508437E-2
5.275000E-8	2.619093E-2
5.280000E-8	2.723240E-2
5.285000E-8	2.821220E-2
5.290000E-8	2.911321E-2
5.295000E-8	2.992515E-2
5.300000E-8	3.067199E-2
5.305000E-8	3.132291E-2
5.310000E-8	3.186078E-2
5.315000E-8	3.231642E-2
5.320000E-8	3.271382E-2
5.325000E-8	3.303243E-2
5.330000E-8	3.323799E-2
5.335000E-8	3.335789E-2
5.340000E-8	3.342984E-2
5.345000E-8	3.342984E-2
5.350000E-8	3.332363E-2
5.355000E-8	3.314549E-2
5.360000E-8	3.288169E-2
5.365000E-8	3.250485E-2
5.370000E-8	3.202522E-2
5.375000E-8	3.145652E-2
5.380000E-8	3.078847E-2
5.385000E-8	3.000052E-2
5.390000E-8	2.912349E-2
5.395000E-8	2.818480E-2
5.400000E-8	2.716388E-2
5.405000E-8	2.608473E-2
5.410000E-8	2.498844E-2
5.415000E-8	2.388873E-2
5.420000E-8	2.275819E-2
5.425000E-8	2.163107E-2
5.430000E-8	2.055534E-2
5.435000E-8	1.951044E-2
5.440000E-8	1.850323E-2
5.445000E-8	1.754741E-2
5.450000E-8	1.664297E-2
5.455000E-8	1.580363E-2
5.460000E-8	1.503623E-2
5.465000E-8	1.433392E-2
5.470000E-8	1.370356E-2
5.475000E-8	1.315199E-2
5.480000E-8	1.267237E-2
5.485000E-8	1.224071E-2
5.490000E-8	1.187414E-2
5.495000E-8	1.161034E-2
5.500000E-8	1.141849E-2
5.505000E-8	1.128488E-2
5.510000E-8	1.122664E-2
5.515000E-8	1.126775E-2
5.520000E-8	1.140136E-2
5.525000E-8	1.162062E-2
5.530000E-8	1.194608E-2
5.535000E-8	1.239487E-2
5.540000E-8	1.292931E-2
5.545000E-8	1.355967E-2
5.550000E-8	1.428939E-2
5.555000E-8	1.509447E-2
5.560000E-8	1.597493E-2
5.565000E-8	1.692390E-2
5.570000E-8	1.790713E-2
5.575000E-8	1.890749E-2
5.580000E-8	1.991470E-2
5.585000E-8	2.087395E-2
5.590000E-8	2.175440E-2
5.595000E-8	2.261087E-2
5.600000E-8	2.345022E-2
5.605000E-8	2.421762E-2
5.610000E-8	2.495076E-2
5.615000E-8	2.568732E-2
5.620000E-8	2.639306E-2
5.625000E-8	2.705083E-2
5.630000E-8	2.770175E-2
5.635000E-8	2.833896E-2
5.640000E-8	2.890423E-2
5.645000E-8	2.941812E-2
5.650000E-8	2.991145E-2
5.655000E-8	3.033283E-2
5.660000E-8	3.063431E-2
5.665000E-8	3.085699E-2
5.670000E-8	3.099060E-2
5.675000E-8	3.100773E-2
5.680000E-8	3.090838E-2
5.685000E-8	3.069598E-2
5.690000E-8	3.035339E-2
5.695000E-8	2.991487E-2
5.700000E-8	2.941812E-2
5.705000E-8	2.884942E-2
5.710000E-8	2.820878E-2
5.715000E-8	2.753045E-2
5.720000E-8	2.682472E-2
5.725000E-8	2.606760E-2
5.730000E-8	2.525909E-2
5.735000E-8	2.444715E-2
5.740000E-8	2.363179E-2
5.745000E-8	2.278902E-2
5.750000E-8	2.194283E-2
5.755000E-8	2.111719E-2
5.760000E-8	2.031210E-2
5.765000E-8	1.950702E-2
5.770000E-8	1.873962E-2
5.775000E-8	1.800305E-2
5.780000E-8	1.726649E-2
5.785000E-8	1.654362E-2
5.790000E-8	1.587557E-2
5.795000E-8	1.524179E-2
5.800000E-8	1.463883E-2
5.805000E-8	1.407698E-2
5.810000E-8	1.358023E-2
5.815000E-8	1.314857E-2
5.820000E-8	1.278885E-2
5.825000E-8	1.249422E-2
5.830000E-8	1.227839E-2
5.835000E-8	1.214478E-2
5.840000E-8	1.210024E-2
5.845000E-8	1.214821E-2
5.850000E-8	1.225098E-2
5.855000E-8	1.240857E-2
5.860000E-8	1.264496E-2
5.865000E-8	1.295672E-2
5.870000E-8	1.329245E-2
5.875000E-8	1.366588E-2
5.880000E-8	1.409411E-2
5.885000E-8	1.456688E-2
5.890000E-8	1.508762E-2
5.895000E-8	1.565632E-2
5.900000E-8	1.626270E-2
5.905000E-8	1.689992E-2
5.910000E-8	1.759195E-2
5.915000E-8	1.832851E-2
5.920000E-8	1.908906E-2
5.925000E-8	1.988044E-2
5.930000E-8	2.072664E-2
5.935000E-8	2.158311E-2
5.940000E-8	2.239847E-2
5.945000E-8	2.318300E-2
5.950000E-8	2.392299E-2
5.955000E-8	2.457734E-2
5.960000E-8	2.516659E-2
5.965000E-8	2.571131E-2
5.970000E-8	2.616352E-2
5.975000E-8	2.650611E-2
5.980000E-8	2.678703E-2
5.985000E-8	2.703027E-2
5.990000E-8	2.723925E-2
5.995000E-8	2.741740E-2
6.000000E-8	2.754758E-2
6.005000E-8	2.762980E-2
6.010000E-8	2.767091E-2
6.015000E-8	2.767777E-2
6.020000E-8	2.760925E-2
6.025000E-8	2.746536E-2
6.030000E-8	2.724610E-2
6.035000E-8	2.694120E-2
6.040000E-8	2.654380E-2
6.045000E-8	2.604704E-2
6.050000E-8	2.546464E-2
6.055000E-8	2.482057E-2
6.060000E-8	2.411141E-2
6.065000E-8	2.337485E-2
6.070000E-8	2.263143E-2
6.075000E-8	2.187088E-2
6.080000E-8	2.110006E-2
6.085000E-8	2.036349E-2
6.090000E-8	1.966118E-2
6.095000E-8	1.895888E-2
6.100000E-8	1.829425E-2
6.105000E-8	1.768787E-2
6.110000E-8	1.708491E-2
6.115000E-8	1.647853E-2
6.120000E-8	1.591326E-2
6.125000E-8	1.537539E-2
6.130000E-8	1.484096E-2
6.135000E-8	1.433735E-2
6.140000E-8	1.389198E-2
6.145000E-8	1.347745E-2
6.150000E-8	1.311431E-2
6.155000E-8	1.282653E-2
6.160000E-8	1.259015E-2
6.165000E-8	1.242913E-2
6.170000E-8	1.236061E-2
6.175000E-8	1.235719E-2
6.180000E-8	1.241543E-2
6.185000E-8	1.255589E-2
6.190000E-8	1.276487E-2
6.195000E-8	1.302866E-2
6.200000E-8	1.335412E-2
6.205000E-8	1.375495E-2
6.210000E-8	1.419346E-2
6.215000E-8	1.466281E-2
6.220000E-8	1.516984E-2
6.225000E-8	1.570428E-2
6.230000E-8	1.624557E-2
6.235000E-8	1.679029E-2
6.240000E-8	1.733158E-2
6.245000E-8	1.788315E-2
6.250000E-8	1.846212E-2
6.255000E-8	1.902397E-2
6.260000E-8	1.956526E-2
6.265000E-8	2.013396E-2
6.270000E-8	2.072321E-2
6.275000E-8	2.125765E-2
6.280000E-8	2.175440E-2
6.285000E-8	2.227856E-2
6.290000E-8	2.280958E-2
6.295000E-8	2.326865E-2
6.300000E-8	2.367290E-2
6.305000E-8	2.405317E-2
6.310000E-8	2.435808E-2
6.315000E-8	2.459104E-2
6.320000E-8	2.479317E-2
6.325000E-8	2.493705E-2
6.330000E-8	2.498502E-2
6.335000E-8	2.496104E-2
6.340000E-8	2.493020E-2
6.345000E-8	2.487196E-2
6.350000E-8	2.477946E-2
6.355000E-8	2.468011E-2
6.360000E-8	2.456706E-2
6.365000E-8	2.442317E-2
6.370000E-8	2.429299E-2
6.375000E-8	2.413540E-2
6.380000E-8	2.388873E-2
6.385000E-8	2.359411E-2
6.390000E-8	2.326865E-2
6.395000E-8	2.286439E-2
6.400000E-8	2.236764E-2
6.405000E-8	2.182635E-2
6.410000E-8	2.121996E-2
6.415000E-8	2.054506E-2
6.420000E-8	1.983590E-2
6.425000E-8	1.911989E-2
6.430000E-8	1.840388E-2
6.435000E-8	1.771870E-2
6.440000E-8	1.706436E-2
6.445000E-8	1.644085E-2
6.450000E-8	1.588585E-2
6.455000E-8	1.540965E-2
6.460000E-8	1.498827E-2
6.465000E-8	1.461827E-2
6.470000E-8	1.430652E-2
6.475000E-8	1.402902E-2
6.480000E-8	1.379606E-2
6.485000E-8	1.362476E-2
6.490000E-8	1.348430E-2
6.495000E-8	1.335755E-2
6.500000E-8	1.324792E-2
6.505000E-8	1.317255E-2
6.510000E-8	1.313486E-2
6.515000E-8	1.313144E-2
6.520000E-8	1.314171E-2
6.525000E-8	1.317255E-2
6.530000E-8	1.327532E-2
6.535000E-8	1.344319E-2
6.540000E-8	1.363162E-2
6.545000E-8	1.387485E-2
6.550000E-8	1.419004E-2
6.555000E-8	1.457031E-2
6.560000E-8	1.500197E-2
6.565000E-8	1.550215E-2
6.570000E-8	1.602974E-2
6.575000E-8	1.656075E-2
6.580000E-8	1.709177E-2
6.585000E-8	1.764676E-2
6.590000E-8	1.819833E-2
6.595000E-8	1.873962E-2
6.600000E-8	1.926721E-2
6.605000E-8	1.976739E-2
6.610000E-8	2.022988E-2
6.615000E-8	2.065812E-2
6.620000E-8	2.103497E-2
6.625000E-8	2.138098E-2
6.630000E-8	2.170301E-2
6.635000E-8	2.198051E-2
6.640000E-8	2.221005E-2
6.645000E-8	2.239847E-2
6.650000E-8	2.253893E-2
6.655000E-8	2.265541E-2
6.660000E-8	2.275476E-2
6.665000E-8	2.279930E-2
6.670000E-8	2.281643E-2
6.675000E-8	2.285069E-2
6.680000E-8	2.286439E-2
6.685000E-8	2.283698E-2
6.690000E-8	2.278902E-2
6.695000E-8	2.271708E-2
6.700000E-8	2.258347E-2
6.705000E-8	2.238819E-2
6.710000E-8	2.214153E-2
6.715000E-8	2.181949E-2
6.720000E-8	2.143922E-2
6.725000E-8	2.101784E-2
6.730000E-8	2.053821E-2
6.735000E-8	2.002433E-2
6.740000E-8	1.954813E-2
6.745000E-8	1.908906E-2
6.750000E-8	1.859916E-2
6.755000E-8	1.810926E-2
6.760000E-8	1.765704E-2
6.765000E-8	1.722880E-2
6.770000E-8	1.681427E-2
6.775000E-8	1.641001E-2
6.780000E-8	1.600576E-2
6.785000E-8	1.559123E-2
6.790000E-8	1.519040E-2
6.795000E-8	1.480670E-2
6.800000E-8	1.443670E-2
6.805000E-8	1.408726E-2
6.810000E-8	1.375495E-2
6.815000E-8	1.345004E-2
6.820000E-8	1.319310E-2
6.825000E-8	1.299783E-2
6.830000E-8	1.286764E-2
6.835000E-8	1.278885E-2
6.840000E-8	1.275801E-2
6.845000E-8	1.278542E-2
6.850000E-8	1.286764E-2
6.855000E-8	1.298070E-2
6.860000E-8	1.311431E-2
6.865000E-8	1.327875E-2
6.870000E-8	1.350828E-2
6.875000E-8	1.376180E-2
6.880000E-8	1.400846E-2
6.885000E-8	1.428254E-2
6.890000E-8	1.458744E-2
6.895000E-8	1.490947E-2
6.900000E-8	1.523493E-2
6.905000E-8	1.557067E-2
6.910000E-8	1.594409E-2
6.915000E-8	1.634150E-2
6.920000E-8	1.672177E-2
6.925000E-8	1.709519E-2
6.930000E-8	1.748574E-2
6.935000E-8	1.787629E-2
6.940000E-8	1.826685E-2
6.945000E-8	1.864712E-2
6.950000E-8	1.900341E-2
6.955000E-8	1.935285E-2
6.960000E-8	1.968174E-2
6.965000E-8	1.997979E-2
6.970000E-8	2.025044E-2
6.975000E-8	2.046627E-2
6.980000E-8	2.062728E-2
6.985000E-8	2.077802E-2
6.990000E-8	2.087737E-2
6.995000E-8	2.088765E-2
7.000000E-8	2.087052E-2
7.005000E-8	2.087052E-2
7.010000E-8	2.082599E-2
7.015000E-8	2.073691E-2
7.020000E-8	2.066839E-2
7.025000E-8	2.059645E-2
7.030000E-8	2.047655E-2
7.035000E-8	2.034636E-2
7.040000E-8	2.021618E-2
7.045000E-8	2.003461E-2
7.050000E-8	1.981192E-2
7.055000E-8	1.959267E-2
7.060000E-8	1.934258E-2
7.065000E-8	1.906165E-2
7.070000E-8	1.876703E-2
7.075000E-8	1.842101E-2
7.080000E-8	1.801676E-2
7.085000E-8	1.763306E-2
7.090000E-8	1.725963E-2
7.095000E-8	1.684168E-2
7.100000E-8	1.643057E-2
7.105000E-8	1.607428E-2
7.110000E-8	1.572826E-2
7.115000E-8	1.538567E-2
7.120000E-8	1.508077E-2
7.125000E-8	1.479985E-2
7.130000E-8	1.451550E-2
7.135000E-8	1.427568E-2
7.140000E-8	1.407013E-2
7.145000E-8	1.384745E-2
7.150000E-8	1.362476E-2
7.155000E-8	1.343292E-2
7.160000E-8	1.327875E-2
7.165000E-8	1.316227E-2
7.170000E-8	1.306977E-2
7.175000E-8	1.298755E-2
7.180000E-8	1.295329E-2
7.185000E-8	1.294986E-2
7.190000E-8	1.297042E-2
7.195000E-8	1.303209E-2
7.200000E-8	1.313486E-2
7.205000E-8	1.326505E-2
7.210000E-8	1.342606E-2
7.215000E-8	1.360421E-2
7.220000E-8	1.379949E-2
7.225000E-8	1.401532E-2
7.230000E-8	1.427226E-2
7.235000E-8	1.452920E-2
7.240000E-8	1.482040E-2
7.245000E-8	1.517327E-2
7.250000E-8	1.557752E-2
7.255000E-8	1.601946E-2
7.260000E-8	1.651279E-2
7.265000E-8	1.701297E-2
7.270000E-8	1.752343E-2
7.275000E-8	1.802703E-2
7.280000E-8	1.847240E-2
7.285000E-8	1.884925E-2
7.290000E-8	1.917471E-2
7.295000E-8	1.941795E-2
7.300000E-8	1.956183E-2
7.305000E-8	1.964063E-2
7.310000E-8	1.965776E-2
7.315000E-8	1.961322E-2
7.320000E-8	1.954128E-2
7.325000E-8	1.947276E-2
7.330000E-8	1.940767E-2
7.335000E-8	1.936313E-2
7.340000E-8	1.934943E-2
7.345000E-8	1.934600E-2
7.350000E-8	1.937341E-2
7.355000E-8	1.940424E-2
7.360000E-8	1.938026E-2
7.365000E-8	1.931517E-2
7.370000E-8	1.923295E-2
7.375000E-8	1.908563E-2
7.380000E-8	1.884582E-2
7.385000E-8	1.858545E-2
7.390000E-8	1.829083E-2
7.395000E-8	1.793111E-2
7.400000E-8	1.757139E-2
7.405000E-8	1.723223E-2
7.410000E-8	1.687593E-2
7.415000E-8	1.654705E-2
7.420000E-8	1.629696E-2
7.425000E-8	1.607428E-2
7.430000E-8	1.586872E-2
7.435000E-8	1.571113E-2
7.440000E-8	1.557410E-2
7.445000E-8	1.540280E-2
7.450000E-8	1.522466E-2
7.455000E-8	1.502938E-2
7.460000E-8	1.478957E-2
7.465000E-8	1.451892E-2
7.470000E-8	1.425855E-2
7.475000E-8	1.400504E-2
7.480000E-8	1.377893E-2
7.485000E-8	1.359393E-2
7.490000E-8	1.342949E-2
7.495000E-8	1.329931E-2
7.500000E-8	1.322394E-2
7.505000E-8	1.320338E-2
7.510000E-8	1.322051E-2
7.515000E-8	1.326162E-2
7.520000E-8	1.333014E-2
7.525000E-8	1.342949E-2
7.530000E-8	1.353227E-2
7.535000E-8	1.363504E-2
7.540000E-8	1.375495E-2
7.545000E-8	1.388513E-2
7.550000E-8	1.398448E-2
7.555000E-8	1.408383E-2
7.560000E-8	1.420717E-2
7.565000E-8	1.432707E-2
7.570000E-8	1.445040E-2
7.575000E-8	1.460457E-2
7.580000E-8	1.476901E-2
7.585000E-8	1.496429E-2
7.590000E-8	1.520753E-2
7.595000E-8	1.546447E-2
7.600000E-8	1.571456E-2
7.605000E-8	1.600233E-2
7.610000E-8	1.632779E-2
7.615000E-8	1.663955E-2
7.620000E-8	1.693075E-2
7.625000E-8	1.722880E-2
7.630000E-8	1.749602E-2
7.635000E-8	1.770500E-2
7.640000E-8	1.788657E-2
7.645000E-8	1.804759E-2
7.650000E-8	1.818120E-2
7.655000E-8	1.825314E-2
7.660000E-8	1.827712E-2
7.665000E-8	1.830453E-2
7.670000E-8	1.831481E-2
7.675000E-8	1.826685E-2
7.680000E-8	1.819833E-2
7.685000E-8	1.813324E-2
7.690000E-8	1.806129E-2
7.695000E-8	1.797565E-2
7.700000E-8	1.787629E-2
7.705000E-8	1.773926E-2
7.710000E-8	1.760222E-2
7.715000E-8	1.747547E-2
7.720000E-8	1.732815E-2
7.725000E-8	1.714658E-2
7.730000E-8	1.695473E-2
7.735000E-8	1.674575E-2
7.740000E-8	1.651622E-2
7.745000E-8	1.626613E-2
7.750000E-8	1.599548E-2
7.755000E-8	1.569400E-2
7.760000E-8	1.539595E-2
7.765000E-8	1.510818E-2
7.770000E-8	1.482725E-2
7.775000E-8	1.456346E-2
7.780000E-8	1.433392E-2
7.785000E-8	1.413865E-2
7.790000E-8	1.397763E-2
7.795000E-8	1.385773E-2
7.800000E-8	1.376180E-2
7.805000E-8	1.368986E-2
7.810000E-8	1.365902E-2
7.815000E-8	1.362476E-2
7.820000E-8	1.355967E-2
7.825000E-8	1.349801E-2
7.830000E-8	1.344319E-2
7.835000E-8	1.336440E-2
7.840000E-8	1.328560E-2
7.845000E-8	1.323421E-2
7.850000E-8	1.317597E-2
7.855000E-8	1.313144E-2
7.860000E-8	1.312801E-2
7.865000E-8	1.316227E-2
7.870000E-8	1.323764E-2
7.875000E-8	1.335412E-2
7.880000E-8	1.350828E-2
7.885000E-8	1.368643E-2
7.890000E-8	1.390226E-2
7.895000E-8	1.412494E-2
7.900000E-8	1.437846E-2
7.905000E-8	1.465253E-2
7.910000E-8	1.491975E-2
7.915000E-8	1.516299E-2
7.920000E-8	1.540965E-2
7.925000E-8	1.563576E-2
7.930000E-8	1.582419E-2
7.935000E-8	1.597493E-2
7.940000E-8	1.609826E-2
7.945000E-8	1.618733E-2
7.950000E-8	1.627983E-2
7.955000E-8	1.636890E-2
7.960000E-8	1.643742E-2
7.965000E-8	1.649909E-2
7.970000E-8	1.658473E-2
7.975000E-8	1.667038E-2
7.980000E-8	1.675603E-2
7.985000E-8	1.683825E-2
7.990000E-8	1.692390E-2
7.995000E-8	1.700269E-2
8.000000E-8	1.705751E-2
8.005000E-8	1.709862E-2
8.010000E-8	1.710204E-2
8.015000E-8	1.704723E-2
8.020000E-8	1.696843E-2
8.025000E-8	1.686908E-2
8.030000E-8	1.674918E-2
8.035000E-8	1.659501E-2
8.040000E-8	1.641687E-2
8.045000E-8	1.623187E-2
8.050000E-8	1.607085E-2
8.055000E-8	1.591669E-2
8.060000E-8	1.575224E-2
8.065000E-8	1.560836E-2
8.070000E-8	1.548845E-2
8.075000E-8	1.534114E-2
8.080000E-8	1.514929E-2
8.085000E-8	1.494716E-2
8.090000E-8	1.472105E-2
8.095000E-8	1.442985E-2
8.100000E-8	1.413865E-2
8.105000E-8	1.388171E-2
8.110000E-8	1.362134E-2
8.115000E-8	1.336440E-2
8.120000E-8	1.315884E-2
8.125000E-8	1.298070E-2
8.130000E-8	1.285051E-2
8.135000E-8	1.280255E-2
8.140000E-8	1.277857E-2
8.145000E-8	1.276144E-2
8.150000E-8	1.280598E-2
8.155000E-8	1.288135E-2
8.160000E-8	1.291218E-2
8.165000E-8	1.295672E-2
8.170000E-8	1.302181E-2
8.175000E-8	1.307320E-2
8.180000E-8	1.310060E-2
8.185000E-8	1.312458E-2
8.190000E-8	1.311773E-2
8.195000E-8	1.306977E-2
8.200000E-8	1.301496E-2
8.205000E-8	1.299098E-2
8.210000E-8	1.298070E-2
8.215000E-8	1.297385E-2
8.220000E-8	1.298755E-2
8.225000E-8	1.303551E-2
8.230000E-8	1.312458E-2
8.235000E-8	1.326162E-2
8.240000E-8	1.341579E-2
8.245000E-8	1.360764E-2
8.250000E-8	1.384402E-2
8.255000E-8	1.411467E-2
8.260000E-8	1.438531E-2
8.265000E-8	1.462855E-2
8.270000E-8	1.482383E-2
8.275000E-8	1.499512E-2
8.280000E-8	1.512873E-2
8.285000E-8	1.520067E-2
8.290000E-8	1.523493E-2
8.295000E-8	1.526234E-2
8.300000E-8	1.528290E-2
8.305000E-8	1.527947E-2
8.310000E-8	1.528290E-2
8.315000E-8	1.528632E-2
8.320000E-8	1.528290E-2
8.325000E-8	1.530003E-2
8.330000E-8	1.533771E-2
8.335000E-8	1.538567E-2
8.340000E-8	1.543706E-2
8.345000E-8	1.548845E-2
8.350000E-8	1.551928E-2
8.355000E-8	1.551928E-2
8.360000E-8	1.548502E-2
8.365000E-8	1.542336E-2
8.370000E-8	1.534799E-2
8.375000E-8	1.523836E-2
8.380000E-8	1.508762E-2
8.385000E-8	1.491633E-2
8.390000E-8	1.476901E-2
8.395000E-8	1.464911E-2
8.400000E-8	1.451892E-2
8.405000E-8	1.436133E-2
8.410000E-8	1.419004E-2
8.415000E-8	1.403930E-2
8.420000E-8	1.388171E-2
8.425000E-8	1.370013E-2
8.430000E-8	1.351856E-2
8.435000E-8	1.335412E-2
8.440000E-8	1.318625E-2
8.445000E-8	1.302523E-2
8.450000E-8	1.288135E-2
8.455000E-8	1.275116E-2
8.460000E-8	1.261070E-2
8.465000E-8	1.246681E-2
8.470000E-8	1.240515E-2
8.475000E-8	1.237432E-2
8.480000E-8	1.230580E-2
8.485000E-8	1.225783E-2
8.490000E-8	1.227839E-2
8.495000E-8	1.230580E-2
8.500000E-8	1.231607E-2
8.505000E-8	1.234348E-2
8.510000E-8	1.238117E-2
8.515000E-8	1.243598E-2
8.520000E-8	1.249765E-2
8.525000E-8	1.253876E-2
8.530000E-8	1.256959E-2
8.535000E-8	1.262783E-2
8.540000E-8	1.268950E-2
8.545000E-8	1.272033E-2
8.550000E-8	1.276829E-2
8.555000E-8	1.284024E-2
8.560000E-8	1.288135E-2
8.565000E-8	1.291903E-2
8.570000E-8	1.300468E-2
8.575000E-8	1.311088E-2
8.580000E-8	1.320681E-2
8.585000E-8	1.333699E-2
8.590000E-8	1.349458E-2
8.595000E-8	1.364875E-2
8.600000E-8	1.380634E-2
8.605000E-8	1.397421E-2
8.610000E-8	1.412152E-2
8.615000E-8	1.424485E-2
8.620000E-8	1.435791E-2
8.625000E-8	1.445383E-2
8.630000E-8	1.449152E-2
8.635000E-8	1.448466E-2
8.640000E-8	1.446411E-2
