Study Name	Ge_thermal
4.085000E-8	-6.461248E-3
4.090000E-8	-7.360546E-3
4.095000E-8	-8.138226E-3
4.100000E-8	-8.780582E-3
4.105000E-8	-9.268773E-3
4.110000E-8	-9.592520E-3
4.115000E-8	-9.753538E-3
4.120000E-8	-9.734695E-3
4.125000E-8	-9.524002E-3
4.130000E-8	-9.155718E-3
4.135000E-8	-8.652111E-3
4.140000E-8	-8.004616E-3
4.145000E-8	-7.237214E-3
4.150000E-8	-6.385878E-3
4.155000E-8	-5.469450E-3
4.160000E-8	-4.498207E-3
4.165000E-8	-3.502983E-3
4.170000E-8	-2.514611E-3
4.175000E-8	-1.560497E-3
4.180000E-8	-6.697635E-4
4.185000E-8	1.404619E-4
4.190000E-8	8.547621E-4
4.195000E-8	1.440591E-3
4.200000E-8	1.879106E-3
4.205000E-8	2.175447E-3
4.210000E-8	2.317621E-3
4.215000E-8	2.291927E-3
4.220000E-8	2.115493E-3
4.225000E-8	1.805449E-3
4.230000E-8	1.361795E-3
4.235000E-8	7.982347E-4
4.240000E-8	1.301842E-4
4.245000E-8	-6.303656E-4
4.250000E-8	-1.457720E-3
4.255000E-8	-2.333038E-3
4.260000E-8	-3.240901E-3
4.265000E-8	-4.152191E-3
4.270000E-8	-5.037786E-3
4.275000E-8	-5.883983E-3
4.280000E-8	-6.661663E-3
4.285000E-8	-7.338278E-3
4.290000E-8	-7.908690E-3
4.295000E-8	-8.350632E-3
4.300000E-8	-8.643546E-3
4.305000E-8	-8.773730E-3
4.310000E-8	-8.739471E-3
4.315000E-8	-8.542482E-3
4.320000E-8	-8.184475E-3
4.325000E-8	-7.684294E-3
4.330000E-8	-7.053928E-3
4.335000E-8	-6.315647E-3
4.340000E-8	-5.488292E-3
4.345000E-8	-4.606123E-3
4.350000E-8	-3.686269E-3
4.355000E-8	-2.740720E-3
4.360000E-8	-1.805449E-3
4.365000E-8	-9.164283E-4
4.370000E-8	-9.078635E-5
4.375000E-8	6.594858E-4
4.380000E-8	1.301842E-3
4.385000E-8	1.810588E-3
4.390000E-8	2.185724E-3
4.395000E-8	2.413547E-3
4.400000E-8	2.473500E-3
4.405000E-8	2.365584E-3
4.410000E-8	2.100077E-3
4.415000E-8	1.683830E-3
4.420000E-8	1.132260E-3
4.425000E-8	4.539318E-4
4.430000E-8	-3.271735E-4
4.435000E-8	-1.178510E-3
4.440000E-8	-2.058966E-3
4.445000E-8	-2.953126E-3
4.450000E-8	-3.838721E-3
4.455000E-8	-4.674641E-3
4.460000E-8	-5.440329E-3
4.465000E-8	-6.123796E-3
4.470000E-8	-6.697635E-3
4.475000E-8	-7.146428E-3
4.480000E-8	-7.483879E-3
4.485000E-8	-7.711701E-3
4.490000E-8	-7.807626E-3
4.495000E-8	-7.771654E-3
4.500000E-8	-7.624341E-3
4.505000E-8	-7.367398E-3
4.510000E-8	-7.004253E-3
4.515000E-8	-6.541756E-3
4.520000E-8	-5.990186E-3
4.525000E-8	-5.358108E-3
4.530000E-8	-4.655798E-3
4.535000E-8	-3.890110E-3
4.540000E-8	-3.083310E-3
4.545000E-8	-2.262807E-3
4.550000E-8	-1.440591E-3
4.555000E-8	-6.406433E-4
4.560000E-8	9.592520E-5
4.565000E-8	7.417074E-4
4.570000E-8	1.296703E-3
4.575000E-8	1.733505E-3
4.580000E-8	2.024707E-3
4.585000E-8	2.166882E-3
4.590000E-8	2.160030E-3
4.595000E-8	1.999013E-3
4.600000E-8	1.702672E-3
4.605000E-8	1.281287E-3
4.610000E-8	7.417074E-4
4.615000E-8	1.044900E-4
4.620000E-8	-6.098102E-4
4.625000E-8	-1.390915E-3
4.630000E-8	-2.206280E-3
4.635000E-8	-3.026783E-3
4.640000E-8	-3.833582E-3
4.645000E-8	-4.609549E-3
4.650000E-8	-5.337552E-3
4.655000E-8	-5.993612E-3
4.660000E-8	-6.548608E-3
4.665000E-8	-6.997401E-3
4.670000E-8	-7.319436E-3
4.675000E-8	-7.495869E-3
4.680000E-8	-7.542119E-3
4.685000E-8	-7.456472E-3
4.690000E-8	-7.218372E-3
4.695000E-8	-6.844948E-3
4.700000E-8	-6.367035E-3
4.705000E-8	-5.784632E-3
4.710000E-8	-5.111443E-3
4.715000E-8	-4.376587E-3
4.720000E-8	-3.602334E-3
4.725000E-8	-2.816090E-3
4.730000E-8	-2.038411E-3
4.735000E-8	-1.283000E-3
4.740000E-8	-5.686994E-4
4.745000E-8	7.879570E-5
4.750000E-8	6.440692E-4
4.755000E-8	1.127121E-3
4.760000E-8	1.515961E-3
4.765000E-8	1.795172E-3
4.770000E-8	1.959615E-3
4.775000E-8	2.012716E-3
4.780000E-8	1.944198E-3
4.785000E-8	1.752348E-3
4.790000E-8	1.449156E-3
4.795000E-8	1.036335E-3
4.800000E-8	5.224498E-4
4.805000E-8	-7.365685E-5
4.810000E-8	-7.297167E-4
4.815000E-8	-1.438878E-3
4.820000E-8	-2.189150E-3
4.825000E-8	-2.949700E-3
4.830000E-8	-3.686269E-3
4.835000E-8	-4.376587E-3
4.840000E-8	-5.017231E-3
4.845000E-8	-5.592782E-3
4.850000E-8	-6.075834E-3
4.855000E-8	-6.449257E-3
4.860000E-8	-6.719903E-3
4.865000E-8	-6.884346E-3
4.870000E-8	-6.922031E-3
4.875000E-8	-6.812402E-3
4.880000E-8	-6.576015E-3
4.885000E-8	-6.229999E-3
4.890000E-8	-5.769216E-3
4.895000E-8	-5.193665E-3
4.900000E-8	-4.527327E-3
4.905000E-8	-3.806175E-3
4.910000E-8	-3.043912E-3
4.915000E-8	-2.267946E-3
4.920000E-8	-1.507396E-3
4.925000E-8	-7.793923E-4
4.930000E-8	-9.592520E-5
4.935000E-8	5.018944E-4
4.940000E-8	1.000363E-3
4.945000E-8	1.406332E-3
4.950000E-8	1.704385E-3
4.955000E-8	1.887671E-3
4.960000E-8	1.961328E-3
4.965000E-8	1.916791E-3
4.970000E-8	1.755774E-3
4.975000E-8	1.497118E-3
4.980000E-8	1.139112E-3
4.985000E-8	6.903189E-4
4.990000E-8	1.695821E-4
4.995000E-8	-4.145339E-4
5.000000E-8	-1.056890E-3
5.005000E-8	-1.738644E-3
5.010000E-8	-2.439241E-3
5.015000E-8	-3.138124E-3
5.020000E-8	-3.818166E-3
5.025000E-8	-4.453670E-3
5.030000E-8	-5.034360E-3
5.035000E-8	-5.537968E-3
5.040000E-8	-5.943937E-3
5.045000E-8	-6.252268E-3
5.050000E-8	-6.452683E-3
5.055000E-8	-6.526340E-3
5.060000E-8	-6.471525E-3
5.065000E-8	-6.312221E-3
5.070000E-8	-6.038149E-3
5.075000E-8	-5.640745E-3
5.080000E-8	-5.152554E-3
5.085000E-8	-4.597558E-3
5.090000E-8	-3.965479E-3
5.095000E-8	-3.283725E-3
5.100000E-8	-2.584842E-3
5.105000E-8	-1.879106E-3
5.110000E-8	-1.181936E-3
5.115000E-8	-5.224498E-4
5.120000E-8	8.050865E-5
5.125000E-8	6.012455E-4
5.130000E-8	1.019205E-3
5.135000E-8	1.334388E-3
5.140000E-8	1.543368E-3
5.145000E-8	1.627303E-3
5.150000E-8	1.584479E-3
5.155000E-8	1.432026E-3
5.160000E-8	1.178510E-3
5.165000E-8	8.376326E-4
5.170000E-8	4.230987E-4
5.175000E-8	-5.138850E-5
5.180000E-8	-5.704124E-4
5.185000E-8	-1.118556E-3
5.190000E-8	-1.688969E-3
5.195000E-8	-2.267946E-3
5.200000E-8	-2.836645E-3
5.205000E-8	-3.388215E-3
5.210000E-8	-3.908952E-3
5.215000E-8	-4.383439E-3
5.220000E-8	-4.811677E-3
5.225000E-8	-5.191952E-3
5.230000E-8	-5.496857E-3
5.235000E-8	-5.712688E-3
5.240000E-8	-5.839447E-3
5.245000E-8	-5.873706E-3
5.250000E-8	-5.808614E-3
5.255000E-8	-5.652735E-3
5.260000E-8	-5.409496E-3
5.265000E-8	-5.078897E-3
5.270000E-8	-4.659224E-3
5.275000E-8	-4.172746E-3
5.280000E-8	-3.646871E-3
5.285000E-8	-3.095301E-3
5.290000E-8	-2.521462E-3
5.295000E-8	-1.940772E-3
5.300000E-8	-1.378925E-3
5.305000E-8	-8.479103E-4
5.310000E-8	-3.528677E-4
5.315000E-8	9.592520E-5
5.320000E-8	4.796260E-4
5.325000E-8	7.811052E-4
5.330000E-8	9.969369E-4
5.335000E-8	1.137399E-3
5.340000E-8	1.197352E-3
5.345000E-8	1.147677E-3
5.350000E-8	9.849463E-4
5.355000E-8	7.382815E-4
5.360000E-8	4.128210E-4
5.365000E-8	-8.564750E-6
5.370000E-8	-5.053203E-4
5.375000E-8	-1.050038E-3
5.380000E-8	-1.637580E-3
5.385000E-8	-2.247390E-3
5.390000E-8	-2.850349E-3
5.395000E-8	-3.431039E-3
5.400000E-8	-3.974044E-3
5.405000E-8	-4.453670E-3
5.410000E-8	-4.856213E-3
5.415000E-8	-5.171396E-3
5.420000E-8	-5.390654E-3
5.425000E-8	-5.515699E-3
5.430000E-8	-5.544819E-3
5.435000E-8	-5.469450E-3
5.440000E-8	-5.298155E-3
5.445000E-8	-5.044638E-3
5.450000E-8	-4.724316E-3
5.455000E-8	-4.335477E-3
5.460000E-8	-3.879832E-3
5.465000E-8	-3.383076E-3
5.470000E-8	-2.858914E-3
5.475000E-8	-2.310770E-3
5.480000E-8	-1.757487E-3
5.485000E-8	-1.219620E-3
5.490000E-8	-7.023095E-4
5.495000E-8	-2.192576E-4
5.500000E-8	2.089799E-4
5.505000E-8	5.772642E-4
5.510000E-8	8.753175E-4
5.515000E-8	1.089436E-3
5.520000E-8	1.214482E-3
5.525000E-8	1.240176E-3
5.530000E-8	1.166519E-3
5.535000E-8	1.005502E-3
5.540000E-8	7.639757E-4
5.545000E-8	4.487929E-4
5.550000E-8	7.536980E-5
5.555000E-8	-3.425900E-4
5.560000E-8	-8.102254E-4
5.565000E-8	-1.308694E-3
5.570000E-8	-1.807162E-3
5.575000E-8	-2.302205E-3
5.580000E-8	-2.790396E-3
5.585000E-8	-3.239189E-3
5.590000E-8	-3.638306E-3
5.595000E-8	-3.987748E-3
5.600000E-8	-4.273810E-3
5.605000E-8	-4.487929E-3
5.610000E-8	-4.631817E-3
5.615000E-8	-4.693483E-3
5.620000E-8	-4.671215E-3
5.625000E-8	-4.573577E-3
5.630000E-8	-4.393717E-3
5.635000E-8	-4.141913E-3
5.640000E-8	-3.828443E-3
5.645000E-8	-3.455020E-3
5.650000E-8	-3.028496E-3
5.655000E-8	-2.559147E-3
5.660000E-8	-2.076095E-3
5.665000E-8	-1.598182E-3
5.670000E-8	-1.130547E-3
5.675000E-8	-6.800412E-4
5.680000E-8	-2.603684E-4
5.685000E-8	1.164806E-4
5.690000E-8	4.453670E-4
5.695000E-8	7.262908E-4
5.700000E-8	9.455484E-4
5.705000E-8	1.086010E-3
5.710000E-8	1.149389E-3
5.715000E-8	1.151102E-3
5.720000E-8	1.077446E-3
5.725000E-8	9.215671E-4
5.730000E-8	6.971707E-4
5.735000E-8	4.025433E-4
5.740000E-8	3.425900E-5
5.745000E-8	-3.922656E-4
5.750000E-8	-8.564750E-4
5.755000E-8	-1.342953E-3
5.760000E-8	-1.836282E-3
5.765000E-8	-2.322760E-3
5.770000E-8	-2.785257E-3
5.775000E-8	-3.208355E-3
5.780000E-8	-3.573214E-3
5.785000E-8	-3.881545E-3
5.790000E-8	-4.121358E-3
5.795000E-8	-4.285801E-3
5.800000E-8	-4.373161E-3
5.805000E-8	-4.386865E-3
5.810000E-8	-4.330338E-3
5.815000E-8	-4.210431E-3
5.820000E-8	-4.028859E-3
5.825000E-8	-3.775342E-3
5.830000E-8	-3.461872E-3
5.835000E-8	-3.107291E-3
5.840000E-8	-2.720165E-3
5.845000E-8	-2.305631E-3
5.850000E-8	-1.880819E-3
5.855000E-8	-1.450869E-3
5.860000E-8	-1.019205E-3
5.865000E-8	-6.149491E-4
5.870000E-8	-2.535166E-4
5.875000E-8	7.365685E-5
5.880000E-8	3.408771E-4
5.885000E-8	5.258757E-4
5.890000E-8	6.389304E-4
5.895000E-8	6.851800E-4
5.900000E-8	6.560599E-4
5.905000E-8	5.567088E-4
5.910000E-8	3.939785E-4
5.915000E-8	1.781468E-4
5.920000E-8	-8.222160E-5
5.925000E-8	-3.785620E-4
5.930000E-8	-7.023095E-4
5.935000E-8	-1.038048E-3
5.940000E-8	-1.389202E-3
5.945000E-8	-1.750635E-3
5.950000E-8	-2.103503E-3
5.955000E-8	-2.439241E-3
5.960000E-8	-2.768127E-3
5.965000E-8	-3.086736E-3
5.970000E-8	-3.371086E-3
5.975000E-8	-3.616038E-3
5.980000E-8	-3.828443E-3
5.985000E-8	-3.994600E-3
5.990000E-8	-4.088812E-3
5.995000E-8	-4.111080E-3
6.000000E-8	-4.073395E-3
6.005000E-8	-3.960341E-3
6.010000E-8	-3.765064E-3
6.015000E-8	-3.504696E-3
6.020000E-8	-3.191226E-3
6.025000E-8	-2.833219E-3
6.030000E-8	-2.442667E-3
6.035000E-8	-2.031559E-3
6.040000E-8	-1.618738E-3
6.045000E-8	-1.221333E-3
6.050000E-8	-8.496232E-4
6.055000E-8	-5.104591E-4
6.060000E-8	-2.055540E-4
6.065000E-8	5.138850E-5
6.070000E-8	2.483778E-4
6.075000E-8	3.854138E-4
6.080000E-8	4.659224E-4
6.085000E-8	4.881908E-4
6.090000E-8	4.505059E-4
6.095000E-8	3.494418E-4
6.100000E-8	1.867116E-4
6.105000E-8	-2.912015E-5
6.110000E-8	-2.946274E-4
6.115000E-8	-6.115232E-4
6.120000E-8	-9.643909E-4
6.125000E-8	-1.336101E-3
6.130000E-8	-1.721515E-3
6.135000E-8	-2.096651E-3
6.140000E-8	-2.458083E-3
6.145000E-8	-2.800673E-3
6.150000E-8	-3.097014E-3
6.155000E-8	-3.333401E-3
6.160000E-8	-3.518399E-3
6.165000E-8	-3.645158E-3
6.170000E-8	-3.703398E-3
6.175000E-8	-3.701685E-3
6.180000E-8	-3.652010E-3
6.185000E-8	-3.552658E-3
6.190000E-8	-3.413909E-3
6.195000E-8	-3.232337E-3
6.200000E-8	-3.028496E-3
6.205000E-8	-2.816090E-3
6.210000E-8	-2.583129E-3
6.215000E-8	-2.322760E-3
6.220000E-8	-2.058966E-3
6.225000E-8	-1.790033E-3
6.230000E-8	-1.503970E-3
6.235000E-8	-1.209343E-3
6.240000E-8	-9.232801E-4
6.245000E-8	-6.303656E-4
6.250000E-8	-3.408771E-4
6.255000E-8	-8.222160E-5
6.260000E-8	1.473137E-4
6.265000E-8	3.477289E-4
6.270000E-8	4.881908E-4
6.275000E-8	5.669865E-4
6.280000E-8	5.858289E-4
6.285000E-8	5.241627E-4
6.290000E-8	3.819879E-4
6.295000E-8	1.849986E-4
6.300000E-8	-7.365685E-5
6.305000E-8	-4.008303E-4
6.310000E-8	-7.622628E-4
6.315000E-8	-1.137399E-3
6.320000E-8	-1.524526E-3
6.325000E-8	-1.908226E-3
6.330000E-8	-2.261094E-3
6.335000E-8	-2.565999E-3
6.340000E-8	-2.824655E-3
6.345000E-8	-3.038773E-3
6.350000E-8	-3.196365E-3
6.355000E-8	-3.283725E-3
6.360000E-8	-3.314558E-3
6.365000E-8	-3.297429E-3
6.370000E-8	-3.230624E-3
6.375000E-8	-3.119282E-3
6.380000E-8	-2.973681E-3
6.385000E-8	-2.798960E-3
6.390000E-8	-2.596832E-3
6.395000E-8	-2.358732E-3
6.400000E-8	-2.091512E-3
6.405000E-8	-1.820866E-3
6.410000E-8	-1.534803E-3
6.415000E-8	-1.217907E-3
6.420000E-8	-8.975858E-4
6.425000E-8	-6.063843E-4
6.430000E-8	-3.220346E-4
6.435000E-8	-3.597195E-5
6.440000E-8	2.089799E-4
6.445000E-8	3.837008E-4
6.450000E-8	5.121721E-4
6.455000E-8	5.943937E-4
6.460000E-8	6.098102E-4
6.465000E-8	5.549958E-4
6.470000E-8	4.522188E-4
6.475000E-8	3.014792E-4
6.480000E-8	9.935110E-5
6.485000E-8	-1.387490E-4
6.490000E-8	-3.974044E-4
6.495000E-8	-6.749023E-4
6.500000E-8	-9.661038E-4
6.505000E-8	-1.252166E-3
6.510000E-8	-1.521100E-3
6.515000E-8	-1.774616E-3
6.520000E-8	-2.005865E-3
6.525000E-8	-2.221696E-3
6.530000E-8	-2.416973E-3
6.535000E-8	-2.584842E-3
6.540000E-8	-2.720165E-3
6.545000E-8	-2.829793E-3
6.550000E-8	-2.906876E-3
6.555000E-8	-2.947987E-3
6.560000E-8	-2.951413E-3
6.565000E-8	-2.915441E-3
6.570000E-8	-2.836645E-3
6.575000E-8	-2.716739E-3
6.580000E-8	-2.560860E-3
6.585000E-8	-2.379288E-3
6.590000E-8	-2.163456E-3
6.595000E-8	-1.909939E-3
6.600000E-8	-1.642719E-3
6.605000E-8	-1.384064E-3
6.610000E-8	-1.121982E-3
6.615000E-8	-8.564750E-4
6.620000E-8	-6.235138E-4
6.625000E-8	-4.368023E-4
6.630000E-8	-2.706461E-4
6.635000E-8	-1.301842E-4
6.640000E-8	-4.282375E-5
6.645000E-8	-1.027770E-5
6.650000E-8	-1.712950E-5
6.655000E-8	-5.652735E-5
6.660000E-8	-1.387490E-4
6.665000E-8	-2.809238E-4
6.670000E-8	-4.642095E-4
6.675000E-8	-6.697635E-4
6.680000E-8	-9.078635E-4
6.685000E-8	-1.176797E-3
6.690000E-8	-1.447443E-3
6.695000E-8	-1.714663E-3
6.700000E-8	-1.968180E-3
6.705000E-8	-2.197715E-3
6.710000E-8	-2.406695E-3
6.715000E-8	-2.589980E-3
6.720000E-8	-2.740720E-3
6.725000E-8	-2.865765E-3
6.730000E-8	-2.953126E-3
6.735000E-8	-2.997663E-3
6.740000E-8	-3.013079E-3
6.745000E-8	-3.002801E-3
6.750000E-8	-2.956552E-3
6.755000E-8	-2.877756E-3
6.760000E-8	-2.773266E-3
6.765000E-8	-2.637943E-3
6.770000E-8	-2.475213E-3
6.775000E-8	-2.285075E-3
6.780000E-8	-2.070957E-3
6.785000E-8	-1.834570E-3
6.790000E-8	-1.586192E-3
6.795000E-8	-1.339527E-3
6.800000E-8	-1.101427E-3
6.805000E-8	-8.718916E-4
6.810000E-8	-6.646246E-4
6.815000E-8	-4.881908E-4
6.820000E-8	-3.511548E-4
6.825000E-8	-2.603684E-4
6.830000E-8	-2.038411E-4
6.835000E-8	-1.832857E-4
6.840000E-8	-2.106929E-4
6.845000E-8	-2.809238E-4
6.850000E-8	-3.768490E-4
6.855000E-8	-4.933296E-4
6.860000E-8	-6.320786E-4
6.865000E-8	-7.913829E-4
6.870000E-8	-9.763815E-4
6.875000E-8	-1.185361E-3
6.880000E-8	-1.406332E-3
6.885000E-8	-1.634154E-3
6.890000E-8	-1.867116E-3
6.895000E-8	-2.093225E-3
6.900000E-8	-2.310770E-3
6.905000E-8	-2.523175E-3
6.910000E-8	-2.711600E-3
6.915000E-8	-2.852062E-3
6.920000E-8	-2.947987E-3
6.925000E-8	-3.006227E-3
6.930000E-8	-3.004514E-3
6.935000E-8	-2.937709E-3
6.940000E-8	-2.819516E-3
6.945000E-8	-2.651647E-3
6.950000E-8	-2.427250E-3
6.955000E-8	-2.163456E-3
6.960000E-8	-1.889384E-3
6.965000E-8	-1.613599E-3
6.970000E-8	-1.344666E-3
6.975000E-8	-1.087723E-3
6.980000E-8	-8.530491E-4
6.985000E-8	-6.577728E-4
6.990000E-8	-5.053203E-4
6.995000E-8	-3.922656E-4
7.000000E-8	-3.254605E-4
7.005000E-8	-2.912015E-4
7.010000E-8	-2.757850E-4
7.015000E-8	-2.860627E-4
7.020000E-8	-3.288864E-4
7.025000E-8	-3.871267E-4
7.030000E-8	-4.436541E-4
7.035000E-8	-4.984685E-4
7.040000E-8	-5.635606E-4
7.045000E-8	-6.440692E-4
7.050000E-8	-7.211520E-4
7.055000E-8	-7.965218E-4
7.060000E-8	-8.907340E-4
7.065000E-8	-1.002076E-3
7.070000E-8	-1.115130E-3
7.075000E-8	-1.231611E-3
7.080000E-8	-1.365221E-3
7.085000E-8	-1.514248E-3
7.090000E-8	-1.652997E-3
7.095000E-8	-1.778042E-3
7.100000E-8	-1.897949E-3
7.105000E-8	-2.004152E-3
7.110000E-8	-2.081234E-3
7.115000E-8	-2.129197E-3
7.120000E-8	-2.154891E-3
7.125000E-8	-2.163456E-3
7.130000E-8	-2.149752E-3
7.135000E-8	-2.103503E-3
7.140000E-8	-2.028133E-3
7.145000E-8	-1.930495E-3
7.150000E-8	-1.807162E-3
7.155000E-8	-1.661562E-3
7.160000E-8	-1.502257E-3
7.165000E-8	-1.330962E-3
7.170000E-8	-1.144251E-3
7.175000E-8	-9.489743E-4
7.180000E-8	-7.622628E-4
7.185000E-8	-5.806901E-4
7.190000E-8	-3.991174E-4
7.195000E-8	-2.363871E-4
7.200000E-8	-1.010641E-4
7.205000E-8	3.425900E-6
7.210000E-8	8.050865E-5
7.215000E-8	1.216195E-4
7.220000E-8	1.284713E-4
7.225000E-8	9.763815E-5
7.230000E-8	3.768490E-5
7.235000E-8	-5.310145E-5
7.240000E-8	-1.764339E-4
7.245000E-8	-3.357382E-4
7.250000E-8	-5.087462E-4
7.255000E-8	-6.749023E-4
7.260000E-8	-8.513362E-4
7.265000E-8	-1.043187E-3
7.270000E-8	-1.228185E-3
7.275000E-8	-1.390915E-3
7.280000E-8	-1.539942E-3
7.285000E-8	-1.680404E-3
7.290000E-8	-1.795172E-3
7.295000E-8	-1.877393E-3
7.300000E-8	-1.937347E-3
7.305000E-8	-1.978457E-3
7.310000E-8	-1.990448E-3
7.315000E-8	-1.964754E-3
7.320000E-8	-1.925356E-3
7.325000E-8	-1.868829E-3
7.330000E-8	-1.772903E-3
7.335000E-8	-1.649571E-3
7.340000E-8	-1.517674E-3
7.345000E-8	-1.368647E-3
7.350000E-8	-1.200778E-3
7.355000E-8	-1.031196E-3
7.360000E-8	-8.650398E-4
7.365000E-8	-7.057354E-4
7.370000E-8	-5.567088E-4
7.375000E-8	-4.282375E-4
7.380000E-8	-3.237476E-4
7.385000E-8	-2.449519E-4
7.390000E-8	-1.935634E-4
7.395000E-8	-1.712950E-4
7.400000E-8	-1.849986E-4
7.405000E-8	-2.278224E-4
7.410000E-8	-2.980533E-4
7.415000E-8	-3.837008E-4
7.420000E-8	-4.796260E-4
7.425000E-8	-5.926807E-4
7.430000E-8	-7.125872E-4
7.435000E-8	-8.307808E-4
7.440000E-8	-9.489743E-4
7.445000E-8	-1.065455E-3
7.450000E-8	-1.175084E-3
7.455000E-8	-1.279574E-3
7.460000E-8	-1.382351E-3
7.465000E-8	-1.481702E-3
7.470000E-8	-1.569062E-3
7.475000E-8	-1.646145E-3
7.480000E-8	-1.712950E-3
7.485000E-8	-1.772903E-3
7.490000E-8	-1.826005E-3
7.495000E-8	-1.879106E-3
7.500000E-8	-1.927069E-3
7.505000E-8	-1.940772E-3
7.510000E-8	-1.921930E-3
7.515000E-8	-1.894523E-3
7.520000E-8	-1.843134E-3
7.525000E-8	-1.740357E-3
7.530000E-8	-1.608460E-3
7.535000E-8	-1.473137E-3
7.540000E-8	-1.320684E-3
7.545000E-8	-1.133973E-3
7.550000E-8	-9.386966E-4
7.555000E-8	-7.554110E-4
7.560000E-8	-5.892548E-4
7.565000E-8	-4.402282E-4
7.570000E-8	-3.117569E-4
7.575000E-8	-2.192576E-4
7.580000E-8	-1.678691E-4
7.585000E-8	-1.610173E-4
7.590000E-8	-2.038411E-4
7.595000E-8	-2.774979E-4
7.600000E-8	-3.734231E-4
7.605000E-8	-4.984685E-4
7.610000E-8	-6.474951E-4
7.615000E-8	-7.999477E-4
7.620000E-8	-9.592520E-4
7.625000E-8	-1.120269E-3
7.630000E-8	-1.265870E-3
7.635000E-8	-1.394341E-3
7.640000E-8	-1.503970E-3
7.645000E-8	-1.587905E-3
7.650000E-8	-1.649571E-3
7.655000E-8	-1.685543E-3
7.660000E-8	-1.709524E-3
7.665000E-8	-1.733505E-3
7.670000E-8	-1.748922E-3
7.675000E-8	-1.748922E-3
7.680000E-8	-1.754061E-3
7.685000E-8	-1.762626E-3
7.690000E-8	-1.754061E-3
7.695000E-8	-1.742070E-3
7.700000E-8	-1.728367E-3
7.705000E-8	-1.688969E-3
7.710000E-8	-1.617025E-3
7.715000E-8	-1.526238E-3
7.720000E-8	-1.409758E-3
7.725000E-8	-1.264157E-3
7.730000E-8	-1.103140E-3
7.735000E-8	-9.352707E-4
7.740000E-8	-7.674016E-4
7.745000E-8	-6.115232E-4
7.750000E-8	-4.830519E-4
7.755000E-8	-3.888397E-4
7.760000E-8	-3.357382E-4
7.765000E-8	-3.220346E-4
7.770000E-8	-3.425900E-4
7.775000E-8	-3.939785E-4
7.780000E-8	-4.727742E-4
7.785000E-8	-5.721253E-4
7.790000E-8	-6.749023E-4
7.795000E-8	-7.691146E-4
7.800000E-8	-8.581880E-4
7.805000E-8	-9.489743E-4
7.810000E-8	-1.034622E-3
7.815000E-8	-1.108279E-3
7.820000E-8	-1.187074E-3
7.825000E-8	-1.283000E-3
7.830000E-8	-1.384064E-3
7.835000E-8	-1.478276E-3
7.840000E-8	-1.582766E-3
7.845000E-8	-1.702672E-3
7.850000E-8	-1.808875E-3
7.855000E-8	-1.897949E-3
7.860000E-8	-1.975031E-3
7.865000E-8	-2.026420E-3
7.870000E-8	-2.043549E-3
7.875000E-8	-2.041836E-3
7.880000E-8	-2.016142E-3
7.885000E-8	-1.956189E-3
7.890000E-8	-1.877393E-3
7.895000E-8	-1.788320E-3
7.900000E-8	-1.675265E-3
7.905000E-8	-1.553646E-3
7.910000E-8	-1.437165E-3
7.915000E-8	-1.312120E-3
7.920000E-8	-1.181936E-3
7.925000E-8	-1.070594E-3
7.930000E-8	-9.763815E-4
7.935000E-8	-8.855952E-4
7.940000E-8	-8.119383E-4
7.945000E-8	-7.571239E-4
7.950000E-8	-7.211520E-4
7.955000E-8	-7.125872E-4
7.960000E-8	-7.262908E-4
7.965000E-8	-7.536980E-4
7.970000E-8	-8.016606E-4
7.975000E-8	-8.701786E-4
7.980000E-8	-9.489743E-4
7.985000E-8	-1.044900E-3
7.990000E-8	-1.157954E-3
7.995000E-8	-1.274435E-3
8.000000E-8	-1.394341E-3
8.005000E-8	-1.517674E-3
8.010000E-8	-1.629015E-3
8.015000E-8	-1.736931E-3
8.020000E-8	-1.848273E-3
8.025000E-8	-1.945911E-3
8.030000E-8	-2.028133E-3
8.035000E-8	-2.096651E-3
8.040000E-8	-2.146326E-3
8.045000E-8	-2.166882E-3
8.050000E-8	-2.166882E-3
8.055000E-8	-2.144613E-3
8.060000E-8	-2.101790E-3
8.065000E-8	-2.052114E-3
8.070000E-8	-1.997300E-3
8.075000E-8	-1.918504E-3
8.080000E-8	-1.826005E-3
8.085000E-8	-1.736931E-3
8.090000E-8	-1.642719E-3
8.095000E-8	-1.541655E-3
8.100000E-8	-1.445730E-3
8.105000E-8	-1.354943E-3
8.110000E-8	-1.265870E-3
8.115000E-8	-1.178510E-3
8.120000E-8	-1.094575E-3
8.125000E-8	-1.014066E-3
8.130000E-8	-9.369837E-4
8.135000E-8	-8.684657E-4
8.140000E-8	-8.170772E-4
8.145000E-8	-7.776793E-4
8.150000E-8	-7.468462E-4
8.155000E-8	-7.365685E-4
8.160000E-8	-7.382815E-4
8.165000E-8	-7.519851E-4
8.170000E-8	-7.913829E-4
8.175000E-8	-8.461973E-4
8.180000E-8	-8.992988E-4
8.185000E-8	-9.643909E-4
8.190000E-8	-1.050038E-3
8.195000E-8	-1.137399E-3
8.200000E-8	-1.219620E-3
8.205000E-8	-1.300129E-3
8.210000E-8	-1.377212E-3
8.215000E-8	-1.438878E-3
8.220000E-8	-1.490267E-3
8.225000E-8	-1.546794E-3
8.230000E-8	-1.598182E-3
8.235000E-8	-1.632441E-3
