Study Name	Ge_thermal
4.280000E-8	-4.744872E-4
4.285000E-8	-9.798074E-4
4.290000E-8	-1.156241E-3
4.295000E-8	-1.008928E-3
4.300000E-8	-5.549958E-4
4.305000E-8	1.832857E-4
4.310000E-8	1.187074E-3
4.315000E-8	2.387852E-3
4.320000E-8	3.725666E-3
4.325000E-8	5.166257E-3
4.330000E-8	6.647959E-3
4.335000E-8	8.107393E-3
4.340000E-8	9.508586E-3
4.345000E-8	1.079672E-2
4.350000E-8	1.190672E-2
4.355000E-8	1.283342E-2
4.360000E-8	1.358198E-2
4.365000E-8	1.410443E-2
4.370000E-8	1.436651E-2
4.375000E-8	1.439735E-2
4.380000E-8	1.419179E-2
4.385000E-8	1.373957E-2
4.390000E-8	1.305439E-2
4.395000E-8	1.214824E-2
4.400000E-8	1.104853E-2
4.405000E-8	9.792935E-3
4.410000E-8	8.395168E-3
4.415000E-8	6.896337E-3
4.420000E-8	5.383802E-3
4.425000E-8	3.908952E-3
4.430000E-8	2.511185E-3
4.435000E-8	1.269296E-3
4.440000E-8	2.466648E-4
4.445000E-8	-5.190239E-4
4.450000E-8	-9.866592E-4
4.455000E-8	-1.125408E-3
4.460000E-8	-9.352707E-4
4.465000E-8	-4.350893E-4
4.470000E-8	3.545807E-4
4.475000E-8	1.390915E-3
4.480000E-8	2.624239E-3
4.485000E-8	3.994600E-3
4.490000E-8	5.428339E-3
4.495000E-8	6.875782E-3
4.500000E-8	8.311234E-3
4.505000E-8	9.669603E-3
4.510000E-8	1.087895E-2
4.515000E-8	1.192727E-2
4.520000E-8	1.280259E-2
4.525000E-8	1.344666E-2
4.530000E-8	1.384406E-2
4.535000E-8	1.401022E-2
4.540000E-8	1.392800E-2
4.545000E-8	1.359397E-2
4.550000E-8	1.303726E-2
4.555000E-8	1.226815E-2
4.560000E-8	1.131061E-2
4.565000E-8	1.019205E-2
4.570000E-8	8.941599E-3
4.575000E-8	7.600359E-3
4.580000E-8	6.233425E-3
4.585000E-8	4.883621E-3
4.590000E-8	3.595482E-3
4.595000E-8	2.420398E-3
4.600000E-8	1.421749E-3
4.605000E-8	6.372174E-4
4.610000E-8	7.365685E-5
4.615000E-8	-2.295353E-4
4.620000E-8	-2.381001E-4
4.625000E-8	1.712950E-5
4.630000E-8	5.138850E-4
4.635000E-8	1.260731E-3
4.640000E-8	2.235400E-3
4.645000E-8	3.350530E-3
4.650000E-8	4.568438E-3
4.655000E-8	5.865141E-3
4.660000E-8	7.189251E-3
4.665000E-8	8.477390E-3
4.670000E-8	9.678168E-3
4.675000E-8	1.074191E-2
4.680000E-8	1.162408E-2
4.685000E-8	1.231440E-2
4.690000E-8	1.280601E-2
4.695000E-8	1.307495E-2
4.700000E-8	1.312120E-2
4.705000E-8	1.296361E-2
4.710000E-8	1.259018E-2
4.715000E-8	1.201121E-2
4.720000E-8	1.124723E-2
4.725000E-8	1.031881E-2
4.730000E-8	9.249930E-3
4.735000E-8	8.083411E-3
4.740000E-8	6.856939E-3
4.745000E-8	5.591069E-3
4.750000E-8	4.328625E-3
4.755000E-8	3.136412E-3
4.760000E-8	2.070957E-3
4.765000E-8	1.156241E-3
4.770000E-8	4.316634E-4
4.775000E-8	-4.967555E-5
4.780000E-8	-2.757850E-4
4.785000E-8	-2.483778E-4
4.790000E-8	3.768490E-5
4.795000E-8	5.669865E-4
4.800000E-8	1.315546E-3
4.805000E-8	2.255955E-3
4.810000E-8	3.328262E-3
4.815000E-8	4.477651E-3
4.820000E-8	5.683568E-3
4.825000E-8	6.915179E-3
4.830000E-8	8.098828E-3
4.835000E-8	9.183125E-3
4.840000E-8	1.015265E-2
4.845000E-8	1.097658E-2
4.850000E-8	1.161380E-2
4.855000E-8	1.205574E-2
4.860000E-8	1.229898E-2
4.865000E-8	1.232810E-2
4.870000E-8	1.214995E-2
4.875000E-8	1.176283E-2
4.880000E-8	1.116672E-2
4.885000E-8	1.039076E-2
4.890000E-8	9.474327E-3
4.895000E-8	8.427714E-3
4.900000E-8	7.276612E-3
4.905000E-8	6.084399E-3
4.910000E-8	4.890472E-3
4.915000E-8	3.737657E-3
4.920000E-8	2.670489E-3
4.925000E-8	1.731793E-3
4.930000E-8	9.352707E-4
4.935000E-8	3.237476E-4
4.940000E-8	-6.509210E-5
4.945000E-8	-2.243965E-4
4.950000E-8	-1.593044E-4
4.955000E-8	1.438878E-4
4.960000E-8	6.749023E-4
4.965000E-8	1.389202E-3
4.970000E-8	2.255955E-3
4.975000E-8	3.268309E-3
4.980000E-8	4.398856E-3
4.985000E-8	5.591069E-3
4.990000E-8	6.774717E-3
4.995000E-8	7.913829E-3
5.000000E-8	8.989562E-3
5.005000E-8	9.955666E-3
5.010000E-8	1.075733E-2
5.015000E-8	1.136885E-2
5.020000E-8	1.178852E-2
5.025000E-8	1.202148E-2
5.030000E-8	1.203347E-2
5.035000E-8	1.182621E-2
5.040000E-8	1.143565E-2
5.045000E-8	1.087552E-2
5.050000E-8	1.014238E-2
5.055000E-8	9.261921E-3
5.060000E-8	8.275262E-3
5.065000E-8	7.192677E-3
5.070000E-8	6.051853E-3
5.075000E-8	4.899037E-3
5.080000E-8	3.780481E-3
5.085000E-8	2.742433E-3
5.090000E-8	1.819153E-3
5.095000E-8	1.038048E-3
5.100000E-8	4.333764E-4
5.105000E-8	3.425900E-5
5.110000E-8	-1.507396E-4
5.115000E-8	-9.421225E-5
5.120000E-8	2.175447E-4
5.125000E-8	7.502721E-4
5.130000E-8	1.461146E-3
5.135000E-8	2.338177E-3
5.140000E-8	3.364234E-3
5.145000E-8	4.486216E-3
5.150000E-8	5.644170E-3
5.155000E-8	6.803838E-3
5.160000E-8	7.912116E-3
5.165000E-8	8.912479E-3
5.170000E-8	9.774093E-3
5.175000E-8	1.047469E-2
5.180000E-8	1.099200E-2
5.185000E-8	1.129519E-2
5.190000E-8	1.137570E-2
5.195000E-8	1.124894E-2
5.200000E-8	1.094575E-2
5.205000E-8	1.045413E-2
5.210000E-8	9.775806E-3
5.215000E-8	8.957016E-3
5.220000E-8	8.035449E-3
5.225000E-8	7.029947E-3
5.230000E-8	5.986760E-3
5.235000E-8	4.952139E-3
5.240000E-8	3.941498E-3
5.245000E-8	2.982246E-3
5.250000E-8	2.110354E-3
5.255000E-8	1.353231E-3
5.260000E-8	7.622628E-4
5.265000E-8	3.648584E-4
5.270000E-8	1.558785E-4
5.275000E-8	1.318972E-4
5.280000E-8	3.168958E-4
5.285000E-8	6.988836E-4
5.290000E-8	1.252166E-3
5.295000E-8	1.964754E-3
5.300000E-8	2.804099E-3
5.305000E-8	3.725666E-3
5.310000E-8	4.684918E-3
5.315000E-8	5.652735E-3
5.320000E-8	6.588006E-3
5.325000E-8	7.466749E-3
5.330000E-8	8.259845E-3
5.335000E-8	8.921044E-3
5.340000E-8	9.436642E-3
5.345000E-8	9.818630E-3
5.350000E-8	1.004645E-2
5.355000E-8	1.007729E-2
5.360000E-8	9.941962E-3
5.365000E-8	9.664464E-3
5.370000E-8	9.239653E-3
5.375000E-8	8.679518E-3
5.380000E-8	8.018319E-3
5.385000E-8	7.259482E-3
5.390000E-8	6.423563E-3
5.395000E-8	5.551671E-3
5.400000E-8	4.690057E-3
5.405000E-8	3.850712E-3
5.410000E-8	3.038773E-3
5.415000E-8	2.297066E-3
5.420000E-8	1.664987E-3
5.425000E-8	1.147677E-3
5.430000E-8	7.725405E-4
5.435000E-8	5.704124E-4
5.440000E-8	5.378663E-4
5.445000E-8	6.817541E-4
5.450000E-8	1.020918E-3
5.455000E-8	1.538229E-3
5.460000E-8	2.211419E-3
5.465000E-8	3.014792E-3
5.470000E-8	3.902100E-3
5.475000E-8	4.833945E-3
5.480000E-8	5.781206E-3
5.485000E-8	6.706199E-3
5.490000E-8	7.557536E-3
5.495000E-8	8.314660E-3
5.500000E-8	8.960442E-3
5.505000E-8	9.453771E-3
5.510000E-8	9.768954E-3
5.515000E-8	9.921407E-3
5.520000E-8	9.911129E-3
5.525000E-8	9.726130E-3
5.530000E-8	9.388679E-3
5.535000E-8	8.931322E-3
5.540000E-8	8.354057E-3
5.545000E-8	7.662026E-3
5.550000E-8	6.874069E-3
5.555000E-8	6.026158E-3
5.560000E-8	5.150841E-3
5.565000E-8	4.273810E-3
5.570000E-8	3.436178E-3
5.575000E-8	2.679054E-3
5.580000E-8	2.012716E-3
5.585000E-8	1.444017E-3
5.590000E-8	1.002076E-3
5.595000E-8	7.194390E-4
5.600000E-8	6.132361E-4
5.605000E-8	6.697635E-4
5.610000E-8	8.770304E-4
5.615000E-8	1.233324E-3
5.620000E-8	1.740357E-3
5.625000E-8	2.372436E-3
5.630000E-8	3.083310E-3
5.635000E-8	3.842147E-3
5.640000E-8	4.630104E-3
5.645000E-8	5.412922E-3
5.650000E-8	6.159768E-3
5.655000E-8	6.858652E-3
5.660000E-8	7.480453E-3
5.665000E-8	7.985773E-3
5.670000E-8	8.390029E-3
5.675000E-8	8.693222E-3
5.680000E-8	8.852526E-3
5.685000E-8	8.842248E-3
5.690000E-8	8.688083E-3
5.695000E-8	8.405446E-3
5.700000E-8	7.990912E-3
5.705000E-8	7.468462E-3
5.710000E-8	6.862078E-3
5.715000E-8	6.187176E-3
5.720000E-8	5.476301E-3
5.725000E-8	4.753436E-3
5.730000E-8	4.045988E-3
5.735000E-8	3.383076E-3
5.740000E-8	2.790396E-3
5.745000E-8	2.291927E-3
5.750000E-8	1.891097E-3
5.755000E-8	1.606747E-3
5.760000E-8	1.466285E-3
5.765000E-8	1.471424E-3
5.770000E-8	1.605034E-3
5.775000E-8	1.873967E-3
5.780000E-8	2.276511E-3
5.785000E-8	2.786970E-3
5.790000E-8	3.376225E-3
5.795000E-8	4.032284E-3
5.800000E-8	4.727742E-3
5.805000E-8	5.440329E-3
5.810000E-8	6.135787E-3
5.815000E-8	6.781569E-3
5.820000E-8	7.363972E-3
5.825000E-8	7.860728E-3
5.830000E-8	8.242716E-3
5.835000E-8	8.506510E-3
5.840000E-8	8.660675E-3
5.845000E-8	8.686370E-3
5.850000E-8	8.581880E-3
5.855000E-8	8.359196E-3
5.860000E-8	8.023458E-3
5.865000E-8	7.566100E-3
5.870000E-8	6.999114E-3
5.875000E-8	6.361896E-3
5.880000E-8	5.675004E-3
5.885000E-8	4.962416E-3
5.890000E-8	4.239551E-3
5.895000E-8	3.532103E-3
5.900000E-8	2.884608E-3
5.905000E-8	2.327899E-3
5.910000E-8	1.851699E-3
5.915000E-8	1.469711E-3
5.920000E-8	1.229898E-3
5.925000E-8	1.149389E-3
5.930000E-8	1.193926E-3
5.935000E-8	1.366934E-3
5.940000E-8	1.694108E-3
5.945000E-8	2.136049E-3
5.950000E-8	2.648221E-3
5.955000E-8	3.235763E-3
5.960000E-8	3.879832E-3
5.965000E-8	4.529040E-3
5.970000E-8	5.154267E-3
5.975000E-8	5.757225E-3
5.980000E-8	6.315647E-3
5.985000E-8	6.822680E-3
5.990000E-8	7.256056E-3
5.995000E-8	7.574665E-3
6.000000E-8	7.788784E-3
6.005000E-8	7.910403E-3
6.010000E-8	7.924107E-3
6.015000E-8	7.816191E-3
6.020000E-8	7.614063E-3
6.025000E-8	7.317723E-3
6.030000E-8	6.911753E-3
6.035000E-8	6.426989E-3
6.040000E-8	5.885696E-3
6.045000E-8	5.279312E-3
6.050000E-8	4.624965E-3
6.055000E-8	3.967192E-3
6.060000E-8	3.328262E-3
6.065000E-8	2.723591E-3
6.070000E-8	2.178872E-3
6.075000E-8	1.726654E-3
6.080000E-8	1.401193E-3
6.085000E-8	1.216195E-3
6.090000E-8	1.166519E-3
6.095000E-8	1.250454E-3
6.100000E-8	1.467998E-3
6.105000E-8	1.776329E-3
6.110000E-8	2.153178E-3
6.115000E-8	2.603684E-3
6.120000E-8	3.117569E-3
6.125000E-8	3.658861E-3
6.130000E-8	4.207005E-3
6.135000E-8	4.750010E-3
6.140000E-8	5.281025E-3
6.145000E-8	5.784632E-3
6.150000E-8	6.245416E-3
6.155000E-8	6.651385E-3
6.160000E-8	6.997401E-3
6.165000E-8	7.276612E-3
6.170000E-8	7.456472E-3
6.175000E-8	7.514712E-3
6.180000E-8	7.456472E-3
6.185000E-8	7.281751E-3
6.190000E-8	6.987123E-3
6.195000E-8	6.574302E-3
6.200000E-8	6.058704E-3
6.205000E-8	5.462598E-3
6.210000E-8	4.828806E-3
6.215000E-8	4.183024E-3
6.220000E-8	3.533816E-3
6.225000E-8	2.917154E-3
6.230000E-8	2.382714E-3
6.235000E-8	1.942485E-3
6.240000E-8	1.608460E-3
6.245000E-8	1.385777E-3
6.250000E-8	1.274435E-3
6.255000E-8	1.274435E-3
6.260000E-8	1.377212E-3
6.265000E-8	1.570775E-3
6.270000E-8	1.846560E-3
6.275000E-8	2.199428E-3
6.280000E-8	2.613962E-3
6.285000E-8	3.071319E-3
6.290000E-8	3.559510E-3
6.295000E-8	4.068256E-3
6.300000E-8	4.597558E-3
6.305000E-8	5.113156E-3
6.310000E-8	5.575652E-3
6.315000E-8	5.983335E-3
6.320000E-8	6.344767E-3
6.325000E-8	6.622265E-3
6.330000E-8	6.802125E-3
6.335000E-8	6.887772E-3
6.340000E-8	6.870643E-3
6.345000E-8	6.752449E-3
6.350000E-8	6.528053E-3
6.355000E-8	6.195740E-3
6.360000E-8	5.794910E-3
6.365000E-8	5.342691E-3
6.370000E-8	4.832232E-3
6.375000E-8	4.284088E-3
6.380000E-8	3.747935E-3
6.385000E-8	3.227198E-3
6.390000E-8	2.725304E-3
6.395000E-8	2.279937E-3
6.400000E-8	1.911652E-3
6.405000E-8	1.615312E-3
6.410000E-8	1.406332E-3
6.415000E-8	1.306981E-3
6.420000E-8	1.324110E-3
6.425000E-8	1.432026E-3
6.430000E-8	1.627303E-3
6.435000E-8	1.932208E-3
6.440000E-8	2.321047E-3
6.445000E-8	2.756137E-3
6.450000E-8	3.249466E-3
6.455000E-8	3.780481E-3
6.460000E-8	4.313208E-3
6.465000E-8	4.840797E-3
6.470000E-8	5.334126E-3
6.475000E-8	5.748660E-3
6.480000E-8	6.092963E-3
6.485000E-8	6.356758E-3
6.490000E-8	6.512636E-3
6.495000E-8	6.562312E-3
6.500000E-8	6.516062E-3
6.505000E-8	6.361896E-3
6.510000E-8	6.101528E-3
6.515000E-8	5.758938E-3
6.520000E-8	5.368385E-3
6.525000E-8	4.923018E-3
6.530000E-8	4.445105E-3
6.535000E-8	3.980896E-3
6.540000E-8	3.561223E-3
6.545000E-8	3.175809E-3
6.550000E-8	2.833219E-3
6.555000E-8	2.562573E-3
6.560000E-8	2.360445E-3
6.565000E-8	2.221696E-3
6.570000E-8	2.144613E-3
6.575000E-8	2.117206E-3
6.580000E-8	2.129197E-3
6.585000E-8	2.187437E-3
6.590000E-8	2.278224E-3
6.595000E-8	2.396417E-3
6.600000E-8	2.550583E-3
6.605000E-8	2.739007E-3
6.610000E-8	2.963404E-3
6.615000E-8	3.220346E-3
6.620000E-8	3.518399E-3
6.625000E-8	3.860989E-3
6.630000E-8	4.232700E-3
6.635000E-8	4.619826E-3
6.640000E-8	5.012092E-3
6.645000E-8	5.392367E-3
6.650000E-8	5.719540E-3
6.655000E-8	5.971344E-3
6.660000E-8	6.142639E-3
6.665000E-8	6.238564E-3
6.670000E-8	6.228286E-3
6.675000E-8	6.089537E-3
6.680000E-8	5.866854E-3
6.685000E-8	5.594495E-3
6.690000E-8	5.251905E-3
6.695000E-8	4.847649E-3
6.700000E-8	4.427976E-3
6.705000E-8	4.006590E-3
6.710000E-8	3.602334E-3
6.715000E-8	3.244327E-3
6.720000E-8	2.927432E-3
6.725000E-8	2.653360E-3
6.730000E-8	2.454657E-3
6.735000E-8	2.327899E-3
6.740000E-8	2.264520E-3
6.745000E-8	2.279937E-3
6.750000E-8	2.369010E-3
6.755000E-8	2.509472E-3
6.760000E-8	2.711600E-3
6.765000E-8	2.977107E-3
6.770000E-8	3.275160E-3
6.775000E-8	3.590343E-3
6.780000E-8	3.929507E-3
6.785000E-8	4.275523E-3
6.790000E-8	4.604410E-3
6.795000E-8	4.916167E-3
6.800000E-8	5.197090E-3
6.805000E-8	5.431765E-3
6.810000E-8	5.613337E-3
6.815000E-8	5.724679E-3
6.820000E-8	5.752086E-3
6.825000E-8	5.714401E-3
6.830000E-8	5.616763E-3
6.835000E-8	5.459172E-3
6.840000E-8	5.255331E-3
6.845000E-8	5.003527E-3
6.850000E-8	4.700335E-3
6.855000E-8	4.374874E-3
6.860000E-8	4.032284E-3
6.865000E-8	3.675991E-3
6.870000E-8	3.343679E-3
6.875000E-8	3.045625E-3
6.880000E-8	2.773266E-3
6.885000E-8	2.552296E-3
6.890000E-8	2.389565E-3
6.895000E-8	2.273085E-3
6.900000E-8	2.221696E-3
6.905000E-8	2.237113E-3
6.910000E-8	2.276511E-3
6.915000E-8	2.341603E-3
6.920000E-8	2.451232E-3
6.925000E-8	2.600258E-3
6.930000E-8	2.783544E-3
6.935000E-8	2.997663E-3
6.940000E-8	3.230624E-3
6.945000E-8	3.470437E-3
6.950000E-8	3.713676E-3
6.955000E-8	3.972331E-3
6.960000E-8	4.232700E-3
6.965000E-8	4.482790E-3
6.970000E-8	4.708900E-3
6.975000E-8	4.899037E-3
6.980000E-8	5.044638E-3
6.985000E-8	5.154267E-3
6.990000E-8	5.205655E-3
6.995000E-8	5.188526E-3
7.000000E-8	5.118295E-3
7.005000E-8	4.998388E-3
7.010000E-8	4.818528E-3
7.015000E-8	4.588993E-3
7.020000E-8	4.330338E-3
7.025000E-8	4.047701E-3
7.030000E-8	3.744509E-3
7.035000E-8	3.420761E-3
7.040000E-8	3.095301E-3
7.045000E-8	2.804099E-3
7.050000E-8	2.555721E-3
7.055000E-8	2.360445E-3
7.060000E-8	2.230261E-3
7.065000E-8	2.146326E-3
7.070000E-8	2.117206E-3
7.075000E-8	2.156604E-3
7.080000E-8	2.257668E-3
7.085000E-8	2.399843E-3
7.090000E-8	2.577990E-3
7.095000E-8	2.790396E-3
7.100000E-8	3.016505E-3
7.105000E-8	3.259744E-3
7.110000E-8	3.526964E-3
7.115000E-8	3.809601E-3
7.120000E-8	4.093951E-3
7.125000E-8	4.366310E-3
7.130000E-8	4.614687E-3
7.135000E-8	4.823667E-3
7.140000E-8	4.984685E-3
7.145000E-8	5.092601E-3
7.150000E-8	5.137137E-3
7.155000E-8	5.121721E-3
7.160000E-8	5.054916E-3
7.165000E-8	4.924731E-3
7.170000E-8	4.724316E-3
7.175000E-8	4.498207E-3
7.180000E-8	4.266959E-3
7.185000E-8	4.013442E-3
7.190000E-8	3.746222E-3
7.195000E-8	3.509835E-3
7.200000E-8	3.307707E-3
7.205000E-8	3.124421E-3
7.210000E-8	2.971968E-3
7.215000E-8	2.855488E-3
7.220000E-8	2.769840E-3
7.225000E-8	2.727016E-3
7.230000E-8	2.718452E-3
7.235000E-8	2.745859E-3
7.240000E-8	2.822942E-3
7.245000E-8	2.942848E-3
7.250000E-8	3.079884E-3
7.255000E-8	3.242614E-3
7.260000E-8	3.432752E-3
7.265000E-8	3.626315E-3
7.270000E-8	3.831869E-3
7.275000E-8	4.047701E-3
7.280000E-8	4.242977E-3
7.285000E-8	4.419411E-3
7.290000E-8	4.578715E-3
7.295000E-8	4.707187E-3
7.300000E-8	4.796260E-3
7.305000E-8	4.852787E-3
7.310000E-8	4.864778E-3
7.315000E-8	4.825380E-3
7.320000E-8	4.744872E-3
7.325000E-8	4.618113E-3
7.330000E-8	4.455383E-3
7.335000E-8	4.266959E-3
7.340000E-8	4.051127E-3
7.345000E-8	3.804462E-3
7.350000E-8	3.566362E-3
7.355000E-8	3.357382E-3
7.360000E-8	3.162106E-3
7.365000E-8	2.978820E-3
7.370000E-8	2.836645E-3
7.375000E-8	2.742433E-3
7.380000E-8	2.679054E-3
7.385000E-8	2.651647E-3
7.390000E-8	2.658498E-3
7.395000E-8	2.672202E-3
7.400000E-8	2.694470E-3
7.405000E-8	2.742433E-3
7.410000E-8	2.800673E-3
7.415000E-8	2.862340E-3
7.420000E-8	2.953126E-3
7.425000E-8	3.074745E-3
7.430000E-8	3.206642E-3
7.435000E-8	3.345391E-3
7.440000E-8	3.511548E-3
7.445000E-8	3.693120E-3
7.450000E-8	3.883258E-3
7.455000E-8	4.080247E-3
7.460000E-8	4.261820E-3
7.465000E-8	4.405708E-3
7.470000E-8	4.511910E-3
7.475000E-8	4.583854E-3
7.480000E-8	4.616400E-3
7.485000E-8	4.607836E-3
7.490000E-8	4.553021E-3
7.495000E-8	4.439967E-3
7.500000E-8	4.278949E-3
7.505000E-8	4.088812E-3
7.510000E-8	3.881545E-3
7.515000E-8	3.664000E-3
7.520000E-8	3.437891E-3
7.525000E-8	3.216920E-3
7.530000E-8	3.007940E-3
7.535000E-8	2.821229E-3
7.540000E-8	2.667063E-3
7.545000E-8	2.554009E-3
7.550000E-8	2.466648E-3
7.555000E-8	2.408408E-3
7.560000E-8	2.403269E-3
7.565000E-8	2.439241E-3
7.570000E-8	2.487203E-3
7.575000E-8	2.571138E-3
7.580000E-8	2.699609E-3
7.585000E-8	2.843497E-3
7.590000E-8	2.985672E-3
7.595000E-8	3.151828E-3
7.600000E-8	3.329975E-3
7.605000E-8	3.497844E-3
7.610000E-8	3.648584E-3
7.615000E-8	3.787333E-3
7.620000E-8	3.924369E-3
7.625000E-8	4.057979E-3
7.630000E-8	4.164182E-3
7.635000E-8	4.236125E-3
7.640000E-8	4.292653E-3
7.645000E-8	4.321773E-3
7.650000E-8	4.304643E-3
7.655000E-8	4.273810E-3
7.660000E-8	4.213857E-3
7.665000E-8	4.109367E-3
7.670000E-8	3.979183E-3
7.675000E-8	3.838721E-3
7.680000E-8	3.670852E-3
7.685000E-8	3.494418E-3
7.690000E-8	3.323123E-3
7.695000E-8	3.139837E-3
7.700000E-8	2.966829E-3
7.705000E-8	2.821229E-3
7.710000E-8	2.682480E-3
7.715000E-8	2.562573E-3
7.720000E-8	2.490629E-3
7.725000E-8	2.446093E-3
7.730000E-8	2.418685E-3
7.735000E-8	2.435815E-3
7.740000E-8	2.507759E-3
7.745000E-8	2.608823E-3
7.750000E-8	2.744146E-3
7.755000E-8	2.917154E-3
7.760000E-8	3.119282E-3
7.765000E-8	3.335114E-3
7.770000E-8	3.550945E-3
7.775000E-8	3.749648E-3
7.780000E-8	3.934646E-3
7.785000E-8	4.116219E-3
7.790000E-8	4.273810E-3
7.795000E-8	4.373161E-3
7.800000E-8	4.409133E-3
7.805000E-8	4.405708E-3
7.810000E-8	4.356032E-3
7.815000E-8	4.248116E-3
7.820000E-8	4.100802E-3
7.825000E-8	3.941498E-3
7.830000E-8	3.761638E-3
7.835000E-8	3.569788E-3
7.840000E-8	3.405345E-3
7.845000E-8	3.275160E-3
7.850000E-8	3.146689E-3
7.855000E-8	3.025070E-3
7.860000E-8	2.942848E-3
7.865000E-8	2.886321E-3
7.870000E-8	2.838358E-3
7.875000E-8	2.817803E-3
7.880000E-8	2.812664E-3
7.885000E-8	2.798960E-3
7.890000E-8	2.773266E-3
7.895000E-8	2.764701E-3
7.900000E-8	2.768127E-3
7.905000E-8	2.768127E-3
7.910000E-8	2.773266E-3
7.915000E-8	2.807525E-3
7.920000E-8	2.865765E-3
7.925000E-8	2.935996E-3
7.930000E-8	3.035347E-3
7.935000E-8	3.168958E-3
7.940000E-8	3.309420E-3
7.945000E-8	3.458446E-3
7.950000E-8	3.614325E-3
7.955000E-8	3.747935E-3
7.960000E-8	3.867841E-3
7.965000E-8	3.984322E-3
7.970000E-8	4.056266E-3
7.975000E-8	4.059692E-3
7.980000E-8	4.044275E-3
7.985000E-8	4.001451E-3
7.990000E-8	3.905526E-3
7.995000E-8	3.778768E-3
8.000000E-8	3.648584E-3
8.005000E-8	3.499557E-3
8.010000E-8	3.335114E-3
8.015000E-8	3.175809E-3
8.020000E-8	3.035347E-3
8.025000E-8	2.917154E-3
8.030000E-8	2.810951E-3
8.035000E-8	2.720165E-3
8.040000E-8	2.672202E-3
8.045000E-8	2.660211E-3
8.050000E-8	2.655073E-3
8.055000E-8	2.668776E-3
8.060000E-8	2.715026E-3
8.065000E-8	2.780118E-3
8.070000E-8	2.855488E-3
8.075000E-8	2.932570E-3
8.080000E-8	3.021644E-3
8.085000E-8	3.120995E-3
8.090000E-8	3.213494E-3
8.095000E-8	3.290577E-3
8.100000E-8	3.381363E-3
8.105000E-8	3.490992E-3
8.110000E-8	3.585204E-3
8.115000E-8	3.650297E-3
8.120000E-8	3.717102E-3
8.125000E-8	3.771916E-3
8.130000E-8	3.794184E-3
8.135000E-8	3.801036E-3
8.140000E-8	3.807888E-3
8.145000E-8	3.783907E-3
8.150000E-8	3.730805E-3
8.155000E-8	3.664000E-3
8.160000E-8	3.583492E-3
8.165000E-8	3.496131E-3
8.170000E-8	3.407058E-3
8.175000E-8	3.302568E-3
8.180000E-8	3.203217E-3
8.185000E-8	3.120995E-3
8.190000E-8	3.018218E-3
8.195000E-8	2.900024E-3
8.200000E-8	2.802386E-3
8.205000E-8	2.727016E-3
8.210000E-8	2.660211E-3
8.215000E-8	2.605397E-3
8.220000E-8	2.571138E-3
8.225000E-8	2.572851E-3
8.230000E-8	2.600258E-3
8.235000E-8	2.648221E-3
8.240000E-8	2.732155E-3
8.245000E-8	2.864052E-3
8.250000E-8	3.021644E-3
8.255000E-8	3.194652E-3
8.260000E-8	3.391641E-3
8.265000E-8	3.586917E-3
8.270000E-8	3.744509E-3
8.275000E-8	3.881545E-3
8.280000E-8	4.011729E-3
8.285000E-8	4.099089E-3
8.290000E-8	4.128210E-3
8.295000E-8	4.112793E-3
8.300000E-8	4.042562E-3
8.305000E-8	3.914091E-3
8.310000E-8	3.744509E-3
8.315000E-8	3.552658E-3
8.320000E-8	3.347104E-3
8.325000E-8	3.132986E-3
8.330000E-8	2.920580E-3
8.335000E-8	2.744146E-3
8.340000E-8	2.620814E-3
8.345000E-8	2.524888E-3
8.350000E-8	2.456370E-3
8.355000E-8	2.454657E-3
8.360000E-8	2.494055E-3
8.365000E-8	2.535166E-3
8.370000E-8	2.574564E-3
8.375000E-8	2.634517E-3
8.380000E-8	2.701322E-3
8.385000E-8	2.762988E-3
8.390000E-8	2.812664E-3
8.395000E-8	2.845210E-3
8.400000E-8	2.874330E-3
8.405000E-8	2.917154E-3
8.410000E-8	2.961691E-3
8.415000E-8	3.006227E-3
8.420000E-8	3.062755E-3
8.425000E-8	3.124421E-3
8.430000E-8	3.179235E-3
8.435000E-8	3.242614E-3
8.440000E-8	3.317984E-3
8.445000E-8	3.381363E-3
8.450000E-8	3.429326E-3
8.455000E-8	3.460159E-3
8.460000E-8	3.465298E-3
8.465000E-8	3.444743E-3
8.470000E-8	3.405345E-3
8.475000E-8	3.353956E-3
8.480000E-8	3.282012E-3
8.485000E-8	3.192939E-3
8.490000E-8	3.103865E-3
8.495000E-8	3.035347E-3
8.500000E-8	2.973681E-3
8.505000E-8	2.912015E-3
8.510000E-8	2.846923E-3
8.515000E-8	2.783544E-3
8.520000E-8	2.727016E-3
8.525000E-8	2.682480E-3
8.530000E-8	2.641369E-3
8.535000E-8	2.600258E-3
8.540000E-8	2.569425E-3
8.545000E-8	2.557434E-3
8.550000E-8	2.567712E-3
8.555000E-8	2.601971E-3
8.560000E-8	2.663637E-3
8.565000E-8	2.766414E-3
8.570000E-8	2.882895E-3
8.575000E-8	2.997663E-3
8.580000E-8	3.132986E-3
8.585000E-8	3.292290E-3
8.590000E-8	3.424187E-3
8.595000E-8	3.518399E-3
8.600000E-8	3.593769E-3
8.605000E-8	3.640019E-3
8.610000E-8	3.641732E-3
8.615000E-8	3.610899E-3
8.620000E-8	3.556084E-3
8.625000E-8	3.468724E-3
8.630000E-8	3.357382E-3
8.635000E-8	3.251179E-3
