Study Name	Ge_thermal
1.330000E-8	7.862418E-2
1.335000E-8	7.808631E-2
1.340000E-8	7.726410E-2
1.345000E-8	7.619865E-2
1.350000E-8	7.490709E-2
1.355000E-8	7.338942E-2
1.360000E-8	7.166277E-2
1.365000E-8	6.978196E-2
1.370000E-8	6.774698E-2
1.375000E-8	6.555441E-2
1.380000E-8	6.320425E-2
1.385000E-8	6.073761E-2
1.390000E-8	5.818874E-2
1.395000E-8	5.554738E-2
1.400000E-8	5.283750E-2
1.405000E-8	5.006938E-2
1.410000E-8	4.727043E-2
1.415000E-8	4.449889E-2
1.420000E-8	4.175132E-2
1.425000E-8	3.901061E-2
1.430000E-8	3.633156E-2
1.435000E-8	3.376557E-2
1.440000E-8	3.130921E-2
1.445000E-8	2.895220E-2
1.450000E-8	2.672879E-2
1.455000E-8	2.462530E-2
1.460000E-8	2.261087E-2
1.465000E-8	2.073691E-2
1.470000E-8	1.900341E-2
1.475000E-8	1.736584E-2
1.480000E-8	1.587900E-2
1.485000E-8	1.459087E-2
1.490000E-8	1.346375E-2
1.495000E-8	1.250792E-2
1.500000E-8	1.179877E-2
1.505000E-8	1.134997E-2
1.510000E-8	1.115470E-2
1.515000E-8	1.122322E-2
1.520000E-8	1.157608E-2
1.525000E-8	1.220302E-2
1.530000E-8	1.310746E-2
1.535000E-8	1.428939E-2
1.540000E-8	1.573854E-2
1.545000E-8	1.747889E-2
1.550000E-8	1.947619E-2
1.555000E-8	2.171329E-2
1.560000E-8	2.419364E-2
1.565000E-8	2.693435E-2
1.570000E-8	2.988747E-2
1.575000E-8	3.304271E-2
1.580000E-8	3.637268E-2
1.585000E-8	3.984310E-2
1.590000E-8	4.340260E-2
1.595000E-8	4.702377E-2
1.600000E-8	5.064836E-2
1.605000E-8	5.422156E-2
1.610000E-8	5.770569E-2
1.615000E-8	6.108362E-2
1.620000E-8	6.432109E-2
1.625000E-8	6.736670E-2
1.630000E-8	7.014853E-2
1.635000E-8	7.267341E-2
1.640000E-8	7.493792E-2
1.645000E-8	7.686670E-2
1.650000E-8	7.842890E-2
1.655000E-8	7.966565E-2
1.660000E-8	8.054268E-2
1.665000E-8	8.101202E-2
1.670000E-8	8.108054E-2
1.675000E-8	8.076878E-2
1.680000E-8	8.004250E-2
1.685000E-8	7.891880E-2
1.690000E-8	7.741826E-2
1.695000E-8	7.553745E-2
1.700000E-8	7.331062E-2
1.705000E-8	7.080972E-2
1.710000E-8	6.805188E-2
1.715000E-8	6.503710E-2
1.720000E-8	6.184759E-2
1.725000E-8	5.855189E-2
1.730000E-8	5.513970E-2
1.735000E-8	5.162816E-2
1.740000E-8	4.809265E-2
1.745000E-8	4.456740E-2
1.750000E-8	4.105587E-2
1.755000E-8	3.760600E-2
1.760000E-8	3.424862E-2
1.765000E-8	3.098718E-2
1.770000E-8	2.784563E-2
1.775000E-8	2.487196E-2
1.780000E-8	2.208329E-2
1.785000E-8	1.948989E-2
1.790000E-8	1.709862E-2
1.795000E-8	1.495744E-2
1.800000E-8	1.309033E-2
1.805000E-8	1.148016E-2
1.810000E-8	1.012008E-2
1.815000E-8	9.044350E-3
1.820000E-8	8.273525E-3
1.825000E-8	7.807604E-3
1.830000E-8	7.643161E-3
1.835000E-8	7.769919E-3
1.840000E-8	8.184451E-3
1.845000E-8	8.873055E-3
1.850000E-8	9.832305E-3
1.855000E-8	1.104507E-2
1.860000E-8	1.249765E-2
1.865000E-8	1.417291E-2
1.870000E-8	1.605030E-2
1.875000E-8	1.811611E-2
1.880000E-8	2.036006E-2
1.885000E-8	2.276161E-2
1.890000E-8	2.528649E-2
1.895000E-8	2.791758E-2
1.900000E-8	3.065144E-2
1.905000E-8	3.348465E-2
1.910000E-8	3.637953E-2
1.915000E-8	3.928468E-2
1.920000E-8	4.221039E-2
1.925000E-8	4.514638E-2
1.930000E-8	4.805496E-2
1.935000E-8	5.090530E-2
1.940000E-8	5.368712E-2
1.945000E-8	5.637645E-2
1.950000E-8	5.893901E-2
1.955000E-8	6.134399E-2
1.960000E-8	6.356739E-2
1.965000E-8	6.560580E-2
1.970000E-8	6.742837E-2
1.975000E-8	6.901456E-2
1.980000E-8	7.034380E-2
1.985000E-8	7.141953E-2
1.990000E-8	7.222804E-2
1.995000E-8	7.274878E-2
2.000000E-8	7.298516E-2
2.005000E-8	7.293377E-2
2.010000E-8	7.260831E-2
2.015000E-8	7.202249E-2
2.020000E-8	7.119685E-2
2.025000E-8	7.012454E-2
2.030000E-8	6.879187E-2
2.035000E-8	6.722624E-2
2.040000E-8	6.544820E-2
2.045000E-8	6.342693E-2
2.050000E-8	6.117612E-2
2.055000E-8	5.871633E-2
2.060000E-8	5.604756E-2
2.065000E-8	5.316981E-2
2.070000E-8	5.011392E-2
2.075000E-8	4.691414E-2
2.080000E-8	4.360816E-2
2.085000E-8	4.025078E-2
2.090000E-8	3.688313E-2
2.095000E-8	3.356345E-2
2.100000E-8	3.036024E-2
2.105000E-8	2.730092E-2
2.110000E-8	2.441289E-2
2.115000E-8	2.173727E-2
2.120000E-8	1.927406E-2
2.125000E-8	1.701982E-2
2.130000E-8	1.499170E-2
2.135000E-8	1.319653E-2
2.140000E-8	1.160349E-2
2.145000E-8	1.018517E-2
2.150000E-8	8.938147E-3
2.155000E-8	7.910380E-3
2.160000E-8	7.101870E-3
2.165000E-8	6.509191E-3
2.170000E-8	6.166602E-3
2.175000E-8	6.128917E-3
2.180000E-8	6.413266E-3
2.185000E-8	7.033352E-3
2.190000E-8	8.009731E-3
2.195000E-8	9.345828E-3
2.200000E-8	1.104850E-2
2.205000E-8	1.307662E-2
2.210000E-8	1.537197E-2
2.215000E-8	1.790028E-2
2.220000E-8	2.061358E-2
2.225000E-8	2.347077E-2
2.230000E-8	2.642732E-2
2.235000E-8	2.946265E-2
2.240000E-8	3.252883E-2
2.245000E-8	3.559842E-2
2.250000E-8	3.864404E-2
2.255000E-8	4.164169E-2
2.260000E-8	4.460851E-2
2.265000E-8	4.751024E-2
2.270000E-8	5.032290E-2
2.275000E-8	5.304648E-2
2.280000E-8	5.564331E-2
2.285000E-8	5.806541E-2
2.290000E-8	6.032992E-2
2.295000E-8	6.239574E-2
2.300000E-8	6.420461E-2
2.305000E-8	6.574626E-2
2.310000E-8	6.702754E-2
2.315000E-8	6.801077E-2
2.320000E-8	6.868910E-2
2.325000E-8	6.907622E-2
2.330000E-8	6.914131E-2
2.335000E-8	6.889465E-2
2.340000E-8	6.837734E-2
2.345000E-8	6.755855E-2
2.350000E-8	6.643829E-2
2.355000E-8	6.509191E-2
2.360000E-8	6.354341E-2
2.365000E-8	6.174824E-2
2.370000E-8	5.976465E-2
2.375000E-8	5.765773E-2
2.380000E-8	5.539664E-2
2.385000E-8	5.296084E-2
2.390000E-8	5.040512E-2
2.395000E-8	4.775691E-2
2.400000E-8	4.502647E-2
2.405000E-8	4.223780E-2
2.410000E-8	3.939431E-2
2.415000E-8	3.651314E-2
2.420000E-8	3.362169E-2
2.425000E-8	3.072681E-2
2.430000E-8	2.787647E-2
2.435000E-8	2.512890E-2
2.440000E-8	2.250810E-2
2.445000E-8	1.999349E-2
2.450000E-8	1.763648E-2
2.455000E-8	1.552271E-2
2.460000E-8	1.366930E-2
2.465000E-8	1.204200E-2
2.470000E-8	1.062369E-2
2.475000E-8	9.445179E-3
2.480000E-8	8.520189E-3
2.485000E-8	7.828159E-3
2.490000E-8	7.365664E-3
2.495000E-8	7.132703E-3
2.500000E-8	7.095018E-3
2.505000E-8	7.259461E-3
2.510000E-8	7.646587E-3
2.515000E-8	8.246117E-3
2.520000E-8	9.044350E-3
2.525000E-8	1.006184E-2
2.530000E-8	1.130201E-2
2.535000E-8	1.273403E-2
2.540000E-8	1.435791E-2
2.545000E-8	1.618048E-2
2.550000E-8	1.817435E-2
2.555000E-8	2.032581E-2
2.560000E-8	2.264171E-2
2.565000E-8	2.507409E-2
2.570000E-8	2.759897E-2
2.575000E-8	3.021292E-2
2.580000E-8	3.291253E-2
2.585000E-8	3.566352E-2
2.590000E-8	3.842136E-2
2.595000E-8	4.118262E-2
2.600000E-8	4.393704E-2
2.605000E-8	4.665377E-2
2.610000E-8	4.928828E-2
2.615000E-8	5.181316E-2
2.620000E-8	5.418045E-2
2.625000E-8	5.634904E-2
2.630000E-8	5.829837E-2
2.635000E-8	6.003530E-2
2.640000E-8	6.153584E-2
2.645000E-8	6.274518E-2
2.650000E-8	6.369072E-2
2.655000E-8	6.439646E-2
2.660000E-8	6.482812E-2
2.665000E-8	6.498914E-2
2.670000E-8	6.491719E-2
2.675000E-8	6.460886E-2
2.680000E-8	6.404359E-2
2.685000E-8	6.322138E-2
2.690000E-8	6.212167E-2
2.695000E-8	6.075131E-2
2.700000E-8	5.912744E-2
2.705000E-8	5.723977E-2
2.710000E-8	5.507804E-2
2.715000E-8	5.269362E-2
2.720000E-8	5.011392E-2
2.725000E-8	4.735950E-2
2.730000E-8	4.448518E-2
2.735000E-8	4.154234E-2
2.740000E-8	3.859950E-2
2.745000E-8	3.568065E-2
2.750000E-8	3.279605E-2
2.755000E-8	2.996969E-2
2.760000E-8	2.725638E-2
2.765000E-8	2.466983E-2
2.770000E-8	2.218606E-2
2.775000E-8	1.983248E-2
2.780000E-8	1.760222E-2
2.785000E-8	1.551243E-2
2.790000E-8	1.358023E-2
2.795000E-8	1.181589E-2
2.800000E-8	1.021600E-2
2.805000E-8	8.818241E-3
2.810000E-8	7.643161E-3
2.815000E-8	6.687337E-3
2.820000E-8	5.985030E-3
2.825000E-8	5.567071E-3
2.830000E-8	5.419758E-3
2.835000E-8	5.536238E-3
2.840000E-8	5.933642E-3
2.845000E-8	6.594838E-3
2.850000E-8	7.475292E-3
2.855000E-8	8.595558E-3
2.860000E-8	9.938507E-3
2.865000E-8	1.147331E-2
2.870000E-8	1.319995E-2
2.875000E-8	1.509790E-2
2.880000E-8	1.712945E-2
2.885000E-8	1.928776E-2
2.890000E-8	2.157968E-2
2.895000E-8	2.395382E-2
2.900000E-8	2.639991E-2
2.905000E-8	2.890081E-2
2.910000E-8	3.140513E-2
2.915000E-8	3.389233E-2
2.920000E-8	3.640008E-2
2.925000E-8	3.887357E-2
2.930000E-8	4.125114E-2
2.935000E-8	4.358075E-2
2.940000E-8	4.584184E-2
2.945000E-8	4.795561E-2
2.950000E-8	4.994948E-2
2.955000E-8	5.187483E-2
2.960000E-8	5.365629E-2
2.965000E-8	5.525618E-2
2.970000E-8	5.671218E-2
2.975000E-8	5.799004E-2
2.980000E-8	5.903494E-2
2.985000E-8	5.985030E-2
2.990000E-8	6.043270E-2
2.995000E-8	6.074446E-2
3.000000E-8	6.079585E-2
3.005000E-8	6.059372E-2
3.010000E-8	6.011067E-2
3.015000E-8	5.937410E-2
3.020000E-8	5.842170E-2
3.025000E-8	5.723292E-2
3.030000E-8	5.579405E-2
3.035000E-8	5.419416E-2
3.040000E-8	5.244010E-2
3.045000E-8	5.049077E-2
3.050000E-8	4.839412E-2
3.055000E-8	4.621868E-2
3.060000E-8	4.393019E-2
3.065000E-8	4.153892E-2
3.070000E-8	3.907228E-2
3.075000E-8	3.652684E-2
3.080000E-8	3.395400E-2
3.085000E-8	3.138115E-2
3.090000E-8	2.878090E-2
3.095000E-8	2.620463E-2
3.100000E-8	2.370373E-2
3.105000E-8	2.126107E-2
3.110000E-8	1.890749E-2
3.115000E-8	1.671149E-2
3.120000E-8	1.465253E-2
3.125000E-8	1.271690E-2
3.130000E-8	1.096970E-2
3.135000E-8	9.445179E-3
3.140000E-8	8.122785E-3
3.145000E-8	7.023075E-3
3.150000E-8	6.152899E-3
3.155000E-8	5.519109E-3
3.160000E-8	5.131983E-3
3.165000E-8	4.977818E-3
3.170000E-8	5.060040E-3
3.175000E-8	5.409480E-3
3.180000E-8	6.022715E-3
3.185000E-8	6.862058E-3
3.190000E-8	7.934361E-3
3.195000E-8	9.232774E-3
3.200000E-8	1.072646E-2
3.205000E-8	1.242228E-2
3.210000E-8	1.432365E-2
3.215000E-8	1.634835E-2
3.220000E-8	1.846212E-2
3.225000E-8	2.070265E-2
3.230000E-8	2.304596E-2
3.235000E-8	2.541668E-2
3.240000E-8	2.780110E-2
3.245000E-8	3.020607E-2
3.250000E-8	3.260420E-2
3.255000E-8	3.499204E-2
3.260000E-8	3.734563E-2
3.265000E-8	3.962384E-2
3.270000E-8	4.184725E-2
3.275000E-8	4.402611E-2
3.280000E-8	4.609193E-2
3.285000E-8	4.801728E-2
3.290000E-8	4.982272E-2
3.295000E-8	5.147057E-2
3.300000E-8	5.293685E-2
3.305000E-8	5.421814E-2
3.310000E-8	5.527674E-2
3.315000E-8	5.609895E-2
3.320000E-8	5.670533E-2
3.325000E-8	5.705135E-2
3.330000E-8	5.712672E-2
3.335000E-8	5.697255E-2
3.340000E-8	5.657172E-2
3.345000E-8	5.590367E-2
3.350000E-8	5.504035E-2
3.355000E-8	5.397832E-2
3.360000E-8	5.266621E-2
3.365000E-8	5.116567E-2
3.370000E-8	4.954522E-2
3.375000E-8	4.776376E-2
3.380000E-8	4.581443E-2
3.385000E-8	4.376232E-2
3.390000E-8	4.161086E-2
3.395000E-8	3.937033E-2
3.400000E-8	3.708183E-2
3.405000E-8	3.473510E-2
3.410000E-8	3.233012E-2
3.415000E-8	2.991830E-2
3.420000E-8	2.753045E-2
3.425000E-8	2.516659E-2
3.430000E-8	2.288495E-2
3.435000E-8	2.071978E-2
3.440000E-8	1.864369E-2
3.445000E-8	1.667381E-2
3.450000E-8	1.487179E-2
3.455000E-8	1.322394E-2
3.460000E-8	1.171997E-2
3.465000E-8	1.039758E-2
3.470000E-8	9.239626E-3
3.475000E-8	8.256395E-3
3.480000E-8	7.468440E-3
3.485000E-8	6.858632E-3
3.490000E-8	6.402989E-3
3.495000E-8	6.146047E-3
3.500000E-8	6.122066E-3
3.505000E-8	6.293360E-3
3.510000E-8	6.663356E-3
3.515000E-8	7.249183E-3
3.520000E-8	8.037138E-3
3.525000E-8	9.010091E-3
3.530000E-8	1.018517E-2
3.535000E-8	1.155553E-2
3.540000E-8	1.307320E-2
3.545000E-8	1.471077E-2
3.550000E-8	1.647853E-2
3.555000E-8	1.835249E-2
3.560000E-8	2.028470E-2
3.565000E-8	2.228884E-2
3.570000E-8	2.435808E-2
3.575000E-8	2.646843E-2
3.580000E-8	2.860618E-2
3.585000E-8	3.076107E-2
3.590000E-8	3.293993E-2
3.595000E-8	3.511880E-2
3.600000E-8	3.726683E-2
3.605000E-8	3.936690E-2
3.610000E-8	4.139160E-2
3.615000E-8	4.333066E-2
3.620000E-8	4.515666E-2
3.625000E-8	4.682849E-2
3.630000E-8	4.833588E-2
3.635000E-8	4.966513E-2
3.640000E-8	5.077512E-2
3.645000E-8	5.167270E-2
3.650000E-8	5.236816E-2
3.655000E-8	5.283065E-2
3.660000E-8	5.303278E-2
3.665000E-8	5.300195E-2
3.670000E-8	5.274500E-2
3.675000E-8	5.224140E-2
3.680000E-8	5.151854E-2
3.685000E-8	5.060382E-2
3.690000E-8	4.947328E-2
3.695000E-8	4.818172E-2
3.700000E-8	4.676340E-2
3.705000E-8	4.518749E-2
3.710000E-8	4.345742E-2
3.715000E-8	4.163142E-2
3.720000E-8	3.968209E-2
3.725000E-8	3.761285E-2
3.730000E-8	3.549565E-2
3.735000E-8	3.336474E-2
3.740000E-8	3.118245E-2
3.745000E-8	2.894877E-2
3.750000E-8	2.670824E-2
3.755000E-8	2.449511E-2
3.760000E-8	2.234023E-2
3.765000E-8	2.026414E-2
3.770000E-8	1.824286E-2
3.775000E-8	1.630724E-2
3.780000E-8	1.451207E-2
3.785000E-8	1.288135E-2
3.790000E-8	1.139451E-2
3.795000E-8	1.006869E-2
3.800000E-8	8.951851E-3
3.805000E-8	8.033712E-3
3.810000E-8	7.297146E-3
3.815000E-8	6.766133E-3
3.820000E-8	6.447525E-3
3.825000E-8	6.307064E-3
3.830000E-8	6.337897E-3
3.835000E-8	6.543450E-3
3.840000E-8	6.899743E-3
3.845000E-8	7.427330E-3
3.850000E-8	8.136489E-3
3.855000E-8	8.982684E-3
3.860000E-8	9.952211E-3
3.865000E-8	1.106220E-2
3.870000E-8	1.231607E-2
3.875000E-8	1.370356E-2
3.880000E-8	1.522466E-2
3.885000E-8	1.684510E-2
3.890000E-8	1.856490E-2
3.895000E-8	2.041145E-2
3.900000E-8	2.235051E-2
3.905000E-8	2.432725E-2
3.910000E-8	2.634509E-2
3.915000E-8	2.839378E-2
3.920000E-8	3.041848E-2
3.925000E-8	3.240549E-2
3.930000E-8	3.436168E-2
3.935000E-8	3.624592E-2
3.940000E-8	3.803423E-2
3.945000E-8	3.975060E-2
3.950000E-8	4.135735E-2
3.955000E-8	4.280650E-2
3.960000E-8	4.411861E-2
3.965000E-8	4.530397E-2
3.970000E-8	4.631118E-2
3.975000E-8	4.712997E-2
3.980000E-8	4.779117E-2
3.985000E-8	4.826737E-2
3.990000E-8	4.853801E-2
3.995000E-8	4.860653E-2
4.000000E-8	4.847634E-2
4.005000E-8	4.815431E-2
4.010000E-8	4.764728E-2
4.015000E-8	4.694155E-2
4.020000E-8	4.606452E-2
4.025000E-8	4.505045E-2
4.030000E-8	4.388565E-2
4.035000E-8	4.254956E-2
4.040000E-8	4.110040E-2
4.045000E-8	3.957588E-2
4.050000E-8	3.796571E-2
4.055000E-8	3.625962E-2
4.060000E-8	3.450214E-2
4.065000E-8	3.269670E-2
4.070000E-8	3.086042E-2
4.075000E-8	2.899673E-2
4.080000E-8	2.710907E-2
4.085000E-8	2.522483E-2
4.090000E-8	2.333716E-2
4.095000E-8	2.147348E-2
4.100000E-8	1.968516E-2
4.105000E-8	1.797222E-2
4.110000E-8	1.631751E-2
4.115000E-8	1.474846E-2
4.120000E-8	1.329588E-2
4.125000E-8	1.197006E-2
4.130000E-8	1.078128E-2
4.135000E-8	9.753509E-3
4.140000E-8	8.886759E-3
4.145000E-8	8.167322E-3
4.150000E-8	7.619180E-3
4.155000E-8	7.256035E-3
4.160000E-8	7.084741E-3
4.165000E-8	7.105296E-3
4.170000E-8	7.314275E-3
4.175000E-8	7.697975E-3
4.180000E-8	8.249543E-3
4.185000E-8	8.986110E-3
4.190000E-8	9.897396E-3
4.195000E-8	1.093887E-2
4.200000E-8	1.207626E-2
4.205000E-8	1.333699E-2
4.210000E-8	1.470735E-2
4.215000E-8	1.616335E-2
4.220000E-8	1.768787E-2
4.225000E-8	1.927406E-2
4.230000E-8	2.091163E-2
4.235000E-8	2.258689E-2
4.240000E-8	2.429984E-2
4.245000E-8	2.604704E-2
4.250000E-8	2.779767E-2
4.255000E-8	2.952089E-2
4.260000E-8	3.122699E-2
4.265000E-8	3.289197E-2
4.270000E-8	3.446788E-2
4.275000E-8	3.595472E-2
4.280000E-8	3.736276E-2
4.285000E-8	3.865432E-2
4.290000E-8	3.981569E-2
4.295000E-8	4.086402E-2
4.300000E-8	4.178901E-2
4.305000E-8	4.255641E-2
4.310000E-8	4.317307E-2
4.315000E-8	4.363899E-2
