Study Name	Ge_thermal
4.270000E-8	1.895545E-2
4.275000E-8	1.988729E-2
4.280000E-8	2.078145E-2
4.285000E-8	2.161394E-2
4.290000E-8	2.242588E-2
4.295000E-8	2.320013E-2
4.300000E-8	2.389216E-2
4.305000E-8	2.452252E-2
4.310000E-8	2.508779E-2
4.315000E-8	2.556057E-2
4.320000E-8	2.594769E-2
4.325000E-8	2.626630E-2
4.330000E-8	2.649241E-2
4.335000E-8	2.660546E-2
4.340000E-8	2.662602E-2
4.345000E-8	2.657463E-2
4.350000E-8	2.642046E-2
4.355000E-8	2.615325E-2
4.360000E-8	2.580380E-2
4.365000E-8	2.537214E-2
4.370000E-8	2.484113E-2
4.375000E-8	2.421762E-2
4.380000E-8	2.352559E-2
4.385000E-8	2.277532E-2
4.390000E-8	2.197023E-2
4.395000E-8	2.113774E-2
4.400000E-8	2.027784E-2
4.405000E-8	1.938711E-2
4.410000E-8	1.849295E-2
4.415000E-8	1.761250E-2
4.420000E-8	1.673547E-2
4.425000E-8	1.586872E-2
4.430000E-8	1.501910E-2
4.435000E-8	1.417633E-2
4.440000E-8	1.331986E-2
4.445000E-8	1.247367E-2
4.450000E-8	1.165488E-2
4.455000E-8	1.085322E-2
4.460000E-8	1.005841E-2
4.465000E-8	9.314995E-3
4.470000E-8	8.633243E-3
4.475000E-8	8.006305E-3
4.480000E-8	7.454737E-3
4.485000E-8	6.988816E-3
4.490000E-8	6.622246E-3
4.495000E-8	6.351600E-3
4.500000E-8	6.173454E-3
4.505000E-8	6.084381E-3
4.510000E-8	6.101510E-3
4.515000E-8	6.207713E-3
4.520000E-8	6.392711E-3
4.525000E-8	6.639375E-3
4.530000E-8	6.944279E-3
4.535000E-8	7.331405E-3
4.540000E-8	7.797326E-3
4.545000E-8	8.335191E-3
4.550000E-8	8.938147E-3
4.555000E-8	9.595918E-3
4.560000E-8	1.029137E-2
4.565000E-8	1.103137E-2
4.570000E-8	1.181932E-2
4.575000E-8	1.264153E-2
4.580000E-8	1.347745E-2
4.585000E-8	1.433392E-2
4.590000E-8	1.518354E-2
4.595000E-8	1.601604E-2
4.600000E-8	1.686566E-2
4.605000E-8	1.772556E-2
4.610000E-8	1.855805E-2
4.615000E-8	1.935628E-2
4.620000E-8	2.013738E-2
4.625000E-8	2.088765E-2
4.630000E-8	2.159681E-2
4.635000E-8	2.227171E-2
4.640000E-8	2.289522E-2
4.645000E-8	2.343651E-2
4.650000E-8	2.388531E-2
4.655000E-8	2.424160E-2
4.660000E-8	2.450197E-2
4.665000E-8	2.464243E-2
4.670000E-8	2.466983E-2
4.675000E-8	2.461502E-2
4.680000E-8	2.446086E-2
4.685000E-8	2.419706E-2
4.690000E-8	2.385105E-2
4.695000E-8	2.344337E-2
4.700000E-8	2.297744E-2
4.705000E-8	2.246699E-2
4.710000E-8	2.192912E-2
4.715000E-8	2.134330E-2
4.720000E-8	2.071636E-2
4.725000E-8	2.007572E-2
4.730000E-8	1.940424E-2
4.735000E-8	1.867795E-2
4.740000E-8	1.792426E-2
4.745000E-8	1.716714E-2
4.750000E-8	1.638946E-2
4.755000E-8	1.557067E-2
4.760000E-8	1.473818E-2
4.765000E-8	1.394337E-2
4.770000E-8	1.318625E-2
4.775000E-8	1.244283E-2
4.780000E-8	1.172340E-2
4.785000E-8	1.106220E-2
4.790000E-8	1.044554E-2
4.795000E-8	9.866563E-3
4.800000E-8	9.328699E-3
4.805000E-8	8.845648E-3
4.810000E-8	8.413986E-3
4.815000E-8	8.030286E-3
4.820000E-8	7.687697E-3
4.825000E-8	7.396497E-3
4.830000E-8	7.170388E-3
4.835000E-8	7.016223E-3
4.840000E-8	6.913446E-3
4.845000E-8	6.875761E-3
4.850000E-8	6.930576E-3
4.855000E-8	7.071037E-3
4.860000E-8	7.273165E-3
4.865000E-8	7.540384E-3
4.870000E-8	7.889825E-3
4.875000E-8	8.304358E-3
4.880000E-8	8.749723E-3
4.885000E-8	9.236200E-3
4.890000E-8	9.780916E-3
4.895000E-8	1.034619E-2
4.900000E-8	1.092174E-2
4.905000E-8	1.153840E-2
4.910000E-8	1.219617E-2
4.915000E-8	1.286764E-2
4.920000E-8	1.357338E-2
4.925000E-8	1.430994E-2
4.930000E-8	1.505679E-2
4.935000E-8	1.581391E-2
4.940000E-8	1.658131E-2
4.945000E-8	1.734528E-2
4.950000E-8	1.809898E-2
4.955000E-8	1.882184E-2
4.960000E-8	1.950359E-2
4.965000E-8	2.014423E-2
4.970000E-8	2.071978E-2
4.975000E-8	2.120626E-2
4.980000E-8	2.161737E-2
4.985000E-8	2.196681E-2
4.990000E-8	2.223745E-2
4.995000E-8	2.242588E-2
5.000000E-8	2.255949E-2
5.005000E-8	2.263828E-2
5.010000E-8	2.263486E-2
5.015000E-8	2.256291E-2
5.020000E-8	2.242245E-2
5.025000E-8	2.221347E-2
5.030000E-8	2.193940E-2
5.035000E-8	2.159681E-2
5.040000E-8	2.117543E-2
5.045000E-8	2.068552E-2
5.050000E-8	2.013738E-2
5.055000E-8	1.952072E-2
5.060000E-8	1.884240E-2
5.065000E-8	1.814351E-2
5.070000E-8	1.743435E-2
5.075000E-8	1.670807E-2
5.080000E-8	1.599205E-2
5.085000E-8	1.531030E-2
5.090000E-8	1.465596E-2
5.095000E-8	1.402559E-2
5.100000E-8	1.341921E-2
5.105000E-8	1.283338E-2
5.110000E-8	1.225441E-2
5.115000E-8	1.168229E-2
5.120000E-8	1.111016E-2
5.125000E-8	1.054832E-2
5.130000E-8	1.000017E-2
5.135000E-8	9.472586E-3
5.140000E-8	8.968980E-3
5.145000E-8	8.489356E-3
5.150000E-8	8.061119E-3
5.155000E-8	7.697975E-3
5.160000E-8	7.386219E-3
5.165000E-8	7.132703E-3
5.170000E-8	6.978538E-3
5.175000E-8	6.910020E-3
5.180000E-8	6.910020E-3
5.185000E-8	7.012797E-3
5.190000E-8	7.214925E-3
5.195000E-8	7.468440E-3
5.200000E-8	7.769919E-3
5.205000E-8	8.143341E-3
5.210000E-8	8.564725E-3
5.215000E-8	9.016943E-3
5.220000E-8	9.513697E-3
5.225000E-8	1.004128E-2
5.230000E-8	1.058600E-2
5.235000E-8	1.115470E-2
5.240000E-8	1.173710E-2
5.245000E-8	1.231950E-2
5.250000E-8	1.291218E-2
5.255000E-8	1.349801E-2
5.260000E-8	1.407356E-2
5.265000E-8	1.465253E-2
5.270000E-8	1.522123E-2
5.275000E-8	1.576252E-2
5.280000E-8	1.629011E-2
5.285000E-8	1.681427E-2
5.290000E-8	1.731102E-2
5.295000E-8	1.776667E-2
5.300000E-8	1.819148E-2
5.305000E-8	1.858545E-2
5.310000E-8	1.893489E-2
5.315000E-8	1.921924E-2
5.320000E-8	1.943165E-2
5.325000E-8	1.959267E-2
5.330000E-8	1.971942E-2
5.335000E-8	1.978794E-2
5.340000E-8	1.976739E-2
5.345000E-8	1.970572E-2
5.350000E-8	1.962692E-2
5.355000E-8	1.948304E-2
5.360000E-8	1.929461E-2
5.365000E-8	1.908906E-2
5.370000E-8	1.883897E-2
5.375000E-8	1.854434E-2
5.380000E-8	1.823601E-2
5.385000E-8	1.787972E-2
5.390000E-8	1.746176E-2
5.395000E-8	1.703353E-2
5.400000E-8	1.658816E-2
5.405000E-8	1.607428E-2
5.410000E-8	1.551928E-2
5.415000E-8	1.494716E-2
5.420000E-8	1.435791E-2
5.425000E-8	1.375152E-2
5.430000E-8	1.313486E-2
5.435000E-8	1.252163E-2
5.440000E-8	1.195293E-2
5.445000E-8	1.142534E-2
5.450000E-8	1.090803E-2
5.455000E-8	1.042498E-2
5.460000E-8	1.000017E-2
5.465000E-8	9.619899E-3
5.470000E-8	9.273884E-3
5.475000E-8	8.955277E-3
5.480000E-8	8.650373E-3
5.485000E-8	8.383153E-3
5.490000E-8	8.160470E-3
5.495000E-8	7.972046E-3
5.500000E-8	7.828159E-3
5.505000E-8	7.732234E-3
5.510000E-8	7.673994E-3
5.515000E-8	7.673994E-3
5.520000E-8	7.752789E-3
5.525000E-8	7.900103E-3
5.530000E-8	8.102230E-3
5.535000E-8	8.366024E-3
5.540000E-8	8.698335E-3
5.545000E-8	9.071757E-3
5.550000E-8	9.469160E-3
5.555000E-8	9.897396E-3
5.560000E-8	1.034961E-2
5.565000E-8	1.080868E-2
5.570000E-8	1.126090E-2
5.575000E-8	1.169599E-2
5.580000E-8	1.212765E-2
5.585000E-8	1.256274E-2
5.590000E-8	1.299098E-2
5.595000E-8	1.340893E-2
5.600000E-8	1.383717E-2
5.605000E-8	1.426541E-2
5.610000E-8	1.469022E-2
5.615000E-8	1.513558E-2
5.620000E-8	1.558437E-2
5.625000E-8	1.601261E-2
5.630000E-8	1.642714E-2
5.635000E-8	1.683482E-2
5.640000E-8	1.719797E-2
5.645000E-8	1.752343E-2
5.650000E-8	1.780092E-2
5.655000E-8	1.801676E-2
5.660000E-8	1.819490E-2
5.665000E-8	1.833536E-2
5.670000E-8	1.839360E-2
5.675000E-8	1.840388E-2
5.680000E-8	1.838675E-2
5.685000E-8	1.830796E-2
5.690000E-8	1.817092E-2
5.695000E-8	1.801333E-2
5.700000E-8	1.781120E-2
5.705000E-8	1.754741E-2
5.710000E-8	1.726306E-2
5.715000E-8	1.693417E-2
5.720000E-8	1.655048E-2
5.725000E-8	1.615992E-2
5.730000E-8	1.576252E-2
5.735000E-8	1.531373E-2
5.740000E-8	1.483410E-2
5.745000E-8	1.434763E-2
5.750000E-8	1.385773E-2
5.755000E-8	1.336440E-2
5.760000E-8	1.286422E-2
5.765000E-8	1.235719E-2
5.770000E-8	1.185015E-2
5.775000E-8	1.136368E-2
5.780000E-8	1.089090E-2
5.785000E-8	1.044211E-2
5.790000E-8	1.004128E-2
5.795000E-8	9.681565E-3
5.800000E-8	9.338976E-3
5.805000E-8	9.016943E-3
5.810000E-8	8.749723E-3
5.815000E-8	8.516763E-3
5.820000E-8	8.307783E-3
5.825000E-8	8.163896E-3
5.830000E-8	8.081675E-3
5.835000E-8	8.016583E-3
5.840000E-8	7.982324E-3
5.845000E-8	8.013157E-3
5.850000E-8	8.071397E-3
5.855000E-8	8.146767E-3
5.860000E-8	8.287228E-3
5.865000E-8	8.465374E-3
5.870000E-8	8.650373E-3
5.875000E-8	8.876481E-3
5.880000E-8	9.150552E-3
5.885000E-8	9.434901E-3
5.890000E-8	9.736380E-3
5.895000E-8	1.007554E-2
5.900000E-8	1.044211E-2
5.905000E-8	1.080868E-2
5.910000E-8	1.119581E-2
5.915000E-8	1.160692E-2
5.920000E-8	1.201802E-2
5.925000E-8	1.243941E-2
5.930000E-8	1.286764E-2
5.935000E-8	1.327532E-2
5.940000E-8	1.365560E-2
5.945000E-8	1.403587E-2
5.950000E-8	1.438874E-2
5.955000E-8	1.469364E-2
5.960000E-8	1.496429E-2
5.965000E-8	1.520753E-2
5.970000E-8	1.542336E-2
5.975000E-8	1.564261E-2
5.980000E-8	1.585159E-2
5.985000E-8	1.603317E-2
5.990000E-8	1.620446E-2
5.995000E-8	1.636548E-2
6.000000E-8	1.649909E-2
6.005000E-8	1.660872E-2
6.010000E-8	1.669436E-2
6.015000E-8	1.673890E-2
6.020000E-8	1.670807E-2
6.025000E-8	1.660186E-2
6.030000E-8	1.643399E-2
6.035000E-8	1.622159E-2
6.040000E-8	1.596122E-2
6.045000E-8	1.565974E-2
6.050000E-8	1.532401E-2
6.055000E-8	1.497799E-2
6.060000E-8	1.462855E-2
6.065000E-8	1.428596E-2
6.070000E-8	1.393310E-2
6.075000E-8	1.355967E-2
6.080000E-8	1.318625E-2
6.085000E-8	1.282996E-2
6.090000E-8	1.245311E-2
6.095000E-8	1.202830E-2
6.100000E-8	1.161034E-2
6.105000E-8	1.121294E-2
6.110000E-8	1.080183E-2
6.115000E-8	1.038730E-2
6.120000E-8	1.001730E-2
6.125000E-8	9.678140E-3
6.130000E-8	9.359532E-3
6.135000E-8	9.082035E-3
6.140000E-8	8.852500E-3
6.145000E-8	8.667502E-3
6.150000E-8	8.530466E-3
6.155000E-8	8.437967E-3
6.160000E-8	8.366024E-3
6.165000E-8	8.307783E-3
6.170000E-8	8.276950E-3
6.175000E-8	8.266673E-3
6.180000E-8	8.259821E-3
6.185000E-8	8.280376E-3
6.190000E-8	8.352320E-3
6.195000E-8	8.451671E-3
6.200000E-8	8.568151E-3
6.205000E-8	8.729168E-3
6.210000E-8	8.941573E-3
6.215000E-8	9.171108E-3
6.220000E-8	9.410920E-3
6.225000E-8	9.678140E-3
6.230000E-8	9.972766E-3
6.235000E-8	1.027767E-2
6.240000E-8	1.059285E-2
6.245000E-8	1.090803E-2
6.250000E-8	1.121636E-2
6.255000E-8	1.152469E-2
6.260000E-8	1.183645E-2
6.265000E-8	1.214135E-2
6.270000E-8	1.242570E-2
6.275000E-8	1.269635E-2
6.280000E-8	1.296357E-2
6.285000E-8	1.323421E-2
6.290000E-8	1.348773E-2
6.295000E-8	1.373439E-2
6.300000E-8	1.398448E-2
6.305000E-8	1.423115E-2
6.310000E-8	1.446068E-2
6.315000E-8	1.467309E-2
6.320000E-8	1.486494E-2
6.325000E-8	1.501225E-2
6.330000E-8	1.513901E-2
6.335000E-8	1.524521E-2
6.340000E-8	1.529317E-2
6.345000E-8	1.527947E-2
6.350000E-8	1.523151E-2
6.355000E-8	1.514586E-2
6.360000E-8	1.500197E-2
6.365000E-8	1.483068E-2
6.370000E-8	1.463540E-2
6.375000E-8	1.439559E-2
6.380000E-8	1.412837E-2
6.385000E-8	1.386800E-2
6.390000E-8	1.358365E-2
6.395000E-8	1.326847E-2
6.400000E-8	1.297042E-2
6.405000E-8	1.269292E-2
6.410000E-8	1.241200E-2
6.415000E-8	1.213450E-2
6.420000E-8	1.187756E-2
6.425000E-8	1.163090E-2
6.430000E-8	1.138081E-2
6.435000E-8	1.112044E-2
6.440000E-8	1.084294E-2
6.445000E-8	1.055859E-2
6.450000E-8	1.027424E-2
6.455000E-8	9.983044E-3
6.460000E-8	9.705547E-3
6.465000E-8	9.448605E-3
6.470000E-8	9.201941E-3
6.475000E-8	8.955277E-3
6.480000E-8	8.749723E-3
6.485000E-8	8.602410E-3
6.490000E-8	8.496207E-3
6.495000E-8	8.427690E-3
6.500000E-8	8.413986E-3
6.505000E-8	8.420838E-3
6.510000E-8	8.444819E-3
6.515000E-8	8.492782E-3
6.520000E-8	8.561299E-3
6.525000E-8	8.633243E-3
6.530000E-8	8.718890E-3
6.535000E-8	8.821667E-3
6.540000E-8	8.921018E-3
6.545000E-8	9.020369E-3
6.550000E-8	9.129997E-3
6.555000E-8	9.260181E-3
6.560000E-8	9.404068E-3
6.565000E-8	9.561659E-3
6.570000E-8	9.729528E-3
6.575000E-8	9.897396E-3
6.580000E-8	1.008239E-2
6.585000E-8	1.031878E-2
6.590000E-8	1.056887E-2
6.595000E-8	1.079155E-2
6.600000E-8	1.099711E-2
6.605000E-8	1.120266E-2
6.610000E-8	1.142192E-2
6.615000E-8	1.165145E-2
6.620000E-8	1.188441E-2
6.625000E-8	1.211395E-2
6.630000E-8	1.233320E-2
6.635000E-8	1.252848E-2
6.640000E-8	1.271690E-2
6.645000E-8	1.290190E-2
6.650000E-8	1.305264E-2
6.655000E-8	1.317597E-2
6.660000E-8	1.327532E-2
6.665000E-8	1.334727E-2
6.670000E-8	1.338838E-2
6.675000E-8	1.340551E-2
6.680000E-8	1.337467E-2
6.685000E-8	1.329931E-2
6.690000E-8	1.321708E-2
6.695000E-8	1.312116E-2
6.700000E-8	1.299098E-2
6.705000E-8	1.284709E-2
6.710000E-8	1.270663E-2
6.715000E-8	1.254561E-2
6.720000E-8	1.237432E-2
6.725000E-8	1.220987E-2
6.730000E-8	1.204200E-2
6.735000E-8	1.186043E-2
6.740000E-8	1.167543E-2
6.745000E-8	1.148701E-2
6.750000E-8	1.126775E-2
6.755000E-8	1.103137E-2
6.760000E-8	1.078470E-2
6.765000E-8	1.053119E-2
6.770000E-8	1.029823E-2
6.775000E-8	1.007554E-2
6.780000E-8	9.825453E-3
6.785000E-8	9.589066E-3
6.790000E-8	9.410920E-3
6.795000E-8	9.243051E-3
6.800000E-8	9.078609E-3
6.805000E-8	8.951851E-3
6.810000E-8	8.828519E-3
6.815000E-8	8.698335E-3
6.820000E-8	8.598984E-3
6.825000E-8	8.509911E-3
6.830000E-8	8.413986E-3
6.835000E-8	8.342042E-3
6.840000E-8	8.294080E-3
6.845000E-8	8.266673E-3
6.850000E-8	8.270099E-3
6.855000E-8	8.307783E-3
6.860000E-8	8.366024E-3
6.865000E-8	8.461949E-3
6.870000E-8	8.602410E-3
6.875000E-8	8.753149E-3
6.880000E-8	8.890185E-3
6.885000E-8	9.027220E-3
6.890000E-8	9.177960E-3
6.895000E-8	9.332125E-3
6.900000E-8	9.465734E-3
6.905000E-8	9.589066E-3
6.910000E-8	9.722676E-3
6.915000E-8	9.852860E-3
6.920000E-8	9.969340E-3
6.925000E-8	1.009267E-2
6.930000E-8	1.021943E-2
6.935000E-8	1.034961E-2
6.940000E-8	1.049693E-2
6.945000E-8	1.066137E-2
6.950000E-8	1.083952E-2
6.955000E-8	1.101424E-2
6.960000E-8	1.117868E-2
6.965000E-8	1.134312E-2
6.970000E-8	1.151442E-2
6.975000E-8	1.166173E-2
6.980000E-8	1.178849E-2
6.985000E-8	1.189469E-2
6.990000E-8	1.198719E-2
6.995000E-8	1.207969E-2
7.000000E-8	1.216191E-2
7.005000E-8	1.223043E-2
7.010000E-8	1.229209E-2
7.015000E-8	1.234348E-2
7.020000E-8	1.237774E-2
7.025000E-8	1.239487E-2
7.030000E-8	1.238802E-2
7.035000E-8	1.233663E-2
7.040000E-8	1.225783E-2
7.045000E-8	1.214821E-2
7.050000E-8	1.199404E-2
7.055000E-8	1.182617E-2
7.060000E-8	1.166173E-2
7.065000E-8	1.148358E-2
7.070000E-8	1.129859E-2
7.075000E-8	1.113414E-2
7.080000E-8	1.097998E-2
7.085000E-8	1.083266E-2
7.090000E-8	1.069563E-2
7.095000E-8	1.056202E-2
7.100000E-8	1.043184E-2
7.105000E-8	1.030508E-2
7.110000E-8	1.016462E-2
7.115000E-8	1.000017E-2
7.120000E-8	9.822027E-3
7.125000E-8	9.640455E-3
7.130000E-8	9.452031E-3
7.135000E-8	9.256755E-3
7.140000E-8	9.071757E-3
7.145000E-8	8.900462E-3
7.150000E-8	8.753149E-3
7.155000E-8	8.626391E-3
7.160000E-8	8.540744E-3
7.165000E-8	8.485930E-3
7.170000E-8	8.441393E-3
7.175000E-8	8.424264E-3
7.180000E-8	8.437967E-3
7.185000E-8	8.475652E-3
7.190000E-8	8.527040E-3
7.195000E-8	8.595558E-3
7.200000E-8	8.691483E-3
7.205000E-8	8.801112E-3
7.210000E-8	8.907314E-3
7.215000E-8	9.010091E-3
7.220000E-8	9.123145E-3
7.225000E-8	9.225922E-3
7.230000E-8	9.314995E-3
7.235000E-8	9.404068E-3
7.240000E-8	9.489716E-3
7.245000E-8	9.568511E-3
7.250000E-8	9.654158E-3
7.255000E-8	9.746657E-3
7.260000E-8	9.852860E-3
7.265000E-8	9.976192E-3
7.270000E-8	1.012008E-2
7.275000E-8	1.028110E-2
7.280000E-8	1.046267E-2
7.285000E-8	1.067507E-2
7.290000E-8	1.089776E-2
7.295000E-8	1.110331E-2
7.300000E-8	1.128488E-2
7.305000E-8	1.146645E-2
7.310000E-8	1.163432E-2
7.315000E-8	1.176108E-2
7.320000E-8	1.184330E-2
7.325000E-8	1.188784E-2
7.330000E-8	1.190497E-2
7.335000E-8	1.189812E-2
7.340000E-8	1.186728E-2
7.345000E-8	1.181247E-2
7.350000E-8	1.174738E-2
7.355000E-8	1.168914E-2
7.360000E-8	1.161719E-2
7.365000E-8	1.153497E-2
7.370000E-8	1.146645E-2
7.375000E-8	1.139451E-2
7.380000E-8	1.129516E-2
7.385000E-8	1.120609E-2
7.390000E-8	1.113757E-2
7.395000E-8	1.106563E-2
7.400000E-8	1.098340E-2
7.405000E-8	1.090118E-2
7.410000E-8	1.081211E-2
7.415000E-8	1.072304E-2
7.420000E-8	1.061683E-2
7.425000E-8	1.048665E-2
7.430000E-8	1.034961E-2
7.435000E-8	1.021943E-2
7.440000E-8	1.008925E-2
7.445000E-8	9.935081E-3
7.450000E-8	9.774064E-3
7.455000E-8	9.619899E-3
7.460000E-8	9.452031E-3
7.465000E-8	9.287588E-3
7.470000E-8	9.147127E-3
7.475000E-8	9.013517E-3
7.480000E-8	8.883333E-3
7.485000E-8	8.801112E-3
7.490000E-8	8.763427E-3
7.495000E-8	8.725742E-3
7.500000E-8	8.681206E-3
7.505000E-8	8.667502E-3
7.510000E-8	8.657224E-3
7.515000E-8	8.636669E-3
7.520000E-8	8.640095E-3
7.525000E-8	8.657224E-3
7.530000E-8	8.667502E-3
7.535000E-8	8.701761E-3
7.540000E-8	8.766853E-3
7.545000E-8	8.831945E-3
7.550000E-8	8.900462E-3
7.555000E-8	8.989536E-3
7.560000E-8	9.088886E-3
7.565000E-8	9.191663E-3
7.570000E-8	9.321847E-3
7.575000E-8	9.455457E-3
7.580000E-8	9.575363E-3
7.585000E-8	9.698695E-3
7.590000E-8	9.822027E-3
7.595000E-8	9.917952E-3
7.600000E-8	1.000702E-2
7.605000E-8	1.008925E-2
7.610000E-8	1.013378E-2
7.615000E-8	1.014749E-2
7.620000E-8	1.015776E-2
7.625000E-8	1.014749E-2
7.630000E-8	1.010980E-2
7.635000E-8	1.007897E-2
7.640000E-8	1.006869E-2
7.645000E-8	1.007897E-2
7.650000E-8	1.011323E-2
7.655000E-8	1.015091E-2
7.660000E-8	1.021943E-2
7.665000E-8	1.031193E-2
7.670000E-8	1.040785E-2
7.675000E-8	1.051063E-2
7.680000E-8	1.062369E-2
7.685000E-8	1.071276E-2
7.690000E-8	1.076415E-2
7.695000E-8	1.081211E-2
7.700000E-8	1.084637E-2
7.705000E-8	1.084294E-2
7.710000E-8	1.080868E-2
7.715000E-8	1.075387E-2
7.720000E-8	1.065794E-2
7.725000E-8	1.053804E-2
7.730000E-8	1.040100E-2
7.735000E-8	1.024341E-2
7.740000E-8	1.008582E-2
7.745000E-8	9.931655E-3
7.750000E-8	9.777490E-3
7.755000E-8	9.619899E-3
7.760000E-8	9.486290E-3
7.765000E-8	9.362958E-3
7.770000E-8	9.232774E-3
7.775000E-8	9.109442E-3
7.780000E-8	9.023795E-3
7.785000E-8	8.951851E-3
7.790000E-8	8.873055E-3
7.795000E-8	8.804538E-3
7.800000E-8	8.742872E-3
7.805000E-8	8.677780E-3
7.810000E-8	8.612688E-3
7.815000E-8	8.564725E-3
7.820000E-8	8.513337E-3
7.825000E-8	8.455097E-3
7.830000E-8	8.390005E-3
7.835000E-8	8.328339E-3
7.840000E-8	8.266673E-3
7.845000E-8	8.198155E-3
7.850000E-8	8.143341E-3
7.855000E-8	8.119360E-3
7.860000E-8	8.109082E-3
7.865000E-8	8.119360E-3
7.870000E-8	8.150193E-3
7.875000E-8	8.174174E-3
7.880000E-8	8.208433E-3
7.885000E-8	8.283802E-3
7.890000E-8	8.390005E-3
7.895000E-8	8.506485E-3
7.900000E-8	8.622965E-3
7.905000E-8	8.722316E-3
7.910000E-8	8.818241E-3
7.915000E-8	8.914166E-3
7.920000E-8	8.989536E-3
7.925000E-8	9.030646E-3
7.930000E-8	9.068331E-3
7.935000E-8	9.102590E-3
7.940000E-8	9.129997E-3
7.945000E-8	9.171108E-3
7.950000E-8	9.222496E-3
7.955000E-8	9.277310E-3
7.960000E-8	9.366384E-3
7.965000E-8	9.510271E-3
7.970000E-8	9.654158E-3
7.975000E-8	9.777490E-3
7.980000E-8	9.911100E-3
7.985000E-8	1.005499E-2
7.990000E-8	1.017489E-2
7.995000E-8	1.027082E-2
8.000000E-8	1.034619E-2
8.005000E-8	1.038045E-2
8.010000E-8	1.036674E-2
8.015000E-8	1.031878E-2
8.020000E-8	1.023999E-2
8.025000E-8	1.013378E-2
8.030000E-8	1.002415E-2
8.035000E-8	9.900822E-3
8.040000E-8	9.739806E-3
8.045000E-8	9.575363E-3
8.050000E-8	9.438327E-3
8.055000E-8	9.301292E-3
8.060000E-8	9.174534E-3
8.065000E-8	9.085461E-3
8.070000E-8	9.020369E-3
8.075000E-8	8.982684E-3
8.080000E-8	8.972406E-3
8.085000E-8	8.965554E-3
8.090000E-8	8.948425E-3
8.095000E-8	8.927870E-3
8.100000E-8	8.897037E-3
8.105000E-8	8.831945E-3
8.110000E-8	8.749723E-3
8.115000E-8	8.646947E-3
8.120000E-8	8.516763E-3
8.125000E-8	8.372875E-3
8.130000E-8	8.215284E-3
8.135000E-8	8.064545E-3
8.140000E-8	7.930936E-3
8.145000E-8	7.814455E-3
8.150000E-8	7.725382E-3
8.155000E-8	7.680846E-3
8.160000E-8	7.680846E-3
8.165000E-8	7.687697E-3
8.170000E-8	7.704827E-3
8.175000E-8	7.739086E-3
8.180000E-8	7.776771E-3
8.185000E-8	7.804178E-3
8.190000E-8	7.811029E-3
8.195000E-8	7.797326E-3
8.200000E-8	7.790474E-3
8.205000E-8	7.790474E-3
8.210000E-8	7.783622E-3
8.215000E-8	7.745938E-3
8.220000E-8	7.725382E-3
8.225000E-8	7.759641E-3
8.230000E-8	7.807604E-3
8.235000E-8	7.858992E-3
8.240000E-8	7.934361E-3
8.245000E-8	8.023435E-3
8.250000E-8	8.098804E-3
8.255000E-8	8.174174E-3
8.260000E-8	8.252969E-3
8.265000E-8	8.321487E-3
8.270000E-8	8.372875E-3
8.275000E-8	8.413986E-3
8.280000E-8	8.444819E-3
8.285000E-8	8.485930E-3
8.290000E-8	8.533892E-3
8.295000E-8	8.571577E-3
8.300000E-8	8.605836E-3
8.305000E-8	8.670928E-3
8.310000E-8	8.756575E-3
8.315000E-8	8.845648E-3
8.320000E-8	8.938147E-3
8.325000E-8	9.020369E-3
8.330000E-8	9.088886E-3
8.335000E-8	9.167682E-3
8.340000E-8	9.249903E-3
8.345000E-8	9.314995E-3
8.350000E-8	9.359532E-3
8.355000E-8	9.390365E-3
8.360000E-8	9.407494E-3
8.365000E-8	9.421198E-3
8.370000E-8	9.421198E-3
8.375000E-8	9.397217E-3
8.380000E-8	9.359532E-3
8.385000E-8	9.308143E-3
8.390000E-8	9.232774E-3
8.395000E-8	9.136849E-3
8.400000E-8	9.030646E-3
8.405000E-8	8.900462E-3
8.410000E-8	8.763427E-3
8.415000E-8	8.629817E-3
8.420000E-8	8.489356E-3
8.425000E-8	8.348894E-3
8.430000E-8	8.246117E-3
8.435000E-8	8.163896E-3
8.440000E-8	8.095378E-3
8.445000E-8	8.054268E-3
8.450000E-8	8.040564E-3
8.455000E-8	8.033712E-3
8.460000E-8	8.030286E-3
8.465000E-8	8.030286E-3
8.470000E-8	8.013157E-3
8.475000E-8	7.996027E-3
8.480000E-8	7.982324E-3
8.485000E-8	7.968620E-3
8.490000E-8	7.948065E-3
8.495000E-8	7.927510E-3
8.500000E-8	7.903528E-3
8.505000E-8	7.886399E-3
8.510000E-8	7.900103E-3
8.515000E-8	7.917232E-3
8.520000E-8	7.920658E-3
8.525000E-8	7.934361E-3
8.530000E-8	7.951491E-3
8.535000E-8	7.941213E-3
8.540000E-8	7.910380E-3
8.545000E-8	7.889825E-3
8.550000E-8	7.869270E-3
8.555000E-8	7.852140E-3
8.560000E-8	7.848714E-3
8.565000E-8	7.858992E-3
8.570000E-8	7.882973E-3
8.575000E-8	7.917232E-3
8.580000E-8	7.982324E-3
8.585000E-8	8.074823E-3
8.590000E-8	8.184451E-3
8.595000E-8	8.276950E-3
8.600000E-8	8.366024E-3
8.605000E-8	8.482504E-3
8.610000E-8	8.592132E-3
8.615000E-8	8.664076E-3
8.620000E-8	8.701761E-3
8.625000E-8	8.712039E-3
8.630000E-8	8.694909E-3
8.635000E-8	8.653798E-3
