Study Name	Ge_thermal
4.280000E-8	2.264171E-2
4.285000E-8	2.046627E-2
4.290000E-8	1.820175E-2
4.295000E-8	1.590641E-2
4.300000E-8	1.361106E-2
4.305000E-8	1.137396E-2
4.310000E-8	9.198515E-3
4.315000E-8	7.122426E-3
4.320000E-8	5.241612E-3
4.325000E-8	3.590333E-3
4.330000E-8	2.154885E-3
4.335000E-8	9.763787E-4
4.340000E-8	1.130544E-4
4.345000E-8	-4.659211E-4
4.350000E-8	-7.673994E-4
4.355000E-8	-7.228628E-4
4.360000E-8	-3.425890E-4
4.365000E-8	3.288854E-4
4.370000E-8	1.291561E-3
4.375000E-8	2.535159E-3
4.380000E-8	4.018569E-3
4.385000E-8	5.710959E-3
4.390000E-8	7.584921E-3
4.395000E-8	9.609622E-3
4.400000E-8	1.174395E-2
4.405000E-8	1.392624E-2
4.410000E-8	1.610854E-2
4.415000E-8	1.824286E-2
4.420000E-8	2.028470E-2
4.425000E-8	2.219977E-2
4.430000E-8	2.394697E-2
4.435000E-8	2.546464E-2
4.440000E-8	2.673222E-2
4.445000E-8	2.772230E-2
4.450000E-8	2.840405E-2
4.455000E-8	2.877748E-2
4.460000E-8	2.886655E-2
4.465000E-8	2.864044E-2
4.470000E-8	2.808545E-2
4.475000E-8	2.727009E-2
4.480000E-8	2.620806E-2
4.485000E-8	2.488909E-2
4.490000E-8	2.336457E-2
4.495000E-8	2.169616E-2
4.500000E-8	1.988729E-2
4.505000E-8	1.795166E-2
4.510000E-8	1.596122E-2
4.515000E-8	1.393310E-2
4.520000E-8	1.190839E-2
4.525000E-8	9.921378E-3
4.530000E-8	7.996027E-3
4.535000E-8	6.187158E-3
4.540000E-8	4.556434E-3
4.545000E-8	3.079875E-3
4.550000E-8	1.791741E-3
4.555000E-8	7.776771E-4
4.560000E-8	4.111068E-5
4.565000E-8	-4.316622E-4
4.570000E-8	-6.029567E-4
4.575000E-8	-4.693469E-4
4.580000E-8	-5.481424E-5
4.585000E-8	6.509191E-4
4.590000E-8	1.620446E-3
4.595000E-8	2.822933E-3
4.600000E-8	4.237826E-3
4.605000E-8	5.834291E-3
4.610000E-8	7.574643E-3
4.615000E-8	9.424624E-3
4.620000E-8	1.134655E-2
4.625000E-8	1.327875E-2
4.630000E-8	1.517327E-2
4.635000E-8	1.704380E-2
4.640000E-8	1.882184E-2
4.645000E-8	2.043886E-2
4.650000E-8	2.191199E-2
4.655000E-8	2.322411E-2
4.660000E-8	2.433067E-2
4.665000E-8	2.518714E-2
4.670000E-8	2.578667E-2
4.675000E-8	2.611213E-2
4.680000E-8	2.614982E-2
4.685000E-8	2.592371E-2
4.690000E-8	2.541668E-2
4.695000E-8	2.462872E-2
4.700000E-8	2.359411E-2
4.705000E-8	2.235736E-2
4.710000E-8	2.092534E-2
4.715000E-8	1.932545E-2
4.720000E-8	1.762620E-2
4.725000E-8	1.585159E-2
4.730000E-8	1.401532E-2
4.735000E-8	1.217561E-2
4.740000E-8	1.039758E-2
4.745000E-8	8.691483E-3
4.750000E-8	7.060759E-3
4.755000E-8	5.546516E-3
4.760000E-8	4.206993E-3
4.765000E-8	3.025061E-3
4.770000E-8	2.004146E-3
4.775000E-8	1.195636E-3
4.780000E-8	6.235120E-4
4.785000E-8	2.774971E-4
4.790000E-8	1.781463E-4
4.795000E-8	3.186078E-4
4.800000E-8	7.091593E-4
4.805000E-8	1.370356E-3
4.810000E-8	2.295346E-3
4.815000E-8	3.436168E-3
4.820000E-8	4.761987E-3
4.825000E-8	6.241972E-3
4.830000E-8	7.879547E-3
4.835000E-8	9.602770E-3
4.840000E-8	1.132942E-2
4.845000E-8	1.305607E-2
4.850000E-8	1.477586E-2
4.855000E-8	1.641687E-2
4.860000E-8	1.795166E-2
4.865000E-8	1.938026E-2
4.870000E-8	2.066497E-2
4.875000E-8	2.172700E-2
4.880000E-8	2.260402E-2
4.885000E-8	2.329948E-2
4.890000E-8	2.375170E-2
4.895000E-8	2.393669E-2
4.900000E-8	2.391271E-2
4.905000E-8	2.365920E-2
4.910000E-8	2.315217E-2
4.915000E-8	2.241560E-2
4.920000E-8	2.147691E-2
4.925000E-8	2.032923E-2
4.930000E-8	1.901712E-2
4.935000E-8	1.758852E-2
4.940000E-8	1.604002E-2
4.945000E-8	1.441957E-2
4.950000E-8	1.278885E-2
4.955000E-8	1.115812E-2
4.960000E-8	9.554807E-3
4.965000E-8	8.006305E-3
4.970000E-8	6.536598E-3
4.975000E-8	5.179946E-3
4.980000E-8	3.956903E-3
4.985000E-8	2.867470E-3
4.990000E-8	1.952757E-3
4.995000E-8	1.233320E-3
5.000000E-8	7.023075E-4
5.005000E-8	3.939774E-4
5.010000E-8	3.288854E-4
5.015000E-8	5.104576E-4
5.020000E-8	9.249903E-4
5.025000E-8	1.569058E-3
5.030000E-8	2.428956E-3
5.035000E-8	3.508111E-3
5.040000E-8	4.792820E-3
5.045000E-8	6.204287E-3
5.050000E-8	7.697975E-3
5.055000E-8	9.287588E-3
5.060000E-8	1.093544E-2
5.065000E-8	1.255589E-2
5.070000E-8	1.412837E-2
5.075000E-8	1.563234E-2
5.080000E-8	1.704380E-2
5.085000E-8	1.832851E-2
5.090000E-8	1.947619E-2
5.095000E-8	2.044914E-2
5.100000E-8	2.123367E-2
5.105000E-8	2.182292E-2
5.110000E-8	2.216893E-2
5.115000E-8	2.226486E-2
5.120000E-8	2.213468E-2
5.125000E-8	2.177838E-2
5.130000E-8	2.116515E-2
5.135000E-8	2.034294E-2
5.140000E-8	1.933230E-2
5.145000E-8	1.814009E-2
5.150000E-8	1.682112E-2
5.155000E-8	1.541308E-2
5.160000E-8	1.392282E-2
5.165000E-8	1.238459E-2
5.170000E-8	1.084979E-2
5.175000E-8	9.369809E-3
5.180000E-8	7.965194E-3
5.185000E-8	6.635949E-3
5.190000E-8	5.382073E-3
5.195000E-8	4.268659E-3
5.200000E-8	3.329965E-3
5.205000E-8	2.535159E-3
5.210000E-8	1.867110E-3
5.215000E-8	1.370356E-3
5.220000E-8	1.058600E-3
5.225000E-8	9.318421E-4
5.230000E-8	9.798046E-4
5.235000E-8	1.185358E-3
5.240000E-8	1.582761E-3
5.245000E-8	2.192570E-3
5.250000E-8	2.963395E-3
5.255000E-8	3.867830E-3
5.260000E-8	4.940134E-3
5.265000E-8	6.170028E-3
5.270000E-8	7.502699E-3
5.275000E-8	8.914166E-3
5.280000E-8	1.038387E-2
5.285000E-8	1.187414E-2
5.290000E-8	1.333699E-2
5.295000E-8	1.472790E-2
5.300000E-8	1.602631E-2
5.305000E-8	1.718084E-2
5.310000E-8	1.813666E-2
5.315000E-8	1.889721E-2
5.320000E-8	1.948989E-2
5.325000E-8	1.988387E-2
5.330000E-8	2.005173E-2
5.335000E-8	2.001405E-2
5.340000E-8	1.980507E-2
5.345000E-8	1.942480E-2
5.350000E-8	1.888693E-2
5.355000E-8	1.818462E-2
5.360000E-8	1.734871E-2
5.365000E-8	1.639288E-2
5.370000E-8	1.532058E-2
5.375000E-8	1.412837E-2
5.380000E-8	1.284709E-2
5.385000E-8	1.151442E-2
5.390000E-8	1.014406E-2
5.395000E-8	8.787408E-3
5.400000E-8	7.475292E-3
5.405000E-8	6.221416E-3
5.410000E-8	5.056614E-3
5.415000E-8	4.028847E-3
5.420000E-8	3.162097E-3
5.425000E-8	2.476919E-3
5.430000E-8	1.945906E-3
5.435000E-8	1.575909E-3
5.440000E-8	1.414893E-3
5.445000E-8	1.438874E-3
5.450000E-8	1.603317E-3
5.455000E-8	1.932202E-3
5.460000E-8	2.449511E-3
5.465000E-8	3.120986E-3
5.470000E-8	3.912366E-3
5.475000E-8	4.803098E-3
5.480000E-8	5.772625E-3
5.485000E-8	6.827799E-3
5.490000E-8	7.954917E-3
5.495000E-8	9.119719E-3
5.500000E-8	1.031878E-2
5.505000E-8	1.152127E-2
5.510000E-8	1.266552E-2
5.515000E-8	1.376180E-2
5.520000E-8	1.480327E-2
5.525000E-8	1.572484E-2
5.530000E-8	1.649909E-2
5.535000E-8	1.715001E-2
5.540000E-8	1.764676E-2
5.545000E-8	1.795852E-2
5.550000E-8	1.809898E-2
5.555000E-8	1.806129E-2
5.560000E-8	1.782491E-2
5.565000E-8	1.743093E-2
5.570000E-8	1.689649E-2
5.575000E-8	1.619076E-2
5.580000E-8	1.534456E-2
5.585000E-8	1.442642E-2
5.590000E-8	1.338495E-2
5.595000E-8	1.222700E-2
5.600000E-8	1.107248E-2
5.605000E-8	9.924804E-3
5.610000E-8	8.739446E-3
5.615000E-8	7.571217E-3
5.620000E-8	6.509191E-3
5.625000E-8	5.512257E-3
5.630000E-8	4.566712E-3
5.635000E-8	3.737646E-3
5.640000E-8	3.011357E-3
5.645000E-8	2.377568E-3
5.650000E-8	1.891091E-3
5.655000E-8	1.555354E-3
5.660000E-8	1.353227E-3
5.665000E-8	1.315542E-3
5.670000E-8	1.428596E-3
5.675000E-8	1.692390E-3
5.680000E-8	2.137755E-3
5.685000E-8	2.737286E-3
5.690000E-8	3.443020E-3
5.695000E-8	4.296066E-3
5.700000E-8	5.289574E-3
5.705000E-8	6.365304E-3
5.710000E-8	7.502699E-3
5.715000E-8	8.712039E-3
5.720000E-8	9.935081E-3
5.725000E-8	1.113414E-2
5.730000E-8	1.228182E-2
5.735000E-8	1.331986E-2
5.740000E-8	1.423457E-2
5.745000E-8	1.503966E-2
5.750000E-8	1.570428E-2
5.755000E-8	1.620103E-2
5.760000E-8	1.653335E-2
5.765000E-8	1.671149E-2
5.770000E-8	1.672862E-2
5.775000E-8	1.656760E-2
5.780000E-8	1.624900E-2
5.785000E-8	1.580021E-2
5.790000E-8	1.522123E-2
5.795000E-8	1.453605E-2
5.800000E-8	1.376180E-2
5.805000E-8	1.292246E-2
5.810000E-8	1.200089E-2
5.815000E-8	1.101424E-2
5.820000E-8	1.001045E-2
5.825000E-8	8.989536E-3
5.830000E-8	7.954917E-3
5.835000E-8	6.981964E-3
5.840000E-8	6.053548E-3
5.845000E-8	5.142261E-3
5.850000E-8	4.330325E-3
5.855000E-8	3.655425E-3
5.860000E-8	3.042190E-3
5.865000E-8	2.518029E-3
5.870000E-8	2.158311E-3
5.875000E-8	1.921924E-3
5.880000E-8	1.798592E-3
5.885000E-8	1.860258E-3
5.890000E-8	2.065812E-3
5.895000E-8	2.370716E-3
5.900000E-8	2.826359E-3
5.905000E-8	3.405335E-3
5.910000E-8	4.039124E-3
5.915000E-8	4.772265E-3
5.920000E-8	5.625312E-3
5.925000E-8	6.502339E-3
5.930000E-8	7.396497E-3
5.935000E-8	8.362598E-3
5.940000E-8	9.342402E-3
5.945000E-8	1.027424E-2
5.950000E-8	1.117183E-2
5.955000E-8	1.202145E-2
5.960000E-8	1.279913E-2
5.965000E-8	1.349801E-2
5.970000E-8	1.407698E-2
5.975000E-8	1.452577E-2
5.980000E-8	1.485809E-2
5.985000E-8	1.503966E-2
5.990000E-8	1.506021E-2
5.995000E-8	1.494716E-2
6.000000E-8	1.469364E-2
6.005000E-8	1.426541E-2
6.010000E-8	1.368986E-2
6.015000E-8	1.301496E-2
6.020000E-8	1.227839E-2
6.025000E-8	1.148701E-2
6.030000E-8	1.062711E-2
6.035000E-8	9.712398E-3
6.040000E-8	8.811389E-3
6.045000E-8	7.941213E-3
6.050000E-8	7.067611E-3
6.055000E-8	6.231694E-3
6.060000E-8	5.464295E-3
6.065000E-8	4.758561E-3
6.070000E-8	4.124772E-3
6.075000E-8	3.576629E-3
6.080000E-8	3.097005E-3
6.085000E-8	2.720157E-3
6.090000E-8	2.449511E-3
6.095000E-8	2.291920E-3
6.100000E-8	2.250810E-3
6.105000E-8	2.319328E-3
6.110000E-8	2.500900E-3
6.115000E-8	2.798952E-3
6.120000E-8	3.203207E-3
6.125000E-8	3.703387E-3
6.130000E-8	4.292640E-3
6.135000E-8	4.964115E-3
6.140000E-8	5.714385E-3
6.145000E-8	6.522895E-3
6.150000E-8	7.362238E-3
6.155000E-8	8.198155E-3
6.160000E-8	9.023795E-3
6.165000E-8	9.835730E-3
6.170000E-8	1.058943E-2
6.175000E-8	1.124720E-2
6.180000E-8	1.182275E-2
6.185000E-8	1.231950E-2
6.190000E-8	1.271348E-2
6.195000E-8	1.298755E-2
6.200000E-8	1.317255E-2
6.205000E-8	1.326847E-2
6.210000E-8	1.324792E-2
6.215000E-8	1.310403E-2
6.220000E-8	1.286764E-2
6.225000E-8	1.254561E-2
6.230000E-8	1.213793E-2
6.235000E-8	1.165830E-2
6.240000E-8	1.109303E-2
6.245000E-8	1.043184E-2
6.250000E-8	9.719250E-3
6.255000E-8	8.989536E-3
6.260000E-8	8.228988E-3
6.265000E-8	7.430756E-3
6.270000E-8	6.622246E-3
6.275000E-8	5.834291E-3
6.280000E-8	5.090873E-3
6.285000E-8	4.395417E-3
6.290000E-8	3.768479E-3
6.295000E-8	3.230614E-3
6.300000E-8	2.802378E-3
6.305000E-8	2.473493E-3
6.310000E-8	2.230254E-3
6.315000E-8	2.120626E-3
6.320000E-8	2.172014E-3
6.325000E-8	2.333031E-3
6.330000E-8	2.572843E-3
6.335000E-8	2.922284E-3
6.340000E-8	3.401909E-3
6.345000E-8	3.956903E-3
6.350000E-8	4.559860E-3
6.355000E-8	5.231334E-3
6.360000E-8	5.937068E-3
6.365000E-8	6.659930E-3
6.370000E-8	7.410200E-3
6.375000E-8	8.163896E-3
6.380000E-8	8.869629E-3
6.385000E-8	9.527400E-3
6.390000E-8	1.014749E-2
6.395000E-8	1.068878E-2
6.400000E-8	1.114099E-2
6.405000E-8	1.151099E-2
6.410000E-8	1.178164E-2
6.415000E-8	1.197691E-2
6.420000E-8	1.208997E-2
6.425000E-8	1.211395E-2
6.430000E-8	1.205228E-2
6.435000E-8	1.190154E-2
6.440000E-8	1.166516E-2
6.445000E-8	1.136368E-2
6.450000E-8	1.097313E-2
6.455000E-8	1.049008E-2
6.460000E-8	9.969340E-3
6.465000E-8	9.424624E-3
6.470000E-8	8.814815E-3
6.475000E-8	8.139915E-3
6.480000E-8	7.447885E-3
6.485000E-8	6.755855E-3
6.490000E-8	6.056974E-3
6.495000E-8	5.371796E-3
6.500000E-8	4.724302E-3
6.505000E-8	4.128198E-3
6.510000E-8	3.617740E-3
6.515000E-8	3.189504E-3
6.520000E-8	2.833211E-3
6.525000E-8	2.559140E-3
6.530000E-8	2.363864E-3
6.535000E-8	2.261087E-3
6.540000E-8	2.267939E-3
6.545000E-8	2.377568E-3
6.550000E-8	2.600251E-3
6.555000E-8	2.922284E-3
6.560000E-8	3.333391E-3
6.565000E-8	3.843849E-3
6.570000E-8	4.457083E-3
6.575000E-8	5.121706E-3
6.580000E-8	5.834291E-3
6.585000E-8	6.581135E-3
6.590000E-8	7.327979E-3
6.595000E-8	8.040564E-3
6.600000E-8	8.691483E-3
6.605000E-8	9.263607E-3
6.610000E-8	9.746657E-3
6.615000E-8	1.012693E-2
6.620000E-8	1.039072E-2
6.625000E-8	1.055174E-2
6.630000E-8	1.064081E-2
6.635000E-8	1.066137E-2
6.640000E-8	1.062369E-2
6.645000E-8	1.054489E-2
6.650000E-8	1.041813E-2
6.655000E-8	1.023656E-2
6.660000E-8	1.003101E-2
6.665000E-8	9.832305E-3
6.670000E-8	9.575363E-3
6.675000E-8	9.246477E-3
6.680000E-8	8.879907E-3
6.685000E-8	8.479078E-3
6.690000E-8	8.006305E-3
6.695000E-8	7.485570E-3
6.700000E-8	6.940853E-3
6.705000E-8	6.355026E-3
6.710000E-8	5.738366E-3
6.715000E-8	5.145687E-3
6.720000E-8	4.590693E-3
6.725000E-8	4.080235E-3
6.730000E-8	3.631444E-3
6.735000E-8	3.264873E-3
6.740000E-8	2.997654E-3
6.745000E-8	2.850341E-3
6.750000E-8	2.798952E-3
6.755000E-8	2.829785E-3
6.760000E-8	2.966821E-3
6.765000E-8	3.196355E-3
6.770000E-8	3.460149E-3
6.775000E-8	3.768479E-3
6.780000E-8	4.138475E-3
6.785000E-8	4.535878E-3
6.790000E-8	4.957263E-3
6.795000E-8	5.409480E-3
6.800000E-8	5.878827E-3
6.805000E-8	6.327619E-3
6.810000E-8	6.772985E-3
6.815000E-8	7.235480E-3
6.820000E-8	7.680846E-3
6.825000E-8	8.091952E-3
6.830000E-8	8.458523E-3
6.835000E-8	8.801112E-3
6.840000E-8	9.140275E-3
6.845000E-8	9.455457E-3
6.850000E-8	9.678140E-3
6.855000E-8	9.808323E-3
6.860000E-8	9.887119E-3
6.865000E-8	9.921378E-3
6.870000E-8	9.883693E-3
6.875000E-8	9.770639E-3
6.880000E-8	9.599344E-3
6.885000E-8	9.356106E-3
6.890000E-8	9.040924E-3
6.895000E-8	8.670928E-3
6.900000E-8	8.266673E-3
6.905000E-8	7.824733E-3
6.910000E-8	7.351960E-3
6.915000E-8	6.844928E-3
6.920000E-8	6.324193E-3
6.925000E-8	5.800032E-3
6.930000E-8	5.262167E-3
6.935000E-8	4.741432E-3
6.940000E-8	4.278937E-3
6.945000E-8	3.823293E-3
6.950000E-8	3.384779E-3
6.955000E-8	3.021635E-3
6.960000E-8	2.768119E-3
6.965000E-8	2.586547E-3
6.970000E-8	2.466641E-3
6.975000E-8	2.456363E-3
6.980000E-8	2.548862E-3
6.985000E-8	2.706453E-3
6.990000E-8	2.932562E-3
6.995000E-8	3.247744E-3
7.000000E-8	3.628018E-3
7.005000E-8	4.049402E-3
7.010000E-8	4.494768E-3
7.015000E-8	4.964115E-3
7.020000E-8	5.454017E-3
7.025000E-8	5.937068E-3
7.030000E-8	6.409840E-3
7.035000E-8	6.875761E-3
7.040000E-8	7.327979E-3
7.045000E-8	7.739086E-3
7.050000E-8	8.112508E-3
7.055000E-8	8.465374E-3
7.060000E-8	8.783982E-3
7.065000E-8	9.044350E-3
7.070000E-8	9.267033E-3
7.075000E-8	9.434901E-3
7.080000E-8	9.527400E-3
7.085000E-8	9.544530E-3
7.090000E-8	9.496567E-3
7.095000E-8	9.359532E-3
7.100000E-8	9.123145E-3
7.105000E-8	8.818241E-3
7.110000E-8	8.441393E-3
7.115000E-8	7.999453E-3
7.120000E-8	7.543810E-3
7.125000E-8	7.084741E-3
7.130000E-8	6.591413E-3
7.135000E-8	6.091233E-3
7.140000E-8	5.618460E-3
7.145000E-8	5.176520E-3
7.150000E-8	4.761987E-3
7.155000E-8	4.402269E-3
7.160000E-8	4.076809E-3
7.165000E-8	3.775331E-3
7.170000E-8	3.549222E-3
7.175000E-8	3.384779E-3
7.180000E-8	3.244318E-3
7.185000E-8	3.134689E-3
7.190000E-8	3.093579E-3
7.195000E-8	3.117560E-3
7.200000E-8	3.196355E-3
7.205000E-8	3.323113E-3
7.210000E-8	3.518389E-3
7.215000E-8	3.785609E-3
7.220000E-8	4.100790E-3
7.225000E-8	4.436528E-3
7.230000E-8	4.813376E-3
7.235000E-8	5.207353E-3
7.240000E-8	5.597904E-3
7.245000E-8	5.971326E-3
7.250000E-8	6.310490E-3
7.255000E-8	6.615394E-3
7.260000E-8	6.892891E-3
7.265000E-8	7.115574E-3
7.270000E-8	7.303998E-3
7.275000E-8	7.485570E-3
7.280000E-8	7.643161E-3
7.285000E-8	7.742512E-3
7.290000E-8	7.776771E-3
7.295000E-8	7.773345E-3
7.300000E-8	7.763067E-3
7.305000E-8	7.728808E-3
7.310000E-8	7.643161E-3
7.315000E-8	7.506125E-3
7.320000E-8	7.358812E-3
7.325000E-8	7.204647E-3
7.330000E-8	7.029926E-3
7.335000E-8	6.824373E-3
7.340000E-8	6.581135E-3
7.345000E-8	6.324193E-3
7.350000E-8	6.060400E-3
7.355000E-8	5.758921E-3
7.360000E-8	5.430036E-3
7.365000E-8	5.104576E-3
7.370000E-8	4.789394E-3
7.375000E-8	4.463935E-3
7.380000E-8	4.138475E-3
7.385000E-8	3.843849E-3
7.390000E-8	3.597185E-3
7.395000E-8	3.391631E-3
7.400000E-8	3.216911E-3
7.405000E-8	3.090153E-3
7.410000E-8	3.045616E-3
7.415000E-8	3.086727E-3
7.420000E-8	3.196355E-3
7.425000E-8	3.371076E-3
7.430000E-8	3.590333E-3
7.435000E-8	3.816442E-3
7.440000E-8	4.066532E-3
7.445000E-8	4.350880E-3
7.450000E-8	4.642081E-3
7.455000E-8	4.929856E-3
7.460000E-8	5.224482E-3
7.465000E-8	5.508831E-3
7.470000E-8	5.776051E-3
7.475000E-8	6.046696E-3
7.480000E-8	6.317341E-3
7.485000E-8	6.564005E-3
7.490000E-8	6.800392E-3
7.495000E-8	6.995668E-3
7.500000E-8	7.129277E-3
7.505000E-8	7.221776E-3
7.510000E-8	7.280016E-3
7.515000E-8	7.269739E-3
7.520000E-8	7.204647E-3
7.525000E-8	7.115574E-3
7.530000E-8	6.971686E-3
7.535000E-8	6.769559E-3
7.540000E-8	6.564005E-3
7.545000E-8	6.358452E-3
7.550000E-8	6.118640E-3
7.555000E-8	5.851420E-3
7.560000E-8	5.573923E-3
7.565000E-8	5.310130E-3
7.570000E-8	5.066891E-3
7.575000E-8	4.830505E-3
7.580000E-8	4.618100E-3
7.585000E-8	4.439954E-3
7.590000E-8	4.272085E-3
7.595000E-8	4.117920E-3
7.600000E-8	3.987736E-3
7.605000E-8	3.878108E-3
7.610000E-8	3.771905E-3
7.615000E-8	3.689684E-3
7.620000E-8	3.634869E-3
7.625000E-8	3.573203E-3
7.630000E-8	3.511537E-3
7.635000E-8	3.470427E-3
7.640000E-8	3.460149E-3
7.645000E-8	3.480704E-3
7.650000E-8	3.538944E-3
7.655000E-8	3.651999E-3
7.660000E-8	3.823293E-3
7.665000E-8	4.028847E-3
7.670000E-8	4.261807E-3
7.675000E-8	4.525601E-3
7.680000E-8	4.823653E-3
7.685000E-8	5.138835E-3
7.690000E-8	5.460869E-3
7.695000E-8	5.776051E-3
7.700000E-8	6.063825E-3
7.705000E-8	6.334471E-3
7.710000E-8	6.577709E-3
7.715000E-8	6.776411E-3
7.720000E-8	6.944279E-3
7.725000E-8	7.064185E-3
7.730000E-8	7.136129E-3
7.735000E-8	7.163536E-3
7.740000E-8	7.156684E-3
7.745000E-8	7.095018E-3
7.750000E-8	6.992242E-3
7.755000E-8	6.858632E-3
7.760000E-8	6.690763E-3
7.765000E-8	6.505765E-3
7.770000E-8	6.286508E-3
7.775000E-8	6.022715E-3
7.780000E-8	5.745218E-3
7.785000E-8	5.495128E-3
7.790000E-8	5.272445E-3
7.795000E-8	5.049762E-3
7.800000E-8	4.844209E-3
7.805000E-8	4.672914E-3
7.810000E-8	4.511897E-3
7.815000E-8	4.361158E-3
7.820000E-8	4.213845E-3
7.825000E-8	4.052828E-3
7.830000E-8	3.891811E-3
7.835000E-8	3.754776E-3
7.840000E-8	3.641721E-3
7.845000E-8	3.552648E-3
7.850000E-8	3.497834E-3
7.855000E-8	3.456723E-3
7.860000E-8	3.429316E-3
7.865000E-8	3.463575E-3
7.870000E-8	3.556074E-3
7.875000E-8	3.658851E-3
7.880000E-8	3.789034E-3
7.885000E-8	3.974033E-3
7.890000E-8	4.189864E-3
7.895000E-8	4.395417E-3
7.900000E-8	4.614674E-3
7.905000E-8	4.861338E-3
7.910000E-8	5.097724E-3
7.915000E-8	5.306704E-3
7.920000E-8	5.505405E-3
7.925000E-8	5.683552E-3
7.930000E-8	5.813735E-3
7.935000E-8	5.899383E-3
7.940000E-8	5.954197E-3
7.945000E-8	5.957623E-3
7.950000E-8	5.892531E-3
7.955000E-8	5.800032E-3
7.960000E-8	5.697255E-3
7.965000E-8	5.553368E-3
7.970000E-8	5.375222E-3
7.975000E-8	5.234760E-3
7.980000E-8	5.128557E-3
7.985000E-8	5.001800E-3
7.990000E-8	4.868190E-3
7.995000E-8	4.758561E-3
8.000000E-8	4.669488E-3
8.005000E-8	4.566712E-3
8.010000E-8	4.443379E-3
8.015000E-8	4.316622E-3
8.020000E-8	4.213845E-3
8.025000E-8	4.093939E-3
8.030000E-8	3.943200E-3
8.035000E-8	3.806164E-3
8.040000E-8	3.689684E-3
8.045000E-8	3.542370E-3
8.050000E-8	3.401909E-3
8.055000E-8	3.316262E-3
8.060000E-8	3.254596E-3
8.065000E-8	3.196355E-3
8.070000E-8	3.175800E-3
8.075000E-8	3.213485E-3
8.080000E-8	3.288854E-3
8.085000E-8	3.398483E-3
8.090000E-8	3.528667E-3
8.095000E-8	3.675980E-3
8.100000E-8	3.871256E-3
8.105000E-8	4.107642E-3
8.110000E-8	4.333751E-3
8.115000E-8	4.539304E-3
8.120000E-8	4.751710E-3
8.125000E-8	4.936708E-3
8.130000E-8	5.080595E-3
8.135000E-8	5.203927E-3
8.140000E-8	5.303278E-3
8.145000E-8	5.347814E-3
8.150000E-8	5.392351E-3
8.155000E-8	5.443739E-3
8.160000E-8	5.443739E-3
8.165000E-8	5.426610E-3
8.170000E-8	5.430036E-3
8.175000E-8	5.412906E-3
8.180000E-8	5.364944E-3
8.185000E-8	5.327259E-3
8.190000E-8	5.282723E-3
8.195000E-8	5.210779E-3
8.200000E-8	5.121706E-3
8.205000E-8	5.025781E-3
8.210000E-8	4.899023E-3
8.215000E-8	4.765413E-3
8.220000E-8	4.652359E-3
8.225000E-8	4.532453E-3
8.230000E-8	4.395417E-3
8.235000E-8	4.265233E-3
8.240000E-8	4.152179E-3
8.245000E-8	4.063106E-3
8.250000E-8	3.974033E-3
8.255000E-8	3.854126E-3
8.260000E-8	3.744498E-3
8.265000E-8	3.638295E-3
8.270000E-8	3.514963E-3
8.275000E-8	3.408761E-3
8.280000E-8	3.340243E-3
8.285000E-8	3.271725E-3
8.290000E-8	3.227188E-3
8.295000E-8	3.230614E-3
8.300000E-8	3.234040E-3
8.305000E-8	3.237466E-3
8.310000E-8	3.295706E-3
8.315000E-8	3.391631E-3
8.320000E-8	3.487556E-3
8.325000E-8	3.621166E-3
8.330000E-8	3.785609E-3
8.335000E-8	3.963755E-3
8.340000E-8	4.159031E-3
8.345000E-8	4.371436E-3
8.350000E-8	4.583841E-3
8.355000E-8	4.796246E-3
8.360000E-8	4.991522E-3
8.365000E-8	5.128557E-3
8.370000E-8	5.234760E-3
8.375000E-8	5.289574E-3
8.380000E-8	5.272445E-3
8.385000E-8	5.217631E-3
8.390000E-8	5.128557E-3
8.395000E-8	4.994948E-3
8.400000E-8	4.837357E-3
8.405000E-8	4.690044E-3
8.410000E-8	4.542730E-3
8.415000E-8	4.402269E-3
8.420000E-8	4.285789E-3
8.425000E-8	4.200141E-3
8.430000E-8	4.135049E-3
8.435000E-8	4.076809E-3
8.440000E-8	4.028847E-3
8.445000E-8	3.998014E-3
8.450000E-8	3.943200E-3
8.455000E-8	3.881533E-3
8.460000E-8	3.816442E-3
8.465000E-8	3.720517E-3
8.470000E-8	3.597185E-3
8.475000E-8	3.473853E-3
8.480000E-8	3.350521E-3
8.485000E-8	3.216911E-3
8.490000E-8	3.090153E-3
8.495000E-8	2.983950E-3
8.500000E-8	2.888025E-3
8.505000E-8	2.826359E-3
8.510000E-8	2.805804E-3
8.515000E-8	2.798952E-3
8.520000E-8	2.798952E-3
8.525000E-8	2.836637E-3
8.530000E-8	2.905155E-3
8.535000E-8	2.990802E-3
8.540000E-8	3.100431E-3
8.545000E-8	3.230614E-3
8.550000E-8	3.374502E-3
8.555000E-8	3.514963E-3
8.560000E-8	3.679406E-3
8.565000E-8	3.843849E-3
8.570000E-8	3.974033E-3
8.575000E-8	4.087087E-3
8.580000E-8	4.203567E-3
8.585000E-8	4.326899E-3
8.590000E-8	4.426250E-3
8.595000E-8	4.487916E-3
8.600000E-8	4.539304E-3
8.605000E-8	4.580415E-3
8.610000E-8	4.594119E-3
8.615000E-8	4.594119E-3
8.620000E-8	4.580415E-3
8.625000E-8	4.529027E-3
8.630000E-8	4.446805E-3
8.635000E-8	4.371436E-3
8.640000E-8	4.282363E-3
