Study Name	Ge_thermal
9.250000E-9	4.942189E-2
9.300000E-9	4.923004E-2
9.350000E-9	4.921291E-2
9.400000E-9	4.935337E-2
9.450000E-9	4.967198E-2
9.500000E-9	5.014818E-2
9.550000E-9	5.072373E-2
9.600000E-9	5.136437E-2
9.650000E-9	5.205640E-2
9.700000E-9	5.275186E-2
9.750000E-9	5.340963E-2
9.800000E-9	5.401944E-2
9.850000E-9	5.457100E-2
9.900000E-9	5.505748E-2
9.950000E-9	5.544461E-2
1.000000E-8	5.573238E-2
1.005000E-8	5.593793E-2
1.010000E-8	5.604071E-2
1.015000E-8	5.600988E-2
1.020000E-8	5.583516E-2
1.025000E-8	5.550285E-2
1.030000E-8	5.497183E-2
1.035000E-8	5.423184E-2
1.040000E-8	5.326231E-2
1.045000E-8	5.204955E-2
1.050000E-8	5.060382E-2
1.055000E-8	4.892171E-2
1.060000E-8	4.701006E-2
1.065000E-8	4.490314E-2
1.070000E-8	4.262835E-2
1.075000E-8	4.019939E-2
1.080000E-8	3.767109E-2
1.085000E-8	3.509824E-2
1.090000E-8	3.249457E-2
1.095000E-8	2.987034E-2
1.100000E-8	2.727694E-2
1.105000E-8	2.473835E-2
1.110000E-8	2.227514E-2
1.115000E-8	1.991470E-2
1.120000E-8	1.768102E-2
1.125000E-8	1.560150E-2
1.130000E-8	1.368986E-2
1.135000E-8	1.194265E-2
1.140000E-8	1.042156E-2
1.145000E-8	9.147127E-3
1.150000E-8	8.091952E-3
1.155000E-8	7.300572E-3
1.160000E-8	6.810670E-3
1.165000E-8	6.594838E-3
1.170000E-8	6.639375E-3
1.175000E-8	6.988816E-3
1.180000E-8	7.615754E-3
1.185000E-8	8.482504E-3
1.190000E-8	9.589066E-3
1.195000E-8	1.091831E-2
1.200000E-8	1.244968E-2
1.205000E-8	1.418319E-2
1.210000E-8	1.608455E-2
1.215000E-8	1.811268E-2
1.220000E-8	2.026071E-2
1.225000E-8	2.251495E-2
1.230000E-8	2.484113E-2
1.235000E-8	2.721185E-2
1.240000E-8	2.961339E-2
1.245000E-8	3.201837E-2
1.250000E-8	3.439594E-2
1.255000E-8	3.673582E-2
1.260000E-8	3.900033E-2
1.265000E-8	4.112781E-2
1.270000E-8	4.312510E-2
1.275000E-8	4.499907E-2
1.280000E-8	4.670859E-2
1.285000E-8	4.822625E-2
1.290000E-8	4.956578E-2
1.295000E-8	5.071688E-2
1.300000E-8	5.166585E-2
1.305000E-8	5.242297E-2
1.310000E-8	5.296426E-2
1.315000E-8	5.330000E-2
1.320000E-8	5.346444E-2
1.325000E-8	5.342333E-2
1.330000E-8	5.316296E-2
1.335000E-8	5.273815E-2
1.340000E-8	5.216603E-2
1.345000E-8	5.142946E-2
1.350000E-8	5.055929E-2
1.355000E-8	4.958976E-2
1.360000E-8	4.849690E-2
1.365000E-8	4.728756E-2
1.370000E-8	4.598572E-2
1.375000E-8	4.461537E-2
1.380000E-8	4.315594E-2
1.385000E-8	4.160058E-2
1.390000E-8	3.998699E-2
1.395000E-8	3.833571E-2
1.400000E-8	3.661591E-2
1.405000E-8	3.485158E-2
1.410000E-8	3.310438E-2
1.415000E-8	3.136745E-2
1.420000E-8	2.961682E-2
1.425000E-8	2.789017E-2
1.430000E-8	2.621149E-2
1.435000E-8	2.458419E-2
1.440000E-8	2.299457E-2
1.445000E-8	2.145978E-2
1.450000E-8	1.999349E-2
1.455000E-8	1.860258E-2
1.460000E-8	1.728704E-2
1.465000E-8	1.605372E-2
1.470000E-8	1.489234E-2
1.475000E-8	1.382347E-2
1.480000E-8	1.286764E-2
1.485000E-8	1.202487E-2
1.490000E-8	1.129516E-2
1.495000E-8	1.072304E-2
1.500000E-8	1.030850E-2
1.505000E-8	1.001730E-2
1.510000E-8	9.890545E-3
1.515000E-8	9.955637E-3
1.520000E-8	1.017147E-2
1.525000E-8	1.054489E-2
1.530000E-8	1.111016E-2
1.535000E-8	1.184673E-2
1.540000E-8	1.275459E-2
1.545000E-8	1.386800E-2
1.550000E-8	1.516299E-2
1.555000E-8	1.661557E-2
1.560000E-8	1.825657E-2
1.565000E-8	2.007572E-2
1.570000E-8	2.203533E-2
1.575000E-8	2.412169E-2
1.580000E-8	2.630398E-2
1.585000E-8	2.855137E-2
1.590000E-8	3.086042E-2
1.595000E-8	3.316947E-2
1.600000E-8	3.542713E-2
1.605000E-8	3.765053E-2
1.610000E-8	3.980542E-2
1.615000E-8	4.182669E-2
1.620000E-8	4.373491E-2
1.625000E-8	4.553351E-2
1.630000E-8	4.717793E-2
1.635000E-8	4.864421E-2
1.640000E-8	4.993920E-2
1.645000E-8	5.104234E-2
1.650000E-8	5.194677E-2
1.655000E-8	5.265250E-2
1.660000E-8	5.312185E-2
1.665000E-8	5.335824E-2
1.670000E-8	5.337879E-2
1.675000E-8	5.316981E-2
1.680000E-8	5.272102E-2
1.685000E-8	5.203242E-2
1.690000E-8	5.110400E-2
1.695000E-8	4.996661E-2
1.700000E-8	4.864764E-2
1.705000E-8	4.714025E-2
1.710000E-8	4.544443E-2
1.715000E-8	4.360130E-2
1.720000E-8	4.162799E-2
1.725000E-8	3.955190E-2
1.730000E-8	3.741415E-2
1.735000E-8	3.522158E-2
1.740000E-8	3.295706E-2
1.745000E-8	3.068570E-2
1.750000E-8	2.846572E-2
1.755000E-8	2.627658E-2
1.760000E-8	2.412854E-2
1.765000E-8	2.207986E-2
1.770000E-8	2.014423E-2
1.775000E-8	1.831823E-2
1.780000E-8	1.662584E-2
1.785000E-8	1.507392E-2
1.790000E-8	1.364532E-2
1.795000E-8	1.235033E-2
1.800000E-8	1.118211E-2
1.805000E-8	1.013378E-2
1.810000E-8	9.239626E-3
1.815000E-8	8.516763E-3
1.820000E-8	7.927510E-3
1.825000E-8	7.492422E-3
1.830000E-8	7.256035E-3
1.835000E-8	7.214925E-3
1.840000E-8	7.355386E-3
1.845000E-8	7.701401E-3
1.850000E-8	8.252969E-3
1.855000E-8	8.996387E-3
1.860000E-8	9.911100E-3
1.865000E-8	1.100396E-2
1.870000E-8	1.226811E-2
1.875000E-8	1.366930E-2
1.880000E-8	1.517327E-2
1.885000E-8	1.678001E-2
1.890000E-8	1.847583E-2
1.895000E-8	2.021618E-2
1.900000E-8	2.200449E-2
1.905000E-8	2.383734E-2
1.910000E-8	2.568047E-2
1.915000E-8	2.751332E-2
1.920000E-8	2.934275E-2
1.925000E-8	3.115847E-2
1.930000E-8	3.294679E-2
1.935000E-8	3.469056E-2
1.940000E-8	3.637953E-2
1.945000E-8	3.800682E-2
1.950000E-8	3.957931E-2
1.955000E-8	4.107300E-2
1.960000E-8	4.245020E-2
1.965000E-8	4.371093E-2
1.970000E-8	4.486546E-2
1.975000E-8	4.588980E-2
1.980000E-8	4.677025E-2
1.985000E-8	4.748969E-2
1.990000E-8	4.803098E-2
1.995000E-8	4.839412E-2
2.000000E-8	4.857912E-2
2.005000E-8	4.858940E-2
2.010000E-8	4.841468E-2
2.015000E-8	4.806181E-2
2.020000E-8	4.754108E-2
2.025000E-8	4.684220E-2
2.030000E-8	4.596859E-2
2.035000E-8	4.493055E-2
2.040000E-8	4.374176E-2
2.045000E-8	4.238854E-2
2.050000E-8	4.087772E-2
2.055000E-8	3.923329E-2
2.060000E-8	3.746553E-2
2.065000E-8	3.558815E-2
2.070000E-8	3.363196E-2
2.075000E-8	3.163467E-2
2.080000E-8	2.958599E-2
2.085000E-8	2.750990E-2
2.090000E-8	2.545436E-2
2.095000E-8	2.343994E-2
2.100000E-8	2.148376E-2
2.105000E-8	1.959609E-2
2.110000E-8	1.780778E-2
2.115000E-8	1.613252E-2
2.120000E-8	1.457031E-2
2.125000E-8	1.313144E-2
2.130000E-8	1.182275E-2
2.135000E-8	1.065109E-2
2.140000E-8	9.616474E-3
2.145000E-8	8.732594E-3
2.150000E-8	7.996027E-3
2.155000E-8	7.420478E-3
2.160000E-8	7.005945E-3
2.165000E-8	6.738726E-3
2.170000E-8	6.605116E-3
2.175000E-8	6.629097E-3
2.180000E-8	6.838077E-3
2.185000E-8	7.204647E-3
2.190000E-8	7.718530E-3
2.195000E-8	8.420838E-3
2.200000E-8	9.318421E-3
2.205000E-8	1.037360E-2
2.210000E-8	1.158293E-2
2.215000E-8	1.295672E-2
2.220000E-8	1.447781E-2
2.225000E-8	1.611196E-2
2.230000E-8	1.785231E-2
2.235000E-8	1.969887E-2
2.240000E-8	2.161394E-2
2.245000E-8	2.355642E-2
2.250000E-8	2.554686E-2
2.255000E-8	2.754073E-2
2.260000E-8	2.948664E-2
2.265000E-8	3.139486E-2
2.270000E-8	3.327224E-2
2.275000E-8	3.504686E-2
2.280000E-8	3.668443E-2
2.285000E-8	3.823293E-2
2.290000E-8	3.967181E-2
2.295000E-8	4.094624E-2
2.300000E-8	4.206993E-2
2.305000E-8	4.304288E-2
2.310000E-8	4.384797E-2
2.315000E-8	4.447491E-2
2.320000E-8	4.492027E-2
2.325000E-8	4.519434E-2
2.330000E-8	4.530054E-2
2.335000E-8	4.522175E-2
2.340000E-8	4.495110E-2
2.345000E-8	4.452972E-2
2.350000E-8	4.396787E-2
2.355000E-8	4.323816E-2
2.360000E-8	4.236456E-2
2.365000E-8	4.134707E-2
2.370000E-8	4.017541E-2
2.375000E-8	3.888385E-2
2.380000E-8	3.749294E-2
2.385000E-8	3.597870E-2
2.390000E-8	3.435140E-2
2.395000E-8	3.265216E-2
2.400000E-8	3.088097E-2
2.405000E-8	2.906868E-2
2.410000E-8	2.724268E-2
2.415000E-8	2.539270E-2
2.420000E-8	2.354614E-2
2.425000E-8	2.174412E-2
2.430000E-8	1.998322E-2
2.435000E-8	1.827370E-2
2.440000E-8	1.664297E-2
2.445000E-8	1.509105E-2
2.450000E-8	1.362819E-2
2.455000E-8	1.228524E-2
2.460000E-8	1.107248E-2
2.465000E-8	9.962488E-3
2.470000E-8	8.972406E-3
2.475000E-8	8.143341E-3
2.480000E-8	7.458163E-3
2.485000E-8	6.913446E-3
2.490000E-8	6.526321E-3
2.495000E-8	6.296786E-3
2.500000E-8	6.211139E-3
2.505000E-8	6.272805E-3
2.510000E-8	6.471506E-3
2.515000E-8	6.814095E-3
2.520000E-8	7.317701E-3
2.525000E-8	7.954917E-3
2.530000E-8	8.708613E-3
2.535000E-8	9.585640E-3
2.540000E-8	1.059285E-2
2.545000E-8	1.169941E-2
2.550000E-8	1.291561E-2
2.555000E-8	1.423800E-2
2.560000E-8	1.564947E-2
2.565000E-8	1.715343E-2
2.570000E-8	1.873277E-2
2.575000E-8	2.037719E-2
2.580000E-8	2.209014E-2
2.585000E-8	2.384420E-2
2.590000E-8	2.560168E-2
2.595000E-8	2.737629E-2
2.600000E-8	2.915432E-2
2.605000E-8	3.087755E-2
2.610000E-8	3.253225E-2
2.615000E-8	3.412529E-2
2.620000E-8	3.561898E-2
2.625000E-8	3.697906E-2
2.630000E-8	3.823293E-2
2.635000E-8	3.936005E-2
2.640000E-8	4.031930E-2
2.645000E-8	4.113809E-2
2.650000E-8	4.180956E-2
2.655000E-8	4.229947E-2
2.660000E-8	4.261807E-2
2.665000E-8	4.279965E-2
2.670000E-8	4.282020E-2
2.675000E-8	4.264891E-2
2.680000E-8	4.232002E-2
2.685000E-8	4.184382E-2
2.690000E-8	4.119975E-2
2.695000E-8	4.039810E-2
2.700000E-8	3.945255E-2
2.705000E-8	3.834599E-2
2.710000E-8	3.709211E-2
2.715000E-8	3.573546E-2
2.720000E-8	3.426575E-2
2.725000E-8	3.268642E-2
2.730000E-8	3.104542E-2
2.735000E-8	2.933932E-2
2.740000E-8	2.756814E-2
2.745000E-8	2.577640E-2
2.750000E-8	2.398466E-2
2.755000E-8	2.219977E-2
2.760000E-8	2.044914E-2
2.765000E-8	1.874647E-2
2.770000E-8	1.709177E-2
2.775000E-8	1.550900E-2
2.780000E-8	1.401874E-2
2.785000E-8	1.261413E-2
2.790000E-8	1.130544E-2
2.795000E-8	1.012008E-2
2.800000E-8	9.058053E-3
2.805000E-8	8.129637E-3
2.810000E-8	7.345108E-3
2.815000E-8	6.718170E-3
2.820000E-8	6.235120E-3
2.825000E-8	5.895957E-3
2.830000E-8	5.734940E-3
2.835000E-8	5.752069E-3
2.840000E-8	5.926790E-3
2.845000E-8	6.241972E-3
2.850000E-8	6.714745E-3
2.855000E-8	7.331405E-3
2.860000E-8	8.067971E-3
2.865000E-8	8.924444E-3
2.870000E-8	9.907674E-3
2.875000E-8	1.099368E-2
2.880000E-8	1.215506E-2
2.885000E-8	1.340208E-2
2.890000E-8	1.474503E-2
2.895000E-8	1.617363E-2
2.900000E-8	1.766046E-2
2.905000E-8	1.919869E-2
2.910000E-8	2.077802E-2
2.915000E-8	2.238134E-2
2.920000E-8	2.400521E-2
2.925000E-8	2.559140E-2
2.930000E-8	2.711249E-2
2.935000E-8	2.859248E-2
2.940000E-8	3.001765E-2
2.945000E-8	3.134004E-2
2.950000E-8	3.257336E-2
2.955000E-8	3.371418E-2
2.960000E-8	3.472825E-2
2.965000E-8	3.563953E-2
2.970000E-8	3.646517E-2
2.975000E-8	3.719146E-2
2.980000E-8	3.781840E-2
2.985000E-8	3.834599E-2
2.990000E-8	3.875367E-2
2.995000E-8	3.903117E-2
3.000000E-8	3.918876E-2
3.005000E-8	3.920589E-2
3.010000E-8	3.908941E-2
3.015000E-8	3.882904E-2
3.020000E-8	3.841793E-2
3.025000E-8	3.785951E-2
3.030000E-8	3.716406E-2
3.035000E-8	3.633499E-2
3.040000E-8	3.537232E-2
3.045000E-8	3.431714E-2
3.050000E-8	3.317289E-2
3.055000E-8	3.191559E-2
3.060000E-8	3.056579E-2
3.065000E-8	2.915090E-2
3.070000E-8	2.765378E-2
3.075000E-8	2.609158E-2
3.080000E-8	2.448826E-2
3.085000E-8	2.284726E-2
3.090000E-8	2.116172E-2
3.095000E-8	1.947961E-2
3.100000E-8	1.784204E-2
3.105000E-8	1.623872E-2
3.110000E-8	1.470735E-2
3.115000E-8	1.327875E-2
3.120000E-8	1.195978E-2
3.125000E-8	1.074702E-2
3.130000E-8	9.654158E-3
3.135000E-8	8.681206E-3
3.140000E-8	7.835011E-3
3.145000E-8	7.132703E-3
3.150000E-8	6.553728E-3
3.155000E-8	6.091233E-3
3.160000E-8	5.769199E-3
3.165000E-8	5.591053E-3
3.170000E-8	5.546516E-3
3.175000E-8	5.649293E-3
3.180000E-8	5.906235E-3
3.185000E-8	6.320767E-3
3.190000E-8	6.899743E-3
3.195000E-8	7.629457E-3
3.200000E-8	8.509911E-3
3.205000E-8	9.527400E-3
3.210000E-8	1.067507E-2
3.215000E-8	1.191867E-2
3.220000E-8	1.323764E-2
3.225000E-8	1.461142E-2
3.230000E-8	1.604002E-2
3.235000E-8	1.748917E-2
3.240000E-8	1.892804E-2
3.245000E-8	2.036349E-2
3.250000E-8	2.181607E-2
3.255000E-8	2.325152E-2
3.260000E-8	2.464243E-2
3.265000E-8	2.599565E-2
3.270000E-8	2.732147E-2
3.275000E-8	2.861989E-2
3.280000E-8	2.988061E-2
3.285000E-8	3.109680E-2
3.290000E-8	3.223763E-2
3.295000E-8	3.329280E-2
3.300000E-8	3.425548E-2
3.305000E-8	3.511195E-2
3.310000E-8	3.584166E-2
3.315000E-8	3.644119E-2
3.320000E-8	3.689684E-2
3.325000E-8	3.718461E-2
3.330000E-8	3.733192E-2
3.335000E-8	3.734220E-2
3.340000E-8	3.719146E-2
3.345000E-8	3.685915E-2
3.350000E-8	3.638295E-2
3.355000E-8	3.579027E-2
3.360000E-8	3.506741E-2
3.365000E-8	3.421094E-2
3.370000E-8	3.324826E-2
3.375000E-8	3.220679E-2
3.380000E-8	3.110023E-2
3.385000E-8	2.991830E-2
3.390000E-8	2.867127E-2
3.395000E-8	2.737629E-2
3.400000E-8	2.605732E-2
3.405000E-8	2.471780E-2
3.410000E-8	2.336457E-2
3.415000E-8	2.200107E-2
3.420000E-8	2.064784E-2
3.425000E-8	1.931174E-2
3.430000E-8	1.798250E-2
3.435000E-8	1.668408E-2
3.440000E-8	1.543706E-2
3.445000E-8	1.421402E-2
3.450000E-8	1.300810E-2
3.455000E-8	1.186043E-2
3.460000E-8	1.080526E-2
3.465000E-8	9.828879E-3
3.470000E-8	8.938147E-3
3.475000E-8	8.167322E-3
3.480000E-8	7.530106E-3
3.485000E-8	7.023075E-3
3.490000E-8	6.680486E-3
3.495000E-8	6.492062E-3
3.500000E-8	6.437247E-3
3.505000E-8	6.522895E-3
3.510000E-8	6.752429E-3
3.515000E-8	7.101870E-3
3.520000E-8	7.560939E-3
3.525000E-8	8.139915E-3
3.530000E-8	8.818241E-3
3.535000E-8	9.595918E-3
3.540000E-8	1.047980E-2
3.545000E-8	1.145275E-2
3.550000E-8	1.247709E-2
3.555000E-8	1.356652E-2
3.560000E-8	1.473818E-2
3.565000E-8	1.594752E-2
3.570000E-8	1.717056E-2
3.575000E-8	1.844842E-2
3.580000E-8	1.977766E-2
3.585000E-8	2.108978E-2
3.590000E-8	2.238477E-2
3.595000E-8	2.369346E-2
3.600000E-8	2.498844E-2
3.605000E-8	2.622861E-2
3.610000E-8	2.743795E-2
3.615000E-8	2.861989E-2
3.620000E-8	2.972987E-2
3.625000E-8	3.075764E-2
3.630000E-8	3.170661E-2
3.635000E-8	3.256651E-2
3.640000E-8	3.331678E-2
3.645000E-8	3.395742E-2
3.650000E-8	3.447473E-2
3.655000E-8	3.485843E-2
3.660000E-8	3.510510E-2
3.665000E-8	3.521815E-2
3.670000E-8	3.518047E-2
3.675000E-8	3.500917E-2
3.680000E-8	3.470769E-2
3.685000E-8	3.428973E-2
3.690000E-8	3.376215E-2
3.695000E-8	3.312836E-2
3.700000E-8	3.238494E-2
3.705000E-8	3.153874E-2
3.710000E-8	3.062403E-2
3.715000E-8	2.963395E-2
3.720000E-8	2.855822E-2
3.725000E-8	2.740369E-2
3.730000E-8	2.618065E-2
3.735000E-8	2.489594E-2
3.740000E-8	2.355642E-2
3.745000E-8	2.217236E-2
3.750000E-8	2.076432E-2
3.755000E-8	1.937341E-2
3.760000E-8	1.799963E-2
3.765000E-8	1.662927E-2
3.770000E-8	1.529660E-2
3.775000E-8	1.402559E-2
3.780000E-8	1.281968E-2
3.785000E-8	1.169256E-2
3.790000E-8	1.067850E-2
3.795000E-8	9.787768E-3
3.800000E-8	8.999813E-3
3.805000E-8	8.324913E-3
3.810000E-8	7.776771E-3
3.815000E-8	7.345108E-3
3.820000E-8	7.029926E-3
3.825000E-8	6.831225E-3
3.830000E-8	6.728448E-3
3.835000E-8	6.707893E-3
3.840000E-8	6.786688E-3
3.845000E-8	6.975112E-3
3.850000E-8	7.259461E-3
3.855000E-8	7.626031E-3
3.860000E-8	8.098804E-3
3.865000E-8	8.681206E-3
3.870000E-8	9.342402E-3
3.875000E-8	1.008582E-2
3.880000E-8	1.095942E-2
3.885000E-8	1.194265E-2
3.890000E-8	1.300468E-2
3.895000E-8	1.415578E-2
3.900000E-8	1.536512E-2
3.905000E-8	1.659844E-2
3.910000E-8	1.786944E-2
3.915000E-8	1.914387E-2
3.920000E-8	2.038405E-2
3.925000E-8	2.161394E-2
3.930000E-8	2.280615E-2
3.935000E-8	2.390244E-2
3.940000E-8	2.493363E-2
3.945000E-8	2.593741E-2
3.950000E-8	2.685898E-2
3.955000E-8	2.767777E-2
3.960000E-8	2.846572E-2
3.965000E-8	2.919544E-2
3.970000E-8	2.980524E-2
3.975000E-8	3.033283E-2
3.980000E-8	3.079190E-2
3.985000E-8	3.113449E-2
3.990000E-8	3.136402E-2
3.995000E-8	3.149763E-2
4.000000E-8	3.152847E-2
4.005000E-8	3.147365E-2
4.010000E-8	3.134004E-2
4.015000E-8	3.109338E-2
4.020000E-8	3.073366E-2
4.025000E-8	3.030200E-2
4.030000E-8	2.978469E-2
4.035000E-8	2.916460E-2
4.040000E-8	2.845887E-2
4.045000E-8	2.768462E-2
4.050000E-8	2.681102E-2
4.055000E-8	2.585862E-2
4.060000E-8	2.485483E-2
4.065000E-8	2.379966E-2
4.070000E-8	2.269310E-2
4.075000E-8	2.156255E-2
4.080000E-8	2.042173E-2
4.085000E-8	1.927063E-2
4.090000E-8	1.811953E-2
4.095000E-8	1.699241E-2
4.100000E-8	1.590641E-2
4.105000E-8	1.485123E-2
4.110000E-8	1.383032E-2
4.115000E-8	1.285737E-2
4.120000E-8	1.193580E-2
4.125000E-8	1.107248E-2
4.130000E-8	1.028452E-2
4.135000E-8	9.571937E-3
4.140000E-8	8.938147E-3
4.145000E-8	8.407134E-3
4.150000E-8	7.992602E-3
4.155000E-8	7.691123E-3
4.160000E-8	7.495848E-3
4.165000E-8	7.420478E-3
4.170000E-8	7.468440E-3
4.175000E-8	7.626031E-3
4.180000E-8	7.896677E-3
4.185000E-8	8.273525E-3
4.190000E-8	8.736020E-3
4.195000E-8	9.273884E-3
4.200000E-8	9.883693E-3
4.205000E-8	1.055859E-2
4.210000E-8	1.128146E-2
4.215000E-8	1.206598E-2
4.220000E-8	1.292246E-2
4.225000E-8	1.383032E-2
4.230000E-8	1.476559E-2
4.235000E-8	1.573511E-2
4.240000E-8	1.673547E-2
4.245000E-8	1.774954E-2
4.250000E-8	1.877388E-2
4.255000E-8	1.979479E-2
4.260000E-8	2.078488E-2
4.265000E-8	2.175783E-2
