Study Name	Ge_thermal
2.100000E-8	3.485501E-2
2.105000E-8	3.131264E-2
2.110000E-8	2.786276E-2
2.115000E-8	2.454993E-2
2.120000E-8	2.141524E-2
2.125000E-8	1.844499E-2
2.130000E-8	1.566660E-2
2.135000E-8	1.311773E-2
2.140000E-8	1.079155E-2
2.145000E-8	8.701761E-3
2.150000E-8	6.899743E-3
2.155000E-8	5.409480E-3
2.160000E-8	4.248104E-3
2.165000E-8	3.412187E-3
2.170000E-8	2.929136E-3
2.175000E-8	2.850341E-3
2.180000E-8	3.189504E-3
2.185000E-8	3.902089E-3
2.190000E-8	4.991522E-3
2.195000E-8	6.485210E-3
2.200000E-8	8.362598E-3
2.205000E-8	1.054146E-2
2.210000E-8	1.302523E-2
2.215000E-8	1.581391E-2
2.220000E-8	1.884240E-2
2.225000E-8	2.205931E-2
2.230000E-8	2.543723E-2
2.235000E-8	2.895905E-2
2.240000E-8	3.256651E-2
2.245000E-8	3.621166E-2
2.250000E-8	3.988079E-2
2.255000E-8	4.356362E-2
2.260000E-8	4.719506E-2
2.265000E-8	5.072715E-2
2.270000E-8	5.415304E-2
2.275000E-8	5.744533E-2
2.280000E-8	6.055261E-2
2.285000E-8	6.345091E-2
2.290000E-8	6.612653E-2
2.295000E-8	6.853151E-2
2.300000E-8	7.064871E-2
2.305000E-8	7.249183E-2
2.310000E-8	7.401978E-2
2.315000E-8	7.521199E-2
2.320000E-8	7.608559E-2
2.325000E-8	7.665772E-2
2.330000E-8	7.689753E-2
2.335000E-8	7.680846E-2
2.340000E-8	7.640420E-2
2.345000E-8	7.570532E-2
2.350000E-8	7.470153E-2
2.355000E-8	7.339970E-2
2.360000E-8	7.182379E-2
2.365000E-8	7.001492E-2
2.370000E-8	6.795938E-2
2.375000E-8	6.567431E-2
2.380000E-8	6.323165E-2
2.385000E-8	6.062113E-2
2.390000E-8	5.779819E-2
2.395000E-8	5.484507E-2
2.400000E-8	5.184742E-2
2.405000E-8	4.874356E-2
2.410000E-8	4.553351E-2
2.415000E-8	4.234058E-2
2.420000E-8	3.914422E-2
2.425000E-8	3.588620E-2
2.430000E-8	3.264188E-2
2.435000E-8	2.946951E-2
2.440000E-8	2.635880E-2
2.445000E-8	2.332689E-2
2.450000E-8	2.043543E-2
2.455000E-8	1.770843E-2
2.460000E-8	1.517327E-2
2.465000E-8	1.289162E-2
2.470000E-8	1.088063E-2
2.475000E-8	9.153978E-3
2.480000E-8	7.739086E-3
2.485000E-8	6.632523E-3
2.490000E-8	5.820587E-3
2.495000E-8	5.323833E-3
2.500000E-8	5.135409E-3
2.505000E-8	5.200501E-3
2.510000E-8	5.525961E-3
2.515000E-8	6.108362E-3
2.520000E-8	6.927150E-3
2.525000E-8	7.968620E-3
2.530000E-8	9.246477E-3
2.535000E-8	1.075729E-2
2.540000E-8	1.248737E-2
2.545000E-8	1.446068E-2
2.550000E-8	1.667381E-2
2.555000E-8	1.911989E-2
2.560000E-8	2.178866E-2
2.565000E-8	2.465613E-2
2.570000E-8	2.769490E-2
2.575000E-8	3.086727E-2
2.580000E-8	3.412872E-2
2.585000E-8	3.745183E-2
2.590000E-8	4.076467E-2
2.595000E-8	4.401926E-2
2.600000E-8	4.720534E-2
2.605000E-8	5.029207E-2
2.610000E-8	5.323148E-2
2.615000E-8	5.602358E-2
2.620000E-8	5.866494E-2
2.625000E-8	6.111788E-2
2.630000E-8	6.336869E-2
2.635000E-8	6.543108E-2
2.640000E-8	6.729476E-2
2.645000E-8	6.888780E-2
2.650000E-8	7.020334E-2
2.655000E-8	7.126194E-2
2.660000E-8	7.204989E-2
2.665000E-8	7.254665E-2
2.670000E-8	7.273850E-2
2.675000E-8	7.259119E-2
2.680000E-8	7.213212E-2
2.685000E-8	7.140925E-2
2.690000E-8	7.036436E-2
2.695000E-8	6.899743E-2
2.700000E-8	6.737698E-2
2.705000E-8	6.549617E-2
2.710000E-8	6.332415E-2
2.715000E-8	6.092603E-2
2.720000E-8	5.834976E-2
2.725000E-8	5.555423E-2
2.730000E-8	5.255315E-2
2.735000E-8	4.944930E-2
2.740000E-8	4.625294E-2
2.745000E-8	4.294353E-2
2.750000E-8	3.958616E-2
2.755000E-8	3.624592E-2
2.760000E-8	3.293651E-2
2.765000E-8	2.967506E-2
2.770000E-8	2.648556E-2
2.775000E-8	2.340226E-2
2.780000E-8	2.047655E-2
2.785000E-8	1.773241E-2
2.790000E-8	1.516984E-2
2.795000E-8	1.281968E-2
2.800000E-8	1.070933E-2
2.805000E-8	8.835371E-3
2.810000E-8	7.221776E-3
2.815000E-8	5.892531E-3
2.820000E-8	4.833931E-3
2.825000E-8	4.032273E-3
2.830000E-8	3.525241E-3
2.835000E-8	3.333391E-3
2.840000E-8	3.456723E-3
2.845000E-8	3.908941E-3
2.850000E-8	4.717451E-3
2.855000E-8	5.813735E-3
2.860000E-8	7.166962E-3
2.865000E-8	8.790834E-3
2.870000E-8	1.070248E-2
2.875000E-8	1.282996E-2
2.880000E-8	1.514929E-2
2.885000E-8	1.762963E-2
2.890000E-8	2.023331E-2
2.895000E-8	2.294319E-2
2.900000E-8	2.573871E-2
2.905000E-8	2.856850E-2
2.910000E-8	3.142226E-2
2.915000E-8	3.430001E-2
2.920000E-8	3.717776E-2
2.925000E-8	4.003838E-2
2.930000E-8	4.285446E-2
2.935000E-8	4.561573E-2
2.940000E-8	4.829135E-2
2.945000E-8	5.089845E-2
2.950000E-8	5.340277E-2
2.955000E-8	5.572895E-2
2.960000E-8	5.788041E-2
2.965000E-8	5.986058E-2
2.970000E-8	6.162491E-2
2.975000E-8	6.315971E-2
2.980000E-8	6.446840E-2
2.985000E-8	6.553043E-2
2.990000E-8	6.632523E-2
2.995000E-8	6.686310E-2
3.000000E-8	6.715087E-2
3.005000E-8	6.719541E-2
3.010000E-8	6.695560E-2
3.015000E-8	6.643486E-2
3.020000E-8	6.566404E-2
3.025000E-8	6.465682E-2
3.030000E-8	6.340980E-2
3.035000E-8	6.190926E-2
3.040000E-8	6.016548E-2
3.045000E-8	5.823328E-2
3.050000E-8	5.612636E-2
3.055000E-8	5.384471E-2
3.060000E-8	5.140548E-2
3.065000E-8	4.882921E-2
3.070000E-8	4.611933E-2
3.075000E-8	4.332381E-2
3.080000E-8	4.046661E-2
3.085000E-8	3.754433E-2
3.090000E-8	3.458093E-2
3.095000E-8	3.162439E-2
3.100000E-8	2.870211E-2
3.105000E-8	2.582093E-2
3.110000E-8	2.300143E-2
3.115000E-8	2.029840E-2
3.120000E-8	1.771185E-2
3.125000E-8	1.527604E-2
3.130000E-8	1.302866E-2
3.135000E-8	1.097655E-2
3.140000E-8	9.140275E-3
3.145000E-8	7.550662E-3
3.150000E-8	6.217991E-3
3.155000E-8	5.169668E-3
3.160000E-8	4.415972E-3
3.165000E-8	3.936348E-3
3.170000E-8	3.727368E-3
3.175000E-8	3.802738E-3
3.180000E-8	4.145327E-3
3.185000E-8	4.755135E-3
3.190000E-8	5.635589E-3
3.195000E-8	6.776411E-3
3.200000E-8	8.170748E-3
3.205000E-8	9.801472E-3
3.210000E-8	1.164803E-2
3.215000E-8	1.370356E-2
3.220000E-8	1.595780E-2
3.225000E-8	1.839360E-2
3.230000E-8	2.098358E-2
3.235000E-8	2.368660E-2
3.240000E-8	2.648213E-2
3.245000E-8	2.932905E-2
3.250000E-8	3.218281E-2
3.255000E-8	3.501260E-2
3.260000E-8	3.781155E-2
3.265000E-8	4.055226E-2
3.270000E-8	4.317992E-2
3.275000E-8	4.570137E-2
3.280000E-8	4.812348E-2
3.285000E-8	5.041540E-2
3.290000E-8	5.253260E-2
3.295000E-8	5.450249E-2
3.300000E-8	5.631821E-2
3.305000E-8	5.791125E-2
3.310000E-8	5.928845E-2
3.315000E-8	6.046353E-2
3.320000E-8	6.139880E-2
3.325000E-8	6.205315E-2
3.330000E-8	6.244027E-2
3.335000E-8	6.254990E-2
3.340000E-8	6.238546E-2
3.345000E-8	6.197093E-2
3.350000E-8	6.129603E-2
3.355000E-8	6.035048E-2
3.360000E-8	5.920623E-2
3.365000E-8	5.789412E-2
3.370000E-8	5.639358E-2
3.375000E-8	5.470804E-2
3.380000E-8	5.290259E-2
3.385000E-8	5.094984E-2
3.390000E-8	4.883949E-2
3.395000E-8	4.661609E-2
3.400000E-8	4.429676E-2
3.405000E-8	4.186780E-2
3.410000E-8	3.934635E-2
3.415000E-8	3.674610E-2
3.420000E-8	3.409446E-2
3.425000E-8	3.143939E-2
3.430000E-8	2.879118E-2
3.435000E-8	2.616695E-2
3.440000E-8	2.360096E-2
3.445000E-8	2.111033E-2
3.450000E-8	1.871221E-2
3.455000E-8	1.645798E-2
3.460000E-8	1.437503E-2
3.465000E-8	1.245654E-2
3.470000E-8	1.069905E-2
3.475000E-8	9.147127E-3
3.480000E-8	7.817881E-3
3.485000E-8	6.735300E-3
3.490000E-8	5.885679E-3
3.495000E-8	5.275871E-3
3.500000E-8	4.940134E-3
3.505000E-8	4.861338E-3
3.510000E-8	5.029207E-3
3.515000E-8	5.454017E-3
3.520000E-8	6.128917E-3
3.525000E-8	7.036778E-3
3.530000E-8	8.177600E-3
3.535000E-8	9.561659E-3
3.540000E-8	1.113757E-2
3.545000E-8	1.287792E-2
3.550000E-8	1.476901E-2
3.555000E-8	1.681769E-2
3.560000E-8	1.898971E-2
3.565000E-8	2.125080E-2
3.570000E-8	2.358725E-2
3.575000E-8	2.599223E-2
3.580000E-8	2.843489E-2
3.585000E-8	3.089468E-2
3.590000E-8	3.336817E-2
3.595000E-8	3.583824E-2
3.600000E-8	3.826377E-2
3.605000E-8	4.061735E-2
3.610000E-8	4.289214E-2
3.615000E-8	4.507786E-2
3.620000E-8	4.715738E-2
3.625000E-8	4.911699E-2
3.630000E-8	5.092586E-2
3.635000E-8	5.252575E-2
3.640000E-8	5.394749E-2
3.645000E-8	5.521164E-2
3.650000E-8	5.625654E-2
3.655000E-8	5.703422E-2
3.660000E-8	5.757893E-2
3.665000E-8	5.788727E-2
3.670000E-8	5.792838E-2
3.675000E-8	5.770912E-2
3.680000E-8	5.726033E-2
3.685000E-8	5.659913E-2
3.690000E-8	5.572553E-2
3.695000E-8	5.463610E-2
3.700000E-8	5.335481E-2
3.705000E-8	5.193649E-2
3.710000E-8	5.038799E-2
3.715000E-8	4.869903E-2
3.720000E-8	4.686960E-2
3.725000E-8	4.492027E-2
3.730000E-8	4.286131E-2
3.735000E-8	4.068587E-2
3.740000E-8	3.841793E-2
3.745000E-8	3.608147E-2
3.750000E-8	3.366622E-2
3.755000E-8	3.119958E-2
3.760000E-8	2.872951E-2
3.765000E-8	2.629028E-2
3.770000E-8	2.387503E-2
3.775000E-8	2.151802E-2
3.780000E-8	1.926721E-2
3.785000E-8	1.716371E-2
3.790000E-8	1.521780E-2
3.795000E-8	1.342606E-2
3.800000E-8	1.180904E-2
3.805000E-8	1.041813E-2
3.810000E-8	9.239626E-3
3.815000E-8	8.232414E-3
3.820000E-8	7.413626E-3
3.825000E-8	6.800392E-3
3.830000E-8	6.389285E-3
3.835000E-8	6.187158E-3
3.840000E-8	6.204287E-3
3.845000E-8	6.433822E-3
3.850000E-8	6.851780E-3
3.855000E-8	7.495848E-3
3.860000E-8	8.383153E-3
3.865000E-8	9.472586E-3
3.870000E-8	1.073331E-2
3.875000E-8	1.216191E-2
3.880000E-8	1.376180E-2
3.885000E-8	1.551243E-2
3.890000E-8	1.737954E-2
3.895000E-8	1.932545E-2
3.900000E-8	2.135015E-2
3.905000E-8	2.345707E-2
3.910000E-8	2.561881E-2
3.915000E-8	2.777027E-2
3.920000E-8	2.991487E-2
3.925000E-8	3.207318E-2
3.930000E-8	3.422464E-2
3.935000E-8	3.633842E-2
3.940000E-8	3.839395E-2
3.945000E-8	4.037069E-2
3.950000E-8	4.227891E-2
3.955000E-8	4.407750E-2
3.960000E-8	4.575276E-2
3.965000E-8	4.729099E-2
3.970000E-8	4.866477E-2
3.975000E-8	4.983985E-2
3.980000E-8	5.084021E-2
3.985000E-8	5.166585E-2
3.990000E-8	5.226538E-2
3.995000E-8	5.262510E-2
4.000000E-8	5.279297E-2
4.005000E-8	5.278611E-2
4.010000E-8	5.257371E-2
4.015000E-8	5.215232E-2
4.020000E-8	5.154252E-2
4.025000E-8	5.075799E-2
4.030000E-8	4.980216E-2
4.035000E-8	4.865107E-2
4.040000E-8	4.734238E-2
4.045000E-8	4.588980E-2
4.050000E-8	4.427278E-2
4.055000E-8	4.252215E-2
4.060000E-8	4.070300E-2
4.065000E-8	3.880506E-2
4.070000E-8	3.681119E-2
4.075000E-8	3.475908E-2
4.080000E-8	3.268299E-2
4.085000E-8	3.057607E-2
4.090000E-8	2.845202E-2
4.095000E-8	2.636908E-2
4.100000E-8	2.430326E-2
4.105000E-8	2.225116E-2
4.110000E-8	2.026414E-2
4.115000E-8	1.836962E-2
4.120000E-8	1.656075E-2
4.125000E-8	1.484438E-2
4.130000E-8	1.327532E-2
4.135000E-8	1.186043E-2
4.140000E-8	1.060313E-2
4.145000E-8	9.513697E-3
4.150000E-8	8.585281E-3
4.155000E-8	7.845288E-3
4.160000E-8	7.334831E-3
4.165000E-8	6.999093E-3
4.170000E-8	6.800392E-3
4.175000E-8	6.810670E-3
4.180000E-8	7.050482E-3
4.185000E-8	7.447885E-3
4.190000E-8	8.016583E-3
4.195000E-8	8.797686E-3
4.200000E-8	9.750083E-3
4.205000E-8	1.086007E-2
4.210000E-8	1.216534E-2
4.215000E-8	1.360764E-2
4.220000E-8	1.515614E-2
4.225000E-8	1.685195E-2
4.230000E-8	1.867453E-2
4.235000E-8	2.055877E-2
4.240000E-8	2.250125E-2
4.245000E-8	2.450882E-2
4.250000E-8	2.651982E-2
4.255000E-8	2.852739E-2
4.260000E-8	3.054181E-2
4.265000E-8	3.253910E-2
4.270000E-8	3.447816E-2
4.275000E-8	3.636240E-2
4.280000E-8	3.815756E-2
4.285000E-8	3.986366E-2
4.290000E-8	4.146355E-2
4.295000E-8	4.291613E-2
