Study Name	Ge_thermal
2.850000E-9	-7.211520E-4
2.900000E-9	-6.731894E-4
2.950000E-9	-6.372174E-4
3.000000E-9	-6.080973E-4
3.050000E-9	-5.755512E-4
3.100000E-9	-5.310145E-4
3.150000E-9	-4.796260E-4
3.200000E-9	-4.487929E-4
3.250000E-9	-4.213857E-4
3.300000E-9	-3.768490E-4
3.350000E-9	-3.391641E-4
3.400000E-9	-3.168958E-4
3.450000E-9	-2.963404E-4
3.500000E-9	-2.877756E-4
3.550000E-9	-3.031922E-4
3.600000E-9	-3.100440E-4
3.650000E-9	-2.980533E-4
3.700000E-9	-2.912015E-4
3.750000E-9	-2.894886E-4
3.800000E-9	-2.655073E-4
3.850000E-9	-2.124058E-4
3.900000E-9	-1.575914E-4
3.950000E-9	-1.164806E-4
4.000000E-9	-7.023095E-5
4.050000E-9	-1.370360E-5
4.100000E-9	8.564750E-6
4.150000E-9	-4.111080E-5
4.200000E-9	-1.147677E-4
4.250000E-9	-1.832857E-4
4.300000E-9	-2.792109E-4
4.350000E-9	-4.076821E-4
4.400000E-9	-5.293016E-4
4.450000E-9	-6.183750E-4
4.500000E-9	-6.714764E-4
4.550000E-9	-6.800412E-4
4.600000E-9	-6.423563E-4
4.650000E-9	-5.704124E-4
4.700000E-9	-4.813390E-4
4.750000E-9	-3.888397E-4
4.800000E-9	-3.083310E-4
4.850000E-9	-2.518037E-4
4.900000E-9	-2.192576E-4
4.950000E-9	-2.089799E-4
5.000000E-9	-2.295353E-4
5.050000E-9	-2.723591E-4
5.100000E-9	-3.134699E-4
5.150000E-9	-3.425900E-4
5.200000E-9	-3.562936E-4
5.250000E-9	-3.528677E-4
5.300000E-9	-3.203217E-4
5.350000E-9	-2.535166E-4
5.400000E-9	-1.730080E-4
5.450000E-9	-7.879570E-5
5.500000E-9	2.398130E-5
5.550000E-9	1.079159E-4
5.600000E-9	1.747209E-4
5.650000E-9	2.295353E-4
5.700000E-9	2.432389E-4
5.750000E-9	2.124058E-4
5.800000E-9	1.507396E-4
5.850000E-9	6.166620E-5
5.900000E-9	-5.138850E-5
5.950000E-9	-1.575914E-4
6.000000E-9	-2.346742E-4
6.050000E-9	-2.843497E-4
6.100000E-9	-3.134699E-4
6.150000E-9	-3.254605E-4
6.200000E-9	-3.134699E-4
6.250000E-9	-2.809238E-4
6.300000E-9	-2.398130E-4
6.350000E-9	-2.021281E-4
6.400000E-9	-1.747209E-4
6.450000E-9	-1.764339E-4
6.500000E-9	-2.072670E-4
6.550000E-9	-2.569425E-4
6.600000E-9	-3.186087E-4
6.650000E-9	-3.785620E-4
6.700000E-9	-4.385152E-4
6.750000E-9	-5.053203E-4
6.800000E-9	-5.652735E-4
6.850000E-9	-5.909678E-4
6.900000E-9	-5.755512E-4
6.950000E-9	-5.447181E-4
7.000000E-9	-5.087462E-4
7.050000E-9	-4.676354E-4
7.100000E-9	-4.265246E-4
7.150000E-9	-4.042562E-4
7.200000E-9	-4.162469E-4
7.250000E-9	-4.505059E-4
7.300000E-9	-4.967555E-4
7.350000E-9	-5.344404E-4
7.400000E-9	-5.721253E-4
7.450000E-9	-6.029584E-4
7.500000E-9	-6.029584E-4
7.550000E-9	-5.755512E-4
7.600000E-9	-5.173109E-4
7.650000E-9	-4.230987E-4
7.700000E-9	-3.117569E-4
7.750000E-9	-1.918504E-4
7.800000E-9	-3.597195E-5
7.850000E-9	1.387490E-4
7.900000E-9	3.100440E-4
7.950000E-9	5.310145E-4
8.000000E-9	8.256419E-4
8.050000E-9	1.212769E-3
8.100000E-9	1.759200E-3
8.150000E-9	2.492342E-3
8.200000E-9	3.429326E-3
8.250000E-9	4.614687E-3
8.300000E-9	6.039862E-3
8.350000E-9	7.638044E-3
8.400000E-9	9.378402E-3
8.450000E-9	1.122154E-2
8.500000E-9	1.306467E-2
8.550000E-9	1.481873E-2
8.600000E-9	1.642719E-2
8.650000E-9	1.780954E-2
8.700000E-9	1.890240E-2
8.750000E-9	1.970406E-2
8.800000E-9	2.023508E-2
8.850000E-9	2.052799E-2
8.900000E-9	2.065133E-2
8.950000E-9	2.070785E-2
9.000000E-9	2.079521E-2
9.050000E-9	2.098193E-2
9.100000E-9	2.133651E-2
9.150000E-9	2.194460E-2
9.200000E-9	2.284390E-2
9.250000E-9	2.398815E-2
9.300000E-9	2.533453E-2
9.350000E-9	2.683850E-2
9.400000E-9	2.840585E-2
9.450000E-9	2.992352E-2
9.500000E-9	3.130416E-2
9.550000E-9	3.244327E-2
9.600000E-9	3.324665E-2
9.650000E-9	3.366118E-2
9.700000E-9	3.363891E-2
9.750000E-9	3.314044E-2
9.800000E-9	3.217948E-2
9.850000E-9	3.080227E-2
9.900000E-9	2.902765E-2
9.950000E-9	2.688475E-2
1.000000E-8	2.447806E-2
1.005000E-8	2.188979E-2
1.010000E-8	1.917134E-2
1.015000E-8	1.642205E-2
1.020000E-8	1.376869E-2
1.025000E-8	1.128149E-2
1.030000E-8	9.018682E-3
1.035000E-8	7.059067E-3
1.040000E-8	5.454033E-3
1.045000E-8	4.248116E-3
1.050000E-8	3.480715E-3
1.055000E-8	3.158680E-3
1.060000E-8	3.254605E-3
1.065000E-8	3.754787E-3
1.070000E-8	4.642095E-3
1.075000E-8	5.870280E-3
1.080000E-8	7.369111E-3
1.085000E-8	9.095765E-3
1.090000E-8	1.101256E-2
1.095000E-8	1.306638E-2
1.100000E-8	1.520757E-2
1.105000E-8	1.740871E-2
1.110000E-8	1.964411E-2
1.115000E-8	2.186581E-2
1.120000E-8	2.403098E-2
1.125000E-8	2.612420E-2
1.130000E-8	2.811465E-2
1.135000E-8	2.996121E-2
1.140000E-8	3.165532E-2
1.145000E-8	3.318498E-2
1.150000E-8	3.452451E-2
1.155000E-8	3.564649E-2
1.160000E-8	3.656463E-2
1.165000E-8	3.728064E-2
1.170000E-8	3.777569E-2
1.175000E-8	3.804119E-2
1.180000E-8	3.811485E-2
1.185000E-8	3.800351E-2
1.190000E-8	3.770032E-2
1.195000E-8	3.721213E-2
1.200000E-8	3.654236E-2
1.205000E-8	3.567732E-2
1.210000E-8	3.461701E-2
1.215000E-8	3.336313E-2
1.220000E-8	3.191226E-2
1.225000E-8	3.026098E-2
1.230000E-8	2.844867E-2
1.235000E-8	2.651475E-2
1.240000E-8	2.447463E-2
1.245000E-8	2.236256E-2
1.250000E-8	2.023850E-2
1.255000E-8	1.817611E-2
1.260000E-8	1.623534E-2
1.265000E-8	1.448299E-2
1.270000E-8	1.298245E-2
1.275000E-8	1.178510E-2
1.280000E-8	1.093376E-2
1.285000E-8	1.047298E-2
1.290000E-8	1.040788E-2
1.295000E-8	1.071793E-2
1.300000E-8	1.138598E-2
1.305000E-8	1.239662E-2
1.310000E-8	1.369161E-2
1.315000E-8	1.520072E-2
1.320000E-8	1.687427E-2
1.325000E-8	1.865574E-2
1.330000E-8	2.049887E-2
1.335000E-8	2.235742E-2
1.340000E-8	2.419371E-2
1.345000E-8	2.598203E-2
1.350000E-8	2.769840E-2
1.355000E-8	2.933941E-2
1.360000E-8	3.089991E-2
1.365000E-8	3.235934E-2
1.370000E-8	3.369030E-2
1.375000E-8	3.489279E-2
1.380000E-8	3.594797E-2
1.385000E-8	3.684042E-2
1.390000E-8	3.754615E-2
1.395000E-8	3.801550E-2
1.400000E-8	3.823133E-2
1.405000E-8	3.821934E-2
1.410000E-8	3.798124E-2
1.415000E-8	3.746736E-2
1.420000E-8	3.666227E-2
1.425000E-8	3.562080E-2
1.430000E-8	3.438747E-2
1.435000E-8	3.297258E-2
1.440000E-8	3.141037E-2
1.445000E-8	2.976936E-2
1.450000E-8	2.807525E-2
1.455000E-8	2.634346E-2
1.460000E-8	2.461852E-2
1.465000E-8	2.294154E-2
1.470000E-8	2.131766E-2
1.475000E-8	1.974689E-2
1.480000E-8	1.824977E-2
1.485000E-8	1.687256E-2
1.490000E-8	1.564266E-2
1.495000E-8	1.456864E-2
1.500000E-8	1.368647E-2
1.505000E-8	1.301671E-2
1.510000E-8	1.258676E-2
1.515000E-8	1.242403E-2
1.520000E-8	1.254222E-2
1.525000E-8	1.293277E-2
1.530000E-8	1.360254E-2
1.535000E-8	1.454123E-2
1.540000E-8	1.570946E-2
1.545000E-8	1.707811E-2
1.550000E-8	1.863004E-2
1.555000E-8	2.031387E-2
1.560000E-8	2.206108E-2
1.565000E-8	2.383227E-2
1.570000E-8	2.559833E-2
1.575000E-8	2.730100E-2
1.580000E-8	2.888890E-2
1.585000E-8	3.036033E-2
1.590000E-8	3.168958E-2
1.595000E-8	3.281841E-2
1.600000E-8	3.375711E-2
1.605000E-8	3.452108E-2
1.610000E-8	3.507265E-2
1.615000E-8	3.540496E-2
1.620000E-8	3.555742E-2
1.625000E-8	3.552316E-2
1.630000E-8	3.530219E-2
1.635000E-8	3.490136E-2
1.640000E-8	3.432067E-2
1.645000E-8	3.357040E-2
1.650000E-8	3.269336E-2
1.655000E-8	3.169300E-2
1.660000E-8	3.055389E-2
1.665000E-8	2.929487E-2
1.670000E-8	2.794335E-2
1.675000E-8	2.652332E-2
1.680000E-8	2.506731E-2
1.685000E-8	2.362672E-2
1.690000E-8	2.219641E-2
1.695000E-8	2.076781E-2
1.700000E-8	1.938032E-2
1.705000E-8	1.807676E-2
1.710000E-8	1.686057E-2
1.715000E-8	1.575400E-2
1.720000E-8	1.478618E-2
1.725000E-8	1.396397E-2
1.730000E-8	1.331133E-2
1.735000E-8	1.286083E-2
1.740000E-8	1.261759E-2
1.745000E-8	1.259875E-2
1.750000E-8	1.283000E-2
1.755000E-8	1.328735E-2
1.760000E-8	1.396911E-2
1.765000E-8	1.489753E-2
1.770000E-8	1.604178E-2
1.775000E-8	1.735561E-2
1.780000E-8	1.883046E-2
1.785000E-8	2.042008E-2
1.790000E-8	2.205594E-2
1.795000E-8	2.371408E-2
1.800000E-8	2.534652E-2
1.805000E-8	2.688304E-2
1.810000E-8	2.830650E-2
1.815000E-8	2.960320E-2
1.820000E-8	3.073375E-2
1.825000E-8	3.166388E-2
1.830000E-8	3.240216E-2
1.835000E-8	3.292461E-2
1.840000E-8	3.322267E-2
1.845000E-8	3.332544E-2
1.850000E-8	3.324493E-2
1.855000E-8	3.297086E-2
1.860000E-8	3.252721E-2
1.865000E-8	3.193795E-2
1.870000E-8	3.120652E-2
1.875000E-8	3.034662E-2
1.880000E-8	2.937709E-2
1.885000E-8	2.831164E-2
1.890000E-8	2.718280E-2
1.895000E-8	2.599744E-2
1.900000E-8	2.477611E-2
1.905000E-8	2.357019E-2
1.910000E-8	2.238654E-2
1.915000E-8	2.122174E-2
1.920000E-8	2.010832E-2
1.925000E-8	1.907199E-2
1.930000E-8	1.810074E-2
1.935000E-8	1.721857E-2
1.940000E-8	1.643233E-2
1.945000E-8	1.573859E-2
1.950000E-8	1.516475E-2
1.955000E-8	1.472281E-2
1.960000E-8	1.439049E-2
1.965000E-8	1.418494E-2
1.970000E-8	1.413355E-2
1.975000E-8	1.422434E-2
1.980000E-8	1.445216E-2
1.985000E-8	1.484443E-2
1.990000E-8	1.538914E-2
1.995000E-8	1.605719E-2
2.000000E-8	1.685029E-2
2.005000E-8	1.778042E-2
2.010000E-8	1.881162E-2
2.015000E-8	1.991133E-2
2.020000E-8	2.108642E-2
2.025000E-8	2.230261E-2
2.030000E-8	2.349654E-2
2.035000E-8	2.466991E-2
2.040000E-8	2.581587E-2
2.045000E-8	2.687961E-2
2.050000E-8	2.782516E-2
2.055000E-8	2.865765E-2
2.060000E-8	2.935654E-2
2.065000E-8	2.990811E-2
2.070000E-8	3.032778E-2
2.075000E-8	3.058301E-2
2.080000E-8	3.064810E-2
2.085000E-8	3.055046E-2
2.090000E-8	3.030551E-2
2.095000E-8	2.990297E-2
2.100000E-8	2.934969E-2
2.105000E-8	2.867821E-2
2.110000E-8	2.790224E-2
2.115000E-8	2.703549E-2
2.120000E-8	2.608309E-2
2.125000E-8	2.505875E-2
2.130000E-8	2.398987E-2
2.135000E-8	2.290557E-2
2.140000E-8	2.180585E-2
2.145000E-8	2.069586E-2
2.150000E-8	1.960985E-2
2.155000E-8	1.855981E-2
2.160000E-8	1.756630E-2
2.165000E-8	1.664645E-2
2.170000E-8	1.579169E-2
2.175000E-8	1.500373E-2
2.180000E-8	1.432369E-2
2.185000E-8	1.378753E-2
2.190000E-8	1.339527E-2
2.195000E-8	1.314518E-2
2.200000E-8	1.304411E-2
2.205000E-8	1.310578E-2
2.210000E-8	1.333360E-2
2.215000E-8	1.372416E-2
2.220000E-8	1.426202E-2
2.225000E-8	1.492836E-2
2.230000E-8	1.571460E-2
2.235000E-8	1.660534E-2
2.240000E-8	1.755945E-2
2.245000E-8	1.856495E-2
2.250000E-8	1.961157E-2
2.255000E-8	2.065304E-2
2.260000E-8	2.167396E-2
2.265000E-8	2.268631E-2
2.270000E-8	2.366440E-2
2.275000E-8	2.457056E-2
2.280000E-8	2.540305E-2
2.285000E-8	2.614647E-2
2.290000E-8	2.676827E-2
2.295000E-8	2.724276E-2
2.300000E-8	2.757850E-2
2.305000E-8	2.778748E-2
2.310000E-8	2.786113E-2
2.315000E-8	2.778234E-2
2.320000E-8	2.754081E-2
2.325000E-8	2.715026E-2
2.330000E-8	2.662267E-2
2.335000E-8	2.598374E-2
2.340000E-8	2.524203E-2
2.345000E-8	2.440783E-2
2.350000E-8	2.349654E-2
2.355000E-8	2.253043E-2
2.360000E-8	2.154206E-2
2.365000E-8	2.053313E-2
2.370000E-8	1.950365E-2
2.375000E-8	1.848444E-2
2.380000E-8	1.751149E-2
2.385000E-8	1.658821E-2
2.390000E-8	1.571803E-2
2.395000E-8	1.491637E-2
2.400000E-8	1.420036E-2
2.405000E-8	1.358541E-2
2.410000E-8	1.309379E-2
2.415000E-8	1.271523E-2
2.420000E-8	1.244458E-2
2.425000E-8	1.230583E-2
2.430000E-8	1.229727E-2
2.435000E-8	1.239662E-2
2.440000E-8	1.261588E-2
2.445000E-8	1.297388E-2
2.450000E-8	1.345865E-2
2.455000E-8	1.405304E-2
2.460000E-8	1.475535E-2
2.465000E-8	1.557243E-2
2.470000E-8	1.648201E-2
2.475000E-8	1.746524E-2
2.480000E-8	1.850671E-2
2.485000E-8	1.959444E-2
2.490000E-8	2.071299E-2
2.495000E-8	2.181613E-2
2.500000E-8	2.286103E-2
2.505000E-8	2.383227E-2
2.510000E-8	2.470588E-2
2.515000E-8	2.544245E-2
2.520000E-8	2.604198E-2
2.525000E-8	2.649934E-2
2.530000E-8	2.680424E-2
2.535000E-8	2.694128E-2
2.540000E-8	2.689674E-2
2.545000E-8	2.669119E-2
2.550000E-8	2.635888E-2
2.555000E-8	2.588610E-2
2.560000E-8	2.527629E-2
2.565000E-8	2.455856E-2
2.570000E-8	2.373635E-2
2.575000E-8	2.280279E-2
2.580000E-8	2.180243E-2
2.585000E-8	2.076438E-2
2.590000E-8	1.968008E-2
2.595000E-8	1.854440E-2
2.600000E-8	1.740700E-2
2.605000E-8	1.631928E-2
2.610000E-8	1.528979E-2
2.615000E-8	1.433054E-2
2.620000E-8	1.346550E-2
2.625000E-8	1.270324E-2
2.630000E-8	1.203176E-2
2.635000E-8	1.145792E-2
2.640000E-8	1.100742E-2
2.645000E-8	1.068538E-2
2.650000E-8	1.048325E-2
2.655000E-8	1.039932E-2
2.660000E-8	1.043015E-2
2.665000E-8	1.058946E-2
2.670000E-8	1.088922E-2
2.675000E-8	1.132260E-2
2.680000E-8	1.188273E-2
2.685000E-8	1.258676E-2
2.690000E-8	1.343638E-2
2.695000E-8	1.440420E-2
2.700000E-8	1.548164E-2
2.705000E-8	1.663960E-2
2.710000E-8	1.784209E-2
2.715000E-8	1.906171E-2
2.720000E-8	2.026591E-2
2.725000E-8	2.142215E-2
2.730000E-8	2.250645E-2
2.735000E-8	2.346228E-2
2.740000E-8	2.426222E-2
2.745000E-8	2.492514E-2
2.750000E-8	2.542874E-2
2.755000E-8	2.574393E-2
2.760000E-8	2.587925E-2
2.765000E-8	2.585184E-2
2.770000E-8	2.565999E-2
2.775000E-8	2.531911E-2
2.780000E-8	2.485833E-2
2.785000E-8	2.428792E-2
2.790000E-8	2.362672E-2
2.795000E-8	2.287131E-2
2.800000E-8	2.199770E-2
2.805000E-8	2.102304E-2
2.810000E-8	1.998841E-2
2.815000E-8	1.888527E-2
2.820000E-8	1.772047E-2
2.825000E-8	1.653339E-2
2.830000E-8	1.534632E-2
2.835000E-8	1.416781E-2
2.840000E-8	1.304240E-2
2.845000E-8	1.201634E-2
2.850000E-8	1.110334E-2
2.855000E-8	1.031881E-2
2.860000E-8	9.688445E-3
2.865000E-8	9.225949E-3
2.870000E-8	8.933035E-3
2.875000E-8	8.802850E-3
2.880000E-8	8.835396E-3
2.885000E-8	9.025534E-3
2.890000E-8	9.356133E-3
2.895000E-8	9.813491E-3
2.900000E-8	1.038562E-2
2.905000E-8	1.104853E-2
2.910000E-8	1.179195E-2
2.915000E-8	1.261930E-2
2.920000E-8	1.353402E-2
2.925000E-8	1.452068E-2
2.930000E-8	1.555187E-2
2.935000E-8	1.662247E-2
2.940000E-8	1.772218E-2
2.945000E-8	1.880990E-2
2.950000E-8	1.986851E-2
2.955000E-8	2.088600E-2
2.960000E-8	2.181613E-2
2.965000E-8	2.263492E-2
2.970000E-8	2.333381E-2
2.975000E-8	2.388195E-2
2.980000E-8	2.425537E-2
2.985000E-8	2.447120E-2
2.990000E-8	2.452431E-2
2.995000E-8	2.438727E-2
3.000000E-8	2.408922E-2
3.005000E-8	2.365755E-2
3.010000E-8	2.307858E-2
3.015000E-8	2.234543E-2
3.020000E-8	2.149238E-2
3.025000E-8	2.055540E-2
3.030000E-8	1.954819E-2
3.035000E-8	1.847417E-2
3.040000E-8	1.735047E-2
3.045000E-8	1.621650E-2
3.050000E-8	1.508424E-2
3.055000E-8	1.396397E-2
3.060000E-8	1.289680E-2
3.065000E-8	1.190158E-2
3.070000E-8	1.096802E-2
3.075000E-8	1.012011E-2
3.080000E-8	9.397244E-3
3.085000E-8	8.801137E-3
3.090000E-8	8.326650E-3
3.095000E-8	7.992625E-3
3.100000E-8	7.814478E-3
3.105000E-8	7.788784E-3
3.110000E-8	7.915542E-3
3.115000E-8	8.172485E-3
3.120000E-8	8.556186E-3
3.125000E-8	9.095765E-3
3.130000E-8	9.786084E-3
3.135000E-8	1.059802E-2
3.140000E-8	1.151959E-2
3.145000E-8	1.254051E-2
3.150000E-8	1.362994E-2
3.155000E-8	1.475364E-2
3.160000E-8	1.589618E-2
3.165000E-8	1.704043E-2
3.170000E-8	1.813843E-2
3.175000E-8	1.916277E-2
3.180000E-8	2.012031E-2
3.185000E-8	2.097850E-2
3.190000E-8	2.169965E-2
3.195000E-8	2.228205E-2
3.200000E-8	2.273085E-2
3.205000E-8	2.305117E-2
3.210000E-8	2.324131E-2
3.215000E-8	2.328584E-2
3.220000E-8	2.317450E-2
3.225000E-8	2.292270E-2
3.230000E-8	2.252529E-2
3.235000E-8	2.197372E-2
3.240000E-8	2.128169E-2
3.245000E-8	2.044577E-2
3.250000E-8	1.947110E-2
3.255000E-8	1.840565E-2
3.260000E-8	1.725968E-2
3.265000E-8	1.604178E-2
3.270000E-8	1.482044E-2
3.275000E-8	1.360939E-2
3.280000E-8	1.240690E-2
3.285000E-8	1.126779E-2
3.290000E-8	1.024002E-2
3.295000E-8	9.327013E-3
3.300000E-8	8.563037E-3
3.305000E-8	7.960079E-3
3.310000E-8	7.499295E-3
3.315000E-8	7.178974E-3
3.320000E-8	7.029947E-3
3.325000E-8	7.036799E-3
3.330000E-8	7.170409E-3
3.335000E-8	7.434203E-3
3.340000E-8	7.824756E-3
3.345000E-8	8.323224E-3
3.350000E-8	8.905627E-3
3.355000E-8	9.585668E-3
3.360000E-8	1.035307E-2
3.365000E-8	1.118899E-2
3.370000E-8	1.208829E-2
3.375000E-8	1.302356E-2
3.380000E-8	1.397596E-2
3.385000E-8	1.495063E-2
3.390000E-8	1.593044E-2
3.395000E-8	1.688797E-2
3.400000E-8	1.782496E-2
3.405000E-8	1.871912E-2
3.410000E-8	1.954133E-2
3.415000E-8	2.029503E-2
3.420000E-8	2.096993E-2
3.425000E-8	2.152836E-2
3.430000E-8	2.195831E-2
3.435000E-8	2.224437E-2
3.440000E-8	2.236085E-2
3.445000E-8	2.231460E-2
3.450000E-8	2.210733E-2
3.455000E-8	2.170822E-2
3.460000E-8	2.112924E-2
3.465000E-8	2.039952E-2
3.470000E-8	1.952420E-2
3.475000E-8	1.851014E-2
3.480000E-8	1.739672E-2
3.485000E-8	1.621992E-2
3.490000E-8	1.497804E-2
3.495000E-8	1.369161E-2
3.500000E-8	1.241717E-2
3.505000E-8	1.118556E-2
3.510000E-8	1.000020E-2
3.515000E-8	8.881646E-3
3.520000E-8	7.871005E-3
3.525000E-8	6.993975E-3
3.530000E-8	6.235138E-3
3.535000E-8	5.611624E-3
3.540000E-8	5.159406E-3
3.545000E-8	4.907602E-3
3.550000E-8	4.842510E-3
3.555000E-8	4.967555E-3
3.560000E-8	5.270747E-3
3.565000E-8	5.722966E-3
3.570000E-8	6.337915E-3
3.575000E-8	7.108743E-3
3.580000E-8	7.966931E-3
3.585000E-8	8.893637E-3
3.590000E-8	9.892287E-3
3.595000E-8	1.092348E-2
3.600000E-8	1.196153E-2
3.605000E-8	1.301328E-2
3.610000E-8	1.405989E-2
3.615000E-8	1.507567E-2
3.620000E-8	1.606062E-2
3.625000E-8	1.700446E-2
3.630000E-8	1.789176E-2
3.635000E-8	1.870199E-2
3.640000E-8	1.942485E-2
3.645000E-8	2.005179E-2
3.650000E-8	2.054512E-2
3.655000E-8	2.086887E-2
3.660000E-8	2.104188E-2
3.665000E-8	2.105216E-2
3.670000E-8	2.088257E-2
3.675000E-8	2.053485E-2
3.680000E-8	2.003466E-2
3.685000E-8	1.940430E-2
3.690000E-8	1.865916E-2
3.695000E-8	1.778899E-2
3.700000E-8	1.682117E-2
3.705000E-8	1.581567E-2
3.710000E-8	1.477419E-2
3.715000E-8	1.368476E-2
3.720000E-8	1.257648E-2
3.725000E-8	1.147848E-2
3.730000E-8	1.040103E-2
3.735000E-8	9.366411E-3
3.740000E-8	8.398594E-3
3.745000E-8	7.514712E-3
3.750000E-8	6.733607E-3
3.755000E-8	6.079260E-3
3.760000E-8	5.572227E-3
3.765000E-8	5.231349E-3
3.770000E-8	5.070332E-3
3.775000E-8	5.077184E-3
3.780000E-8	5.234775E-3
3.785000E-8	5.558523E-3
3.790000E-8	6.045001E-3
3.795000E-8	6.635969E-3
3.800000E-8	7.314297E-3
3.805000E-8	8.110818E-3
3.810000E-8	8.996414E-3
3.815000E-8	9.921407E-3
3.820000E-8	1.087895E-2
3.825000E-8	1.186218E-2
3.830000E-8	1.284541E-2
3.835000E-8	1.382008E-2
3.840000E-8	1.479304E-2
3.845000E-8	1.574372E-2
3.850000E-8	1.663446E-2
3.855000E-8	1.743269E-2
3.860000E-8	1.813843E-2
3.865000E-8	1.874481E-2
3.870000E-8	1.922615E-2
3.875000E-8	1.956532E-2
3.880000E-8	1.974689E-2
3.885000E-8	1.976059E-2
3.890000E-8	1.961157E-2
3.895000E-8	1.930495E-2
3.900000E-8	1.885958E-2
3.905000E-8	1.828745E-2
3.910000E-8	1.759885E-2
3.915000E-8	1.679719E-2
3.920000E-8	1.590645E-2
3.925000E-8	1.495748E-2
3.930000E-8	1.395369E-2
3.935000E-8	1.291393E-2
3.940000E-8	1.184848E-2
3.945000E-8	1.077446E-2
3.950000E-8	9.707288E-3
3.955000E-8	8.672666E-3
3.960000E-8	7.684294E-3
3.965000E-8	6.769579E-3
3.970000E-8	5.969631E-3
3.975000E-8	5.284451E-3
3.980000E-8	4.707187E-3
3.985000E-8	4.282375E-3
3.990000E-8	4.054553E-3
3.995000E-8	3.989461E-3
4.000000E-8	4.083673E-3
4.005000E-8	4.359458E-3
4.010000E-8	4.808251E-3
4.015000E-8	5.404357E-3
4.020000E-8	6.140926E-3
4.025000E-8	6.997401E-3
4.030000E-8	7.936098E-3
4.035000E-8	8.929609E-3
4.040000E-8	9.955666E-3
4.045000E-8	1.098344E-2
4.050000E-8	1.199236E-2
4.055000E-8	1.296018E-2
4.060000E-8	1.388860E-2
4.065000E-8	1.476392E-2
4.070000E-8	1.556386E-2
4.075000E-8	1.627131E-2
4.080000E-8	1.689311E-2
4.085000E-8	1.744297E-2
4.090000E-8	1.790547E-2
4.095000E-8	1.825662E-2
4.100000E-8	1.848787E-2
4.105000E-8	1.859921E-2
4.110000E-8	1.858722E-2
4.115000E-8	1.844847E-2
4.120000E-8	1.818125E-2
4.125000E-8	1.777357E-2
4.130000E-8	1.723570E-2
4.135000E-8	1.657108E-2
4.140000E-8	1.576942E-2
4.145000E-8	1.485813E-2
4.150000E-8	1.387490E-2
4.155000E-8	1.283513E-2
4.160000E-8	1.175769E-2
4.165000E-8	1.067510E-2
4.170000E-8	9.626779E-3
4.175000E-8	8.622991E-3
4.180000E-8	7.672303E-3
4.185000E-8	6.817541E-3
4.190000E-8	6.080973E-3
4.195000E-8	5.445468E-3
4.200000E-8	4.924731E-3
4.205000E-8	4.549595E-3
4.210000E-8	4.308069E-3
4.215000E-8	4.196728E-3
4.220000E-8	4.227561E-3
4.225000E-8	4.385152E-3
4.230000E-8	4.666076E-3
4.235000E-8	5.072045E-3
4.240000E-8	5.579078E-3
4.245000E-8	6.180324E-3
4.250000E-8	6.863791E-3
4.255000E-8	7.600359E-3
4.260000E-8	8.398594E-3
4.265000E-8	9.253356E-3
4.270000E-8	1.012525E-2
