Study Name	Ge_thermal
4.065000E-8	-7.949801E-3
4.070000E-8	-8.367761E-3
4.075000E-8	-8.725768E-3
4.080000E-8	-9.030673E-3
4.085000E-8	-9.277337E-3
4.090000E-8	-9.464049E-3
4.095000E-8	-9.585668E-3
4.100000E-8	-9.642196E-3
4.105000E-8	-9.628492E-3
4.110000E-8	-9.544558E-3
4.115000E-8	-9.393818E-3
4.120000E-8	-9.171135E-3
4.125000E-8	-8.862804E-3
4.130000E-8	-8.485955E-3
4.135000E-8	-8.056004E-3
4.140000E-8	-7.557536E-3
4.145000E-8	-7.000827E-3
4.150000E-8	-6.420137E-3
4.155000E-8	-5.818891E-3
4.160000E-8	-5.193665E-3
4.165000E-8	-4.578715E-3
4.170000E-8	-3.998025E-3
4.175000E-8	-3.453307E-3
4.180000E-8	-2.961691E-3
4.185000E-8	-2.536879E-3
4.190000E-8	-2.166882E-3
4.195000E-8	-1.851699E-3
4.200000E-8	-1.615312E-3
4.205000E-8	-1.459433E-3
4.210000E-8	-1.368647E-3
4.215000E-8	-1.349805E-3
4.220000E-8	-1.401193E-3
4.225000E-8	-1.522813E-3
4.230000E-8	-1.730080E-3
4.235000E-8	-2.019568E-3
4.240000E-8	-2.374149E-3
4.245000E-8	-2.795534E-3
4.250000E-8	-3.285438E-3
4.255000E-8	-3.830156E-3
4.260000E-8	-4.422837E-3
4.265000E-8	-5.042925E-3
4.270000E-8	-5.654448E-3
4.275000E-8	-6.247129E-3
4.280000E-8	-6.812402E-3
4.285000E-8	-7.322861E-3
4.290000E-8	-7.769941E-3
4.295000E-8	-8.155355E-3
4.300000E-8	-8.470538E-3
4.305000E-8	-8.706925E-3
4.310000E-8	-8.869655E-3
4.315000E-8	-8.960442E-3
4.320000E-8	-8.982710E-3
4.325000E-8	-8.951877E-3
4.330000E-8	-8.866229E-3
4.335000E-8	-8.710351E-3
4.340000E-8	-8.482529E-3
4.345000E-8	-8.205031E-3
4.350000E-8	-7.879570E-3
4.355000E-8	-7.494156E-3
4.360000E-8	-7.053928E-3
4.365000E-8	-6.572589E-3
4.370000E-8	-6.056991E-3
4.375000E-8	-5.525977E-3
4.380000E-8	-4.982972E-3
4.385000E-8	-4.431402E-3
4.390000E-8	-3.905526E-3
4.395000E-8	-3.419048E-3
4.400000E-8	-2.961691E-3
4.405000E-8	-2.559147E-3
4.410000E-8	-2.223409E-3
4.415000E-8	-1.935634E-3
4.420000E-8	-1.706098E-3
4.425000E-8	-1.550220E-3
4.430000E-8	-1.450869E-3
4.435000E-8	-1.418323E-3
4.440000E-8	-1.462859E-3
4.445000E-8	-1.569062E-3
4.450000E-8	-1.728367E-3
4.455000E-8	-1.959615E-3
4.460000E-8	-2.259381E-3
4.465000E-8	-2.608823E-3
4.470000E-8	-2.999376E-3
4.475000E-8	-3.422474E-3
4.480000E-8	-3.869554E-3
4.485000E-8	-4.330338E-3
4.490000E-8	-4.808251E-3
4.495000E-8	-5.287877E-3
4.500000E-8	-5.750373E-3
4.505000E-8	-6.199166E-3
4.510000E-8	-6.630830E-3
4.515000E-8	-7.011105E-3
4.520000E-8	-7.334852E-3
4.525000E-8	-7.619202E-3
4.530000E-8	-7.860728E-3
4.535000E-8	-8.050865E-3
4.540000E-8	-8.179336E-3
4.545000E-8	-8.244429E-3
4.550000E-8	-8.237577E-3
4.555000E-8	-8.158781E-3
4.560000E-8	-8.004616E-3
4.565000E-8	-7.783645E-3
4.570000E-8	-7.492444E-3
4.575000E-8	-7.141289E-3
4.580000E-8	-6.742171E-3
4.585000E-8	-6.303656E-3
4.590000E-8	-5.839447E-3
4.595000E-8	-5.352969E-3
4.600000E-8	-4.844223E-3
4.605000E-8	-4.337190E-3
4.610000E-8	-3.847286E-3
4.615000E-8	-3.369373E-3
4.620000E-8	-2.910302E-3
4.625000E-8	-2.488916E-3
4.630000E-8	-2.110354E-3
4.635000E-8	-1.769477E-3
4.640000E-8	-1.476563E-3
4.645000E-8	-1.240176E-3
4.650000E-8	-1.062029E-3
4.655000E-8	-9.541132E-4
4.660000E-8	-9.181412E-4
4.665000E-8	-9.558261E-4
4.670000E-8	-1.075733E-3
4.675000E-8	-1.274435E-3
4.680000E-8	-1.541655E-3
4.685000E-8	-1.867116E-3
4.690000E-8	-2.249103E-3
4.695000E-8	-2.665350E-3
4.700000E-8	-3.098727E-3
4.705000E-8	-3.547520E-3
4.710000E-8	-4.006590E-3
4.715000E-8	-4.453670E-3
4.720000E-8	-4.881908E-3
4.725000E-8	-5.289590E-3
4.730000E-8	-5.668152E-3
4.735000E-8	-6.012455E-3
4.740000E-8	-6.322499E-3
4.745000E-8	-6.593145E-3
4.750000E-8	-6.815828E-3
4.755000E-8	-6.999114E-3
4.760000E-8	-7.143002E-3
4.765000E-8	-7.237214E-3
4.770000E-8	-7.274899E-3
4.775000E-8	-7.261195E-3
4.780000E-8	-7.201242E-3
4.785000E-8	-7.088187E-3
4.790000E-8	-6.920318E-3
4.795000E-8	-6.702774E-3
4.800000E-8	-6.430414E-3
4.805000E-8	-6.092963E-3
4.810000E-8	-5.710975E-3
4.815000E-8	-5.303293E-3
4.820000E-8	-4.859639E-3
4.825000E-8	-4.388578E-3
4.830000E-8	-3.920943E-3
4.835000E-8	-3.448168E-3
4.840000E-8	-2.980533E-3
4.845000E-8	-2.552296E-3
4.850000E-8	-2.168595E-3
4.855000E-8	-1.820866E-3
4.860000E-8	-1.522813E-3
4.865000E-8	-1.291564E-3
4.870000E-8	-1.130547E-3
4.875000E-8	-1.036335E-3
4.880000E-8	-1.015779E-3
4.885000E-8	-1.074020E-3
4.890000E-8	-1.199065E-3
4.895000E-8	-1.384064E-3
4.900000E-8	-1.625590E-3
4.905000E-8	-1.921930E-3
4.910000E-8	-2.254242E-3
4.915000E-8	-2.610536E-3
4.920000E-8	-2.982246E-3
4.925000E-8	-3.360808E-3
4.930000E-8	-3.742796E-3
4.935000E-8	-4.129923E-3
4.940000E-8	-4.496494E-3
4.945000E-8	-4.835658E-3
4.950000E-8	-5.157693E-3
4.955000E-8	-5.467737E-3
4.960000E-8	-5.745234E-3
4.965000E-8	-5.974770E-3
4.970000E-8	-6.173472E-3
4.975000E-8	-6.353332E-3
4.980000E-8	-6.500645E-3
4.985000E-8	-6.608561E-3
4.990000E-8	-6.677079E-3
4.995000E-8	-6.697635E-3
5.000000E-8	-6.659950E-3
5.005000E-8	-6.565738E-3
5.010000E-8	-6.414998E-3
5.015000E-8	-6.197453E-3
5.020000E-8	-5.913104E-3
5.025000E-8	-5.580791E-3
5.030000E-8	-5.214220E-3
5.035000E-8	-4.815103E-3
5.040000E-8	-4.397143E-3
5.045000E-8	-3.980896E-3
5.050000E-8	-3.566362E-3
5.055000E-8	-3.162106E-3
5.060000E-8	-2.781831E-3
5.065000E-8	-2.434102E-3
5.070000E-8	-2.118919E-3
5.075000E-8	-1.856838E-3
5.080000E-8	-1.661562E-3
5.085000E-8	-1.505683E-3
5.090000E-8	-1.392628E-3
5.095000E-8	-1.351518E-3
5.100000E-8	-1.366934E-3
5.105000E-8	-1.409758E-3
5.110000E-8	-1.507396E-3
5.115000E-8	-1.659849E-3
5.120000E-8	-1.831144E-3
5.125000E-8	-2.031559E-3
5.130000E-8	-2.269659E-3
5.135000E-8	-2.516324E-3
5.140000E-8	-2.769840E-3
5.145000E-8	-3.055903E-3
5.150000E-8	-3.350530E-3
5.155000E-8	-3.636593E-3
5.160000E-8	-3.932933E-3
5.165000E-8	-4.242977E-3
5.170000E-8	-4.556447E-3
5.175000E-8	-4.873343E-3
5.180000E-8	-5.181674E-3
5.185000E-8	-5.483153E-3
5.190000E-8	-5.774355E-3
5.195000E-8	-6.041575E-3
5.200000E-8	-6.262545E-3
5.205000E-8	-6.437266E-3
5.210000E-8	-6.548608E-3
5.215000E-8	-6.574302E-3
5.220000E-8	-6.526340E-3
5.225000E-8	-6.418424E-3
5.230000E-8	-6.243703E-3
5.235000E-8	-6.010742E-3
5.240000E-8	-5.740096E-3
5.245000E-8	-5.447181E-3
5.250000E-8	-5.138850E-3
5.255000E-8	-4.828806E-3
5.260000E-8	-4.520475E-3
5.265000E-8	-4.220709E-3
5.270000E-8	-3.926082E-3
5.275000E-8	-3.634880E-3
5.280000E-8	-3.348817E-3
5.285000E-8	-3.066181E-3
5.290000E-8	-2.798960E-3
5.295000E-8	-2.555721E-3
5.300000E-8	-2.319334E-3
5.305000E-8	-2.082947E-3
5.310000E-8	-1.865403E-3
5.315000E-8	-1.678691E-3
5.320000E-8	-1.524526E-3
5.325000E-8	-1.406332E-3
5.330000E-8	-1.334388E-3
5.335000E-8	-1.312120E-3
5.340000E-8	-1.336101E-3
5.345000E-8	-1.402906E-3
5.350000E-8	-1.515961E-3
5.355000E-8	-1.676978E-3
5.360000E-8	-1.875680E-3
5.365000E-8	-2.112067E-3
5.370000E-8	-2.382714E-3
5.375000E-8	-2.679054E-3
5.380000E-8	-2.992524E-3
5.385000E-8	-3.319697E-3
5.390000E-8	-3.643445E-3
5.395000E-8	-3.956915E-3
5.400000E-8	-4.261820E-3
5.405000E-8	-4.546169E-3
5.410000E-8	-4.796260E-3
5.415000E-8	-5.003527E-3
5.420000E-8	-5.173109E-3
5.425000E-8	-5.301580E-3
5.430000E-8	-5.387228E-3
5.435000E-8	-5.438616E-3
5.440000E-8	-5.455746E-3
5.445000E-8	-5.440329E-3
5.450000E-8	-5.399219E-3
5.455000E-8	-5.335839E-3
5.460000E-8	-5.236488E-3
5.465000E-8	-5.097739E-3
5.470000E-8	-4.928157E-3
5.475000E-8	-4.726029E-3
5.480000E-8	-4.481077E-3
5.485000E-8	-4.198441E-3
5.490000E-8	-3.886684E-3
5.495000E-8	-3.552658E-3
5.500000E-8	-3.215207E-3
5.505000E-8	-2.881182E-3
5.510000E-8	-2.554009E-3
5.515000E-8	-2.261094E-3
5.520000E-8	-2.017855E-3
5.525000E-8	-1.822579E-3
5.530000E-8	-1.671839E-3
5.535000E-8	-1.563923E-3
5.540000E-8	-1.486841E-3
5.545000E-8	-1.442304E-3
5.550000E-8	-1.432026E-3
5.555000E-8	-1.437165E-3
5.560000E-8	-1.440591E-3
5.565000E-8	-1.464572E-3
5.570000E-8	-1.514248E-3
5.575000E-8	-1.587905E-3
5.580000E-8	-1.688969E-3
5.585000E-8	-1.824292E-3
5.590000E-8	-1.999013E-3
5.595000E-8	-2.219983E-3
5.600000E-8	-2.485491E-3
5.605000E-8	-2.773266E-3
5.610000E-8	-3.076458E-3
5.615000E-8	-3.383076E-3
5.620000E-8	-3.675991E-3
5.625000E-8	-3.944924E-3
5.630000E-8	-4.188163E-3
5.635000E-8	-4.386865E-3
5.640000E-8	-4.539318E-3
5.645000E-8	-4.654085E-3
5.650000E-8	-4.731168E-3
5.655000E-8	-4.770566E-3
5.660000E-8	-4.773992E-3
5.665000E-8	-4.750010E-3
5.670000E-8	-4.703761E-3
5.675000E-8	-4.633530E-3
5.680000E-8	-4.534179E-3
5.685000E-8	-4.409133E-3
5.690000E-8	-4.256681E-3
5.695000E-8	-4.071682E-3
5.700000E-8	-3.857564E-3
5.705000E-8	-3.624602E-3
5.710000E-8	-3.371086E-3
5.715000E-8	-3.103865E-3
5.720000E-8	-2.831506E-3
5.725000E-8	-2.567712E-3
5.730000E-8	-2.326186E-3
5.735000E-8	-2.108642E-3
5.740000E-8	-1.903088E-3
5.745000E-8	-1.707811E-3
5.750000E-8	-1.533090E-3
5.755000E-8	-1.382351E-3
5.760000E-8	-1.250454E-3
5.765000E-8	-1.144251E-3
5.770000E-8	-1.068881E-3
5.775000E-8	-1.022631E-3
5.780000E-8	-1.008928E-3
5.785000E-8	-1.041474E-3
5.790000E-8	-1.125408E-3
5.795000E-8	-1.247028E-3
5.800000E-8	-1.402906E-3
5.805000E-8	-1.594756E-3
5.810000E-8	-1.820866E-3
5.815000E-8	-2.062392E-3
5.820000E-8	-2.305631E-3
5.825000E-8	-2.562573E-3
5.830000E-8	-2.826368E-3
5.835000E-8	-3.071319E-3
5.840000E-8	-3.294003E-3
5.845000E-8	-3.514974E-3
5.850000E-8	-3.718815E-3
5.855000E-8	-3.896961E-3
5.860000E-8	-4.064830E-3
5.865000E-8	-4.205292E-3
5.870000E-8	-4.311495E-3
5.875000E-8	-4.398856E-3
5.880000E-8	-4.467374E-3
5.885000E-8	-4.505059E-3
5.890000E-8	-4.505059E-3
5.895000E-8	-4.467374E-3
5.900000E-8	-4.395430E-3
5.905000E-8	-4.292653E-3
5.910000E-8	-4.150478E-3
5.915000E-8	-3.979183E-3
5.920000E-8	-3.794184E-3
5.925000E-8	-3.592056E-3
5.930000E-8	-3.376225E-3
5.935000E-8	-3.163819E-3
5.940000E-8	-2.959978E-3
5.945000E-8	-2.766414E-3
5.950000E-8	-2.581416E-3
5.955000E-8	-2.399843E-3
5.960000E-8	-2.233687E-3
5.965000E-8	-2.089799E-3
5.970000E-8	-1.957902E-3
5.975000E-8	-1.836282E-3
5.980000E-8	-1.730080E-3
5.985000E-8	-1.646145E-3
5.990000E-8	-1.591331E-3
5.995000E-8	-1.553646E-3
6.000000E-8	-1.526238E-3
6.005000E-8	-1.517674E-3
6.010000E-8	-1.538229E-3
6.015000E-8	-1.584479E-3
6.020000E-8	-1.651284E-3
6.025000E-8	-1.745496E-3
6.030000E-8	-1.863690E-3
6.035000E-8	-1.999013E-3
6.040000E-8	-2.158317E-3
6.045000E-8	-2.341603E-3
6.050000E-8	-2.536879E-3
6.055000E-8	-2.733868E-3
6.060000E-8	-2.922293E-3
6.065000E-8	-3.103865E-3
6.070000E-8	-3.290577E-3
6.075000E-8	-3.479002E-3
6.080000E-8	-3.652010E-3
6.085000E-8	-3.797610E-3
6.090000E-8	-3.926082E-3
6.095000E-8	-4.037423E-3
6.100000E-8	-4.121358E-3
6.105000E-8	-4.174459E-3
6.110000E-8	-4.196728E-3
6.115000E-8	-4.184737E-3
6.120000E-8	-4.152191E-3
6.125000E-8	-4.099089E-3
6.130000E-8	-4.006590E-3
6.135000E-8	-3.869554E-3
6.140000E-8	-3.717102E-3
6.145000E-8	-3.557797E-3
6.150000E-8	-3.372799E-3
6.155000E-8	-3.165532E-3
6.160000E-8	-2.953126E-3
6.165000E-8	-2.749285E-3
6.170000E-8	-2.555721E-3
6.175000E-8	-2.370723E-3
6.180000E-8	-2.202854E-3
6.185000E-8	-2.058966E-3
6.190000E-8	-1.921930E-3
6.195000E-8	-1.786607E-3
6.200000E-8	-1.676978E-3
6.205000E-8	-1.587905E-3
6.210000E-8	-1.505683E-3
6.215000E-8	-1.433739E-3
6.220000E-8	-1.378925E-3
6.225000E-8	-1.339527E-3
6.230000E-8	-1.317259E-3
6.235000E-8	-1.315546E-3
6.240000E-8	-1.332675E-3
6.245000E-8	-1.378925E-3
6.250000E-8	-1.454295E-3
6.255000E-8	-1.543368E-3
6.260000E-8	-1.654710E-3
6.265000E-8	-1.793459E-3
6.270000E-8	-1.954476E-3
6.275000E-8	-2.124058E-3
6.280000E-8	-2.297066E-3
6.285000E-8	-2.482065E-3
6.290000E-8	-2.656786E-3
6.295000E-8	-2.810951E-3
6.300000E-8	-2.949700E-3
6.305000E-8	-3.081597E-3
6.310000E-8	-3.194652E-3
6.315000E-8	-3.282012E-3
6.320000E-8	-3.341966E-3
6.325000E-8	-3.379650E-3
6.330000E-8	-3.393354E-3
6.335000E-8	-3.376225E-3
6.340000E-8	-3.324836E-3
6.345000E-8	-3.251179E-3
6.350000E-8	-3.162106E-3
6.355000E-8	-3.054190E-3
6.360000E-8	-2.920580E-3
6.365000E-8	-2.773266E-3
6.370000E-8	-2.617388E-3
6.375000E-8	-2.459796E-3
6.380000E-8	-2.315908E-3
6.385000E-8	-2.185724E-3
6.390000E-8	-2.048688E-3
6.395000E-8	-1.920217E-3
6.400000E-8	-1.817440E-3
6.405000E-8	-1.730080E-3
6.410000E-8	-1.651284E-3
6.415000E-8	-1.591331E-3
6.420000E-8	-1.533090E-3
6.425000E-8	-1.462859E-3
6.430000E-8	-1.397767E-3
6.435000E-8	-1.337814E-3
6.440000E-8	-1.262444E-3
6.445000E-8	-1.176797E-3
6.450000E-8	-1.104853E-3
6.455000E-8	-1.050038E-3
6.460000E-8	-9.969369E-4
6.465000E-8	-9.609650E-4
6.470000E-8	-9.695297E-4
6.475000E-8	-1.024344E-3
6.480000E-8	-1.120269E-3
6.485000E-8	-1.247028E-3
6.490000E-8	-1.414897E-3
6.495000E-8	-1.623877E-3
6.500000E-8	-1.855125E-3
6.505000E-8	-2.091512E-3
6.510000E-8	-2.338177E-3
6.515000E-8	-2.565999E-3
6.520000E-8	-2.754424E-3
6.525000E-8	-2.913728E-3
6.530000E-8	-3.043912E-3
6.535000E-8	-3.122708E-3
6.540000E-8	-3.160393E-3
6.545000E-8	-3.172383E-3
6.550000E-8	-3.156967E-3
6.555000E-8	-3.119282E-3
6.560000E-8	-3.071319E-3
6.565000E-8	-3.026783E-3
6.570000E-8	-2.989098E-3
6.575000E-8	-2.947987E-3
6.580000E-8	-2.900024E-3
6.585000E-8	-2.852062E-3
6.590000E-8	-2.812664E-3
6.595000E-8	-2.766414E-3
6.600000E-8	-2.704748E-3
6.605000E-8	-2.627665E-3
6.610000E-8	-2.536879E-3
6.615000E-8	-2.422111E-3
6.620000E-8	-2.297066E-3
6.625000E-8	-2.161743E-3
6.630000E-8	-2.014429E-3
6.635000E-8	-1.851699E-3
6.640000E-8	-1.685543E-3
6.645000E-8	-1.529664E-3
6.650000E-8	-1.390915E-3
6.655000E-8	-1.265870E-3
6.660000E-8	-1.152815E-3
6.665000E-8	-1.065455E-3
6.670000E-8	-1.014066E-3
6.675000E-8	-9.780945E-4
6.680000E-8	-9.643909E-4
6.685000E-8	-9.952240E-4
6.690000E-8	-1.055177E-3
6.695000E-8	-1.125408E-3
6.700000E-8	-1.223046E-3
6.705000E-8	-1.342953E-3
6.710000E-8	-1.474850E-3
6.715000E-8	-1.625590E-3
6.720000E-8	-1.796885E-3
6.725000E-8	-1.969893E-3
6.730000E-8	-2.137762E-3
6.735000E-8	-2.295353E-3
6.740000E-8	-2.442667E-3
6.745000E-8	-2.593406E-3
6.750000E-8	-2.728729E-3
6.755000E-8	-2.833219E-3
6.760000E-8	-2.913728E-3
6.765000E-8	-2.973681E-3
6.770000E-8	-3.009653E-3
6.775000E-8	-3.021644E-3
6.780000E-8	-3.006227E-3
6.785000E-8	-2.973681E-3
6.790000E-8	-2.941135E-3
6.795000E-8	-2.898311E-3
6.800000E-8	-2.840071E-3
6.805000E-8	-2.778405E-3
6.810000E-8	-2.721878E-3
6.815000E-8	-2.665350E-3
6.820000E-8	-2.608823E-3
6.825000E-8	-2.545444E-3
6.830000E-8	-2.463222E-3
6.835000E-8	-2.357019E-3
6.840000E-8	-2.231974E-3
6.845000E-8	-2.089799E-3
6.850000E-8	-1.923643E-3
6.855000E-8	-1.742070E-3
6.860000E-8	-1.563923E-3
6.865000E-8	-1.399480E-3
6.870000E-8	-1.257305E-3
6.875000E-8	-1.149389E-3
6.880000E-8	-1.068881E-3
6.885000E-8	-1.027770E-3
6.890000E-8	-1.038048E-3
6.895000E-8	-1.082584E-3
6.900000E-8	-1.144251E-3
6.905000E-8	-1.229898E-3
6.910000E-8	-1.320684E-3
6.915000E-8	-1.402906E-3
6.920000E-8	-1.486841E-3
6.925000E-8	-1.572488E-3
6.930000E-8	-1.646145E-3
6.935000E-8	-1.707811E-3
6.940000E-8	-1.779755E-3
6.945000E-8	-1.856838E-3
6.950000E-8	-1.932208E-3
6.955000E-8	-2.012716E-3
6.960000E-8	-2.093225E-3
6.965000E-8	-2.177160E-3
6.970000E-8	-2.269659E-3
6.975000E-8	-2.351880E-3
6.980000E-8	-2.403269E-3
6.985000E-8	-2.437528E-3
6.990000E-8	-2.451232E-3
6.995000E-8	-2.425537E-3
7.000000E-8	-2.375862E-3
7.005000E-8	-2.329612E-3
7.010000E-8	-2.269659E-3
7.015000E-8	-2.192576E-3
7.020000E-8	-2.120632E-3
7.025000E-8	-2.058966E-3
7.030000E-8	-1.987022E-3
7.035000E-8	-1.913365E-3
7.040000E-8	-1.844847E-3
7.045000E-8	-1.769477E-3
7.050000E-8	-1.685543E-3
7.055000E-8	-1.593044E-3
7.060000E-8	-1.498831E-3
7.065000E-8	-1.397767E-3
7.070000E-8	-1.291564E-3
7.075000E-8	-1.183648E-3
7.080000E-8	-1.082584E-3
7.085000E-8	-9.883722E-4
7.090000E-8	-9.044376E-4
7.095000E-8	-8.359196E-4
7.100000E-8	-7.879570E-4
7.105000E-8	-7.656887E-4
7.110000E-8	-7.742534E-4
7.115000E-8	-8.016606E-4
7.120000E-8	-8.307808E-4
7.125000E-8	-8.684657E-4
7.130000E-8	-9.164283E-4
7.135000E-8	-9.712427E-4
7.140000E-8	-1.034622E-3
7.145000E-8	-1.092862E-3
7.150000E-8	-1.145964E-3
7.155000E-8	-1.209343E-3
7.160000E-8	-1.283000E-3
7.165000E-8	-1.346379E-3
7.170000E-8	-1.406332E-3
7.175000E-8	-1.471424E-3
7.180000E-8	-1.536516E-3
7.185000E-8	-1.601608E-3
7.190000E-8	-1.670126E-3
7.195000E-8	-1.738644E-3
7.200000E-8	-1.810588E-3
7.205000E-8	-1.885958E-3
7.210000E-8	-1.959615E-3
7.215000E-8	-2.017855E-3
7.220000E-8	-2.053827E-3
7.225000E-8	-2.081234E-3
7.230000E-8	-2.091512E-3
7.235000E-8	-2.067531E-3
7.240000E-8	-2.022994E-3
7.245000E-8	-1.975031E-3
7.250000E-8	-1.906513E-3
7.255000E-8	-1.817440E-3
7.260000E-8	-1.724941E-3
7.265000E-8	-1.635867E-3
7.270000E-8	-1.550220E-3
7.275000E-8	-1.466285E-3
7.280000E-8	-1.380638E-3
7.285000E-8	-1.301842E-3
7.290000E-8	-1.240176E-3
7.295000E-8	-1.181936E-3
7.300000E-8	-1.109992E-3
7.305000E-8	-1.034622E-3
7.310000E-8	-9.558261E-4
7.315000E-8	-8.667527E-4
7.320000E-8	-7.811052E-4
7.325000E-8	-7.074484E-4
7.330000E-8	-6.440692E-4
7.335000E-8	-5.978196E-4
7.340000E-8	-5.738383E-4
7.345000E-8	-5.721253E-4
7.350000E-8	-5.875419E-4
7.355000E-8	-6.235138E-4
7.360000E-8	-6.749023E-4
7.365000E-8	-7.468462E-4
7.370000E-8	-8.273549E-4
7.375000E-8	-9.027247E-4
7.380000E-8	-9.678168E-4
7.385000E-8	-1.043187E-3
7.390000E-8	-1.127121E-3
7.395000E-8	-1.209343E-3
7.400000E-8	-1.288138E-3
7.405000E-8	-1.373786E-3
7.410000E-8	-1.467998E-3
7.415000E-8	-1.565636E-3
7.420000E-8	-1.668413E-3
7.425000E-8	-1.772903E-3
7.430000E-8	-1.865403E-3
7.435000E-8	-1.939059E-3
7.440000E-8	-1.993874E-3
7.445000E-8	-2.021281E-3
7.450000E-8	-2.022994E-3
7.455000E-8	-1.999013E-3
7.460000E-8	-1.940772E-3
7.465000E-8	-1.855125E-3
7.470000E-8	-1.757487E-3
7.475000E-8	-1.649571E-3
7.480000E-8	-1.524526E-3
7.485000E-8	-1.390915E-3
7.490000E-8	-1.259018E-3
7.495000E-8	-1.128834E-3
7.500000E-8	-1.003789E-3
7.505000E-8	-8.924470E-4
7.510000E-8	-7.999477E-4
7.515000E-8	-7.177261E-4
7.520000E-8	-6.492081E-4
7.525000E-8	-6.029584E-4
7.530000E-8	-5.789771E-4
7.535000E-8	-5.704124E-4
7.540000E-8	-5.686994E-4
7.545000E-8	-5.755512E-4
7.550000E-8	-5.892548E-4
7.555000E-8	-6.115232E-4
7.560000E-8	-6.389304E-4
7.565000E-8	-6.577728E-4
7.570000E-8	-6.629117E-4
7.575000E-8	-6.714764E-4
7.580000E-8	-6.937448E-4
7.585000E-8	-7.177261E-4
7.590000E-8	-7.536980E-4
7.595000E-8	-8.119383E-4
7.600000E-8	-8.736045E-4
7.605000E-8	-9.352707E-4
7.610000E-8	-1.017492E-3
7.615000E-8	-1.118556E-3
7.620000E-8	-1.214482E-3
7.625000E-8	-1.318972E-3
7.630000E-8	-1.437165E-3
7.635000E-8	-1.536516E-3
7.640000E-8	-1.622164E-3
7.645000E-8	-1.714663E-3
7.650000E-8	-1.795172E-3
7.655000E-8	-1.851699E-3
7.660000E-8	-1.892810E-3
7.665000E-8	-1.925356E-3
7.670000E-8	-1.940772E-3
7.675000E-8	-1.940772E-3
7.680000E-8	-1.935634E-3
7.685000E-8	-1.921930E-3
7.690000E-8	-1.908226E-3
7.695000E-8	-1.887671E-3
7.700000E-8	-1.861977E-3
7.705000E-8	-1.836282E-3
7.710000E-8	-1.803736E-3
7.715000E-8	-1.754061E-3
7.720000E-8	-1.687256E-3
7.725000E-8	-1.615312E-3
7.730000E-8	-1.536516E-3
7.735000E-8	-1.442304E-3
7.740000E-8	-1.327536E-3
7.745000E-8	-1.207630E-3
7.750000E-8	-1.099714E-3
7.755000E-8	-9.986499E-4
7.760000E-8	-9.147153E-4
7.765000E-8	-8.633268E-4
7.770000E-8	-8.410585E-4
7.775000E-8	-8.342067E-4
7.780000E-8	-8.479103E-4
7.785000E-8	-8.804563E-4
7.790000E-8	-9.301319E-4
7.795000E-8	-9.763815E-4
7.800000E-8	-1.012353E-3
7.805000E-8	-1.039761E-3
7.810000E-8	-1.053464E-3
7.815000E-8	-1.046612E-3
7.820000E-8	-1.024344E-3
7.825000E-8	-1.000363E-3
7.830000E-8	-9.763815E-4
7.835000E-8	-9.592520E-4
7.840000E-8	-9.626779E-4
7.845000E-8	-9.986499E-4
7.850000E-8	-1.065455E-3
7.855000E-8	-1.152815E-3
7.860000E-8	-1.271009E-3
7.865000E-8	-1.411471E-3
7.870000E-8	-1.551933E-3
7.875000E-8	-1.687256E-3
7.880000E-8	-1.805449E-3
7.885000E-8	-1.896236E-3
7.890000E-8	-1.961328E-3
7.895000E-8	-1.992161E-3
7.900000E-8	-1.978457E-3
7.905000E-8	-1.930495E-3
7.910000E-8	-1.865403E-3
7.915000E-8	-1.783181E-3
7.920000E-8	-1.692395E-3
7.925000E-8	-1.611886E-3
7.930000E-8	-1.543368E-3
7.935000E-8	-1.485128E-3
7.940000E-8	-1.444017E-3
7.945000E-8	-1.414897E-3
7.950000E-8	-1.399480E-3
7.955000E-8	-1.402906E-3
7.960000E-8	-1.409758E-3
7.965000E-8	-1.411471E-3
7.970000E-8	-1.408045E-3
7.975000E-8	-1.389202E-3
7.980000E-8	-1.353231E-3
7.985000E-8	-1.315546E-3
7.990000E-8	-1.279574E-3
7.995000E-8	-1.226472E-3
8.000000E-8	-1.159667E-3
8.005000E-8	-1.096288E-3
8.010000E-8	-1.032909E-3
8.015000E-8	-9.643909E-4
8.020000E-8	-8.958729E-4
8.025000E-8	-8.444844E-4
8.030000E-8	-8.136513E-4
8.035000E-8	-7.999477E-4
8.040000E-8	-8.170772E-4
8.045000E-8	-8.667527E-4
8.050000E-8	-9.335578E-4
8.055000E-8	-1.022631E-3
8.060000E-8	-1.133973E-3
8.065000E-8	-1.255592E-3
8.070000E-8	-1.384064E-3
8.075000E-8	-1.509109E-3
8.080000E-8	-1.615312E-3
8.085000E-8	-1.697534E-3
8.090000E-8	-1.760913E-3
8.095000E-8	-1.800311E-3
8.100000E-8	-1.817440E-3
8.105000E-8	-1.829431E-3
8.110000E-8	-1.826005E-3
8.115000E-8	-1.803736E-3
8.120000E-8	-1.781468E-3
8.125000E-8	-1.772903E-3
8.130000E-8	-1.767764E-3
8.135000E-8	-1.764339E-3
8.140000E-8	-1.760913E-3
8.145000E-8	-1.745496E-3
8.150000E-8	-1.712950E-3
8.155000E-8	-1.664987E-3
8.160000E-8	-1.601608E-3
8.165000E-8	-1.526238E-3
8.170000E-8	-1.450869E-3
