Study Name	Ge_thermal
4.115000E-8	1.726654E-3
4.120000E-8	2.134336E-3
4.125000E-8	2.466648E-3
4.130000E-8	2.721878E-3
4.135000E-8	2.898311E-3
4.140000E-8	2.973681E-3
4.145000E-8	2.939422E-3
4.150000E-8	2.810951E-3
4.155000E-8	2.591693E-3
4.160000E-8	2.285075E-3
4.165000E-8	1.939059E-3
4.170000E-8	1.591331E-3
4.175000E-8	1.238463E-3
4.180000E-8	8.975858E-4
4.185000E-8	5.961066E-4
4.190000E-8	3.477289E-4
4.195000E-8	1.627303E-4
4.200000E-8	5.481440E-5
4.205000E-8	3.768490E-5
4.210000E-8	1.079159E-4
4.215000E-8	2.535166E-4
4.220000E-8	4.710613E-4
4.225000E-8	7.536980E-4
4.230000E-8	1.082584E-3
4.235000E-8	1.430313E-3
4.240000E-8	1.788320E-3
4.245000E-8	2.149752E-3
4.250000E-8	2.478639E-3
4.255000E-8	2.742433E-3
4.260000E-8	2.929145E-3
4.265000E-8	3.025070E-3
4.270000E-8	3.033635E-3
4.275000E-8	2.963404E-3
4.280000E-8	2.800673E-3
4.285000E-8	2.536879E-3
4.290000E-8	2.197715E-3
4.295000E-8	1.807162E-3
4.300000E-8	1.387490E-3
4.305000E-8	9.763815E-4
4.310000E-8	6.029584E-4
4.315000E-8	2.843497E-4
4.320000E-8	4.282375E-5
4.325000E-8	-1.079159E-4
4.330000E-8	-1.610173E-4
4.335000E-8	-1.044900E-4
4.340000E-8	5.824030E-5
4.345000E-8	3.100440E-4
4.350000E-8	6.406433E-4
4.355000E-8	1.034622E-3
4.360000E-8	1.462859E-3
4.365000E-8	1.885958E-3
4.370000E-8	2.276511E-3
4.375000E-8	2.620814E-3
4.380000E-8	2.898311E-3
4.385000E-8	3.083310E-3
4.390000E-8	3.174096E-3
4.395000E-8	3.177522E-3
4.400000E-8	3.088449E-3
4.405000E-8	2.903450E-3
4.410000E-8	2.636230E-3
4.415000E-8	2.305631E-3
4.420000E-8	1.930495E-3
4.425000E-8	1.531377E-3
4.430000E-8	1.133973E-3
4.435000E-8	7.691146E-4
4.440000E-8	4.556447E-4
4.445000E-8	2.055540E-4
4.450000E-8	4.282375E-5
4.455000E-8	-1.884245E-5
4.460000E-8	1.199065E-5
4.465000E-8	1.318972E-4
4.470000E-8	3.511548E-4
4.475000E-8	6.526340E-4
4.480000E-8	1.003789E-3
4.485000E-8	1.385777E-3
4.490000E-8	1.802023E-3
4.495000E-8	2.218270E-3
4.500000E-8	2.577990E-3
4.505000E-8	2.862340E-3
4.510000E-8	3.074745E-3
4.515000E-8	3.199791E-3
4.520000E-8	3.220346E-3
4.525000E-8	3.131273E-3
4.530000E-8	2.941135E-3
4.535000E-8	2.680767E-3
4.540000E-8	2.363871E-3
4.545000E-8	1.992161E-3
4.550000E-8	1.596469E-3
4.555000E-8	1.211056E-3
4.560000E-8	8.564750E-4
4.565000E-8	5.515699E-4
4.570000E-8	3.203217E-4
4.575000E-8	1.781468E-4
4.580000E-8	1.250454E-4
4.585000E-8	1.678691E-4
4.590000E-8	3.117569E-4
4.595000E-8	5.515699E-4
4.600000E-8	8.701786E-4
4.605000E-8	1.240176E-3
4.610000E-8	1.642719E-3
4.615000E-8	2.062392E-3
4.620000E-8	2.466648E-3
4.625000E-8	2.838358E-3
4.630000E-8	3.167245E-3
4.635000E-8	3.427613E-3
4.640000E-8	3.593769E-3
4.645000E-8	3.660574E-3
4.650000E-8	3.629741E-3
4.655000E-8	3.499557E-3
4.660000E-8	3.282012E-3
4.665000E-8	2.990811E-3
4.670000E-8	2.649934E-3
4.675000E-8	2.281649E-3
4.680000E-8	1.889384E-3
4.685000E-8	1.500544E-3
4.690000E-8	1.164806E-3
4.695000E-8	8.941599E-4
4.700000E-8	6.800412E-4
4.705000E-8	5.481440E-4
4.710000E-8	5.190239E-4
4.715000E-8	5.755512E-4
4.720000E-8	7.023095E-4
4.725000E-8	9.078635E-4
4.730000E-8	1.178510E-3
4.735000E-8	1.481702E-3
4.740000E-8	1.800311E-3
4.745000E-8	2.129197E-3
4.750000E-8	2.446093E-3
4.755000E-8	2.721878E-3
4.760000E-8	2.946274E-3
4.765000E-8	3.112430E-3
4.770000E-8	3.208355E-3
4.775000E-8	3.234050E-3
4.780000E-8	3.192939E-3
4.785000E-8	3.085023E-3
4.790000E-8	2.903450E-3
4.795000E-8	2.656786E-3
4.800000E-8	2.367297E-3
4.805000E-8	2.041836E-3
4.810000E-8	1.700959E-3
4.815000E-8	1.372073E-3
4.820000E-8	1.074020E-3
4.825000E-8	8.205031E-4
4.830000E-8	6.337915E-4
4.835000E-8	5.344404E-4
4.840000E-8	5.190239E-4
4.845000E-8	5.858289E-4
4.850000E-8	7.451333E-4
4.855000E-8	9.917981E-4
4.860000E-8	1.301842E-3
4.865000E-8	1.663275E-3
4.870000E-8	2.050401E-3
4.875000E-8	2.415260E-3
4.880000E-8	2.727016E-3
4.885000E-8	2.980533E-3
4.890000E-8	3.153541E-3
4.895000E-8	3.223772E-3
4.900000E-8	3.186087E-3
4.905000E-8	3.054190E-3
4.910000E-8	2.848636E-3
4.915000E-8	2.584842E-3
4.920000E-8	2.276511E-3
4.925000E-8	1.945911E-3
4.930000E-8	1.623877E-3
4.935000E-8	1.330962E-3
4.940000E-8	1.082584E-3
4.945000E-8	8.890211E-4
4.950000E-8	7.622628E-4
4.955000E-8	7.125872E-4
4.960000E-8	7.348556E-4
4.965000E-8	8.170772E-4
4.970000E-8	9.575391E-4
4.975000E-8	1.161380E-3
4.980000E-8	1.416610E-3
4.985000E-8	1.700959E-3
4.990000E-8	1.990448E-3
4.995000E-8	2.279937E-3
5.000000E-8	2.562573E-3
5.005000E-8	2.809238E-3
5.010000E-8	3.002801E-3
5.015000E-8	3.134699E-3
5.020000E-8	3.191226E-3
5.025000E-8	3.168958E-3
5.030000E-8	3.066181E-3
5.035000E-8	2.891460E-3
5.040000E-8	2.648221E-3
5.045000E-8	2.341603E-3
5.050000E-8	1.999013E-3
5.055000E-8	1.659849E-3
5.060000E-8	1.334388E-3
5.065000E-8	1.031196E-3
5.070000E-8	7.793923E-4
5.075000E-8	6.029584E-4
5.080000E-8	5.018944E-4
5.085000E-8	4.762001E-4
5.090000E-8	5.378663E-4
5.095000E-8	6.783282E-4
5.100000E-8	8.873081E-4
5.105000E-8	1.157954E-3
5.110000E-8	1.471424E-3
5.115000E-8	1.795172E-3
5.120000E-8	2.115493E-3
5.125000E-8	2.422111E-3
5.130000E-8	2.687619E-3
5.135000E-8	2.884608E-3
5.140000E-8	3.009653E-3
5.145000E-8	3.049051E-3
5.150000E-8	2.992524E-3
5.155000E-8	2.846923E-3
5.160000E-8	2.620814E-3
5.165000E-8	2.331325E-3
5.170000E-8	2.012716E-3
5.175000E-8	1.688969E-3
5.180000E-8	1.365221E-3
5.185000E-8	1.068881E-3
5.190000E-8	8.393455E-4
5.195000E-8	6.834671E-4
5.200000E-8	5.961066E-4
5.205000E-8	5.875419E-4
5.210000E-8	6.731894E-4
5.215000E-8	8.393455E-4
5.220000E-8	1.051751E-3
5.225000E-8	1.289851E-3
5.230000E-8	1.558785E-3
5.235000E-8	1.841421E-3
5.240000E-8	2.106929E-3
5.245000E-8	2.341603E-3
5.250000E-8	2.545444E-3
5.255000E-8	2.706461E-3
5.260000E-8	2.814377E-3
5.265000E-8	2.877756E-3
5.270000E-8	2.905163E-3
5.275000E-8	2.891460E-3
5.280000E-8	2.841784E-3
5.285000E-8	2.762988E-3
5.290000E-8	2.639656E-3
5.295000E-8	2.475213E-3
5.300000E-8	2.288501E-3
5.305000E-8	2.079521E-3
5.310000E-8	1.851699E-3
5.315000E-8	1.629015E-3
5.320000E-8	1.420036E-3
5.325000E-8	1.228185E-3
5.330000E-8	1.077446E-3
5.335000E-8	9.917981E-4
5.340000E-8	9.798074E-4
5.345000E-8	1.029483E-3
5.350000E-8	1.139112E-3
5.355000E-8	1.300129E-3
5.360000E-8	1.498831E-3
5.365000E-8	1.743783E-3
5.370000E-8	2.029846E-3
5.375000E-8	2.319334E-3
5.380000E-8	2.579703E-3
5.385000E-8	2.812664E-3
5.390000E-8	2.997663E-3
5.395000E-8	3.107291E-3
5.400000E-8	3.143263E-3
5.405000E-8	3.103865E-3
5.410000E-8	2.987385E-3
5.415000E-8	2.804099E-3
5.420000E-8	2.559147E-3
5.425000E-8	2.259381E-3
5.430000E-8	1.939059E-3
5.435000E-8	1.618738E-3
5.440000E-8	1.293277E-3
5.445000E-8	9.952240E-4
5.450000E-8	7.725405E-4
5.455000E-8	6.252268E-4
5.460000E-8	5.515699E-4
5.465000E-8	5.669865E-4
5.470000E-8	6.800412E-4
5.475000E-8	8.787434E-4
5.480000E-8	1.139112E-3
5.485000E-8	1.433739E-3
5.490000E-8	1.742070E-3
5.495000E-8	2.050401E-3
5.500000E-8	2.350167E-3
5.505000E-8	2.603684E-3
5.510000E-8	2.802386E-3
5.515000E-8	2.951413E-3
5.520000E-8	3.038773E-3
5.525000E-8	3.054190E-3
5.530000E-8	3.013079E-3
5.535000E-8	2.924006E-3
5.540000E-8	2.781831E-3
5.545000E-8	2.615675E-3
5.550000E-8	2.442667E-3
5.555000E-8	2.255955E-3
5.560000E-8	2.057253E-3
5.565000E-8	1.861977E-3
5.570000E-8	1.678691E-3
5.575000E-8	1.526238E-3
5.580000E-8	1.416610E-3
5.585000E-8	1.344666E-3
5.590000E-8	1.306981E-3
5.595000E-8	1.315546E-3
5.600000E-8	1.372073E-3
5.605000E-8	1.474850E-3
5.610000E-8	1.623877E-3
5.615000E-8	1.808875E-3
5.620000E-8	2.009290E-3
5.625000E-8	2.213131E-3
5.630000E-8	2.410121E-3
5.635000E-8	2.591693E-3
5.640000E-8	2.745859E-3
5.645000E-8	2.867478E-3
5.650000E-8	2.951413E-3
5.655000E-8	2.983959E-3
5.660000E-8	2.953126E-3
5.665000E-8	2.862340E-3
5.670000E-8	2.721878E-3
5.675000E-8	2.543731E-3
5.680000E-8	2.321047E-3
5.685000E-8	2.067531E-3
5.690000E-8	1.814014E-3
5.695000E-8	1.582766E-3
5.700000E-8	1.368647E-3
5.705000E-8	1.192213E-3
5.710000E-8	1.082584E-3
5.715000E-8	1.034622E-3
5.720000E-8	1.051751E-3
5.725000E-8	1.142538E-3
5.730000E-8	1.288138E-3
5.735000E-8	1.479989E-3
5.740000E-8	1.724941E-3
5.745000E-8	1.999013E-3
5.750000E-8	2.262807E-3
5.755000E-8	2.500907E-3
5.760000E-8	2.697896E-3
5.765000E-8	2.829793E-3
5.770000E-8	2.891460E-3
5.775000E-8	2.889747E-3
5.780000E-8	2.819516E-3
5.785000E-8	2.684193E-3
5.790000E-8	2.506046E-3
5.795000E-8	2.302205E-3
5.800000E-8	2.086373E-3
5.805000E-8	1.875680E-3
5.810000E-8	1.690682E-3
5.815000E-8	1.548507E-3
5.820000E-8	1.459433E-3
5.825000E-8	1.408045E-3
5.830000E-8	1.394341E-3
5.835000E-8	1.418323E-3
5.840000E-8	1.459433E-3
5.845000E-8	1.509109E-3
5.850000E-8	1.581053E-3
5.855000E-8	1.663275E-3
5.860000E-8	1.752348E-3
5.865000E-8	1.846560E-3
5.870000E-8	1.952763E-3
5.875000E-8	2.069244E-3
5.880000E-8	2.196002E-3
5.885000E-8	2.326186E-3
5.890000E-8	2.464935E-3
5.895000E-8	2.620814E-3
5.900000E-8	2.759563E-3
5.905000E-8	2.860627E-3
5.910000E-8	2.924006E-3
5.915000E-8	2.942848E-3
5.920000E-8	2.906876E-3
5.925000E-8	2.810951E-3
5.930000E-8	2.658498E-3
5.935000E-8	2.468361E-3
5.940000E-8	2.252529E-3
5.945000E-8	2.005865E-3
5.950000E-8	1.755774E-3
5.955000E-8	1.533090E-3
5.960000E-8	1.337814E-3
5.965000E-8	1.178510E-3
5.970000E-8	1.089436E-3
5.975000E-8	1.072307E-3
5.980000E-8	1.104853E-3
5.985000E-8	1.183648E-3
5.990000E-8	1.310407E-3
5.995000E-8	1.473137E-3
6.000000E-8	1.654710E-3
6.005000E-8	1.843134E-3
6.010000E-8	2.033272E-3
6.015000E-8	2.219983E-3
6.020000E-8	2.382714E-3
6.025000E-8	2.523175E-3
6.030000E-8	2.629378E-3
6.035000E-8	2.689332E-3
6.040000E-8	2.709887E-3
6.045000E-8	2.692757E-3
6.050000E-8	2.643082E-3
6.055000E-8	2.562573E-3
6.060000E-8	2.451232E-3
6.065000E-8	2.321047E-3
6.070000E-8	2.180585E-3
6.075000E-8	2.031559E-3
6.080000E-8	1.885958E-3
6.085000E-8	1.748922E-3
6.090000E-8	1.632441E-3
6.095000E-8	1.560497E-3
6.100000E-8	1.522813E-3
6.105000E-8	1.502257E-3
6.110000E-8	1.522813E-3
6.115000E-8	1.601608E-3
6.120000E-8	1.711237E-3
6.125000E-8	1.834570E-3
6.130000E-8	1.993874E-3
6.135000E-8	2.173734E-3
6.140000E-8	2.346742E-3
6.145000E-8	2.506046E-3
6.150000E-8	2.639656E-3
6.155000E-8	2.728729E-3
6.160000E-8	2.780118E-3
6.165000E-8	2.790396E-3
6.170000E-8	2.739007E-3
6.175000E-8	2.634517E-3
6.180000E-8	2.492342E-3
6.185000E-8	2.309057E-3
6.190000E-8	2.096651E-3
6.195000E-8	1.889384E-3
6.200000E-8	1.697534E-3
6.205000E-8	1.521100E-3
6.210000E-8	1.389202E-3
6.215000E-8	1.324110E-3
6.220000E-8	1.332675E-3
6.225000E-8	1.411471E-3
6.230000E-8	1.555359E-3
6.235000E-8	1.752348E-3
6.240000E-8	1.985309E-3
6.245000E-8	2.231974E-3
6.250000E-8	2.482065E-3
6.255000E-8	2.725304E-3
6.260000E-8	2.934283E-3
6.265000E-8	3.090162E-3
6.270000E-8	3.194652E-3
6.275000E-8	3.239189E-3
6.280000E-8	3.222059E-3
6.285000E-8	3.150115E-3
6.290000E-8	3.023357E-3
6.295000E-8	2.846923E-3
6.300000E-8	2.641369E-3
6.305000E-8	2.422111E-3
6.310000E-8	2.209706E-3
6.315000E-8	2.017855E-3
6.320000E-8	1.836282E-3
6.325000E-8	1.664987E-3
6.330000E-8	1.543368E-3
6.335000E-8	1.485128E-3
6.340000E-8	1.466285E-3
6.345000E-8	1.481702E-3
6.350000E-8	1.539942E-3
6.355000E-8	1.639293E-3
6.360000E-8	1.760913E-3
6.365000E-8	1.884245E-3
6.370000E-8	2.005865E-3
6.375000E-8	2.125771E-3
6.380000E-8	2.226835E-3
6.385000E-8	2.290214E-3
6.390000E-8	2.329612E-3
6.395000E-8	2.358732E-3
6.400000E-8	2.375862E-3
6.405000E-8	2.370723E-3
6.410000E-8	2.357019E-3
6.415000E-8	2.350167E-3
6.420000E-8	2.341603E-3
6.425000E-8	2.310770E-3
6.430000E-8	2.269659E-3
6.435000E-8	2.226835E-3
6.440000E-8	2.163456E-3
6.445000E-8	2.074383E-3
6.450000E-8	1.980170E-3
6.455000E-8	1.885958E-3
6.460000E-8	1.781468E-3
6.465000E-8	1.671839E-3
6.470000E-8	1.579340E-3
6.475000E-8	1.521100E-3
6.480000E-8	1.493692E-3
6.485000E-8	1.507396E-3
6.490000E-8	1.581053E-3
6.495000E-8	1.712950E-3
6.500000E-8	1.873967E-3
6.505000E-8	2.067531E-3
6.510000E-8	2.286788E-3
6.515000E-8	2.495768E-3
6.520000E-8	2.668776E-3
6.525000E-8	2.810951E-3
6.530000E-8	2.908589E-3
6.535000E-8	2.949700E-3
6.540000E-8	2.929145E-3
6.545000E-8	2.852062E-3
6.550000E-8	2.728729E-3
6.555000E-8	2.577990E-3
6.560000E-8	2.408408E-3
6.565000E-8	2.228548E-3
6.570000E-8	2.065818E-3
6.575000E-8	1.937347E-3
6.580000E-8	1.834570E-3
6.585000E-8	1.755774E-3
6.590000E-8	1.707811E-3
6.595000E-8	1.695821E-3
6.600000E-8	1.716376E-3
6.605000E-8	1.764339E-3
6.610000E-8	1.831144E-3
6.615000E-8	1.904800E-3
6.620000E-8	1.990448E-3
6.625000E-8	2.091512E-3
6.630000E-8	2.194289E-3
6.635000E-8	2.302205E-3
6.640000E-8	2.408408E-3
6.645000E-8	2.488916E-3
6.650000E-8	2.543731E-3
6.655000E-8	2.583129E-3
6.660000E-8	2.598545E-3
6.665000E-8	2.579703E-3
6.670000E-8	2.530027E-3
6.675000E-8	2.451232E-3
6.680000E-8	2.336464E-3
6.685000E-8	2.196002E-3
6.690000E-8	2.046975E-3
6.695000E-8	1.896236E-3
6.700000E-8	1.728367E-3
6.705000E-8	1.565636E-3
6.710000E-8	1.445730E-3
6.715000E-8	1.358369E-3
6.720000E-8	1.298416E-3
6.725000E-8	1.283000E-3
6.730000E-8	1.318972E-3
6.735000E-8	1.390915E-3
6.740000E-8	1.491979E-3
6.745000E-8	1.608460E-3
6.750000E-8	1.733505E-3
6.755000E-8	1.860264E-3
6.760000E-8	1.987022E-3
6.765000E-8	2.100077E-3
6.770000E-8	2.184011E-3
6.775000E-8	2.243965E-3
6.780000E-8	2.278224E-3
6.785000E-8	2.285075E-3
6.790000E-8	2.271372E-3
6.795000E-8	2.249103E-3
6.800000E-8	2.219983E-3
6.805000E-8	2.184011E-3
6.810000E-8	2.149752E-3
6.815000E-8	2.113780E-3
6.820000E-8	2.084660E-3
6.825000E-8	2.067531E-3
6.830000E-8	2.045262E-3
6.835000E-8	2.016142E-3
6.840000E-8	1.987022E-3
6.845000E-8	1.949337E-3
6.850000E-8	1.904800E-3
6.855000E-8	1.863690E-3
6.860000E-8	1.837995E-3
6.865000E-8	1.834570E-3
6.870000E-8	1.855125E-3
6.875000E-8	1.899662E-3
6.880000E-8	1.976744E-3
6.885000E-8	2.084660E-3
6.890000E-8	2.209706E-3
6.895000E-8	2.339890E-3
6.900000E-8	2.461509E-3
6.905000E-8	2.564286E-3
6.910000E-8	2.641369E-3
6.915000E-8	2.684193E-3
6.920000E-8	2.665350E-3
6.925000E-8	2.581416E-3
6.930000E-8	2.459796E-3
6.935000E-8	2.314196E-3
6.940000E-8	2.136049E-3
6.945000E-8	1.935634E-3
6.950000E-8	1.747209E-3
6.955000E-8	1.577627E-3
6.960000E-8	1.442304E-3
6.965000E-8	1.365221E-3
6.970000E-8	1.342953E-3
6.975000E-8	1.365221E-3
6.980000E-8	1.435452E-3
6.985000E-8	1.555359E-3
6.990000E-8	1.707811E-3
6.995000E-8	1.873967E-3
7.000000E-8	2.034985E-3
7.005000E-8	2.178872E-3
7.010000E-8	2.293640E-3
7.015000E-8	2.375862E-3
7.020000E-8	2.420398E-3
7.025000E-8	2.423824E-3
7.030000E-8	2.394704E-3
7.035000E-8	2.346742E-3
7.040000E-8	2.278224E-3
7.045000E-8	2.194289E-3
7.050000E-8	2.115493E-3
7.055000E-8	2.057253E-3
7.060000E-8	2.000726E-3
7.065000E-8	1.951050E-3
7.070000E-8	1.923643E-3
7.075000E-8	1.908226E-3
7.080000E-8	1.891097E-3
7.085000E-8	1.885958E-3
7.090000E-8	1.897949E-3
7.095000E-8	1.913365E-3
7.100000E-8	1.925356E-3
7.105000E-8	1.944198E-3
7.110000E-8	1.976744E-3
7.115000E-8	2.017855E-3
7.120000E-8	2.058966E-3
7.125000E-8	2.108642E-3
7.130000E-8	2.175447E-3
7.135000E-8	2.242252E-3
7.140000E-8	2.291927E-3
7.145000E-8	2.338177E-3
7.150000E-8	2.384426E-3
7.155000E-8	2.415260E-3
7.160000E-8	2.427250E-3
7.165000E-8	2.420398E-3
7.170000E-8	2.394704E-3
7.175000E-8	2.360445E-3
7.180000E-8	2.324473E-3
7.185000E-8	2.271372E-3
7.190000E-8	2.207993E-3
7.195000E-8	2.149752E-3
7.200000E-8	2.091512E-3
7.205000E-8	2.029846E-3
7.210000E-8	1.980170E-3
7.215000E-8	1.945911E-3
7.220000E-8	1.930495E-3
7.225000E-8	1.928782E-3
7.230000E-8	1.951050E-3
7.235000E-8	1.993874E-3
7.240000E-8	2.050401E-3
7.245000E-8	2.112067E-3
7.250000E-8	2.180585E-3
7.255000E-8	2.255955E-3
7.260000E-8	2.324473E-3
7.265000E-8	2.379288E-3
7.270000E-8	2.420398E-3
7.275000E-8	2.447806E-3
7.280000E-8	2.463222E-3
7.285000E-8	2.468361E-3
7.290000E-8	2.454657E-3
7.295000E-8	2.415260E-3
7.300000E-8	2.362158E-3
7.305000E-8	2.310770E-3
7.310000E-8	2.247390E-3
7.315000E-8	2.173734E-3
7.320000E-8	2.101790E-3
7.325000E-8	2.038411E-3
7.330000E-8	1.987022E-3
7.335000E-8	1.956189E-3
7.340000E-8	1.939059E-3
7.345000E-8	1.947624E-3
7.350000E-8	1.993874E-3
7.355000E-8	2.062392E-3
7.360000E-8	2.141188E-3
7.365000E-8	2.255955E-3
7.370000E-8	2.384426E-3
7.375000E-8	2.487203E-3
7.380000E-8	2.584842E-3
7.385000E-8	2.680767E-3
7.390000E-8	2.747572E-3
7.395000E-8	2.786970E-3
7.400000E-8	2.804099E-3
7.405000E-8	2.785257E-3
7.410000E-8	2.747572E-3
7.415000E-8	2.708174E-3
7.420000E-8	2.651647E-3
7.425000E-8	2.593406E-3
7.430000E-8	2.547157E-3
7.435000E-8	2.495768E-3
7.440000E-8	2.437528E-3
7.445000E-8	2.375862E-3
7.450000E-8	2.314196E-3
7.455000E-8	2.257668E-3
7.460000E-8	2.197715E-3
7.465000E-8	2.124058E-3
7.470000E-8	2.043549E-3
7.475000E-8	1.964754E-3
7.480000E-8	1.891097E-3
7.485000E-8	1.832857E-3
7.490000E-8	1.790033E-3
7.495000E-8	1.754061E-3
7.500000E-8	1.743783E-3
7.505000E-8	1.766052E-3
7.510000E-8	1.812301E-3
7.515000E-8	1.879106E-3
7.520000E-8	1.969893E-3
7.525000E-8	2.069244E-3
7.530000E-8	2.173734E-3
7.535000E-8	2.273085E-3
7.540000E-8	2.343316E-3
7.545000E-8	2.387852E-3
7.550000E-8	2.415260E-3
7.555000E-8	2.420398E-3
7.560000E-8	2.396417E-3
7.565000E-8	2.350167E-3
7.570000E-8	2.300492E-3
7.575000E-8	2.240539E-3
7.580000E-8	2.160030E-3
7.585000E-8	2.072670E-3
7.590000E-8	2.011003E-3
7.595000E-8	1.976744E-3
7.600000E-8	1.944198E-3
7.605000E-8	1.930495E-3
7.610000E-8	1.956189E-3
7.615000E-8	1.995587E-3
7.620000E-8	2.028133E-3
7.625000E-8	2.079521E-3
7.630000E-8	2.160030E-3
7.635000E-8	2.238826E-3
7.640000E-8	2.295353E-3
7.645000E-8	2.346742E-3
7.650000E-8	2.386139E-3
7.655000E-8	2.386139E-3
7.660000E-8	2.357019E-3
7.665000E-8	2.324473E-3
7.670000E-8	2.276511E-3
7.675000E-8	2.216557E-3
7.680000E-8	2.161743E-3
7.685000E-8	2.110354E-3
7.690000E-8	2.064105E-3
7.695000E-8	2.034985E-3
7.700000E-8	2.028133E-3
7.705000E-8	2.028133E-3
7.710000E-8	2.036698E-3
7.715000E-8	2.048688E-3
7.720000E-8	2.053827E-3
7.725000E-8	2.045262E-3
7.730000E-8	2.024707E-3
7.735000E-8	1.997300E-3
7.740000E-8	1.959615E-3
7.745000E-8	1.903088E-3
7.750000E-8	1.839708E-3
7.755000E-8	1.791746E-3
7.760000E-8	1.766052E-3
7.765000E-8	1.762626E-3
7.770000E-8	1.791746E-3
7.775000E-8	1.849986E-3
7.780000E-8	1.916791E-3
7.785000E-8	1.997300E-3
7.790000E-8	2.091512E-3
7.795000E-8	2.182298E-3
7.800000E-8	2.247390E-3
7.805000E-8	2.281649E-3
7.810000E-8	2.291927E-3
7.815000E-8	2.271372E-3
7.820000E-8	2.207993E-3
7.825000E-8	2.112067E-3
7.830000E-8	2.000726E-3
7.835000E-8	1.879106E-3
7.840000E-8	1.754061E-3
7.845000E-8	1.632441E-3
7.850000E-8	1.531377E-3
7.855000E-8	1.461146E-3
7.860000E-8	1.420036E-3
7.865000E-8	1.414897E-3
7.870000E-8	1.440591E-3
7.875000E-8	1.486841E-3
7.880000E-8	1.543368E-3
7.885000E-8	1.611886E-3
7.890000E-8	1.694108E-3
7.895000E-8	1.784894E-3
7.900000E-8	1.872254E-3
7.905000E-8	1.942485E-3
7.910000E-8	2.004152E-3
7.915000E-8	2.062392E-3
7.920000E-8	2.105216E-3
7.925000E-8	2.129197E-3
7.930000E-8	2.132623E-3
7.935000E-8	2.115493E-3
7.940000E-8	2.086373E-3
7.945000E-8	2.040124E-3
7.950000E-8	1.978457E-3
7.955000E-8	1.904800E-3
7.960000E-8	1.834570E-3
7.965000E-8	1.764339E-3
7.970000E-8	1.694108E-3
7.975000E-8	1.639293E-3
7.980000E-8	1.603321E-3
7.985000E-8	1.581053E-3
7.990000E-8	1.579340E-3
7.995000E-8	1.610173E-3
8.000000E-8	1.647858E-3
8.005000E-8	1.695821E-3
8.010000E-8	1.764339E-3
8.015000E-8	1.831144E-3
8.020000E-8	1.894523E-3
8.025000E-8	1.971606E-3
8.030000E-8	2.053827E-3
8.035000E-8	2.120632E-3
8.040000E-8	2.172021E-3
8.045000E-8	2.218270E-3
8.050000E-8	2.242252E-3
8.055000E-8	2.242252E-3
8.060000E-8	2.221696E-3
8.065000E-8	2.175447E-3
8.070000E-8	2.101790E-3
8.075000E-8	2.016142E-3
8.080000E-8	1.923643E-3
8.085000E-8	1.820866E-3
8.090000E-8	1.716376E-3
8.095000E-8	1.629015E-3
8.100000E-8	1.570775E-3
8.105000E-8	1.539942E-3
8.110000E-8	1.538229E-3
8.115000E-8	1.563923E-3
8.120000E-8	1.613599E-3
8.125000E-8	1.685543E-3
8.130000E-8	1.766052E-3
8.135000E-8	1.837995E-3
8.140000E-8	1.897949E-3
8.145000E-8	1.944198E-3
8.150000E-8	1.963041E-3
8.155000E-8	1.947624E-3
8.160000E-8	1.904800E-3
8.165000E-8	1.837995E-3
8.170000E-8	1.755774E-3
8.175000E-8	1.668413E-3
8.180000E-8	1.586192E-3
8.185000E-8	1.515961E-3
8.190000E-8	1.474850E-3
8.195000E-8	1.466285E-3
8.200000E-8	1.485128E-3
8.205000E-8	1.533090E-3
8.210000E-8	1.608460E-3
8.215000E-8	1.694108E-3
8.220000E-8	1.781468E-3
8.225000E-8	1.858551E-3
8.230000E-8	1.913365E-3
8.235000E-8	1.947624E-3
8.240000E-8	1.964754E-3
8.245000E-8	1.963041E-3
8.250000E-8	1.944198E-3
8.255000E-8	1.923643E-3
8.260000E-8	1.913365E-3
8.265000E-8	1.903088E-3
8.270000E-8	1.894523E-3
8.275000E-8	1.897949E-3
8.280000E-8	1.908226E-3
8.285000E-8	1.925356E-3
8.290000E-8	1.957902E-3
8.295000E-8	1.995587E-3
8.300000E-8	2.014429E-3
8.305000E-8	2.007577E-3
8.310000E-8	1.988735E-3
8.315000E-8	1.966467E-3
8.320000E-8	1.930495E-3
8.325000E-8	1.887671E-3
8.330000E-8	1.855125E-3
8.335000E-8	1.829431E-3
8.340000E-8	1.810588E-3
8.345000E-8	1.814014E-3
8.350000E-8	1.841421E-3
8.355000E-8	1.880819E-3
8.360000E-8	1.930495E-3
8.365000E-8	1.981883E-3
8.370000E-8	2.034985E-3
8.375000E-8	2.084660E-3
8.380000E-8	2.122345E-3
8.385000E-8	2.149752E-3
8.390000E-8	2.168595E-3
8.395000E-8	2.182298E-3
8.400000E-8	2.192576E-3
8.405000E-8	2.194289E-3
8.410000E-8	2.184011E-3
8.415000E-8	2.172021E-3
8.420000E-8	2.153178E-3
8.425000E-8	2.120632E-3
8.430000E-8	2.081234E-3
8.435000E-8	2.041836E-3
8.440000E-8	1.999013E-3
8.445000E-8	1.951050E-3
8.450000E-8	1.897949E-3
8.455000E-8	1.848273E-3
8.460000E-8	1.802023E-3
8.465000E-8	1.757487E-3
8.470000E-8	1.721515E-3
8.475000E-8	1.706098E-3
