Study Name	Ge_thermal
6.000000E-9	2.381001E-4
6.050000E-9	2.757850E-4
6.100000E-9	2.929145E-4
6.150000E-9	2.740720E-4
6.200000E-9	2.106929E-4
6.250000E-9	1.301842E-4
6.300000E-9	3.768490E-5
6.350000E-9	-9.935110E-5
6.400000E-9	-2.603684E-4
6.450000E-9	-3.819879E-4
6.500000E-9	-4.796260E-4
6.550000E-9	-5.755512E-4
6.600000E-9	-6.252268E-4
6.650000E-9	-6.115232E-4
6.700000E-9	-5.652735E-4
6.750000E-9	-4.847649E-4
6.800000E-9	-3.665713E-4
6.850000E-9	-2.363871E-4
6.900000E-9	-1.199065E-4
6.950000E-9	-3.425900E-6
7.000000E-9	9.249930E-5
7.050000E-9	1.558785E-4
7.100000E-9	1.884245E-4
7.150000E-9	1.832857E-4
7.200000E-9	1.507396E-4
7.250000E-9	1.130547E-4
7.300000E-9	6.851800E-5
7.350000E-9	2.398130E-5
7.400000E-9	0.000000E+0
7.450000E-9	1.712950E-6
7.500000E-9	1.712950E-6
7.550000E-9	1.712950E-6
7.600000E-9	3.425900E-5
7.650000E-9	8.050865E-5
7.700000E-9	1.267583E-4
7.750000E-9	1.730080E-4
7.800000E-9	2.141188E-4
7.850000E-9	2.706461E-4
7.900000E-9	3.751361E-4
7.950000E-9	5.447181E-4
8.000000E-9	7.896700E-4
8.050000E-9	1.166519E-3
8.100000E-9	1.733505E-3
8.150000E-9	2.521462E-3
8.200000E-9	3.561223E-3
8.250000E-9	4.878482E-3
8.300000E-9	6.471525E-3
8.350000E-9	8.318085E-3
8.400000E-9	1.035992E-2
8.450000E-9	1.253879E-2
8.500000E-9	1.478618E-2
8.550000E-9	1.700274E-2
8.600000E-9	1.909254E-2
8.650000E-9	2.099220E-2
8.700000E-9	2.262464E-2
8.750000E-9	2.391107E-2
8.800000E-9	2.486690E-2
8.850000E-9	2.554351E-2
8.900000E-9	2.596832E-2
8.950000E-9	2.621499E-2
9.000000E-9	2.642739E-2
9.050000E-9	2.668947E-2
9.100000E-9	2.707146E-2
9.150000E-9	2.766757E-2
9.200000E-9	2.853090E-2
9.250000E-9	2.964945E-2
9.300000E-9	3.100953E-2
9.350000E-9	3.255633E-2
9.400000E-9	3.418363E-2
9.450000E-9	3.578181E-2
9.500000E-9	3.725495E-2
9.550000E-9	3.847628E-2
9.600000E-9	3.932591E-2
9.650000E-9	3.973702E-2
9.700000E-9	3.966850E-2
9.750000E-9	3.906383E-2
9.800000E-9	3.792643E-2
9.850000E-9	3.629741E-2
9.900000E-9	3.423331E-2
9.950000E-9	3.180777E-2
1.000000E-8	2.912015E-2
1.005000E-8	2.624068E-2
1.010000E-8	2.325158E-2
1.015000E-8	2.024193E-2
1.020000E-8	1.732135E-2
1.025000E-8	1.458063E-2
1.030000E-8	1.208829E-2
1.035000E-8	9.911129E-3
1.040000E-8	8.114244E-3
1.045000E-8	6.747310E-3
1.050000E-8	5.837734E-3
1.055000E-8	5.390654E-3
1.060000E-8	5.402644E-3
1.065000E-8	5.870280E-3
1.070000E-8	6.774717E-3
1.075000E-8	8.081698E-3
1.080000E-8	9.741547E-3
1.085000E-8	1.170801E-2
1.090000E-8	1.391087E-2
1.095000E-8	1.625590E-2
1.100000E-8	1.867116E-2
1.105000E-8	2.111040E-2
1.110000E-8	2.352908E-2
1.115000E-8	2.588096E-2
1.120000E-8	2.814034E-2
1.125000E-8	3.028324E-2
1.130000E-8	3.228054E-2
1.135000E-8	3.413396E-2
1.140000E-8	3.585376E-2
1.145000E-8	3.743310E-2
1.150000E-8	3.886341E-2
1.155000E-8	4.013442E-2
1.160000E-8	4.124784E-2
1.165000E-8	4.219339E-2
1.170000E-8	4.295051E-2
1.175000E-8	4.346953E-2
1.180000E-8	4.374361E-2
1.185000E-8	4.378643E-2
1.190000E-8	4.357745E-2
1.195000E-8	4.307727E-2
1.200000E-8	4.228075E-2
1.205000E-8	4.120159E-2
1.210000E-8	3.984151E-2
1.215000E-8	3.821249E-2
1.220000E-8	3.635051E-2
1.225000E-8	3.428298E-2
1.230000E-8	3.204930E-2
1.235000E-8	2.970769E-2
1.240000E-8	2.731813E-2
1.245000E-8	2.491143E-2
1.250000E-8	2.256127E-2
1.255000E-8	2.034813E-2
1.260000E-8	1.831829E-2
1.265000E-8	1.651113E-2
1.270000E-8	1.500030E-2
1.275000E-8	1.383207E-2
1.280000E-8	1.302013E-2
1.285000E-8	1.257134E-2
1.290000E-8	1.251310E-2
1.295000E-8	1.282657E-2
1.300000E-8	1.347235E-2
1.305000E-8	1.442818E-2
1.310000E-8	1.568034E-2
1.315000E-8	1.718260E-2
1.320000E-8	1.886301E-2
1.325000E-8	2.068387E-2
1.330000E-8	2.263663E-2
1.335000E-8	2.468190E-2
1.340000E-8	2.675114E-2
1.345000E-8	2.881353E-2
1.350000E-8	3.085023E-2
1.355000E-8	3.280471E-2
1.360000E-8	3.463242E-2
1.365000E-8	3.632653E-2
1.370000E-8	3.785448E-2
1.375000E-8	3.916318E-2
1.380000E-8	4.023720E-2
1.385000E-8	4.106113E-2
1.390000E-8	4.159728E-2
1.395000E-8	4.186964E-2
1.400000E-8	4.191075E-2
1.405000E-8	4.171719E-2
1.410000E-8	4.129751E-2
1.415000E-8	4.066715E-2
1.420000E-8	3.983637E-2
1.425000E-8	3.885656E-2
1.430000E-8	3.775685E-2
1.435000E-8	3.650810E-2
1.440000E-8	3.513261E-2
1.445000E-8	3.367317E-2
1.450000E-8	3.211096E-2
1.455000E-8	3.046139E-2
1.460000E-8	2.877071E-2
1.465000E-8	2.704406E-2
1.470000E-8	2.528999E-2
1.475000E-8	2.355135E-2
1.480000E-8	2.184525E-2
1.485000E-8	2.021452E-2
1.490000E-8	1.872768E-2
1.495000E-8	1.742241E-2
1.500000E-8	1.631414E-2
1.505000E-8	1.545595E-2
1.510000E-8	1.489924E-2
1.515000E-8	1.464572E-2
1.520000E-8	1.470225E-2
1.525000E-8	1.508253E-2
1.530000E-8	1.576599E-2
1.535000E-8	1.671497E-2
1.540000E-8	1.791061E-2
1.545000E-8	1.932379E-2
1.550000E-8	2.092197E-2
1.555000E-8	2.267603E-2
1.560000E-8	2.454315E-2
1.565000E-8	2.645651E-2
1.570000E-8	2.836988E-2
1.575000E-8	3.026098E-2
1.580000E-8	3.208527E-2
1.585000E-8	3.378451E-2
1.590000E-8	3.532617E-2
1.595000E-8	3.670681E-2
1.600000E-8	3.790758E-2
1.605000E-8	3.888225E-2
1.610000E-8	3.961368E-2
1.615000E-8	4.011386E-2
1.620000E-8	4.037595E-2
1.625000E-8	4.038622E-2
1.630000E-8	4.015840E-2
1.635000E-8	3.968734E-2
1.640000E-8	3.898160E-2
1.645000E-8	3.808916E-2
1.650000E-8	3.703569E-2
1.655000E-8	3.581950E-2
1.660000E-8	3.446627E-2
1.665000E-8	3.301197E-2
1.670000E-8	3.147888E-2
1.675000E-8	2.988413E-2
1.680000E-8	2.824997E-2
1.685000E-8	2.661068E-2
1.690000E-8	2.501078E-2
1.695000E-8	2.346742E-2
1.700000E-8	2.197886E-2
1.705000E-8	2.057424E-2
1.710000E-8	1.928268E-2
1.715000E-8	1.811273E-2
1.720000E-8	1.709010E-2
1.725000E-8	1.624219E-2
1.730000E-8	1.557757E-2
1.735000E-8	1.511507E-2
1.740000E-8	1.486669E-2
1.745000E-8	1.484443E-2
1.750000E-8	1.505854E-2
1.755000E-8	1.552275E-2
1.760000E-8	1.622164E-2
1.765000E-8	1.715177E-2
1.770000E-8	1.830116E-2
1.775000E-8	1.962527E-2
1.780000E-8	2.109669E-2
1.785000E-8	2.269830E-2
1.790000E-8	2.437357E-2
1.795000E-8	2.606767E-2
1.800000E-8	2.775493E-2
1.805000E-8	2.940450E-2
1.810000E-8	3.094444E-2
1.815000E-8	3.232337E-2
1.820000E-8	3.353614E-2
1.825000E-8	3.457590E-2
1.830000E-8	3.540839E-2
1.835000E-8	3.600621E-2
1.840000E-8	3.635736E-2
1.845000E-8	3.647898E-2
1.850000E-8	3.637278E-2
1.855000E-8	3.604218E-2
1.860000E-8	3.549918E-2
1.865000E-8	3.479858E-2
1.870000E-8	3.396951E-2
1.875000E-8	3.302225E-2
1.880000E-8	3.198078E-2
1.885000E-8	3.087421E-2
1.890000E-8	2.974195E-2
1.895000E-8	2.859428E-2
1.900000E-8	2.741919E-2
1.905000E-8	2.623212E-2
1.910000E-8	2.506389E-2
1.915000E-8	2.389908E-2
1.920000E-8	2.271372E-2
1.925000E-8	2.153178E-2
1.930000E-8	2.039952E-2
1.935000E-8	1.932208E-2
1.940000E-8	1.830287E-2
1.945000E-8	1.736589E-2
1.950000E-8	1.655224E-2
1.955000E-8	1.589618E-2
1.960000E-8	1.542340E-2
1.965000E-8	1.515447E-2
1.970000E-8	1.509109E-2
1.975000E-8	1.522813E-2
1.980000E-8	1.557243E-2
1.985000E-8	1.611372E-2
1.990000E-8	1.682117E-2
1.995000E-8	1.767593E-2
2.000000E-8	1.867287E-2
2.005000E-8	1.978457E-2
2.010000E-8	2.096993E-2
2.015000E-8	2.221011E-2
2.020000E-8	2.349482E-2
2.025000E-8	2.479324E-2
2.030000E-8	2.609337E-2
2.035000E-8	2.737465E-2
2.040000E-8	2.859256E-2
2.045000E-8	2.972825E-2
2.050000E-8	3.076972E-2
2.055000E-8	3.169129E-2
2.060000E-8	3.246897E-2
2.065000E-8	3.309420E-2
2.070000E-8	3.355155E-2
2.075000E-8	3.383076E-2
2.080000E-8	3.391984E-2
2.085000E-8	3.381363E-2
2.090000E-8	3.351387E-2
2.095000E-8	3.303082E-2
2.100000E-8	3.237304E-2
2.105000E-8	3.155425E-2
2.110000E-8	3.060014E-2
2.115000E-8	2.952098E-2
2.120000E-8	2.834247E-2
2.125000E-8	2.711943E-2
2.130000E-8	2.588781E-2
2.135000E-8	2.464079E-2
2.140000E-8	2.339376E-2
2.145000E-8	2.219641E-2
2.150000E-8	2.105729E-2
2.155000E-8	1.996443E-2
2.160000E-8	1.893495E-2
2.165000E-8	1.798426E-2
2.170000E-8	1.713293E-2
2.175000E-8	1.639636E-2
2.180000E-8	1.577798E-2
2.185000E-8	1.529322E-2
2.190000E-8	1.496262E-2
2.195000E-8	1.478618E-2
2.200000E-8	1.477419E-2
2.205000E-8	1.494378E-2
2.210000E-8	1.528465E-2
2.215000E-8	1.577970E-2
2.220000E-8	1.642548E-2
2.225000E-8	1.720316E-2
2.230000E-8	1.808875E-2
2.235000E-8	1.906685E-2
2.240000E-8	2.011517E-2
2.245000E-8	2.120290E-2
2.250000E-8	2.230604E-2
2.255000E-8	2.342630E-2
2.260000E-8	2.455856E-2
2.265000E-8	2.565828E-2
2.270000E-8	2.669975E-2
2.275000E-8	2.768127E-2
2.280000E-8	2.856516E-2
2.285000E-8	2.931371E-2
2.290000E-8	2.992010E-2
2.295000E-8	3.038260E-2
2.300000E-8	3.068750E-2
2.305000E-8	3.080227E-2
2.310000E-8	3.071833E-2
2.315000E-8	3.046482E-2
2.320000E-8	3.005713E-2
2.325000E-8	2.948672E-2
2.330000E-8	2.877756E-2
2.335000E-8	2.798104E-2
2.340000E-8	2.709373E-2
2.345000E-8	2.612078E-2
2.350000E-8	2.510671E-2
2.355000E-8	2.406524E-2
2.360000E-8	2.298608E-2
2.365000E-8	2.189664E-2
2.370000E-8	2.082947E-2
2.375000E-8	1.976744E-2
2.380000E-8	1.872254E-2
2.385000E-8	1.774274E-2
2.390000E-8	1.684172E-2
2.395000E-8	1.602465E-2
2.400000E-8	1.531377E-2
2.405000E-8	1.472109E-2
2.410000E-8	1.425517E-2
2.415000E-8	1.391943E-2
2.420000E-8	1.372244E-2
2.425000E-8	1.367619E-2
2.430000E-8	1.377383E-2
2.435000E-8	1.399994E-2
2.440000E-8	1.435281E-2
2.445000E-8	1.485299E-2
2.450000E-8	1.546794E-2
2.455000E-8	1.617367E-2
2.460000E-8	1.697191E-2
2.465000E-8	1.786093E-2
2.470000E-8	1.883046E-2
2.475000E-8	1.987707E-2
2.480000E-8	2.098193E-2
2.485000E-8	2.211247E-2
2.490000E-8	2.324987E-2
2.495000E-8	2.436843E-2
2.500000E-8	2.544587E-2
2.505000E-8	2.645309E-2
2.510000E-8	2.734211E-2
2.515000E-8	2.809409E-2
2.520000E-8	2.870048E-2
2.525000E-8	2.914756E-2
2.530000E-8	2.941478E-2
2.535000E-8	2.950214E-2
2.540000E-8	2.940450E-2
2.545000E-8	2.913728E-2
2.550000E-8	2.872617E-2
2.555000E-8	2.816090E-2
2.560000E-8	2.743118E-2
2.565000E-8	2.657642E-2
2.570000E-8	2.564458E-2
2.575000E-8	2.463736E-2
2.580000E-8	2.353593E-2
2.585000E-8	2.237113E-2
2.590000E-8	2.118748E-2
2.595000E-8	1.998670E-2
2.600000E-8	1.877222E-2
2.605000E-8	1.758001E-2
2.610000E-8	1.642890E-2
2.615000E-8	1.533947E-2
2.620000E-8	1.433910E-2
2.625000E-8	1.345865E-2
2.630000E-8	1.270666E-2
2.635000E-8	1.209857E-2
2.640000E-8	1.162750E-2
2.645000E-8	1.130204E-2
2.650000E-8	1.112904E-2
2.655000E-8	1.111705E-2
2.660000E-8	1.125237E-2
2.665000E-8	1.155385E-2
2.670000E-8	1.203005E-2
2.675000E-8	1.264842E-2
2.680000E-8	1.338499E-2
2.685000E-8	1.424489E-2
2.690000E-8	1.521956E-2
2.695000E-8	1.627303E-2
2.700000E-8	1.740357E-2
2.705000E-8	1.860778E-2
2.710000E-8	1.984795E-2
2.715000E-8	2.108470E-2
2.720000E-8	2.229062E-2
2.725000E-8	2.343830E-2
2.730000E-8	2.451574E-2
2.735000E-8	2.548870E-2
2.740000E-8	2.631434E-2
2.745000E-8	2.698753E-2
2.750000E-8	2.750998E-2
2.755000E-8	2.784572E-2
2.760000E-8	2.797590E-2
2.765000E-8	2.791423E-2
2.770000E-8	2.767100E-2
2.775000E-8	2.723762E-2
2.780000E-8	2.662096E-2
2.785000E-8	2.585356E-2
2.790000E-8	2.499023E-2
2.795000E-8	2.402584E-2
2.800000E-8	2.294325E-2
2.805000E-8	2.179729E-2
2.810000E-8	2.062734E-2
2.815000E-8	1.940430E-2
2.820000E-8	1.814528E-2
2.825000E-8	1.691367E-2
2.830000E-8	1.573859E-2
2.835000E-8	1.461318E-2
2.840000E-8	1.356485E-2
2.845000E-8	1.262787E-2
2.850000E-8	1.183306E-2
2.855000E-8	1.118385E-2
2.860000E-8	1.067168E-2
2.865000E-8	1.030511E-2
2.870000E-8	1.007557E-2
2.875000E-8	9.974508E-3
2.880000E-8	1.000705E-2
2.885000E-8	1.017664E-2
2.890000E-8	1.047983E-2
2.895000E-8	1.091492E-2
2.900000E-8	1.149389E-2
2.905000E-8	1.223218E-2
2.910000E-8	1.310921E-2
2.915000E-8	1.409415E-2
2.920000E-8	1.519215E-2
2.925000E-8	1.640492E-2
2.930000E-8	1.770676E-2
2.935000E-8	1.903773E-2
2.940000E-8	2.034471E-2
2.945000E-8	2.161572E-2
2.950000E-8	2.283020E-2
2.955000E-8	2.394190E-2
2.960000E-8	2.492856E-2
2.965000E-8	2.577476E-2
2.970000E-8	2.643082E-2
2.975000E-8	2.687961E-2
2.980000E-8	2.714169E-2
2.985000E-8	2.722734E-2
2.990000E-8	2.713998E-2
2.995000E-8	2.688133E-2
3.000000E-8	2.643938E-2
3.005000E-8	2.582786E-2
3.010000E-8	2.507588E-2
3.015000E-8	2.418000E-2
3.020000E-8	2.313168E-2
3.025000E-8	2.198571E-2
3.030000E-8	2.077123E-2
3.035000E-8	1.948481E-2
3.040000E-8	1.816070E-2
3.045000E-8	1.685029E-2
3.050000E-8	1.556729E-2
3.055000E-8	1.432540E-2
3.060000E-8	1.316573E-2
3.065000E-8	1.207630E-2
3.070000E-8	1.107422E-2
3.075000E-8	1.021432E-2
3.080000E-8	9.500021E-3
3.085000E-8	8.919331E-3
3.090000E-8	8.528778E-3
3.095000E-8	8.333502E-3
3.100000E-8	8.300956E-3
3.105000E-8	8.448270E-3
3.110000E-8	8.777156E-3
3.115000E-8	9.260208E-3
3.120000E-8	9.899138E-3
3.125000E-8	1.068024E-2
3.130000E-8	1.156584E-2
3.135000E-8	1.254222E-2
3.140000E-8	1.359911E-2
3.145000E-8	1.470910E-2
3.150000E-8	1.584821E-2
3.155000E-8	1.699932E-2
3.160000E-8	1.814699E-2
3.165000E-8	1.929638E-2
3.170000E-8	2.043549E-2
3.175000E-8	2.152836E-2
3.180000E-8	2.254927E-2
3.185000E-8	2.349996E-2
3.190000E-8	2.436500E-2
3.195000E-8	2.508615E-2
3.200000E-8	2.563430E-2
3.205000E-8	2.601629E-2
3.210000E-8	2.620300E-2
3.215000E-8	2.618415E-2
3.220000E-8	2.597175E-2
3.225000E-8	2.557092E-2
3.230000E-8	2.498338E-2
3.235000E-8	2.422454E-2
3.240000E-8	2.329441E-2
3.245000E-8	2.221696E-2
3.250000E-8	2.102646E-2
3.255000E-8	1.975203E-2
3.260000E-8	1.841764E-2
3.265000E-8	1.704214E-2
3.270000E-8	1.564609E-2
3.275000E-8	1.428258E-2
3.280000E-8	1.298587E-2
3.285000E-8	1.174912E-2
3.290000E-8	1.059802E-2
3.295000E-8	9.587381E-3
3.300000E-8	8.730906E-3
3.305000E-8	8.013180E-3
3.310000E-8	7.461610E-3
3.315000E-8	7.084761E-3
3.320000E-8	6.884346E-3
3.325000E-8	6.870643E-3
3.330000E-8	7.036799E-3
3.335000E-8	7.339991E-3
3.340000E-8	7.788784E-3
3.345000E-8	8.410585E-3
3.350000E-8	9.162570E-3
3.355000E-8	1.000534E-2
3.360000E-8	1.095603E-2
3.365000E-8	1.200093E-2
3.370000E-8	1.310235E-2
3.375000E-8	1.425688E-2
3.380000E-8	1.545595E-2
3.385000E-8	1.666358E-2
3.390000E-8	1.785922E-2
3.395000E-8	1.902402E-2
3.400000E-8	2.013573E-2
3.405000E-8	2.116178E-2
3.410000E-8	2.207307E-2
3.415000E-8	2.283020E-2
3.420000E-8	2.343316E-2
3.425000E-8	2.388538E-2
3.430000E-8	2.415773E-2
3.435000E-8	2.422283E-2
3.440000E-8	2.408579E-2
3.445000E-8	2.376889E-2
3.450000E-8	2.328070E-2
3.455000E-8	2.262636E-2
3.460000E-8	2.181784E-2
3.465000E-8	2.087915E-2
3.470000E-8	1.984281E-2
3.475000E-8	1.872940E-2
3.480000E-8	1.756459E-2
3.485000E-8	1.638437E-2
3.490000E-8	1.518016E-2
3.495000E-8	1.395540E-2
3.500000E-8	1.275463E-2
3.505000E-8	1.159838E-2
3.510000E-8	1.049182E-2
3.515000E-8	9.479466E-3
3.520000E-8	8.568176E-3
3.525000E-8	7.763090E-3
3.530000E-8	7.103604E-3
3.535000E-8	6.615413E-3
3.540000E-8	6.289953E-3
3.545000E-8	6.139213E-3
3.550000E-8	6.164907E-3
3.555000E-8	6.358471E-3
3.560000E-8	6.731894E-3
3.565000E-8	7.283464E-3
3.570000E-8	7.975495E-3
3.575000E-8	8.787434E-3
3.580000E-8	9.717566E-3
3.585000E-8	1.074705E-2
3.590000E-8	1.185190E-2
3.595000E-8	1.300814E-2
3.600000E-8	1.419693E-2
3.605000E-8	1.540627E-2
3.610000E-8	1.660191E-2
3.615000E-8	1.776158E-2
3.620000E-8	1.887671E-2
3.625000E-8	1.991818E-2
3.630000E-8	2.085174E-2
3.635000E-8	2.166368E-2
3.640000E-8	2.234543E-2
3.645000E-8	2.286960E-2
3.650000E-8	2.321561E-2
3.655000E-8	2.336464E-2
3.660000E-8	2.329955E-2
3.665000E-8	2.303233E-2
3.670000E-8	2.259210E-2
3.675000E-8	2.197201E-2
3.680000E-8	2.117035E-2
3.685000E-8	2.022651E-2
3.690000E-8	1.916791E-2
3.695000E-8	1.800653E-2
3.700000E-8	1.677321E-2
3.705000E-8	1.551419E-2
3.710000E-8	1.425174E-2
3.715000E-8	1.299958E-2
3.720000E-8	1.178510E-2
3.725000E-8	1.064256E-2
3.730000E-8	9.595946E-3
3.735000E-8	8.643546E-3
3.740000E-8	7.802487E-3
3.745000E-8	7.096752E-3
3.750000E-8	6.516062E-3
3.755000E-8	6.045001E-3
3.760000E-8	5.693846E-3
3.765000E-8	5.472875E-3
3.770000E-8	5.375237E-3
3.775000E-8	5.407783E-3
3.780000E-8	5.568801E-3
3.785000E-8	5.858289E-3
3.790000E-8	6.293378E-3
3.795000E-8	6.887772E-3
3.800000E-8	7.622628E-3
3.805000E-8	8.497945E-3
3.810000E-8	9.512012E-3
3.815000E-8	1.063399E-2
3.820000E-8	1.183991E-2
3.825000E-8	1.311263E-2
3.830000E-8	1.441619E-2
3.835000E-8	1.570775E-2
3.840000E-8	1.695135E-2
3.845000E-8	1.811616E-2
3.850000E-8	1.918675E-2
3.855000E-8	2.014772E-2
3.860000E-8	2.095966E-2
3.865000E-8	2.158317E-2
3.870000E-8	2.199942E-2
3.875000E-8	2.223067E-2
3.880000E-8	2.227178E-2
3.885000E-8	2.211419E-2
3.890000E-8	2.178187E-2
3.895000E-8	2.129026E-2
3.900000E-8	2.063420E-2
3.905000E-8	1.984281E-2
3.910000E-8	1.894865E-2
3.915000E-8	1.797741E-2
3.920000E-8	1.694108E-2
3.925000E-8	1.585335E-2
3.930000E-8	1.471595E-2
3.935000E-8	1.354943E-2
3.940000E-8	1.237778E-2
3.945000E-8	1.124038E-2
3.950000E-8	1.015608E-2
3.955000E-8	9.106042E-3
3.960000E-8	8.115957E-3
3.965000E-8	7.230362E-3
3.970000E-8	6.462961E-3
3.975000E-8	5.820604E-3
3.980000E-8	5.320423E-3
3.985000E-8	4.977833E-3
3.990000E-8	4.801399E-3
3.995000E-8	4.791121E-3
4.000000E-8	4.941861E-3
4.005000E-8	5.262183E-3
4.010000E-8	5.741809E-3
4.015000E-8	6.355045E-3
4.020000E-8	7.101891E-3
4.025000E-8	7.978921E-3
4.030000E-8	8.946738E-3
4.035000E-8	9.967656E-3
4.040000E-8	1.104681E-2
4.045000E-8	1.218250E-2
4.050000E-8	1.332675E-2
4.055000E-8	1.442475E-2
4.060000E-8	1.548507E-2
4.065000E-8	1.649913E-2
4.070000E-8	1.742070E-2
4.075000E-8	1.822065E-2
4.080000E-8	1.889384E-2
4.085000E-8	1.942999E-2
4.090000E-8	1.983082E-2
4.095000E-8	2.007235E-2
4.100000E-8	2.014772E-2
4.105000E-8	2.007920E-2
4.110000E-8	1.986851E-2
4.115000E-8	1.950365E-2
4.120000E-8	1.899833E-2
4.125000E-8	1.836625E-2
4.130000E-8	1.761255E-2
4.135000E-8	1.676293E-2
4.140000E-8	1.582423E-2
4.145000E-8	1.479646E-2
4.150000E-8	1.371902E-2
4.155000E-8	1.262787E-2
4.160000E-8	1.151788E-2
4.165000E-8	1.041474E-2
4.170000E-8	9.366411E-3
4.175000E-8	8.376326E-3
4.180000E-8	7.446194E-3
4.185000E-8	6.618839E-3
4.190000E-8	5.911391E-3
4.195000E-8	5.306719E-3
4.200000E-8	4.820241E-3
4.205000E-8	4.482790E-3
4.210000E-8	4.292653E-3
4.215000E-8	4.232700E-3
4.220000E-8	4.306356E-3
4.225000E-8	4.522188E-3
4.230000E-8	4.883621E-3
4.235000E-8	5.402644E-3
4.240000E-8	6.068982E-3
4.245000E-8	6.850087E-3
4.250000E-8	7.744247E-3
4.255000E-8	8.761740E-3
4.260000E-8	9.863166E-3
4.265000E-8	1.100057E-2
4.270000E-8	1.215338E-2
4.275000E-8	1.328564E-2
4.280000E-8	1.435966E-2
