Study Name	Ge_thermal
4.070000E-8	-7.641470E-3
4.075000E-8	-8.056004E-3
4.080000E-8	-8.427714E-3
4.085000E-8	-8.780582E-3
4.090000E-8	-9.092339E-3
4.095000E-8	-9.335578E-3
4.100000E-8	-9.524002E-3
4.105000E-8	-9.654186E-3
4.110000E-8	-9.690158E-3
4.115000E-8	-9.637057E-3
4.120000E-8	-9.506873E-3
4.125000E-8	-9.291041E-3
4.130000E-8	-9.001553E-3
4.135000E-8	-8.640120E-3
4.140000E-8	-8.203318E-3
4.145000E-8	-7.727118E-3
4.150000E-8	-7.221797E-3
4.155000E-8	-6.675366E-3
4.160000E-8	-6.113519E-3
4.165000E-8	-5.555097E-3
4.170000E-8	-4.994962E-3
4.175000E-8	-4.441679E-3
4.180000E-8	-3.905526E-3
4.185000E-8	-3.386502E-3
4.190000E-8	-2.905163E-3
4.195000E-8	-2.476926E-3
4.200000E-8	-2.101790E-3
4.205000E-8	-1.795172E-3
4.210000E-8	-1.575914E-3
4.215000E-8	-1.440591E-3
4.220000E-8	-1.394341E-3
4.225000E-8	-1.457720E-3
4.230000E-8	-1.623877E-3
4.235000E-8	-1.860264E-3
4.240000E-8	-2.170308E-3
4.245000E-8	-2.555721E-3
4.250000E-8	-2.990811E-3
4.255000E-8	-3.461872E-3
4.260000E-8	-3.967192E-3
4.265000E-8	-4.491355E-3
4.270000E-8	-5.015518E-3
4.275000E-8	-5.532829E-3
4.280000E-8	-6.046714E-3
4.285000E-8	-6.552034E-3
4.290000E-8	-7.026521E-3
4.295000E-8	-7.459897E-3
4.300000E-8	-7.859015E-3
4.305000E-8	-8.211883E-3
4.310000E-8	-8.511649E-3
4.315000E-8	-8.754888E-3
4.320000E-8	-8.927896E-3
4.325000E-8	-9.023821E-3
4.330000E-8	-9.046089E-3
4.335000E-8	-8.984423E-3
4.340000E-8	-8.845674E-3
4.345000E-8	-8.641833E-3
4.350000E-8	-8.371187E-3
4.355000E-8	-8.030310E-3
4.360000E-8	-7.634618E-3
4.365000E-8	-7.196103E-3
4.370000E-8	-6.714764E-3
4.375000E-8	-6.199166E-3
4.380000E-8	-5.666439E-3
4.385000E-8	-5.133711E-3
4.390000E-8	-4.609549E-3
4.395000E-8	-4.102515E-3
4.400000E-8	-3.626315E-3
4.405000E-8	-3.187800E-3
4.410000E-8	-2.793822E-3
4.415000E-8	-2.451232E-3
4.420000E-8	-2.168595E-3
4.425000E-8	-1.956189E-3
4.430000E-8	-1.803736E-3
4.435000E-8	-1.702672E-3
4.440000E-8	-1.671839E-3
4.445000E-8	-1.707811E-3
4.450000E-8	-1.790033E-3
4.455000E-8	-1.920217E-3
4.460000E-8	-2.110354E-3
4.465000E-8	-2.362158E-3
4.470000E-8	-2.672202E-3
4.475000E-8	-3.038773E-3
4.480000E-8	-3.446456E-3
4.485000E-8	-3.890110E-3
4.490000E-8	-4.368023E-3
4.495000E-8	-4.869917E-3
4.500000E-8	-5.371811E-3
4.505000E-8	-5.861715E-3
4.510000E-8	-6.327637E-3
4.515000E-8	-6.752449E-3
4.520000E-8	-7.124159E-3
4.525000E-8	-7.439342E-3
4.530000E-8	-7.697998E-3
4.535000E-8	-7.894987E-3
4.540000E-8	-8.023458E-3
4.545000E-8	-8.091976E-3
4.550000E-8	-8.109106E-3
4.555000E-8	-8.069708E-3
4.560000E-8	-7.968644E-3
4.565000E-8	-7.817904E-3
4.570000E-8	-7.617489E-3
4.575000E-8	-7.351982E-3
4.580000E-8	-7.035086E-3
4.585000E-8	-6.675366E-3
4.590000E-8	-6.272823E-3
4.595000E-8	-5.827456E-3
4.600000E-8	-5.354682E-3
4.605000E-8	-4.871630E-3
4.610000E-8	-4.383439E-3
4.615000E-8	-3.905526E-3
4.620000E-8	-3.449881E-3
4.625000E-8	-3.026783E-3
4.630000E-8	-2.653360E-3
4.635000E-8	-2.327899E-3
4.640000E-8	-2.053827E-3
4.645000E-8	-1.832857E-3
4.650000E-8	-1.666700E-3
4.655000E-8	-1.551933E-3
4.660000E-8	-1.479989E-3
4.665000E-8	-1.447443E-3
4.670000E-8	-1.462859E-3
4.675000E-8	-1.529664E-3
4.680000E-8	-1.639293E-3
4.685000E-8	-1.800311E-3
4.690000E-8	-2.016142E-3
4.695000E-8	-2.286788E-3
4.700000E-8	-2.605397E-3
4.705000E-8	-2.965117E-3
4.710000E-8	-3.369373E-3
4.715000E-8	-3.802749E-3
4.720000E-8	-4.256681E-3
4.725000E-8	-4.714039E-3
4.730000E-8	-5.150841E-3
4.735000E-8	-5.553384E-3
4.740000E-8	-5.919955E-3
4.745000E-8	-6.243703E-3
4.750000E-8	-6.509210E-3
4.755000E-8	-6.706199E-3
4.760000E-8	-6.834671E-3
4.765000E-8	-6.906615E-3
4.770000E-8	-6.935735E-3
4.775000E-8	-6.913466E-3
4.780000E-8	-6.832958E-3
4.785000E-8	-6.714764E-3
4.790000E-8	-6.569163E-3
4.795000E-8	-6.391017E-3
4.800000E-8	-6.180324E-3
4.805000E-8	-5.942224E-3
4.810000E-8	-5.669865E-3
4.815000E-8	-5.352969E-3
4.820000E-8	-5.003527E-3
4.825000E-8	-4.640382E-3
4.830000E-8	-4.254968E-3
4.835000E-8	-3.837008E-3
4.840000E-8	-3.412197E-3
4.845000E-8	-3.001088E-3
4.850000E-8	-2.607110E-3
4.855000E-8	-2.237113E-3
4.860000E-8	-1.904800E-3
4.865000E-8	-1.613599E-3
4.870000E-8	-1.370360E-3
4.875000E-8	-1.195639E-3
4.880000E-8	-1.096288E-3
4.885000E-8	-1.068881E-3
4.890000E-8	-1.103140E-3
4.895000E-8	-1.202491E-3
4.900000E-8	-1.363508E-3
4.905000E-8	-1.574201E-3
4.910000E-8	-1.822579E-3
4.915000E-8	-2.105216E-3
4.920000E-8	-2.406695E-3
4.925000E-8	-2.721878E-3
4.930000E-8	-3.052477E-3
4.935000E-8	-3.393354E-3
4.940000E-8	-3.742796E-3
4.945000E-8	-4.087099E-3
4.950000E-8	-4.415985E-3
4.955000E-8	-4.736307E-3
4.960000E-8	-5.053203E-3
4.965000E-8	-5.356395E-3
4.970000E-8	-5.644170E-3
4.975000E-8	-5.914817E-3
4.980000E-8	-6.158055E-3
4.985000E-8	-6.375600E-3
4.990000E-8	-6.562312E-3
4.995000E-8	-6.687357E-3
5.000000E-8	-6.740458E-3
5.005000E-8	-6.737033E-3
5.010000E-8	-6.687357E-3
5.015000E-8	-6.576015E-3
5.020000E-8	-6.387591E-3
5.025000E-8	-6.135787E-3
5.030000E-8	-5.844586E-3
5.035000E-8	-5.522551E-3
5.040000E-8	-5.162831E-3
5.045000E-8	-4.784269E-3
5.050000E-8	-4.407420E-3
5.055000E-8	-4.035710E-3
5.060000E-8	-3.674278E-3
5.065000E-8	-3.328262E-3
5.070000E-8	-3.007940E-3
5.075000E-8	-2.720165E-3
5.080000E-8	-2.458083E-3
5.085000E-8	-2.219983E-3
5.090000E-8	-2.031559E-3
5.095000E-8	-1.884245E-3
5.100000E-8	-1.759200E-3
5.105000E-8	-1.664987E-3
5.110000E-8	-1.617025E-3
5.115000E-8	-1.603321E-3
5.120000E-8	-1.625590E-3
5.125000E-8	-1.685543E-3
5.130000E-8	-1.779755E-3
5.135000E-8	-1.908226E-3
5.140000E-8	-2.079521E-3
5.145000E-8	-2.293640E-3
5.150000E-8	-2.538592E-3
5.155000E-8	-2.812664E-3
5.160000E-8	-3.114143E-3
5.165000E-8	-3.439604E-3
5.170000E-8	-3.783907E-3
5.175000E-8	-4.145339E-3
5.180000E-8	-4.517049E-3
5.185000E-8	-4.878482E-3
5.190000E-8	-5.221072E-3
5.195000E-8	-5.539680E-3
5.200000E-8	-5.820604E-3
5.205000E-8	-6.062130E-3
5.210000E-8	-6.250555E-3
5.215000E-8	-6.360184E-3
5.220000E-8	-6.399581E-3
5.225000E-8	-6.379026E-3
5.230000E-8	-6.296804E-3
5.235000E-8	-6.147778E-3
5.240000E-8	-5.947363E-3
5.245000E-8	-5.717827E-3
5.250000E-8	-5.467737E-3
5.255000E-8	-5.198803E-3
5.260000E-8	-4.921305E-3
5.265000E-8	-4.647233E-3
5.270000E-8	-4.376587E-3
5.275000E-8	-4.116219E-3
5.280000E-8	-3.866128E-3
5.285000E-8	-3.621176E-3
5.290000E-8	-3.377938E-3
5.295000E-8	-3.129560E-3
5.300000E-8	-2.876043E-3
5.305000E-8	-2.631091E-3
5.310000E-8	-2.404982E-3
5.315000E-8	-2.189150E-3
5.320000E-8	-1.990448E-3
5.325000E-8	-1.819153E-3
5.330000E-8	-1.676978E-3
5.335000E-8	-1.575914E-3
5.340000E-8	-1.521100E-3
5.345000E-8	-1.507396E-3
5.350000E-8	-1.550220E-3
5.355000E-8	-1.658136E-3
5.360000E-8	-1.805449E-3
5.365000E-8	-1.987022E-3
5.370000E-8	-2.219983E-3
5.375000E-8	-2.476926E-3
5.380000E-8	-2.735581E-3
5.385000E-8	-3.016505E-3
5.390000E-8	-3.311132E-3
5.395000E-8	-3.592056E-3
5.400000E-8	-3.871267E-3
5.405000E-8	-4.155617E-3
5.410000E-8	-4.419411E-3
5.415000E-8	-4.648946E-3
5.420000E-8	-4.854500E-3
5.425000E-8	-5.032647E-3
5.430000E-8	-5.176535E-3
5.435000E-8	-5.282738E-3
5.440000E-8	-5.359821E-3
5.445000E-8	-5.402644E-3
5.450000E-8	-5.395793E-3
5.455000E-8	-5.337552E-3
5.460000E-8	-5.251905E-3
5.465000E-8	-5.149128E-3
5.470000E-8	-5.015518E-3
5.475000E-8	-4.840797E-3
5.480000E-8	-4.635243E-3
5.485000E-8	-4.417698E-3
5.490000E-8	-4.177885E-3
5.495000E-8	-3.912378E-3
5.500000E-8	-3.641732E-3
5.505000E-8	-3.367660E-3
5.510000E-8	-3.071319E-3
5.515000E-8	-2.761275E-3
5.520000E-8	-2.456370E-3
5.525000E-8	-2.170308E-3
5.530000E-8	-1.899662E-3
5.535000E-8	-1.649571E-3
5.540000E-8	-1.440591E-3
5.545000E-8	-1.277861E-3
5.550000E-8	-1.163093E-3
5.555000E-8	-1.099714E-3
5.560000E-8	-1.098001E-3
5.565000E-8	-1.151102E-3
5.570000E-8	-1.252166E-3
5.575000E-8	-1.399480E-3
5.580000E-8	-1.575914E-3
5.585000E-8	-1.769477E-3
5.590000E-8	-1.980170E-3
5.595000E-8	-2.207993E-3
5.600000E-8	-2.451232E-3
5.605000E-8	-2.697896E-3
5.610000E-8	-2.942848E-3
5.615000E-8	-3.182661E-3
5.620000E-8	-3.417335E-3
5.625000E-8	-3.655435E-3
5.630000E-8	-3.878119E-3
5.635000E-8	-4.061405E-3
5.640000E-8	-4.229274E-3
5.645000E-8	-4.398856E-3
5.650000E-8	-4.546169E-3
5.655000E-8	-4.645521E-3
5.660000E-8	-4.717464E-3
5.665000E-8	-4.768853E-3
5.670000E-8	-4.791121E-3
5.675000E-8	-4.784269E-3
5.680000E-8	-4.755149E-3
5.685000E-8	-4.695196E-3
5.690000E-8	-4.607836E-3
5.695000E-8	-4.496494E-3
5.700000E-8	-4.354319E-3
5.705000E-8	-4.179598E-3
5.710000E-8	-3.977470E-3
5.715000E-8	-3.741083E-3
5.720000E-8	-3.479002E-3
5.725000E-8	-3.220346E-3
5.730000E-8	-2.968542E-3
5.735000E-8	-2.708174E-3
5.740000E-8	-2.459796E-3
5.745000E-8	-2.245678E-3
5.750000E-8	-2.060679E-3
5.755000E-8	-1.889384E-3
5.760000E-8	-1.740357E-3
5.765000E-8	-1.627303E-3
5.770000E-8	-1.529664E-3
5.775000E-8	-1.438878E-3
5.780000E-8	-1.363508E-3
5.785000E-8	-1.305268E-3
5.790000E-8	-1.262444E-3
5.795000E-8	-1.241889E-3
5.800000E-8	-1.238463E-3
5.805000E-8	-1.257305E-3
5.810000E-8	-1.308694E-3
5.815000E-8	-1.399480E-3
5.820000E-8	-1.536516E-3
5.825000E-8	-1.730080E-3
5.830000E-8	-1.956189E-3
5.835000E-8	-2.209706E-3
5.840000E-8	-2.506046E-3
5.845000E-8	-2.821229E-3
5.850000E-8	-3.117569E-3
5.855000E-8	-3.401919E-3
5.860000E-8	-3.672565E-3
5.865000E-8	-3.910665E-3
5.870000E-8	-4.111080E-3
5.875000E-8	-4.273810E-3
5.880000E-8	-4.388578E-3
5.885000E-8	-4.462235E-3
5.890000E-8	-4.494781E-3
5.895000E-8	-4.484503E-3
5.900000E-8	-4.448531E-3
5.905000E-8	-4.383439E-3
5.910000E-8	-4.284088E-3
5.915000E-8	-4.160756E-3
5.920000E-8	-4.028859E-3
5.925000E-8	-3.881545E-3
5.930000E-8	-3.720528E-3
5.935000E-8	-3.549233E-3
5.940000E-8	-3.365947E-3
5.945000E-8	-3.168958E-3
5.950000E-8	-2.970255E-3
5.955000E-8	-2.769840E-3
5.960000E-8	-2.574564E-3
5.965000E-8	-2.399843E-3
5.970000E-8	-2.257668E-3
5.975000E-8	-2.137762E-3
5.980000E-8	-2.034985E-3
5.985000E-8	-1.963041E-3
5.990000E-8	-1.923643E-3
5.995000E-8	-1.904800E-3
6.000000E-8	-1.911652E-3
6.005000E-8	-1.951050E-3
6.010000E-8	-2.000726E-3
6.015000E-8	-2.055540E-3
6.020000E-8	-2.124058E-3
6.025000E-8	-2.201141E-3
6.030000E-8	-2.266233E-3
6.035000E-8	-2.322760E-3
6.040000E-8	-2.386139E-3
6.045000E-8	-2.452944E-3
6.050000E-8	-2.519750E-3
6.055000E-8	-2.600258E-3
6.060000E-8	-2.708174E-3
6.065000E-8	-2.838358E-3
6.070000E-8	-2.992524E-3
6.075000E-8	-3.175809E-3
6.080000E-8	-3.371086E-3
6.085000E-8	-3.566362E-3
6.090000E-8	-3.766777E-3
6.095000E-8	-3.960341E-3
6.100000E-8	-4.126497E-3
6.105000E-8	-4.253255E-3
6.110000E-8	-4.349180E-3
6.115000E-8	-4.392004E-3
6.120000E-8	-4.376587E-3
6.125000E-8	-4.314921E-3
6.130000E-8	-4.205292E-3
6.135000E-8	-4.042562E-3
6.140000E-8	-3.855851E-3
6.145000E-8	-3.662287E-3
6.150000E-8	-3.451594E-3
6.155000E-8	-3.234050E-3
6.160000E-8	-3.033635E-3
6.165000E-8	-2.846923E-3
6.170000E-8	-2.672202E-3
6.175000E-8	-2.511185E-3
6.180000E-8	-2.362158E-3
6.185000E-8	-2.219983E-3
6.190000E-8	-2.077808E-3
6.195000E-8	-1.923643E-3
6.200000E-8	-1.762626E-3
6.205000E-8	-1.611886E-3
6.210000E-8	-1.473137E-3
6.215000E-8	-1.327536E-3
6.220000E-8	-1.187074E-3
6.225000E-8	-1.075733E-3
6.230000E-8	-9.917981E-4
6.235000E-8	-9.369837E-4
6.240000E-8	-9.369837E-4
6.245000E-8	-1.000363E-3
6.250000E-8	-1.099714E-3
6.255000E-8	-1.216195E-3
6.260000E-8	-1.366934E-3
6.265000E-8	-1.558785E-3
6.270000E-8	-1.766052E-3
6.275000E-8	-1.968180E-3
6.280000E-8	-2.165169E-3
6.285000E-8	-2.348455E-3
6.290000E-8	-2.507759E-3
6.295000E-8	-2.643082E-3
6.300000E-8	-2.756137E-3
6.305000E-8	-2.840071E-3
6.310000E-8	-2.908589E-3
6.315000E-8	-2.970255E-3
6.320000E-8	-3.021644E-3
6.325000E-8	-3.067894E-3
6.330000E-8	-3.114143E-3
6.335000E-8	-3.155254E-3
6.340000E-8	-3.186087E-3
6.345000E-8	-3.210068E-3
6.350000E-8	-3.230624E-3
6.355000E-8	-3.239189E-3
6.360000E-8	-3.223772E-3
6.365000E-8	-3.187800E-3
6.370000E-8	-3.129560E-3
6.375000E-8	-3.040486E-3
6.380000E-8	-2.924006E-3
6.385000E-8	-2.795534E-3
6.390000E-8	-2.641369E-3
6.395000E-8	-2.458083E-3
6.400000E-8	-2.267946E-3
6.405000E-8	-2.081234E-3
6.410000E-8	-1.889384E-3
6.415000E-8	-1.702672E-3
6.420000E-8	-1.543368E-3
6.425000E-8	-1.396054E-3
6.430000E-8	-1.259018E-3
6.435000E-8	-1.145964E-3
6.440000E-8	-1.063742E-3
6.445000E-8	-1.005502E-3
6.450000E-8	-9.678168E-4
6.455000E-8	-9.558261E-4
6.460000E-8	-9.746686E-4
6.465000E-8	-1.029483E-3
6.470000E-8	-1.111705E-3
6.475000E-8	-1.209343E-3
6.480000E-8	-1.327536E-3
6.485000E-8	-1.474850E-3
6.490000E-8	-1.632441E-3
6.495000E-8	-1.781468E-3
6.500000E-8	-1.932208E-3
6.505000E-8	-2.094938E-3
6.510000E-8	-2.257668E-3
6.515000E-8	-2.406695E-3
6.520000E-8	-2.547157E-3
6.525000E-8	-2.677341E-3
6.530000E-8	-2.795534E-3
6.535000E-8	-2.896599E-3
6.540000E-8	-2.990811E-3
6.545000E-8	-3.078171E-3
6.550000E-8	-3.150115E-3
6.555000E-8	-3.196365E-3
6.560000E-8	-3.227198E-3
6.565000E-8	-3.251179E-3
6.570000E-8	-3.259744E-3
6.575000E-8	-3.247753E-3
6.580000E-8	-3.208355E-3
6.585000E-8	-3.139837E-3
6.590000E-8	-3.037060E-3
6.595000E-8	-2.905163E-3
6.600000E-8	-2.757850E-3
6.605000E-8	-2.600258E-3
6.610000E-8	-2.437528E-3
6.615000E-8	-2.278224E-3
6.620000E-8	-2.124058E-3
6.625000E-8	-1.981883E-3
6.630000E-8	-1.855125E-3
6.635000E-8	-1.733505E-3
6.640000E-8	-1.613599E-3
6.645000E-8	-1.515961E-3
6.650000E-8	-1.438878E-3
6.655000E-8	-1.361795E-3
6.660000E-8	-1.293277E-3
6.665000E-8	-1.245315E-3
6.670000E-8	-1.195639E-3
6.675000E-8	-1.140825E-3
6.680000E-8	-1.109992E-3
6.685000E-8	-1.111705E-3
6.690000E-8	-1.128834E-3
6.695000E-8	-1.163093E-3
6.700000E-8	-1.221333E-3
6.705000E-8	-1.298416E-3
6.710000E-8	-1.404619E-3
6.715000E-8	-1.533090E-3
6.720000E-8	-1.661562E-3
6.725000E-8	-1.807162E-3
6.730000E-8	-1.973318E-3
6.735000E-8	-2.134336E-3
6.740000E-8	-2.295353E-3
6.745000E-8	-2.464935E-3
6.750000E-8	-2.625952E-3
6.755000E-8	-2.778405E-3
6.760000E-8	-2.929145E-3
6.765000E-8	-3.064468E-3
6.770000E-8	-3.174096E-3
6.775000E-8	-3.254605E-3
6.780000E-8	-3.316271E-3
6.785000E-8	-3.362521E-3
6.790000E-8	-3.383076E-3
6.795000E-8	-3.377938E-3
6.800000E-8	-3.348817E-3
6.805000E-8	-3.294003E-3
6.810000E-8	-3.223772E-3
6.815000E-8	-3.138124E-3
6.820000E-8	-3.030209E-3
6.825000E-8	-2.903450E-3
6.830000E-8	-2.774979E-3
6.835000E-8	-2.629378E-3
6.840000E-8	-2.466648E-3
6.845000E-8	-2.298779E-3
6.850000E-8	-2.125771E-3
6.855000E-8	-1.949337E-3
6.860000E-8	-1.778042E-3
6.865000E-8	-1.620451E-3
6.870000E-8	-1.474850E-3
6.875000E-8	-1.349805E-3
6.880000E-8	-1.253879E-3
6.885000E-8	-1.178510E-3
6.890000E-8	-1.111705E-3
6.895000E-8	-1.070594E-3
6.900000E-8	-1.065455E-3
6.905000E-8	-1.084297E-3
6.910000E-8	-1.111705E-3
6.915000E-8	-1.151102E-3
6.920000E-8	-1.217907E-3
6.925000E-8	-1.305268E-3
6.930000E-8	-1.392628E-3
6.935000E-8	-1.485128E-3
6.940000E-8	-1.594756E-3
6.945000E-8	-1.709524E-3
6.950000E-8	-1.815727E-3
6.955000E-8	-1.923643E-3
6.960000E-8	-2.031559E-3
6.965000E-8	-2.141188E-3
6.970000E-8	-2.242252E-3
6.975000E-8	-2.324473E-3
6.980000E-8	-2.389565E-3
6.985000E-8	-2.454657E-3
6.990000E-8	-2.506046E-3
6.995000E-8	-2.535166E-3
7.000000E-8	-2.560860E-3
7.005000E-8	-2.576277E-3
7.010000E-8	-2.571138E-3
7.015000E-8	-2.559147E-3
7.020000E-8	-2.540305E-3
7.025000E-8	-2.499194E-3
7.030000E-8	-2.432389E-3
7.035000E-8	-2.357019E-3
7.040000E-8	-2.274798E-3
7.045000E-8	-2.178872E-3
7.050000E-8	-2.067531E-3
7.055000E-8	-1.954476E-3
7.060000E-8	-1.839708E-3
7.065000E-8	-1.730080E-3
7.070000E-8	-1.622164E-3
7.075000E-8	-1.524526E-3
7.080000E-8	-1.437165E-3
7.085000E-8	-1.346379E-3
7.090000E-8	-1.248741E-3
7.095000E-8	-1.154528E-3
7.100000E-8	-1.063742E-3
7.105000E-8	-9.712427E-4
7.110000E-8	-8.804563E-4
7.115000E-8	-7.862441E-4
7.120000E-8	-6.903189E-4
7.125000E-8	-6.149491E-4
7.130000E-8	-5.669865E-4
7.135000E-8	-5.498570E-4
7.140000E-8	-5.686994E-4
7.145000E-8	-6.166620E-4
7.150000E-8	-6.903189E-4
7.155000E-8	-7.948088E-4
7.160000E-8	-9.352707E-4
7.165000E-8	-1.099714E-3
7.170000E-8	-1.272722E-3
7.175000E-8	-1.449156E-3
7.180000E-8	-1.623877E-3
7.185000E-8	-1.776329E-3
7.190000E-8	-1.903088E-3
7.195000E-8	-2.009290E-3
7.200000E-8	-2.086373E-3
7.205000E-8	-2.124058E-3
7.210000E-8	-2.137762E-3
7.215000E-8	-2.129197E-3
7.220000E-8	-2.105216E-3
7.225000E-8	-2.072670E-3
7.230000E-8	-2.026420E-3
7.235000E-8	-1.973318E-3
7.240000E-8	-1.935634E-3
7.245000E-8	-1.915078E-3
7.250000E-8	-1.887671E-3
7.255000E-8	-1.849986E-3
7.260000E-8	-1.817440E-3
7.265000E-8	-1.783181E-3
7.270000E-8	-1.726654E-3
7.275000E-8	-1.641006E-3
7.280000E-8	-1.527951E-3
7.285000E-8	-1.392628E-3
7.290000E-8	-1.236750E-3
7.295000E-8	-1.074020E-3
7.300000E-8	-9.215671E-4
7.305000E-8	-7.913829E-4
7.310000E-8	-6.851800E-4
7.315000E-8	-6.166620E-4
7.320000E-8	-5.806901E-4
7.325000E-8	-5.789771E-4
7.330000E-8	-6.149491E-4
7.335000E-8	-6.680505E-4
7.340000E-8	-7.177261E-4
7.345000E-8	-7.605498E-4
7.350000E-8	-7.948088E-4
7.355000E-8	-8.016606E-4
7.360000E-8	-7.742534E-4
7.365000E-8	-7.108743E-4
7.370000E-8	-6.252268E-4
7.375000E-8	-5.310145E-4
7.380000E-8	-4.368023E-4
7.385000E-8	-3.597195E-4
7.390000E-8	-3.271735E-4
7.395000E-8	-3.408771E-4
7.400000E-8	-3.974044E-4
7.405000E-8	-5.087462E-4
7.410000E-8	-6.697635E-4
7.415000E-8	-8.599009E-4
7.420000E-8	-1.067168E-3
7.425000E-8	-1.274435E-3
7.430000E-8	-1.469711E-3
7.435000E-8	-1.652997E-3
7.440000E-8	-1.814014E-3
7.445000E-8	-1.933921E-3
7.450000E-8	-2.005865E-3
7.455000E-8	-2.045262E-3
7.460000E-8	-2.052114E-3
7.465000E-8	-2.021281E-3
7.470000E-8	-1.971606E-3
7.475000E-8	-1.920217E-3
7.480000E-8	-1.858551E-3
7.485000E-8	-1.793459E-3
7.490000E-8	-1.733505E-3
7.495000E-8	-1.675265E-3
7.500000E-8	-1.608460E-3
7.505000E-8	-1.543368E-3
7.510000E-8	-1.479989E-3
7.515000E-8	-1.396054E-3
7.520000E-8	-1.291564E-3
7.525000E-8	-1.187074E-3
7.530000E-8	-1.077446E-3
7.535000E-8	-9.489743E-4
7.540000E-8	-8.170772E-4
7.545000E-8	-7.005966E-4
7.550000E-8	-5.978196E-4
7.555000E-8	-5.155980E-4
7.560000E-8	-4.710613E-4
7.565000E-8	-4.590706E-4
7.570000E-8	-4.642095E-4
7.575000E-8	-4.916167E-4
7.580000E-8	-5.447181E-4
7.585000E-8	-6.080973E-4
7.590000E-8	-6.714764E-4
7.595000E-8	-7.280038E-4
7.600000E-8	-7.793923E-4
7.605000E-8	-8.256419E-4
7.610000E-8	-8.633268E-4
7.615000E-8	-8.958729E-4
7.620000E-8	-9.352707E-4
7.625000E-8	-9.815204E-4
7.630000E-8	-1.038048E-3
7.635000E-8	-1.113418E-3
7.640000E-8	-1.200778E-3
7.645000E-8	-1.303555E-3
7.650000E-8	-1.425174E-3
7.655000E-8	-1.546794E-3
7.660000E-8	-1.656423E-3
7.665000E-8	-1.757487E-3
7.670000E-8	-1.848273E-3
7.675000E-8	-1.908226E-3
7.680000E-8	-1.932208E-3
7.685000E-8	-1.925356E-3
7.690000E-8	-1.892810E-3
7.695000E-8	-1.834570E-3
7.700000E-8	-1.760913E-3
7.705000E-8	-1.685543E-3
7.710000E-8	-1.608460E-3
7.715000E-8	-1.533090E-3
7.720000E-8	-1.462859E-3
7.725000E-8	-1.399480E-3
7.730000E-8	-1.348092E-3
7.735000E-8	-1.315546E-3
7.740000E-8	-1.288138E-3
7.745000E-8	-1.253879E-3
7.750000E-8	-1.231611E-3
7.755000E-8	-1.221333E-3
7.760000E-8	-1.202491E-3
7.765000E-8	-1.176797E-3
7.770000E-8	-1.154528E-3
7.775000E-8	-1.123695E-3
7.780000E-8	-1.091149E-3
7.785000E-8	-1.067168E-3
7.790000E-8	-1.039761E-3
7.795000E-8	-9.986499E-4
7.800000E-8	-9.506873E-4
7.805000E-8	-9.130024E-4
7.810000E-8	-8.958729E-4
7.815000E-8	-8.941599E-4
7.820000E-8	-8.958729E-4
7.825000E-8	-9.130024E-4
7.830000E-8	-9.506873E-4
7.835000E-8	-9.952240E-4
7.840000E-8	-1.039761E-3
7.845000E-8	-1.098001E-3
7.850000E-8	-1.164806E-3
7.855000E-8	-1.217907E-3
7.860000E-8	-1.267583E-3
7.865000E-8	-1.336101E-3
7.870000E-8	-1.413184E-3
7.875000E-8	-1.486841E-3
7.880000E-8	-1.551933E-3
7.885000E-8	-1.617025E-3
7.890000E-8	-1.688969E-3
7.895000E-8	-1.760913E-3
7.900000E-8	-1.826005E-3
7.905000E-8	-1.887671E-3
7.910000E-8	-1.939059E-3
7.915000E-8	-1.971606E-3
7.920000E-8	-1.980170E-3
7.925000E-8	-1.966467E-3
7.930000E-8	-1.911652E-3
7.935000E-8	-1.812301E-3
7.940000E-8	-1.687256E-3
7.945000E-8	-1.550220E-3
7.950000E-8	-1.389202E-3
7.955000E-8	-1.207630E-3
7.960000E-8	-1.027770E-3
7.965000E-8	-8.581880E-4
7.970000E-8	-7.023095E-4
7.975000E-8	-5.738383E-4
7.980000E-8	-4.762001E-4
7.985000E-8	-4.162469E-4
7.990000E-8	-3.991174E-4
7.995000E-8	-4.093951E-4
8.000000E-8	-4.402282E-4
8.005000E-8	-4.967555E-4
8.010000E-8	-5.704124E-4
8.015000E-8	-6.457822E-4
8.020000E-8	-7.074484E-4
8.025000E-8	-7.554110E-4
8.030000E-8	-7.879570E-4
8.035000E-8	-8.033736E-4
8.040000E-8	-8.050865E-4
8.045000E-8	-8.033736E-4
8.050000E-8	-8.016606E-4
8.055000E-8	-8.050865E-4
8.060000E-8	-8.256419E-4
8.065000E-8	-8.701786E-4
8.070000E-8	-9.284189E-4
8.075000E-8	-9.986499E-4
8.080000E-8	-1.082584E-3
8.085000E-8	-1.180223E-3
8.090000E-8	-1.274435E-3
8.095000E-8	-1.354943E-3
8.100000E-8	-1.433739E-3
8.105000E-8	-1.505683E-3
8.110000E-8	-1.562210E-3
8.115000E-8	-1.603321E-3
8.120000E-8	-1.641006E-3
8.125000E-8	-1.676978E-3
8.130000E-8	-1.706098E-3
8.135000E-8	-1.736931E-3
8.140000E-8	-1.764339E-3
8.145000E-8	-1.781468E-3
8.150000E-8	-1.788320E-3
8.155000E-8	-1.788320E-3
8.160000E-8	-1.776329E-3
8.165000E-8	-1.738644E-3
8.170000E-8	-1.673552E-3
8.175000E-8	-1.593044E-3
