Study Name	Ge_thermal
4.275000E-8	3.597195E-4
4.280000E-8	8.736045E-4
4.285000E-8	1.531377E-3
4.290000E-8	2.326186E-3
4.295000E-8	3.240901E-3
4.300000E-8	4.234413E-3
4.305000E-8	5.269034E-3
4.310000E-8	6.334489E-3
4.315000E-8	7.399944E-3
4.320000E-8	8.439705E-3
4.325000E-8	9.460623E-3
4.330000E-8	1.044386E-2
4.335000E-8	1.135343E-2
4.340000E-8	1.220306E-2
4.345000E-8	1.298930E-2
4.350000E-8	1.367277E-2
4.355000E-8	1.425174E-2
4.360000E-8	1.473308E-2
4.365000E-8	1.508938E-2
4.370000E-8	1.531035E-2
4.375000E-8	1.542169E-2
4.380000E-8	1.541141E-2
4.385000E-8	1.525725E-2
4.390000E-8	1.497461E-2
4.395000E-8	1.457892E-2
4.400000E-8	1.406332E-2
4.405000E-8	1.344152E-2
4.410000E-8	1.273236E-2
4.415000E-8	1.194611E-2
4.420000E-8	1.107936E-2
4.425000E-8	1.015265E-2
4.430000E-8	9.171135E-3
4.435000E-8	8.143365E-3
4.440000E-8	7.098465E-3
4.445000E-8	6.063843E-3
4.450000E-8	5.044638E-3
4.455000E-8	4.064830E-3
4.460000E-8	3.170671E-3
4.465000E-8	2.389565E-3
4.470000E-8	1.716376E-3
4.475000E-8	1.164806E-3
4.480000E-8	7.622628E-4
4.485000E-8	5.138850E-4
4.490000E-8	4.093951E-4
4.495000E-8	4.470800E-4
4.500000E-8	6.320786E-4
4.505000E-8	9.575391E-4
4.510000E-8	1.390915E-3
4.515000E-8	1.920217E-3
4.520000E-8	2.557434E-3
4.525000E-8	3.282012E-3
4.530000E-8	4.054553E-3
4.535000E-8	4.885334E-3
4.540000E-8	5.784632E-3
4.545000E-8	6.721616E-3
4.550000E-8	7.672303E-3
4.555000E-8	8.641833E-3
4.560000E-8	9.604511E-3
4.565000E-8	1.050552E-2
4.570000E-8	1.135001E-2
4.575000E-8	1.212426E-2
4.580000E-8	1.280430E-2
4.585000E-8	1.337985E-2
4.590000E-8	1.382522E-2
4.595000E-8	1.411985E-2
4.600000E-8	1.428600E-2
4.605000E-8	1.432540E-2
4.610000E-8	1.422434E-2
4.615000E-8	1.398452E-2
4.620000E-8	1.361281E-2
4.625000E-8	1.309036E-2
4.630000E-8	1.245829E-2
4.635000E-8	1.174741E-2
4.640000E-8	1.094232E-2
4.645000E-8	1.005502E-2
4.650000E-8	9.119746E-3
4.655000E-8	8.145077E-3
4.660000E-8	7.158418E-3
4.665000E-8	6.173472E-3
4.670000E-8	5.191952E-3
4.675000E-8	4.232700E-3
4.680000E-8	3.345391E-3
4.685000E-8	2.535166E-3
4.690000E-8	1.786607E-3
4.695000E-8	1.120269E-3
4.700000E-8	5.824030E-4
4.705000E-8	1.815727E-4
4.710000E-8	-9.249930E-5
4.715000E-8	-2.243965E-4
4.720000E-8	-2.055540E-4
4.725000E-8	-4.796260E-5
4.730000E-8	2.483778E-4
4.735000E-8	6.697635E-4
4.740000E-8	1.190500E-3
4.745000E-8	1.802023E-3
4.750000E-8	2.500907E-3
4.755000E-8	3.280299E-3
4.760000E-8	4.123071E-3
4.765000E-8	5.013805E-3
4.770000E-8	5.938798E-3
4.775000E-8	6.879207E-3
4.780000E-8	7.821330E-3
4.785000E-8	8.754888E-3
4.790000E-8	9.667890E-3
4.795000E-8	1.054149E-2
4.800000E-8	1.135686E-2
4.805000E-8	1.208144E-2
4.810000E-8	1.268611E-2
4.815000E-8	1.315888E-2
4.820000E-8	1.349119E-2
4.825000E-8	1.366078E-2
4.830000E-8	1.366420E-2
4.835000E-8	1.351689E-2
4.840000E-8	1.323425E-2
4.845000E-8	1.282486E-2
4.850000E-8	1.231268E-2
4.855000E-8	1.171829E-2
4.860000E-8	1.106052E-2
4.865000E-8	1.035992E-2
4.870000E-8	9.638770E-3
4.875000E-8	8.888498E-3
4.880000E-8	8.102254E-3
4.885000E-8	7.298880E-3
4.890000E-8	6.486942E-3
4.895000E-8	5.654448E-3
4.900000E-8	4.813390E-3
4.905000E-8	3.994600E-3
4.910000E-8	3.211781E-3
4.915000E-8	2.468361E-3
4.920000E-8	1.819153E-3
4.925000E-8	1.286425E-3
4.930000E-8	8.599009E-4
4.935000E-8	5.686994E-4
4.940000E-8	4.350893E-4
4.945000E-8	4.470800E-4
4.950000E-8	5.909678E-4
4.955000E-8	8.701786E-4
4.960000E-8	1.257305E-3
4.965000E-8	1.719802E-3
4.970000E-8	2.264520E-3
4.975000E-8	2.872617E-3
4.980000E-8	3.523538E-3
4.985000E-8	4.215570E-3
4.990000E-8	4.935009E-3
4.995000E-8	5.681855E-3
5.000000E-8	6.457822E-3
5.005000E-8	7.256056E-3
5.010000E-8	8.054291E-3
5.015000E-8	8.852526E-3
5.020000E-8	9.654186E-3
5.025000E-8	1.041988E-2
5.030000E-8	1.111876E-2
5.035000E-8	1.174399E-2
5.040000E-8	1.228014E-2
5.045000E-8	1.269981E-2
5.050000E-8	1.298416E-2
5.055000E-8	1.312634E-2
5.060000E-8	1.311777E-2
5.065000E-8	1.297217E-2
5.070000E-8	1.269125E-2
5.075000E-8	1.226472E-2
5.080000E-8	1.171829E-2
5.085000E-8	1.108621E-2
5.090000E-8	1.037191E-2
5.095000E-8	9.585668E-3
5.100000E-8	8.780582E-3
5.105000E-8	7.961792E-3
5.110000E-8	7.113882E-3
5.115000E-8	6.283101E-3
5.120000E-8	5.510560E-3
5.125000E-8	4.767140E-3
5.130000E-8	4.047701E-3
5.135000E-8	3.372799E-3
5.140000E-8	2.759563E-3
5.145000E-8	2.219983E-3
5.150000E-8	1.757487E-3
5.155000E-8	1.358369E-3
5.160000E-8	1.050038E-3
5.165000E-8	8.410585E-4
5.170000E-8	7.091613E-4
5.175000E-8	6.714764E-4
5.180000E-8	7.639757E-4
5.185000E-8	9.524002E-4
5.190000E-8	1.216195E-3
5.195000E-8	1.591331E-3
5.200000E-8	2.070957E-3
5.205000E-8	2.627665E-3
5.210000E-8	3.261457E-3
5.215000E-8	3.970618E-3
5.220000E-8	4.729455E-3
5.225000E-8	5.508847E-3
5.230000E-8	6.298517E-3
5.235000E-8	7.084761E-3
5.240000E-8	7.864154E-3
5.245000E-8	8.607574E-3
5.250000E-8	9.272199E-3
5.255000E-8	9.858028E-3
5.260000E-8	1.038390E-2
5.265000E-8	1.081728E-2
5.270000E-8	1.113931E-2
5.275000E-8	1.136714E-2
5.280000E-8	1.151102E-2
5.285000E-8	1.155556E-2
5.290000E-8	1.151102E-2
5.295000E-8	1.137570E-2
5.300000E-8	1.112904E-2
5.305000E-8	1.077788E-2
5.310000E-8	1.034279E-2
5.315000E-8	9.818630E-3
5.320000E-8	9.210532E-3
5.325000E-8	8.518501E-3
5.330000E-8	7.763090E-3
5.335000E-8	6.966568E-3
5.340000E-8	6.132361E-3
5.345000E-8	5.267321E-3
5.350000E-8	4.424550E-3
5.355000E-8	3.621176E-3
5.360000E-8	2.864052E-3
5.365000E-8	2.190863E-3
5.370000E-8	1.617025E-3
5.375000E-8	1.127121E-3
5.380000E-8	7.434203E-4
5.385000E-8	4.813390E-4
5.390000E-8	3.186087E-4
5.395000E-8	2.620814E-4
5.400000E-8	3.117569E-4
5.405000E-8	4.505059E-4
5.410000E-8	6.800412E-4
5.415000E-8	1.000363E-3
5.420000E-8	1.401193E-3
5.425000E-8	1.887671E-3
5.430000E-8	2.442667E-3
5.435000E-8	3.033635E-3
5.440000E-8	3.667426E-3
5.445000E-8	4.349180E-3
5.450000E-8	5.046351E-3
5.455000E-8	5.743522E-3
5.460000E-8	6.447544E-3
5.465000E-8	7.132724E-3
5.470000E-8	7.766516E-3
5.475000E-8	8.362622E-3
5.480000E-8	8.921044E-3
5.485000E-8	9.398957E-3
5.490000E-8	9.787797E-3
5.495000E-8	1.010812E-2
5.500000E-8	1.034964E-2
5.505000E-8	1.049696E-2
5.510000E-8	1.055862E-2
5.515000E-8	1.053464E-2
5.520000E-8	1.041988E-2
5.525000E-8	1.021603E-2
5.530000E-8	9.933397E-3
5.535000E-8	9.575391E-3
5.540000E-8	9.142014E-3
5.545000E-8	8.629842E-3
5.550000E-8	8.064569E-3
5.555000E-8	7.454759E-3
5.560000E-8	6.802125E-3
5.565000E-8	6.127222E-3
5.570000E-8	5.436903E-3
5.575000E-8	4.738020E-3
5.580000E-8	4.061405E-3
5.585000E-8	3.424187E-3
5.590000E-8	2.805812E-3
5.595000E-8	2.240539E-3
5.600000E-8	1.762626E-3
5.605000E-8	1.360082E-3
5.610000E-8	1.027770E-3
5.615000E-8	7.965218E-4
5.620000E-8	6.783282E-4
5.625000E-8	6.492081E-4
5.630000E-8	6.903189E-4
5.635000E-8	8.153642E-4
5.640000E-8	1.038048E-3
5.645000E-8	1.337814E-3
5.650000E-8	1.702672E-3
5.655000E-8	2.134336E-3
5.660000E-8	2.629378E-3
5.665000E-8	3.168958E-3
5.670000E-8	3.739370E-3
5.675000E-8	4.330338E-3
5.680000E-8	4.928157E-3
5.685000E-8	5.529403E-3
5.690000E-8	6.125509E-3
5.695000E-8	6.692496E-3
5.700000E-8	7.225223E-3
5.705000E-8	7.721979E-3
5.710000E-8	8.169059E-3
5.715000E-8	8.547621E-3
5.720000E-8	8.859378E-3
5.725000E-8	9.095765E-3
5.730000E-8	9.248217E-3
5.735000E-8	9.316735E-3
5.740000E-8	9.311596E-3
5.745000E-8	9.222523E-3
5.750000E-8	9.051228E-3
5.755000E-8	8.813128E-3
5.760000E-8	8.508223E-3
5.765000E-8	8.138226E-3
5.770000E-8	7.703136E-3
5.775000E-8	7.208094E-3
5.780000E-8	6.673653E-3
5.785000E-8	6.122083E-3
5.790000E-8	5.549958E-3
5.795000E-8	4.965842E-3
5.800000E-8	4.398856E-3
5.805000E-8	3.862702E-3
5.810000E-8	3.343679E-3
5.815000E-8	2.862340E-3
5.820000E-8	2.439241E-3
5.825000E-8	2.065818E-3
5.830000E-8	1.730080E-3
5.835000E-8	1.459433E-3
5.840000E-8	1.264157E-3
5.845000E-8	1.118556E-3
5.850000E-8	1.029483E-3
5.855000E-8	1.034622E-3
5.860000E-8	1.108279E-3
5.865000E-8	1.207630E-3
5.870000E-8	1.360082E-3
5.875000E-8	1.593044E-3
5.880000E-8	1.887671E-3
5.885000E-8	2.255955E-3
5.890000E-8	2.709887E-3
5.895000E-8	3.218633E-3
5.900000E-8	3.746222E-3
5.905000E-8	4.302931E-3
5.910000E-8	4.890472E-3
5.915000E-8	5.478014E-3
5.920000E-8	6.056991E-3
5.925000E-8	6.625691E-3
5.930000E-8	7.156705E-3
5.935000E-8	7.619202E-3
5.940000E-8	8.025171E-3
5.945000E-8	8.372900E-3
5.950000E-8	8.638407E-3
5.955000E-8	8.806276E-3
5.960000E-8	8.898776E-3
5.965000E-8	8.922757E-3
5.970000E-8	8.864517E-3
5.975000E-8	8.724055E-3
5.980000E-8	8.516788E-3
5.985000E-8	8.261558E-3
5.990000E-8	7.951514E-3
5.995000E-8	7.567813E-3
6.000000E-8	7.110456E-3
6.005000E-8	6.601710E-3
6.010000E-8	6.062130E-3
6.015000E-8	5.479727E-3
6.020000E-8	4.863065E-3
6.025000E-8	4.239551E-3
6.030000E-8	3.631454E-3
6.035000E-8	3.057616E-3
6.040000E-8	2.542018E-3
6.045000E-8	2.089799E-3
6.050000E-8	1.719802E-3
6.055000E-8	1.447443E-3
6.060000E-8	1.271009E-3
6.065000E-8	1.171658E-3
6.070000E-8	1.164806E-3
6.075000E-8	1.240176E-3
6.080000E-8	1.363508E-3
6.085000E-8	1.521100E-3
6.090000E-8	1.714663E-3
6.095000E-8	1.935634E-3
6.100000E-8	2.185724E-3
6.105000E-8	2.476926E-3
6.110000E-8	2.805812E-3
6.115000E-8	3.170671E-3
6.120000E-8	3.564649E-3
6.125000E-8	3.980896E-3
6.130000E-8	4.417698E-3
6.135000E-8	4.883621E-3
6.140000E-8	5.361534E-3
6.145000E-8	5.836021E-3
6.150000E-8	6.303656E-3
6.155000E-8	6.750736E-3
6.160000E-8	7.161844E-3
6.165000E-8	7.540406E-3
6.170000E-8	7.867580E-3
6.175000E-8	8.117670E-3
6.180000E-8	8.292391E-3
6.185000E-8	8.396881E-3
6.190000E-8	8.431140E-3
6.195000E-8	8.407159E-3
6.200000E-8	8.318085E-3
6.205000E-8	8.146790E-3
6.210000E-8	7.920681E-3
6.215000E-8	7.665451E-3
6.220000E-8	7.358833E-3
6.225000E-8	6.992262E-3
6.230000E-8	6.593145E-3
6.235000E-8	6.163194E-3
6.240000E-8	5.697272E-3
6.245000E-8	5.205655E-3
6.250000E-8	4.683205E-3
6.255000E-8	4.143626E-3
6.260000E-8	3.598908E-3
6.265000E-8	3.054190E-3
6.270000E-8	2.528314E-3
6.275000E-8	2.057253E-3
6.280000E-8	1.646145E-3
6.285000E-8	1.294990E-3
6.290000E-8	1.027770E-3
6.295000E-8	8.513362E-4
6.300000E-8	7.622628E-4
6.305000E-8	7.502721E-4
6.310000E-8	8.136513E-4
6.315000E-8	9.541132E-4
6.320000E-8	1.161380E-3
6.325000E-8	1.406332E-3
6.330000E-8	1.676978E-3
6.335000E-8	1.976744E-3
6.340000E-8	2.305631E-3
6.345000E-8	2.658498E-3
6.350000E-8	3.033635E-3
6.355000E-8	3.443030E-3
6.360000E-8	3.886684E-3
6.365000E-8	4.350893E-3
6.370000E-8	4.823667E-3
6.375000E-8	5.311858E-3
6.380000E-8	5.798336E-3
6.385000E-8	6.267684E-3
6.390000E-8	6.689070E-3
6.395000E-8	7.026521E-3
6.400000E-8	7.285177E-3
6.405000E-8	7.478740E-3
6.410000E-8	7.578091E-3
6.415000E-8	7.571239E-3
6.420000E-8	7.475314E-3
6.425000E-8	7.293741E-3
6.430000E-8	7.041938E-3
6.435000E-8	6.740458E-3
6.440000E-8	6.397868E-3
6.445000E-8	6.039862E-3
6.450000E-8	5.669865E-3
6.455000E-8	5.272460E-3
6.460000E-8	4.861352E-3
6.465000E-8	4.467374E-3
6.470000E-8	4.073395E-3
6.475000E-8	3.667426E-3
6.480000E-8	3.264883E-3
6.485000E-8	2.855488E-3
6.490000E-8	2.449519E-3
6.495000E-8	2.077808E-3
6.500000E-8	1.742070E-3
6.505000E-8	1.440591E-3
6.510000E-8	1.193926E-3
6.515000E-8	1.014066E-3
6.520000E-8	8.992988E-4
6.525000E-8	8.496232E-4
6.530000E-8	8.753175E-4
6.535000E-8	9.695297E-4
6.540000E-8	1.132260E-3
6.545000E-8	1.344666E-3
6.550000E-8	1.593044E-3
6.555000E-8	1.889384E-3
6.560000E-8	2.235400E-3
6.565000E-8	2.601971E-3
6.570000E-8	2.992524E-3
6.575000E-8	3.410484E-3
6.580000E-8	3.838721E-3
6.585000E-8	4.266959E-3
6.590000E-8	4.691770E-3
6.595000E-8	5.099452E-3
6.600000E-8	5.486579E-3
6.605000E-8	5.851437E-3
6.610000E-8	6.166620E-3
6.615000E-8	6.421850E-3
6.620000E-8	6.632543E-3
6.625000E-8	6.791847E-3
6.630000E-8	6.880920E-3
6.635000E-8	6.901476E-3
6.640000E-8	6.880920E-3
6.645000E-8	6.822680E-3
6.650000E-8	6.704487E-3
6.655000E-8	6.540043E-3
6.660000E-8	6.353332E-3
6.665000E-8	6.142639E-3
6.670000E-8	5.897687E-3
6.675000E-8	5.632180E-3
6.680000E-8	5.359821E-3
6.685000E-8	5.082323E-3
6.690000E-8	4.785982E-3
6.695000E-8	4.486216E-3
6.700000E-8	4.189876E-3
6.705000E-8	3.879832E-3
6.710000E-8	3.564649E-3
6.715000E-8	3.266596E-3
6.720000E-8	2.973681E-3
6.725000E-8	2.677341E-3
6.730000E-8	2.399843E-3
6.735000E-8	2.161743E-3
6.740000E-8	1.969893E-3
6.745000E-8	1.817440E-3
6.750000E-8	1.678691E-3
6.755000E-8	1.557072E-3
6.760000E-8	1.497118E-3
6.765000E-8	1.497118E-3
6.770000E-8	1.526238E-3
6.775000E-8	1.593044E-3
6.780000E-8	1.730080E-3
6.785000E-8	1.925356E-3
6.790000E-8	2.172021E-3
6.795000E-8	2.480352E-3
6.800000E-8	2.838358E-3
6.805000E-8	3.225485E-3
6.810000E-8	3.633167E-3
6.815000E-8	4.069969E-3
6.820000E-8	4.515336E-3
6.825000E-8	4.941861E-3
6.830000E-8	5.339265E-3
6.835000E-8	5.698985E-3
6.840000E-8	6.002177E-3
6.845000E-8	6.229999E-3
6.850000E-8	6.392730E-3
6.855000E-8	6.495507E-3
6.860000E-8	6.540043E-3
6.865000E-8	6.529766E-3
6.870000E-8	6.485229E-3
6.875000E-8	6.397868E-3
6.880000E-8	6.281388E-3
6.885000E-8	6.146065E-3
6.890000E-8	5.974770E-3
6.895000E-8	5.767503E-3
6.900000E-8	5.539680E-3
6.905000E-8	5.275886E-3
6.910000E-8	4.974407E-3
6.915000E-8	4.652372E-3
6.920000E-8	4.323486E-3
6.925000E-8	3.977470E-3
6.930000E-8	3.586917E-3
6.935000E-8	3.167245E-3
6.940000E-8	2.761275E-3
6.945000E-8	2.387852E-3
6.950000E-8	2.038411E-3
6.955000E-8	1.721515E-3
6.960000E-8	1.447443E-3
6.965000E-8	1.217907E-3
6.970000E-8	1.032909E-3
6.975000E-8	9.061506E-4
6.980000E-8	8.461973E-4
6.985000E-8	8.479103E-4
6.990000E-8	9.027247E-4
6.995000E-8	1.012353E-3
7.000000E-8	1.199065E-3
7.005000E-8	1.462859E-3
7.010000E-8	1.769477E-3
7.015000E-8	2.112067E-3
7.020000E-8	2.499194E-3
7.025000E-8	2.896599E-3
7.030000E-8	3.283725E-3
7.035000E-8	3.681130E-3
7.040000E-8	4.068256E-3
7.045000E-8	4.419411E-3
7.050000E-8	4.739733E-3
7.055000E-8	5.049777E-3
7.060000E-8	5.332414E-3
7.065000E-8	5.573939E-3
7.070000E-8	5.776068E-3
7.075000E-8	5.949076E-3
7.080000E-8	6.103241E-3
7.085000E-8	6.218009E-3
7.090000E-8	6.271110E-3
7.095000E-8	6.281388E-3
7.100000E-8	6.260832E-3
7.105000E-8	6.188889E-3
7.110000E-8	6.048427E-3
7.115000E-8	5.854863E-3
7.120000E-8	5.618476E-3
7.125000E-8	5.332414E-3
7.130000E-8	4.994962E-3
7.135000E-8	4.624965E-3
7.140000E-8	4.237838E-3
7.145000E-8	3.855851E-3
7.150000E-8	3.492705E-3
7.155000E-8	3.138124E-3
7.160000E-8	2.800673E-3
7.165000E-8	2.500907E-3
7.170000E-8	2.235400E-3
7.175000E-8	1.988735E-3
7.180000E-8	1.781468E-3
7.185000E-8	1.622164E-3
7.190000E-8	1.505683E-3
7.195000E-8	1.430313E-3
7.200000E-8	1.389202E-3
7.205000E-8	1.365221E-3
7.210000E-8	1.365221E-3
7.215000E-8	1.390915E-3
7.220000E-8	1.454295E-3
7.225000E-8	1.560497E-3
7.230000E-8	1.694108E-3
7.235000E-8	1.848273E-3
7.240000E-8	2.055540E-3
7.245000E-8	2.305631E-3
7.250000E-8	2.565999E-3
7.255000E-8	2.857201E-3
7.260000E-8	3.194652E-3
7.265000E-8	3.566362E-3
7.270000E-8	3.932933E-3
7.275000E-8	4.299505E-3
7.280000E-8	4.672928E-3
7.285000E-8	5.018944E-3
7.290000E-8	5.306719E-3
7.295000E-8	5.549958E-3
7.300000E-8	5.748660E-3
7.305000E-8	5.873706E-3
7.310000E-8	5.931946E-3
7.315000E-8	5.937085E-3
7.320000E-8	5.885696E-3
7.325000E-8	5.791484E-3
7.330000E-8	5.663013E-3
7.335000E-8	5.496857E-3
7.340000E-8	5.313571E-3
7.345000E-8	5.118295E-3
7.350000E-8	4.887046E-3
7.355000E-8	4.624965E-3
7.360000E-8	4.344041E-3
7.365000E-8	4.052840E-3
7.370000E-8	3.744509E-3
7.375000E-8	3.420761E-3
7.380000E-8	3.093588E-3
7.385000E-8	2.785257E-3
7.390000E-8	2.512898E-3
7.395000E-8	2.266233E-3
7.400000E-8	2.055540E-3
7.405000E-8	1.892810E-3
7.410000E-8	1.762626E-3
7.415000E-8	1.670126E-3
7.420000E-8	1.625590E-3
7.425000E-8	1.615312E-3
7.430000E-8	1.617025E-3
7.435000E-8	1.637580E-3
7.440000E-8	1.685543E-3
7.445000E-8	1.755774E-3
7.450000E-8	1.832857E-3
7.455000E-8	1.916791E-3
7.460000E-8	2.024707E-3
7.465000E-8	2.165169E-3
7.470000E-8	2.326186E-3
7.475000E-8	2.511185E-3
7.480000E-8	2.733868E-3
7.485000E-8	2.982246E-3
7.490000E-8	3.228911E-3
7.495000E-8	3.479002E-3
7.500000E-8	3.742796E-3
7.505000E-8	3.986035E-3
7.510000E-8	4.184737E-3
7.515000E-8	4.369736E-3
7.520000E-8	4.547882E-3
7.525000E-8	4.678067E-3
7.530000E-8	4.753436E-3
7.535000E-8	4.797973E-3
7.540000E-8	4.815103E-3
7.545000E-8	4.803112E-3
7.550000E-8	4.760288E-3
7.555000E-8	4.672928E-3
7.560000E-8	4.551308E-3
7.565000E-8	4.412559E-3
7.570000E-8	4.253255E-3
7.575000E-8	4.068256E-3
7.580000E-8	3.872980E-3
7.585000E-8	3.657148E-3
7.590000E-8	3.419048E-3
7.595000E-8	3.156967E-3
7.600000E-8	2.884608E-3
7.605000E-8	2.620814E-3
7.610000E-8	2.379288E-3
7.615000E-8	2.153178E-3
7.620000E-8	1.952763E-3
7.625000E-8	1.784894E-3
7.630000E-8	1.646145E-3
7.635000E-8	1.533090E-3
7.640000E-8	1.462859E-3
7.645000E-8	1.452582E-3
7.650000E-8	1.486841E-3
7.655000E-8	1.560497E-3
7.660000E-8	1.676978E-3
7.665000E-8	1.822579E-3
7.670000E-8	1.997300E-3
7.675000E-8	2.192576E-3
7.680000E-8	2.386139E-3
7.685000E-8	2.572851E-3
7.690000E-8	2.759563E-3
7.695000E-8	2.946274E-3
7.700000E-8	3.127847E-3
7.705000E-8	3.307707E-3
7.710000E-8	3.480715E-3
7.715000E-8	3.641732E-3
7.720000E-8	3.804462E-3
7.725000E-8	3.958628E-3
7.730000E-8	4.093951E-3
7.735000E-8	4.236125E-3
7.740000E-8	4.398856E-3
7.745000E-8	4.549595E-3
7.750000E-8	4.679780E-3
7.755000E-8	4.803112E-3
7.760000E-8	4.929870E-3
7.765000E-8	5.044638E-3
7.770000E-8	5.125147E-3
7.775000E-8	5.157693E-3
7.780000E-8	5.157693E-3
7.785000E-8	5.131998E-3
7.790000E-8	5.054916E-3
7.795000E-8	4.928157E-3
7.800000E-8	4.780844E-3
7.805000E-8	4.619826E-3
7.810000E-8	4.426263E-3
7.815000E-8	4.208718E-3
7.820000E-8	3.989461E-3
7.825000E-8	3.761638E-3
7.830000E-8	3.516686E-3
7.835000E-8	3.270022E-3
7.840000E-8	3.037060E-3
7.845000E-8	2.817803E-3
7.850000E-8	2.591693E-3
7.855000E-8	2.387852E-3
7.860000E-8	2.225122E-3
7.865000E-8	2.074383E-3
7.870000E-8	1.940772E-3
7.875000E-8	1.860264E-3
7.880000E-8	1.819153E-3
7.885000E-8	1.800311E-3
7.890000E-8	1.812301E-3
7.895000E-8	1.863690E-3
7.900000E-8	1.956189E-3
7.905000E-8	2.101790E-3
7.910000E-8	2.283362E-3
7.915000E-8	2.488916E-3
7.920000E-8	2.703035E-3
7.925000E-8	2.917154E-3
7.930000E-8	3.138124E-3
7.935000E-8	3.353956E-3
7.940000E-8	3.540668E-3
7.945000E-8	3.699972E-3
7.950000E-8	3.826730E-3
7.955000E-8	3.914091E-3
7.960000E-8	3.967192E-3
7.965000E-8	3.992887E-3
7.970000E-8	3.987748E-3
7.975000E-8	3.965479E-3
7.980000E-8	3.956915E-3
7.985000E-8	3.963766E-3
7.990000E-8	3.965479E-3
7.995000E-8	3.972331E-3
8.000000E-8	3.998025E-3
8.005000E-8	4.033997E-3
8.010000E-8	4.069969E-3
8.015000E-8	4.090525E-3
8.020000E-8	4.076821E-3
8.025000E-8	4.028859E-3
8.030000E-8	3.951776E-3
8.035000E-8	3.813027E-3
8.040000E-8	3.607473E-3
8.045000E-8	3.350530E-3
8.050000E-8	3.038773E-3
8.055000E-8	2.699609E-3
8.060000E-8	2.363871E-3
8.065000E-8	2.041836E-3
8.070000E-8	1.740357E-3
8.075000E-8	1.476563E-3
8.080000E-8	1.267583E-3
8.085000E-8	1.132260E-3
8.090000E-8	1.067168E-3
8.095000E-8	1.046612E-3
8.100000E-8	1.053464E-3
8.105000E-8	1.094575E-3
8.110000E-8	1.175084E-3
8.115000E-8	1.296703E-3
8.120000E-8	1.444017E-3
8.125000E-8	1.587905E-3
8.130000E-8	1.736931E-3
8.135000E-8	1.911652E-3
8.140000E-8	2.108642E-3
8.145000E-8	2.314196E-3
8.150000E-8	2.540305E-3
8.155000E-8	2.800673E-3
8.160000E-8	3.086736E-3
8.165000E-8	3.381363E-3
8.170000E-8	3.675991E-3
8.175000E-8	3.965479E-3
8.180000E-8	4.236125E-3
8.185000E-8	4.467374E-3
8.190000E-8	4.647233E-3
8.195000E-8	4.751723E-3
8.200000E-8	4.787695E-3
8.205000E-8	4.785982E-3
8.210000E-8	4.732881E-3
8.215000E-8	4.602697E-3
8.220000E-8	4.431402E-3
8.225000E-8	4.258394E-3
8.230000E-8	4.083673E-3
8.235000E-8	3.903813E-3
8.240000E-8	3.737657E-3
8.245000E-8	3.592056E-3
8.250000E-8	3.456733E-3
8.255000E-8	3.324836E-3
8.260000E-8	3.203217E-3
8.265000E-8	3.091875E-3
8.270000E-8	2.977107E-3
8.275000E-8	2.845210E-3
8.280000E-8	2.701322E-3
8.285000E-8	2.560860E-3
8.290000E-8	2.411834E-3
8.295000E-8	2.259381E-3
8.300000E-8	2.124058E-3
8.305000E-8	1.995587E-3
8.310000E-8	1.872254E-3
8.315000E-8	1.760913E-3
8.320000E-8	1.678691E-3
8.325000E-8	1.627303E-3
8.330000E-8	1.618738E-3
8.335000E-8	1.651284E-3
8.340000E-8	1.718089E-3
8.345000E-8	1.827718E-3
8.350000E-8	1.956189E-3
8.355000E-8	2.100077E-3
8.360000E-8	2.281649E-3
8.365000E-8	2.488916E-3
8.370000E-8	2.668776E-3
8.375000E-8	2.809238E-3
8.380000E-8	2.932570E-3
8.385000E-8	3.031922E-3
8.390000E-8	3.103865E-3
8.395000E-8	3.160393E-3
8.400000E-8	3.194652E-3
8.405000E-8	3.204930E-3
8.410000E-8	3.198078E-3
8.415000E-8	3.187800E-3
8.420000E-8	3.179235E-3
8.425000E-8	3.192939E-3
8.430000E-8	3.206642E-3
8.435000E-8	3.222059E-3
8.440000E-8	3.261457E-3
8.445000E-8	3.316271E-3
8.450000E-8	3.343679E-3
8.455000E-8	3.364234E-3
8.460000E-8	3.401919E-3
8.465000E-8	3.417335E-3
8.470000E-8	3.381363E-3
8.475000E-8	3.328262E-3
8.480000E-8	3.263170E-3
8.485000E-8	3.172383E-3
8.490000E-8	3.062755E-3
8.495000E-8	2.932570E-3
8.500000E-8	2.774979E-3
8.505000E-8	2.617388E-3
8.510000E-8	2.480352E-3
8.515000E-8	2.334751E-3
8.520000E-8	2.184011E-3
8.525000E-8	2.050401E-3
8.530000E-8	1.927069E-3
8.535000E-8	1.812301E-3
8.540000E-8	1.721515E-3
8.545000E-8	1.663275E-3
8.550000E-8	1.620451E-3
8.555000E-8	1.596469E-3
8.560000E-8	1.615312E-3
8.565000E-8	1.678691E-3
8.570000E-8	1.767764E-3
8.575000E-8	1.868829E-3
8.580000E-8	1.981883E-3
8.585000E-8	2.106929E-3
8.590000E-8	2.249103E-3
8.595000E-8	2.396417E-3
8.600000E-8	2.526601E-3
8.605000E-8	2.636230E-3
8.610000E-8	2.740720E-3
8.615000E-8	2.836645E-3
8.620000E-8	2.912015E-3
8.625000E-8	2.978820E-3
8.630000E-8	3.059329E-3
8.635000E-8	3.143263E-3
