Study Name	Ge_thermal
6.750000E-9	-2.518037E-4
6.800000E-9	-2.381001E-4
6.850000E-9	-2.038411E-4
6.900000E-9	-1.678691E-4
6.950000E-9	-1.370360E-4
7.000000E-9	-9.249930E-5
7.050000E-9	-3.939785E-5
7.100000E-9	1.712950E-6
7.150000E-9	3.254605E-5
7.200000E-9	5.310145E-5
7.250000E-9	4.967555E-5
7.300000E-9	3.254605E-5
7.350000E-9	1.370360E-5
7.400000E-9	-1.712950E-5
7.450000E-9	-6.851800E-5
7.500000E-9	-1.147677E-4
7.550000E-9	-1.593044E-4
7.600000E-9	-2.192576E-4
7.650000E-9	-2.809238E-4
7.700000E-9	-3.305994E-4
7.750000E-9	-3.785620E-4
7.800000E-9	-3.922656E-4
7.850000E-9	-3.443030E-4
7.900000E-9	-2.381001E-4
7.950000E-9	-3.597195E-5
8.000000E-9	3.066181E-4
8.050000E-9	8.016606E-4
8.100000E-9	1.483415E-3
8.150000E-9	2.418685E-3
8.200000E-9	3.621176E-3
8.250000E-9	5.101165E-3
8.300000E-9	6.879207E-3
8.350000E-9	8.931322E-3
8.400000E-9	1.121640E-2
8.450000E-9	1.368818E-2
8.500000E-9	1.628159E-2
8.550000E-9	1.890240E-2
8.600000E-9	2.144613E-2
8.650000E-9	2.381172E-2
8.700000E-9	2.592721E-2
8.750000E-9	2.771553E-2
8.800000E-9	2.913899E-2
8.850000E-9	3.018047E-2
8.900000E-9	3.083310E-2
8.950000E-9	3.115171E-2
9.000000E-9	3.121851E-2
9.050000E-9	3.106435E-2
9.100000E-9	3.073546E-2
9.150000E-9	3.035005E-2
9.200000E-9	2.994579E-2
9.250000E-9	2.948501E-2
9.300000E-9	2.898825E-2
9.350000E-9	2.845553E-2
9.400000E-9	2.780803E-2
9.450000E-9	2.699438E-2
9.500000E-9	2.597689E-2
9.550000E-9	2.470074E-2
9.600000E-9	2.311797E-2
9.650000E-9	2.124743E-2
9.700000E-9	1.913879E-2
9.750000E-9	1.684858E-2
9.800000E-9	1.446244E-2
9.850000E-9	1.209685E-2
9.900000E-9	9.852889E-3
9.950000E-9	7.829895E-3
1.000000E-8	6.144352E-3
1.005000E-8	4.878482E-3
1.010000E-8	4.071682E-3
1.015000E-8	3.754787E-3
1.020000E-8	3.932933E-3
1.025000E-8	4.566725E-3
1.030000E-8	5.591069E-3
1.035000E-8	6.956290E-3
1.040000E-8	8.592157E-3
1.045000E-8	1.039932E-2
1.050000E-8	1.230583E-2
1.055000E-8	1.427230E-2
1.060000E-8	1.623877E-2
1.065000E-8	1.815042E-2
1.070000E-8	1.998328E-2
1.075000E-8	2.169965E-2
1.080000E-8	2.326186E-2
1.085000E-8	2.467676E-2
1.090000E-8	2.593920E-2
1.095000E-8	2.700808E-2
1.100000E-8	2.784914E-2
1.105000E-8	2.844011E-2
1.110000E-8	2.875529E-2
1.115000E-8	2.878784E-2
1.120000E-8	2.851034E-2
1.125000E-8	2.790224E-2
1.130000E-8	2.696697E-2
1.135000E-8	2.573536E-2
1.140000E-8	2.423996E-2
1.145000E-8	2.251159E-2
1.150000E-8	2.059822E-2
1.155000E-8	1.857523E-2
1.160000E-8	1.652483E-2
1.165000E-8	1.452582E-2
1.170000E-8	1.266898E-2
1.175000E-8	1.104339E-2
1.180000E-8	9.710714E-3
1.185000E-8	8.715490E-3
1.190000E-8	8.095402E-3
1.195000E-8	7.874431E-3
1.200000E-8	8.064569E-3
1.205000E-8	8.646972E-3
1.210000E-8	9.585668E-3
1.215000E-8	1.083441E-2
1.220000E-8	1.235380E-2
1.225000E-8	1.409244E-2
1.230000E-8	1.595270E-2
1.235000E-8	1.785408E-2
1.240000E-8	1.975545E-2
1.245000E-8	2.159345E-2
1.250000E-8	2.328756E-2
1.255000E-8	2.480694E-2
1.260000E-8	2.612591E-2
1.265000E-8	2.721192E-2
1.270000E-8	2.803757E-2
1.275000E-8	2.860113E-2
1.280000E-8	2.887006E-2
1.285000E-8	2.883238E-2
1.290000E-8	2.849321E-2
1.295000E-8	2.787141E-2
1.300000E-8	2.698410E-2
1.305000E-8	2.584670E-2
1.310000E-8	2.446949E-2
1.315000E-8	2.289358E-2
1.320000E-8	2.117206E-2
1.325000E-8	1.933578E-2
1.330000E-8	1.742070E-2
1.335000E-8	1.550734E-2
1.340000E-8	1.366934E-2
1.345000E-8	1.196153E-2
1.350000E-8	1.046955E-2
1.355000E-8	9.256782E-3
1.360000E-8	8.343780E-3
1.365000E-8	7.775080E-3
1.370000E-8	7.588369E-3
1.375000E-8	7.790497E-3
1.380000E-8	8.372900E-3
1.385000E-8	9.323587E-3
1.390000E-8	1.058946E-2
1.395000E-8	1.210028E-2
1.400000E-8	1.380466E-2
1.405000E-8	1.565979E-2
1.410000E-8	1.758343E-2
1.415000E-8	1.948309E-2
1.420000E-8	2.130053E-2
1.425000E-8	2.301006E-2
1.430000E-8	2.453801E-2
1.435000E-8	2.580731E-2
1.440000E-8	2.681452E-2
1.445000E-8	2.756308E-2
1.450000E-8	2.799646E-2
1.455000E-8	2.809067E-2
1.460000E-8	2.788169E-2
1.465000E-8	2.739521E-2
1.470000E-8	2.660554E-2
1.475000E-8	2.551097E-2
1.480000E-8	2.416801E-2
1.485000E-8	2.262464E-2
1.490000E-8	2.089799E-2
1.495000E-8	1.903430E-2
1.500000E-8	1.710723E-2
1.505000E-8	1.517502E-2
1.510000E-8	1.329421E-2
1.515000E-8	1.153501E-2
1.520000E-8	9.950527E-3
1.525000E-8	8.593870E-3
1.530000E-8	7.521564E-3
1.535000E-8	6.779856E-3
1.540000E-8	6.389304E-3
1.545000E-8	6.365322E-3
1.550000E-8	6.731894E-3
1.555000E-8	7.465036E-3
1.560000E-8	8.520214E-3
1.565000E-8	9.873444E-3
1.570000E-8	1.148876E-2
1.575000E-8	1.328735E-2
1.580000E-8	1.520243E-2
1.585000E-8	1.717061E-2
1.590000E-8	1.911138E-2
1.595000E-8	2.095281E-2
1.600000E-8	2.264006E-2
1.605000E-8	2.410635E-2
1.610000E-8	2.529685E-2
1.615000E-8	2.618758E-2
1.620000E-8	2.675457E-2
1.625000E-8	2.697554E-2
1.630000E-8	2.687105E-2
1.635000E-8	2.645823E-2
1.640000E-8	2.573194E-2
1.645000E-8	2.471958E-2
1.650000E-8	2.346742E-2
1.655000E-8	2.200627E-2
1.660000E-8	2.037383E-2
1.665000E-8	1.863861E-2
1.670000E-8	1.684172E-2
1.675000E-8	1.501058E-2
1.680000E-8	1.321198E-2
1.685000E-8	1.149903E-2
1.690000E-8	9.919694E-3
1.695000E-8	8.523639E-3
1.700000E-8	7.365685E-3
1.705000E-8	6.493794E-3
1.710000E-8	5.940511E-3
1.715000E-8	5.716114E-3
1.720000E-8	5.848011E-3
1.725000E-8	6.343054E-3
1.730000E-8	7.177261E-3
1.735000E-8	8.330076E-3
1.740000E-8	9.765528E-3
1.745000E-8	1.141339E-2
1.750000E-8	1.320684E-2
1.755000E-8	1.509965E-2
1.760000E-8	1.701645E-2
1.765000E-8	1.888185E-2
1.770000E-8	2.063591E-2
1.775000E-8	2.219469E-2
1.780000E-8	2.351367E-2
1.785000E-8	2.457398E-2
1.790000E-8	2.531911E-2
1.795000E-8	2.570795E-2
1.800000E-8	2.575592E-2
1.805000E-8	2.546985E-2
1.810000E-8	2.484463E-2
1.815000E-8	2.392135E-2
1.820000E-8	2.272742E-2
1.825000E-8	2.127484E-2
1.830000E-8	1.962013E-2
1.835000E-8	1.784209E-2
1.840000E-8	1.598525E-2
1.845000E-8	1.409587E-2
1.850000E-8	1.224931E-2
1.855000E-8	1.050724E-2
1.860000E-8	8.905627E-3
1.865000E-8	7.497582E-3
1.870000E-8	6.346480E-3
1.875000E-8	5.496857E-3
1.880000E-8	4.991536E-3
1.885000E-8	4.837371E-3
1.890000E-8	5.027508E-3
1.895000E-8	5.580791E-3
1.900000E-8	6.469812E-3
1.905000E-8	7.650035E-3
1.910000E-8	9.097478E-3
1.915000E-8	1.077959E-2
1.920000E-8	1.260389E-2
1.925000E-8	1.448299E-2
1.930000E-8	1.637923E-2
1.935000E-8	1.823607E-2
1.940000E-8	1.997300E-2
1.945000E-8	2.154035E-2
1.950000E-8	2.287131E-2
1.955000E-8	2.389565E-2
1.960000E-8	2.460481E-2
1.965000E-8	2.500051E-2
1.970000E-8	2.503477E-2
1.975000E-8	2.471102E-2
1.980000E-8	2.407037E-2
1.985000E-8	2.310598E-2
1.990000E-8	2.185210E-2
1.995000E-8	2.038068E-2
2.000000E-8	1.872083E-2
2.005000E-8	1.688112E-2
2.010000E-8	1.495748E-2
2.015000E-8	1.303555E-2
2.020000E-8	1.115816E-2
2.025000E-8	9.373263E-3
2.030000E-8	7.740821E-3
2.035000E-8	6.317360E-3
2.040000E-8	5.150841E-3
2.045000E-8	4.272097E-3
2.050000E-8	3.718815E-3
2.055000E-8	3.509835E-3
2.060000E-8	3.643445E-3
2.065000E-8	4.117932E-3
2.070000E-8	4.935009E-3
2.075000E-8	6.062130E-3
2.080000E-8	7.454759E-3
2.085000E-8	9.066645E-3
2.090000E-8	1.085154E-2
2.095000E-8	1.274606E-2
2.100000E-8	1.469711E-2
2.105000E-8	1.664645E-2
2.110000E-8	1.852384E-2
2.115000E-8	2.024707E-2
2.120000E-8	2.175275E-2
2.125000E-8	2.300149E-2
2.130000E-8	2.392477E-2
2.135000E-8	2.447806E-2
2.140000E-8	2.466305E-2
2.145000E-8	2.446264E-2
2.150000E-8	2.385626E-2
2.155000E-8	2.288159E-2
2.160000E-8	2.160030E-2
2.165000E-8	2.004494E-2
2.170000E-8	1.827546E-2
2.175000E-8	1.636895E-2
2.180000E-8	1.439735E-2
2.185000E-8	1.242745E-2
2.190000E-8	1.053636E-2
2.195000E-8	8.790860E-3
2.200000E-8	7.244066E-3
2.205000E-8	5.945650E-3
2.210000E-8	4.921305E-3
2.215000E-8	4.171033E-3
2.220000E-8	3.699972E-3
2.225000E-8	3.526964E-3
2.230000E-8	3.645158E-3
2.235000E-8	4.037423E-3
2.240000E-8	4.695196E-3
2.245000E-8	5.611624E-3
2.250000E-8	6.759301E-3
2.255000E-8	8.110818E-3
2.260000E-8	9.650761E-3
2.265000E-8	1.132945E-2
2.270000E-8	1.306296E-2
2.275000E-8	1.478961E-2
2.280000E-8	1.646145E-2
2.285000E-8	1.802195E-2
2.290000E-8	1.939402E-2
2.295000E-8	2.052285E-2
2.300000E-8	2.137248E-2
2.305000E-8	2.189835E-2
2.310000E-8	2.206451E-2
2.315000E-8	2.187095E-2
2.320000E-8	2.133651E-2
2.325000E-8	2.048860E-2
2.330000E-8	1.936833E-2
2.335000E-8	1.800653E-2
2.340000E-8	1.645117E-2
2.345000E-8	1.479475E-2
2.350000E-8	1.309036E-2
2.355000E-8	1.136200E-2
2.360000E-8	9.673029E-3
2.365000E-8	8.115957E-3
2.370000E-8	6.711338E-3
2.375000E-8	5.476301E-3
2.380000E-8	4.474226E-3
2.385000E-8	3.746222E-3
2.390000E-8	3.292290E-3
2.395000E-8	3.115856E-3
2.400000E-8	3.225485E-3
2.405000E-8	3.626315E-3
2.410000E-8	4.316634E-3
2.415000E-8	5.275886E-3
2.420000E-8	6.454396E-3
2.425000E-8	7.817904E-3
2.430000E-8	9.328726E-3
2.435000E-8	1.090121E-2
2.440000E-8	1.247713E-2
2.445000E-8	1.403077E-2
2.450000E-8	1.550391E-2
2.455000E-8	1.683487E-2
2.460000E-8	1.798084E-2
2.465000E-8	1.891439E-2
2.470000E-8	1.960129E-2
2.475000E-8	2.002096E-2
2.480000E-8	2.014601E-2
2.485000E-8	1.998156E-2
2.490000E-8	1.954990E-2
2.495000E-8	1.884074E-2
2.500000E-8	1.785237E-2
2.505000E-8	1.664302E-2
2.510000E-8	1.526067E-2
2.515000E-8	1.371902E-2
2.520000E-8	1.206773E-2
2.525000E-8	1.039589E-2
2.530000E-8	8.753175E-3
2.535000E-8	7.168696E-3
2.540000E-8	5.721253E-3
2.545000E-8	4.479364E-3
2.550000E-8	3.456733E-3
2.555000E-8	2.673915E-3
2.560000E-8	2.180585E-3
2.565000E-8	1.988735E-3
2.570000E-8	2.088086E-3
2.575000E-8	2.471787E-3
2.580000E-8	3.127847E-3
2.585000E-8	4.033997E-3
2.590000E-8	5.152554E-3
2.595000E-8	6.442405E-3
2.600000E-8	7.869293E-3
2.605000E-8	9.376689E-3
2.610000E-8	1.091834E-2
2.615000E-8	1.245829E-2
2.620000E-8	1.394513E-2
2.625000E-8	1.531035E-2
2.630000E-8	1.651798E-2
2.635000E-8	1.754575E-2
2.640000E-8	1.834570E-2
2.645000E-8	1.888356E-2
2.650000E-8	1.914222E-2
2.655000E-8	1.909254E-2
2.660000E-8	1.874310E-2
2.665000E-8	1.812301E-2
2.670000E-8	1.724769E-2
2.675000E-8	1.612742E-2
2.680000E-8	1.480331E-2
2.685000E-8	1.333189E-2
2.690000E-8	1.174741E-2
2.695000E-8	1.009441E-2
2.700000E-8	8.453409E-3
2.705000E-8	6.879207E-3
2.710000E-8	5.404357E-3
2.715000E-8	4.092238E-3
2.720000E-8	3.023357E-3
2.725000E-8	2.223409E-3
2.730000E-8	1.702672E-3
2.735000E-8	1.497118E-3
2.740000E-8	1.613599E-3
2.745000E-8	2.045262E-3
2.750000E-8	2.774979E-3
2.755000E-8	3.756499E-3
2.760000E-8	4.950426E-3
2.765000E-8	6.329350E-3
2.770000E-8	7.838459E-3
2.775000E-8	9.402383E-3
2.780000E-8	1.096288E-2
2.785000E-8	1.249254E-2
2.790000E-8	1.394341E-2
2.795000E-8	1.524868E-2
2.800000E-8	1.636210E-2
2.805000E-8	1.727510E-2
2.810000E-8	1.797056E-2
2.815000E-8	1.841421E-2
2.820000E-8	1.858037E-2
2.825000E-8	1.846046E-2
2.830000E-8	1.805621E-2
2.835000E-8	1.737103E-2
2.840000E-8	1.643233E-2
2.845000E-8	1.527609E-2
2.850000E-8	1.392457E-2
2.855000E-8	1.242060E-2
2.860000E-8	1.083612E-2
2.865000E-8	9.225949E-3
2.870000E-8	7.639757E-3
2.875000E-8	6.147778E-3
2.880000E-8	4.792834E-3
2.885000E-8	3.614325E-3
2.890000E-8	2.661924E-3
2.895000E-8	1.954476E-3
2.900000E-8	1.510822E-3
2.905000E-8	1.337814E-3
2.910000E-8	1.420036E-3
2.915000E-8	1.750635E-3
2.920000E-8	2.343316E-3
2.925000E-8	3.156967E-3
2.930000E-8	4.147052E-3
2.935000E-8	5.301580E-3
2.940000E-8	6.603422E-3
2.945000E-8	8.006329E-3
2.950000E-8	9.469188E-3
2.955000E-8	1.093376E-2
2.960000E-8	1.234694E-2
2.965000E-8	1.368476E-2
2.970000E-8	1.490438E-2
2.975000E-8	1.592016E-2
2.980000E-8	1.669441E-2
2.985000E-8	1.721686E-2
2.990000E-8	1.745325E-2
2.995000E-8	1.737103E-2
3.000000E-8	1.699075E-2
3.005000E-8	1.633298E-2
3.010000E-8	1.539771E-2
3.015000E-8	1.422948E-2
3.020000E-8	1.289509E-2
3.025000E-8	1.142195E-2
3.030000E-8	9.863166E-3
3.035000E-8	8.297530E-3
3.040000E-8	6.762727E-3
3.045000E-8	5.308432E-3
3.050000E-8	4.018581E-3
3.055000E-8	2.908589E-3
3.060000E-8	1.976744E-3
3.065000E-8	1.284713E-3
3.070000E-8	8.513362E-4
3.075000E-8	6.663376E-4
3.080000E-8	7.382815E-4
3.085000E-8	1.080871E-3
3.090000E-8	1.673552E-3
3.095000E-8	2.487203E-3
3.100000E-8	3.499557E-3
3.105000E-8	4.683205E-3
3.110000E-8	5.990186E-3
3.115000E-8	7.386241E-3
3.120000E-8	8.830258E-3
3.125000E-8	1.026742E-2
3.130000E-8	1.163436E-2
3.135000E-8	1.288310E-2
3.140000E-8	1.398624E-2
3.145000E-8	1.492322E-2
3.150000E-8	1.565465E-2
3.155000E-8	1.612914E-2
3.160000E-8	1.635011E-2
3.165000E-8	1.631928E-2
3.170000E-8	1.601437E-2
3.175000E-8	1.544910E-2
3.180000E-8	1.464915E-2
3.185000E-8	1.362480E-2
3.190000E-8	1.241717E-2
3.195000E-8	1.107936E-2
3.200000E-8	9.642196E-3
3.205000E-8	8.146790E-3
3.210000E-8	6.658237E-3
3.215000E-8	5.229637E-3
3.220000E-8	3.898674E-3
3.225000E-8	2.716739E-3
3.230000E-8	1.733505E-3
3.235000E-8	9.729556E-4
3.240000E-8	4.642095E-4
3.245000E-8	2.329612E-4
3.250000E-8	2.826368E-4
3.255000E-8	5.943937E-4
3.260000E-8	1.169945E-3
3.265000E-8	1.975031E-3
3.270000E-8	2.971968E-3
3.275000E-8	4.147052E-3
3.280000E-8	5.457459E-3
3.285000E-8	6.834671E-3
3.290000E-8	8.242716E-3
3.295000E-8	9.637057E-3
3.300000E-8	1.095774E-2
3.305000E-8	1.217736E-2
3.310000E-8	1.326337E-2
3.315000E-8	1.415411E-2
3.320000E-8	1.482044E-2
3.325000E-8	1.526238E-2
3.330000E-8	1.544738E-2
3.335000E-8	1.534461E-2
3.340000E-8	1.497975E-2
3.345000E-8	1.437508E-2
3.350000E-8	1.353573E-2
3.355000E-8	1.250111E-2
3.360000E-8	1.132260E-2
3.365000E-8	1.002247E-2
3.370000E-8	8.648685E-3
3.375000E-8	7.271473E-3
3.380000E-8	5.907965E-3
3.385000E-8	4.583854E-3
3.390000E-8	3.364234E-3
3.395000E-8	2.278224E-3
3.400000E-8	1.349805E-3
3.405000E-8	6.337915E-4
3.410000E-8	1.370360E-4
3.415000E-8	-1.438878E-4
3.420000E-8	-1.593044E-4
3.425000E-8	9.935110E-5
3.430000E-8	5.892548E-4
3.435000E-8	1.317259E-3
3.440000E-8	2.281649E-3
3.445000E-8	3.431039E-3
3.450000E-8	4.720890E-3
3.455000E-8	6.118658E-3
3.460000E-8	7.550684E-3
3.465000E-8	8.946738E-3
3.470000E-8	1.026742E-2
3.475000E-8	1.147163E-2
3.480000E-8	1.250625E-2
3.485000E-8	1.333532E-2
3.490000E-8	1.395027E-2
3.495000E-8	1.432883E-2
3.500000E-8	1.445730E-2
3.505000E-8	1.436823E-2
3.510000E-8	1.406503E-2
3.515000E-8	1.354943E-2
3.520000E-8	1.284713E-2
3.525000E-8	1.199408E-2
3.530000E-8	1.100057E-2
3.535000E-8	9.890574E-3
3.540000E-8	8.700073E-3
3.545000E-8	7.454759E-3
3.550000E-8	6.185463E-3
3.555000E-8	4.928157E-3
3.560000E-8	3.725666E-3
3.565000E-8	2.608823E-3
3.570000E-8	1.615312E-3
3.575000E-8	7.982347E-4
3.580000E-8	1.918504E-4
3.585000E-8	-1.952763E-4
3.590000E-8	-3.477289E-4
3.595000E-8	-2.415260E-4
3.600000E-8	1.250454E-4
3.605000E-8	7.348556E-4
3.610000E-8	1.553646E-3
3.615000E-8	2.560860E-3
3.620000E-8	3.742796E-3
3.625000E-8	5.029221E-3
3.630000E-8	6.358471E-3
3.635000E-8	7.706562E-3
3.640000E-8	9.032386E-3
3.645000E-8	1.027256E-2
3.650000E-8	1.138598E-2
3.655000E-8	1.232296E-2
3.660000E-8	1.304583E-2
3.665000E-8	1.354087E-2
3.670000E-8	1.377554E-2
3.675000E-8	1.373615E-2
3.680000E-8	1.346721E-2
3.685000E-8	1.297388E-2
3.690000E-8	1.223046E-2
3.695000E-8	1.128663E-2
3.700000E-8	1.021090E-2
3.705000E-8	9.032386E-3
3.710000E-8	7.769941E-3
3.715000E-8	6.478377E-3
3.720000E-8	5.210794E-3
3.725000E-8	4.001451E-3
3.730000E-8	2.879469E-3
3.735000E-8	1.891097E-3
3.740000E-8	1.067168E-3
3.745000E-8	4.248116E-4
3.750000E-8	-1.027770E-5
3.755000E-8	-2.226835E-4
3.760000E-8	-2.089799E-4
3.765000E-8	3.768490E-5
3.770000E-8	5.121721E-4
3.775000E-8	1.192213E-3
3.780000E-8	2.043549E-3
3.785000E-8	3.033635E-3
3.790000E-8	4.136774E-3
3.795000E-8	5.306719E-3
3.800000E-8	6.483516E-3
3.805000E-8	7.643183E-3
3.810000E-8	8.766878E-3
3.815000E-8	9.787797E-3
3.820000E-8	1.067853E-2
3.825000E-8	1.142709E-2
3.830000E-8	1.199408E-2
3.835000E-8	1.234694E-2
3.840000E-8	1.249940E-2
3.845000E-8	1.245315E-2
3.850000E-8	1.220648E-2
3.855000E-8	1.176797E-2
3.860000E-8	1.114103E-2
3.865000E-8	1.033080E-2
3.870000E-8	9.374976E-3
3.875000E-8	8.323224E-3
3.880000E-8	7.194390E-3
3.885000E-8	6.010742E-3
3.890000E-8	4.821954E-3
3.895000E-8	3.693120E-3
3.900000E-8	2.643082E-3
3.905000E-8	1.702672E-3
3.910000E-8	9.061506E-4
3.915000E-8	2.843497E-4
3.920000E-8	-1.284713E-4
3.925000E-8	-3.220346E-4
3.930000E-8	-3.049051E-4
3.935000E-8	-8.222160E-5
3.940000E-8	3.305994E-4
3.945000E-8	9.267060E-4
3.950000E-8	1.688969E-3
3.955000E-8	2.577990E-3
3.960000E-8	3.556084E-3
3.965000E-8	4.594132E-3
3.970000E-8	5.651022E-3
3.975000E-8	6.701061E-3
3.980000E-8	7.727118E-3
3.985000E-8	8.684657E-3
3.990000E-8	9.563400E-3
3.995000E-8	1.034108E-2
4.000000E-8	1.096973E-2
4.005000E-8	1.143565E-2
4.010000E-8	1.173542E-2
4.015000E-8	1.184848E-2
4.020000E-8	1.177139E-2
4.025000E-8	1.150075E-2
4.030000E-8	1.103825E-2
4.035000E-8	1.039247E-2
4.040000E-8	9.563400E-3
4.045000E-8	8.556186E-3
4.050000E-8	7.437629E-3
4.055000E-8	6.272823E-3
4.060000E-8	5.066906E-3
4.065000E-8	3.854138E-3
4.070000E-8	2.711600E-3
4.075000E-8	1.692395E-3
4.080000E-8	8.187901E-4
4.085000E-8	1.301842E-4
4.090000E-8	-3.443030E-4
4.095000E-8	-5.978196E-4
4.100000E-8	-6.166620E-4
4.105000E-8	-4.111080E-4
4.110000E-8	-1.712950E-6
4.115000E-8	5.875419E-4
4.120000E-8	1.341240E-3
4.125000E-8	2.207993E-3
4.130000E-8	3.156967E-3
4.135000E-8	4.169320E-3
4.140000E-8	5.212507E-3
4.145000E-8	6.221435E-3
4.150000E-8	7.158418E-3
4.155000E-8	8.030310E-3
4.160000E-8	8.830258E-3
4.165000E-8	9.498308E-3
4.170000E-8	9.998489E-3
4.175000E-8	1.034964E-2
4.180000E-8	1.054835E-2
4.185000E-8	1.055349E-2
4.190000E-8	1.036163E-2
4.195000E-8	9.988212E-3
4.200000E-8	9.431503E-3
4.205000E-8	8.706925E-3
4.210000E-8	7.845311E-3
4.215000E-8	6.891198E-3
4.220000E-8	5.866854E-3
4.225000E-8	4.803112E-3
4.230000E-8	3.753074E-3
4.235000E-8	2.761275E-3
4.240000E-8	1.849986E-3
4.245000E-8	1.043187E-3
4.250000E-8	3.717102E-4
4.255000E-8	-1.524526E-4
4.260000E-8	-5.173109E-4
4.265000E-8	-7.057354E-4
4.270000E-8	-7.177261E-4
