Study Name	Ge_thermal
4.900000E-9	2.449519E-4
4.950000E-9	1.507396E-4
5.000000E-9	2.912015E-5
5.050000E-9	-1.096288E-4
5.100000E-9	-2.620814E-4
5.150000E-9	-4.196728E-4
5.200000E-9	-5.567088E-4
5.250000E-9	-6.509210E-4
5.300000E-9	-7.108743E-4
5.350000E-9	-7.417074E-4
5.400000E-9	-7.297167E-4
5.450000E-9	-6.731894E-4
5.500000E-9	-5.755512E-4
5.550000E-9	-4.436541E-4
5.600000E-9	-2.843497E-4
5.650000E-9	-1.164806E-4
5.700000E-9	3.254605E-5
5.750000E-9	1.456008E-4
5.800000E-9	2.312483E-4
5.850000E-9	2.946274E-4
5.900000E-9	3.083310E-4
5.950000E-9	2.860627E-4
6.000000E-9	2.569425E-4
6.050000E-9	2.124058E-4
6.100000E-9	1.541655E-4
6.150000E-9	1.147677E-4
6.200000E-9	8.736045E-5
6.250000E-9	5.481440E-5
6.300000E-9	4.111080E-5
6.350000E-9	5.995325E-5
6.400000E-9	9.249930E-5
6.450000E-9	1.370360E-4
6.500000E-9	1.918504E-4
6.550000E-9	2.432389E-4
6.600000E-9	2.860627E-4
6.650000E-9	3.203217E-4
6.700000E-9	3.288864E-4
6.750000E-9	3.100440E-4
6.800000E-9	2.706461E-4
6.850000E-9	2.209706E-4
6.900000E-9	1.558785E-4
6.950000E-9	8.222160E-5
7.000000E-9	1.884245E-5
7.050000E-9	-4.111080E-5
7.100000E-9	-1.044900E-4
7.150000E-9	-1.524526E-4
7.200000E-9	-1.781468E-4
7.250000E-9	-1.987022E-4
7.300000E-9	-2.106929E-4
7.350000E-9	-2.004152E-4
7.400000E-9	-1.764339E-4
7.450000E-9	-1.593044E-4
7.500000E-9	-1.456008E-4
7.550000E-9	-1.284713E-4
7.600000E-9	-1.164806E-4
7.650000E-9	-1.062029E-4
7.700000E-9	-7.536980E-5
7.750000E-9	-4.111080E-5
7.800000E-9	-6.851800E-6
7.850000E-9	5.652735E-5
7.900000E-9	1.695821E-4
7.950000E-9	3.323123E-4
8.000000E-9	5.669865E-4
8.050000E-9	9.267060E-4
8.100000E-9	1.462859E-3
8.150000E-9	2.213131E-3
8.200000E-9	3.208355E-3
8.250000E-9	4.482790E-3
8.300000E-9	6.055278E-3
8.350000E-9	7.915542E-3
8.400000E-9	1.004817E-2
8.450000E-9	1.241717E-2
8.500000E-9	1.492836E-2
8.550000E-9	1.749607E-2
8.600000E-9	2.003980E-2
8.650000E-9	2.245164E-2
8.700000E-9	2.464079E-2
8.750000E-9	2.653188E-2
8.800000E-9	2.807525E-2
8.850000E-9	2.925719E-2
8.900000E-9	3.007769E-2
8.950000E-9	3.056074E-2
9.000000E-9	3.077143E-2
9.050000E-9	3.077143E-2
9.100000E-9	3.060528E-2
9.150000E-9	3.034662E-2
9.200000E-9	3.005542E-2
9.250000E-9	2.972996E-2
9.300000E-9	2.936510E-2
9.350000E-9	2.895742E-2
9.400000E-9	2.846238E-2
9.450000E-9	2.780803E-2
9.500000E-9	2.694813E-2
9.550000E-9	2.583129E-2
9.600000E-9	2.444380E-2
9.650000E-9	2.279765E-2
9.700000E-9	2.088771E-2
9.750000E-9	1.874995E-2
9.800000E-9	1.649400E-2
9.850000E-9	1.421920E-2
9.900000E-9	1.198551E-2
9.950000E-9	9.909416E-3
1.000000E-8	8.115957E-3
1.005000E-8	6.661663E-3
1.010000E-8	5.591069E-3
1.015000E-8	4.962416E-3
1.020000E-8	4.797973E-3
1.025000E-8	5.080610E-3
1.030000E-8	5.777781E-3
1.035000E-8	6.838097E-3
1.040000E-8	8.218734E-3
1.045000E-8	9.864879E-3
1.050000E-8	1.167547E-2
1.055000E-8	1.357170E-2
1.060000E-8	1.552104E-2
1.065000E-8	1.746866E-2
1.070000E-8	1.934777E-2
1.075000E-8	2.112924E-2
1.080000E-8	2.279937E-2
1.085000E-8	2.431190E-2
1.090000E-8	2.563944E-2
1.095000E-8	2.678026E-2
1.100000E-8	2.768812E-2
1.105000E-8	2.833733E-2
1.110000E-8	2.873645E-2
1.115000E-8	2.887691E-2
1.120000E-8	2.870390E-2
1.125000E-8	2.819858E-2
1.130000E-8	2.736952E-2
1.135000E-8	2.623554E-2
1.140000E-8	2.481893E-2
1.145000E-8	2.316594E-2
1.150000E-8	2.132109E-2
1.155000E-8	1.934606E-2
1.160000E-8	1.731621E-2
1.165000E-8	1.531891E-2
1.170000E-8	1.342953E-2
1.175000E-8	1.173542E-2
1.180000E-8	1.032224E-2
1.185000E-8	9.244791E-3
1.190000E-8	8.537343E-3
1.195000E-8	8.229012E-3
1.200000E-8	8.326650E-3
1.205000E-8	8.813128E-3
1.210000E-8	9.659325E-3
1.215000E-8	1.081557E-2
1.220000E-8	1.223218E-2
1.225000E-8	1.385091E-2
1.230000E-8	1.558271E-2
1.235000E-8	1.737274E-2
1.240000E-8	1.918161E-2
1.245000E-8	2.093568E-2
1.250000E-8	2.258011E-2
1.255000E-8	2.409436E-2
1.260000E-8	2.544930E-2
1.265000E-8	2.660383E-2
1.270000E-8	2.753910E-2
1.275000E-8	2.823627E-2
1.280000E-8	2.867307E-2
1.285000E-8	2.884608E-2
1.290000E-8	2.873474E-2
1.295000E-8	2.832192E-2
1.300000E-8	2.761618E-2
1.305000E-8	2.663466E-2
1.310000E-8	2.537050E-2
1.315000E-8	2.384598E-2
1.320000E-8	2.213817E-2
1.325000E-8	2.030017E-2
1.330000E-8	1.836282E-2
1.335000E-8	1.641177E-2
1.340000E-8	1.454295E-2
1.345000E-8	1.280259E-2
1.350000E-8	1.127635E-2
1.355000E-8	1.004303E-2
1.360000E-8	9.118033E-3
1.365000E-8	8.520214E-3
1.370000E-8	8.316373E-3
1.375000E-8	8.499658E-3
1.380000E-8	9.023821E-3
1.385000E-8	9.876870E-3
1.390000E-8	1.103654E-2
1.395000E-8	1.242574E-2
1.400000E-8	1.398966E-2
1.405000E-8	1.569234E-2
1.410000E-8	1.748579E-2
1.415000E-8	1.928953E-2
1.420000E-8	2.103674E-2
1.425000E-8	2.267775E-2
1.430000E-8	2.416801E-2
1.435000E-8	2.546129E-2
1.440000E-8	2.652846E-2
1.445000E-8	2.732669E-2
1.450000E-8	2.783544E-2
1.455000E-8	2.806497E-2
1.460000E-8	2.798446E-2
1.465000E-8	2.757678E-2
1.470000E-8	2.687276E-2
1.475000E-8	2.588610E-2
1.480000E-8	2.462023E-2
1.485000E-8	2.313510E-2
1.490000E-8	2.149067E-2
1.495000E-8	1.971606E-2
1.500000E-8	1.786949E-2
1.505000E-8	1.602636E-2
1.510000E-8	1.422948E-2
1.515000E-8	1.253023E-2
1.520000E-8	1.099200E-2
1.525000E-8	9.657612E-3
1.530000E-8	8.573315E-3
1.535000E-8	7.795636E-3
1.540000E-8	7.341704E-3
1.545000E-8	7.218372E-3
1.550000E-8	7.449620E-3
1.555000E-8	8.052578E-3
1.560000E-8	8.991275E-3
1.565000E-8	1.022289E-2
1.570000E-8	1.170973E-2
1.575000E-8	1.339698E-2
1.580000E-8	1.522470E-2
1.585000E-8	1.713293E-2
1.590000E-8	1.904458E-2
1.595000E-8	2.089799E-2
1.600000E-8	2.262293E-2
1.605000E-8	2.412690E-2
1.610000E-8	2.535166E-2
1.615000E-8	2.629550E-2
1.620000E-8	2.693614E-2
1.625000E-8	2.724104E-2
1.630000E-8	2.720850E-2
1.635000E-8	2.685392E-2
1.640000E-8	2.620128E-2
1.645000E-8	2.527115E-2
1.650000E-8	2.409607E-2
1.655000E-8	2.269830E-2
1.660000E-8	2.113095E-2
1.665000E-8	1.944541E-2
1.670000E-8	1.767936E-2
1.675000E-8	1.586534E-2
1.680000E-8	1.408388E-2
1.685000E-8	1.238977E-2
1.690000E-8	1.082413E-2
1.695000E-8	9.428077E-3
1.700000E-8	8.256419E-3
1.705000E-8	7.355408E-3
1.710000E-8	6.769579E-3
1.715000E-8	6.521201E-3
1.720000E-8	6.623978E-3
1.725000E-8	7.100178E-3
1.730000E-8	7.934385E-3
1.735000E-8	9.068358E-3
1.740000E-8	1.047126E-2
1.745000E-8	1.212255E-2
1.750000E-8	1.394170E-2
1.755000E-8	1.584821E-2
1.760000E-8	1.778727E-2
1.765000E-8	1.966981E-2
1.770000E-8	2.140674E-2
1.775000E-8	2.295182E-2
1.780000E-8	2.426222E-2
1.785000E-8	2.528143E-2
1.790000E-8	2.597860E-2
1.795000E-8	2.632119E-2
1.800000E-8	2.629207E-2
1.805000E-8	2.592550E-2
1.810000E-8	2.522662E-2
1.815000E-8	2.418172E-2
1.820000E-8	2.284733E-2
1.825000E-8	2.129711E-2
1.830000E-8	1.955846E-2
1.835000E-8	1.769135E-2
1.840000E-8	1.578141E-2
1.845000E-8	1.387318E-2
1.850000E-8	1.202320E-2
1.855000E-8	1.030339E-2
1.860000E-8	8.770304E-3
1.865000E-8	7.468462E-3
1.870000E-8	6.440692E-3
1.875000E-8	5.705837E-3
1.880000E-8	5.286164E-3
1.885000E-8	5.190239E-3
1.890000E-8	5.416348E-3
1.895000E-8	5.962779E-3
1.900000E-8	6.814115E-3
1.905000E-8	7.920681E-3
1.910000E-8	9.236227E-3
1.915000E-8	1.073848E-2
1.920000E-8	1.238463E-2
1.925000E-8	1.411813E-2
1.930000E-8	1.587733E-2
1.935000E-8	1.760913E-2
1.940000E-8	1.924842E-2
1.945000E-8	2.074040E-2
1.950000E-8	2.204395E-2
1.955000E-8	2.311455E-2
1.960000E-8	2.390593E-2
1.965000E-8	2.439583E-2
1.970000E-8	2.456542E-2
1.975000E-8	2.439755E-2
1.980000E-8	2.390251E-2
1.985000E-8	2.310770E-2
1.990000E-8	2.202682E-2
1.995000E-8	2.068387E-2
2.000000E-8	1.913194E-2
2.005000E-8	1.742927E-2
2.010000E-8	1.562039E-2
2.015000E-8	1.376698E-2
2.020000E-8	1.194783E-2
2.025000E-8	1.022289E-2
2.030000E-8	8.619565E-3
2.035000E-8	7.213233E-3
2.040000E-8	6.062130E-3
2.045000E-8	5.173109E-3
2.050000E-8	4.573577E-3
2.055000E-8	4.314921E-3
2.060000E-8	4.388578E-3
2.065000E-8	4.785982E-3
2.070000E-8	5.500283E-3
2.075000E-8	6.517775E-3
2.080000E-8	7.797349E-3
2.085000E-8	9.309884E-3
2.090000E-8	1.099714E-2
2.095000E-8	1.281458E-2
2.100000E-8	1.473480E-2
2.105000E-8	1.667214E-2
2.110000E-8	1.853069E-2
2.115000E-8	2.024364E-2
2.120000E-8	2.174933E-2
2.125000E-8	2.296723E-2
2.130000E-8	2.386139E-2
2.135000E-8	2.439926E-2
2.140000E-8	2.455171E-2
2.145000E-8	2.431533E-2
2.150000E-8	2.370552E-2
2.155000E-8	2.271886E-2
2.160000E-8	2.140502E-2
2.165000E-8	1.985309E-2
2.170000E-8	1.811273E-2
2.175000E-8	1.623363E-2
2.180000E-8	1.429971E-2
2.185000E-8	1.239319E-2
2.190000E-8	1.055520E-2
2.195000E-8	8.847387E-3
2.200000E-8	7.334852E-3
2.205000E-8	6.033010E-3
2.210000E-8	4.965842E-3
2.215000E-8	4.164182E-3
2.220000E-8	3.646871E-3
2.225000E-8	3.400206E-3
2.230000E-8	3.437891E-3
2.235000E-8	3.775342E-3
2.240000E-8	4.397143E-3
2.245000E-8	5.287877E-3
2.250000E-8	6.430414E-3
2.255000E-8	7.788784E-3
2.260000E-8	9.328726E-3
2.265000E-8	1.098857E-2
2.270000E-8	1.271180E-2
2.275000E-8	1.445901E-2
2.280000E-8	1.617367E-2
2.285000E-8	1.775473E-2
2.290000E-8	1.914050E-2
2.295000E-8	2.029503E-2
2.300000E-8	2.115836E-2
2.305000E-8	2.169451E-2
2.310000E-8	2.189321E-2
2.315000E-8	2.173734E-2
2.320000E-8	2.123030E-2
2.325000E-8	2.040124E-2
2.330000E-8	1.928782E-2
2.335000E-8	1.794315E-2
2.340000E-8	1.642548E-2
2.345000E-8	1.478618E-2
2.350000E-8	1.306638E-2
2.355000E-8	1.132603E-2
2.360000E-8	9.638770E-3
2.365000E-8	8.066282E-3
2.370000E-8	6.656524E-3
2.375000E-8	5.459172E-3
2.380000E-8	4.510197E-3
2.385000E-8	3.830156E-3
2.390000E-8	3.427613E-3
2.395000E-8	3.300855E-3
2.400000E-8	3.441317E-3
2.405000E-8	3.862702E-3
2.410000E-8	4.535892E-3
2.415000E-8	5.407783E-3
2.420000E-8	6.468099E-3
2.425000E-8	7.709988E-3
2.430000E-8	9.087200E-3
2.435000E-8	1.055177E-2
2.440000E-8	1.206773E-2
2.445000E-8	1.359397E-2
2.450000E-8	1.508253E-2
2.455000E-8	1.649913E-2
2.460000E-8	1.777186E-2
2.465000E-8	1.884759E-2
2.470000E-8	1.970235E-2
2.475000E-8	2.028304E-2
2.480000E-8	2.055711E-2
2.485000E-8	2.052457E-2
2.490000E-8	2.015286E-2
2.495000E-8	1.944541E-2
2.500000E-8	1.845361E-2
2.505000E-8	1.721515E-2
2.510000E-8	1.574715E-2
2.515000E-8	1.412670E-2
2.520000E-8	1.244801E-2
2.525000E-8	1.075390E-2
2.530000E-8	9.080348E-3
2.535000E-8	7.506147E-3
2.540000E-8	6.087824E-3
2.545000E-8	4.847649E-3
2.550000E-8	3.823305E-3
2.555000E-8	3.067894E-3
2.560000E-8	2.591693E-3
2.565000E-8	2.382714E-3
2.570000E-8	2.449519E-3
2.575000E-8	2.788683E-3
2.580000E-8	3.377938E-3
2.585000E-8	4.217283E-3
2.590000E-8	5.277599E-3
2.595000E-8	6.517775E-3
2.600000E-8	7.898413E-3
2.605000E-8	9.361272E-3
2.610000E-8	1.085839E-2
2.615000E-8	1.236921E-2
2.620000E-8	1.385777E-2
2.625000E-8	1.525039E-2
2.630000E-8	1.647515E-2
2.635000E-8	1.751149E-2
2.640000E-8	1.833542E-2
2.645000E-8	1.889726E-2
2.650000E-8	1.914907E-2
2.655000E-8	1.910624E-2
2.660000E-8	1.879106E-2
2.665000E-8	1.817440E-2
2.670000E-8	1.725968E-2
2.675000E-8	1.610002E-2
2.680000E-8	1.474679E-2
2.685000E-8	1.325652E-2
2.690000E-8	1.167718E-2
2.695000E-8	1.004817E-2
2.700000E-8	8.426001E-3
2.705000E-8	6.875782E-3
2.710000E-8	5.450607E-3
2.715000E-8	4.201866E-3
2.720000E-8	3.158680E-3
2.725000E-8	2.355306E-3
2.730000E-8	1.819153E-3
2.735000E-8	1.550220E-3
2.740000E-8	1.548507E-3
2.745000E-8	1.848273E-3
2.750000E-8	2.435815E-3
2.755000E-8	3.263170E-3
2.760000E-8	4.311495E-3
2.765000E-8	5.568801E-3
2.770000E-8	6.980271E-3
2.775000E-8	8.485955E-3
2.780000E-8	1.004645E-2
2.785000E-8	1.161551E-2
2.790000E-8	1.312976E-2
2.795000E-8	1.452582E-2
2.800000E-8	1.576599E-2
2.805000E-8	1.680575E-2
2.810000E-8	1.759542E-2
2.815000E-8	1.810246E-2
2.820000E-8	1.831486E-2
2.825000E-8	1.823264E-2
2.830000E-8	1.785922E-2
2.835000E-8	1.719459E-2
2.840000E-8	1.626446E-2
2.845000E-8	1.511336E-2
2.850000E-8	1.378925E-2
2.855000E-8	1.232810E-2
2.860000E-8	1.077959E-2
2.865000E-8	9.198542E-3
2.870000E-8	7.638044E-3
2.875000E-8	6.149491E-3
2.880000E-8	4.789408E-3
2.885000E-8	3.610899E-3
2.890000E-8	2.646508E-3
2.895000E-8	1.908226E-3
2.900000E-8	1.435452E-3
2.905000E-8	1.262444E-3
2.910000E-8	1.363508E-3
2.915000E-8	1.731793E-3
2.920000E-8	2.370723E-3
2.925000E-8	3.249466E-3
2.930000E-8	4.309782E-3
2.935000E-8	5.522551E-3
2.940000E-8	6.862078E-3
2.945000E-8	8.290678E-3
2.950000E-8	9.753538E-3
2.955000E-8	1.119413E-2
2.960000E-8	1.257819E-2
2.965000E-8	1.384920E-2
2.970000E-8	1.495577E-2
2.975000E-8	1.588076E-2
2.980000E-8	1.660020E-2
2.985000E-8	1.706783E-2
2.990000E-8	1.725626E-2
2.995000E-8	1.718431E-2
3.000000E-8	1.684172E-2
3.005000E-8	1.621307E-2
3.010000E-8	1.532748E-2
3.015000E-8	1.424147E-2
3.020000E-8	1.298074E-2
3.025000E-8	1.157440E-2
3.030000E-8	1.007900E-2
3.035000E-8	8.547621E-3
3.040000E-8	7.041938E-3
3.045000E-8	5.608198E-3
3.050000E-8	4.263533E-3
3.055000E-8	3.050764E-3
3.060000E-8	2.036698E-3
3.065000E-8	1.255592E-3
3.070000E-8	7.228649E-4
3.075000E-8	4.676354E-4
3.080000E-8	5.036073E-4
3.085000E-8	8.205031E-4
3.090000E-8	1.411471E-3
3.095000E-8	2.276511E-3
3.100000E-8	3.376225E-3
3.105000E-8	4.657511E-3
3.110000E-8	6.074121E-3
3.115000E-8	7.576378E-3
3.120000E-8	9.102617E-3
3.125000E-8	1.059973E-2
3.130000E-8	1.200949E-2
3.135000E-8	1.326680E-2
3.140000E-8	1.433910E-2
3.145000E-8	1.520243E-2
3.150000E-8	1.581395E-2
3.155000E-8	1.615826E-2
3.160000E-8	1.624733E-2
3.165000E-8	1.608118E-2
3.170000E-8	1.566150E-2
3.175000E-8	1.499688E-2
3.180000E-8	1.412841E-2
3.185000E-8	1.310235E-2
3.190000E-8	1.192898E-2
3.195000E-8	1.061001E-2
3.200000E-8	9.198542E-3
3.205000E-8	7.752812E-3
3.210000E-8	6.307082E-3
3.215000E-8	4.895611E-3
3.220000E-8	3.569788E-3
3.225000E-8	2.369010E-3
3.230000E-8	1.339527E-3
3.235000E-8	5.327275E-4
3.240000E-8	-8.564750E-6
3.245000E-8	-2.637943E-4
3.250000E-8	-2.312483E-4
3.255000E-8	9.592520E-5
3.260000E-8	7.194390E-4
3.265000E-8	1.620451E-3
3.270000E-8	2.744146E-3
3.275000E-8	4.051127E-3
3.280000E-8	5.490005E-3
3.285000E-8	6.983697E-3
3.290000E-8	8.470538E-3
3.295000E-8	9.917981E-3
3.300000E-8	1.127635E-2
3.305000E-8	1.249083E-2
3.310000E-8	1.352374E-2
3.315000E-8	1.435452E-2
3.320000E-8	1.495919E-2
3.325000E-8	1.531720E-2
3.330000E-8	1.543025E-2
3.335000E-8	1.530521E-2
3.340000E-8	1.494035E-2
3.345000E-8	1.433225E-2
3.350000E-8	1.351175E-2
3.355000E-8	1.251310E-2
3.360000E-8	1.135686E-2
3.365000E-8	1.005844E-2
3.370000E-8	8.672666E-3
3.375000E-8	7.257769E-3
3.380000E-8	5.851437E-3
3.385000E-8	4.513623E-3
3.390000E-8	3.290577E-3
3.395000E-8	2.201141E-3
3.400000E-8	1.283000E-3
3.405000E-8	5.824030E-4
3.410000E-8	1.044900E-4
3.415000E-8	-1.404619E-4
3.420000E-8	-1.233324E-4
3.425000E-8	1.524526E-4
3.430000E-8	6.680505E-4
3.435000E-8	1.409758E-3
3.440000E-8	2.351880E-3
3.445000E-8	3.449881E-3
3.450000E-8	4.681492E-3
3.455000E-8	5.997038E-3
3.460000E-8	7.334852E-3
3.465000E-8	8.669240E-3
3.470000E-8	9.962518E-3
3.475000E-8	1.114617E-2
3.480000E-8	1.217394E-2
3.485000E-8	1.302870E-2
3.490000E-8	1.366763E-2
3.495000E-8	1.405647E-2
3.500000E-8	1.420036E-2
3.505000E-8	1.408901E-2
3.510000E-8	1.373272E-2
3.515000E-8	1.315717E-2
3.520000E-8	1.237093E-2
3.525000E-8	1.139797E-2
3.530000E-8	1.029312E-2
3.535000E-8	9.094052E-3
3.540000E-8	7.831608E-3
3.545000E-8	6.545182E-3
3.550000E-8	5.284451E-3
3.555000E-8	4.083673E-3
3.560000E-8	2.977107E-3
3.565000E-8	1.995587E-3
3.570000E-8	1.168232E-3
3.575000E-8	5.344404E-4
3.580000E-8	1.216195E-4
3.585000E-8	-7.194390E-5
3.590000E-8	-5.138850E-5
3.595000E-8	1.849986E-4
3.600000E-8	6.509210E-4
3.605000E-8	1.339527E-3
3.610000E-8	2.206280E-3
3.615000E-8	3.199791E-3
3.620000E-8	4.313208E-3
3.625000E-8	5.507134E-3
3.630000E-8	6.740458E-3
3.635000E-8	7.978921E-3
3.640000E-8	9.177986E-3
3.645000E-8	1.026914E-2
3.650000E-8	1.122325E-2
3.655000E-8	1.203690E-2
3.660000E-8	1.267926E-2
3.665000E-8	1.311606E-2
3.670000E-8	1.333189E-2
3.675000E-8	1.332161E-2
3.680000E-8	1.308351E-2
3.685000E-8	1.261930E-2
3.690000E-8	1.194611E-2
3.695000E-8	1.108107E-2
3.700000E-8	1.003960E-2
3.705000E-8	8.873081E-3
3.710000E-8	7.629480E-3
3.715000E-8	6.344767E-3
3.720000E-8	5.061767E-3
3.725000E-8	3.828443E-3
3.730000E-8	2.694470E-3
3.735000E-8	1.697534E-3
3.740000E-8	8.701786E-4
3.745000E-8	2.381001E-4
3.750000E-8	-1.712950E-4
3.755000E-8	-3.443030E-4
3.760000E-8	-2.706461E-4
3.765000E-8	3.083310E-5
3.770000E-8	5.361534E-4
3.775000E-8	1.221333E-3
3.780000E-8	2.062392E-3
3.785000E-8	3.038773E-3
3.790000E-8	4.116219E-3
3.795000E-8	5.251905E-3
3.800000E-8	6.397868E-3
3.805000E-8	7.516425E-3
3.810000E-8	8.583593E-3
3.815000E-8	9.573678E-3
3.820000E-8	1.045927E-2
3.825000E-8	1.118728E-2
3.830000E-8	1.174056E-2
3.835000E-8	1.213111E-2
3.840000E-8	1.233838E-2
3.845000E-8	1.232296E-2
3.850000E-8	1.208315E-2
3.855000E-8	1.163264E-2
3.860000E-8	1.098857E-2
3.865000E-8	1.018349E-2
3.870000E-8	9.224236E-3
3.875000E-8	8.124522E-3
3.880000E-8	6.946012E-3
3.885000E-8	5.731531E-3
3.890000E-8	4.498207E-3
3.895000E-8	3.311132E-3
3.900000E-8	2.238826E-3
3.905000E-8	1.283000E-3
3.910000E-8	4.762001E-4
3.915000E-8	-1.318972E-4
3.920000E-8	-5.395793E-4
3.925000E-8	-7.417074E-4
3.930000E-8	-7.040225E-4
3.935000E-8	-4.419411E-4
3.940000E-8	5.138850E-6
3.945000E-8	6.337915E-4
3.950000E-8	1.432026E-3
3.955000E-8	2.365584E-3
3.960000E-8	3.407058E-3
3.965000E-8	4.517049E-3
3.970000E-8	5.649309E-3
3.975000E-8	6.774717E-3
3.980000E-8	7.862441E-3
3.985000E-8	8.850813E-3
3.990000E-8	9.714140E-3
3.995000E-8	1.045071E-2
4.000000E-8	1.102969E-2
4.005000E-8	1.141853E-2
4.010000E-8	1.160181E-2
4.015000E-8	1.158811E-2
4.020000E-8	1.138769E-2
4.025000E-8	1.099714E-2
4.030000E-8	1.041988E-2
4.035000E-8	9.667890E-3
4.040000E-8	8.772017E-3
4.045000E-8	7.756238E-3
4.050000E-8	6.653098E-3
4.055000E-8	5.520838E-3
4.060000E-8	4.409133E-3
4.065000E-8	3.321410E-3
4.070000E-8	2.286788E-3
4.075000E-8	1.370360E-3
4.080000E-8	6.046714E-4
4.085000E-8	0.000000E+0
4.090000E-8	-4.093951E-4
4.095000E-8	-6.080973E-4
4.100000E-8	-6.046714E-4
4.105000E-8	-3.802749E-4
4.110000E-8	6.166620E-5
4.115000E-8	6.937448E-4
4.120000E-8	1.503970E-3
4.125000E-8	2.452944E-3
4.130000E-8	3.487566E-3
4.135000E-8	4.583854E-3
4.140000E-8	5.714401E-3
4.145000E-8	6.815828E-3
4.150000E-8	7.836746E-3
4.155000E-8	8.763452E-3
4.160000E-8	9.566826E-3
4.165000E-8	1.020747E-2
4.170000E-8	1.066140E-2
4.175000E-8	1.093376E-2
4.180000E-8	1.102283E-2
4.185000E-8	1.091834E-2
4.190000E-8	1.063913E-2
4.195000E-8	1.021090E-2
4.200000E-8	9.633631E-3
4.205000E-8	8.919331E-3
4.210000E-8	8.112531E-3
4.215000E-8	7.232075E-3
4.220000E-8	6.274536E-3
4.225000E-8	5.262183E-3
4.230000E-8	4.237838E-3
4.235000E-8	3.228911E-3
4.240000E-8	2.266233E-3
4.245000E-8	1.380638E-3
4.250000E-8	6.029584E-4
4.255000E-8	-2.569425E-5
4.260000E-8	-4.624965E-4
4.265000E-8	-6.920318E-4
4.270000E-8	-7.211520E-4
4.275000E-8	-5.344404E-4
4.280000E-8	-1.267583E-4
4.285000E-8	4.590706E-4
