Study Name	Ge_thermal
2.280000E-8	1.403934E-2
2.285000E-8	1.530007E-2
2.290000E-8	1.640492E-2
2.295000E-8	1.730251E-2
2.300000E-8	1.797570E-2
2.305000E-8	1.840051E-2
2.310000E-8	1.852555E-2
2.315000E-8	1.834398E-2
2.320000E-8	1.789176E-2
2.325000E-8	1.717918E-2
2.330000E-8	1.619937E-2
2.335000E-8	1.500202E-2
2.340000E-8	1.363508E-2
2.345000E-8	1.214995E-2
2.350000E-8	1.059802E-2
2.355000E-8	9.037524E-3
2.360000E-8	7.519851E-3
2.365000E-8	6.108380E-3
2.370000E-8	4.845936E-3
2.375000E-8	3.778768E-3
2.380000E-8	2.963404E-3
2.385000E-8	2.399843E-3
2.390000E-8	2.074383E-3
2.395000E-8	2.029846E-3
2.400000E-8	2.285075E-3
2.405000E-8	2.774979E-3
2.410000E-8	3.490992E-3
2.415000E-8	4.438254E-3
2.420000E-8	5.567088E-3
2.425000E-8	6.839810E-3
2.430000E-8	8.220447E-3
2.435000E-8	9.649048E-3
2.440000E-8	1.110163E-2
2.445000E-8	1.256106E-2
2.450000E-8	1.394170E-2
2.455000E-8	1.516132E-2
2.460000E-8	1.621479E-2
2.465000E-8	1.707297E-2
2.470000E-8	1.768621E-2
2.475000E-8	1.800996E-2
2.480000E-8	1.805963E-2
2.485000E-8	1.785237E-2
2.490000E-8	1.735732E-2
2.495000E-8	1.658992E-2
2.500000E-8	1.560497E-2
2.505000E-8	1.443503E-2
2.510000E-8	1.309550E-2
2.515000E-8	1.162065E-2
2.520000E-8	1.008071E-2
2.525000E-8	8.549334E-3
2.530000E-8	7.060780E-3
2.535000E-8	5.649309E-3
2.540000E-8	4.386865E-3
2.545000E-8	3.311132E-3
2.550000E-8	2.439241E-3
2.555000E-8	1.822579E-3
2.560000E-8	1.495405E-3
2.565000E-8	1.445730E-3
2.570000E-8	1.678691E-3
2.575000E-8	2.180585E-3
2.580000E-8	2.915441E-3
2.585000E-8	3.860989E-3
2.590000E-8	4.986398E-3
2.595000E-8	6.241990E-3
2.600000E-8	7.581517E-3
2.605000E-8	8.946738E-3
2.610000E-8	1.029654E-2
2.615000E-8	1.161038E-2
2.620000E-8	1.284713E-2
2.625000E-8	1.395369E-2
2.630000E-8	1.489410E-2
2.635000E-8	1.564951E-2
2.640000E-8	1.619423E-2
2.645000E-8	1.651455E-2
2.650000E-8	1.660020E-2
2.655000E-8	1.643062E-2
2.660000E-8	1.600752E-2
2.665000E-8	1.535488E-2
2.670000E-8	1.447957E-2
2.675000E-8	1.339870E-2
2.680000E-8	1.216537E-2
2.685000E-8	1.082071E-2
2.690000E-8	9.383540E-3
2.695000E-8	7.901839E-3
2.700000E-8	6.444118E-3
2.705000E-8	5.051490E-3
2.710000E-8	3.759925E-3
2.715000E-8	2.619101E-3
2.720000E-8	1.678691E-3
2.725000E-8	9.746686E-4
2.730000E-8	5.258757E-4
2.735000E-8	3.597195E-4
2.740000E-8	5.053203E-4
2.745000E-8	9.369837E-4
2.750000E-8	1.630728E-3
2.755000E-8	2.564286E-3
2.760000E-8	3.705111E-3
2.765000E-8	5.013805E-3
2.770000E-8	6.445831E-3
2.775000E-8	7.934385E-3
2.780000E-8	9.409235E-3
2.785000E-8	1.083270E-2
2.790000E-8	1.214995E-2
2.795000E-8	1.332333E-2
2.800000E-8	1.430998E-2
2.805000E-8	1.507739E-2
2.810000E-8	1.560326E-2
2.815000E-8	1.588761E-2
2.820000E-8	1.593215E-2
2.825000E-8	1.572317E-2
2.830000E-8	1.527951E-2
2.835000E-8	1.459776E-2
2.840000E-8	1.369846E-2
2.845000E-8	1.262102E-2
2.850000E-8	1.139626E-2
2.855000E-8	1.005330E-2
2.860000E-8	8.655537E-3
2.865000E-8	7.244066E-3
2.870000E-8	5.849724E-3
2.875000E-8	4.527327E-3
2.880000E-8	3.335114E-3
2.885000E-8	2.310770E-3
2.890000E-8	1.497118E-3
2.895000E-8	9.215671E-4
2.900000E-8	6.029584E-4
2.905000E-8	5.549958E-4
2.910000E-8	7.656887E-4
2.915000E-8	1.224759E-3
2.920000E-8	1.923643E-3
2.925000E-8	2.838358E-3
2.930000E-8	3.927794E-3
2.935000E-8	5.142276E-3
2.940000E-8	6.438979E-3
2.945000E-8	7.771654E-3
2.950000E-8	9.097478E-3
2.955000E-8	1.037705E-2
2.960000E-8	1.158126E-2
2.965000E-8	1.266384E-2
2.970000E-8	1.357856E-2
2.975000E-8	1.430998E-2
2.980000E-8	1.482558E-2
2.985000E-8	1.510993E-2
2.990000E-8	1.514419E-2
2.995000E-8	1.492322E-2
3.000000E-8	1.446072E-2
3.005000E-8	1.378240E-2
3.010000E-8	1.290194E-2
3.015000E-8	1.181936E-2
3.020000E-8	1.060830E-2
3.025000E-8	9.327013E-3
3.030000E-8	7.989199E-3
3.035000E-8	6.629117E-3
3.040000E-8	5.327275E-3
3.045000E-8	4.133348E-3
3.050000E-8	3.057616E-3
3.055000E-8	2.134336E-3
3.060000E-8	1.406332E-3
3.065000E-8	8.924470E-4
3.070000E-8	5.824030E-4
3.075000E-8	4.864778E-4
3.080000E-8	6.166620E-4
3.085000E-8	9.763815E-4
3.090000E-8	1.550220E-3
3.095000E-8	2.324473E-3
3.100000E-8	3.273448E-3
3.105000E-8	4.359458E-3
3.110000E-8	5.549958E-3
3.115000E-8	6.820967E-3
3.120000E-8	8.138226E-3
3.125000E-8	9.424651E-3
3.130000E-8	1.062200E-2
3.135000E-8	1.171315E-2
3.140000E-8	1.267412E-2
3.145000E-8	1.345865E-2
3.150000E-8	1.402735E-2
3.155000E-8	1.436309E-2
3.160000E-8	1.445216E-2
3.165000E-8	1.427915E-2
3.170000E-8	1.386462E-2
3.175000E-8	1.323939E-2
3.180000E-8	1.240690E-2
3.185000E-8	1.139112E-2
3.190000E-8	1.022974E-2
3.195000E-8	8.943312E-3
3.200000E-8	7.584943E-3
3.205000E-8	6.219722E-3
3.210000E-8	4.873343E-3
3.215000E-8	3.588630E-3
3.220000E-8	2.422111E-3
3.225000E-8	1.399480E-3
3.230000E-8	5.464311E-4
3.235000E-8	-8.050865E-5
3.240000E-8	-4.505059E-4
3.245000E-8	-5.772642E-4
3.250000E-8	-4.573577E-4
3.255000E-8	-7.708275E-5
3.260000E-8	5.430052E-4
3.265000E-8	1.370360E-3
3.270000E-8	2.381001E-3
3.275000E-8	3.542381E-3
3.280000E-8	4.809964E-3
3.285000E-8	6.116945E-3
3.290000E-8	7.406796E-3
3.295000E-8	8.650398E-3
3.300000E-8	9.825481E-3
3.305000E-8	1.087209E-2
3.310000E-8	1.175598E-2
3.315000E-8	1.247199E-2
3.320000E-8	1.298930E-2
3.325000E-8	1.328050E-2
3.330000E-8	1.336272E-2
3.335000E-8	1.323768E-2
3.340000E-8	1.290023E-2
3.345000E-8	1.237093E-2
3.350000E-8	1.166519E-2
3.355000E-8	1.078302E-2
3.360000E-8	9.756963E-3
3.365000E-8	8.638407E-3
3.370000E-8	7.446194E-3
3.375000E-8	6.194027E-3
3.380000E-8	4.941861E-3
3.385000E-8	3.725666E-3
3.390000E-8	2.555721E-3
3.395000E-8	1.495405E-3
3.400000E-8	6.098102E-4
3.405000E-8	-8.393455E-5
3.410000E-8	-5.721253E-4
3.415000E-8	-8.050865E-4
3.420000E-8	-7.793923E-4
3.425000E-8	-4.950426E-4
3.430000E-8	4.624965E-5
3.435000E-8	8.187901E-4
3.440000E-8	1.795172E-3
3.445000E-8	2.946274E-3
3.450000E-8	4.205292E-3
3.455000E-8	5.522551E-3
3.460000E-8	6.872356E-3
3.465000E-8	8.182762E-3
3.470000E-8	9.371550E-3
3.475000E-8	1.040446E-2
3.480000E-8	1.127121E-2
3.485000E-8	1.194783E-2
3.490000E-8	1.241375E-2
3.495000E-8	1.265356E-2
3.500000E-8	1.267069E-2
3.505000E-8	1.248055E-2
3.510000E-8	1.208144E-2
3.515000E-8	1.148533E-2
3.520000E-8	1.073506E-2
3.525000E-8	9.846037E-3
3.530000E-8	8.837109E-3
3.535000E-8	7.737395E-3
3.540000E-8	6.598284E-3
3.545000E-8	5.445468E-3
3.550000E-8	4.297792E-3
3.555000E-8	3.184374E-3
3.560000E-8	2.149752E-3
3.565000E-8	1.229898E-3
3.570000E-8	4.642095E-4
3.575000E-8	-1.181936E-4
3.580000E-8	-4.984685E-4
3.585000E-8	-6.560599E-4
3.590000E-8	-5.926807E-4
3.595000E-8	-3.151828E-4
3.600000E-8	1.695821E-4
3.605000E-8	8.479103E-4
3.610000E-8	1.676978E-3
3.615000E-8	2.625952E-3
3.620000E-8	3.698259E-3
3.625000E-8	4.854500E-3
3.630000E-8	6.022732E-3
3.635000E-8	7.160131E-3
3.640000E-8	8.263271E-3
3.645000E-8	9.280763E-3
3.650000E-8	1.015265E-2
3.655000E-8	1.086353E-2
3.660000E-8	1.139968E-2
3.665000E-8	1.173199E-2
3.670000E-8	1.184848E-2
3.675000E-8	1.175255E-2
3.680000E-8	1.143737E-2
3.685000E-8	1.091663E-2
3.690000E-8	1.021090E-2
3.695000E-8	9.347568E-3
3.700000E-8	8.354057E-3
3.705000E-8	7.283464E-3
3.710000E-8	6.163194E-3
3.715000E-8	5.005240E-3
3.720000E-8	3.862702E-3
3.725000E-8	2.804099E-3
3.730000E-8	1.839708E-3
3.735000E-8	9.969369E-4
3.740000E-8	3.203217E-4
3.745000E-8	-1.764339E-4
3.750000E-8	-4.762001E-4
3.755000E-8	-5.515699E-4
3.760000E-8	-4.213857E-4
3.765000E-8	-9.935110E-5
3.770000E-8	4.419411E-4
3.775000E-8	1.164806E-3
3.780000E-8	2.017855E-3
3.785000E-8	2.994237E-3
3.790000E-8	4.066543E-3
3.795000E-8	5.181674E-3
3.800000E-8	6.291666E-3
3.805000E-8	7.360546E-3
3.810000E-8	8.357483E-3
3.815000E-8	9.251643E-3
3.820000E-8	1.000877E-2
3.825000E-8	1.059802E-2
3.830000E-8	1.100057E-2
3.835000E-8	1.122154E-2
3.840000E-8	1.126607E-2
3.845000E-8	1.111533E-2
3.850000E-8	1.076589E-2
3.855000E-8	1.025029E-2
3.860000E-8	9.592520E-3
3.865000E-8	8.790860E-3
3.870000E-8	7.852163E-3
3.875000E-8	6.824393E-3
3.880000E-8	5.757225E-3
3.885000E-8	4.684918E-3
3.890000E-8	3.621176E-3
3.895000E-8	2.605397E-3
3.900000E-8	1.688969E-3
3.905000E-8	8.992988E-4
3.910000E-8	2.620814E-4
3.915000E-8	-1.987022E-4
3.920000E-8	-4.796260E-4
3.925000E-8	-5.686994E-4
3.930000E-8	-4.590706E-4
3.935000E-8	-1.712950E-4
3.940000E-8	2.843497E-4
3.945000E-8	8.992988E-4
3.950000E-8	1.637580E-3
3.955000E-8	2.463222E-3
3.960000E-8	3.388215E-3
3.965000E-8	4.380013E-3
3.970000E-8	5.370098E-3
3.975000E-8	6.348193E-3
3.980000E-8	7.316010E-3
3.985000E-8	8.205031E-3
3.990000E-8	8.975858E-3
3.995000E-8	9.628492E-3
4.000000E-8	1.013381E-2
4.005000E-8	1.044728E-2
4.010000E-8	1.056719E-2
4.015000E-8	1.047812E-2
4.020000E-8	1.018006E-2
4.025000E-8	9.688445E-3
4.030000E-8	9.020395E-3
4.035000E-8	8.186188E-3
4.040000E-8	7.242353E-3
4.045000E-8	6.248842E-3
4.050000E-8	5.214220E-3
4.055000E-8	4.164182E-3
4.060000E-8	3.153541E-3
4.065000E-8	2.225122E-3
4.070000E-8	1.390915E-3
4.075000E-8	6.749023E-4
4.080000E-8	9.421225E-5
4.085000E-8	-3.374512E-4
4.090000E-8	-6.063843E-4
4.095000E-8	-7.125872E-4
4.100000E-8	-6.594858E-4
4.105000E-8	-4.368023E-4
4.110000E-8	-4.111080E-5
4.115000E-8	5.173109E-4
4.120000E-8	1.229898E-3
4.125000E-8	2.070957E-3
4.130000E-8	2.999376E-3
4.135000E-8	3.979183E-3
4.140000E-8	4.993249E-3
4.145000E-8	6.000464E-3
4.150000E-8	6.944300E-3
4.155000E-8	7.778506E-3
4.160000E-8	8.487668E-3
4.165000E-8	9.039237E-3
4.170000E-8	9.398957E-3
4.175000E-8	9.573678E-3
4.180000E-8	9.570252E-3
4.185000E-8	9.390392E-3
4.190000E-8	9.044376E-3
4.195000E-8	8.530491E-3
4.200000E-8	7.889848E-3
4.205000E-8	7.161844E-3
4.210000E-8	6.343054E-3
4.215000E-8	5.452320E-3
4.220000E-8	4.563299E-3
4.225000E-8	3.696546E-3
4.230000E-8	2.836645E-3
4.235000E-8	2.014429E-3
4.240000E-8	1.269296E-3
4.245000E-8	6.200879E-4
4.250000E-8	8.222160E-5
4.255000E-8	-3.203217E-4
4.260000E-8	-5.686994E-4
4.265000E-8	-6.526340E-4
4.270000E-8	-5.755512E-4
