1.7803e-05,52.231
1.8558e-05,52.494
1.9345e-05,52.753
2.0166e-05,53.009
2.1021e-05,53.262
2.1912e-05,53.51
2.2841e-05,53.754
2.381e-05,53.994
2.4819e-05,54.23
2.5872e-05,54.463
2.6969e-05,54.691
2.8112e-05,54.915
2.9304e-05,55.134
3.0547e-05,55.349
3.1842e-05,55.559
3.3193e-05,55.765
3.46e-05,55.966
3.6067e-05,56.162
3.7597e-05,56.353
3.9191e-05,56.54
4.0853e-05,56.721
4.2585e-05,56.898
4.4391e-05,57.071
4.6273e-05,57.238
4.8235e-05,57.401
5.0281e-05,57.558
5.2413e-05,57.711
5.4636e-05,57.859
5.6952e-05,58.003
5.9367e-05,58.142
6.1885e-05,58.277
6.4509e-05,58.408
6.7244e-05,58.534
7.0096e-05,58.656
7.3068e-05,58.774
7.6166e-05,58.888
7.9396e-05,58.998
8.2763e-05,59.104
8.6272e-05,59.206
8.9931e-05,59.305
9.3744e-05,59.401
9.7719e-05,59.493
0.00010186,59.582
0.00010618,59.668
0.00011068,59.751
0.00011538,59.832
0.00012027,59.91
0.00012537,59.986
0.00013069,60.059
0.00013623,60.13
0.00014201,60.199
0.00014803,60.267
0.0001543,60.333
0.00016085,60.397
0.00016767,60.459
0.00017478,60.521
0.00018219,60.582
0.00018991,60.641
0.00019797,60.699
0.00020636,60.756
0.00021511,60.812
0.00022423,60.868
0.00023374,60.922
0.00024365,60.976
0.00025399,61.029
0.00026476,61.082
0.00027598,61.134
0.00028769,61.185
0.00029988,61.235
0.0003126,61.285
0.00032586,61.334
0.00033967,61.382
0.00035408,61.429
0.00036909,61.475
0.00038474,61.52
0.00040106,61.564
0.00041806,61.607
0.00043579,61.649
0.00045427,61.69
0.00047353,61.73
0.00049361,61.768
0.00051454,61.805
0.00053636,61.841
0.00055911,61.875
0.00058282,61.908
0.00060753,61.939
0.00063329,61.97
0.00066014,61.998
0.00068814,62.026
0.00071732,62.052
0.00074773,62.077
0.00077944,62.1
0.00081249,62.122
0.00084695,62.143
0.00088286,62.163
0.0009203,62.181
0.00095932,62.199
0.001,62.215
